,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
39,getanaccount,f33da9eaef2400e5bbfbff56bfe192e6cd5280e8,improve the text and make it a bit easier to read by going darker color and lighter background,Bryan Clark,2010-11-03T00:08:05Z,Bryan Clark,Bryan Clark,13,6,7
40,getanaccount,bd113d1bf16af7b31a98900569bd437313fbf7f8,window size hack to stop the buttons from being cut off,Bryan Clark,2010-11-02T23:52:09Z,Bryan Clark,Bryan Clark,2,2,0
41,getanaccount,2106cd99b5b6487b5f639f587420cafbf386ec50,improvements to the 2nd page and I fixed the cmd-w listener,Bryan Clark,2010-11-02T23:22:12Z,Bryan Clark,Bryan Clark,112,74,38
42,getanaccount,5de9392d6f8715c50a1e4e3b69efa25fdcbd55ec,"Add legal commentary, and terms of service.",Blake Winton,2010-11-01T15:11:59Z,bwinton,bwinton,60,46,14
43,getanaccount,5a9fb63fd3b74272b2511183a2a50ff2d3166ffd,Added tag v0.9 for changeset e082d9690f94,Blake Winton,2010-10-29T15:44:43Z,bwinton,bwinton,1,1,0
44,getanaccount,8c2635e6b4759704ae24d48ecab8afddbcde5e49,"Switch over to 0.9, and the live momo servers.",Blake Winton,2010-10-29T15:44:24Z,bwinton,bwinton,8,4,4
45,getanaccount,ef0e4e4af7dde5c3f2799d6bd32740464a78fa79,Fix missing email bug.,Blake Winton,2010-10-26T21:54:10Z,bwinton,bwinton,1,1,0
46,getanaccount,6b585b0ea9018f8da6a81f46bee7b3453e6b3f9a,Add client-side checks.,Blake Winton,2010-10-26T21:47:21Z,bwinton,bwinton,182,158,24
47,getanaccount,c200b2e63e392e5fa501ea53a0f696f68364f5dd,"Add links to the Terms of Service and Privacy Policy, coming from the web service.",Blake Winton,2010-10-26T02:12:54Z,bwinton,bwinton,7,6,1
48,getanaccount,360293f9f261ccd463a3c7e53bd73870a6efdb0b,Don't open a compose window when we click an external link.,Blake Winton,2010-10-25T18:33:45Z,bwinton,bwinton,17,13,4
49,getanaccount,195bdf483e5e52064053819387154b7452a01565,add the white border box to the settings detection,Bryan Clark,2010-10-22T20:55:51Z,Bryan Clark,Bryan Clark,12,12,0
50,getanaccount,16ab07451f53406bd219cc023e2c214a2f608b19,"Oops, didn't check in soon enough.
Call web service to determine provisioners.
Use provisioner data to build form, and get order url.
Add spinner for Bryan.",Blake Winton,2010-10-22T20:29:50Z,bwinton,bwinton,951,575,376
51,getanaccount,227d9c170cc1d6d97b9be5825f91a7b3751d11f6,carry over the style and size of the account provisioner to the account setup dialog,Bryan Clark,2010-10-22T19:33:41Z,Bryan Clark,Bryan Clark,84,65,19
52,getanaccount,34d098ec3db9d55333bbfe68ec6547e76db90063,update some of the wording,Bryan Clark,2010-10-22T18:48:37Z,Bryan Clark,Bryan Clark,11,6,5
53,getanaccount,c52bb5543221e74d0ed0f78b1993b036cf70d2b5,remove an unused variable,Bryan Clark,2010-10-22T18:48:31Z,Bryan Clark,Bryan Clark,2,0,2
54,getanaccount,7fac50406878c644c60b2234979a9633a5601736,more sweeping changes to catch up with the mockups and add some nice jenga strong animations,Bryan Clark,2010-10-19T23:17:24Z,Bryan Clark,Bryan Clark,184,62,122
55,getanaccount,99801369d549f083dbbb99bd6e4c49391128cd3d,Scroll to the newly-highlit element.,Blake Winton,2010-10-18T21:00:18Z,bwinton,bwinton,222,221,1
56,getanaccount,588c61e373f49c7ec42ef75df5d21fc92caeaed1,Move one of the services over to our back-end.,Blake Winton,2010-10-18T19:40:04Z,bwinton,bwinton,2,1,1
57,getanaccount,5f1d52404434720c829c56d0b7d373ee67a7c65b,big overhaul of the dialog to keep inline with the start page look,Bryan Clark,2010-10-15T22:52:32Z,Bryan Clark,Bryan Clark,637,449,188
58,getanaccount,cbb9703a14c1bae5ce7e6676f837a0d467c1f112,Add test script.,Blake Winton,2010-10-14T20:59:22Z,bwinton,bwinton,78,78,0
59,getanaccount,530c4bced6cb9dee06c2af9a7f622e3b6a28ad55,Fix the addresses appearing underneath the existing button.,Blake Winton,2010-10-13T23:19:49Z,bwinton,bwinton,17,12,5
60,getanaccount,13fb13fb4ff4b4187bf9a64fa1197d6c90970c72,Added tag v0.7 for changeset b727f9030eaf,Blake Winton,2010-10-13T19:41:19Z,bwinton,bwinton,1,1,0
61,getanaccount,4598ab95833931f41137334fbe9388b14dc60190,Get the build.sh working better.,Blake Winton,2010-10-13T19:40:48Z,bwinton,bwinton,17,9,8
62,getanaccount,ec9e3add6a577d9bdac36871ec72855944d1259a,Get the provisioner errors hooked up.,Blake Winton,2010-10-13T17:43:57Z,bwinton,bwinton,17,12,5
63,getanaccount,3e056be3c7236a85b0b654f28c74823b03a4757c,handle the no-suggestions-returned case.,Blake Winton,2010-10-13T16:16:41Z,bwinton,bwinton,15,10,5
64,getanaccount,504c25bf4b03d9dbcc25ece41034dd535bd561cf,"Update the API, to make the data a little more structured.",Blake Winton,2010-10-10T20:34:37Z,bwinton,bwinton,169,119,50
65,getanaccount,950d456be59d8699e00f1dacc3503ea1b69ac73c,Fix up the provision call to post JSON.  (Including the email address!),Blake Winton,2010-10-06T18:14:51Z,bwinton,bwinton,51,32,19
66,getanaccount,648289f9616caa793e1e97a8940c6c57b2bbd202,Add a link to the sample email account alternatives page.,Blake Winton,2010-10-05T20:43:51Z,bwinton,bwinton,5,4,1
67,getanaccount,cbbcc512e77859219d3583e259099487eff5366d,Make the cost singular for all the addresses.,Blake Winton,2010-10-05T18:18:32Z,bwinton,bwinton,10,6,4
68,getanaccount,6f5fe7bbb949b18d074eb093b546517704cc2c1e,"Make things a little smaller, to fit them on the screen better.",Blake Winton,2010-10-05T17:56:11Z,bwinton,bwinton,14,8,6
69,getanaccount,9b799f8f89bd2b8f06656787db2be1e104290ffd,Add a back button to the second screen.,Blake Winton,2010-10-05T17:26:38Z,bwinton,bwinton,15,12,3
70,getanaccount,47b8e0c2a508001a7db096c05c37a024a64fbd9b,huge sweeping changes that aren't finished yet but this is a good checkpoint,Bryan Clark,2010-10-05T16:46:58Z,Bryan Clark,Bryan Clark,623,188,435
71,getanaccount,aa8376f72e1868529f27ada0302f650b5a4ff591,Tag version 0.5 before we break everything.,Blake Winton,2010-10-05T13:39:23Z,bwinton,bwinton,1,1,0
72,getanaccount,3d77c49c4d1a5ba49dbd66d843c5f751a2a67118,"Add files to build the xpi, and encode the query parameters.",Blake Winton,2010-10-04T15:09:02Z,bwinton,bwinton,157,149,8
73,getanaccount,ea1595e8f0d292b6cc3cfb14aba5e1763b60d6d0,"Use geolocation to populate the location field, and save the first and last names into the account creation form.",Blake Winton,2010-09-28T15:50:38Z,bwinton,bwinton,40,31,9
74,getanaccount,24b08b1f80b39af5957f128f49a0abd781238024,Persist the name as well.,Blake Winton,2010-09-27T23:09:06Z,bwinton,bwinton,6,5,1
75,getanaccount,0dd5bdc899175f3fd41f2afb687a6850f51af681,Move things around a little to get everything on one screen.,Blake Winton,2010-09-27T21:59:47Z,bwinton,bwinton,235,201,34
76,getanaccount,7d36610eea849f7b55a69e357931e10fe56d162b,Call out to an external service when we change the username.,Blake Winton,2010-09-27T18:12:59Z,bwinton,bwinton,22,22,0
77,getanaccount,5c3e420934a3fcfc4a8de2d7c3626fc36dfecf1b,Add a name field for later use.,Blake Winton,2010-09-27T17:04:02Z,bwinton,bwinton,23,16,7
78,getanaccount,1268334a601e53bcc4b30809799c3bed9a5ad612,Professional-ify it up a little.,Blake Winton,2010-09-27T15:31:38Z,bwinton,bwinton,38,18,20
79,getanaccount,7fc080c62f7df39c5bb83ad305b52b94c60290b8,Fix some stuff gjslint found.,Blake Winton,2010-09-02T14:21:25Z,bwinton,bwinton,13,9,4
80,getanaccount,aef447801de02785d57ea4516a6c7bec1a573290,Create the account.,Blake Winton,2010-08-29T19:40:04Z,bwinton,bwinton,25,23,2
81,getanaccount,596e9e11b191e27ff812c3ff535bc0c9e5a366f0,Start to add styling for the new_account block.,Blake Winton,2010-08-29T18:18:00Z,bwinton,bwinton,11,5,6
82,getanaccount,57191de666dc8d4d2d3ceb887b38b08576ff51d5,Make the buttons retain the correct state.,Blake Winton,2010-08-29T17:11:33Z,bwinton,bwinton,3,3,0
83,getanaccount,1ee59dd50852d5a8e0ae783be91154ab10fbcd82,Add provisioner api call.,Blake Winton,2010-08-27T16:41:59Z,bwinton,bwinton,63,49,14
84,getanaccount,1b2fd224347d06c93df99a434f46496bae216c01,Rename the web service on latte.ca.,Blake Winton,2010-08-26T16:05:55Z,bwinton,bwinton,11,3,8
85,getanaccount,3f774dd49630bcb0b53548751b94d48dd2e5f38a,Handle multiple domains being returned from the check script.,Blake Winton,2010-08-26T16:01:56Z,bwinton,bwinton,21,14,7
86,getanaccount,c4f95e5d04756b79e4d3d90f87267679ce2293b6,Save the provisioner state between invocations.,Blake Winton,2010-08-25T21:05:29Z,bwinton,bwinton,50,45,5
87,getanaccount,b97652c9e84f80462055e03be82010eb5494ff76,Add enter handling to press the appropriate button.,Blake Winton,2010-08-25T17:00:39Z,bwinton,bwinton,18,17,1
88,getanaccount,6fff6e41e7a83e57f30300c4ade21d850d23dd67,Add a sample account submission form for Bryan to style.,Blake Winton,2010-08-24T18:54:35Z,bwinton,bwinton,643,562,81
89,getanaccount,ffe596d2040076b51114ff17f49be942bfaaad57,Add the extension points as a diff to comm-central.,Blake Winton,2010-08-12T20:23:30Z,bwinton,bwinton,74,74,0
90,getanaccount,2cfc9dbff26668351b342fb94873048b02de5e72,"Go back to the two window way of doing things, cause it works.",Blake Winton,2010-08-12T20:20:19Z,bwinton,bwinton,165,107,58
91,getanaccount,63ffa5e075578ff0a07295e6718beb12565f69e4,"Try using xhtml instead, on BenB's suggestion.

--HG--
rename : chrome/content/accountProvisioner.html => chrome/content/accountProvisioner.xhtml",Blake Winton,2010-08-11T18:19:47Z,bwinton,bwinton,2,1,1
92,getanaccount,e57f3e3f187ce94f2a708846fae04fbf640d59ef,Get it a little more working.,Blake Winton,2010-08-11T18:15:28Z,bwinton,bwinton,28,21,7
93,getanaccount,9baf5d01aacd2fbfdd69efbf528c0f29b7b0952a,Continue putting the account wizard in an iframe.,Blake Winton,2010-07-29T20:19:01Z,bwinton,bwinton,18,12,6
94,getanaccount,e55018fab6536c799302aab9b9c8912344c02807,Start putting the new account wizard in an iframe.,Blake Winton,2010-07-29T19:51:33Z,bwinton,bwinton,32,28,4
95,getanaccount,7df989b9f231bb10cdcea07f7a5e2dce2b02adcb,"style the existing email account setup to look similar to our new version.  mv the css to the skin directory.

--HG--
rename : chrome/content/accountProvisioner.css => chrome/skin/accountProvisioner.css",Bryan Clark,2010-07-26T21:01:06Z,Bryan Clark,Bryan Clark,47,45,2
96,getanaccount,e27d9847e8a249b2071e1e5203a8ab7485cde5fe,Start the first steps towards using an external API.,Blake Winton,2010-07-23T20:39:39Z,bwinton,bwinton,176,89,87
97,getanaccount,4b04dc43d7b45366b6509ed5ee7b455c234d607a,"Use the alternate, smaller design I got from Andy.",Blake Winton,2010-07-22T02:42:08Z,bwinton,bwinton,195,137,58
98,getanaccount,9d4c2f3737ed6e6469e5c63ef2d2546aac885eff,Move some stuff into other files.,Blake Winton,2010-07-22T01:31:15Z,bwinton,bwinton,437,273,164
99,getanaccount,14938018d4e9b35e8a822e3f5694b7f7f7edd5d4,Initial cut.,Blake Winton,2010-07-19T20:21:49Z,bwinton,bwinton,389,389,0
100,getanaccount,d2afbb5c4122008fa18f16de610cc791a2c93299,Merge branch 'release/1.0.4',Blake Winton,2011-03-07T15:46:32Z,bwinton,bwinton,12,11,1
101,getanaccount,f8671bbb1936698e76dc0c19a3b79d3e8a74c04f,Bump the revision number.,Blake Winton,2011-03-03T22:41:20Z,bwinton,bwinton,2,1,1
102,getanaccount,3a40be2165b987dc93e2d37a9cf8cf0589fdc56f,Get the other <n> ways of launching the new account working.,Blake Winton,2011-03-03T22:04:58Z,bwinton,bwinton,10,10,0
103,getanaccount,102b2c473b6b169bcbc200707341a8f9fe255a65,Merge branch 'release/1.0.3' into develop,Blake Winton,2011-02-28T20:36:26Z,bwinton,bwinton,14,7,7
104,getanaccount,800d210cb6a028bec586b45aa3ceaf935240ac84,Merge branch 'release/1.0.3',Blake Winton,2011-02-28T20:36:18Z,bwinton,bwinton,18,9,9
105,getanaccount,6983844286f8b2ca2b9932d810260e9618108215,Merge branch 'develop' into release/1.0.3,Blake Winton,2011-02-28T19:11:58Z,bwinton,bwinton,4,2,2
106,getanaccount,063219deb304f64b826432d5e47af3f1d2461a2d,That turned out to be easier than I thought it would be…,Blake Winton,2011-02-28T19:02:41Z,bwinton,bwinton,4,2,2
107,getanaccount,f35c75f8deb931f31fc8757483915aabff31ce78,Switch over to https to prevent MITM attacks.,Blake Winton,2011-02-28T18:12:09Z,bwinton,bwinton,14,7,7
108,getanaccount,db9055dfc78afa05fca329a509caec679e980ff6,Merge branch 'release/1.0.2' into develop,Blake Winton,2011-02-28T15:12:05Z,bwinton,bwinton,4,0,4
109,getanaccount,e71e347e7515f0c769472fdd0e08d4a121936023,Merge branch 'release/1.0.2',Blake Winton,2011-02-28T15:11:56Z,bwinton,bwinton,36,21,15
110,getanaccount,dc48db14a6068cb158209264d691552c009e8788,Remove unused files.,Blake Winton,2011-02-24T16:08:13Z,bwinton,bwinton,4,0,4
111,getanaccount,4e9f841fb16c3c8d2bce0662e927e8c269a8ddea,"Ignore vim swap files, and start to handle multiple providers.",Blake Winton,2011-02-02T21:42:41Z,bwinton,bwinton,26,16,10
112,getanaccount,5dd350f557436b9296a3728d4d8e66d71c98ef4c,Get the makefile building in a bundled manner.,Blake Winton,2011-01-18T16:58:49Z,bwinton,bwinton,6,5,1
113,getanaccount,18dc8aa5d25d89fd6ea04335a930c8140b5949b3,"Add and validate a password type, and start to allow the extension to be bundled into TB core.",Blake Winton,2011-01-12T21:46:36Z,bwinton,bwinton,116,115,1
114,getanaccount,a1d8bf1893d601607c422dab3a3c1f88805dec7e,"Fix the email_providers url, and use mozillamessaging.com instead of latte.ca.",Blake Winton,2010-12-15T01:16:58Z,bwinton,bwinton,24,12,12
115,getanaccount,ec753ac3ddedfc16b3571e7cc9da0d33b6e6cb54,Fix a typo and handle missing data.,Blake Winton,2010-12-10T21:29:12Z,bwinton,bwinton,4,2,2
116,getanaccount,0e2c6d564c04d43d19b201930a5216f4fbf89ed5,Fix the LUHN check.,Blake Winton,2010-12-08T21:42:14Z,bwinton,bwinton,8,2,6
117,getanaccount,6ced40f9dec55e844bf79521b47ff6724a5437a9,Remove debugging dumps.,Blake Winton,2010-12-08T20:29:56Z,bwinton,bwinton,19,0,19
118,getanaccount,5ebdc8f4c3c0365d7e20249f542862f788ceb7fb,"Actually add the files I meant to, and an hgignore to ignore the xpi.",Blake Winton,2010-12-08T20:08:07Z,bwinton,bwinton,50,50,0
119,getanaccount,136aa17e0479bbcf33f8455e19d729996586b986,"Get it working at startup (which was harder than you'ld think), and change the name to 'Get An Account'.

--HG--
rename : chrome/locale/en-US/accountprovisioner.dtd => chrome/locale/en-US/getanaccount.dtd",Blake Winton,2010-12-08T20:06:17Z,bwinton,bwinton,186,114,72
120,getanaccount,549d0ca6b3868a4f0c29050d41c8568ef48f928a,"Fix the wording on the last page, and start to get it working under comm-central.",Blake Winton,2010-12-07T21:34:57Z,bwinton,bwinton,75,43,32
121,getanaccount,75ca61dcc55f91b3c376be0bc7c3fa9d6368ac1f,Move the tests to DropBox.,Blake Winton,2010-12-02T22:00:33Z,bwinton,bwinton,78,0,78
122,getanaccount,43eea9f17224b0d75358dab069edf131d0dcc482,Make the add-on pass the AMO test suite.,Blake Winton,2010-12-02T21:59:00Z,bwinton,bwinton,4,2,2
123,getanaccount,033e5a1179e9f204d9decb3b1ec04c657135d1a4,"Change single quotes to double quotes, and make the divs on the final page actually do stuff!",Blake Winton,2010-12-02T17:27:23Z,bwinton,bwinton,94,73,21
124,getanaccount,346b542c5c7ba8f97821e5e72724e1c299a550ae,updated graphics for the final page,Andreas Nilsson,2010-11-30T16:58:58Z,Andreas Nilsson,Andreas Nilsson,16,13,3
125,getanaccount,4927a5d7c9def452af85c9550460d63ace6c153c,final page tweaks,Andreas Nilsson,2010-11-29T19:00:05Z,Andreas Nilsson,Andreas Nilsson,27,27,0
126,getanaccount,f3b3edc3388b6d5b1f33db63a8d8065f1ccb88de,align the cvv example image,Andreas Nilsson,2010-11-22T14:42:23Z,Andreas Nilsson,Andreas Nilsson,8,7,1
127,getanaccount,c12e575290f7c6e091e80f2af5e9b5da00643642,make the e-mail address on the final page take up full width,Andreas Nilsson,2010-11-22T14:30:12Z,Andreas Nilsson,Andreas Nilsson,1,1,0
128,getanaccount,cf45be136f7b7662235674b31efc8d87cc241c48,fix the width of inputboxes to avoid vertical scrolling on the second page,Andreas Nilsson,2010-11-19T18:02:30Z,Andreas Nilsson,Andreas Nilsson,5,5,0
129,getanaccount,b3e329ae137be7ca9ff9623b9f3018e8ceebda67,Add the honest-to-goodness final urls.,Blake Winton,2010-11-17T22:51:55Z,bwinton,bwinton,8,4,4
130,getanaccount,d17df288dcc97319d17272286ddf2c37014d7bb4,"Track high-level events, so that we can tell how people use the add-on.",Blake Winton,2010-11-17T19:58:17Z,bwinton,bwinton,46,45,1
131,getanaccount,9c6f8bc4c36905025d7800b79841f308063b3f57,"Add a spinner, and a closing screen.",Blake Winton,2010-11-09T02:39:03Z,bwinton,bwinton,38,36,2
132,getanaccount,31e26cff57efc0dd79c04a2e6fadf7e97a244066,Change the button into a span when it hits the header.,Blake Winton,2010-11-08T23:51:43Z,bwinton,bwinton,14,13,1
133,getanaccount,4674440e454b91f528165f6c3fde5cfe6f8f02be,"Add a checkbox for the terms of service, and fix the error messages.",Blake Winton,2010-11-08T23:05:18Z,bwinton,bwinton,32,25,7
134,getanaccount,1af0fa3480e078d88399e3520bcd3f0680d22081,convergence of the two js files into the overlay for smashing global functions,Bryan Clark,2010-11-08T22:23:08Z,Bryan Clark,Bryan Clark,79,15,64
135,getanaccount,d09a31877d0de0cf6e1d1c9368d1835bc9676884,override the AddMailAccount function in the account manager window and replace it with our own from our overlay.  a possible cleanup could be to merge this new file with the overlay js file.,Bryan Clark,2010-11-08T22:10:59Z,Bryan Clark,Bryan Clark,67,53,14
136,getanaccount,b158bb97d792cf5f45e2f0de1b318bb788cb8ab7,Log successful account creations for bizdev and product decision reasons.,Blake Winton,2010-11-08T21:06:34Z,bwinton,bwinton,22,22,0
137,getanaccount,399a1272b6e6f688ae892f10c89521d1c63819e1,Why doesn't this work?,Blake Winton,2010-11-04T15:40:43Z,bwinton,bwinton,115,115,0
138,getanaccount,ec0c6e5c724e3cea5f7293583053b8039ac76f1c,fixed the overflow so buttons at the bottom are visible,Andreas Nilsson,2010-11-03T14:01:32Z,Andreas Nilsson,Andreas Nilsson,2,1,1
139,getanaccount,f33da9eaef2400e5bbfbff56bfe192e6cd5280e8,improve the text and make it a bit easier to read by going darker color and lighter background,Bryan Clark,2010-11-03T00:08:05Z,Bryan Clark,Bryan Clark,13,6,7
140,getanaccount,bd113d1bf16af7b31a98900569bd437313fbf7f8,window size hack to stop the buttons from being cut off,Bryan Clark,2010-11-02T23:52:09Z,Bryan Clark,Bryan Clark,2,2,0
141,getanaccount,2106cd99b5b6487b5f639f587420cafbf386ec50,improvements to the 2nd page and I fixed the cmd-w listener,Bryan Clark,2010-11-02T23:22:12Z,Bryan Clark,Bryan Clark,112,74,38
142,getanaccount,5de9392d6f8715c50a1e4e3b69efa25fdcbd55ec,"Add legal commentary, and terms of service.",Blake Winton,2010-11-01T15:11:59Z,bwinton,bwinton,60,46,14
143,getanaccount,5a9fb63fd3b74272b2511183a2a50ff2d3166ffd,Added tag v0.9 for changeset e082d9690f94,Blake Winton,2010-10-29T15:44:43Z,bwinton,bwinton,1,1,0
144,getanaccount,8c2635e6b4759704ae24d48ecab8afddbcde5e49,"Switch over to 0.9, and the live momo servers.",Blake Winton,2010-10-29T15:44:24Z,bwinton,bwinton,8,4,4
145,getanaccount,ef0e4e4af7dde5c3f2799d6bd32740464a78fa79,Fix missing email bug.,Blake Winton,2010-10-26T21:54:10Z,bwinton,bwinton,1,1,0
