,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
30,build-preproduction,3290646c2b54703d67e52b2b5bf6f53f23af4557,Don't fail on clobberer tests,Rail Aliev,2011-07-13T07:52:37Z,Rail Aliev,Rail Aliev,1,1,0
31,build-preproduction,d701c79d9a381bfedcaee4f27315988b5a7fba41,Bug 660838 - Preproduction releases should use mozilla-beta. r=bhearsum,Rail Aliev,2011-05-31T21:07:18Z,Rail Aliev,Rail Aliev,2,1,1
32,build-preproduction,0948660eec2d7cbf8c9289939eb80c07bff5e41a,-8 is now the default for test-masters.sh,Chris AtLee,2011-05-19T01:38:26Z,Chris AtLee,Chris AtLee,2,1,1
33,build-preproduction,15be4803ddf05b117ca4710feabda1ac1679a326,Bug 651108 - Preproduction buildbotcustom tests should be run file by file,Rail Aliev,2011-04-25T08:46:56Z,Rail Aliev,Rail Aliev,3,2,1
34,build-preproduction,8eb9411d029de3f8c7af1c2aa03ccfa44907fb82,Add release master setup builder and config,Rail Aliev,2011-04-22T14:15:00Z,Rail Aliev,Rail Aliev,171,169,2
35,build-preproduction,e64aeab314550264334dfa17b5d5dc3c05f98804,Fix SSH parameters,Rail Aliev,2011-04-19T15:52:28Z,Rail Aliev,Rail Aliev,2,1,1
36,build-preproduction,0481aefaf56d545d1647b968251e726bb959fd11,Optimize master-setup builder,Rail Aliev,2011-04-19T12:47:28Z,Rail Aliev,Rail Aliev,36,15,21
37,build-preproduction,fd00c20d2ac3aa17c7dadb96053aca8ba2102781,Bug 646035 - Use Makefile.setup instead of ve-setup.sh for preproduction.,Rail Aliev,2011-04-19T08:35:45Z,Rail Aliev,Rail Aliev,336,144,192
38,build-preproduction,0b0177d65e20f627fe05297e8c5e4e16c6fe24ca,Bug 644578 - buildbotcustom tests are failing on preproduction. Don't fail temporarily.,Rail Aliev,2011-03-25T08:17:45Z,Rail Aliev,Rail Aliev,1,1,0
39,build-preproduction,2a131e8e102ea7c4297026a10652b75154bc96a5,Typo fix,Rail Aliev,2011-03-08T06:12:07Z,Rail Aliev,Rail Aliev,5,2,3
40,build-preproduction,02547a63d85426e9eb2e4f9edee233463a14a729,Bug 632577 - preproduction broken on unset CC step.,Rail Aliev,2011-02-09T06:06:33Z,Rail Aliev,Rail Aliev,4,2,2
41,build-preproduction,9a1f57ab3a958e66b407c5f6264097f1ba26e513,Bug 628248 - Set flunkOnFailure=True for buildbotcustom unittests in pre-production,Rail Aliev,2011-01-28T07:33:22Z,Rail Aliev,Rail Aliev,1,0,1
42,build-preproduction,fac58b93c8ade20ffa2cf5f1d4efa42325454b96,Enable buildbotcustom tests,Rail Aliev,2011-01-17T07:59:49Z,Rail Aliev,Rail Aliev,1,1,0
43,build-preproduction,a039c1413dc80f027831d1e722f8274429e16e2d,Run buildbotcustom tests.,Rail Aliev,2011-01-17T07:54:51Z,Rail Aliev,Rail Aliev,17,15,2
44,build-preproduction,34a09fdd4d4dbe0568fa159036cd971154484d82,Add tools to PYTHOPATH for coverage tests.,Rail Aliev,2010-12-27T18:12:19Z,Rail Aliev,Rail Aliev,1,1,0
45,build-preproduction,24f5a0dc5ba11a78d8f4906aa6e63913c2e89731,Bug 616161 - test_clobberer.py fails in preproduction.,Rail Aliev,2010-12-27T15:57:19Z,Rail Aliev,Rail Aliev,1,0,1
46,build-preproduction,be5b4a4ea980132f38bc38a298dc608cf0913b8d,backout 6e5dc6cb7b13,Rail Aliev,2010-12-27T15:56:27Z,Rail Aliev,Rail Aliev,1,1,0
47,build-preproduction,b26538652f371234249676f23f4a9a3bab4a5156,Bug 616161 - test_clobberer.py fails in preproduction.,Rail Aliev,2010-12-27T15:34:05Z,Rail Aliev,Rail Aliev,1,0,1
48,build-preproduction,3360a811d983129df06a4ed476b6517c6ed98dfc,"Use Twisted==10.1.0, remove buggy RemovePYCs, recreate tests-scheduler-master sandbox.",Rail Aliev,2010-12-24T14:40:11Z,Rail Aliev,Rail Aliev,15,11,4
49,build-preproduction,75beaf0e557b49f43c35d54c34ad10a7c6f39947,Turn on flunkOnFailure for release signing tests.,Rail Aliev,2010-12-23T22:16:43Z,Rail Aliev,Rail Aliev,1,0,1
50,build-preproduction,82afed33d61baab6a0924891e95cb6933efbb0ac,Add mozillapulse to factory setup,Chris AtLee,2010-12-09T19:57:03Z,Chris AtLee,Chris AtLee,1,1,0
51,build-preproduction,527e68e056695452e2f3705fd68038194619ac88,add pulse to list of required packages,Chris AtLee,2010-12-09T19:37:04Z,Chris AtLee,Chris AtLee,1,1,0
52,build-preproduction,ecc90cc2b62870da5d33f1e0f76eff12edb29e51,Fail if nosetests in tools/lib/python fails.,Rail Aliev,2010-12-02T17:08:15Z,Rail Aliev,Rail Aliev,1,0,1
53,build-preproduction,39879568cc24a85060776a60b8f5d7cc4824771d,Use ShellCommand instead of SubunitShellCommand,Rail Aliev,2010-12-02T13:50:22Z,Rail Aliev,Rail Aliev,5,2,3
54,build-preproduction,459de48b8e5a7fd6928d01390677ca55cdc6e4f5,Run unittests of tools repo. Add tests scheduler master to the list.,Rail Aliev,2010-12-02T13:46:32Z,Rail Aliev,Rail Aliev,35,30,5
55,build-preproduction,185d9d2a198fecc1a9a65320717bb1db12a6bd52,Bug 612891 - preproduction needs build/tools/lib/python in PYTHONPATH when running test-masters.sh. r=bhearsum,Rail Aliev,2010-11-19T14:15:48Z,Rail Aliev,Rail Aliev,5,3,2
56,build-preproduction,44564d408961bfa89ce543f40bedea4dc5ac6d9b,Initial import,Rail Aliev,2010-11-08T08:37:28Z,Rail Aliev,Rail Aliev,860,860,0
