,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
13,distribution-viewer,68720e08e648414c84f88a7af9f08a4d3f5d94ef,Update API doc formatting a bit,John Karahalis,2016-08-04T19:17:53Z,openjck,openjck,43,30,13
14,distribution-viewer,9b435f4e676ae12be1334225cbfca632539a2021,"Update API docs to note that ""name"" is unique",John Karahalis,2016-08-04T19:08:48Z,openjck,openjck,4,4,0
15,distribution-viewer,7612c9bb274d33c9bc6200f8ca4fc7620c6576f8,Add responsive styles to homepage and detail page,John Karahalis,2016-08-01T20:18:52Z,openjck,openjck,101,71,30
16,distribution-viewer,9d3b81145a1e27c56bcb7d8e34ef379ef5ba6b18,"Use sample data from the backend to generate charts (#48)

* MG redux charts WIP

* Fix all lint errors except for log warnings

* Fix ChartList import error

* Correct items validation, fix width/height warning

* Fix ChartList key prop warning

* top-level redux API hookup

* Remove console log from metric-api.js

* Remove metricApi import from chart-container.js

* Adjust chart rollover values

* Update Redux charts to work on Heroku

* Remove unused Redux code for getting single metric

* Ignore ""process"" global in ESLint tests

* Load bigger version of chart when clicked

* Remove comment in chart-container.js

* Use template literals to define mouseover formats

* Remove extra linebreak in chart.js

* Fix chart detail page, serve it at /metric/[name]",John Karahalis,2016-08-09T23:33:27Z,openjck,openjck,883,504,379
17,distribution-viewer,947d13b23a5319667448e26983fdd6398604bf99,"Merge pull request #51 from openjck/readme-tests

Add testing info to README.md",Rob Hudson,2016-08-09T22:43:04Z,robhudson,robhudson,8,8,0
18,distribution-viewer,eb941d7d1bc0ea25386b7ae1cd31a4a3c3e9fd2a,Add testing info to README.md,John Karahalis,2016-08-09T22:31:20Z,openjck,openjck,8,8,0
19,distribution-viewer,0e8db6796b66166222ef60b6989d19dff9f9a22a,Create separate install and run doc sections (#42),John Karahalis,2016-08-02T21:05:43Z,openjck,openjck,54,40,14
20,distribution-viewer,d5309baa0130cd4a443bed999ff554281968762c,"Merge pull request #45 from openjck/issue-33-x-axis-label

Fix #33: Update metrics-graphics",Rob Hudson,2016-08-02T20:58:30Z,robhudson,robhudson,2,1,1
21,distribution-viewer,78105d5bb23d5738680f0168b80d51c0c4b1be74,Fix #33: Update metrics-graphics,John Karahalis,2016-08-02T19:24:34Z,openjck,openjck,2,1,1
22,distribution-viewer,b331d7605a3b945ceac78c8e31433a92157360fa,"Merge pull request #43 from openjck/api-docs

Add Rob's API docs (#14) to the docs directory",Rob Hudson,2016-08-01T21:13:27Z,robhudson,robhudson,91,91,0
23,distribution-viewer,78f7969d9a3822dccb170635f5f04ed7b0788c1c,Add Rob's API docs (#14) to the docs directory,John Karahalis,2016-07-29T23:05:34Z,openjck,openjck,91,91,0
24,distribution-viewer,b8444e164b839c8a4b2833cb69ad0cadf9c6147b,Update distributions API to be per metric (fixes #40) (#41),Rob Hudson,2016-07-29T22:23:32Z,robhudson,robhudson,29,20,9
25,distribution-viewer,8d798888492b858dfae54a197ca03d94a46bb1bf,Add metrics API (fixes #35) (#39),Rob Hudson,2016-07-28T20:38:26Z,robhudson,robhudson,53,48,5
26,distribution-viewer,ba17582a046671d050669416f2061cdae9d977c3,"Merge pull request #32 from openjck/no-devdependencies

Move all devDependencies to dependencies",Davor Spasovski,2016-07-28T15:45:54Z,spasovski,spasovski,8,3,5
27,distribution-viewer,4746a8ad77bcc99c40e8bd53a15afc0773914f5d,"Merge pull request #38 from mozilla/add-tests

Add API tests (fixes #34)",Rob Hudson,2016-07-27T20:53:18Z,robhudson,robhudson,74,74,0
28,distribution-viewer,06f3c993eeae186adbd454c2abe19c736cb4d681,Add API tests (fixes #34),Rob Hudson,2016-07-27T18:57:04Z,robhudson,robhudson,74,74,0
29,distribution-viewer,684617fe32683588eb93b95d34b91a3e3f299a34,"Fix Travis config, run front-end tests",John Karahalis,2016-07-27T20:25:28Z,openjck,openjck,3429,1720,1709
30,distribution-viewer,c613f5a6277b66844093490d5661f220fea64e30,"Merge pull request #37 from openjck/fix-travis-syntax-error

Fix syntax error in .travis.yml",John Karahalis,2016-07-27T17:54:04Z,openjck,openjck,2,1,1
31,distribution-viewer,712c6248250265b7c9d18acf3ef85622843dbba1,Fix syntax error in .travis.yml,John Karahalis,2016-07-27T17:53:22Z,openjck,openjck,2,1,1
32,distribution-viewer,61d8284b69988647533196614c63b29a8b7bba92,"Move all devDependencies to dependencies

The most recent Heroku deploy failed. Heroku runs `gulp build` to build
the application. This process fails because the Gulpfile imports some
`devDependencies`, which Heroku doesn't install.

This change makes all `devDependencies` normal `dependencies` instead.
Alternatively, we could separate development tasks into a separate
Gulpfile.",John Karahalis,2016-07-26T21:19:33Z,openjck,openjck,8,3,5
33,distribution-viewer,72c5a8a94e794cec2a7c32ae71743abbcb78cee2,"Merge pull request #31 from openjck/eslint

Add eslint test and make recommended changes",Davor Spasovski,2016-07-26T20:41:13Z,spasovski,spasovski,206,140,66
34,distribution-viewer,c620dcdd812293cec85e499b306cbb8663c98873,Add eslint test and make recommended changes,John Karahalis,2016-07-26T20:16:51Z,openjck,openjck,92,78,14
35,distribution-viewer,217695e0d0586ef154568a21c159b43a8f88330c,"Use ES6 in Gulpfile, organize paths and bundles",John Karahalis,2016-07-26T18:48:00Z,openjck,openjck,114,62,52
36,distribution-viewer,87a9a0822fc350b361102cc84f8fbcdcdacd5eae,"Merge pull request #30 from openjck/issue-7-chart-detail-page

Fix #7: Add chart detail page",John Karahalis,2016-07-26T17:27:37Z,openjck,openjck,152,120,32
37,distribution-viewer,224fcee641e7bf6a3b95001eec04538c1428d465,Fix #7: Add chart detail page,John Karahalis,2016-07-22T21:09:30Z,openjck,openjck,152,120,32
38,distribution-viewer,9969391b422c080a7af3dc0ff86c544d99660625,"Merge pull request #29 from openjck/date-range

Add example date range from mocks",Davor Spasovski,2016-07-22T16:41:10Z,spasovski,spasovski,26,25,1
39,distribution-viewer,95c122a5658eece75b90280cf47544d11b927822,"Merge pull request #26 from openjck/metrics-graphics

Replace rd3 with metrics-graphics",Davor Spasovski,2016-07-22T16:34:31Z,spasovski,spasovski,60,33,27
40,distribution-viewer,bd6ea4570bf2b33b8d4a14fb6d6cf0ec4f411a03,"Merge pull request #28 from openjck/oo-example-redux-chart-container

Use ES6 class to define ExampleReduxChartContainer",Davor Spasovski,2016-07-22T15:40:27Z,spasovski,spasovski,11,6,5
41,distribution-viewer,2406d556c33f49c726aefd5afad65e44fa608f27,Add example date range from mocks,John Karahalis,2016-07-20T21:20:09Z,openjck,openjck,26,25,1
42,distribution-viewer,4b635b82b92bd6377387242812a422c053f079ea,Replace rd3 with metrics-graphics,John Karahalis,2016-07-14T21:47:03Z,openjck,openjck,60,33,27
43,distribution-viewer,b314c3d6c463c3fbb6eedf88fbdd917c6254b5d2,Use ES6 class to define ExampleReduxChartContainer,John Karahalis,2016-07-20T20:48:59Z,openjck,openjck,11,6,5
44,distribution-viewer,c222dee35ce6bca58a130e2993a854c6afa7233d,"Merge pull request #27 from openjck/sidebar

Add sidebar from mocks",Davor Spasovski,2016-07-20T22:19:42Z,spasovski,spasovski,74,61,13
45,distribution-viewer,444d4fab3dd65c12b4645ddf0e498b7aebb9229c,Add sidebar from mocks,John Karahalis,2016-07-20T18:01:32Z,openjck,openjck,74,61,13
46,distribution-viewer,0de9a9f255a78171a2222047ddc3690a9518634c,"Merge pull request #25 from openjck/stylus-source-maps

Build and use Stylus source maps",John Karahalis,2016-07-20T18:03:43Z,openjck,openjck,4,4,0
47,distribution-viewer,b2b4e6630c570217d8d57a071c0add29cc1319f2,"Merge pull request #24 from openjck/oo-chartlistcontainer

Use ES6 classes to define ChartListContainer",John Karahalis,2016-07-20T18:03:35Z,openjck,openjck,36,17,19
48,distribution-viewer,4c5030c725385894a89d36f8314b2798b25b6cdd,Add Heroku generated app.json,Chris Lonnen,2016-07-20T17:06:38Z,lonnen,lonnen,23,23,0
49,distribution-viewer,c498d274457f38a925cc0501e8f0bd07a155de30,Build and use Stylus source maps,John Karahalis,2016-07-14T19:47:31Z,openjck,openjck,4,4,0
50,distribution-viewer,2582e2effa5ffcb7f166e6b1b8dcc4ee2cfe527d,Use ES6 classes to define ChartListContainer,John Karahalis,2016-07-14T18:56:09Z,openjck,openjck,36,17,19
51,distribution-viewer,05e7ec29ea6a78bc9df95dd5db2816ecdacf24ff,"Merge pull request #23 from spasovski/datahookup

redux example charts listing",Davor Spasovski,2016-07-18T14:39:15Z,spasovski,spasovski,205,202,3
52,distribution-viewer,f3203ddbf1719fa02af6f39fccb4dec2acef2077,redux example charts listing,Davor Spasovski,2016-07-13T20:38:58Z,spasovski,spasovski,205,202,3
53,distribution-viewer,932e3d881a8872a2af38a3b716e42fcdfee41689,"Merge pull request #22 from openjck/chart-list

Add chart list and basic styles",Davor Spasovski,2016-07-14T15:58:05Z,spasovski,spasovski,111,100,11
54,distribution-viewer,388182bed2e9e34d748535a7ff0e85d54250968b,Fix #12: Add list of example charts on homepage,John Karahalis,2016-07-12T20:55:45Z,openjck,openjck,59,53,6
55,distribution-viewer,21b08d41bd058a0777c7a2c76c18014cd5fd1b9f,"Add some basic styles

Credit where credit's due; these styles are basically just a copy of
Davor's styles for SHIELDDash.",John Karahalis,2016-07-12T20:04:35Z,openjck,openjck,56,49,7
56,distribution-viewer,0a984f6a4608a724a7e8926983ae6b2c5fba5dad,"Merge pull request #19 from openjck/example-chart

Add example chart to homepage",Davor Spasovski,2016-07-12T17:17:14Z,spasovski,spasovski,81,73,8
57,distribution-viewer,385054548b1f758a8fd02f968b9c2a725f1bb447,Add example chart to homepage,John Karahalis,2016-07-11T21:39:08Z,openjck,openjck,81,73,8
58,distribution-viewer,e8c70c82f3a4769e63f02d48cacf9a5d31263fc4,"Merge pull request #18 from openjck/add-license

Add LICENSE",Chris Lonnen,2016-07-11T20:38:11Z,lonnen,lonnen,373,373,0
59,distribution-viewer,8690633d09a181d2c36bf5f5e064674f58179ba3,"Merge pull request #15 from openjck/development-docs

Add basic development docs",Rob Hudson,2016-07-11T18:35:42Z,robhudson,robhudson,22,22,0
60,distribution-viewer,8b74a190cf26b2d880d931c11aaf9e5a54b1a2b2,Add basic development docs,John Karahalis,2016-07-08T20:19:36Z,openjck,openjck,22,22,0
61,distribution-viewer,ac53fccd65546aff75ca7a845f5267959c3bfc17,Add LICENSE,John Karahalis,2016-07-11T16:44:11Z,openjck,openjck,373,373,0
62,distribution-viewer,e0002be05869d90590489041a4ec96ee127628ff,"Merge pull request #17 from openjck/react-skeleton

Add React skeleton",Davor Spasovski,2016-07-11T16:09:29Z,spasovski,spasovski,92,81,11
63,distribution-viewer,04787913171059ec5939b83c67f69ab1a2002ff8,"Add React skeleton

Redux was intentionally not added at this stage, not because we
shouldn't use it, but because there's not much setup to do until we have
some real-world use cases.",John Karahalis,2016-07-08T21:06:35Z,openjck,openjck,92,81,11
64,distribution-viewer,470e7a1c3489a8067365f5509b76e807f1a5f916,Add metadata fields,Allen Short,2016-06-21T22:14:05Z,Allen Short,Allen Short,74,49,25
65,distribution-viewer,fb734aa9b0305ef0e954fcf543c9b296df3387db,"import fakedata into db, serve views from db",Allen Short,2016-06-20T18:18:24Z,Allen Short,Allen Short,167,146,21
66,distribution-viewer,cefb7df657761cbf641a6726963f5a8c2dd20013,Initial skeleton,Allen Short,2016-06-10T05:35:49Z,Allen Short,Allen Short,2259,2259,0
67,distribution-viewer,f1a8de432c355f5dcfad507169923254266c3cf0,"Upgrade gulp-sourcemaps

Last week, we pinned gulp-sourcemaps to version 1.6.0 to avoid a bug in
a new version.[1] That issue has been fixed, so we can now go back to
using the flexible ^ version selector.

gulp-sourcemaps 2 is now available and it works well with our existing
code, so we can go and update straight to that.

[1] https://github.com/floridoo/gulp-sourcemaps/issues/243",John Karahalis,2016-10-17T18:09:13Z,openjck,openjck,2,1,1
68,distribution-viewer,6ceb71b7bdcdc023e8f0634913079f7639ffa129,fix x axis numeric ticks,Davor Spasovski,2016-10-14T18:54:31Z,spasovski,spasovski,27,20,7
69,distribution-viewer,1337c02bad0226bddc338d8049da318b4b7057ff,"Merge pull request #118 from mozilla/auth-help

Add helping text for auth",Rob Hudson,2016-10-13T22:36:53Z,robhudson,robhudson,14,12,2
70,distribution-viewer,f0cba67b709b4e88742eddeacd72cabcb4bfe836,Add helping text for auth,Rob Hudson,2016-10-13T22:33:30Z,robhudson,robhudson,14,12,2
71,distribution-viewer,dfdc64312fcadc90b82a2fb11ec53df2239a6aba,fix for missing tick labels,Davor Spasovski,2016-10-13T22:22:31Z,spasovski,spasovski,20,20,0
72,distribution-viewer,5cdce3b2a789a70116d129de42fc33c9055bf250,Avoid newer version of gulp-sourcemaps due to bug,John Karahalis,2016-10-13T21:23:41Z,openjck,openjck,2,1,1
73,distribution-viewer,f1351fd7b8c9fcdabc93da077c2bd6445d05e3eb,"Merge pull request #124 from mozilla/d3v4

raw d3 charts with react initial commit",Davor Spasovski,2016-10-13T21:05:32Z,spasovski,spasovski,893,492,401
74,distribution-viewer,cb4f3bde5414d6e7414bd29b7d3842be1356ffd7,"Fix #121, fix #122: Improve the front-end API

This commit improves the front-end API. Each chart is now loaded
individually using Redux. The detail page and ""Show outliers"" button are
fixed in the process.

This setup more closely resembles the setup in Brad Westfall's example.
The store has a single `metrics` object (just like his store has a
single `users` object[1]) and metric data is added to it over time.
Components subscribe to only the metric data they care about.

As in Brad Westfall's example, download status is no longer considered
state. The `metrics` object isn't downloaded; it's assembled. It has no
download status of its own. Thankfully, the download status of
individual metrics can be inferred in container components by checking
for the existence of `this.props.metric`.

[1] https://github.com/bradwestfall/CSS-Tricks-React-Series/blob/376e1b0f37b2fdebabd465063495d7186a91d163/guide-3-redux/app/reducers/user-reducer.js",John Karahalis,2016-10-13T01:42:44Z,openjck,openjck,425,204,221
75,distribution-viewer,093343a54587140bb61c75d6eb7cf41a28c4267e,Minor code cleanup in chart-line-container,John Karahalis,2016-10-13T19:53:33Z,openjck,openjck,6,3,3
76,distribution-viewer,9fa04b48aa2c6a8cab478f5a62d21e3a864f5c4a,raw d3 charts with react initial commit,Davor Spasovski,2016-10-05T20:23:07Z,spasovski,spasovski,608,358,250
77,distribution-viewer,92fe36ff95810a91199bc6779361c5eef15d768a,"Revert ""Fix broken ""Show outliers"" button""

This reverts commit 1eb9607ac39d2fc8df87dd24669bfe0ed5141ee5. This fix
caused another issue.",John Karahalis,2016-10-06T22:40:40Z,openjck,openjck,12,6,6
78,distribution-viewer,1eb9607ac39d2fc8df87dd24669bfe0ed5141ee5,"Fix broken ""Show outliers"" button",John Karahalis,2016-10-06T21:03:01Z,openjck,openjck,12,6,6
79,distribution-viewer,34136315fcaadb0f0503bd507d48cf80e2d3c57e,"Merge pull request #113 from openjck/missing-404

Fix #96: Return 404 for invalid chart IDs",Rob Hudson,2016-10-06T16:25:14Z,robhudson,robhudson,24,15,9
80,distribution-viewer,73be2be742bf32e972dec55cfa6046c7c2d1c59b,"Merge pull request #111 from mozilla/reports

Add support for chart filtering via `metrics` query param",John Karahalis,2016-10-05T20:04:09Z,openjck,openjck,122,115,7
81,distribution-viewer,64e5d19b35983c600b0b3d592e8d33285e23481b,"Add dashboard configuration (Fixes #1)

This adds support for filtering the list of charts via the `metrics`
query parameter, along with a configuration view to select which charts
to display.",Rob Hudson,2016-10-05T18:11:45Z,robhudson,robhudson,122,115,7
82,distribution-viewer,34ad0db367a8f2e8215edbaee0c6d41e72088f07,Fix #96: Return 404 for invalid chart IDs,John Karahalis,2016-10-04T20:51:19Z,openjck,openjck,24,15,9
83,distribution-viewer,21afb8bd9992489759374907072c7d7156a7625f,"Merge pull request #107 from openjck/issue-104-protected-api

Fix #104: Protect API behind authentication",Rob Hudson,2016-10-04T19:09:31Z,robhudson,robhudson,103,19,84
84,distribution-viewer,148ae2982a14d5d7fe04ac4f76443553c1a3c38d,Fix #104: Protect API behind authentication,John Karahalis,2016-09-27T20:04:41Z,openjck,openjck,103,19,84
85,distribution-viewer,7d8ae17f9102fc8e0bcd514d16f2b333700cdb75,"Merge pull request #109 from openjck/issue-106-non-mozilla-error

Fix #106: Show error for non-Mozilla email address",Rob Hudson,2016-10-03T16:30:23Z,robhudson,robhudson,26,16,10
86,distribution-viewer,d18b721a6adc671ff6dfecce042290e4118f211a,"Merge pull request #116 from openjck/redux-chart

Fix #115, fix #112: Load charts with Redux",Davor Spasovski,2016-10-03T15:46:38Z,spasovski,spasovski,277,202,75
87,distribution-viewer,4a37ea227b2a9bde40394a37b1039f9cefd164e5,"Fix #115, fix #112: Load charts with Redux",John Karahalis,2016-09-30T01:11:03Z,openjck,openjck,277,202,75
88,distribution-viewer,49522c30ff9fc3d0527a7e2bb83f2e6701ccbfad,rm unnecessary NotFoundContainer,Davor Spasovski,2016-09-29T21:46:53Z,spasovski,spasovski,14,2,12
89,distribution-viewer,24ec3a62f2d34a346e7b7a0556453f14398a2e8e,"Merge pull request #114 from openjck/anon-components-default-exports

Anon. components, default exports where possible",Davor Spasovski,2016-09-29T21:04:55Z,spasovski,spasovski,134,60,74
90,distribution-viewer,a28e57663757181acc8682e7113280a9244c7edd,"Anon. components, default exports where possible",John Karahalis,2016-09-29T20:31:11Z,openjck,openjck,134,60,74
91,distribution-viewer,f578b53c1d033ed747ce0629ae110d4031730788,"Remove props validation

Validation is most useful for components that are distributed or reused.
For this application, validation hasn't been helpful enough to balance
the cost of maintaining them and fixing warnings.",John Karahalis,2016-09-29T19:49:08Z,openjck,openjck,47,2,45
92,distribution-viewer,775ca23e5d251e27012b9ddb43843840958deae2,Fix logout button prop type warning,John Karahalis,2016-09-28T19:03:00Z,openjck,openjck,2,1,1
93,distribution-viewer,61844c58d65e0625af472f2c457c1c9435e37b6d,Fix #106: Show error for non-Mozilla email address,John Karahalis,2016-09-27T22:52:30Z,openjck,openjck,26,16,10
94,distribution-viewer,972cb2e97eb6fd65c56349d19b9b6de317cb68fd,"Merge pull request #86 from mozilla/login-2

Login page preceding content pages",Davor Spasovski,2016-09-23T20:28:03Z,spasovski,spasovski,252,211,41
95,distribution-viewer,fc370f9e08795250c963219d0839f04443cf879e,Use .button style for logout button,John Karahalis,2016-09-23T19:32:45Z,openjck,openjck,19,4,15
96,distribution-viewer,656bc84afcab32c704cddbf5acf504def56bfd0e,"Default to redirecting to /

This fixes a bug where the user would be redirected to None if ?next was
not set.",John Karahalis,2016-09-23T19:15:18Z,openjck,openjck,2,1,1
97,distribution-viewer,b3bc94b4c9c13cb8756b790dc091b6339525f13b,Update login button style,John Karahalis,2016-09-23T18:46:23Z,openjck,openjck,43,39,4
98,distribution-viewer,94d6e50ba064bd090a21e483f3b60eec0033b1c4,Update logout button style,John Karahalis,2016-09-23T18:02:11Z,openjck,openjck,29,13,16
99,distribution-viewer,d6e6bbc409313d0f00ec963e7e460a947dcc5983,"Merge pull request #102 from openjck/only-compress-on-prod

Only compress the bundle on production",Davor Spasovski,2016-09-23T17:54:06Z,spasovski,spasovski,33,19,14
100,distribution-viewer,7c20c3e85f82d74eb40474c72fda7b31f898e3a3,"Merge pull request #101 from mozilla/populations

Add populations filtering to API (issue #2)",John Karahalis,2016-09-23T00:38:14Z,openjck,openjck,70,54,16
101,distribution-viewer,c132ec23ff98677c08f422f5d5f396927ee2c38e,Add populations filtering to API (issue #2),Rob Hudson,2016-09-22T21:04:25Z,robhudson,robhudson,70,54,16
102,distribution-viewer,49e5d1247a1e31bf4b8705b9d210f9f960de20ea,linter fixes,Allen Short,2016-09-22T19:39:22Z,Allen Short,Allen Short,18,10,8
103,distribution-viewer,28c16eb35458451c800ed33c357de821f852aa2b,Kill Django session on logout,Allen Short,2016-09-19T20:19:14Z,Allen Short,Allen Short,5,4,1
104,distribution-viewer,bffc7720b2d11067db8bec68ab46cbc972fcde8c,add sign out button,Davor Spasovski,2016-09-19T16:29:45Z,spasovski,spasovski,107,100,7
105,distribution-viewer,02eba4a9f406ffcdca8bb17ef23630721a071efd,Login page preceding content pages,Allen Short,2016-09-13T06:24:55Z,Allen Short,Allen Short,119,85,34
106,distribution-viewer,bfeed6812ca9175433f598f760e668a25e35082b,Only compress the bundle on production,John Karahalis,2016-09-22T18:32:46Z,openjck,openjck,33,19,14
107,distribution-viewer,86e85f80fdfbc00ca9d7acf2088b325d12065042,Refactor aggregation script and add populations.,Rob Hudson,2016-09-20T21:07:17Z,robhudson,robhudson,329,190,139
108,distribution-viewer,f9033466c52a5563db996a341f05ea55a8f3952d,"Merge pull request #64 from mozilla/import-script

Adding aggregation script",Rob Hudson,2016-09-19T20:41:07Z,robhudson,robhudson,170,170,0
109,distribution-viewer,b6a4d10f44f7dfeca94a43af2d36f7431e68a8be,"Merge pull request #100 from openjck/uglify-js

Fix #98: Compress JavaScript",Davor Spasovski,2016-09-19T19:14:50Z,spasovski,spasovski,10,9,1
110,distribution-viewer,a6c0c9ea0e1ae9f709271c038efa7278d6f0052b,"Fix #98: Compress JavaScript

The compressed bundle is 36.5% the size of the uncompressed bundle.",John Karahalis,2016-09-16T22:12:59Z,openjck,openjck,10,9,1
111,distribution-viewer,d66d787fd5dbbff8cc0351d9529d5fb035fb3c51,"Merge pull request #99 from openjck/npm-size

Add ""size"" npm command to analyze bundle size",Davor Spasovski,2016-09-19T19:07:35Z,spasovski,spasovski,8,6,2
112,distribution-viewer,dcb4c68c2d3d1ee467ab6bbdf0488585855b8308,"Add ""size"" npm command to analyze bundle size",John Karahalis,2016-09-16T21:57:26Z,openjck,openjck,8,6,2
113,distribution-viewer,bf40c2cd508ca5adc82ebca605787bf3980366f7,"Merge pull request #97 from mozilla/metrics-admin

Add ability to edit metrics in Django admin",John Karahalis,2016-09-16T20:20:47Z,openjck,openjck,41,33,8
114,distribution-viewer,baa7f1a5d3079ccda1daf60d5ebdfa2cab420f98,Add ability to edit metrics in Django admin,Rob Hudson,2016-09-15T16:31:59Z,robhudson,robhudson,41,33,8
115,distribution-viewer,dea448ab8c77ecb548f9c98992ab312d6557cff1,"Merge pull request #88 from openjck/issue-83-real-dates

Fix #83: Pull latest charts, show correct date",Davor Spasovski,2016-09-15T00:22:58Z,spasovski,spasovski,85,57,28
116,distribution-viewer,2e753f1738b7f42ecc7cb2e75bc85c0bb5bac2ce,"Merge pull request #90 from openjck/remove-green-variable

Remove unused $green Stylus variable",Davor Spasovski,2016-09-14T22:20:12Z,spasovski,spasovski,1,0,1
117,distribution-viewer,d5701bfaa19de6243728bc508a71bce30f0b302d,"Merge pull request #91 from openjck/fix-warnings

Fix warnings on chart detail page",Davor Spasovski,2016-09-14T22:19:20Z,spasovski,spasovski,6,2,4
118,distribution-viewer,4aa0125baf2a45614744c54749852bfb44f48e47,Fix warnings on chart detail page,John Karahalis,2016-09-14T22:07:12Z,openjck,openjck,6,2,4
119,distribution-viewer,c6227d15c288c97fc2b2060b9f5839a74cf0e80d,Remove unused $green Stylus variable,John Karahalis,2016-09-14T22:02:07Z,openjck,openjck,1,0,1
120,distribution-viewer,57c5f95844fc19526af9d18441935b8b0b543ae1,"Fix #83: Pull latest charts, show correct date",John Karahalis,2016-09-13T23:12:38Z,openjck,openjck,85,57,28
121,distribution-viewer,57a1308ab10d1b6850ad2c3164cfadce480bb072,"Merge pull request #84 from openjck/update-axios

Upgrade axios",Davor Spasovski,2016-09-09T18:23:07Z,spasovski,spasovski,2,1,1
122,distribution-viewer,924d3f32064001922182b454a8510797e4e500ba,"Upgrade axios

Like before, there aren't any specific improvements in this new version
that we need to take advantage of, but by upgrading now we can stay
ahead of the curve and hopefully make future upgrades a little easier.",John Karahalis,2016-09-09T18:12:36Z,openjck,openjck,2,1,1
123,distribution-viewer,3cec1f6021585ea67313cc63c43b9b24fd6efeab,Update import script after introducing datasets,Rob Hudson,2016-09-08T23:45:51Z,robhudson,robhudson,30,18,12
124,distribution-viewer,f973542ffc2a98d88e57d2d71b5fd29eb5e5fb50,Various fixes discovered while testing on a.t.m.o,Rob Hudson,2016-09-01T20:20:49Z,robhudson,robhudson,74,41,33
125,distribution-viewer,9b9fb74ce1f24a7d45fab1af31f39287c7e70479,Updating TODOs and minor cleanup,Rob Hudson,2016-08-25T18:31:01Z,robhudson,robhudson,35,14,21
126,distribution-viewer,a6848c42a1ba219e32cb04db4de8d931bb685339,Update aggregation and import script.,Rob Hudson,2016-08-18T16:59:00Z,robhudson,robhudson,70,61,9
127,distribution-viewer,cbc0406fb86e97c3059aee9de677c68a8507e884,Add aggregation and import script,Rob Hudson,2016-08-16T16:16:11Z,robhudson,robhudson,111,111,0
128,distribution-viewer,d9989a4d577044731ac8494bd8a70bc1148f8d19,"Merge pull request #80 from mozilla/datasets

Add concept of datasets for historical data (fixes #62)",John Karahalis,2016-09-08T21:22:05Z,openjck,openjck,243,139,104
