,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
14,ad-analysis-for-facebook,f125783e9581af51ac3794f6da4bc5fd9eecfb8a,Update index.md,Jason Chuang,2018-10-27T08:58:17Z,jcchuang,jcchuang,15,14,1
15,ad-analysis-for-facebook,cc0a227ace6dba3d00b44f0a566c51ea165bd19b,Added /docs folder for MozFest demo.,Jason Chuang,2018-10-27T08:28:17Z,jcchuang,jcchuang,32550,32548,2
16,ad-analysis-for-facebook,9f240b8fee4283be706dc95834b94d4ab7e21c38,Updated version to 1.0.6,Jason Chuang,2018-10-24T07:58:45Z,jcchuang,jcchuang,8,4,4
17,ad-analysis-for-facebook,4f20ecd9aceaca880f61b573e5a630e4a064ac46,Added weekly political ads data from NYU for the week of 2018/10/14 - 10/20,Jason Chuang,2018-10-24T07:58:22Z,jcchuang,jcchuang,18512,13269,5243
18,ad-analysis-for-facebook,ac2a3947ab6d5d053e1d29716066aec2ec09bf71,"Added a hyperlink ""See all targets"" that takes users directly to the ""Your Targeting Data"" table in the information page",Jason Chuang,2018-10-24T07:57:28Z,jcchuang,jcchuang,15,11,4
19,ad-analysis-for-facebook,26f672c8820fe378c8b662048e3500ebc8f42e5c,Updated README and system-design document for AMO review.,Jason Chuang,2018-10-24T07:57:00Z,jcchuang,jcchuang,38,21,17
20,ad-analysis-for-facebook,45081e4e15e6234a51d672d86b6ea70c2889b70e,Updated system-design.md to match v1.0.5 code clean-up.,Jason Chuang,2018-10-18T22:15:59Z,jcchuang,jcchuang,7,2,5
21,ad-analysis-for-facebook,b1c0d66bf0374741ec87ad3207bb69b602ee204f,Fixed typo in README.,Jason Chuang,2018-10-18T22:15:41Z,jcchuang,jcchuang,2,1,1
22,ad-analysis-for-facebook,dae2b1a34e9efe5dedae20a9fe2fcffcea521bbf,Version 1.0.5,Jason Chuang,2018-10-18T21:38:30Z,jcchuang,jcchuang,625,247,378
23,ad-analysis-for-facebook,87611a0fbc330d1b2e63a30ed8462401b94a428e,Update package and manifest for 1.0.3 and 1.0.4.,Jason Chuang,2018-10-18T19:39:04Z,jcchuang,jcchuang,36,18,18
24,ad-analysis-for-facebook,797c0c3a88a50691d59a82e88b51e5c7bd18180b,Fixed typo.,Jason Chuang,2018-10-18T19:38:39Z,jcchuang,jcchuang,2,1,1
25,ad-analysis-for-facebook,8e5178123b09704cc19c32b2b008e97e0124c174,Added social sharing graphics.,Jason Chuang,2018-10-18T19:38:20Z,jcchuang,jcchuang,0,0,0
26,ad-analysis-for-facebook,c8ea41eff146ec6ddcbde7a9fa825502458685c2,Updated NYU data tables.,Jason Chuang,2018-10-18T19:36:56Z,jcchuang,jcchuang,592670,22489,570181
27,ad-analysis-for-facebook,f10a11bb2bcb74fef9f0ce8cf03befafcd8f064b,Updated the top advertisers table in info page. Fixed minor typos.,Jason Chuang,2018-10-18T19:36:26Z,jcchuang,jcchuang,323,217,106
28,ad-analysis-for-facebook,1e8b4accb7ea64549afd9b93071a2fa0f8a678d5,Added updated dataset for v1.0.2,Jason Chuang,2018-10-18T01:54:16Z,jcchuang,jcchuang,547309,485770,61539
29,ad-analysis-for-facebook,555d4a9d74816863009399cede2ae32e2ac58a4d,Updated source code for v1.0.2,Jason Chuang,2018-10-18T01:54:04Z,jcchuang,jcchuang,26617,13809,12808
30,ad-analysis-for-facebook,92ff6447fa996933e1e56f5473054f494e0f3aba,Fixed toolbar icons so they display correctly for light and dark themes.,Jason Chuang,2018-10-17T08:53:54Z,jcchuang,jcchuang,16,8,8
31,ad-analysis-for-facebook,68e83b875e84c23000975ef42d0538d229e7d85c,Built v1.0.1 that includes social links.,Jason Chuang,2018-10-17T08:12:53Z,jcchuang,jcchuang,11,5,6
32,ad-analysis-for-facebook,9d5c3a36e0d45645d158faf9a3e5ab8e48c2e3c2,Added social sharing links to the information page.,Jason Chuang,2018-10-17T08:10:59Z,jcchuang,jcchuang,17,12,5
33,ad-analysis-for-facebook,3cbfdb26c618c4af7722188ce0d95b110e1ba7e3,Ignore 'dist' folder.,Jason Chuang,2018-10-17T07:55:33Z,jcchuang,jcchuang,1,1,0
34,ad-analysis-for-facebook,a1118f4d7a2df44af5dbde5153badcd10e76b6c2,v1.0.0-rc3,Jason Chuang,2018-10-17T07:53:32Z,jcchuang,jcchuang,167524,167524,0
35,ad-analysis-for-facebook,a647cfa7406f972e9456afd72d69cdce79ba6546,Initial commit,Jason Chuang,2018-10-05T21:11:30Z,jcchuang,jcchuang,373,373,0
