,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
32,build-blobuploader,be45ae4481a8213a1e55e6162b2023d626703ad7,Quick fix in tinderbox print. Release 1.1.3 version of blobuploader.,Mihai Tabara,2014-04-23T22:41:10Z,MihaiTabara,MihaiTabara,4,2,2
33,build-blobuploader,6a11c8c496f14a1472844409854cb70bf5f5d327,Released 1.1.2 version of blobber.,Mihai Tabara,2014-04-21T11:52:36Z,MihaiTabara,MihaiTabara,2,1,1
34,build-blobuploader,d45fd645e83379fd3e9ce4f4a752dcbb6ec44735,bug 963956: blobber Tinderboxprint url tidier.,Mihai Tabara,2014-04-21T11:21:53Z,MihaiTabara,MihaiTabara,4,2,2
35,build-blobuploader,8b9a06386a2beb72a3cad38644edd9f883eb0a49,Released 1.1.1 version of blobuploader,Mihai Tabara,2014-03-16T14:06:53Z,MihaiTabara,MihaiTabara,2,1,1
36,build-blobuploader,d4b7418026324fbc505680f56eb9b6d910205dca,"Merge pull request #9 from luser/compression-fix

bug 981654 - fix handling of non-compressed uploads",Mihai Tabara,2014-03-16T13:37:00Z,MihaiTabara,MihaiTabara,4,3,1
37,build-blobuploader,9abef023020038f7a6245cbe7d724f9e869fee78,"Merge pull request #8 from rail/readme

Fix readme fd",Mihai Tabara,2014-03-16T13:36:07Z,MihaiTabara,MihaiTabara,8,4,4
38,build-blobuploader,0d19f9c8c1ea924839bd1856ad609c63edf1c9f1,bug 981654 - fix handling of non-compressed uploads,Ted Mielczarek,2014-03-10T15:46:49Z,luser,luser,4,3,1
39,build-blobuploader,e4dc30caad668bad241fce7ab97ccbfb9c89364e,Fix readme fd,Rail Aliiev,2014-02-28T16:55:37Z,Rail Aliiev,Rail Aliiev,8,4,4
40,build-blobuploader,b895038e1939a80b3f1b7cc96b178c5df593559d,"Merge pull request #7 from luser/compression

Allow gzip-compressing files before uploading",Mihai Tabara,2014-01-25T10:13:53Z,MihaiTabara,MihaiTabara,54,39,15
41,build-blobuploader,59f5e2d6711ab8897908eebe5c1714e1830d1066,Distribute requirements.txt and README.md. Released 1.0.3b version.,Mihai Tabara,2014-01-25T10:00:36Z,MihaiTabara,MihaiTabara,15,11,4
42,build-blobuploader,ea43d42195820e970f69a9b2659a5d2a2f4ad558,Remove old-empty README.,Mihai Tabara,2014-01-22T16:58:06Z,MihaiTabara,MihaiTabara,0,0,0
43,build-blobuploader,176b7d21b989dde7ae601b6a76dac5019d7b4464,"Merge pull request #6 from luser/simplefixes

Add a README and a requirements.txt",Mihai Tabara,2014-01-22T16:54:15Z,MihaiTabara,MihaiTabara,32,32,0
44,build-blobuploader,4b4e49d5e3e715d8a6932fccc65126c607dcb814,"Add an option to gzip-compress files before uploading, default to compressing .txt, .log, .html files.",Ted Mielczarek,2014-01-22T16:40:26Z,luser,luser,54,39,15
45,build-blobuploader,5fbda65fb1ceb42346d06aafdfbd06fa08366a2a,Add a README and a requirements.txt,Ted Mielczarek,2014-01-22T15:25:17Z,luser,luser,32,32,0
46,build-blobuploader,818653a05df4fff775383a2a6ec14566c939de8e,Released 1.0.2b version of blobuploader.,Mihai Tabara,2013-12-04T16:48:04Z,MihaiTabara,MihaiTabara,2,1,1
47,build-blobuploader,4813b5fe197a5b9ea97754c0073eed5c36a8072f,bugfix in string format for backward compatibility,Mihai Tabara,2013-12-04T16:46:39Z,MihaiTabara,MihaiTabara,2,1,1
48,build-blobuploader,b81e8f915512414cae33588478439f80ba00b365,Released 1.0.1b version.,Mihai Tabara,2013-11-29T17:07:33Z,MihaiTabara,MihaiTabara,2,1,1
49,build-blobuploader,d0639e14539a2e68b02ec34f48988937c36542ae,"Merge pull request #5 from ahal/traceback

Always show traceback on exception in blobberc.py",Mihai Tabara,2013-11-29T16:58:36Z,MihaiTabara,MihaiTabara,4,2,2
50,build-blobuploader,fd92482fe5485be89e238fc4fdb2c4688e37f763,Always show traceback on exception in blobberc.py,Andrew Halberstadt,2013-11-29T16:53:52Z,Andrew Halberstadt,Andrew Halberstadt,4,2,2
51,build-blobuploader,9bd03e5656cb3a28b0924a68ff2889f7c6c451c3,Release 1.0 beta version.,Mihai Tabara,2013-10-11T19:08:54Z,MihaiTabara,MihaiTabara,2,1,1
52,build-blobuploader,263028aa2b2d512030f50bf32b2a39a5f269893e,"Merge pull request #4 from MihaiTabara/staging

Staging",Mihai Tabara,2013-10-11T19:05:11Z,MihaiTabara,MihaiTabara,146,94,52
53,build-blobuploader,697d19fc774f7156f227d889465e6071bbc9022e,Separate message for 202.,Mihai Tabara,2013-10-11T19:00:56Z,MihaiTabara,MihaiTabara,6,5,1
54,build-blobuploader,759991a6d0797944aa784a2e21157e2259096480,bugfix: import sys module in client.,Mihai Tabara,2013-10-10T22:27:10Z,MihaiTabara,MihaiTabara,1,1,0
55,build-blobuploader,bf433c15316b77e03c85a7250940821b5f6120a6,bugfix: filename check moved to inner layer.,Mihai Tabara,2013-10-10T20:50:53Z,MihaiTabara,MihaiTabara,9,4,5
56,build-blobuploader,9c3602aae974083b0f0d7b2713a9d97281ddd563,Doc strings. Strong refactoring.,Mihai Tabara,2013-10-10T20:10:21Z,MihaiTabara,MihaiTabara,91,62,29
57,build-blobuploader,dd86a8476ea0228afb14e5f6dfea2c25a5477181,bugfix: opening file in client side may fail.,Mihai Tabara,2013-10-10T04:52:17Z,MihaiTabara,MihaiTabara,16,11,5
58,build-blobuploader,2b9b8549bd9aa91ed73e9903b329d74e357d600f,Refactoring after review.,Mihai Tabara,2013-10-10T04:39:16Z,MihaiTabara,MihaiTabara,67,33,34
59,build-blobuploader,4a42696b55fcacde45b056c3e0c4736928ef7f24,"Merge pull request #3 from rail/review1

Review, pass 1",Mihai Tabara,2013-10-09T15:58:02Z,MihaiTabara,MihaiTabara,69,28,41
60,build-blobuploader,231b409460f8cc968f5e540fe40fa3bef0e30c98,"Review, pass 1",Rail Aliiev,2013-10-09T14:08:38Z,Rail Aliiev,Rail Aliiev,69,28,41
61,build-blobuploader,20569477d9a4f176b65f158697c1aaec4be113d5,Add tinderboxprint flag to have URLs parsed by the tbpl.,Mihai Tabara,2013-10-08T21:02:41Z,MihaiTabara,MihaiTabara,2,1,1
62,build-blobuploader,19af36dfc60182d945112a526540a86aa06e95cb,Client is to receive resource URL from server.,Mihai Tabara,2013-10-08T20:57:43Z,MihaiTabara,MihaiTabara,38,19,19
63,build-blobuploader,defa083d4ce20e21bdbf878223324726434f582e,Released blobuploader 0.995,Mihai Tabara,2013-10-01T20:37:05Z,MihaiTabara,MihaiTabara,2,1,1
64,build-blobuploader,c95626703d4d72529169ae90a17feeebba4ceb77,"Merge pull request #2 from rail/certs

Update SSL certificates",Mihai Tabara,2013-10-01T20:29:39Z,MihaiTabara,MihaiTabara,45,22,23
65,build-blobuploader,ab08846fd078e72f263741ba70a14854277cbeb3,Released 0.994,Mihai Tabara,2013-10-01T20:27:59Z,MihaiTabara,MihaiTabara,2,1,1
66,build-blobuploader,2b83782b8c3b356626d97f7f0619bf1c95fc8b6c,Update SSL certificates,Rail Aliiev,2013-10-01T19:31:40Z,Rail Aliiev,Rail Aliiev,45,22,23
67,build-blobuploader,ce5bace1a319c4ddd8f72e50f7766fccad5cc4de,Refactoring.,Mihai Tabara,2013-10-01T17:49:46Z,MihaiTabara,MihaiTabara,4,2,2
68,build-blobuploader,ddafe28886fb20825844422a421b93e9456237e7,Refactoring in 0.993,Mihai Tabara,2013-10-01T17:43:20Z,MihaiTabara,MihaiTabara,39,19,20
69,build-blobuploader,10efac3d6978523facbe4661319f228d0171090f,Released version 0.993,Mihai Tabara,2013-10-01T16:26:16Z,MihaiTabara,MihaiTabara,2,1,1
70,build-blobuploader,e3d653c4a5cdfd3e6b1517a16bc0faf4373b390d,Merge branch 'master' of github.com:MihaiTabara/blobuploader,Mihai Tabara,2013-10-01T15:56:55Z,MihaiTabara,MihaiTabara,17,17,0
71,build-blobuploader,f9c9a53517013b446e76e9e29b3bd494e1375ffb,Release 991.,Mihai Tabara,2013-10-01T15:48:11Z,MihaiTabara,MihaiTabara,5,3,2
72,build-blobuploader,5407cad5634891f1eef762d839f1cdf4af79f0b9,"Merge pull request #1 from rail/certs

SSL certificate for blobupload.elasticbeanstalk.com",Mihai Tabara,2013-10-01T15:31:13Z,MihaiTabara,MihaiTabara,17,17,0
73,build-blobuploader,f94628612cd148a4309ad350cdafd57e0b3a3aec,SSL certificate for blobupload.elasticbeanstalk.com,Rail Aliiev,2013-10-01T15:06:56Z,Rail Aliiev,Rail Aliiev,17,17,0
74,build-blobuploader,a112760b565d52293084110d37102ef5a8c9e50a,Release 991,Mihai Tabara,2013-09-30T23:51:23Z,MihaiTabara,MihaiTabara,4,2,2
75,build-blobuploader,d05daff4875acbebc1e2b6393e94bce0b8c0851b,SSL posts only.,Mihai Tabara,2013-09-30T23:16:15Z,MihaiTabara,MihaiTabara,36,34,2
76,build-blobuploader,244cf4b46520a13ac3c50060810c806a41798cec,Filename no longer sent by client,Mihai Tabara,2013-09-30T21:18:50Z,MihaiTabara,MihaiTabara,1,0,1
77,build-blobuploader,2d155908d5e96c51ed10118bd4301f4abf5eb394,Remove poster. Replace urllib2 to requests. Refactoring.,Mihai Tabara,2013-09-30T18:53:18Z,MihaiTabara,MihaiTabara,44,17,27
78,build-blobuploader,c69efe8f98f3b20e9641c17985329f50add2a6ca,Added credentials file as compulsory param for blobuploader.,Mihai Tabara,2013-09-26T21:36:36Z,MihaiTabara,MihaiTabara,36,23,13
79,build-blobuploader,ebc7d54375afffe0d17848c1620237beaf8673fc,Add basic http auth to blobuploader.,Mihai Tabara,2013-09-26T15:08:00Z,MihaiTabara,MihaiTabara,7,7,0
80,build-blobuploader,210493d5b16c42046c452f24a593169fa8b954ad,403 erros messages visible in client,Mihai Tabara,2013-09-25T16:25:02Z,MihaiTabara,MihaiTabara,7,5,2
81,build-blobuploader,6562e2c092b380e5fdf4f45ad4bd9bc8ffd6f4c2,File size is server-side determined.,Mihai Tabara,2013-09-23T17:08:17Z,MihaiTabara,MihaiTabara,1,0,1
82,build-blobuploader,2f1b95e22d26bbde0ec41f12d714c5065ef0d4c0,Prevent another call should 400 response from blob server occurs.,Mihai Tabara,2013-09-23T16:53:18Z,MihaiTabara,MihaiTabara,17,10,7
83,build-blobuploader,2a5c99e67d82a876b5c90b43911d309f2cd7d64e,Increase the number of attempts to 10.,Mihai Tabara,2013-09-23T15:04:19Z,MihaiTabara,MihaiTabara,2,1,1
84,build-blobuploader,774487992ad28226b5d0078fb597f6c53fd6b91c,Add test_dir to .gitignore,Mihai Tabara,2013-09-20T17:33:35Z,MihaiTabara,MihaiTabara,1,1,0
85,build-blobuploader,a6e16a5fb3d7c23a17ba3b9a66bd321f8926605a,Initial commit. Release blobuploader 0.9,Mihai Tabara,2013-09-20T17:26:20Z,MihaiTabara,MihaiTabara,155,155,0
