,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
108,make-valet,08597c4daa75cc2d954b98cf72be782eabfb385a,1.3.3,Pomax,2015-10-19T22:01:49Z,Pomax,Pomax,2,1,1
109,make-valet,be538ee1f356723cbac129d61bd4ddda4682110e,"Merge pull request #76 from Pomax/master

tool deprecation notice for old makes",Mike Kamermans,2015-10-19T22:01:14Z,Pomax,Pomax,6,4,2
110,make-valet,f6640171358702dda67678292f3af9c66cca7cac,making it fit{,Pomax,2015-10-19T21:58:15Z,Pomax,Pomax,3,2,1
111,make-valet,43386c5a942e40bb67b9291885e2f89d7609a99a,deprecation notice,Pomax,2015-10-19T21:46:44Z,Pomax,Pomax,5,3,2
112,make-valet,197ccec774538dfcdbe2c852f8f037813d831433,"Merge pull request #75 from cadecairos/disable-remix

Remove HTML, CSS and JS related to the remix button",Christopher De Cairos,2015-10-08T15:10:22Z,Christopher De Cairos,Christopher De Cairos,20,0,20
113,make-valet,75b81c80b7e894b7aa5171c31073ada2afe489b4,"Remove HTML, CSS and JS related to the remix button",Christopher De Cairos,2015-10-07T21:13:42Z,Christopher De Cairos,Christopher De Cairos,20,0,20
114,make-valet,d24ce8e135b174a8857018b10dbe99969f40b7fe,Use Content-Type from S3 if it's available,Jon Buckley,2015-10-07T05:19:22Z,jbuck,jbuck,6,5,1
115,make-valet,bb21289976be70997af508bb3a5c9d01a1453875,Add route for /makes.json,Jon Buckley,2015-10-07T04:49:51Z,jbuck,jbuck,8,8,0
116,make-valet,5271a16b3287a254b6d15928c82a75b889e9b244,"Merge pull request #74 from cadecairos/lessfix

Lessfix",Christopher De Cairos,2015-10-02T19:37:58Z,Christopher De Cairos,Christopher De Cairos,5,2,3
117,make-valet,4d2601f7cb82b1b84d334fde885ae22ca9eb200b,Fix less middleware,Christopher De Cairos,2015-10-02T19:32:22Z,Christopher De Cairos,Christopher De Cairos,9,4,5
118,make-valet,85620486b2799c10a94b2170ece303e0c2ccfe67,revert l10n changes,Christopher De Cairos,2015-10-02T18:52:35Z,Christopher De Cairos,Christopher De Cairos,4,2,2
119,make-valet,c098e10cf5cc30798141d1844b4dbd324a6889ff,revert version change to nunjucks,Christopher De Cairos,2015-10-02T18:38:07Z,Christopher De Cairos,Christopher De Cairos,2,1,1
120,make-valet,a38085a29fd2c32f01d62cf00d626582ceeaa547,"Merge pull request #73 from cadecairos/locales

commit locale folder and sub-folders",Christopher De Cairos,2015-10-02T16:44:06Z,Christopher De Cairos,Christopher De Cairos,771,768,3
121,make-valet,a63f825dcb7aba0a15ad91f7068e44343ee776ad,"Merge pull request #71 from cadecairos/nodefour

Update dependencies to support node 4.x",Christopher De Cairos,2015-10-02T16:44:00Z,Christopher De Cairos,Christopher De Cairos,32,16,16
122,make-valet,d62e5d1446556335c0e9d4d42619e0f5077ffdbb,commit locale folder and sub-folders,Christopher De Cairos,2015-10-02T16:35:02Z,Christopher De Cairos,Christopher De Cairos,771,768,3
123,make-valet,024987c3f43db03fd835838242a910b0743e2058,ask for node ^4.1.1 and use only helmets xssFilter and noSniff,Christopher De Cairos,2015-10-02T16:29:25Z,Christopher De Cairos,Christopher De Cairos,5,3,2
124,make-valet,bd4e141e7065add4894bd5a1edbce4b82821960c,bump requested node version in package.json,Christopher De Cairos,2015-10-02T16:20:48Z,Christopher De Cairos,Christopher De Cairos,2,1,1
125,make-valet,8bdbc2b132f09b0cd81f2e95eef828e243a46ea0,Update dependencies to support node 4.x,Christopher De Cairos,2015-10-02T16:15:03Z,Christopher De Cairos,Christopher De Cairos,29,14,15
126,make-valet,b9ac024092ef041bb4bfabde139434bac9774da4,"Merge pull request #69 from cadecairos/procfile

Heroku support",Christopher De Cairos,2015-10-01T23:33:07Z,Christopher De Cairos,Christopher De Cairos,4,4,0
127,make-valet,ce6db3ebdc1dd4d4d053fb4b42d5d57db838dc35,doesn't compile on 4.1.1,Christopher De Cairos,2015-10-01T18:44:55Z,Christopher De Cairos,Christopher De Cairos,3,3,0
128,make-valet,b2a7ae9b7d4f5ece4a4d16f717683881db0cefff,Add a Procfile,Christopher De Cairos,2015-10-01T18:39:39Z,Christopher De Cairos,Christopher De Cairos,1,1,0
129,make-valet,039cd18000f046ec306cc488c370adea58a2770a,"Merge pull request #68 from cadecairos/remove-make-details

Remove make details iframe and toggle",Christopher De Cairos,2015-10-01T18:05:36Z,Christopher De Cairos,Christopher De Cairos,44,1,43
130,make-valet,5029f5428002a0017fcb10956e8688784c28d160,remove make details iframe and toggle,Christopher De Cairos,2015-10-01T16:10:48Z,Christopher De Cairos,Christopher De Cairos,44,1,43
131,make-valet,a237e1047621219f0dbc05bc8af14501da932da2,1.3.2,Jon Buckley,2015-03-12T15:51:30Z,jbuck,jbuck,2,1,1
132,make-valet,0db5b2f3ed1169845831004a7a2d1ecc11661a97,"Merge pull request #65 from adamlofting/ua

update to universal analytics",Jon Buckley,2015-03-12T15:51:22Z,jbuck,jbuck,14,7,7
133,make-valet,c7b7608a9cbe1735931ab60128b3dd27e4233aaa,1.3.1,Jon Buckley,2015-03-12T15:51:13Z,jbuck,jbuck,2,1,1
134,make-valet,cb90530e2dd74f3c39a445309622ef7645703acc,update to universal analytics,Adam Lofting,2015-02-26T21:30:48Z,adamlofting,adamlofting,14,7,7
135,make-valet,00cec78db6214e75456298578abffce7a1bb57c9,1.3.0,Jon Buckley,2014-09-29T17:11:02Z,jbuck,jbuck,2,1,1
136,make-valet,6d976e535558e8bc2fb1c5491e37dc3e7a7d70cc,No bug - Update bower to a working version,Jon Buckley,2014-09-29T17:09:07Z,jbuck,jbuck,4,1,3
137,make-valet,3fd9b922d819dc085c5322409d9f4ae205a70e0e,Bug 1074266 - Update to webmaker-locale-mapping v0.0.5,Jon Buckley,2014-09-29T17:07:12Z,jbuck,jbuck,2,1,1
138,make-valet,1ac8b4c8d373e918eab06bbc7587ef94f7a4bae8,"Fix versioning, test package push from git tags",JP Schneider,2014-06-18T03:01:12Z,JP Schneider,JP Schneider,2,1,1
139,make-valet,7e1c01e2c41fd21f83b71afdfd4b0803296e6add,1.0.37,JP Schneider,2014-06-18T02:59:14Z,JP Schneider,JP Schneider,2,1,1
140,make-valet,7938fc4827bc692f91b3d6fab3651679c92f0f72,1.0.36,Jon Buckley,2014-06-13T22:48:13Z,jbuck,jbuck,2,1,1
141,make-valet,b8c8745ece49efafeee8597d1b3df34bd329028b,Bug 1025228 - Decode path component of URL,Jon Buckley,2014-06-13T21:59:57Z,jbuck,jbuck,2,1,1
142,make-valet,e8be7b3b31708ae1576a8c848c7ab782b5a655e9,1.0.35,Jon Buckley,2014-06-11T16:07:14Z,jbuck,jbuck,2,1,1
143,make-valet,ce2b18835d96d3f5b72de6b68771dc175c75d13f,Bug 1016328 - Forgot to setUsername for embeds,Jon Buckley,2014-06-11T16:07:06Z,jbuck,jbuck,1,1,0
144,make-valet,a5c211ad167e11916ae1ec7ed208df79d3c571f7,1.0.34,Jon Buckley,2014-06-10T20:52:40Z,jbuck,jbuck,2,1,1
145,make-valet,62c202020e308a5d1a6622623d30eae9bf62464f,Fix bug 1016328 - Redirect clients to profile2,Jon Buckley,2014-06-10T19:17:29Z,jbuck,jbuck,103,34,69
146,make-valet,821ecbe9338d870ff24805d346a572a1ae7c7e53,1.0.33,Jon Buckley,2014-05-16T20:49:01Z,jbuck,jbuck,2,1,1
147,make-valet,a40b46173b45f3e0677fe217f94239a1e3b18c35,Bug 1010375 - Update to newrelic v1.5.5,Jon Buckley,2014-05-16T20:48:12Z,jbuck,jbuck,2,1,1
148,make-valet,f0f3629c6a26ee8e827c5acea00e0344d5493b56,1.0.32,Christopher De Cairos,2014-05-16T19:20:54Z,Christopher De Cairos,Christopher De Cairos,2,1,1
149,make-valet,6cf5b9092f5ace7ddb4ac5b9dd52ff08f64b7467,"If a request's Origin header is in the allowed origins array, set the Access-Control-Allow-Origin header on the response",Christopher De Cairos,2014-05-16T18:31:39Z,Christopher De Cairos,Christopher De Cairos,15,13,2
150,make-valet,73b6debdd743cb13c2df7dedb99435136521130c,1.0.31,Christopher De Cairos,2014-04-22T17:57:14Z,Christopher De Cairos,Christopher De Cairos,2,1,1
