,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
38,fxa-deployment,dc6bb2912e24c101e2504c570d5705b64c9b0644,Allow parameterized selection of picl-idp git ref to deploy,Ryan Kelly,2013-11-14T04:01:03Z,rfk,rfk,5,5,0
39,fxa-deployment,04119af513864b27c9b5037c2520c2a732db6f87,Set update policy for loads-slave autoscale group.,Ryan Kelly,2013-11-12T10:27:47Z,rfk,rfk,4,4,0
40,fxa-deployment,01b7040f0635807789a596598a285c81d99eb06a,Use custom branch of loads to work around a bug with python dep handling,Ryan Kelly,2013-11-12T04:01:36Z,rfk,rfk,2,2,0
41,fxa-deployment,daeac7ec67a84c6a5f775e84ef2355efab7d5244,Attempt to better control startup order of loads broker+slave.,Ryan Kelly,2013-11-12T02:45:41Z,rfk,rfk,28,16,12
42,fxa-deployment,6a11f43e415fbd18ec5ebcc988cefa90f7e2d2be,Create a private PYTHON_EGG_CACHE directory for running loads.,Ryan Kelly,2013-11-07T22:07:41Z,rfk,rfk,8,8,0
43,fxa-deployment,f82cc49435b64be28ad707c93bd8f1f7408a984d,Fix build of loads.js,Ryan Kelly,2013-11-07T02:58:44Z,rfk,rfk,2,1,1
44,fxa-deployment,8219751fae4f87b58b71f5a6a133125ffa29bff7,Use a decent-sized RDS instance.,Ryan Kelly,2013-11-07T01:48:34Z,rfk,rfk,4,2,2
45,fxa-deployment,f3e1cbab184ca92d3df106e7225f8ffeeafe46cb,"Revert ""Use loads.js layout-refactor branch; master is not ready yet""

This reverts commit a1e1af6a5b0ab1e2f79134a96743ef4e54c50c8f.

The loads.js master branch is now ready for use.",Ryan Kelly,2013-11-06T10:20:20Z,rfk,rfk,3,1,2
46,fxa-deployment,a1e1af6a5b0ab1e2f79134a96743ef4e54c50c8f,Use loads.js layout-refactor branch; master is not ready yet,Ryan Kelly,2013-11-06T07:40:01Z,rfk,rfk,3,2,1
47,fxa-deployment,1909a07be2dac6fe4a67213a267d9abe63525a30,Remove Cassandra in favour of simple RDS MySQL instance.,Ryan Kelly,2013-11-05T09:40:55Z,rfk,rfk,248,38,210
48,fxa-deployment,d425faf10ad6301a5ddbdcd113d0c7f12c0319fa,Use latest master branch for loads/loads.js,Ryan Kelly,2013-11-04T04:42:23Z,rfk,rfk,4,1,3
49,fxa-deployment,179a879cbea7ef11fe1a4e866711991aded926fd,Update for latest cassandra release.,Ryan Kelly,2013-11-04T03:43:41Z,rfk,rfk,12,6,6
50,fxa-deployment,7b0ed6f29887aed0ef7ffea97e76c558e3c4fbb0,Document use of `awsboxen teardown`,Ryan Kelly,2013-11-04T02:22:25Z,rfk,rfk,6,6,0
51,fxa-deployment,86ce122d2d1291cbe60cd330aca90931180bae78,"Use in-progress loads branch, to test it out",Ryan Kelly,2013-10-01T22:10:49Z,rfk,rfk,6,4,2
52,fxa-deployment,390e211934b9a6764e6dcaefd32776ffb052f63c,Re-enable ephemeral disk storage for log aggregator.,Ryan Kelly,2013-09-27T05:04:41Z,rfk,rfk,19,9,10
53,fxa-deployment,9140036930f5ea1280ce12df3d1ff56c0f55a853,Re-embiggen various resources for even more load.,Ryan Kelly,2013-09-25T01:22:08Z,rfk,rfk,48,25,23
54,fxa-deployment,8e6c810cedd59451a493c8d1635304fbeae84f1e,"Embiggen various loadtest autoscale clusters, to test higher load.",Ryan Kelly,2013-09-23T11:29:37Z,rfk,rfk,54,34,20
55,fxa-deployment,003f8f7aeeb536a4400a6cb832e08111f688285b,Use ephemeral instance storage for log aggregation box.,Ryan Kelly,2013-09-23T06:01:56Z,rfk,rfk,42,33,9
56,fxa-deployment,a8722637dc8f237732c57371b469be778fa0860c,Use latest loadtest dev branch.,Ryan Kelly,2013-09-23T03:48:00Z,rfk,rfk,6,4,2
57,fxa-deployment,de8570ada36eeed6900f830226d51b34fa180556,Dev logbox should accept logs only from awsbox security group.,Ryan Kelly,2013-09-20T06:37:30Z,rfk,rfk,4,2,2
58,fxa-deployment,01a17ad29f5664fe78ba30fbcfc8d1f8106ea345,Update kibana install upstream changes; tweak elasticsearch setup.,Ryan Kelly,2013-09-19T00:55:43Z,rfk,rfk,24,16,8
59,fxa-deployment,cf51eb8821f41038d24e543fb1e0dc458086b413,Dont start rabbitmq until config file is written.,Ryan Kelly,2013-09-19T00:35:51Z,rfk,rfk,6,3,3
60,fxa-deployment,9faeb475a3021d7a96d9bedee67f289f8f26d616,Fix location of circus logfile.,Ryan Kelly,2013-09-19T00:23:13Z,rfk,rfk,2,1,1
61,fxa-deployment,5b6ce90ac34fd61a1b5a4cf1642feff0c9860775,Add a basic dev support stack.  Currently just log-aggregation box.,Ryan Kelly,2013-09-13T06:09:40Z,rfk,rfk,132,130,2
62,fxa-deployment,ca543c34ff7d81ee361aaeb38e7874423b056430,Factoring deployment scripts out into their own repo.,Ryan Kelly,2013-09-06T02:46:48Z,rfk,rfk,1817,1817,0
