,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
19,login.webmaker.org,b2c40e12692b68c4a0dfe65c60eda4099fe77b03,Finished Login API's (860391) and User model (863287),ksedge,2013-04-16T22:31:43Z,sedge,sedge,281,182,99
20,login.webmaker.org,a670e01730fa1e6f9c0b8729b8aa259731aa8ef4,Remove reference to Redis,Jon Buckley,2013-04-22T14:23:07Z,jbuck,jbuck,3,1,2
21,login.webmaker.org,85c3857f05ddb921b471de6a0ec6154c7efc333d,"Merge pull request #15 from humphd/master

[Bug 864022] Add healthcheck endpoint to login.webmaker.org",Ross Bruniges,2013-04-22T12:20:46Z,rossbruniges,rossbruniges,8,8,0
22,login.webmaker.org,58cbe66e89c8ca330fc9a35678187cc153b7b2a5,[Bug 864022] Add healthcheck endpoint to login.webmaker.org,David Humphrey (:humph) david.humphrey@senecacollege.ca,2013-04-20T15:19:14Z,humphd,humphd,8,8,0
23,login.webmaker.org,fa91fa7f914a2a28d6974ffdcca5c2cbe40a16a1,"Merge pull request #9 from rossbruniges/ci-additions

[bug-862042] Adding Grunt tests and travis.ci integration.",Ross Bruniges,2013-04-18T16:49:21Z,rossbruniges,rossbruniges,10849,227,10622
24,login.webmaker.org,1a5fc6e9ca54a26c838df783423019a8a057d750,"[bug-862042] Adding Grunt tests and travis.ci integration. Removing a
bunch of unused files too",Ross Bruniges,2013-04-16T10:51:54Z,rossbruniges,rossbruniges,10849,227,10622
25,login.webmaker.org,3425a2849dffba9df8aceeee5da60f15ea561362,Bug 861398 - Use cookie sessions,Jon Buckley,2013-04-18T15:01:03Z,jbuck,jbuck,64,11,53
26,login.webmaker.org,63aa8010c2df165180683d989559a4e0d4a15c2e,"Merge pull request #11 from ksedge/whateverlolz

Fixed CORS breaking logic error",Ross Bruniges,2013-04-18T14:46:37Z,rossbruniges,rossbruniges,6,3,3
27,login.webmaker.org,17a63fd10ee825a246849d07dc9b424c59a71ba4,Fixed CORS breaking logic error,ksedge,2013-04-18T14:38:00Z,sedge,sedge,6,3,3
28,login.webmaker.org,25b4958a03e6ab13857d990932c4ecbe03cb330a,"Merge pull request #8 from rossbruniges/refactor

Worked in a number of UI and user flow issues",Simon Wex,2013-04-17T16:13:49Z,simonwex,simonwex,882,843,39
29,login.webmaker.org,9aa583e15430fac5e8b282f84cd310058921a91e,Adding in hacky outer UI using parts of the webmaker nav,Ross Bruniges,2013-04-15T18:31:10Z,rossbruniges,rossbruniges,743,656,87
30,login.webmaker.org,7b442e5052e62b70a0aefe103f27f58e023f3f2b,Super basic admin UI for initially created users,Ross Bruniges,2013-04-15T10:49:47Z,rossbruniges,rossbruniges,158,134,24
31,login.webmaker.org,2626f829d2c63719a8ae538087702ca01f14c733,Updating .env.sample and README to reflect changes we've made,Ross Bruniges,2013-04-15T10:46:37Z,rossbruniges,rossbruniges,13,11,2
32,login.webmaker.org,3cfcd98621f7c0426493a5e52a10559470329993,Added /user/create API call,ksedge,2013-04-12T20:36:57Z,sedge,sedge,44,42,2
33,login.webmaker.org,17ddb2b9fb9289e16397bf08bbe41bcab3a13dce,Added initial database check for webmaker identity,ksedge,2013-04-12T17:45:22Z,sedge,sedge,39,32,7
34,login.webmaker.org,c6d68bc242982430e8953eb462b60a6ebefbf5a9,Adding in the User model,Ross Bruniges,2013-04-12T15:33:48Z,rossbruniges,rossbruniges,53,52,1
35,login.webmaker.org,8a9df3db21e671f4db6f941792be0d41580049c6,"Merge pull request #5 from rossbruniges/refactor

Quick refactor of the routes",Simon Wex,2013-04-12T15:18:57Z,simonwex,simonwex,27,16,11
36,login.webmaker.org,b954b5fb3b1cf6077f5461184f2661dc0ded8a5e,Quick refactor of the routes,Ross Bruniges,2013-04-11T22:45:16Z,rossbruniges,rossbruniges,27,16,11
37,login.webmaker.org,82db36e6a4ee7feb27595b70c000374f31e8494f,"Merge pull request #4 from ksedge/_dev

Fixes #1, #2, #3 - Fixing security bugs",Simon Wex,2013-04-11T20:48:25Z,simonwex,simonwex,149,78,71
38,login.webmaker.org,2be3b578df1c89372506f92a1d1e8291af083736,Merge branch '_dev' of https://github.com/ksedge/login.webmaker.org into _dev,ksedge,2013-04-11T16:54:38Z,sedge,sedge,0,0,0
39,login.webmaker.org,e6ea8e1b90d72abec59da7bbb124a54d1dcd6fac,Restricted postmessage to ALLOWED_DOMAINS config value,ksedge,2013-04-11T16:53:35Z,sedge,sedge,135,69,66
40,login.webmaker.org,a01703f962549942ce1e86d012f21c635ad0c197,Restricted cross-origin requests to the contents of process.env.ALLOWED_DOMAINS,ksedge,2013-04-11T16:23:42Z,sedge,sedge,3,1,2
41,login.webmaker.org,c807ef43f5ae330c8260ca2ccc82805e7bb9ed7f,Fixed hardcoded AUDIENCE path in sso.js,ksedge,2013-04-11T15:12:59Z,sedge,sedge,11,8,3
42,login.webmaker.org,07b925a30d2e243b11f63e8429245d934c35808f,Foo-fixes,ksedge,2013-04-11T15:16:53Z,sedge,sedge,3,1,2
43,login.webmaker.org,63d3a3dec8d42758eacb8f9c3acbbf1bd306ac91,Fixed hardcoded AUDIENCE path in sso.js,ksedge,2013-04-11T15:12:59Z,sedge,sedge,8,7,1
44,login.webmaker.org,248d7ff69fda09b113bb61ffca2f853fd1001b15,"Update README.md

Describing how to use the .env.sample file.",Simon Wex,2013-04-09T21:08:55Z,simonwex,simonwex,2,1,1
45,login.webmaker.org,4bcd85eecca6919bb41407aa0fda0622d15f6a40,Merge branch 'master' of github.com:mozilla/login.webmaker.org,Simon Wex,2013-04-09T21:06:58Z,simonwex,simonwex,8,8,0
46,login.webmaker.org,6e004e90a446fece54f1488542735d4452a340ee,Adding a sample .env file.,Simon Wex,2013-04-09T21:06:50Z,simonwex,simonwex,7,7,0
47,login.webmaker.org,65e3057a4f102800009c72deb536f0a3cdcf17ae,"Update README.md

Clearing up the configuration steps.",Simon Wex,2013-04-09T20:45:51Z,simonwex,simonwex,8,8,0
48,login.webmaker.org,4ac681962162912474fb08241d913b0e917bf8e0,Merge branch 'master' of github.com:mozilla/login.webmaker.org,Simon Wex,2013-02-15T00:21:37Z,simonwex,simonwex,20,19,1
49,login.webmaker.org,fdd55c8f0e0f474115588e7f7e868ac5b04dc855,Handling a non-http error with the same chunk of code.,Simon Wex,2013-02-15T00:21:25Z,simonwex,simonwex,32,21,11
50,login.webmaker.org,80f24b9f46d9c982bb6709a2418fcfa34e1e4231,Update README.md,Simon Wex,2013-02-15T00:15:44Z,simonwex,simonwex,20,19,1
51,login.webmaker.org,f870ef9b10d0a7e6ec9a29679efa0e2023b4d28d,grabbing the audience from the env,Simon Wex,2013-02-14T23:56:44Z,simonwex,simonwex,2,1,1
52,login.webmaker.org,1205b1499966e729705f5f800e7d28ec9e96301a,using the debug function,Simon Wex,2013-02-14T23:56:32Z,simonwex,simonwex,2,1,1
53,login.webmaker.org,309227dc010bf79ecd72f0d3e88968dd222c205b,Making the inter-frame communication more obvious as a demo.,Simon Wex,2013-02-14T23:56:23Z,simonwex,simonwex,11,8,3
54,login.webmaker.org,eee4dd1267e475ebd376f815ce51e37844a75873,Using more sane versions of everything.,Simon Wex,2013-02-14T23:42:51Z,simonwex,simonwex,27,12,15
55,login.webmaker.org,f211eb9daadf65a52ff9407c9f3d87135d4a5540,"Adding some links to be nice, why not.",Simon Wex,2012-12-12T02:37:58Z,simonwex,simonwex,2,1,1
56,login.webmaker.org,01dc4f05fdf3a77d76ebf156cf0d873b6b171496,Describing what to expect in the dev mode.,Simon Wex,2012-12-12T02:36:58Z,simonwex,simonwex,6,3,3
57,login.webmaker.org,c58e54d9b81d0c9732862a34630c02c4a08a5391,Removing some cruft.,Simon Wex,2012-12-11T23:47:43Z,simonwex,simonwex,7,0,7
58,login.webmaker.org,f6e32aba23a64d1f41b40989d2f10dc81306d93f,Working prototype,Simon Wex,2012-12-11T23:46:36Z,simonwex,simonwex,2093,1965,128
59,login.webmaker.org,b26c998eeefaae4cd4ff168bd7d0468b3ce1a786,Basic layout and empty index.,Simon Wex,2012-10-02T22:35:56Z,simonwex,simonwex,17,17,0
60,login.webmaker.org,5b5f3ed427111c1983d1070d5cf5bd05ec5c9626,Gimme bootstrap.,Simon Wex,2012-10-02T22:35:42Z,simonwex,simonwex,8715,8715,0
61,login.webmaker.org,16fd73170862c16f29a7dd43afd90317bc9cf00d,Configuration boo-ya,Simon Wex,2012-10-02T22:34:57Z,simonwex,simonwex,83,83,0
62,login.webmaker.org,4179a2b6f7eae7b84f57603768c8a94441ee0479,Adding useful monkey-patched extensions.,Simon Wex,2012-10-02T22:34:44Z,simonwex,simonwex,38,38,0
63,login.webmaker.org,c9a8206c8325d87b3c5f72ba2664010ac82e3639,Adding basic boilerplate.,Simon Wex,2012-10-02T22:34:32Z,simonwex,simonwex,213,213,0
64,login.webmaker.org,69649fa47c2fcfc66c4132bd723a9bd6694a8872,Grr. Damn .DS_Store,Simon Wex,2012-10-02T22:32:57Z,simonwex,simonwex,4,3,1
65,login.webmaker.org,86a9ba666af2fcdcabb33572b282334d2c668869,Adding MPL,Simon Wex,2012-10-02T22:32:19Z,simonwex,simonwex,205,205,0
66,login.webmaker.org,6097e6f4c71de19da58dddee3f599c35d188f6cf,Basic .gitignore,Simon Wex,2012-10-02T22:32:09Z,simonwex,simonwex,15,15,0
67,login.webmaker.org,9e2037ef4aa6877873196b66314d20b8f3b3fda3,emergency fix: remove authentication for the user/ routs,Pomax,2013-05-28T19:55:57Z,Pomax,Pomax,20,10,10
68,login.webmaker.org,dab7dc7328351b6927a9d27046f8770f2001b91e,Tag version 0.0.13,ksedge,2013-05-28T17:04:37Z,sedge,sedge,2,1,1
69,login.webmaker.org,79a6125d24923d1b279019e158984738441bfbbf,"Merge pull request #65 from ksedge/sedge-mocha

[Bugs 873091] Add unit testing to Login.wm.o w/ Mocha",Kieran Sedgwick,2013-05-28T17:02:55Z,sedge,sedge,493,480,13
70,login.webmaker.org,98c5ab472b3cf39e266a9b2c63b583719721f336,[Bugs 873091] Add unit testing to Login.wm.o w/ Mocha,David Humphrey (:humph) david.humphrey@senecacollege.ca,2013-05-15T22:56:49Z,humphd,humphd,493,480,13
71,login.webmaker.org,8e13ca4000510ab1a696ced4f166b33019e0016f,"Merge pull request #70 from ksedge/bug872533

[Bug 872533] Added basicauth middleware to all LoginAPI routes",Kieran Sedgwick,2013-05-27T21:42:03Z,sedge,sedge,12,6,6
72,login.webmaker.org,483c68c5611493149c6b0d11116996a06968ecb1,"Merge pull request #71 from ksedge/bug876447

[bug 876447] Updated User schema and 'GET' functonality to accept the UU...",Kieran Sedgwick,2013-05-27T18:27:36Z,sedge,sedge,25,21,4
73,login.webmaker.org,43264ce7f0a5207e2e9a5ecf634c187645490a65,[bug 876447] Updated User schema and 'GET' functonality to accept the UUID or the user's subdomain,ksedge,2013-05-27T17:15:07Z,sedge,sedge,25,21,4
74,login.webmaker.org,50415d58a19d3563cff2ab986cfcc7bc8ed3071d,"Merge pull request #69 from Pomax/mymakes

moved the ""my makes"" functions into login",Mike Kamermans,2013-05-27T14:17:44Z,Pomax,Pomax,76,64,12
75,login.webmaker.org,2c574d43a0ebde4b69cb53fa30cabd3830d965d9,[Bug 872533] Added basicauth middleware to all LoginAPI routes,ksedge,2013-05-24T20:40:26Z,sedge,sedge,12,6,6
76,login.webmaker.org,0fa2c7b9f40591259b6c93cad9ff683c71a11409,removed duplicate rule,Pomax,2013-05-23T18:44:38Z,Pomax,Pomax,1,0,1
77,login.webmaker.org,de7d082607226654653d828427dff7372ea86145,readme update,Pomax,2013-05-23T18:23:50Z,Pomax,Pomax,7,6,1
78,login.webmaker.org,e5598c44e1b9222466ee16fb7955876648432a35,disabled overqualified check in recess,Pomax,2013-05-23T18:19:22Z,Pomax,Pomax,7,4,3
79,login.webmaker.org,ef8df4484542e9369d4d18549972a0d63b9980e8,"Merge pull request #68 from ksedge/bug874978

[bug 874978] Added the /users route and an admin console for changing us...",Kieran Sedgwick,2013-05-23T18:19:20Z,sedge,sedge,167,150,17
80,login.webmaker.org,049d2609975393d9dbc9f4d6dafb29ff9111e1fc,fixed up the code to show the myprojects page better,Pomax,2013-05-23T17:50:13Z,Pomax,Pomax,63,55,8
81,login.webmaker.org,aaad51b421ae0ef604c02ce81df3a448b03a8c6d,[bug 874978] Added the /users route and an admin console for changing user permissions,ksedge,2013-05-22T23:14:52Z,sedge,sedge,167,150,17
82,login.webmaker.org,ec85c971648704d1eec5404067c6f8b9de384265,No bug - Prevent localhost cookies from overwriting each other. r=me,Jon Buckley,2013-05-22T20:19:00Z,jbuck,jbuck,1,1,0
83,login.webmaker.org,5f42a461af88984883aed9827ec41efede2dc3f7,0.0.12,Pomax,2013-05-22T19:37:46Z,Pomax,Pomax,2,1,1
84,login.webmaker.org,6d9e9ecdb54aec036d73dd159e0bfc8c56fe1971,"Merge pull request #67 from rossbruniges/styled-users

Fix bug 862361 - some better styles for the user-nav",Mike Kamermans,2013-05-22T19:36:42Z,Pomax,Pomax,220,112,108
85,login.webmaker.org,f9b9d1e9d357fd728914fd01b58defb4c48161fb,Fix bug 862361 - some better styles for the webmaker nav and a few HTML changes to accomodate it,Ross Bruniges,2013-05-20T18:58:59Z,rossbruniges,rossbruniges,220,112,108
86,login.webmaker.org,45f10045c3ee55ab2534f4be76e22f767c264ce1,"Merge pull request #66 from Pomax/readmeupdate

readme update",Mike Kamermans,2013-05-17T18:35:24Z,Pomax,Pomax,78,35,43
87,login.webmaker.org,f0442654d029cb5b0f5bd33828d1aba25523d1bb,readme update,Pomax,2013-05-17T18:34:58Z,Pomax,Pomax,6,3,3
88,login.webmaker.org,75a11201926b12142902d84d496f11102829fe07,readme update,Pomax,2013-05-17T18:33:39Z,Pomax,Pomax,7,5,2
89,login.webmaker.org,8f8a1ce5ba1d61bb42689b68b4cf269b8f340e63,readme update,Pomax,2013-05-17T18:31:14Z,Pomax,Pomax,2,1,1
90,login.webmaker.org,0db5840a64fa202a44931a348c763cdb889ed237,readme update,Pomax,2013-05-17T18:30:40Z,Pomax,Pomax,55,32,23
91,login.webmaker.org,45ece83b0807f77bfad20930602d742bdde9a071,readme update,Pomax,2013-05-17T18:25:53Z,Pomax,Pomax,32,6,26
92,login.webmaker.org,6babc85700e10dc2559bdceceaae396121e10e51,0.0.11,Pomax,2013-05-17T15:03:47Z,Pomax,Pomax,2,1,1
93,login.webmaker.org,9ebe17921be626fa3bc1f0698ffe6b727bfabe68,"Merge pull request #64 from Pomax/readmeupdate

documentation is always good.",Mike Kamermans,2013-05-17T15:01:52Z,Pomax,Pomax,4,4,0
94,login.webmaker.org,5ed71c81ab6d72d60e3ce8ce81368b77940d5b61,added login var,Pomax,2013-05-17T14:57:57Z,Pomax,Pomax,4,4,0
95,login.webmaker.org,c9277a7b26a88113b6cf23c9a2524ee9eca1d6fc,"Merge pull request #63 from Pomax/usered

made the app webmaker-loginapi route return something more generic.",Mike Kamermans,2013-05-17T14:55:29Z,Pomax,Pomax,10,4,6
96,login.webmaker.org,907d4bb4992713744b868f6fb24639aa1f5072f1,"changed the user/:userid response to containing the user object, rather than specific values",Pomax,2013-05-17T14:52:39Z,Pomax,Pomax,10,4,6
97,login.webmaker.org,37a48ea80b7ba1bd5e8c57f6b4d21dc42181a1a1,"Merge pull request #62 from Pomax/repaired

fixes to 0.0.10 so that local testing works again",Mike Kamermans,2013-05-17T13:29:51Z,Pomax,Pomax,17,10,7
98,login.webmaker.org,c2a4ec0cfd8340a98c8f9d017eac395c78e84b02,readme fix,Pomax,2013-05-17T13:26:43Z,Pomax,Pomax,2,1,1
99,login.webmaker.org,368be1b39721f4f7c22fc637f3d4a105922a0e08,repaired,Pomax,2013-05-17T13:13:57Z,Pomax,Pomax,15,9,6
100,login.webmaker.org,a874c8419bf202b2ac00b3d416403dfa01fbbb24,0.0.10,Jon Buckley,2013-05-17T12:37:47Z,jbuck,jbuck,2,1,1
101,login.webmaker.org,5406ab9751dec810d82c393d938d75354dbaf4a0,No Bug - Use MD5 module. r=Boozeniges,Jon Buckley,2013-05-17T12:36:21Z,jbuck,jbuck,6,3,3
102,login.webmaker.org,90f09962da8d4f54b860aa2bf54219552e3e5ab2,0.0.9,Pomax,2013-05-16T20:48:16Z,Pomax,Pomax,2,1,1
103,login.webmaker.org,70597374ed2eea8806118544fd5c73a950770652,more hotfixing,Pomax,2013-05-16T20:47:42Z,Pomax,Pomax,2,1,1
104,login.webmaker.org,86c6c04f111c025ab69329b06b714544dc255a54,0.0.8,Pomax,2013-05-16T20:45:42Z,Pomax,Pomax,2,1,1
105,login.webmaker.org,df1246ef64a6de7790cd85109d7b05baba98e069,"hotfix for case sensitivity

hopefully fixes login.mofostaging.net",Mike Kamermans,2013-05-16T20:44:22Z,Pomax,Pomax,2,1,1
106,login.webmaker.org,ffa295fa48a43e26d7a3b1b7e271031fc4583a6a,0.0.7,Pomax,2013-05-16T19:45:50Z,Pomax,Pomax,2,1,1
107,login.webmaker.org,8988cbcad8f69a495f40649bbf05bbf187307ad2,hotfix: accidental hostname template var where it didn't belong,Pomax,2013-05-16T19:44:04Z,Pomax,Pomax,2,1,1
108,login.webmaker.org,951c9a7b036c854459eb6401fb061ab196d1a250,"Merge pull request #60 from rossbruniges/avatars

Fix bug 863787 - adding in avatars for webmaker users",Ross Bruniges,2013-05-16T17:01:39Z,rossbruniges,rossbruniges,44,35,9
109,login.webmaker.org,61f522cb07b5de621cd0cd5d8fe5b35e6a8c2e6f,Fix bug 863787 - adding in avatars for webmaker users,Ross Bruniges,2013-05-16T16:05:59Z,rossbruniges,rossbruniges,44,35,9
110,login.webmaker.org,64822b7b9005521cea02cea501959970a6993aea,0.0.6,Jon Buckley,2013-05-16T16:31:38Z,jbuck,jbuck,2,1,1
111,login.webmaker.org,240cc8ef000c4f5a74158ad09fefade1139a64e9,login v0.0.5,Pomax,2013-05-16T15:44:17Z,Pomax,Pomax,2,1,1
112,login.webmaker.org,7a056ccb31c31d8630cd7e1f4aefe7611c9f6de1,hotfix for URLs [=pomax],Pomax,2013-05-16T15:43:27Z,Pomax,Pomax,6,3,3
113,login.webmaker.org,bcfc286d39b0fa5e8707adafff8e10b9213117a0,"Merge pull request #58 from rossbruniges/fix-ui

fix bug 873015 - sorting broken navigator.idSSO.watch.onlogin",Ross Bruniges,2013-05-16T15:04:58Z,rossbruniges,rossbruniges,10,6,4
114,login.webmaker.org,ba39bc8a94dca6c7126a9bc7f422444a0d75cae5,Fix broken navigator.idSSO.watch.onlogin,Ross Bruniges,2013-05-16T12:48:57Z,rossbruniges,rossbruniges,10,6,4
115,login.webmaker.org,cc0cbe7f4629d42eeeda23e10eafe82134f4de9e,"Fixes Bug 863749 - Create API for checking if a subdomain is free r=humph,sedge",Ali Al Dallal,2013-05-14T14:46:56Z,splattr,splattr,26,26,0
116,login.webmaker.org,42f21f64f05e518915ab6e08a9956b0742a936d9,"Merge pull request #55 from igoryen/bug869643

[Bug 869643] Fixed environment variable, changed single quotes to double...",Mike Kamermans,2013-05-16T14:41:44Z,Pomax,Pomax,8,4,4
117,login.webmaker.org,9e9caae5accccc51c5910b6d58e0004d290981df,"[Bug 869643] Fixed environment variable, changed single quotes to double quotes]",Igor Entaltsev,2013-05-15T21:23:41Z,igoryen,igoryen,8,4,4
118,login.webmaker.org,9ec1d711c4966c5983f6e85adabb7f6daacfad58,"README update

forgot to mention that the meta tag goes in the head. Might be obvious, might not be.",Mike Kamermans,2013-05-15T20:24:16Z,Pomax,Pomax,2,1,1
119,login.webmaker.org,7d231341386049b61f574cf09733450d9da7f43d,"Merge pull request #53 from Pomax/newsso

Sold. Landing, follow up bugs file.",Mike Kamermans,2013-05-15T20:17:45Z,Pomax,Pomax,681,549,132
120,login.webmaker.org,9b87eaa801837880b7d9ab0187fcba1491460434,noted why we don't use loggedInUser:cookieEmail here,Pomax,2013-05-15T20:06:40Z,Pomax,Pomax,3,2,1
121,login.webmaker.org,38b36d5814227696acd8a1cf1c1685d25e70eb63,"revert, because adding loggedInUser breaks login. match() kicks in and things break",Pomax,2013-05-15T19:53:25Z,Pomax,Pomax,3,1,2
122,login.webmaker.org,c2cc2e062bcd2fc5fb08bb2ce797f51f444a6910,fixes based on pull request,Pomax,2013-05-15T19:48:03Z,Pomax,Pomax,3,2,1
123,login.webmaker.org,6328d087f83d881119d812a0e457f63d7c893b02,fixes based on pull request feedback,Pomax,2013-05-15T19:45:37Z,Pomax,Pomax,17,14,3
124,login.webmaker.org,3b116f86c922d6ca16842c2191f5e7224a4516ba,Fix bug 860365 - added webmaker user bar,Pomax,2013-05-13T19:52:52Z,Pomax,Pomax,667,536,131
125,login.webmaker.org,682bd06750b25ddc9f82ea05a463836866fbaecd,No bug - pruning files (pomax),Pomax,2013-05-15T19:07:09Z,Pomax,Pomax,398,13,385
126,login.webmaker.org,f6ec7cc55366dad1adf897a59ca26f594f3ed308,Bug 868142 - isAdmin Route for login server,Christopher De Cairos,2013-05-08T22:21:01Z,cadecairos,cadecairos,39,35,4
127,login.webmaker.org,360d74c45a24918e99aff31fa815c2c4a0101d0e,No bug - Match version to current tag,Jon Buckley,2013-05-10T16:12:52Z,jbuck,jbuck,2,1,1
128,login.webmaker.org,c31162a9cfd0fcde65c615de6e0a889fb1dab520,"Revert bug 867218 - Use shared sessions for SSO

This reverts commit a50d164deb7107969d53d98cac6d0cbf31975e73, reversing
changes made to 6f395225ad42ab007a15357be5a180c987e657e2.",Jon Buckley,2013-05-10T16:08:37Z,jbuck,jbuck,161,42,119
129,login.webmaker.org,e08fdd48e7b2abf72977e2e86287a5709d09204f,"Merge pull request #51 from rossbruniges/word-filter

fix bug 863362 - using the badword npm module",Ross Bruniges,2013-05-09T17:14:41Z,rossbruniges,rossbruniges,10,8,2
130,login.webmaker.org,06cf960ee87062c3a9177774590f8ae203053907,fix bug 863362 - using the badword npm module,Ross Bruniges,2013-05-09T17:04:36Z,rossbruniges,rossbruniges,10,8,2
131,login.webmaker.org,a50d164deb7107969d53d98cac6d0cbf31975e73,"Merge pull request #47 from Pomax/bug867218

cross-wm-tool cookie management",Mike Kamermans,2013-05-07T21:27:11Z,Pomax,Pomax,161,119,42
132,login.webmaker.org,a9d83f92dd570667713fac1f792ade1df2281a27,"made parser and session secret the same, in anticipation of simplifying this when it's clear what express wants",Pomax,2013-05-07T21:23:42Z,Pomax,Pomax,10,4,6
133,login.webmaker.org,82d09401c480951da0fc5258feef3e2ee3b7d41a,fixes to server.js,Pomax,2013-05-07T18:57:22Z,Pomax,Pomax,47,24,23
134,login.webmaker.org,b766d3c1671d3eff72699a9c961865945dd86156,save-all~~,Pomax,2013-05-07T18:33:49Z,Pomax,Pomax,9,3,6
135,login.webmaker.org,03ed701a0da52e6e495f38bcb42133637fdadf09,issue fixes,Pomax,2013-05-07T18:32:43Z,Pomax,Pomax,10,5,5
136,login.webmaker.org,162ccfed8856627f0d24c53a8d9eb4e2c9effaf7,explained localhose,Pomax,2013-05-07T13:48:53Z,Pomax,Pomax,8,6,2
137,login.webmaker.org,f935aebbb5de3e22f5452c8cad41157fe4e54c38,readme update,Pomax,2013-05-06T20:32:13Z,Pomax,Pomax,19,19,0
138,login.webmaker.org,f2b1858156562e315d10816c2e9e959ce524d508,downgraded express,Pomax,2013-05-06T20:02:50Z,Pomax,Pomax,7,4,3
139,login.webmaker.org,9ab8b128d2070e241561d0553b15109ef8eab963,cross-wm-tool cookie management,Pomax,2013-05-06T19:28:53Z,Pomax,Pomax,109,83,26
