,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
19,firefox-health-backend,9e3eadf7ff478231554f7911d373b93d8ef30f9e,"Fixed beta crashes, broken after 47 release",Harald Kirschner,2016-06-07T19:20:07Z,Harald Kirschner,Harald Kirschner,175,148,27
20,firefox-health-backend,f9bd3192f9a49b440088d5f8c80e9302da2e6eef,colors and less noise by filtering out spikes,Harald Kirschner,2016-06-07T04:47:52Z,Harald Kirschner,Harald Kirschner,25,16,9
21,firefox-health-backend,b394f9cc705a04d6541ceaa1bf7b9cd2f43e5f5e,build on heroku requires eslint,Harald Kirschner,2016-06-07T00:06:35Z,Harald Kirschner,Harald Kirschner,8,4,4
22,firefox-health-backend,e4780cfcec0c394b1c84dc46b984cd9797e320e9,Fixing web pack build,Harald Kirschner,2016-06-07T00:02:35Z,Harald Kirschner,Harald Kirschner,4,4,0
23,firefox-health-backend,4f584b07e5208da47c519330b9ad786f60476c03,Fixing warning,Harald Kirschner,2016-06-06T23:54:35Z,Harald Kirschner,Harald Kirschner,1,0,1
24,firefox-health-backend,2281ddd32fe8fb2d69ab01b33fc21f8c34743050,Fixing build and adding missing axis,Harald Kirschner,2016-06-06T23:52:41Z,Harald Kirschner,Harald Kirschner,65,50,15
25,firefox-health-backend,804d25174815f8f65443dc5eaf90f73d0045cf5b,Don't run re-dash tests on travis,Harald Kirschner,2016-06-06T23:35:13Z,Harald Kirschner,Harald Kirschner,14,8,6
26,firefox-health-backend,09c56ba847874049999f8f2a44f714975ae790ec,new crash dashboard for review,Harald Kirschner,2016-06-06T23:30:54Z,Harald Kirschner,Harald Kirschner,1296,1033,263
27,firefox-health-backend,24aeff7cc9c10d97aa9cb9f25ca5ea333282a6a4,Fixing Chrome,Harald Kirschner,2016-05-23T23:20:42Z,Harald Kirschner,Harald Kirschner,10,7,3
28,firefox-health-backend,2aa152f424850b5dba67ea55c2862bd669d944fe,The blackest black and no margin,Harald Kirschner,2016-05-23T22:39:51Z,Harald Kirschner,Harald Kirschner,4,2,2
29,firefox-health-backend,06179ff42db2d23841b4fcb9925bdaf0337c24e7,Higher contrast for lines,Harald Kirschner,2016-05-20T16:42:54Z,Harald Kirschner,Harald Kirschner,14,8,6
30,firefox-health-backend,4ffd9f4e60984126b66df77c8144daa1098289a1,"more components, better scaling and dark UI (need to check that on a TV)",Harald Kirschner,2016-05-20T06:06:07Z,Harald Kirschner,Harald Kirschner,384,229,155
31,firefox-health-backend,63dc0a12a0bbb6877be5f62a6e637e7e0c683426,"better smoothing for less waves, spacing and moz colors!",Harald Kirschner,2016-05-19T04:39:18Z,Harald Kirschner,Harald Kirschner,19,16,3
32,firefox-health-backend,cf39dbefa3563f02984037ad6a3204777d8d977a,Now you can see (on a TV),Harald Kirschner,2016-05-19T00:20:28Z,Harald Kirschner,Harald Kirschner,32,25,7
33,firefox-health-backend,003ba91b87865ca0e84386185610fd07b4d93726,"Sorry travis, bugzilla queries need their time",Harald Kirschner,2016-05-18T23:07:55Z,Harald Kirschner,Harald Kirschner,2,1,1
34,firefox-health-backend,46288239b33832308571f16742de67b356b8d133,Crash rate for the screen,Harald Kirschner,2016-05-18T23:04:05Z,Harald Kirschner,Harald Kirschner,235,168,67
35,firefox-health-backend,6e26a8573d3229609c2d3271607af816d7360756,Disabled fixed regressions until we need it,Harald Kirschner,2016-05-11T17:05:08Z,Harald Kirschner,Harald Kirschner,18,9,9
36,firefox-health-backend,105d39386bbfd5a9d647f85eba768d62074c4f71,fixing tests,Harald Kirschner,2016-05-10T05:22:15Z,Harald Kirschner,Harald Kirschner,104,62,42
37,firefox-health-backend,12a4ef7c0660c38d40a05af0debfad97a38b0388,regressions list & first redash use,Harald Kirschner,2016-05-09T22:29:54Z,Harald Kirschner,Harald Kirschner,176,143,33
38,firefox-health-backend,83daf5855bb1504a32df21abfcbc374a06594cf5,show some data,Harald Kirschner,2016-05-09T04:30:53Z,Harald Kirschner,Harald Kirschner,779,504,275
39,firefox-health-backend,4cb7e8f6c8fa9f07d92394e5fe2140f5a4ffd8cc,code coverage!,Harald Kirschner,2016-05-05T17:12:01Z,Harald Kirschner,Harald Kirschner,24,16,8
40,firefox-health-backend,7f7a812abeba1785b57aa86d520f6b2c8ece5c77,"web pack server in koi, not as separate process",Harald Kirschner,2016-05-05T17:11:51Z,Harald Kirschner,Harald Kirschner,25,18,7
41,firefox-health-backend,1d27199d4bf91b777135bd051d5176d46d4bd280,data is now gathered server side,Harald Kirschner,2016-05-05T17:11:28Z,Harald Kirschner,Harald Kirschner,1,0,1
42,firefox-health-backend,f34c0bd2bc4804d76589168ebfc5b34c0210520a,rm old files,Harald Kirschner,2016-05-05T17:11:05Z,Harald Kirschner,Harald Kirschner,26,0,26
43,firefox-health-backend,8524ca231bd73382cf6775679b1f63c8b11af980,npm package update,Harald Kirschner,2016-05-05T04:34:57Z,Harald Kirschner,Harald Kirschner,24,12,12
44,firefox-health-backend,fa29b910868553112e6d0b7cc76acfff2550d800,Added missing npm-run-all,Harald Kirschner,2016-05-05T04:25:06Z,Harald Kirschner,Harald Kirschner,1,1,0
45,firefox-health-backend,fcf2d75a8420cc5e23f8f848f0d9d328ad15c308,lint as well for when testing,Harald Kirschner,2016-05-05T03:06:29Z,Harald Kirschner,Harald Kirschner,6,4,2
46,firefox-health-backend,2f0d9ecb2275c77939cc9dc28fc2f0968344a3a5,badgify readme,Harald Kirschner,2016-05-04T23:54:17Z,Harald Kirschner,Harald Kirschner,9,8,1
47,firefox-health-backend,25347b77b8b1284ce31dbcdf1c9bd9dd949eee16,longer timeout for tests as we fetch data,Harald Kirschner,2016-05-04T23:52:08Z,Harald Kirschner,Harald Kirschner,2,1,1
48,firefox-health-backend,29935d2f91d28d1e990dea695f15d274551da37d,fix path for tests,Harald Kirschner,2016-05-04T23:44:10Z,Harald Kirschner,Harald Kirschner,2,1,1
49,firefox-health-backend,5b601ba130d73afde4bfe445003b2fdee5703bd8,test all the things,Harald Kirschner,2016-05-04T23:41:02Z,Harald Kirschner,Harald Kirschner,1,1,0
50,firefox-health-backend,21383f64b15e6e3df076ca65165d597b8a60d3e7,port for heroku,Harald Kirschner,2016-05-04T23:34:56Z,Harald Kirschner,Harald Kirschner,2,1,1
51,firefox-health-backend,7b9621595f9a847e913bc79ccd6a464ff5ebb0ad,"oghliner not needed now, speeding up builds",Harald Kirschner,2016-05-04T23:31:42Z,Harald Kirschner,Harald Kirschner,7,2,5
52,firefox-health-backend,581cd7b7a0e9cf1d5fa6a698d152c73761712335,travis,Harald Kirschner,2016-05-04T23:22:34Z,Harald Kirschner,Harald Kirschner,11,11,0
53,firefox-health-backend,bf03828eeed8e9b4c62cd6a653db6c0fe0782e77,git init,Harald Kirschner,2016-05-04T23:14:09Z,Harald Kirschner,Harald Kirschner,1205,1205,0
54,firefox-health-backend,b9be3c871413809f9e1a0152c68fdaf78f20cbdc,removing old components,Harald Kirschner,2017-05-30T16:39:47Z,Harald Kirschner,Harald Kirschner,341,1,340
55,firefox-health-backend,c4da7114278565f5c5c5bce0eaa64a62d7e3b65b,fixing paths,Harald Kirschner,2017-05-30T16:14:52Z,Harald Kirschner,Harald Kirschner,143,41,102
56,firefox-health-backend,4d2440b7761c711df3c952e0f2804c6999a0306d,Too much filtering,Harald Kirschner,2017-05-30T16:02:57Z,Harald Kirschner,Harald Kirschner,209,88,121
57,firefox-health-backend,a42d22b9ee7c471eccb093b5563baf89ce1043c9,+ hasal,Harald Kirschner,2017-05-26T23:16:17Z,Harald Kirschner,Harald Kirschner,29,23,6
58,firefox-health-backend,d6bfd9b4fb9c7827d7ecc382c26be6ac640aeb10,more subtle,Harald Kirschner,2017-05-26T22:25:11Z,Harald Kirschner,Harald Kirschner,3,2,1
59,firefox-health-backend,6d2660b83f0521bfa054a74c63045b06e874eb6c,don’t count regression criteria,Harald Kirschner,2017-05-26T22:23:53Z,Harald Kirschner,Harald Kirschner,17,14,3
60,firefox-health-backend,f82763e2dbdd4721383e2b4a787e679176e31ffd,More benchmarks and summary view,Harald Kirschner,2017-05-26T21:51:20Z,Harald Kirschner,Harald Kirschner,576,327,249
61,firefox-health-backend,cdf1bb687a435be2e2de3463c265e3ad7f699a45,+ benchmarks,Harald Kirschner,2017-05-26T19:00:43Z,Harald Kirschner,Harald Kirschner,300,161,139
62,firefox-health-backend,b7e0c73928800b55d0f4da3e0e4177565c71ef69,countdown,Harald Kirschner,2017-05-25T23:41:15Z,Harald Kirschner,Harald Kirschner,164,81,83
63,firefox-health-backend,2e6b30f252538033283d7aca84a5b4156e980ef3,perfherder and dimmed out regression metrics,Harald Kirschner,2017-05-25T21:30:10Z,Harald Kirschner,Harald Kirschner,86,58,28
64,firefox-health-backend,f7fc69a6e3fc4d5cdeaa90253870d61400056b2a,perfherder and fixing dashboard,Harald Kirschner,2017-05-25T21:07:51Z,Harald Kirschner,Harald Kirschner,239,228,11
65,firefox-health-backend,ed9b52b7ce660e8165ebd3411a3d8a5cb29d7d07,Fix IPC API where entries are included that are not recent,Harald Kirschner,2017-05-25T18:43:23Z,Harald Kirschner,Harald Kirschner,75,39,36
66,firefox-health-backend,1e33854ccb049c2ed6bab4f4b48b9f6ddf397fc6,bad em,Harald Kirschner,2017-05-23T17:25:57Z,Harald Kirschner,Harald Kirschner,7,1,6
67,firefox-health-backend,30014838852476d1c805c7f2cc8e49957cf5c993,caching for spreadsheet data. better fit on small screens. target update date,Harald Kirschner,2017-05-23T17:18:55Z,Harald Kirschner,Harald Kirschner,150,87,63
68,firefox-health-backend,60defa2b3f914477fb4384c439066a2a8c4d7f6d,source,Harald Kirschner,2017-05-23T05:18:34Z,Harald Kirschner,Harald Kirschner,8,7,1
69,firefox-health-backend,dc2dbb5719a0088f6e87db91e864f987e05036c6,explainers,Harald Kirschner,2017-05-23T00:24:22Z,Harald Kirschner,Harald Kirschner,655,359,296
70,firefox-health-backend,e9498835523999149d82432f482ab70ed898be57,better colors,Harald Kirschner,2017-05-19T00:04:25Z,Harald Kirschner,Harald Kirschner,364,345,19
71,firefox-health-backend,c19289bc90b2c042a0cbde4a370c9aed4ef90751,fixing react errors,Harald Kirschner,2017-05-18T21:01:24Z,Harald Kirschner,Harald Kirschner,30,18,12
72,firefox-health-backend,5b3136a4ab15886b2428b7078fe278f89410b9bc,q flow bugs,Harald Kirschner,2017-05-18T19:39:45Z,Harald Kirschner,Harald Kirschner,286,283,3
73,firefox-health-backend,02c9acee7274a55987c33d8031e1a0e21697b4f1,reference line,Harald Kirschner,2017-05-18T17:40:18Z,Harald Kirschner,Harald Kirschner,82,58,24
74,firefox-health-backend,dd6f5bcaa9f4c2e3e4daccfb1d3490f0ceb0111b,nicer,Harald Kirschner,2017-05-17T22:36:00Z,Harald Kirschner,Harald Kirschner,82,45,37
75,firefox-health-backend,7697cfaf1fc4e947ba4519c56edf539c839da115,fixing max size issue,Harald Kirschner,2017-05-17T22:07:02Z,Harald Kirschner,Harald Kirschner,62,30,32
76,firefox-health-backend,3e7529ee86ffdbfd7caa7f4b26d617caf6a7019a,contrast and labels,Harald Kirschner,2017-05-17T21:49:37Z,Harald Kirschner,Harald Kirschner,91,50,41
77,firefox-health-backend,0a1afee20948009b76607e3f91245b030de9b1e2,More white,Harald Kirschner,2017-05-17T20:26:36Z,Harald Kirschner,Harald Kirschner,50,25,25
78,firefox-health-backend,74457c12f90def2c3b9a78143f63437a1ec658e5,v1,Harald Kirschner,2017-05-17T19:17:40Z,Harald Kirschner,Harald Kirschner,240,203,37
79,firefox-health-backend,d615013d5c3a005e1e387087260ccfc164ef6cf4,v1,Harald Kirschner,2017-05-17T00:00:43Z,Harald Kirschner,Harald Kirschner,767,528,239
80,firefox-health-backend,f94aad20836765156a2a2aa2c8adb72eac740cc3,Extracting propTypes into best practice. First shot at quantum dashboard,Harald Kirschner,2017-05-16T16:20:59Z,Harald Kirschner,Harald Kirschner,1140,1014,126
81,firefox-health-backend,836e2447f96028ef0085eccd78c5a2de1d4b99a0,History of 3 nightlies + channels in the same timeframe,Harald Kirschner,2017-05-01T18:18:10Z,Harald Kirschner,Harald Kirschner,101,52,49
82,firefox-health-backend,c6eb5f41e062774e3f4efe38341e7c1a858c7e9e,Spacing for new links,Harald Kirschner,2017-05-01T16:37:32Z,Harald Kirschner,Harald Kirschner,1,1,0
83,firefox-health-backend,9ac8ddc797c9ccae682a37e6944ca459af8b6b3c,skip image minification,Harald Kirschner,2017-05-01T05:32:26Z,Harald Kirschner,Harald Kirschner,2,1,1
84,firefox-health-backend,dc1b68c39930e33e209c76c0c7b13b9fe524d810,PNG fails to build,Harald Kirschner,2017-05-01T05:30:05Z,Harald Kirschner,Harald Kirschner,0,0,0
85,firefox-health-backend,12d21f59e47ec8847414f411340cee4cee6b9a00,Fixing heroku,Harald Kirschner,2017-05-01T05:20:24Z,Harald Kirschner,Harald Kirschner,2,1,1
86,firefox-health-backend,2bd1a81306f084db3afdca351e92c706ad65d401,Fixing heroku,Harald Kirschner,2017-05-01T05:20:24Z,Harald Kirschner,Harald Kirschner,2,1,1
87,firefox-health-backend,701ac75b2198b8b86bc0543c2b9d136a14cf93c4,q dashboard work for checkin,Harald Kirschner,2017-05-01T05:11:08Z,Harald Kirschner,Harald Kirschner,7799,7756,43
88,firefox-health-backend,62a870d74587f5a71a462b7df0dd9904864bdc4f,contrast,Harald Kirschner,2017-04-26T20:00:07Z,Harald Kirschner,Harald Kirschner,26,21,5
89,firefox-health-backend,9aea30123a6d5de6b15fb33a8549458a3d061360,Adding sources,Harald Kirschner,2017-04-26T19:48:04Z,Harald Kirschner,Harald Kirschner,106,88,18
90,firefox-health-backend,8da229e897610aeb9c2949eae9560a652c617718,styling for index and typo,Harald Kirschner,2017-04-25T23:56:57Z,Harald Kirschner,Harald Kirschner,23,17,6
91,firefox-health-backend,f6cb80aa244fe7168e49e6cff88a8a0192204d8a,track function for any metric,Harald Kirschner,2017-04-25T05:44:45Z,Harald Kirschner,Harald Kirschner,50,40,10
92,firefox-health-backend,c9cb268d2a3f0b87e269cdfa77d8c93227a43340,call out nightly telemetry,Harald Kirschner,2017-04-24T15:11:44Z,Harald Kirschner,Harald Kirschner,2,1,1
93,firefox-health-backend,6766ea2e9d5b837f8e0d87aab6e3b17d048126d0,+benchmarks,Harald Kirschner,2017-04-24T04:59:54Z,Harald Kirschner,Harald Kirschner,115,115,0
94,firefox-health-backend,3ea57b128f74d0aec2fbe7258c6bc831b00741ed,v0.2,Harald Kirschner,2017-04-21T22:58:00Z,Harald Kirschner,Harald Kirschner,73,58,15
95,firefox-health-backend,e7802753d9df36174fd2c7bd1cf56c040bf0d64c,latest,Harald Kirschner,2017-04-21T21:22:46Z,Harald Kirschner,Harald Kirschner,1005,516,489
96,firefox-health-backend,b44798db9d18b35c1f0c7fa39a04cf185dec59fe,"v0.1, split up metrics",Harald Kirschner,2017-04-21T16:56:49Z,Harald Kirschner,Harald Kirschner,51,42,9
97,firefox-health-backend,b057483fe9ce3679227009723ed513c568f83943,v0 responsiveness,Harald Kirschner,2017-04-21T16:46:30Z,Harald Kirschner,Harald Kirschner,451,293,158
98,firefox-health-backend,07176eb66d8e35852c67d74ad6bf5ce4903d2fa6,Fixing IPC tables,Harald Kirschner,2017-04-17T21:37:07Z,Harald Kirschner,Harald Kirschner,18,13,5
99,firefox-health-backend,29f6b369dd12ecc7d37980ab57ad21dceb880d68,added IPC message probe,Harald Kirschner,2017-04-17T18:50:56Z,Harald Kirschner,Harald Kirschner,5,5,0
100,firefox-health-backend,bcd898f66f4e1be0a7884bdf2db25ec853933bfa,ignore cache,Harald Kirschner,2017-04-13T17:32:00Z,Harald Kirschner,Harald Kirschner,1,1,0
101,firefox-health-backend,37a0b5f110af65c909f62ad7e6ee7e5a3cf156ad,linting,Harald Kirschner,2017-04-13T17:31:40Z,Harald Kirschner,Harald Kirschner,22,12,10
102,firefox-health-backend,1a4548b3d3bddc9e7ce9b9af54735d326ee2bca1,v1 of metric chart,Harald Kirschner,2017-04-13T17:27:29Z,Harald Kirschner,Harald Kirschner,409,322,87
103,firefox-health-backend,4eea4c910f8b302b8b35b63e4de95defac7e790f,"fixed main ipc probe, got renamed",Harald Kirschner,2017-03-21T18:21:00Z,Harald Kirschner,Harald Kirschner,6,3,3
104,firefox-health-backend,35a3dacf554bcbbecaab66749b003d493eea10f0,Fixing irc summary and adding more probes per ehsan,Harald Kirschner,2017-03-21T18:11:43Z,Harald Kirschner,Harald Kirschner,71,41,30
105,firefox-health-backend,0222d727daace4dbc84979091c0a63b0cf25afa2,Adding fira,Harald Kirschner,2017-03-13T21:02:18Z,Harald Kirschner,Harald Kirschner,1,1,0
106,firefox-health-backend,2240ef8300b2b5a81fb2950ebb3df502facad435,Reduce text and increase contrast,Harald Kirschner,2017-03-13T20:54:39Z,Harald Kirschner,Harald Kirschner,18,10,8
107,firefox-health-backend,d9fb7e6b1a0f86348567c2c0699279cd6e0ce78f,No more grid (some TVs not updated yet),Harald Kirschner,2017-03-13T17:25:30Z,Harald Kirschner,Harald Kirschner,29,19,10
108,firefox-health-backend,c0670f142201df0fa22716cdce4fbdc53ca4e8b7,Making grid fit,Harald Kirschner,2017-03-13T16:21:16Z,Harald Kirschner,Harald Kirschner,9,7,2
109,firefox-health-backend,5e880ab5ecc7a8a70e44b7844da7088bfb5e6f82,contact,Harald Kirschner,2017-03-13T15:58:27Z,Harald Kirschner,Harald Kirschner,44,32,12
110,firefox-health-backend,15b843f1711a321383be2e24eb11a080db114df2,router breakage,Harald Kirschner,2017-03-13T15:41:05Z,Harald Kirschner,Harald Kirschner,2,1,1
111,firefox-health-backend,4e018da4045f5d2a3a4d5132f1aa602737a24cb7,fixing travis,Harald Kirschner,2017-03-12T05:30:47Z,Harald Kirschner,Harald Kirschner,15,8,7
112,firefox-health-backend,4f6cdaff11bf2577d0c21ecb12e7ba63f6d83f54,resilience,Harald Kirschner,2017-03-12T04:36:53Z,Harald Kirschner,Harald Kirschner,30,16,14
113,firefox-health-backend,148902744895665bed88935f25842e077cc379eb,metrics,Harald Kirschner,2017-03-11T01:13:50Z,Harald Kirschner,Harald Kirschner,425,256,169
114,firefox-health-backend,b93230572f4e28cf56437b93a8b98932bbe4f914,Fix crash graph bounds,Harald Kirschner,2017-03-10T21:40:04Z,Harald Kirschner,Harald Kirschner,2,1,1
115,firefox-health-backend,e9d95f0fe16b5a486a5e1e492d50c2c336fafea2,telemetry snapshot,Harald Kirschner,2017-03-10T17:02:54Z,Harald Kirschner,Harald Kirschner,136,88,48
116,firefox-health-backend,a19f7aaae28a18f2918c9065d29c4e06a178d377,quantum dash preview,Harald Kirschner,2017-03-07T17:20:47Z,Harald Kirschner,Harald Kirschner,687,582,105
117,firefox-health-backend,f06573919960af67ab3fc65aa2eb4802019c323a,mean + median,Harald Kirschner,2017-02-16T19:06:38Z,Harald Kirschner,Harald Kirschner,3,2,1
118,firefox-health-backend,af4ba313192567a743b7919bfe9225986dd4ff35,Adding IPC CSV export,Harald Kirschner,2017-02-15T00:53:24Z,Harald Kirschner,Harald Kirschner,134,117,17
119,firefox-health-backend,acf4e1cb0f9de03c6b0acd1b08e97eb389ac4ee4,countdown font size,Harald Kirschner,2017-02-14T22:18:53Z,Harald Kirschner,Harald Kirschner,6,4,2
120,firefox-health-backend,a7cf3e9e3f492f96b9f13acffeed199f6792f432,Coherent labeling in countdown,Harald Kirschner,2017-02-14T22:08:12Z,Harald Kirschner,Harald Kirschner,5,2,3
121,firefox-health-backend,e1c0cbe047dec7517cd495959f0c437335f1567e,Name fix,Harald Kirschner,2017-02-14T00:21:03Z,Harald Kirschner,Harald Kirschner,4,2,2
122,firefox-health-backend,bd64b308a9da6d2d8f3c5c374ea3f9477e2a16d5,CSS Tweaks and t-,Harald Kirschner,2017-02-13T22:21:31Z,Harald Kirschner,Harald Kirschner,22,14,8
123,firefox-health-backend,e9a8454629cfdd5a4a5f0fc8fb4a99bb7d7bc947,Seconds higher up,Harald Kirschner,2017-02-13T21:51:27Z,Harald Kirschner,Harald Kirschner,28,19,9
124,firefox-health-backend,54cc6ac44cf6c6983a61c90074764bf64913b173,countdown styling,Harald Kirschner,2017-02-13T19:37:42Z,Harald Kirschner,Harald Kirschner,6,4,2
125,firefox-health-backend,449e53c5880e4fdf74e7d953c26a8af067ebc1a7,Quantum countdown,Harald Kirschner,2017-02-13T19:32:37Z,Harald Kirschner,Harald Kirschner,208,204,4
126,firefox-health-backend,20d74c3b43ffeceaa5233e07b37d4462dfe0d140,More details for beta,Harald Kirschner,2017-02-13T16:54:46Z,Harald Kirschner,Harald Kirschner,17,13,4
127,firefox-health-backend,f85fe5922e448a8bf253bd8a33293662502c54eb,beta working again,Harald Kirschner,2017-02-13T04:52:11Z,Harald Kirschner,Harald Kirschner,40,22,18
128,firefox-health-backend,1ab0263bf94052bd5805d7a9c0250a821ffde01d,Fixing beta page (release calendar wasn’t maintained past 51),Harald Kirschner,2017-02-13T04:16:04Z,Harald Kirschner,Harald Kirschner,406,206,200
129,firefox-health-backend,085329263cd5b3eb821a959ba8f813f4655850cc,Fixed Fennec crash rate dipping off the chart,Harald Kirschner,2016-11-22T00:33:34Z,Harald Kirschner,Harald Kirschner,344,205,139
130,firefox-health-backend,54d2f0154df7ea062e94418f2b193e9bde747556,Full history option for crash graphs,Harald Kirschner,2016-10-05T19:00:36Z,Harald Kirschner,Harald Kirschner,51,36,15
131,firefox-health-backend,679901b85b10f933dfc80985933ad5626bbc7db7,New SVN repo for product details.,Harald Kirschner,2016-10-03T16:07:42Z,Harald Kirschner,Harald Kirschner,14,7,7
132,firefox-health-backend,85cc615a5cf9bb1383ba3e4076d7e7f7ed2e6025,Fennec crash rate,Harald Kirschner,2016-09-26T23:36:26Z,Harald Kirschner,Harald Kirschner,2,1,1
133,firefox-health-backend,4fb7e6e03c90ac82780025d9e7eab99ad0f69b8d,read right rate for summary,Harald Kirschner,2016-09-15T21:10:16Z,Harald Kirschner,Harald Kirschner,3,1,2
134,firefox-health-backend,d13f40bb1c05cd4ad510c217e6aea2ea240d1645,"Do not over-normalize, this cut off the past days of crash rate dropping",Harald Kirschner,2016-09-12T17:55:11Z,Harald Kirschner,Harald Kirschner,6,2,4
135,firefox-health-backend,f37080d710edebce02a2d57c72ee3f4ba1fa65e1,Focus on smoothed graph + original data in the back,Harald Kirschner,2016-09-08T16:59:40Z,Harald Kirschner,Harald Kirschner,7,3,4
136,firefox-health-backend,f131d6e70ece02d5826b00efafb2dad3ae89df7a,Telemetry rate back,Harald Kirschner,2016-09-08T16:51:56Z,Harald Kirschner,Harald Kirschner,12,7,5
137,firefox-health-backend,2c5ad4fa4e69017b380bb5074285f74ab1b95c32,Hide extra lines,Harald Kirschner,2016-09-08T16:41:54Z,Harald Kirschner,Harald Kirschner,4,2,2
138,firefox-health-backend,15021296fe0ff5e2f15a5a847d60e8d076cbabdc,Deprecated crash rate tracking,Harald Kirschner,2016-09-08T16:29:37Z,Harald Kirschner,Harald Kirschner,190,139,51
139,firefox-health-backend,df70ae20be22858aef9fc5edb2597fbd0894dc83,2w moving average,Harald Kirschner,2016-08-23T00:32:41Z,Harald Kirschner,Harald Kirschner,2,1,1
140,firefox-health-backend,6eaf6322ea13773e187653cd25743cf1bcf2d722,"eslint refactor, travis was failing with ""Cannot read property 'value' of undefined""",Harald Kirschner,2016-08-22T21:53:51Z,Harald Kirschner,Harald Kirschner,84,47,37
141,firefox-health-backend,28c8a8db83a6408533a5b00244a2fad16aeb8c9b,babel-eslint issue fixed,Harald Kirschner,2016-08-22T18:44:01Z,Harald Kirschner,Harald Kirschner,9,4,5
142,firefox-health-backend,c7ab06d7d7d692378cc0fb70d9ac0ef776d35c51,"Better averaging
(package updates)",Harald Kirschner,2016-08-22T18:35:00Z,Harald Kirschner,Harald Kirschner,180,94,86
