,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
39,bleach,bd3e5a69f7568ee9442f7a1ed14960436524d1d7,delinkify() works! Fixes #45.,James Socol,2011-10-21T18:25:23Z,James Socol,James Socol,64,62,2
40,bleach,a7adf0c62ac635d17d13b13258f88938bb93fd63,More notes.,James Socol,2011-10-20T01:40:24Z,James Socol,James Socol,10,5,5
41,bleach,b50fb48b9cb6b33175b1727e69220b00cd0cc1b0,"WIP on delinkify, no meat yet.",James Socol,2011-10-20T01:34:17Z,James Socol,James Socol,32,32,0
42,bleach,49fa9f970e5eedaecc287a7dfa7927df1d6d5a6d,Move Contributors to CONTRIBUTORS,James Socol,2011-10-03T22:22:38Z,James Socol,James Socol,7,1,6
43,bleach,d5d32c0085d44faac2838ed0c94982bebce655bf,Add optional target argument to linkify.,Alex Ehlke,2011-10-03T21:56:59Z,aehlke,aehlke,33,28,5
44,bleach,56d46909b90c37ef9e05ffc8feb8ffaaf7b2a81d,Document character encoding behavior. Fix #41.,James Socol,2011-10-03T14:33:13Z,James Socol,James Socol,10,8,2
45,bleach,5d42e0877757e053dd05bcb81ec4c649cefd4ea2,Make linkify understand port numbers. Fixes #38,James Socol,2011-09-02T15:37:05Z,James Socol,James Socol,23,20,3
46,bleach,dda12f0f7f3307b45c50b5b43fae193f99ca2762,Version bump.,James Socol,2011-09-02T15:23:07Z,James Socol,James Socol,4,2,2
47,bleach,709376b4730d668ddc3ee26299b1721a1ab86f80,Make linkify UTF-8 safe. Fixes #33.,Luis Nell,2011-08-30T10:23:34Z,originell,originell,28,26,2
48,bleach,2768bf18b8be7d2d0952f6c9a79b4ecb145c43b7,Fix URLs wrapped in parentheses. Fixes #23.,Luis Nell,2011-08-11T15:52:12Z,originell,originell,106,96,10
49,bleach,563bfa748eca6c4aa38981689b6003da99e49328,Clean up unused 'source' argument.,James Socol,2011-07-21T15:24:13Z,James Socol,James Socol,8,4,4
50,bleach,27064e0695040e8f580068308ee56ad431214c5e,Linkify uses the HTMLSanitizer tokenizer. Fixes #36.,James Socol,2011-07-21T14:51:24Z,James Socol,James Socol,16,15,1
51,bleach,33c2fbb88edc6cc54976ec27ee16e7ac3ff83735,"Add a wildcard key for attributes, fixes #19.",James Socol,2011-07-21T14:40:41Z,James Socol,James Socol,26,22,4
52,bleach,43caece79aa8cf0d850e550cec9262075067302e,"Pass exc_info to the logger.

Patch from Disqus.",James Socol,2011-07-21T13:40:16Z,James Socol,James Socol,5,3,2
53,bleach,d3f89305a3233828a498f95ad8b7d7a7ed229a5d,PEP8 cleanup.,James Socol,2011-06-14T15:01:18Z,James Socol,James Socol,16,10,6
54,bleach,8de28abd0a683bcef2f2ff922379875968d06936,Be careful with trailing punctuation (fixes #30),James Socol,2011-06-14T14:37:59Z,James Socol,James Socol,36,31,5
55,bleach,8d524712203cd74d3afec437daaadcfdad943d49,Version bump--1.0.3,James Socol,2011-06-14T14:11:05Z,James Socol,James Socol,5,3,2
56,bleach,9e2378d100859896560249a0e7feffcb23ae2696,Add a link to the Contributors list to README.,James Socol,2011-06-14T14:09:28Z,James Socol,James Socol,6,6,0
57,bleach,33edbc5c197a0b3b086c4d4ffd24dcdebea485bf,"Allow css names such as -moz-use-text-color, fix #31, fix #32",Adam Lofts,2011-06-14T13:30:15Z,adamlofts,adamlofts,3,2,1
58,bleach,3657f7e32a114fcee91ed795414e4debbc5a5925,Fix README unicode issue.,James Socol,2011-06-13T19:36:51Z,James Socol,James Socol,6,4,2
59,bleach,2f0f88d14f375aa9030d027770f33dec3087dd8c,Add a regression test for #24.,James Socol,2011-06-10T15:13:14Z,James Socol,James Socol,2,2,0
60,bleach,59a8ef24d03c0888ed24b537ac8651a06f36d886,Fix email linkify escaping.,Chris Beaven,2011-06-09T02:51:06Z,SmileyChris,SmileyChris,15,13,2
61,bleach,bda8d0002d9e2eaedacefcbc4f85b1110aa99db1,"Add fix for linkifying of 3rd level domains (jsocol/#24) and add linkifying
of ""complete"" urls (i.e. those containing user:pass@ sections).",Chris Beaven,2011-06-09T02:45:19Z,SmileyChris,SmileyChris,33,19,14
62,bleach,753c1cb59979fd1b4ae707de9ff802bffcbe2b8f,Add another example to test_simple_link,Chris Beaven,2011-06-09T02:50:43Z,SmileyChris,SmileyChris,2,2,0
63,bleach,8c256921fe7c62fd19e283ebe06e05d81cf1b24f,Version 1.0.2.,James Socol,2011-06-06T12:32:27Z,James Socol,James Socol,4,2,2
64,bleach,b7c44d4cd3deab1f5ecb7026c65ae3f13ea71a43,"It is possible to pass callable to filter attributes now.

Example: clean(some_html, attributes={'iframe': lambda name, val: name=='src' and re.match(r'http://www.youtube.com/', val)})",alek,2011-05-26T14:26:16Z,alek,alek,25,22,3
65,bleach,404f6c8bf68e6aacc627acb399d9d466b1d3e608,Document parse_email kwarg.,James Socol,2011-05-23T20:37:27Z,James Socol,James Socol,4,4,0
66,bleach,172a1d83bb4f58cfe5b596df2758b2c69214a17d,set parse_email to default off for backward compatible,Vitaly Volkov,2011-05-23T20:23:58Z,Vitaly Volkov,Vitaly Volkov,23,13,10
67,bleach,636b65963c21a61d052ec42c47dc2f997c9e7f0c,linkifying of mail addresses,Vitaly Volkov,2011-05-23T20:08:43Z,Vitaly Volkov,Vitaly Volkov,34,28,6
68,bleach,eb71d610c189c5ca8824d664ec4059c42ab9045d,Version bump.,James Socol,2011-04-12T18:41:36Z,James Socol,James Socol,4,2,2
69,bleach,d9f2cf6cc271f8c86d05528dd6e2d5f2d94fc10b,Fix #22 and libgl.so.1 linkification.,James Socol,2011-03-10T21:47:29Z,James Socol,James Socol,13,12,1
70,bleach,c79585ad2d35bddd5be86855d1756e679062126f,"Clean up.

* Bleach does not affect your grammar (thanks Andy!)
* Fix indentation.
* Add to .gitignore.",James Socol,2011-03-04T22:27:51Z,James Socol,James Socol,15,8,7
71,bleach,f79cee8938c8c782caba6993f6f90dc1f731720d,"Don't drop trailing slashes (fixes #21)

Thanks to Dan Fairs for the initial test case.",James Socol,2011-02-28T22:43:16Z,James Socol,James Socol,14,12,2
72,bleach,4f4a3e287ba346f58a131903553ba5d14d5727bf,Remove docs for nofollow_relative.,James Socol,2011-01-28T15:10:27Z,James Socol,James Socol,6,1,5
73,bleach,c8bf140d067548d81922543b7987ed65ac231fa3,.gitignore.,James Socol,2011-01-25T04:11:32Z,James Socol,James Socol,2,2,0
74,bleach,7f34cb5ba7305ea0d1b80094a223566bc19030e8,Stop always whitelisting certain CSS properties.,James Socol,2011-01-22T05:55:00Z,James Socol,James Socol,88,84,4
75,bleach,a845447b542ae535e5909fed6a1dba1bff9ac0f5,"Drop nofollow_relative, at least for now.",James Socol,2011-01-22T04:51:53Z,James Socol,James Socol,23,6,17
76,bleach,130fe957327005c822bea3c94df8e32fc3a4db14,Demonstrate security of clean(strip=True).,James Socol,2011-01-17T17:20:26Z,James Socol,James Socol,8,8,0
77,bleach,a544ee9ffbe80fbd1adb1d81a827d8c54b697477,Document skip_pre.,James Socol,2011-01-17T00:53:21Z,James Socol,James Socol,4,4,0
78,bleach,8903a0a54b7364918913c4e2ba752cabfcc1d3b7,Add a skip_pre option to linkify().,James Socol,2011-01-17T00:50:45Z,James Socol,James Socol,49,34,15
79,bleach,069a45e6a7314f2b484aabe17e843086186f1884,Clean up imports.,James Socol,2011-01-17T00:39:49Z,James Socol,James Socol,12,6,6
80,bleach,b06d40e1593ec910953825da5d7a551f7d2c1839,PEP8 clean up.,James Socol,2011-01-17T00:34:44Z,James Socol,James Socol,134,74,60
81,bleach,0ae94ac1821c3c72ac4343a2cbcf32967c09b8d6,No need for a Bleach class.,James Socol,2011-01-16T23:18:36Z,James Socol,James Socol,651,278,373
82,bleach,efc4827b7d691b56bd10f927524aa993405a0e7b,"New version, new docs, simpler API.",James Socol,2011-01-16T22:45:19Z,James Socol,James Socol,584,295,289
83,bleach,7705e372b90e2e2c99def19c9ba919c2a00eae20,"Option to add rel=""nofollow"" to relative links.",James Socol,2011-01-16T21:27:26Z,James Socol,James Socol,19,14,5
84,bleach,24288834c0b6944c7fdafafd21321a1fdb416e93,Fix README,James Socol,2011-01-16T21:10:59Z,James Socol,James Socol,4,2,2
85,bleach,c1f8d05d2867cb36d0738fa58951758fbb342ade,Version to 0.4.0.,James Socol,2011-01-16T21:09:53Z,James Socol,James Socol,2,1,1
86,bleach,964dd635ff9489276c14ea23df0629393cb1e98b,Allow whitelisting of CSS properties for style attributes.,Mark Lee,2011-01-16T20:54:34Z,Mark Lee,Mark Lee,18,16,2
87,bleach,9300d12d1a3b2e5dac64127624b1aab10d16cb78,"Add strip_comments as an option to clean()

Defaults to True, for backwards compatibility.",Mark Lee,2010-11-03T20:11:41Z,Mark Lee,Mark Lee,18,13,5
88,bleach,e31251f6d30712aeb6e28455256ba832fb4900c8,Clean up and version bump.,James Socol,2011-01-16T20:31:15Z,James Socol,James Socol,18,12,6
89,bleach,18f5d59c74a92fb1ff952db253479911f2c1a201,Add a clean(strip=True) flag to omit disallowed elements instead of escaping them,Mark Paschal,2010-11-02T01:14:19Z,markpasc,markpasc,24,23,1
90,bleach,b85658206b93cc928f32e90bfcc2dfae3711ea95,Version bump to 0.3.4.,James Socol,2010-10-11T23:30:58Z,James Socol,James Socol,2,1,1
91,bleach,002bcba9a874cdfea6a82fcf774f29445e1b9a83,"In linkify(), stop scanning when an RFC 1738-specified unsafe char is encountered in the path portion of the URL.

This keeps URLs from including garbage that happens to be sitting next to them, e.g. www.fred.com/stuff{don't include this}.",Erik Rose,2010-10-11T22:54:18Z,erikrose,erikrose,11,10,1
92,bleach,d1b2a25e29f9a2d1e1d8dc793c623489e9224252,"the method is toxml(), not to_xml()",Jeff Balogh,2010-09-03T14:45:39Z,Jeff Balogh,Jeff Balogh,7,6,1
93,bleach,b3875bea96973bf04ef19d7c1df520d7656f6e58,don't match for...it as a url,Jeff Balogh,2010-09-03T14:34:18Z,Jeff Balogh,Jeff Balogh,17,15,2
94,bleach,c1a89d6f386bd2a63ad5f4b2821f69c376d7fb36,add necessary imports to the encoding.py (is_protected_type fails without them) and remove unnecessary HTMLSanitizer import from sanitizer.py,Anton Kovalyov,2010-08-31T11:45:16Z,valueof,valueof,7,6,1
95,bleach,d4bdcba5565d0b6071ad75fb5008bb835a0ff936,expect more errors like bug 568317,Jeff Balogh,2010-08-18T22:01:40Z,Jeff Balogh,Jeff Balogh,29,26,3
96,bleach,dcf900f180e74a21376bd9ab8143c20c1b403090,Added a pointer to github to the readme.,James Socol,2010-06-30T18:17:52Z,James Socol,James Socol,3,3,0
97,bleach,e6225c26a9bfabcd6c849e8437a2a5390051023a,Fixing KeyError when <a> tags don't have href attributes.,James Socol,2010-05-28T16:32:37Z,James Socol,James Socol,12,10,2
98,bleach,84ade19ff1dc5af36ab9a32e5c4b1f0eb7580295,Merge remote branch 'paulc/568317-no-children',James Socol,2010-05-27T19:02:21Z,James Socol,James Socol,25,24,1
99,bleach,a762edf4672908cef6f96fb40b511265933e0e78,"Bail on empty string for clean() and linkify(). Prepend whitespace if starting with comments, and strip whitespace from final output.",Paul Craciunoiu,2010-05-27T01:36:03Z,Paul Craciunoiu,Paul Craciunoiu,25,24,1
100,bleach,3ea75a32f084395a0cd7300ab86a2c36b6d62693,No more omitting optional tags,Ricky Rosario,2010-05-26T18:26:05Z,rlr,rlr,4,3,1
101,bleach,6d4e63c0a0ba123563926f789b4ffa90e6703bb4,Merge remote branch 'rlr/html-serialization',James Socol,2010-05-26T18:31:19Z,James Socol,James Socol,4,3,1
102,bleach,4937514bacbd5e23694dea969b70debfc2747560,No more omitting optional tags,Ricky Rosario,2010-05-26T18:26:05Z,rlr,rlr,4,3,1
103,bleach,133ff6f43f904ef719a6e9f1c06df25e2db043c0,Version bump after serializer change.,James Socol,2010-05-26T17:07:50Z,James Socol,James Socol,2,1,1
104,bleach,c06033e99b0ad88059e3280f6e99a5edec4ad345,added test for serializer and some cleanup,Ricky Rosario,2010-05-26T13:57:35Z,rlr,rlr,19,10,9
105,bleach,d821c10cd7d6012f9577f22e223becce0c7c4643,Fixed to use HTML serializer instead of XML,Ricky Rosario,2010-05-25T20:47:45Z,rlr,rlr,22,14,8
106,bleach,47edcde30347b78a628995ca8044351e952e0797,Improving link matching and adding tests. Version bump => 0.3.2.,James Socol,2010-05-25T01:17:21Z,James Socol,James Socol,18,16,2
107,bleach,1b65da33203d149b3063a7d3b47b1630eb1c1077,"Adding new TLDs for issue 3 and fixing issue 4, and adding tests.",James Socol,2010-03-25T17:58:21Z,James Socol,James Socol,33,20,13
108,bleach,3f1fae33abb25f2442125e5eb0c6df1c7b76adee,Correct copyright.,James Socol,2010-02-27T02:32:16Z,James Socol,James Socol,2,1,1
109,bleach,28dec1b3869be72d57bca128cd69c8896e74e7bb,Adding a bunch of XSS tests,James Socol,2010-02-26T00:51:10Z,James Socol,James Socol,26,26,0
110,bleach,02cf1896a0764db6d5267c92bd54656302a14670,Extra security tests with unquoted attributes,James Socol,2010-02-25T22:47:36Z,James Socol,James Socol,10,10,0
111,bleach,b21fde5671fe641be283463cb3823876de7b5d6f,Removing more django requirements,James Socol,2010-02-25T22:40:55Z,James Socol,James Socol,3,1,2
112,bleach,d668141affe70a8fdcba6a56eba8b4443380c868,"no django, new version",James Socol,2010-02-25T19:37:07Z,James Socol,James Socol,2,1,1
113,bleach,1c42c9ba34ed657b1cac90e3a427b0ecaf64c10c,Removing the Django requirement completely.,James Socol,2010-02-25T19:35:45Z,James Socol,James Socol,53,50,3
114,bleach,dcef471ba01395096d51251bb7fdc245413c5f27,"Adding MANIFEST.in. RPM finally built, yay",James Socol,2010-02-24T23:53:21Z,James Socol,James Socol,2,2,0
115,bleach,127d0426ed55e378f924be2ad1c01ae3b851b565,Adding test for named parameters,James Socol,2010-02-23T19:08:28Z,James Socol,James Socol,8,8,0
116,bleach,880cd98997a3c3accfee5f2587b766ecb7657d40,bump 0.2.2,James Socol,2010-02-23T19:03:51Z,James Socol,James Socol,2,1,1
117,bleach,f370fe41bc9c0e8a27b1b1a304c69b968065d93a,fixing failed tests,James Socol,2010-02-23T19:03:31Z,James Socol,James Socol,2,1,1
118,bleach,2fa658932a4fdd8c924f6835fa0a5b563ce4a82e,tests for already-escaped entities,James Socol,2010-02-23T19:03:17Z,James Socol,James Socol,10,10,0
119,bleach,a9c9cc86167373d2d285e92c4b363785d9d53899,Merge branch 'master' of git://github.com/jbalogh/bleach,James Socol,2010-02-23T18:55:11Z,James Socol,James Socol,6,6,0
120,bleach,5cf37bde74c6730e6af28f926be62799d9be3308,adding idempotence test,James Socol,2010-02-23T18:54:05Z,James Socol,James Socol,14,14,0
121,bleach,ef80261e2ab52909f359abb31afc379edd6b24f9,linkifying escaped html should not unescape anything,Jeff Balogh,2010-02-23T18:54:04Z,jbalogh,jbalogh,6,6,0
122,bleach,21be3d2c5832c4147d78712250235b141a3c2871,fixing setup.py to build eggs,James Socol,2010-02-23T18:27:07Z,James Socol,James Socol,1,1,0
123,bleach,b9ba9bdbac6ed672dde67a5954a851adc295c46f,bump,James Socol,2010-02-23T18:18:47Z,James Socol,James Socol,2,1,1
124,bleach,556cb5cc17e7893343c158e5cbf8fd12ea44fa9e,Adding tests for fragments and entities,James Socol,2010-02-23T17:59:57Z,James Socol,James Socol,12,12,0
125,bleach,ace11cb8c5bd70fffbcfefb51a457dec5bbac7cf,Fixing query string tests,James Socol,2010-02-23T17:56:23Z,James Socol,James Socol,5,3,2
126,bleach,4c2799f610f0e84b17619a9690d90087fe1c87f4,New tests for query string,James Socol,2010-02-23T17:54:30Z,James Socol,James Socol,17,13,4
127,bleach,075e4179f53f85a7466e4e84d7df97aa7da7f48e,Failing tests from Wil,James Socol,2010-02-23T17:45:39Z,James Socol,James Socol,10,10,0
128,bleach,c2c91d21a3c00caff476449b23cef9cac1e8146f,"linkify_nodes() works in place, no need for assignment",James Socol,2010-02-23T06:14:28Z,James Socol,James Socol,3,1,2
129,bleach,19d11914817b8c3c03f750b4a4a15c4684348da3,Updated README.rst,James Socol,2010-02-23T05:57:14Z,James Socol,James Socol,30,9,21
130,bleach,dae2e061af6471e2539b1fc6888e2209abe2064c,Simplify filter_* function names,James Socol,2010-02-23T05:57:01Z,James Socol,James Socol,4,2,2
131,bleach,be34d2bea91d38d3c8074661276ae0cb3e0aa454,Increment to v0.2,James Socol,2010-02-23T05:50:16Z,James Socol,James Socol,2,1,1
132,bleach,7db7c49df1914f51212790695fc789155b8d05b9,"Version 2 of linkify(), now works by walking a document fragment and examining/replacing text nodes",James Socol,2010-02-23T05:50:01Z,James Socol,James Socol,177,73,104
133,bleach,a1927d435d9bb2bc2830e271f9a5931efe15df63,More closely checking bleach() with pre-existing links,James Socol,2010-02-22T23:19:24Z,James Socol,James Socol,2,2,0
134,bleach,8fb534740943b6d4bbba3c7a63092903d82d62af,"Failing test: linkify() with a link, only fails after last commit",James Socol,2010-02-22T23:07:38Z,James Socol,James Socol,5,5,0
135,bleach,04c985656e76edd6f4bbd801cf432d4e86cbbc46,Bumped version number in docs,mdxs,2014-01-13T10:10:25Z,mdxs,mdxs,6,3,3
136,bleach,c72231d02177087f0d6b774825f0543e9649655d,Add build status to README.,James Socol,2014-01-12T16:28:53Z,jsocol,jsocol,3,3,0
137,bleach,90a79d24fcce8f6404d9b636936e7886558495fb,Version 1.4.,James Socol,2014-01-12T16:24:14Z,jsocol,jsocol,23,15,8
138,bleach,8f2614540eb75109b24e3023021499db27753ed5,Switch to Apache 2 license.,James Socol,2014-01-12T16:23:13Z,jsocol,jsocol,41,13,28
139,bleach,da35ba22b1066da340fe8e35525b6256a95f67c7,Remove direct reference to long type.,James Socol,2014-01-12T16:09:47Z,jsocol,jsocol,8,4,4
140,bleach,7d9797e95443043c440c291d50a7283c39a33b58,Add flake8 to travis.,James Socol,2014-01-12T16:04:53Z,jsocol,jsocol,7,5,2
141,bleach,b16f1cf84c44641a648ff68fe260da04aa2d97c7,Flake8 clean up.,James Socol,2014-01-12T16:03:57Z,jsocol,jsocol,72,38,34
142,bleach,f32e9e8b6c77aaeed1ed08d082dbffd1609716e5,Add Marc Abramowitz to CONTRIBUTORS,James Socol,2014-01-12T16:03:49Z,jsocol,jsocol,1,1,0
143,bleach,98a7c8e7b38a31aa16464bd141518e2142c6d3df,Merge branch 'py3k',James Socol,2014-01-12T15:53:25Z,jsocol,jsocol,720,456,264
144,bleach,fb0d80ee0ec6cc6b9d82cd2baa6834ebebb590f5,Fixed some links,mdxs,2014-01-10T10:32:17Z,mdxs,mdxs,5,2,3
145,bleach,0c3dff195c28b3c5be7bc10e88a3c5e1f2d51567,Bumped version in docs,mdxs,2014-01-10T10:18:04Z,mdxs,mdxs,4,2,2
146,bleach,133473f5618acfd3d95346c6cd30731bd8123326,Removed pin of html5lib from docs,mdxs,2014-01-10T10:15:55Z,mdxs,mdxs,5,0,5
147,bleach,cf5fbcfd86ae3f6566dcfade6e6b076bb7a85a7b,Fixed typo,mdxs,2014-01-10T10:13:43Z,mdxs,mdxs,2,1,1
148,bleach,3968ec6a5cfa55760e4f1fe3c0a3d1f268fe5444,Dropped some comments (based on dstufft feedback to PR 101),mdxs,2014-01-10T09:30:22Z,mdxs,mdxs,4,0,4
149,bleach,aad58d1cde7af16e04b032bda0b7c3d25f0bf8de,Dropped the --use-mirrors flag,mdxs,2014-01-10T09:29:34Z,mdxs,mdxs,2,1,1
150,bleach,cfce41162770555eb5c286e1a6ad86e21741c442,Added mdxs to patches section,mdxs,2014-01-10T09:01:41Z,mdxs,mdxs,1,1,0
151,bleach,5ff935ff95b85d25fa6ec5a87898320da57b3b71,Removed commented out check for PY_26 specific case,mdxs,2014-01-09T23:22:34Z,mdxs,mdxs,4,0,4
152,bleach,3b7b0dc6937dfbad03d0ae0cc2b260b82e2f03be,"Six is required by Bleach directly, as it is used in encoding.py",mdxs,2014-01-09T23:10:27Z,mdxs,mdxs,5,4,1
153,bleach,1d898fd4210db77e3bda1fcbebd6531c11fbbc5d,"Six is required by Bleach directly, as it is used in encoding.py",mdxs,2014-01-09T23:08:53Z,mdxs,mdxs,1,1,0
154,bleach,5dcf395bfc3e977e7c3082f217a3edbc7ec20b8e,Removed TODO; using newer html5lib with 'poster' already in attr_val_is_uri,mdxs,2014-01-09T22:52:15Z,mdxs,mdxs,2,0,2
155,bleach,a0cd5ae6cea4fdf5d9aeee9524480e638f0aebf0,Bumped version to 1.3.1,mdxs,2014-01-09T20:32:33Z,mdxs,mdxs,4,2,2
156,bleach,13c7906ff3cd9f11d0333f1c2cf7eb1d0cd2def6,Modified changes to reflect html5lib >= 0.999 (not pinned),mdxs,2014-01-09T20:32:06Z,mdxs,mdxs,2,1,1
157,bleach,2fe95e239c31fc59d77c4c5c01908635cee087fd,Removed the forked header,mdxs,2014-01-09T20:30:08Z,mdxs,mdxs,14,0,14
158,bleach,b26807257999c005c0c2c89f7f0d7fe2dd99683a,Update html5lib to 0.999,mdxs,2014-01-09T15:50:34Z,mdxs,mdxs,18,8,10
