,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
46,doctorjs,8fd593d20e56cf105a9cc19feb86c68d5771b598,Update the TODO now that we have native function support,Patrick Walton,2010-05-24T23:07:04Z,pcwalton,pcwalton,3,0,3
47,doctorjs,b186aaf3f2409c5fdd5dfcdc916a77bb399aaa2e,Add the TextView from Bespin as a test case,Patrick Walton,2010-05-24T23:06:34Z,pcwalton,pcwalton,1089,1089,0
48,doctorjs,ac5859ac90f5a7b68a14746d0d72feae49da12d3,"Add native function support; add extend and mixin functions; hack in a stub for ""new""",Patrick Walton,2010-05-24T23:05:59Z,pcwalton,pcwalton,187,141,46
49,doctorjs,035a1213303c0e251f3583a8a013626937c659ad,Add underscore.js,Patrick Walton,2010-05-24T21:04:54Z,pcwalton,pcwalton,694,694,0
50,doctorjs,9b144b415cbe91087b87963ac25f4cf0faa083ff,Fix escaping in regexes,Patrick Walton,2010-05-22T09:26:20Z,pcwalton,pcwalton,9,6,3
51,doctorjs,ee5f5554717cf74f0789e42daef749a14c571559,Anchor regexes at the start and end of the line,Patrick Walton,2010-05-22T09:06:15Z,pcwalton,pcwalton,2,1,1
52,doctorjs,a5449f509e420ff699973e4eb5beca31d714236d,Add CommonJS support,Patrick Walton,2010-05-21T21:31:32Z,pcwalton,pcwalton,349,305,44
53,doctorjs,a9623c14c7971a2b0a80d308628624dd45ca9cdd,Add a tab before the kind field,Patrick Walton,2010-05-21T20:46:50Z,pcwalton,pcwalton,2,1,1
54,doctorjs,feeda39f433c3d591669a1945c3df0519c2105eb,Handle prototypes properly,Patrick Walton,2010-05-21T20:45:00Z,pcwalton,pcwalton,109,93,16
55,doctorjs,9ab9e56da9275d37725f9b43ed8aa74fb9698e01,"Call the contents of an object ""data"" instead of the confusing ""value""",Patrick Walton,2010-05-21T18:21:22Z,pcwalton,pcwalton,67,33,34
56,doctorjs,8b3c7ceec7c71deaef1528511afefb8bb0513fc3,Make the interpreter a separate class; use regexes instead of line numbers,Patrick Walton,2010-05-21T17:22:08Z,pcwalton,pcwalton,40,31,9
57,doctorjs,c2ca994fd2da3b6949a0ff7e35336f23a56e7309,Properly sort the tags file,Patrick Walton,2010-05-21T01:53:27Z,pcwalton,pcwalton,32,13,19
58,doctorjs,2386c193788468795799b6c3f432e293dc3226c5,Parse jQuery and generate tags,Patrick Walton,2010-05-21T01:47:52Z,pcwalton,pcwalton,30,17,13
59,doctorjs,880173518a1ac4fd7babb297390acb8bbc2e744b,Add support for hanging values off functions,Patrick Walton,2010-05-21T01:09:54Z,pcwalton,pcwalton,43,30,13
60,doctorjs,df08fb7c803b2defd3ae0ca011a806ac41e61b68,Correctly parse jquery-pattern.js,Patrick Walton,2010-05-21T00:43:39Z,pcwalton,pcwalton,61,41,20
61,doctorjs,4873e5da24267d8ada77a0f5af74e0392cea3caa,Initial support for jquery-pattern,Patrick Walton,2010-05-21T00:14:27Z,pcwalton,pcwalton,175,142,33
62,doctorjs,0412caeb8c39860437cb16524f6ab1fd6de2f6f0,Parse jquery-pattern.js,Patrick Walton,2010-05-20T21:20:42Z,pcwalton,pcwalton,83,64,19
63,doctorjs,2961868b2a34f46d0c77bfd74e239d2ee4d3814f,"Narcissus: Export DECLARED_FORM, EXPRESSED_FORM, and STATEMENT_FORM",Patrick Walton,2010-05-15T01:40:52Z,pcwalton,pcwalton,3,3,0
64,doctorjs,289db643338f2baf575ab4be39142e6cbd099c64,Flesh out the interpreter,Patrick Walton,2010-05-17T16:25:27Z,pcwalton,pcwalton,103,85,18
65,doctorjs,fc0a1e681a8000266d266fe26b7bfe767ffb339e,"Add a ""jQuery pattern"" test case",Patrick Walton,2010-05-15T01:29:57Z,pcwalton,pcwalton,20,20,0
66,doctorjs,2ba0a7e3889f04adcb3487901ca2c00ffcfddd89,Correctly display indexed children of a node in the parse tree,Patrick Walton,2010-05-15T01:25:51Z,pcwalton,pcwalton,9,8,1
67,doctorjs,2c8fa0e601d6ef529c2e3f728766273f1d9d51c9,Add a minimal abstract interpreter,Patrick Walton,2010-05-15T00:35:26Z,pcwalton,pcwalton,127,124,3
68,doctorjs,5b333a93da821c9c040e8c9afc6b27675fa665a3,Add simple test case,Patrick Walton,2010-05-15T00:54:51Z,pcwalton,pcwalton,16,16,0
69,doctorjs,80deaa756860b55ac7558ffd721ce16b1a2fdf39,"Rename 'file' to 'tagfile', as 'file' is already a well-known tagfield",Patrick Walton,2010-05-15T00:41:18Z,pcwalton,pcwalton,30,16,14
70,doctorjs,cf87f8e6006d48e7c5a3aaed2b23b68980057642,Show line numbers in the parser,Patrick Walton,2010-05-15T00:11:09Z,pcwalton,pcwalton,4,4,0
71,doctorjs,5a08d4e723abd3160698deb2a4e8dffd4a4e264e,Allow duplicate tag names,Patrick Walton,2010-05-14T23:51:09Z,pcwalton,pcwalton,56,28,28
72,doctorjs,c43d7eaf121ffad22f9a90d7d8de16742183b7e2,Display the parse tree,Patrick Walton,2010-05-14T23:34:29Z,pcwalton,pcwalton,86,83,3
73,doctorjs,647d1672b61b299fdc6788e28fc62961f9a36831,Get parser working; rearchitect directory structure again,Patrick Walton,2010-05-14T22:19:19Z,pcwalton,pcwalton,168,95,73
74,doctorjs,1a26c226dee86e20dcc96cf44bf7d92c4bad357f,Add parser.html test case,Patrick Walton,2010-05-14T21:31:38Z,pcwalton,pcwalton,189,188,1
75,doctorjs,8fb759ad79ace97e17fe0bdc503846b9fb2c3bd7,Bikeshed some more with the directory structure; add README.md,Patrick Walton,2010-05-14T17:59:52Z,pcwalton,pcwalton,12,12,0
76,doctorjs,4616d7657694435857c28aad9d84304d1317a5bd,Move libraries out of the contrib/ directory,Patrick Walton,2010-05-14T17:52:23Z,pcwalton,pcwalton,0,0,0
77,doctorjs,9f6c7862b062ef37ea767874d5c17fa3eb21ee1a,Add jsTree,Patrick Walton,2010-05-14T01:05:29Z,pcwalton,pcwalton,2094,2094,0
78,doctorjs,ad05c5bf4bfef66609581c6c52f191d058a9fb25,Move jQuery to html/js/contrib/ as well,Patrick Walton,2010-05-14T00:51:49Z,pcwalton,pcwalton,0,0,0
79,doctorjs,8384933742492037485f6532a26fbe4fae395f27,Add Tiki,Patrick Walton,2010-05-14T00:50:08Z,pcwalton,pcwalton,3219,3219,0
80,doctorjs,0b4e24dfb30bfd9c3d582227261001ba91556303,Get the CommonJS-ified Narcissus working,Patrick Walton,2010-05-14T00:42:42Z,pcwalton,pcwalton,34,25,9
81,doctorjs,92022836922d04428f269791e175c2acb4d7b90e,Add jQuery as a test case,Patrick Walton,2010-05-14T00:30:30Z,pcwalton,pcwalton,6240,6240,0
82,doctorjs,376078d0df9d6fa7de996c8de01376e520157042,Update Narcissus to the newest pending patch,Patrick Walton,2010-05-14T00:27:10Z,pcwalton,pcwalton,146,53,93
83,doctorjs,6a995d6524a972ce676a626b97d8f88cd47b7ec5,Stub code for reading JavaScript files and generating tags,Patrick Walton,2010-05-14T00:09:44Z,pcwalton,pcwalton,22,18,4
84,doctorjs,938a9da8cf94ffcd3303fa88ba44f2af647a62df,Write ctags to a tags file,Patrick Walton,2010-05-13T23:11:33Z,pcwalton,pcwalton,107,85,22
85,doctorjs,44a9143467ae2c7c1d0b15ac3131f16e7f5682a8,Add the Traits library,Patrick Walton,2010-05-13T18:39:16Z,pcwalton,pcwalton,596,596,0
86,doctorjs,ba83ad3016fc3071e1f683d1b1dd2e4e1a6f6396,"Add Narcissus, CommonJS-ified",Patrick Walton,2010-05-13T18:25:32Z,pcwalton,pcwalton,1564,1564,0
87,doctorjs,75fd8c753b0faad03e662b348245a998febc41e9,Initial commit,Patrick Walton,2010-05-13T17:13:00Z,Patrick Walton,Patrick Walton,209,209,0
88,doctorjs,f44b4e91601ebab679b6402b12f6f48ea1ff04b2,"Improved property access using brackets.
Arrays are now marked as either tuples or all elms merged in one.
Improved types on sunspider.
- Aobj.prototype.mergeNumProps
- evalLval and evalExp, INDEX updated",dimvar,2010-08-03T18:27:02Z,dimvar,dimvar,138,91,47
89,doctorjs,c55de15e9e5549341c31926ea6358c77f2902820,rm'ed some commented out code,dimvar,2010-08-03T08:10:16Z,dimvar,dimvar,10,0,10
90,doctorjs,944c49b9ba97a5f80859b1619a4f559bd86675ec,"- generate addr for REGEXP in labelExp
- added global object.
  - added global variables & methods: Infinity, NaN etc
  - Array, Function etc are its properties
  - THIS in global scope refers to global obj
  - global var refs become DOTs w/ THIS in global scope
  - THIS is bound to global obj in function calls
  - THIS is bound to global obj in unanalyzed functions
- added String.prototype.replace, String.fromCharCode",dimvar,2010-08-03T06:30:40Z,dimvar,dimvar,160,115,45
91,doctorjs,06243fce44ac7f415cfd9631cc903a0658a8fa18,"- Array.prototype.member returns the elm if it finds it, instead of true
- added Math, Boolean, Boolean.prototype
- boolean literals are converted to objs when applying Boolean methods
- changed handling of recursion, wanna see calls twice before giving up
- get some better types in sunspider and some weird ones in crypto-aes",dimvar,2010-08-02T23:29:19Z,dimvar,dimvar,168,151,17
92,doctorjs,6070a6e434808633d6bb0b5a2c3fcac35400c023,initCoreObjs recognizes the 'undefined' identifier,dimvar,2010-08-02T18:57:22Z,dimvar,dimvar,10,10,0
93,doctorjs,c889884c6a3f6239fab85de96de0e08913bbb143,"- rewrote evalStm to use a jump table instead of tagging the nodes
- wrote evalLval and evalExp using jump tables
- removed redundant var declaration in markConts/FOR_IN
- Aval.prototype.getProp and Aval.prototype.updateProp
- fixed bug in stmThrows",dimvar,2010-08-02T18:37:53Z,dimvar,dimvar,703,400,303
94,doctorjs,348123fe5e76d2780484c4f406c5aa3580f3fdf9,"handled FINALLY, forgot to handle it before.",dimvar,2010-07-31T01:33:54Z,dimvar,dimvar,28,25,3
95,doctorjs,c3ca012a2cecb0fa33d63cda495bf36f2af7de55,"1. fixed bug in markConts/FOR
2. wrote fastDispatchStm, eliminated dispatch from statements",dimvar,2010-07-31T01:23:02Z,dimvar,dimvar,154,94,60
96,doctorjs,2dc836bc08795bd79c5e3c8fcd423a1474b055f5,"don't add errav property to CATCHes, may lose context sensitivity.",dimvar,2010-07-30T22:45:26Z,dimvar,dimvar,28,26,2
97,doctorjs,370339ae5ad0dbfa04a1d8706034411df8d35534,"fixed labelStm & friends to generate only the necessary addrs, count is much smaller now",dimvar,2010-07-30T22:19:17Z,dimvar,dimvar,13,6,7
98,doctorjs,8b574e3084df11059eb0f284d88422044ccde445,create also RegExp objects in initDeclsExp.,dimvar,2010-07-30T22:01:31Z,dimvar,dimvar,16,8,8
99,doctorjs,eb720b88c857341937f04d82b5d90b27ec4de0e4,"1. created INVALID_TIMESTAMP constant for initial summaries
2. create array & object lits and NEW objs in initDeclsExp, before the analysis.",dimvar,2010-07-30T21:43:37Z,dimvar,dimvar,38,16,22
100,doctorjs,24a5f6e8d3abd1b0082fbf87db7769baf58870e8,improved evalExp/OR and AND,dimvar,2010-07-30T21:12:59Z,dimvar,dimvar,18,9,9
101,doctorjs,22f2a8be94de98ac7537baadf0fe9a456e8e751f,"1. Keep around only the summaries for the last timestamp, the rest aren't used.
   Keep a join of all summaries for each function.
   seen and summaries aren't hash tables now, simpler.
   seen and summaries are initialized in initDeclsFun.
2. Don't pass h around, only the most recent timestamp is used by evanFun etc.
3. aplus behaves differently for BOTTOM, ctags for sunspider improved.",dimvar,2010-07-30T20:50:44Z,dimvar,dimvar,562,294,268
102,doctorjs,9e897842a16932d048672dcb2e2eb93ddb96e52f,unimportant prints,dimvar,2010-07-30T00:16:06Z,dimvar,dimvar,19,7,12
103,doctorjs,64d118fbdda1b857fadd3c2c99a669db77051d24,improved sunspider results with null in types,dimvar,2010-07-30T00:02:53Z,dimvar,dimvar,16,8,8
104,doctorjs,989569a80ea5c5ed7b7387b787a05de00c1b2fe0,"1. separated null and undefined in the abstract values.
2. fixed bug in abstract plus.",dimvar,2010-07-29T23:53:36Z,dimvar,dimvar,23,13,10
105,doctorjs,7b1585fb63fda3c7885da5c7e00cf354406fbe52,deleted a debug print,dimvar,2010-07-29T23:36:43Z,dimvar,dimvar,2,1,1
106,doctorjs,e650807bba3a7bd35f6aad782f187d304e49f864,adding hasReturn introduced a bug in the printing of types which is now fixed.,dimvar,2010-07-29T23:35:22Z,dimvar,dimvar,44,22,22
107,doctorjs,3efe2a5ab3b528d520cb7781be2b6e99f9b01c01,"1. Automatic conversion of numbers and strings to objects when i need to call methods on them.
   - forEachMayObj
   - genericNumber
   - genericString
2. added the method: Array.prototype.split
3. support for Date & Date.prototype
   - now getting better tags in the two Date sunspider benchmarks.",dimvar,2010-07-29T23:24:02Z,dimvar,dimvar,130,111,19
108,doctorjs,1462879bd1c8c72443e94b20f042cddf5e22ee60,"For homogeneous arrays, report the type of elms.",dimvar,2010-07-29T16:32:59Z,dimvar,dimvar,175,104,71
109,doctorjs,49ba84a0b70327dbfd84b74831cf97114af709b0,"Make analysis results for recursive functions more precise:
- fixStm/fixFun: Each function node tagged if it has a return node.
- associated change in evalExp/CALL, NEW_WITH_ARGS.",dimvar,2010-07-29T14:33:49Z,dimvar,dimvar,92,52,40
110,doctorjs,b6186f293d8194a709a5e446248e0c41dc68ab35,"1. fixStm handles VAR & CONST decls that appear outside of BLOCK or SCRIPT.
2. fixed bug in initsToAssigns.
3. evalExp handles BITWISE_NOT.
4. added V8 benchmarks.",dimvar,2010-07-28T19:15:08Z,dimvar,dimvar,22873,22866,7
111,doctorjs,44819be2bfdd414925b92126be93cfd1e39a2136,added sunspider benchmarks with tags,dimvar,2010-07-28T17:12:54Z,dimvar,dimvar,5776,5771,5
112,doctorjs,6a9d331babf29f3a57f48373f65c182894aa57e7,"- fixed infinite loop in fixStm for functions in blocks.
- define the proto obj of a function's default prototype-property obj.",dimvar,2010-07-28T00:18:18Z,dimvar,dimvar,42,29,13
113,doctorjs,def479d7190c1f5c2c13799abfba2aca5477ba63,fixed bug in fixExp/RETURN,dimvar,2010-07-27T08:43:19Z,dimvar,dimvar,5,4,1
114,doctorjs,eb46c1c4699b1f80454dcbee53fe84b29acfa4c4,simplified and unified handling of statements. Everything except returns is handled in evalStm.,dimvar,2010-07-27T07:13:10Z,dimvar,dimvar,106,46,60
115,doctorjs,170ee771373cf1ef2cab24cd4f46ded14f25d035,"Fixed tags for anonymous functions.
Fixed fixStm to handle BREAK, CONTINUE, empty SEMICOLON in all contexts.",dimvar,2010-07-27T01:29:41Z,dimvar,dimvar,347,334,13
116,doctorjs,c3d0a945581d9c1e72e767dc98556e399bb30b8c,"Finished core JS (for now).
1. eliminated VAR from the lhs of for/in
2. changed markConts for FOR_IN
3. added hasProp, hasNumericProp, hasStringProp
4. improved evalExp/PLUS_ASSIGN
5. handled FOR_IN in evalFun",dimvar,2010-07-26T23:44:18Z,dimvar,dimvar,181,130,51
117,doctorjs,717a65b3598a14b809bbcee8c63546693c268ab4,"Handled SWITCH statements. Changed getProp, updateProp to be methods instead of functions.",dimvar,2010-07-26T20:55:47Z,dimvar,dimvar,135,77,58
118,doctorjs,3d470418024475e125785593626372f042bd0742,"Handled op-and-assign operators.
Treated += specially, with new non-terminal PLUS_ASSIGN.",dimvar,2010-07-26T19:49:59Z,dimvar,dimvar,88,80,8
119,doctorjs,eb3880847fff22176a5086255acb1261985f3b5e,"Finished almost all expressions, only op-and-assign operators are left.
1. Handled RegExp and RegExp.prototype
2. Made some core objects global so that new Arrays & stuff can use them as prototypes.
3. typeof, void, delete, instanceof, in, hook, object_init, array_init",dimvar,2010-07-26T17:38:58Z,dimvar,dimvar,263,256,7
120,doctorjs,d6c414fc948f8fea37d77dead78f77fc868de2e3,fixed bugs in producing types for AUNDEF and variable arity functions,dimvar,2010-07-24T16:25:48Z,dimvar,dimvar,21,13,8
121,doctorjs,ba514aacf5ce82a5acedd9ca734d3d5ccd18cd39,"added all arithmetic, comparison, boolean, bitwise and shift operators.",dimvar,2010-07-24T01:04:17Z,dimvar,dimvar,222,210,12
122,doctorjs,583e90c9dbf5e061bb8bdf44fac8c465d076240e,"1. fixExp: unary_minus of a number becomes a negative NUMBER.
2. Handled variable arity funs, arguments array:
   - new ARGUMENTS non-terminal
   - change in evalExp, evalFun
3. Handled exception throw from return's or throw's expression.",dimvar,2010-07-23T21:45:27Z,dimvar,dimvar,158,152,6
123,doctorjs,28abde07b90cc8a36b428676faeca298bffe9b3e,"1. attached more info to builtin functions
2. handled Error, Error.prototype
3. handled exceptions thrown from exprs (evalLval, evalExp, evalFun changed)
4. added many tests for exceptions from exprs",dimvar,2010-07-22T23:54:58Z,dimvar,dimvar,503,452,51
124,doctorjs,4bff6df39f092f1cdf77e4bd76e98d427cc385c8,exceptions work for statements.,dimvar,2010-07-22T08:14:40Z,dimvar,dimvar,10,5,5
125,doctorjs,e22bfae6b3e0873f399af813e9e107caf7645b68,"1. Started on exceptions.
2. Changed frameSet and frameGet to use addrs instead of varnames, so that catch-vars don't shadow other vars in scope.",dimvar,2010-07-22T07:33:56Z,dimvar,dimvar,43,32,11
126,doctorjs,d955010f3d71e2ee2c33dbaf6ccdd09010026a32,new test for recursion,dimvar,2010-07-22T01:36:49Z,dimvar,dimvar,13,13,0
127,doctorjs,e81f4fbcd4469958ba5d370e7c43329cbc43b5d4,"unified SWITCH with other stms in evalStm, don't remember why I had it in a separate case.",dimvar,2010-07-21T23:57:27Z,dimvar,dimvar,13,4,9
128,doctorjs,26d833f80954edd3ddfaf0be5e7df7681c6c9d88,Fixed bug in processing of recursive functions,dimvar,2010-07-21T21:30:44Z,dimvar,dimvar,40,18,22
129,doctorjs,a99c0590a3faa122e0b56961d08f1669da8251ae,"Produces tags for commonJS modules.
Create an exports obj so that it exists when the program adds properties to it.
Add it to core and fix refs to ""exports"".
If in commonJSmode then getTags produces the special tags.",dimvar,2010-07-21T02:30:33Z,dimvar,dimvar,63,54,9
130,doctorjs,98a8dc2236a1b10bfb0ad2476c185c536a6c4772,substituted interp.js with my version. Produced tags for all my test cases.,dimvar,2010-07-20T23:28:32Z,dimvar,dimvar,523,40,483
131,doctorjs,ad770c1bb5795b90b9c312a48a7803f141c3e4ce,produce better types for constructors,dimvar,2010-07-20T21:52:04Z,dimvar,dimvar,462,456,6
132,doctorjs,cd363330b75fe7f66668d1adfd65ea52a16f22bb,"Started producing types for jsctags:
1. Removed global refs from my for/in`s
2. rewrote showSummaries
3. added methods rmElmAfterIndex, rmDups to Array.prototype
4. wrote type-producing funs: funToType, Aobj/toType, Aval/toType",dimvar,2010-07-20T19:54:26Z,dimvar,dimvar,103,75,28
133,doctorjs,d69d1ae56217fdf326c68229ddd0848a5064f16f,starting on jsctags. Temporarily moved interp.js to interp-old.js,dimvar,2010-07-20T01:03:02Z,dimvar,dimvar,974,530,444
134,doctorjs,35b6e7f8fde9a231be3a741b92197596373f4e33,changed error checking in for/in a bit,dimvar,2010-07-19T22:08:31Z,dimvar,dimvar,9,6,3
135,doctorjs,9eba0ccb61b18403c5feb9d9f2c21f1666edfedb,modified YIELD to have 0 or 1 args. Fixed error checking bug in forloops,dimvar,2010-07-17T22:01:29Z,dimvar,dimvar,15,12,3
