,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,idea-town-addon,c8b6e8197edc5194f7fb73686475d547017ee423,"Merge pull request #23 from lmorchard/allow-ideatown-dev

Add http://ideatown.dev:8000/* to default ALLOWED_ORIGINS pref",Jared Hirsch,2015-09-16T19:47:48Z,jaredhirsch,jaredhirsch,2,1,1
13,idea-town-addon,3851de7429adf241153a769cd8f2ce84566cd588,Add http://ideatown.dev:8000/* to default ALLOWED_ORIGINS pref,Les Orchard,2015-09-16T19:20:43Z,lmorchard,lmorchard,2,1,1
14,idea-town-addon,f452037406d91d176b488ef9a3072f3079b2dbf4,"Modify .jpmignore so that addon passes auto-signing

Per [1], a whitelist approach seems more effective for .jpmignore.

[1] https://github.com/mozilla-jetpack/jpm/issues/298",Jared Hirsch,2015-09-15T22:19:32Z,jaredhirsch,jaredhirsch,31,11,20
15,idea-town-addon,e8eaddfba8e74fa91018a8830b84a776c4650618,"Merge pull request #20 from meandavejustice/package-review

task: package for review",Dave Justice,2015-09-10T19:30:45Z,meandavejustice,meandavejustice,7,7,0
16,idea-town-addon,75149dc5b827cd8ab8961ecc97809de3b074912e,task: package for review,Dave Justice,2015-09-10T19:29:16Z,meandavejustice,meandavejustice,7,7,0
17,idea-town-addon,4053ade37eac953b3cb93f145b44c43b077f2944,"Merge pull request #18 from meandavejustice/8-uninstall-addon

uninstall experiment, and event wrap router",Jared Hirsch,2015-09-03T23:00:09Z,jaredhirsch,jaredhirsch,359,233,126
18,idea-town-addon,f70679f674ccfdd207815966de38fcb447bb782c,"fix #8: uninstall experiment, and event wrap router",Dave Justice,2015-08-29T00:15:45Z,meandavejustice,meandavejustice,359,233,126
19,idea-town-addon,cc80acfd0eecea6ebe424c5c608ff2f2664c380c,"Merge pull request #12 from meandavejustice/11-more-lint

More Linting (fixes #11)",Dave Justice,2015-08-28T22:47:56Z,meandavejustice,meandavejustice,29,15,14
20,idea-town-addon,ae7220d3753700d4d6b9268bd98f42d08b8bcf87,"Merge pull request #13 from mozilla/yo-travis

chore(build): Add a .travis.yml file",Dave Justice,2015-08-28T22:46:48Z,meandavejustice,meandavejustice,17,17,0
21,idea-town-addon,5974f6f36ccf15e5d471cd4b5c831546d5603de3,"Merge pull request #14 from mozilla/eslint-idea-town

chore(lint): Updates eslint config to eslint-config-idea-town",Dave Justice,2015-08-28T22:46:05Z,meandavejustice,meandavejustice,116,57,59
22,idea-town-addon,b855b8459832bba93e0e460953c58f845e99a82e,chore(lint): Updates eslint config to eslint-config-idea-town,Peter deHaan,2015-08-28T20:59:24Z,pdehaan,pdehaan,116,57,59
23,idea-town-addon,e64072c0e41fcaf2d4b20c80772ac634fc037b61,chore(build): Add a .travis.yml file,Peter deHaan,2015-08-28T20:40:43Z,pdehaan,pdehaan,17,17,0
24,idea-town-addon,dac7f2edde8c3abd56c464c307ede01418857d6b,"fix(""lint""): add more linting, fixes #11",Dave Justice,2015-08-28T18:56:49Z,meandavejustice,meandavejustice,29,15,14
25,idea-town-addon,2d00d202c5c742fba5995faefe8e53c18d9f2f13,"Merge pull request #10 from mozilla/manage-install

install management",Dave Justice,2015-08-28T18:23:18Z,meandavejustice,meandavejustice,909,754,155
26,idea-town-addon,bd9dd5c7ed744a4233ea4d4bf8c386d866376fb0,"feat(""*""): Solidifiying install and communication with webpage

fixes #7
fixes #1",Dave Justice,2015-08-20T18:43:25Z,meandavejustice,meandavejustice,909,754,155
27,idea-town-addon,15f72656318f5680ff43fd2f26b6552b0c8eeff8,"Merge pull request #3 from lmorchard/initial-demo

Initial prototype of web & addon cooperating",Dave Justice,2015-08-14T23:34:44Z,meandavejustice,meandavejustice,243,230,13
28,idea-town-addon,8c18fe3b6ae48694e04060dcc4994624bf5f59b1,Link to install a build of the addon,Les Orchard,2015-08-13T05:26:05Z,lmorchard,lmorchard,3,2,1
29,idea-town-addon,1840574c74e71403789a3358fae4fd7eb15b99ad,Quick demo of message bridge and addon availability in web content,Les Orchard,2015-08-13T05:23:33Z,lmorchard,lmorchard,227,207,20
30,idea-town-addon,d4d0bfcb3ab4f444e84dd14cce4e5f6d81808f77,Add an initial .jpmignore,Les Orchard,2015-08-12T20:57:53Z,lmorchard,lmorchard,11,11,0
31,idea-town-addon,e44c0b053e61d664b79b96760e87f21023485a15,Update the idea town URL,Les Orchard,2015-08-12T20:00:27Z,lmorchard,lmorchard,2,1,1
32,idea-town-addon,3b15a9648746032e5cfa46778b6f4d809f9347c7,Add some icons and a toolbar button,Les Orchard,2015-08-12T19:55:17Z,lmorchard,lmorchard,18,18,0
33,idea-town-addon,7d149b20e4a876ccbaa72ea640a9a3bd6451e9c7,Initial `jpm init` run,Les Orchard,2015-08-12T15:52:14Z,lmorchard,lmorchard,63,63,0
