,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,ispdb,bec1832e3f19d9b2dcf6f93cd0f765f6f4c928ba,Added browserid Sign in blue button,Sergio Roberto Charpinel Jr,2012-05-11T14:50:56Z,sergiocharpineljr,sergiocharpineljr,2,1,1
11,ispdb,d665b50ca5b0944756da9b1a24dd0e3e24f4c8b7,Added django-browserid to requirement list,Sergio Roberto Charpinel Jr,2012-05-11T11:54:07Z,sergiocharpineljr,sergiocharpineljr,13,5,8
12,ispdb,5d5c00de840c47aaf12802bbe4268a31b213bfbb,Merge branch 'master' into browserid to update README.md,Sergio Roberto Charpinel Jr,2012-05-11T11:25:57Z,sergiocharpineljr,sergiocharpineljr,11,5,6
13,ispdb,9c4947701e39a51bd885bb220633a1b97d0e6f75,"Merge pull request #2 from sergiocharpineljr/master

Bug 742137 - Run ISPDB on Django 1.4 r=sancus",Andrei Hajdukewycz,2012-05-10T16:29:49Z,Sancus,Sancus,337,202,135
14,ispdb,1b81b061d8970d5767f31c6db2b9cb61f50d8a21,Took out the #s on non header lines,Sergio Roberto Charpinel Junior,2012-05-10T11:44:47Z,sergiocharpineljr,sergiocharpineljr,11,5,6
15,ispdb,c5eca2690a1f4350f482a51ad23d265581b5a3ed,Fix some bugs in browserid integration,Sergio Roberto Charpinel Jr,2012-05-08T15:03:14Z,sergiocharpineljr,sergiocharpineljr,61,24,37
16,ispdb,870807bcb5506d19fefec441be7b8a836a3dc185,Added BrowserID support. Still unfinished tought,Sergio R Charpinel Junior,2012-05-08T01:37:27Z,sergiocharpineljr,sergiocharpineljr,150,93,57
17,ispdb,9e8110210a1dda2f9c935794ae9df4448b062b29,Added pip requirements to requirements.txt file,Sergio R Charpinel Junior,2012-05-07T15:43:50Z,sergiocharpineljr,sergiocharpineljr,19,19,0
18,ispdb,e293abc721a4c8ea5dc4ee14247698d27a8bfa9b,"Bug 742137 - Run ISPDB on Django 1.4

List of changes:
- Moved static files (css, .js, images, etc.) to config/static (NEW DJANGO LAYOUT)
- Moved manage.py to one top-level dir (NEW DJANGO LAYOUT)
- Removed local_settings. Using settings.py for development now.
- Changes in settings.py to work with Django 1.4
- Changed templates to use STATIC_URL instead of MEDIA_URL
- Changes apache/production.py, apache/ispdb.wsgi and apache/wsgi.conf to use recommended WSGI functions of Django 1.4
- Added csrf_token to post forms
- Changes in urls.py to use new staticserve methods",Sergio R Charpinel Junior,2012-05-07T15:42:31Z,sergiocharpineljr,sergiocharpineljr,315,182,133
19,ispdb,93dcb029d2f1bd63a1902ed0a2b468785d001d27,add README for github,Andrei Hajdukewycz,2012-05-04T19:49:10Z,Sancus,Sancus,22,22,0
20,ispdb,e3bf98f04dc74b1eb81408d06e4fba78df59c04e,"Bug 742137 - Run ISPDB on Django 1.4 p=sergiocharpinel@gmail.com r=bwinton

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@104687 4eb1ac78-321c-0410-a911-ec516a8615a5",Sergio Charpinel,2012-04-23T23:53:34Z,sergiocharpineljr,sergiocharpineljr,43,30,13
21,ispdb,e5dc856cafaaada1234c1f5f133a96e16850e465,"add warning banner for bug635770

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@84491 4eb1ac78-321c-0410-a911-ec516a8615a5",Andrei Hajdukewycz,2011-03-09T21:07:39Z,Sancus,Sancus,1,1,0
22,ispdb,a8145d9b9430e4d19e53c4ab5d094ba79a3b91e3,"add some CSS changes for bug 635770

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@84490 4eb1ac78-321c-0410-a911-ec516a8615a5",Andrei Hajdukewycz,2011-03-09T21:05:49Z,Sancus,Sancus,5,4,1
23,ispdb,d9562eeb57d987b94546b515c2177f1d48d6fe09,"bit of refactoring per bwinton's review, bug552281

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@81372 4eb1ac78-321c-0410-a911-ec516a8615a5",Andrei Hajdukewycz,2011-01-21T20:25:18Z,Sancus,Sancus,16,9,7
24,ispdb,10667a6c6e785cabffaeb557b9ab3f2806da0965,"fix file name for test

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@80770 4eb1ac78-321c-0410-a911-ec516a8615a5",Andrei Hajdukewycz,2011-01-13T22:01:40Z,Sancus,Sancus,2,1,1
25,ispdb,cc639f88418a8e43d3e21ca96940c1c9e3b76936,"adding choices filter for bug552281

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@80763 4eb1ac78-321c-0410-a911-ec516a8615a5",Andrei Hajdukewycz,2011-01-13T20:48:16Z,Sancus,Sancus,20,20,0
26,ispdb,865336d7f864f4fa7c3af723963b5d60898db06e,"fix raw values being output for config details instead of verbose, bug552281

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@80762 4eb1ac78-321c-0410-a911-ec516a8615a5",Andrei Hajdukewycz,2011-01-13T20:42:43Z,Sancus,Sancus,15,10,5
27,ispdb,7cf9c68292dce7744ed85bc11031b1b35e0229cf,"move production to mysql

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@75339 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-10-06T16:00:32Z,gozer,gozer,9,4,5
28,ispdb,02a2d33c6b9dc493b406f7ea94c2e7a35a55728d,"fix typo

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@75177 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-10-04T20:47:21Z,gozer,gozer,2,1,1
29,ispdb,9c9a0e13275a5d92f0182b6b7715a38c9a6e8f0a,"Bug 581976 - Move IPSDB to MySQL

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@75174 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-10-04T20:45:20Z,gozer,gozer,8,4,4
30,ispdb,ff5c2e3200b2c9ad31b1148c3b04a67281ac0151,"Bug 583776 - The ISPDB should output v1.1 format files, to ease reviewer burden. r=gozer,benb

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@74797 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-09-21T19:33:00Z,gozer,gozer,303,283,20
31,ispdb,1bd3619a0433bf97bdda59c71eb57685c306b38f,"Bug 565678 - Another followup fix for ISPDB log processing and MX records.  r=gozer,benb

Don't strip out MX hits where the domain is its own MX host.

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@73850 4eb1ac78-321c-0410-a911-ec516a8615a5",Blake Winton,2010-09-05T22:02:17Z,bwinton,bwinton,2,2,0
32,ispdb,446fc03b4393fffc3aa4add7af43ba16c5a5005b,"Bug 565678 - Followup fix for ISPDB log processign and MX records r=bwinton.

Added some mx statistics, and fixed /v1.1/ urls and stripped query arguments (funnelcake)

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@73353 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-08-30T19:34:53Z,gozer,gozer,29,25,4
33,ispdb,0240d7b766048d52952c2b023f94c43ca4398e0a,"Bug 565678 - Adapt quickparse.py (ISPDB statistics generator) to DNS MX.  r=gozer,benb

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@73346 4eb1ac78-321c-0410-a911-ec516a8615a5",Blake Winton,2010-08-30T17:19:19Z,bwinton,bwinton,219,184,35
34,ispdb,2faf917f885c229b21019c07ae02de1d127063c0,"serve robots.txt

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@71136 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-07-23T03:25:01Z,gozer,gozer,4,3,1
35,ispdb,54f3cf7beace253dc92c6bf8cffd3adacd670398,"Bug 530721 - Require permission before allowing users to approve configs.  p=ehenry5@gmail.com, r=bwinton, r=jbalogh.

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@68731 4eb1ac78-321c-0410-a911-ec516a8615a5",Eric Henry,2010-06-14T14:19:06Z,awakenalive,awakenalive,76,75,1
36,ispdb,ce2a08f9070d42a2eba30df524e48c7568612279,"use lxml

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@66963 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-05-07T20:11:57Z,gozer,gozer,2,1,1
37,ispdb,3b9745595aaecdf7d0d6c6a8e32ef934c9a5a15b,"be less verbose and only report what gets produced

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@66962 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-05-07T20:11:36Z,gozer,gozer,5,1,4
38,ispdb,921b8e11be73997a08ad4fcca8792e5daabda407,"skip directories and README when processing a whole slew of files

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@66958 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-05-07T19:23:15Z,gozer,gozer,10,10,0
39,ispdb,e3f7230c0987872ec3a9f9cc997b599d15ec7d21,"Bug 557401 - Fix up the v1.1->v1.0 conversion and prettify the output.  r=gozer, r=BenB.

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@66939 4eb1ac78-321c-0410-a911-ec516a8615a5",Blake Winton,2010-05-07T02:05:44Z,bwinton,bwinton,65,26,39
40,ispdb,30e486c8a8ca66510c8bf361e6b35d49adec5d05,"add blakes latest version of the conversion script

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@66911 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-05-06T16:33:22Z,gozer,gozer,140,140,0
41,ispdb,6c8d73e67434c20afcfcfefa86573ea3e05fe5be,"Bug 556870 - Add top 10 hits, and rising and falling stars.  r=gozer

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@66878 4eb1ac78-321c-0410-a911-ec516a8615a5",Blake Winton,2010-05-05T17:59:37Z,bwinton,bwinton,275,193,82
42,ispdb,d3131c87b8bbc886924f72949a8f77f5b95509ea,"debuging--

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@66043 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-04-16T18:39:33Z,gozer,gozer,1,0,1
43,ispdb,1880737079dfd0e4d35b0bcd90ae80dd64384bdb,"Initial working prototype

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@65407 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-04-07T17:42:03Z,gozer,gozer,464,464,0
44,ispdb,9584f8c4720b6afee8ed7201c88522f8599d4c47,"Bug 552673 - Fix a typo in the dict key, causing all entries to have a count of 1.  r=gozer.

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@64268 4eb1ac78-321c-0410-a911-ec516a8615a5",Blake Winton,2010-03-17T16:47:15Z,bwinton,bwinton,2,1,1
45,ispdb,f0beb18a1849d0254fb812e0dcedd13e096e6914,"Bug 552673 - Split out domains by response code, and handle non-200/non-404 response codes.  r=gozer.

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@64232 4eb1ac78-321c-0410-a911-ec516a8615a5",Blake Winton,2010-03-16T18:14:18Z,bwinton,bwinton,18,12,6
46,ispdb,ab34d1fa01c0b98f4d87b35797481e97d9cc7ddd,"Bug 552514 - Fix the percentages, and an error I saw in testing.  r=gozer

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@64214 4eb1ac78-321c-0410-a911-ec516a8615a5",Blake Winton,2010-03-16T14:47:58Z,bwinton,bwinton,12,5,7
47,ispdb,546bd103a6704da8e5c27eede907dc74799332f7,"Bug 552130. Extend ispdb logging

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@64154 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-03-14T22:41:54Z,gozer,gozer,45,41,4
48,ispdb,1c631ecf9d7c477d0b39641140d08b398d0e0481,"Bug 551713 -  Checkin and run ""top20"" ispdb log analyzer

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@64061 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-03-11T17:26:40Z,gozer,gozer,49,49,0
49,ispdb,0bed098a6d3f19885ddd42ebbe7e1b89beead2bf,"fixups

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@63545 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-03-02T15:49:52Z,gozer,gozer,10,5,5
50,ispdb,04161ab4436d7a6a3a39b1d7cb61cf64ae89302c,"move one level up

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@63544 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2010-03-02T15:47:13Z,gozer,gozer,0,0,0
51,ispdb,82de7096d63b726769a3a4f0eed2d56bc415415a,"Bug 533360 - Add the auth options, and some tests, and do some cleanup.  r=BenB,jbalogh.

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@61716 4eb1ac78-321c-0410-a911-ec516a8615a5",Blake Winton,2010-02-03T21:57:15Z,bwinton,bwinton,378,263,115
52,ispdb,99bdc7cf7b0b33db9b19861e46c370d74e4b5f22,"Bug 522250 - Add config entry validation.  p=jschmidek@gmail.com, r=bwinton,davida.

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@58707 4eb1ac78-321c-0410-a911-ec516a8615a5",Jay Schmidek,2009-12-29T02:00:43Z,schmidek,schmidek,228,202,26
53,ispdb,d3b66591643704001de2b6124009dad417b2d0d4,"Bug 518315 - Add port autofill in enter form template.  p=LouieDinh@gmail.com, r=bwinton,davida.

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@58259 4eb1ac78-321c-0410-a911-ec516a8615a5",Louie Dinh,2009-12-21T01:26:59Z,louiedinh,louiedinh,53,49,4
54,ispdb,b75b310dcac18019bb6f33f6c19960f26fae86bb,"Bug 530972 - Add a view that returns the xml for a domain, and fix up the testing framework.  r=davida,jbalogh

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@58258 4eb1ac78-321c-0410-a911-ec516a8615a5",Blake Winton,2009-12-21T01:06:39Z,bwinton,bwinton,50,32,18
55,ispdb,9728842e3cf6516f0e9ef871d2d180eecd9234ab,"Bug 533361 - Change TLS to STARTTLS.  r=davida,benb

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@58255 4eb1ac78-321c-0410-a911-ec516a8615a5",Blake Winton,2009-12-21T00:43:59Z,bwinton,bwinton,26,12,14
56,ispdb,c76a56e684f6e904a7b4f1ac410c96f3195a42e9,"Bug 526650 - Look at more than the first character of the number of forms.  p=jschmidek@gmail.com, r=bwinton,davida.

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@57910 4eb1ac78-321c-0410-a911-ec516a8615a5",Jay Schmidek,2009-12-15T19:36:17Z,schmidek,schmidek,421,167,254
57,ispdb,7ccca0b5695a2ed86c29679e8da4bf3977185401,"Bug 522253 - Validate the xml against a schema, and clean up the xml a little.  p=LouieDinh@gmail.com, r=bwinton,davida.

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@57387 4eb1ac78-321c-0410-a911-ec516a8615a5",Louie Dinh,2009-12-06T00:09:36Z,louiedinh,louiedinh,329,232,97
58,ispdb,b560b97b2aed127af4e4467f2b0634ac29ec4423,"Bug 522249 - Add an xml format to the list view.  r=davida,gozer

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@56849 4eb1ac78-321c-0410-a911-ec516a8615a5",Blake Winton,2009-11-25T16:26:55Z,bwinton,bwinton,249,204,45
59,ispdb,c47ed6e27b3f796075a34b6afd79de85e7369e10,"Bug 518840 - Split out local settings into local_settings.py, and use os.path.abspath(__file__) instead of hardcoding davida's home directory.  p=ehenry5@gmail.com, r=bwinton,gozer

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@54978 4eb1ac78-321c-0410-a911-ec516a8615a5",Eric Henry,2009-11-03T20:09:19Z,awakenalive,awakenalive,87,42,45
60,ispdb,715f6b179c6bb69153c3b6fdacc4e2bb7b60621f,"Bug 519110 - Add missing tests for adding domains to ispdb.  p=jschmidek@gmail.com, r=bwinton,gozer

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@54676 4eb1ac78-321c-0410-a911-ec516a8615a5",Jay Schmidek,2009-10-30T18:05:17Z,schmidek,schmidek,303,303,0
61,ispdb,3b70bf38c4850cab049e1fbb080866dec91b7faf,"Bug 518851. urls.py shouldn't import settings.py directly. p=ehenry5@gmail.com, r=bwinton,gozer

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@53424 4eb1ac78-321c-0410-a911-ec516a8615a5",Eric Henry,2009-10-14T20:50:20Z,awakenalive,awakenalive,2,1,1
62,ispdb,a11852d96d7f98079c1a1e5f884038c6e95235ea,"Bug 519916. Initial unittests for ispdb. p=LouieDinh@gmail.com r=bwinton

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@53423 4eb1ac78-321c-0410-a911-ec516a8615a5",Louie Dinh,2009-10-14T20:45:13Z,louiedinh,louiedinh,150,147,3
63,ispdb,4522453b80929df2e346fd7dd7985bf2687dc542,"breakout config for all environment

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@52015 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2009-09-21T19:25:23Z,gozer,gozer,220,219,1
64,ispdb,6435acf361654011ffa692e673249f7f5402474c,"production tweaks

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@30461 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2009-07-27T14:59:23Z,gozer,gozer,22,15,7
65,ispdb,dd19c264cacc206ad24df50e9b00543d78da2361,"import ispdb e916e6ccb87f

git-svn-id: http://svn.mozilla.org/mozillamessaging.com/sites/ispdb.mozillamessaging.com/trunk@30241 4eb1ac78-321c-0410-a911-ec516a8615a5",Philippe M. Chiasson,2009-07-22T18:08:59Z,gozer,gozer,1831,1831,0
66,ispdb,8056653f658dcd1f12b82887948d9318a46995c9,"Merge pull request #13 from sergiocharpineljr/bug_588136_cache

588136: Make ispdb cache-friendly",Andrei Hajdukewycz,2012-08-20T22:58:54Z,Sancus,Sancus,121,118,3
67,ispdb,61076a302cddc4e2162f91abfec9a47c7588bfec,588136: Make ispdb cache-friendly,Sergio R Charpinel Junior,2012-08-18T13:14:01Z,sergiocharpineljr,sergiocharpineljr,121,118,3
68,ispdb,ae6d56a1150ba5f9fa0cb5a89fb97ce7736fd657,"Merge pull request #12 from sergiocharpineljr/cleanup

Cleanup",Blake Winton,2012-08-20T19:31:31Z,bwinton,bwinton,1618,1119,499
69,ispdb,edf5563e9efe56fc11fbb5d99a66b955e2602de6,reorganize imports,Sergio R Charpinel Junior,2012-08-14T18:38:24Z,sergiocharpineljr,sergiocharpineljr,96,48,48
70,ispdb,4395556521e385c6e960ffb4d0c5a1b055691004,small fixes pointed by pyflakes,Sergio R Charpinel Junior,2012-08-14T17:04:36Z,sergiocharpineljr,sergiocharpineljr,225,98,127
71,ispdb,35269b458ffa262c9f9afb1215de587b08362e4a,make python files compatible with pep8,Sergio R Charpinel Junior,2012-08-13T20:58:22Z,sergiocharpineljr,sergiocharpineljr,1333,991,342
72,ispdb,8a703b99c40fe256b11cee73e8ce30c5e8502329,"Merge pull request #11 from sergiocharpineljr/small_fixes

Small fixes",Blake Winton,2012-08-20T19:05:01Z,bwinton,bwinton,1305,671,634
73,ispdb,38900b449845eaa5f7684544c206e9119944d875,typo in DEVELOPERS.md,Sergio R Charpinel Junior,2012-08-20T19:04:07Z,sergiocharpineljr,sergiocharpineljr,8,4,4
74,ispdb,eb9cc76ebb4baf6d40a556ca0a69481d15ff9ce0,fix Reporting problem typo,Sergio R Charpinel Junior,2012-08-20T18:33:39Z,sergiocharpineljr,sergiocharpineljr,2,1,1
75,ispdb,f5efbbcdc6abf72caf19863b587181e67967918b,wrap DEVELOPERS.md to 80 columns,Sergio R Charpinel Junior,2012-08-20T18:33:02Z,sergiocharpineljr,sergiocharpineljr,37,29,8
76,ispdb,21f18b98568a6b5372982a9e4fcffa0dcd71b3ca,add config link in report page,Sergio R Charpinel Junior,2012-08-13T22:53:21Z,sergiocharpineljr,sergiocharpineljr,2,1,1
77,ispdb,11cc777ccee140ba02d8717823e41b321527b85d,require config.can_approve permission to see queue,Sergio R Charpinel Junior,2012-08-18T13:50:09Z,sergiocharpineljr,sergiocharpineljr,1,1,0
78,ispdb,5f11a47e40bcc54f6dd5516498211ea966f7ab60,submit it! link is not being updated,Sergio R Charpinel Junior,2012-08-13T22:00:01Z,sergiocharpineljr,sergiocharpineljr,2,1,1
79,ispdb,b2b1bcf6ef92b847657ba538762aeba881d1b329,change port and socket_type order because js code changes the port when the user selects a socket type,Sergio R Charpinel Junior,2012-08-13T21:50:10Z,sergiocharpineljr,sergiocharpineljr,24,15,9
80,ispdb,ed354c43acd7876a35a006bbe6ea1f05aa4ac18a,add end slash to URLS re in urls.py,Sergio R Charpinel Junior,2012-08-13T21:42:56Z,sergiocharpineljr,sergiocharpineljr,91,48,43
81,ispdb,570d6561297ee59b6cc6b4f5a49164bbfaae6a01,remove tabs,Sergio R Charpinel Junior,2012-08-13T21:08:21Z,sergiocharpineljr,sergiocharpineljr,4,2,2
82,ispdb,6bd275a03103a0bc21715b68c8feffb6f1c4b275,move form classes to forms.py,Sergio R Charpinel Junior,2012-08-18T13:34:03Z,sergiocharpineljr,sergiocharpineljr,1122,563,559
83,ispdb,ed26fe44b0a3a44bd736556655425fdc2472f3e9,remove unused attributes and methods,Sergio R Charpinel Junior,2012-08-18T13:23:30Z,sergiocharpineljr,sergiocharpineljr,27,0,27
84,ispdb,55c1cb9d3360d7ff9bfc52f40fa561035607be4a,change == with a >= for django-browserid in requirements.txt,Sergio R Charpinel Junior,2012-08-18T13:22:45Z,sergiocharpineljr,sergiocharpineljr,2,1,1
85,ispdb,2d8f62ede80cbc0dc92d31c548686ed679c83432,add DEVELOPERS.md file,Sergio R Charpinel Junior,2012-08-18T13:21:33Z,sergiocharpineljr,sergiocharpineljr,27,27,0
86,ispdb,6d3e8a7cd21b80852e6e2854e5875455cd27cb9b,"Merge pull request #10 from sergiocharpineljr/bug_591353

Bug 591353: Allow to pin down some important configs of big ISPs",Blake Winton,2012-08-20T17:45:46Z,bwinton,bwinton,100,92,8
87,ispdb,2a6c948a7c819db680ce2d33aeb78c4166839004,check that there was an error msg in the result for locked tests,Sergio R Charpinel Junior,2012-08-17T21:26:04Z,sergiocharpineljr,sergiocharpineljr,10,10,0
88,ispdb,d48e4f791f1cb8f9588ce813c2c905149b7115e7,Bug 591353: Allow to pin down some important configs of big ISPs,Sergio R Charpinel Junior,2012-08-11T14:08:21Z,sergiocharpineljr,sergiocharpineljr,90,82,8
89,ispdb,09b65b19d199efbfa096abb5dab67abbe42d5792,"Merge pull request #9 from sergiocharpineljr/bug_526469

526469: No field for enableURL",Blake Winton,2012-08-17T18:53:21Z,bwinton,bwinton,1111,782,329
90,ispdb,f722df7aa23069d5f992f08e4cb8c97e14119415,"after choices are organized, add first language as the default choice instead of -----",Sergio R Charpinel Junior,2012-08-17T18:51:04Z,sergiocharpineljr,sergiocharpineljr,1,1,0
91,ispdb,43ee5eaedc176545f6bd3d88371ea3e2cb998621,fix typo tdclass,Sergio R Charpinel Junior,2012-08-17T18:38:29Z,sergiocharpineljr,sergiocharpineljr,2,1,1
92,ispdb,77257926dc26c381785d3e1e4dc003ef8b5bcdf8,"create a CommonLanguageDesc abstract class and a LanguageDescModelForm for DocURL and EnableURL classes, move common template code to different files for reuse and small fixes from pull request 9",Sergio R Charpinel Junior,2012-08-17T17:28:18Z,sergiocharpineljr,sergiocharpineljr,502,191,311
