,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
19,html5-lint,c1492f71dba008da741cff8729fc898a2049aed8,Qualify exception types,Zearin,2014-09-28T16:16:58Z,Zearin,Zearin,8,4,4
20,html5-lint,0c1d51f6a7bcf5e022f1c5c03fb1e140fe6bb5ca,Simplify status check for 3XX responses,Zearin,2014-09-28T16:10:14Z,Zearin,Zearin,2,1,1
21,html5-lint,4d1634dcf226f8c79f6599a5edae5a92f1bfc6a3,Use boolean values for boolean variables,Zearin,2014-09-28T16:09:00Z,Zearin,Zearin,16,8,8
22,html5-lint,dd71c9131512a84709337ddf47dd77421e39f758,Un-with the GzipFile and comment on the 2.7+ req,Zearin,2014-09-28T16:06:05Z,Zearin,Zearin,6,4,2
23,html5-lint,9f32845afd7e26c4c8ced9aab66ad265bccb77db,Clean up code for requests,Zearin,2014-09-28T15:59:04Z,Zearin,Zearin,22,15,7
24,html5-lint,b64b4a1b8c5072fefc3116e0f361ced7c6b0d38d,Use `with` to read the input file,Zearin,2014-09-28T15:32:01Z,Zearin,Zearin,17,7,10
25,html5-lint,3ee57512dc13e511aa360f703218716a5589cf61,Move some variables closer to where they are used,Zearin,2014-09-28T15:27:02Z,Zearin,Zearin,9,5,4
26,html5-lint,3b01adaf294232dae779ba2698008a8e60cc7310,Add comments to mark the major steps,Zearin,2014-09-28T15:24:06Z,Zearin,Zearin,22,20,2
27,html5-lint,0ccfdabf39eb1816620b2c4f3303277dcac6f3be,"Import some __future__ features (Python {2,3} sanity)",Zearin,2014-09-22T15:10:45Z,Zearin,Zearin,2,2,0
28,html5-lint,5745997ab4cb9fbdb8139aba751e55c9cb8956f3,Use single-quotes (consistency),Zearin,2014-09-20T15:09:37Z,Zearin,Zearin,38,19,19
29,html5-lint,18417ee2b1a2e0bafc630a162e7a6590d68750f2,"Merge pull request #6 from sgkim126/master

Use HTTPConnection when scheme is http.",Jon Buckley,2014-03-02T15:49:38Z,jbuck,jbuck,5,4,1
30,html5-lint,d97dada7e2d13359a6b5c109659740c5ddfb832b,Use HTTPConnection when scheme is http.,Seulgi Kim,2014-03-02T14:40:17Z,sgkim126,sgkim126,5,4,1
31,html5-lint,143809f8928ef68d6c015ba9f9ef4517b7025886,"Merge pull request #5 from earthreader/master

Use the original validator service",Jon Buckley,2014-02-27T16:07:07Z,jbuck,jbuck,2,1,1
32,html5-lint,a6658bc3153cbdcb9b3f481b1ba61c2da16d5c4b,"Use the original validator service

Following 1d5c7153c02897b14feef60bef01a97193c3e3ff,
Python script also use the original validator service
instead of Mozilla Labs.",Hong Minhee,2014-02-22T20:44:58Z,dahlia,dahlia,2,1,1
33,html5-lint,977ab8dedc87583b16da9fde73f498ab950fcd19,0.2.2,Jon Buckley,2014-02-14T16:23:04Z,jbuck,jbuck,2,1,1
34,html5-lint,1d5c7153c02897b14feef60bef01a97193c3e3ff,"Bug 971290 - Use the original validator service

Mozilla Labs is shutting down, so we need to switch back to the original validator",Jon Buckley,2014-02-14T16:22:17Z,jbuck,jbuck,2,1,1
35,html5-lint,02d7cf5dd9d434107fee024a6c570adebdc60b37,html5-lint v0.2.1,Jon Buckley,2013-04-11T15:25:52Z,jbuck,jbuck,2,1,1
36,html5-lint,8fe86f90f078e39a4087d8d42e227126f8a50573,Send errors to callback instead of dying,Jon Buckley,2013-04-10T13:49:11Z,jbuck,jbuck,13,12,1
37,html5-lint,d77a735c76c2d0adb735aaf4f1f6825b17755af3,Update README for node.js additions,David Humphrey (:humph) david.humphrey@senecacollege.ca,2013-04-01T16:31:10Z,humphd,humphd,51,33,18
38,html5-lint,6a434a4be313d6b1dc647cbac1189885ed2a5493,Add .npmignore file,Jon Buckley,2013-03-31T01:20:12Z,jbuck,jbuck,4,4,0
39,html5-lint,8fe06f535ced283240de786999d1cb93f44f6c75,Add node library,Jon Buckley,2013-03-31T01:18:38Z,jbuck,jbuck,115,115,0
40,html5-lint,74f19dfefd287e01c6cee21fe7a2933b8c8f1501,"Merge pull request #2 from mkenyon/patch-1

Fix link in README.md",David Humphrey,2012-08-21T13:21:19Z,humphd,humphd,2,1,1
41,html5-lint,e971b2b94db35b0aa7bb5ea0fac5e16932289161,"Fix link in README.md

Without this change, Github automatically creates a link
to ""http://validator.nu)--see"" for you. Adding the space
in the appropriate place fixes that.

Very minor change, but much friendlier.",Mike Kenyon,2012-08-21T07:09:08Z,michaelabon,michaelabon,2,1,1
42,html5-lint,401f80981f905cd42f0317fdfb7472de614bc1ac,output string type checking,secretrobotron,2012-08-09T18:49:39Z,secretrobotron,secretrobotron,46,25,21
43,html5-lint,7b807f7d9d466239095bac61205cde84871cd9a9,[python3] updated to support python2 & 3,Bobby Richter,2012-08-07T20:40:39Z,secretrobotron,secretrobotron,55,37,18
44,html5-lint,a9cd7cf5fe39f064963fa64bd66ee678d0ff00ba,Initial commit,David Humphrey (:humph) david.humphrey@senecacollege.ca,2012-08-02T21:42:50Z,humphd,humphd,248,247,1
45,html5-lint,bf6ba1bee31bc24995ce5aa6918e81edd3d2a9e1,Initial commit,David Humphrey,2012-08-02T21:16:16Z,humphd,humphd,4,4,0
