,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
19,moz-corsica,7931974d6ad4871f781103b2c31a99f730d098a4,"advertise how to change content

I don't think people realize it is possible to define new content to put
on the screens in the offices. To spread this knowledge, we introduce a
new piece of content that tells people where the content lives.

The image is currently the infamous ""johnath pointing"" image with ""Your
Content Here"" (in Comic Sans of course) with a URL to the moz-corsica
GitHub project. And just to troll our UX people, the image features two
colors from Mozilla's brand guidelines that shouldn't be used in direct
contrast. This will surely invite others to add ""proper"" content.",Gregory Szorc,2015-02-21T00:19:10Z,indygreg,indygreg,3,2,1
20,moz-corsica,a046b636078f674fe2e3ef8ebab1f9fb70acd21d,"better usage docs

I figured out how to set up a local server, so I documented it.",Gregory Szorc,2015-02-20T23:16:40Z,indygreg,indygreg,25,18,7
21,moz-corsica,a5a153166386f3e3e3ba13a8df5eaea1ca1e10bc,"Merge pull request #14 from mozilla/onfire-bg

add white background to onfire",Mike Cooper,2015-02-19T20:42:54Z,mythmon,mythmon,2,1,1
22,moz-corsica,5040479ad64074156216b8734a20ea31bc04a16d,"add white background to onfire

add a white background fill to the on fire image",Chris Lonnen,2015-02-19T19:54:01Z,lonnen,lonnen,2,1,1
23,moz-corsica,e6f5ef6eda6fbafab79658ae0523e08222128546,"Merge pull request #13 from lsblakk/patch-4

Everything is fine",Chris Lonnen,2015-02-19T19:48:58Z,lonnen,lonnen,3,2,1
24,moz-corsica,382ded88ba9f3d2082bdc182785ad9f435192416,"Everything is fine

An addition to whimsy.",Lukas Blakk,2015-02-19T19:20:29Z,lsblakk,lsblakk,3,2,1
25,moz-corsica,874d49c71966672e41ddb4b5d9724f256dd1c609,"Merge pull request #12 from lsblakk/patch-3

Connection details for remoties",Mike Cooper,2015-02-18T05:15:00Z,mythmon,mythmon,10,5,5
26,moz-corsica,310dbfb7e8425f8a11f10bace6a5f9cd2d6d9e48,Adjusted details to address questions about location,Lukas Blakk,2015-02-17T21:36:22Z,lsblakk,lsblakk,8,5,3
27,moz-corsica,2ce5fa26db5b4c113daaa2cb0eebaeb4242660b5,"Connection details for remoties

I put this up in Yammer and people are confused by the current instructions on how to get this up and running by themselves.  I hope this might help non webdev folks have an instance up in their home offices.  Took out the stuff about changing the location tag since that seems to be hit or miss on my end, it's very opaque and the average new user will not need it for now.  I'm happy to try and write more documentation for it to flesh out the intended usage.",Lukas Blakk,2015-02-17T18:37:13Z,lsblakk,lsblakk,8,3,5
28,moz-corsica,ac4cbadaf98d1206596dbada3981a14156a181cc,"Merge pull request #9 from lsblakk/patch-1

Add Firefox release-related dashboards to ambient",Potch,2015-02-13T23:55:53Z,potch,potch,2,2,0
29,moz-corsica,42a843b2cc717765da3f10a1926346dcee7622a8,Add Firefox release-related dashboards to ambient,Lukas Blakk,2015-02-12T23:06:47Z,lsblakk,lsblakk,2,2,0
30,moz-corsica,4624776dbf6e960133879c09bb0ff62539204f87,"remove winter hat firefox

the holiday is over, remove the fox",Chris Lonnen,2015-02-04T18:35:23Z,lonnen,lonnen,3,1,2
31,moz-corsica,ccfde8b7b35c521a99a0eeabf674f389ee0eb74c,fixup deploy key,lonnen,2015-02-02T19:04:13Z,lonnen,lonnen,2,1,1
32,moz-corsica,4d3444c89b0c56f660ea6f8e4cbb2e37e149262c,Fix double http:// in servicedesk tag.,Mike Cooper,2015-02-02T18:56:18Z,mythmon,mythmon,2,1,1
33,moz-corsica,22944b56dd321d00f93c596d8bb8112c5e645bb2,"Merge pull request #8 from indexgap/master

Added servicedesk tag",Chris Lonnen,2015-02-02T18:27:03Z,lonnen,lonnen,6,6,0
34,moz-corsica,a28bc0e57bb49563aea88c74c37bdae2ed4d19ff,Added servicedesk tag,Guillermo Huerta,2015-02-02T18:21:54Z,Guillermo Huerta,Guillermo Huerta,6,6,0
35,moz-corsica,b5068631aacdbcd5e53d0e2bcab5838abf4fb8cf,Update state.json,Chris Lonnen,2015-01-28T22:14:20Z,lonnen,lonnen,1,0,1
36,moz-corsica,deb300cbfe4172f7d45e4054e51d68b38916a4f0,"Update state.json

remove ffos tag. per dougt that dashboard is no longer useful. potch has unsubscribed all screens from the tag.",Chris Lonnen,2015-01-26T22:58:07Z,lonnen,lonnen,6,0,6
37,moz-corsica,b4fef3f42fe8f8eb8843931e954c9ea420bc5929,add connecting a client instructions,Chris Lonnen,2015-01-16T18:36:13Z,lonnen,lonnen,10,10,0
38,moz-corsica,24827284a1f6e7a0b41d4cf845aab759a358e492,"retire moz-funds

fundraiser is over. see you next year.",Chris Lonnen,2015-01-13T20:06:20Z,lonnen,lonnen,3,1,2
39,moz-corsica,fb389261ad2145deeaca381b49c81eb7b0228b8c,"collapse haneke -tyle sites into one gh-pages site

collapses haneke-style sites into one gh-pages site that displays one at random",Chris Lonnen,2015-01-12T20:00:56Z,lonnen,lonnen,5,2,3
40,moz-corsica,964567bf89cc7540dcc730a9dbd06413cfb1889d,"heneke 2.0

add heneke 2.0 to the whimsy playlist",Chris Lonnen,2015-01-12T19:26:38Z,lonnen,lonnen,3,2,1
41,moz-corsica,173db0985fce2a10d9f780abeab335dba07b9435,"Merge pull request #7 from kmaglione/master

Remove controversial mozheart image.",Mike Cooper,2014-12-18T20:29:17Z,mythmon,mythmon,1,0,1
42,moz-corsica,cd1bfcd69694bcab279a44e99b26aba506833c87,Remove controversial mozheart image.,Kris Maglione,2014-12-18T20:23:43Z,kmaglione,kmaglione,1,0,1
43,moz-corsica,baa321b77843ed193394bf797b3d4579251e0a0e,"Merge pull request #6 from fwenzel/master

Super Mario 3 themed Trimet map for PDX",Mike Cooper,2014-12-12T00:50:25Z,mythmon,mythmon,3,2,1
44,moz-corsica,40a46f96aaf86eba095768e8c41343f35046ac80,Turn off sudo in Travis.,Mike Cooper,2014-12-12T00:44:40Z,mythmon,mythmon,1,1,0
45,moz-corsica,5a0e7d334e0d9ae2ed668dce37472483c2f3e5d1,One quote too many,Fred Wenzel,2014-12-12T00:40:15Z,fwenzel,fwenzel,2,1,1
46,moz-corsica,f8c346f3d43171a5889aaf30d9e90e4956ed469d,Super Mario 3 themed Trimet map,Fred Wenzel,2014-12-11T22:50:22Z,fwenzel,fwenzel,3,2,1
47,moz-corsica,d92547fa5365557ca50e3e2872225424250104ea,Fix typo,Mike Cooper,2014-12-11T18:25:14Z,mythmon,mythmon,4,2,2
48,moz-corsica,40d6adee5911e7af0f67e6963c2a2043e4fed649,Add more images to PDX rotation.,Mike Cooper,2014-12-11T18:24:48Z,mythmon,mythmon,11,8,3
49,moz-corsica,aadf1d2d57a461763640dc93b9981b5199f42786,"Merge pull request #5 from mozilla/update-corsica-1.1.4

Bump corsica to v1.1.4",Mike Cooper,2014-12-11T18:06:19Z,mythmon,mythmon,2,1,1
50,moz-corsica,de0c1e927c1bc5d8d4026eb73b2a2eaa9215a065,Bump corsica to v1.1.4,Mike Cooper,2014-12-10T18:05:30Z,mythmon,mythmon,2,1,1
51,moz-corsica,6add6819872381c8f7e07dc56bc835bf532c3caf,Update state.json,Chris Lonnen,2014-12-09T21:05:37Z,lonnen,lonnen,2,1,1
52,moz-corsica,daa37bbbfc0474eb989cf4da217cc95412a79d4c,"Update state.json

add dslater's slides",Chris Lonnen,2014-12-09T21:03:15Z,lonnen,lonnen,1,1,0
53,moz-corsica,5e41b21ff03030a2ce40d53a2f2244ab2759f331,Add initial PDX settings.,Mike Cooper,2014-12-09T19:18:37Z,mythmon,mythmon,16,15,1
54,moz-corsica,b739153cf67faab66dab64258285d2bd2f08ea68,Added fundraising dashboard to rotation.,Potch,2014-12-09T18:48:34Z,potch,potch,3,2,1
55,moz-corsica,0c0a9f0d975f8640d60051bc4a6c0ae0c9743b55,add fundraising to the mix,Potch,2014-12-08T23:24:04Z,potch,potch,1,1,0
56,moz-corsica,b3be1e029e9734b61a4a4d13388c570c8a9d4aff,"remove mozlandia countdown

mozlandia has come and gone so let's pull the countdown",Chris Lonnen,2014-12-08T17:46:51Z,lonnen,lonnen,1,0,1
57,moz-corsica,65cebd98be3c0fc06a1bca86bd251b6f9a04b64e,Update state.json,Potch,2014-11-21T21:45:52Z,potch,potch,2,1,1
58,moz-corsica,9de439757e86badcfc9f74ca24c2a88aae11bdb4,"Merge pull request #2 from mozilla/revert-1-fx10

Revert ""fx10 for just this weekend""",Chris Lonnen,2014-11-17T17:32:37Z,lonnen,lonnen,69,55,14
59,moz-corsica,37809838fbd94350d918b698ed03e6a6bdfc4e24,"Revert ""fx10 for just this weekend""",Chris Lonnen,2014-11-17T07:17:59Z,lonnen,lonnen,69,55,14
60,moz-corsica,69c15b1424bf64c3a642b2217e14ac625574337a,"Merge pull request #1 from mozilla/fx10

fx10 for just this weekend",Chris Lonnen,2014-11-14T23:56:51Z,lonnen,lonnen,69,14,55
61,moz-corsica,f3784cc4411816568809ab64042b68faba9509db,fx10 for just this weekend,lonnen,2014-11-14T22:22:11Z,lonnen,lonnen,69,14,55
62,moz-corsica,3776e3e5008c0bf2adf2f7d0414d096369f432ce,"Update state.json

add new postano twitter dashboard, remove old",Chris Lonnen,2014-11-05T00:07:22Z,lonnen,lonnen,4,2,2
63,moz-corsica,c975fe61783c8cee905b4d2015f55141b55d07e5,Update state.json,Potch,2014-11-04T22:11:20Z,potch,potch,110,56,54
64,moz-corsica,773aedda1fc2cb0716e1cc53cdaf9d7531dc35fc,add travis badge,lonnen,2014-10-21T18:59:06Z,lonnen,lonnen,2,2,0
65,moz-corsica,7529b48a392c3ec042cc83d5dda02a235b7f193b,"standard 3 script directory and metadata update

adds a `script/` dir with the standard bootstrap, tests, cibuild convention
and updates the package.json metadata to include the necessary fields to
prevent warnings during the `tests` script. Includes a test suite that verifies
`state.json` is structurally valid json.",lonnen,2014-10-21T18:48:30Z,lonnen,lonnen,51,50,1
66,moz-corsica,fe47e58f0a8ec26adfb17b17641174a8ec8718ec,travis auto deployer,lonnen,2014-10-21T17:04:19Z,lonnen,lonnen,10,10,0
67,moz-corsica,dd759dd005e1c06b732e1315e52d076a44b11f63,Update README.md,Chris Lonnen,2014-10-21T16:47:41Z,lonnen,lonnen,9,7,2
68,moz-corsica,e6e279464530bf4b04f3190c6fc9d206686d20a8,Add some TODO,Chris Lonnen,2014-10-21T16:43:02Z,lonnen,lonnen,7,7,0
69,moz-corsica,3c9e8a18ced45bdfda666ed6f4e7188fd1913555,corsica for the masses,lonnen,2014-10-21T16:37:16Z,lonnen,lonnen,92,92,0
70,moz-corsica,6fdcca57ece5fd7b34d0f2d21c58b3359d32e016,add in missing comma,Chris Lonnen,2016-02-07T04:44:54Z,lonnen,lonnen,2,1,1
71,moz-corsica,08a0d23ce915358d7710d38ebf143f2f70dc874a,"Merge pull request #50 from lmandel/patch-5

Added release health dashboards for all channels",Potch,2016-02-05T21:50:59Z,potch,potch,5,4,1
72,moz-corsica,a6158e7dccf557f4f6c7bf38ffcf532d091de91e,"Merge pull request #49 from lmandel/patch-4

Added display param to release health dashboards",Potch,2016-02-05T21:46:00Z,potch,potch,8,4,4
73,moz-corsica,734ba56244944bcf73f718372851703ca56a58c2,"Added release health dashboards for all channels

Added release health dashboards for all channels to ambient display. Missed this in earlier pull request for platform.",Lawrence Mandel,2016-02-02T15:34:39Z,lmandel,lmandel,5,4,1
74,moz-corsica,b8d3a14b1f50e017b0d76da2baadadfc21c52238,"Added display param to release health dashboards

The display=bigscreen param removes some of the UI items to clean up the interface for the big screen.",Lawrence Mandel,2016-02-02T15:31:29Z,lmandel,lmandel,8,4,4
75,moz-corsica,30c0fa15a907a3706dcfaee7305edee113be0956,Update state.json,Potch,2016-02-01T23:56:48Z,potch,potch,1,1,0
76,moz-corsica,74e6e043dc9b4bc7fe68bd8a61d2749476f0bff0,"Merge pull request #48 from MartinBest/patch-6

Update state.json",Potch,2016-02-01T23:55:04Z,potch,potch,8,6,2
77,moz-corsica,05d3b5773798ebc1550de0c21d09f8967f026a44,Update state.json,Martin Best,2016-02-01T22:54:22Z,MartinBest,MartinBest,8,6,2
78,moz-corsica,4c7f3fd74455107f60c09fef06475ef378a38bf7,"Merge pull request #47 from MartinBest/patch-5

Update state.json",Potch,2016-02-01T17:10:34Z,potch,potch,6,5,1
79,moz-corsica,cfb1eb7836798d664cb40f1454abbb8673229b76,Update state.json,Martin Best,2016-01-29T23:02:23Z,MartinBest,MartinBest,6,5,1
80,moz-corsica,7407625f412f42e4c09d6ee89a7ffdf459cfbd37,"Merge pull request #45 from MartinBest/patch-3

Update state.json",Potch,2016-01-29T21:59:42Z,potch,potch,3,2,1
81,moz-corsica,a87d19837d0075e54da56659ea886108a47fdcef,Update state.json,Martin Best,2016-01-29T21:59:06Z,MartinBest,MartinBest,3,2,1
82,moz-corsica,708629093409272bc90d72d8a5893a225539ec2f,"Merge pull request #43 from MartinBest/patch-1

Update state.json",Potch,2016-01-29T21:36:57Z,potch,potch,6,6,0
83,moz-corsica,8d95fef9da2bc49e6f0361bd4c45f2fde79f2181,Update state.json,Martin Best,2016-01-29T21:35:56Z,MartinBest,MartinBest,6,6,0
84,moz-corsica,9e29f56b7b533fbf6da3d3150d6931cc8c567848,Update state.json,Potch,2016-01-28T18:36:15Z,potch,potch,1,0,1
85,moz-corsica,440b9b04bd3ec6c9f595d1980c9e87d4804dda99,Update state.json,Potch,2016-01-26T00:13:43Z,potch,potch,1,1,0
86,moz-corsica,54123aedf05513323c251a46b0973e579ca51443,Update state.json,Potch,2016-01-25T17:42:29Z,potch,potch,1,0,1
87,moz-corsica,1658cd5ebae9b310233af94fa67cf6cce68b061b,"Merge pull request #42 from sylvestre/paris

Introduce a new tag: paris",Mike Cooper,2016-01-25T16:23:55Z,mythmon,mythmon,11,11,0
88,moz-corsica,3bde8e44a9a80f164c1a09dfe5f5d3897f6e3fd9,Introduce a new tag: paris,Sylvestre Ledru,2016-01-25T13:19:33Z,sylvestre,sylvestre,11,11,0
89,moz-corsica,6ed01d4d0f43f5b68715dc685de1a9f2e7521173,Remove WPR slides because the deck is private,Potch,2016-01-22T18:18:07Z,potch,potch,1,0,1
90,moz-corsica,be20a257b9ab589fcb382068ece5898c461365f8,"Merge pull request #41 from mozilla/jan2016-wpr

reinstating the wpr slides for jan2016",Chris Lonnen,2016-01-21T23:23:04Z,lonnen,lonnen,1,1,0
91,moz-corsica,9efed5fc50162e22c6d5df629d2c878f78802b10,reinstating the wpr slides for jan2016,Chris Lonnen,2016-01-21T20:17:51Z,lonnen,lonnen,1,1,0
92,moz-corsica,e56278792ebc1c8f117a57b90c98ecd3e4ffe3b7,"Merge pull request #40 from mozilla/lonnen-remove-wpr-2015

remove wpr slides",Potch,2016-01-21T00:41:01Z,potch,potch,4,1,3
93,moz-corsica,c0261049f63ec1e95d67ccc6f16292a81775d9fc,"remove wpr slides

per-email request from shannon, removing the WPR metrics slides until they can revise the relative dates to absolute dates",Chris Lonnen,2016-01-20T18:45:39Z,lonnen,lonnen,4,1,3
94,moz-corsica,f1d8ce39e6c2817c910b90909fd652cafd92a40b,"fixup, look sharp",Chris Lonnen,2016-01-14T23:58:36Z,lonnen,lonnen,2,1,1
95,moz-corsica,3a013eaab14d745007f0f3a69d61173f4a082ad7,add 10 year mozillians slides,Chris Lonnen,2016-01-14T23:58:21Z,lonnen,lonnen,1,1,0
96,moz-corsica,37dd871cc451de24a69ba26d5b7682c0adc50b95,Update state.json,Potch,2016-01-11T22:29:55Z,potch,potch,1,0,1
97,moz-corsica,fe630442986e0b0b51cb5e99ffd4898e5a573e69,Update state.json,Potch,2016-01-07T00:55:43Z,potch,potch,2,1,1
98,moz-corsica,2644f1f2ad972196635f7f1609bf6c8ce6612513,Update state.json,Potch,2016-01-05T22:23:44Z,potch,potch,2,1,1
99,moz-corsica,4708aa617f8981a53c13b73ccc23800aca168b77,ball meet tree,Matt Claypotch,2016-01-05T22:14:29Z,potch,potch,2,1,1
100,moz-corsica,896f5398520a4797ceddb8ecca272603eb94643a,update version,Matt Claypotch,2016-01-05T22:00:51Z,potch,potch,2,1,1
101,moz-corsica,f8d07decf2c2531e4a46dd45da57f38dc52ac979,Add WPR slides to PDX,Mike Cooper,2015-12-21T19:35:10Z,mythmon,mythmon,3,2,1
102,moz-corsica,3a25c42810f083998b1e1496d3035f38dfaf1caa,add winter 2015 wpr slides,Chris Lonnen,2015-12-19T00:05:05Z,lonnen,lonnen,1,1,0
103,moz-corsica,49becdb059852d6dd80514d9d267c3c1ead8a9dc,Updating letsencrypt plot with larger font formatting,Potch,2015-12-17T22:36:07Z,potch,potch,2,1,1
104,moz-corsica,27fe7b074fbed178737a0492b61c00b349d26fbc,"Merge pull request #39 from ekr/add_le

Add Let's Encrypt Dashboard to rotation",Mike Cooper,2015-12-17T22:34:23Z,mythmon,mythmon,3,2,1
105,moz-corsica,799e3c7c54f5ac700bf4b9da581910e15ff989ff,Add Let's Encrypt Dashboard to rotation,EKR,2015-12-17T22:25:36Z,ekr,ekr,3,2,1
106,moz-corsica,e5c76bd45eb4a6e2c9247abc00bec250205a6652,switch whistler to mozlando photos,Chris Lonnen,2015-12-17T00:59:17Z,lonnen,lonnen,2,1,1
107,moz-corsica,a2b600fdb1f5dc2746c2cdc5dc8233c8315cb0be,Update state.json,Potch,2015-12-15T22:43:18Z,potch,potch,2,1,1
108,moz-corsica,359d9827466d65b21cf1b4ad31dd1324381d6920,Adding fundraising counter to screens,Potch,2015-12-05T00:17:30Z,potch,potch,1,1,0
109,moz-corsica,f2710d6e77bedb1ec62f7a97687741940cab3ac1,Update state.json,Potch,2015-12-01T23:22:57Z,potch,potch,1,0,1
110,moz-corsica,384ce0a6e81651319f199e457330d3b0dbb767e0,purge some stale content,Chris Lonnen,2015-10-30T17:26:51Z,lonnen,lonnen,4,0,4
111,moz-corsica,21f3ac21202cfd89e22158edcf1fc753d947995a,upgrade corsica to 1.2 core lib,Chris Lonnen,2015-10-30T00:10:44Z,lonnen,lonnen,2,1,1
112,moz-corsica,652a3153c1820921202e89ec98f561143f65f4c9,"Merge pull request #38 from lmandel/patch-3

Add Bautista bat flip to Toronto screens",Chris Lonnen,2015-10-19T19:27:16Z,lonnen,lonnen,3,2,1
113,moz-corsica,222c46d6e20b4fd6159fcca1e1011e3cc6010369,Go direct to gif as vine doesn't work in corsica,Lawrence Mandel,2015-10-19T16:51:42Z,lmandel,lmandel,2,1,1
114,moz-corsica,c7256df55043b611dd6e1e50ad6981d1b101121f,"Add Bautista bat flip to Toronto screens

This needs to be on the screens in the Toronto office.",Lawrence Mandel,2015-10-18T15:46:46Z,lmandel,lmandel,3,2,1
115,moz-corsica,97f48b140de1d0d3fc9490f23de2e3728b53fae3,"Merge pull request #37 from indexgap/master

Added two tags for the moc to display different content for each screen",Mike Cooper,2015-10-16T17:24:51Z,mythmon,mythmon,12,12,0
116,moz-corsica,2cf7d8e22449f3e252f35d75e94020866e701ef3,Added two tags for the moc to display different content for each screen,Guillermo Huerta,2015-10-15T23:29:24Z,Guillermo Huerta,Guillermo Huerta,12,12,0
117,moz-corsica,93886373beb6fd42bb09bb742a33360e8ce1083f,Update state.json,Potch,2015-10-12T22:24:21Z,potch,potch,1,1,0
118,moz-corsica,4ac46d09f3eb8917e8d019e1190ce62a9bcc2e41,Add AreWeStableYet office view to PDX.,Mike Cooper,2015-10-01T17:23:41Z,mythmon,mythmon,3,2,1
119,moz-corsica,bd37cd634f44a7e166538b1acabfe38b5a43a674,"Merge pull request #34 from KaiRo-at/patch-1

Add office variant of crash graphs",Mike Cooper,2015-10-01T17:23:04Z,mythmon,mythmon,1,1,0
120,moz-corsica,080aed873c6bd1e435f528f4720499fb268ac7e0,"Merge pull request #36 from bensternthal/patch-1

Added Jenkins Bedrock Build Dashboard To pdx-eng",Mike Cooper,2015-09-30T17:33:17Z,mythmon,mythmon,3,2,1
121,moz-corsica,882652930dee5a9b6858a72656e6584f9740f08c,Added Jenkins Bedrock Build Dashboard To pdx-eng,Benjamin Sternthal,2015-09-30T15:53:16Z,bensternthal,bensternthal,3,2,1
122,moz-corsica,af92c962d3ecb1b915156d94954fb6e02432924e,"Add office variant of crash graphs

This displays the ""crashes / 100 ADI"" graph of a random channel (nightly, aurora, beta, release) and product (Firefox desktop or Firefox for Android). Currently this is limited to the recent year of data. Please direct any feedback and suggestions to KaiRo, happy to improve on this!",Robert Kaiser,2015-09-16T21:23:08Z,KaiRo-at,KaiRo-at,1,1,0
123,moz-corsica,9e910b2674d3f1ed572194edec08982fdba83f14,get shwifty,lonnen,2015-08-28T18:00:09Z,lonnen,lonnen,0,0,0
124,moz-corsica,b9ad8d0dddb3441cfad6ba9eb2de8b0997332312,Add WhatTrainIsItNow to pdx-eng,Mike Cooper,2015-08-11T17:23:25Z,mythmon,mythmon,3,2,1
125,moz-corsica,0539050f50f62b3c1a945add07e450ba0d19f2bc,"Merge pull request #33 from Archaeopteryx/master

Readd 'Mozilla is my Dinosaur'",Chris Lonnen,2015-08-11T04:27:52Z,lonnen,lonnen,1,1,0
126,moz-corsica,6fc881c1771322481236916304189a8aa3ddfdf3,Readd 'Mozilla is my Dinosaur',Sebastian Hengst,2015-08-10T18:16:30Z,Archaeopteryx,Archaeopteryx,1,1,0
127,moz-corsica,3d8b564b45cf57c828fa125c956630952e359957,"remove moz is my dino

Something is broken with moz is my dino, and I don't have time to look into it right now. Taking it down until then.",Chris Lonnen,2015-08-10T16:22:31Z,lonnen,lonnen,1,0,1
128,moz-corsica,d9c30999f86200f0bd2ae63210b4bacc16693b7b,update to latest core corsica version,Chris Lonnen,2015-08-07T21:31:42Z,lonnen,lonnen,2,1,1
129,moz-corsica,f845ca00cb5eebb6a5fab9a48ed3fd698a59dd2c,"reduce memory consumption

bump flickr-2 to reduce memory consumption",Chris Lonnen,2015-08-06T00:00:46Z,lonnen,lonnen,2,1,1
130,moz-corsica,8de5bb5f40a031dbe563ff5bb838882540bfab43,"update corsica-flicker-2

better debugging is available in 0.1.3",Chris Lonnen,2015-08-05T00:46:47Z,lonnen,lonnen,2,1,1
131,moz-corsica,01b2c97683ed89b6cdc06be244a92b2d74ba8cc8,Add new referral board,Potch,2015-08-03T21:53:48Z,potch,potch,1,1,0
132,moz-corsica,51e1c2c81f527833c5f2fc26734ec21ebc164397,"remove campaign meter

I pestered jlin about freshening up that graphic. Let's remove it we hear back from him.",Chris Lonnen,2015-08-03T21:48:03Z,lonnen,lonnen,1,0,1
133,moz-corsica,c4438cdfc4b9eae234679aca001bceb032adffff,"Merge pull request #32 from mozilla/whistler-photos

add whistler photo set to ambient rotation",Chris Lonnen,2015-08-03T21:38:36Z,lonnen,lonnen,1,1,0
134,moz-corsica,0b7d2cd0337ff7c971508445dda328c1709c2aab,"Merge pull request #22 from tofumatt/patch-1

Make it clear I need to refresh the page",Chris Lonnen,2015-08-03T15:36:43Z,lonnen,lonnen,24,20,4
135,moz-corsica,60ffa1fe1e90c5a6dc6555cad4a2b47e4ee63099,add whistler photo set to ambient rotation,Chris Lonnen,2015-08-02T21:40:45Z,lonnen,lonnen,1,1,0
136,moz-corsica,a02ded8ef4ca41a68db4285d224616e1e6936d3b,another bugfix update to flickr 2,Chris Lonnen,2015-08-02T20:20:33Z,lonnen,lonnen,2,1,1
137,moz-corsica,aa888ad0ec65a2808c6a25dfe8a67fd8ea68ddcd,"update corsica-flickr-2 to latest

bugfixes",Chris Lonnen,2015-08-02T19:04:44Z,lonnen,lonnen,2,1,1
138,moz-corsica,39adcb7c8020dcc6965aa567e4e832a59b7e4f86,"add corsica-flickr-2 lib

still needs to be enabled in config and then verified working",Chris Lonnen,2015-08-02T18:12:24Z,lonnen,lonnen,1,1,0
139,moz-corsica,b61ad97fd1ead0f9f06092a4340dff2a7b9b833c,"Merge pull request #31 from mozilla/campaign-graphic

updated campaign graphic",Chris Lonnen,2015-07-07T23:47:46Z,lonnen,lonnen,1,1,0
