,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,lumbergh-lib,41a35db80188d2bc81f8906ccc882c12e1467fb1,updated django to 1.4.0 dev,Jen Fong-Adwent,2011-12-05T17:04:29Z,Jen Fong-Adwent,Jen Fong-Adwent,4,2,2
11,lumbergh-lib,6dac0d919259efcd853c10ffb0e2cc39c71b8d5f,tracking latest funfactory with changed monkey patching machinery,Peter Bengtsson,2011-11-22T23:41:17Z,peterbe,peterbe,2,1,1
12,lumbergh-lib,49901f360c8951f5ae4d26011f5edf2e22f0df5a,Add multidb to vendor.pth,Matthew Riley MacPherson,2011-11-22T22:28:00Z,tofumatt,tofumatt,1,1,0
13,lumbergh-lib,a40d4c2ae39779512a6e9c625e3b87513e740e6a,Add multidb router to playdoh lib,Matthew Riley MacPherson,2011-11-07T19:50:49Z,tofumatt,tofumatt,4,4,0
14,lumbergh-lib,e2d353c22c013a15ae5f16e2e00769b1207e3a4a,Update django-sha2 to support unicode passwords.,Michael Kelly,2011-10-28T23:09:31Z,Michael Kelly,Michael Kelly,2,1,1
15,lumbergh-lib,a2bbecc0e132908bb9de9393d109169a8f4e704a,Upgrades funfactory,Kumar McMillan,2011-10-11T22:08:38Z,kumar303,kumar303,2,1,1
16,lumbergh-lib,fe89dfd6abf7886f6bd464267921d62706dfce83,Upgrades jingo,Kumar McMillan,2011-10-11T22:03:15Z,kumar303,kumar303,2,1,1
17,lumbergh-lib,69b62eef3d51260e1f9aa9889bb27f96a3530df5,Upgrades funfactory for secret key check,Kumar McMillan,2011-10-01T19:21:50Z,kumar303,kumar303,2,1,1
18,lumbergh-lib,d7a82215d186537ed41e6a69b0a14d623e89d57f,Upgrades funfactory for mobile and new settings layout,Kumar McMillan,2011-09-30T23:09:23Z,kumar303,kumar303,2,1,1
19,lumbergh-lib,af45b834964beffa189b82acb2c60b4cbf8f354a,tracking latest django which is tag 1.3.1,Peter Bengtsson,2011-09-20T17:09:55Z,peterbe,peterbe,2,1,1
20,lumbergh-lib,8e1c3c51ebd75a631b563a95e1e45ea92de2278d,Adds django-mobility,Kumar McMillan,2011-09-19T15:51:31Z,kumar303,kumar303,5,5,0
21,lumbergh-lib,016679256c2d4c474d0a6b316f43f43cfe97a74e,updated funfactory,Fred Wenzel,2011-09-02T18:07:10Z,Fred Wenzel,Fred Wenzel,2,1,1
22,lumbergh-lib,40d90449efa6e816ed1b242ba57b7ac45f933da3,Merge branch 'master' of git://github.com/mozilla/playdoh-lib,Dave Dash,2011-08-24T21:44:21Z,davedash,davedash,0,0,0
23,lumbergh-lib,bfd3b48cbfec3ddfec41da744a398a1c1b6519f0,updating src/funfactory to origin/master,Dave Dash,2011-08-24T21:43:59Z,davedash,davedash,2,1,1
24,lumbergh-lib,5be6c68eac9d14ad800967a34138bfe57df8be0c,Update funfactory with SessionCsrfAdminSite and absolutify utility.,Michael Kelly,2011-08-17T07:20:38Z,Michael Kelly,Michael Kelly,2,1,1
25,lumbergh-lib,f45e839cf48b522bf1dcec89bf36996e8109e487,updating src/tower to origin/master,Dave Dash,2011-08-14T02:49:38Z,davedash,davedash,2,1,1
26,lumbergh-lib,ed10a32c8952b643c706af0ce423293ed25824e4,Update funfactory to make split_path a standalone function.,Michael Kelly,2011-08-04T22:47:05Z,Michael Kelly,Michael Kelly,2,1,1
27,lumbergh-lib,bb2899620eccdfbab33126bb13f15d47774bb7fe,Only try loading celery if it is in INSTALLED_APPS. Fixes issue #58.,Fred Wenzel,2011-08-01T16:26:58Z,Fred Wenzel,Fred Wenzel,2,1,1
28,lumbergh-lib,95d6b97ac995d28d86fa58e01ba6c83146795805,Added django-session-csrf,Fred Wenzel,2011-08-01T16:07:57Z,Fred Wenzel,Fred Wenzel,5,5,0
29,lumbergh-lib,66ea23793bd6650399f532e3754e40e1d3ec8178,bump django-mozilla-product-details,Andy McKay,2011-07-25T08:29:52Z,Andy McKay,Andy McKay,2,1,1
30,lumbergh-lib,7a8d4aeb0662da0c1f6040a677b0bb75ad7b383c,Upgrades funfactory for examples app fix,Kumar McMillan,2011-07-21T16:44:52Z,kumar303,kumar303,2,1,1
31,lumbergh-lib,786b390990b38ff40ee8283bf82dc4d3c7cf6b97,Upgrades funfactory for full librarifiaction (#29),Kumar McMillan,2011-07-20T16:19:10Z,kumar303,kumar303,2,1,1
32,lumbergh-lib,9e181d41ab1ad224ea95d62aba99486341a4d075,add in django-arecibo,Andy McKay,2011-07-19T18:39:23Z,Andy McKay,Andy McKay,5,5,0
33,lumbergh-lib,c65ea9b3cee56cda9dbeab21436237903663794b,Adds the funfactory!,Kumar McMillan,2011-07-15T22:48:19Z,kumar303,kumar303,8,8,0
34,lumbergh-lib,362d8119c34e9249bd36cfd0cdc4b297ce8a862c,Updating django-sha2 to get automatic rehashing of outdated passwords.,Fred Wenzel,2011-07-06T22:00:41Z,Fred Wenzel,Fred Wenzel,2,1,1
35,lumbergh-lib,fbb074e59232bb7e811aefa5faf36f7243168535,Updates nuggets for celery task exception fix (when testing),Kumar McMillan,2011-07-05T17:47:40Z,kumar303,kumar303,2,1,1
36,lumbergh-lib,c3face67db2e43034d47148d2c1f716fad0925bd,updated django-sha2,Fred Wenzel,2011-06-28T21:48:13Z,Fred Wenzel,Fred Wenzel,2,1,1
37,lumbergh-lib,1356985a979dcba167df9af38008d592402336e2,README link fix.,Fred Wenzel,2011-06-13T20:37:06Z,Fred Wenzel,Fred Wenzel,2,1,1
38,lumbergh-lib,892fa2591ce6759eab994b3d63951e1cf1e58910,adding html5lib,Fred Wenzel,2011-06-13T20:20:44Z,Fred Wenzel,Fred Wenzel,11588,11588,0
39,lumbergh-lib,ee8a6cc68060d27deba294b77278c76b1b4a5745,adding bleach,Fred Wenzel,2011-06-13T20:17:55Z,Fred Wenzel,Fred Wenzel,5,5,0
40,lumbergh-lib,742a848b6ad63332c6a2822cdd94d1ba71a933c5,commonware update.,Fred Wenzel,2011-04-28T19:58:25Z,Fred Wenzel,Fred Wenzel,2,1,1
41,lumbergh-lib,b465bd54d5334549f5b954f50466214461f8bab1,Updated tower for Django 1.3 support.,Fred Wenzel,2011-04-28T19:56:40Z,Fred Wenzel,Fred Wenzel,2,1,1
42,lumbergh-lib,3959cf8b65900a245183f1dac21aaa3f181235d8,Updated Django to 1.3,Fred Wenzel,2011-04-28T19:53:25Z,Fred Wenzel,Fred Wenzel,2,1,1
43,lumbergh-lib,f4ebd6a68f516c29ac34d11aa471d5e58e7ed3fc,Updated django-sha2 to contain bcrypt/hmac goodness.,Fred Wenzel,2011-03-29T19:41:50Z,Fred Wenzel,Fred Wenzel,2,1,1
44,lumbergh-lib,bf70f6462792796ebdb1b75b7cbf5f2714df5f22,Added nuggets (for safe django forms),Fred Wenzel,2011-02-18T23:13:11Z,Fred Wenzel,Fred Wenzel,5,5,0
45,lumbergh-lib,3b3181e4797eb9dc0381dc05e50921f2cd5c528f,Updated tower to enable auto-safe for gettext calls.,Fred Wenzel,2011-02-18T18:13:35Z,Fred Wenzel,Fred Wenzel,2,1,1
46,lumbergh-lib,eb87c5176015a26c8d95b12a4e932ea7afcf5ee5,fix broken links in Readme,Alex Buchanan,2011-02-06T01:14:57Z,buchanae,buchanae,4,2,2
47,lumbergh-lib,00cde88875b70deab9db534f508573985ffbcd2f,Adding django-mozilla-product-details for L10n details,Austin King,2011-02-01T00:08:56Z,ozten,ozten,7,6,1
48,lumbergh-lib,bb623c2f346923414280eb6b36bc3df27c41f2ce,Adding back GitPython 0.1.7,Austin King,2011-01-27T06:22:59Z,ozten,ozten,1796,1796,0
49,lumbergh-lib,a531306b50f8797d447bd03f9e2714fbedd111ae,Removing GitPython 0.3.1,Austin King,2011-01-27T06:20:58Z,ozten,ozten,19267,0,19267
50,lumbergh-lib,214e3840828a67ed96338cefc596a98b630d7fa9,Point to packaging docs.,Fred Wenzel,2011-01-25T18:38:20Z,Fred Wenzel,Fred Wenzel,14,3,11
51,lumbergh-lib,7d0a68b084dee3df09b5321305bda28c90917b2e,Remove packages/ dir and use default lib/python instead.,Fred Wenzel,2011-01-25T17:50:02Z,Fred Wenzel,Fred Wenzel,995580,500252,495328
52,lumbergh-lib,f3469bc56d62592e37fbe280805674d01e010d98,Updated commonware.,Fred Wenzel,2011-01-22T23:03:44Z,Fred Wenzel,Fred Wenzel,2,1,1
53,lumbergh-lib,b94f338757bb1a90f86e53260dd6ef820f9b6569,Updated jingo.,Fred Wenzel,2011-01-21T17:34:09Z,Fred Wenzel,Fred Wenzel,2,1,1
54,lumbergh-lib,25259c489af90790810d1e0876e010d7858187af,Updated commonware.,Fred Wenzel,2011-01-20T23:00:13Z,Fred Wenzel,Fred Wenzel,2,1,1
55,lumbergh-lib,916e8c899b02e1286861bbb51070d5dbcb317899,Added translate-toolkit,Fred Wenzel,2011-01-19T20:33:56Z,Fred Wenzel,Fred Wenzel,509851,509851,0
56,lumbergh-lib,8afd6060d41b3abe13c3794d8e51fcc500e7275e,Added Babel,Fred Wenzel,2011-01-19T17:59:41Z,Fred Wenzel,Fred Wenzel,33167,33167,0
57,lumbergh-lib,f06c4d38a7b3f3d5663aa4afe625742d4f8e8e1c,Added test-utils,Fred Wenzel,2011-01-07T00:37:27Z,Fred Wenzel,Fred Wenzel,5,5,0
58,lumbergh-lib,57ed33494aa36f9d1f177a036235bffb9f3e429b,Added nose and django-nose,Fred Wenzel,2011-01-07T00:13:00Z,Fred Wenzel,Fred Wenzel,30977,30977,0
59,lumbergh-lib,8b719f776a3280a9cad439f9def6e238b9843dc3,Added schematic.,Fred Wenzel,2011-01-06T00:14:28Z,Fred Wenzel,Fred Wenzel,5,5,0
60,lumbergh-lib,50f7ed7ae3a1980d03ee04f8bb9004e3e69cb8a9,Added jingo-minify and GitPython,Fred Wenzel,2011-01-05T23:29:26Z,Fred Wenzel,Fred Wenzel,2303,2303,0
61,lumbergh-lib,a88a45646d95b91f94b2b0daabf7d6e7a0404486,added tower L10n library.,Fred Wenzel,2011-01-05T23:11:05Z,Fred Wenzel,Fred Wenzel,5,5,0
62,lumbergh-lib,34ea1e0b228e09c718f54b92409e2959425b14f3,added jingo and jinja2,Fred Wenzel,2011-01-05T17:58:38Z,Fred Wenzel,Fred Wenzel,21521,21521,0
63,lumbergh-lib,bf1d0c3c7ed35fe7530a38196fdf2303e8454018,added commonware.,Fred Wenzel,2011-01-04T02:14:30Z,Fred Wenzel,Fred Wenzel,5,5,0
64,lumbergh-lib,3d8c9c888a948b46fd03655eca5e6d89655a5c34,Added Django-Sha2,Fred Wenzel,2011-01-04T01:57:54Z,Fred Wenzel,Fred Wenzel,6,6,0
65,lumbergh-lib,1be31d0498308b60608a6732ac535362e2669417,Removed django-sha256,Fred Wenzel,2011-01-04T01:51:53Z,Fred Wenzel,Fred Wenzel,5,0,5
66,lumbergh-lib,a787e0db2bdbda4ae6977db3432b8546aa6bc519,Updated django-sha256.,Fred Wenzel,2010-12-30T00:16:41Z,Fred Wenzel,Fred Wenzel,2,1,1
67,lumbergh-lib,d358d33f37c1c73d68c384ea0953ca34194e0282,Added gitignore file.,Fred Wenzel,2010-12-29T23:40:55Z,Fred Wenzel,Fred Wenzel,4,4,0
68,lumbergh-lib,f37d101ff90d674f4f45df0ed6fe4349a1c6b1ae,Added django-sha256,Fred Wenzel,2010-12-29T23:23:23Z,Fred Wenzel,Fred Wenzel,5,5,0
69,lumbergh-lib,fa570d06d78d734ec94bdb4da1d7462e3cae3649,Added a readme file.,Fred Wenzel,2010-12-29T23:08:27Z,Fred Wenzel,Fred Wenzel,12,12,0
70,lumbergh-lib,2da8977889135eba7a376749614ea5e17ca7f363,adding django-celery,Jeff Balogh,2010-12-16T00:08:16Z,Jeff Balogh,Jeff Balogh,3521,3521,0
71,lumbergh-lib,c9e2769c068d02ee96bc60476314eecf625c2906,adding celery,Jeff Balogh,2010-12-15T23:58:59Z,Jeff Balogh,Jeff Balogh,39003,39003,0
72,lumbergh-lib,5ba54ded25ae724abece9a9dcea599ada0c21dd4,basic vendor lib for django projects,Jeff Balogh,2010-12-15T23:41:07Z,Jeff Balogh,Jeff Balogh,5,5,0
