,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
24,addons-frontend,9cb4eb7ecbaaa298a958580ff6fb770540284479,Pass jscs --prefix airbnb,Mark Striemer,2016-02-23T20:52:13Z,mstriemer,mstriemer,6,1,5
25,addons-frontend,30e2bd6e43b28ab9c073a893413eaa1603b01caa,"Basic eslint and travis

Fixes #6",Mark Striemer,2016-02-23T16:05:25Z,mstriemer,mstriemer,24,23,1
26,addons-frontend,87250bcd5a780f77cf63510288de7fbf78379af9,Pass eslint,Mark Striemer,2016-02-23T20:19:57Z,mstriemer,mstriemer,53,27,26
27,addons-frontend,df5b1f386bda45c2e8ca185105adbf99920a0ecb,"Merge pull request #16 from mozilla/greenkeeper-update-all

Update all dependencies 🌴",Stuart Colville,2016-02-23T18:32:17Z,muffinresearch,muffinresearch,2,1,1
28,addons-frontend,cb1a8c25d3aaf1596c188ccfa4d64714a32c8f0d,"chore(package): update dependencies

http://greenkeeper.io/",greenkeeperio-bot,2016-02-23T18:31:38Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
29,addons-frontend,af18d1308fa708d03769c8b66b22cae6c99858af,Add basic hello world,Stuart Colville,2016-02-23T16:01:58Z,muffinresearch,muffinresearch,237,235,2
30,addons-frontend,66057f244871bfb5fad5dc5be61e10b78eed9c86,Specify node version,Stuart Colville,2016-02-22T18:54:39Z,muffinresearch,muffinresearch,1,1,0
31,addons-frontend,48f395a5fa4cb562c368b4c061cd746882cb5fae,Add .npmrc,Stuart Colville,2016-02-22T18:54:24Z,muffinresearch,muffinresearch,1,1,0
32,addons-frontend,174d932629d9118bc9fd8c3e3dc190903b22c4f2,Remove unecessary dirs,Stuart Colville,2016-02-22T18:54:09Z,muffinresearch,muffinresearch,0,0,0
33,addons-frontend,057a1b715b8fc7f26f22081681bca8ba8d7bba99,Update deps,Stuart Colville,2016-02-22T18:53:31Z,muffinresearch,muffinresearch,10,9,1
34,addons-frontend,171f7bb41b97211ca28162291ba75edbf2322f2f,Update readme,Stuart Colville,2016-02-22T18:53:09Z,muffinresearch,muffinresearch,22,17,5
35,addons-frontend,412dea3d0aca2a3366df9e6059825a91b2cb193a,Add .babelrc,Stuart Colville,2016-02-22T18:52:58Z,muffinresearch,muffinresearch,2,1,1
36,addons-frontend,bb8b1d226392b11c50c62634dcd1205fe644aadc,add initial folder layout,Stuart Colville,2016-02-22T15:03:04Z,muffinresearch,muffinresearch,0,0,0
37,addons-frontend,fe8cc541535eff064703c9c98e9a0b8aa51f736d,Add koa + react-router,Stuart Colville,2016-02-22T15:01:35Z,muffinresearch,muffinresearch,4,3,1
38,addons-frontend,5f69e4c93c51e32596d90af1d792c612fbead01a,Add more deps,Stuart Colville,2016-02-22T14:46:38Z,muffinresearch,muffinresearch,10,9,1
39,addons-frontend,46947584c82d634da7a5efb93452145a16bbc088,Add .babelrc,Stuart Colville,2016-02-22T14:40:37Z,muffinresearch,muffinresearch,7,7,0
40,addons-frontend,9274e031051590ca75920dda84d56a7c366aaaa1,add initial deps,Stuart Colville,2016-02-22T14:40:12Z,muffinresearch,muffinresearch,7,6,1
41,addons-frontend,e928210179fda4187112e426a67f48fca82cbef1,Add initial package.json,Stuart Colville,2016-02-22T09:39:48Z,muffinresearch,muffinresearch,20,20,0
42,addons-frontend,a600e843aeea46ce0d762bf4dd0c660589ad17d9,Add overview to readme,Stuart Colville,2016-02-19T18:00:53Z,muffinresearch,muffinresearch,22,21,1
43,addons-frontend,05ddcf6564116f67942929e8d6a8cc4b95ecc1bd,Initial commit,Stuart Colville,2016-02-19T17:25:58Z,muffinresearch,muffinresearch,408,408,0
44,addons-frontend,bf52a3d9d6e2b2af17407a22754e2a48baf5a6d7,"Merge pull request #95 from mozilla/greenkeeper-eslint-plugin-react-4.2.1

Update eslint-plugin-react to version 4.2.1 🚀",Stuart Colville,2016-03-11T12:40:54Z,muffinresearch,muffinresearch,2,1,1
45,addons-frontend,deb8deabf86c98e3b76af58a6782535fd799781f,"chore(package): update eslint-plugin-react to version 4.2.1

http://greenkeeper.io/",greenkeeperio-bot,2016-03-08T22:34:31Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
46,addons-frontend,0e0bbbce7f095159631ed5eea1b22e81326e50ae,"Merge pull request #108 from mozilla/greenkeeper-webpack-hot-middleware-2.10.0

Update webpack-hot-middleware to version 2.10.0 🚀",Stuart Colville,2016-03-11T09:43:47Z,muffinresearch,muffinresearch,2,1,1
47,addons-frontend,73ab0f1b8acea24b29b8c7a3d1778201854e74d0,"Merge pull request #107 from mozilla/greenkeeper-react-router-2.0.1

Update react-router to version 2.0.1 🚀",Stuart Colville,2016-03-11T09:43:38Z,muffinresearch,muffinresearch,2,1,1
48,addons-frontend,b9df03db4a495c9f9d8d7e9c851165b8ffc681de,"Merge pull request #112 from mozilla/greenkeeper-babel-core-6.7.2

Update babel-core to version 6.7.2 🚀",Stuart Colville,2016-03-11T09:43:30Z,muffinresearch,muffinresearch,2,1,1
49,addons-frontend,c5ce1fa9a190bf32149e6e182eabc30e618f5577,"chore(package): update babel-core to version 6.7.2

http://greenkeeper.io/",greenkeeperio-bot,2016-03-10T23:21:50Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
50,addons-frontend,b203cb0c38136da10dfb4ddf9d04767124cb7ad8,"Merge pull request #93 from mstriemer/search-api-23

Hit the search API",Mark Striemer,2016-03-10T21:09:29Z,mstriemer,mstriemer,368,294,74
51,addons-frontend,1d6806bd5c03f71846634b768f3d9eb3ffc7b21a,"Hit the search API (fixes #23)

This adds normalizr for helping with API responses.",Mark Striemer,2016-03-08T23:02:08Z,mstriemer,mstriemer,368,294,74
52,addons-frontend,ccaf19f69ac01cec19256306abe12b6b7a965132,"Merge pull request #109 from muffinresearch/add-styles

Add some basic styling for the form",Stuart Colville,2016-03-10T20:36:40Z,muffinresearch,muffinresearch,213,183,30
53,addons-frontend,6b53426ee15ec3d81d58ee5b1f0b258609c41ddc,Add some basic styling for the form,Stuart Colville,2016-03-10T11:42:37Z,muffinresearch,muffinresearch,213,183,30
54,addons-frontend,164e1b3a3978403a96718b4d4e9860ce5e994c3a,"chore(package): update webpack-hot-middleware to version 2.10.0

http://greenkeeper.io/",greenkeeperio-bot,2016-03-10T07:32:30Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
55,addons-frontend,7396c6a9c856e4a13c65692bbf7b6517fbe6dfbd,"chore(package): update react-router to version 2.0.1

http://greenkeeper.io/",greenkeeperio-bot,2016-03-10T00:27:20Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
56,addons-frontend,b1ec6f22df4e53b220696f647ff099d57b768850,"Merge pull request #101 from muffinresearch/fix-content-type

Fix content-type",Stuart Colville,2016-03-09T19:18:51Z,muffinresearch,muffinresearch,2,2,0
57,addons-frontend,61b376eab7f44f15c959414379dc351ae02bf82b,Fix content-type,Stuart Colville,2016-03-09T19:14:12Z,muffinresearch,muffinresearch,2,2,0
58,addons-frontend,2a6581dd4bf098294958558aecaa700c30295a35,"Merge pull request #90 from muffinresearch/add-css

Setup webpack-isomorphic-tools.",Stuart Colville,2016-03-09T17:35:42Z,muffinresearch,muffinresearch,668,429,239
59,addons-frontend,e8499f7e85c31ab6e9d1f915eadf492b7483a267,Setup webpack-isomorphic-tools.,Stuart Colville,2016-03-07T21:21:12Z,muffinresearch,muffinresearch,668,429,239
60,addons-frontend,6b0fc499b070d80a54a8a33550dc6e6ac3e323e9,"Merge pull request #98 from muffinresearch/latest-firefox

Use the latest firefox for travis tests",Stuart Colville,2016-03-09T15:15:39Z,muffinresearch,muffinresearch,2,2,0
61,addons-frontend,2d4aaca7fd58c2f80d41e644f86f7d0ff8abfd9a,"Merge pull request #91 from mozilla/greenkeeper-karma-0.13.22

Update karma to version 0.13.22 🚀",Stuart Colville,2016-03-09T10:05:39Z,muffinresearch,muffinresearch,2,1,1
62,addons-frontend,2234404986b84752371b8c861dfc1adf66f8fe3c,Use the latest firefox for travis tests,Stuart Colville,2016-03-09T10:03:38Z,muffinresearch,muffinresearch,2,2,0
63,addons-frontend,87b876027370141159dd3bc55c21539284a28d3f,"chore(package): update karma to version 0.13.22

http://greenkeeper.io/",greenkeeperio-bot,2016-03-08T22:04:40Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
64,addons-frontend,a0019ae3e8de8c45c633e0a503b03fd6f734c7a8,Remove extra react-transform-hmr package.json definition,Mark Striemer,2016-03-07T22:56:08Z,mstriemer,mstriemer,1,0,1
65,addons-frontend,746070f58e1b72e8eda0eadbfb4b9199a53828e9,"Merge pull request #75 from mstriemer/add-redux-8

Redux with stub data (fixes #8)",Mark Striemer,2016-03-07T22:22:47Z,mstriemer,mstriemer,259,226,33
66,addons-frontend,6f033dbae35fbd7d8febca291126aa991288ba21,Redux with stub data (fixes #8),Mark Striemer,2016-03-04T20:56:35Z,mstriemer,mstriemer,259,226,33
67,addons-frontend,27650c41364c05efaca27fbb19d157cd0cabe59c,"Merge pull request #89 from mozilla/greenkeeper-babel-istanbul-loader-0.1.0

Update babel-istanbul-loader to version 0.1.0 🚀",Stuart Colville,2016-03-07T21:09:44Z,muffinresearch,muffinresearch,2,1,1
68,addons-frontend,8edece20468266cafbde1412b2291b1456c9414c,"chore(package): update babel-istanbul-loader to version 0.1.0

http://greenkeeper.io/",greenkeeperio-bot,2016-03-07T19:58:02Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
69,addons-frontend,38102f3f99faee465d7e72aca82eeded2754c47b,"Merge pull request #88 from mozilla/greenkeeper-karma-coverage-0.5.5

Update karma-coverage to version 0.5.5 🚀",Stuart Colville,2016-03-07T12:11:48Z,muffinresearch,muffinresearch,2,1,1
70,addons-frontend,4fecbb8dff7618f6e19e4dc00ec128b7c20a8cd8,"chore(package): update karma-coverage to version 0.5.5

http://greenkeeper.io/",greenkeeperio-bot,2016-03-07T12:06:03Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
71,addons-frontend,a58699b6ff2b7b6a3e60a931c2ebf91118875ffb,"Merge pull request #87 from mozilla/greenkeeper-karma-mocha-reporter-2.0.0

Update karma-mocha-reporter to version 2.0.0 🚀",Stuart Colville,2016-03-07T11:12:03Z,muffinresearch,muffinresearch,2,1,1
72,addons-frontend,1167332e1ef3014f66ff46a9290f4fbfe30175a0,"Merge pull request #74 from mozilla/greenkeeper-common-tags-0.0.3

Update common-tags to version 0.0.3 🚀",Stuart Colville,2016-03-07T11:11:54Z,muffinresearch,muffinresearch,2,1,1
73,addons-frontend,6144b5e408894391906de5873ef50939c1792ad4,"chore(package): update karma-mocha-reporter to version 2.0.0

http://greenkeeper.io/",greenkeeperio-bot,2016-03-07T10:55:57Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
74,addons-frontend,97b4979c03db39c0ed5684e28c490c1d311f7762,"Merge pull request #76 from mozilla/greenkeeper-babel-core-6.6.5

Update babel-core to version 6.6.5 🚀",Stuart Colville,2016-03-07T09:48:55Z,muffinresearch,muffinresearch,2,1,1
75,addons-frontend,21ae922bcbbf537f2eb367cf34d706b6758cb712,"Merge pull request #77 from mozilla/greenkeeper-babel-register-6.6.5

Update babel-register to version 6.6.5 🚀",Stuart Colville,2016-03-07T09:48:48Z,muffinresearch,muffinresearch,2,1,1
76,addons-frontend,82aa612ddaeae65dd68f0468665699d40449301d,"Merge pull request #78 from mozilla/greenkeeper-babel-plugin-react-transform-2.0.2

Update babel-plugin-react-transform to version 2.0.2 🚀",Stuart Colville,2016-03-07T09:48:41Z,muffinresearch,muffinresearch,2,1,1
77,addons-frontend,b7f2fa3b6c3e739f51d727f0b689b1e14ad2420e,"Merge pull request #79 from mozilla/greenkeeper-babel-plugin-transform-object-rest-spread-6.6.5

Update babel-plugin-transform-object-rest-spread to version 6.6.5 🚀",Stuart Colville,2016-03-07T09:48:33Z,muffinresearch,muffinresearch,2,1,1
78,addons-frontend,94c895e1a612ddce0e04cbe31a5a11fd70567c33,"Merge pull request #81 from mozilla/greenkeeper-eslint-plugin-react-4.2.0

Update eslint-plugin-react to version 4.2.0 🚀",Stuart Colville,2016-03-07T09:48:25Z,muffinresearch,muffinresearch,2,1,1
79,addons-frontend,3de54cab03ed9c7ea3f89649a77be4b736fcc001,"Merge pull request #84 from mozilla/greenkeeper-webpack-isomorphic-tools-2.2.31

Update webpack-isomorphic-tools to version 2.2.31 🚀",Stuart Colville,2016-03-07T09:48:15Z,muffinresearch,muffinresearch,2,1,1
80,addons-frontend,e54ddcc49861eeadca2fe0d7875daef8f8c25f88,"Merge pull request #85 from mozilla/greenkeeper-react-transform-hmr-1.0.4

Update react-transform-hmr to version 1.0.4 🚀",Stuart Colville,2016-03-07T09:48:03Z,muffinresearch,muffinresearch,2,1,1
81,addons-frontend,d585ab2881a5fbd42b1810b4ca0082af0315ffd6,"chore(package): update react-transform-hmr to version 1.0.4

http://greenkeeper.io/",greenkeeperio-bot,2016-03-06T18:08:51Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
82,addons-frontend,3086d7c0ba93ac041b0f131829cf42c6fe3325b0,"chore(package): update webpack-isomorphic-tools to version 2.2.31

http://greenkeeper.io/",greenkeeperio-bot,2016-03-06T11:47:34Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
83,addons-frontend,3afa24f16df61b4a2bdc02b27d7efc3e4b006ed8,"chore(package): update eslint-plugin-react to version 4.2.0

http://greenkeeper.io/",greenkeeperio-bot,2016-03-05T21:39:47Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
84,addons-frontend,042fbb080a587a3e65f231af101f8e5b2f13c923,"chore(package): update babel-plugin-react-transform to version 2.0.2

http://greenkeeper.io/",greenkeeperio-bot,2016-03-05T01:36:18Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
85,addons-frontend,f0ebdd6dfab0962d6efd90b85ba02b8bcdbb1843,"chore(package): update babel-register to version 6.6.5

http://greenkeeper.io/",greenkeeperio-bot,2016-03-05T00:08:29Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
86,addons-frontend,e5d09c1326df86268da80bde106dc2d78bdbc1d8,"chore(package): update babel-plugin-transform-object-rest-spread to version 6.6.5

http://greenkeeper.io/",greenkeeperio-bot,2016-03-05T00:02:22Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
87,addons-frontend,f5dc76ddd78daa17762cf997256f5b53e1a94391,"chore(package): update babel-core to version 6.6.5

http://greenkeeper.io/",greenkeeperio-bot,2016-03-04T23:57:18Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
88,addons-frontend,ef2576933c026e29da93839f53e3395f871fdd0f,"chore(package): update common-tags to version 0.0.3

http://greenkeeper.io/",greenkeeperio-bot,2016-03-04T21:07:47Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
89,addons-frontend,f4e0948ccb3ce63c51524ff0df114f35d7a86f52,"Merge pull request #73 from mozilla/greenkeeper-babel-plugin-react-transform-2.0.1

Update babel-plugin-react-transform to version 2.0.1 🚀",Mark Striemer,2016-03-04T19:07:25Z,mstriemer,mstriemer,2,1,1
90,addons-frontend,0e47ef199a8ae0d81f619d540c16a508a36b2824,"chore(package): update babel-plugin-react-transform to version 2.0.1

http://greenkeeper.io/",greenkeeperio-bot,2016-03-04T18:48:03Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
91,addons-frontend,3e568f98ee0411d23fbdfed863af2274ed8966f6,Downgrade common-tags since 0.0.2 isn't transpiled,Stuart Colville,2016-03-04T18:14:50Z,muffinresearch,muffinresearch,2,1,1
92,addons-frontend,a3e0b3a90b4e41f0d58afda32d1322140e82c1c2,fixup use of const,Stuart Colville,2016-03-04T17:46:12Z,muffinresearch,muffinresearch,9,3,6
93,addons-frontend,67c0df33608a88c716d953b6b65c21e8a53214d7,"Merge pull request #70 from muffinresearch/add-stub-gettext

Add stub gettext",Stuart Colville,2016-03-04T13:21:13Z,muffinresearch,muffinresearch,40,28,12
94,addons-frontend,50ccfb0a76e6931758fadd547790f69de2fc94a4,Add stub gettext,Stuart Colville,2016-03-03T19:06:07Z,muffinresearch,muffinresearch,40,28,12
95,addons-frontend,f7d4dd821d0e93aeaaa1f040a2a618bb1571ee6c,"Merge pull request #71 from muffinresearch/favour-let-and-const-over-var

let and const preferred over var",Stuart Colville,2016-03-04T09:44:47Z,muffinresearch,muffinresearch,22,14,8
96,addons-frontend,0f69f96f4d1e6d4ebd21dff367541ebeaa143212,let and const preferred over var,Stuart Colville,2016-03-03T19:16:40Z,muffinresearch,muffinresearch,22,14,8
97,addons-frontend,96d6f0d4ebaf4616b47535b273feef9b15b3e9f1,"Merge pull request #69 from muffinresearch/remove-coveralls-key

Remove coveralls key since it's a public project",Stuart Colville,2016-03-03T19:08:38Z,muffinresearch,muffinresearch,2,0,2
98,addons-frontend,f1bee40188cf06f1f405d26759ce70217761919d,Remove coveralls key since it's a public project,Stuart Colville,2016-03-03T18:49:41Z,muffinresearch,muffinresearch,2,0,2
99,addons-frontend,1dcd1e737afe4dfa3519d3eaa1bb844ea0fd5ad6,"Merge pull request #62 from muffinresearch/fix-markup

Improve search results markup and add tests",Stuart Colville,2016-03-03T18:04:18Z,muffinresearch,muffinresearch,122,94,28
100,addons-frontend,e529a361b8c6b9fb467f277727298cb94457d1a5,DRY up markup more,Stuart Colville,2016-03-03T17:44:31Z,muffinresearch,muffinresearch,38,14,24
101,addons-frontend,0f998bb440e3414d422f352d42c8d224487b0173,Consolidate on refs,Stuart Colville,2016-03-03T16:40:44Z,muffinresearch,muffinresearch,35,16,19
102,addons-frontend,eb3dc278fe2cf81af69b929b69a43c51cc4eecf0,Improve search results markup and add tests,Stuart Colville,2016-03-03T11:32:52Z,muffinresearch,muffinresearch,127,103,24
103,addons-frontend,ea099a5a026039c9a88c9d2e338cb21a082eaf45,"Merge pull request #65 from mozilla/greenkeeper-common-tags-0.0.2

Update common-tags to version 0.0.2 🚀",Stuart Colville,2016-03-03T14:49:59Z,muffinresearch,muffinresearch,2,1,1
104,addons-frontend,3f665e832de794c7928d6d0663cd2e96083f6ff9,"chore(package): update common-tags to version 0.0.2

http://greenkeeper.io/",greenkeeperio-bot,2016-03-03T14:46:22Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
105,addons-frontend,5c693316060f1bfdc73e7823389d386304cf4f4b,"Merge pull request #64 from muffinresearch/add-index-page-in-dev

Add a very basic index page",Stuart Colville,2016-03-03T14:33:35Z,muffinresearch,muffinresearch,21,20,1
106,addons-frontend,afe8c00bc39316398d48ffbfdea60b3889f04ef7,"Merge pull request #63 from mozilla/greenkeeper-karma-coverage-0.5.4

Update karma-coverage to version 0.5.4 🚀",Stuart Colville,2016-03-03T13:01:34Z,muffinresearch,muffinresearch,2,1,1
107,addons-frontend,558641170be835cf95227c028c1057a1a0ca5772,Add a very basic index page,Stuart Colville,2016-03-03T12:57:51Z,muffinresearch,muffinresearch,21,20,1
108,addons-frontend,caaddce2e4580248251a717d7a5d79a729e26990,"chore(package): update karma-coverage to version 0.5.4

http://greenkeeper.io/",greenkeeperio-bot,2016-03-03T12:48:59Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
109,addons-frontend,220f77e69dba5311aa5c0610652924bfc41362e5,"Merge pull request #60 from mozilla/greenkeeper-webpack-hot-middleware-2.9.1

Update webpack-hot-middleware to version 2.9.1 🚀",Mark Striemer,2016-03-03T03:16:38Z,mstriemer,mstriemer,2,1,1
110,addons-frontend,8374d73a013e6b772bbd30dc2e3bc10e2e1ea068,"Merge pull request #61 from mozilla/greenkeeper-babel-plugin-transform-object-rest-spread-6.6.4

Update babel-plugin-transform-object-rest-spread to version 6.6.4 🚀",Mark Striemer,2016-03-03T03:16:25Z,mstriemer,mstriemer,2,1,1
111,addons-frontend,05bf6032ab3a06aae5af2d97ef0025917ad8000f,"Merge pull request #59 from mozilla/greenkeeper-babel-core-6.6.4

Update babel-core to version 6.6.4 🚀",Stuart Colville,2016-03-02T23:25:25Z,muffinresearch,muffinresearch,2,1,1
112,addons-frontend,2176a13b1a08e224804f8ab1d0c787636563cd3e,"Merge pull request #53 from muffinresearch/implement-coverage

Setup code coverage generation",Stuart Colville,2016-03-02T23:25:01Z,muffinresearch,muffinresearch,195,102,93
113,addons-frontend,1d1097add7cfe228a5789ed8b270a141d4d49449,"chore(package): update webpack-hot-middleware to version 2.9.1

http://greenkeeper.io/",greenkeeperio-bot,2016-03-02T22:40:36Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
114,addons-frontend,7d219bb327c48f5c7f2a30dd8262de1852e1f217,"chore(package): update babel-plugin-transform-object-rest-spread to version 6.6.4

http://greenkeeper.io/",greenkeeperio-bot,2016-03-02T22:28:24Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
115,addons-frontend,563763fc4ba3ad77e2bdfdf91b3b1da9933686a1,"chore(package): update babel-core to version 6.6.4

http://greenkeeper.io/",greenkeeperio-bot,2016-03-02T22:23:16Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
116,addons-frontend,438b3f3f538d78e23a89b91b634eb7677e011605,Add sourcemaps back for correct lines in stacktraces,Stuart Colville,2016-03-02T19:59:57Z,muffinresearch,muffinresearch,2,1,1
117,addons-frontend,534cdf1d5b9464184012624d462c5c6a7bbb6a26,Setup code coverage generation,Stuart Colville,2016-03-01T17:55:20Z,muffinresearch,muffinresearch,195,102,93
118,addons-frontend,987adf2538b49bc4878ec4ee74b79265e5bb2a1d,"Merge pull request #58 from mstriemer/fix-SearchResults-results-prop-type

Fix the SearchResults results prop type",Mark Striemer,2016-03-02T19:46:10Z,mstriemer,mstriemer,2,1,1
119,addons-frontend,7a57e6ec4dba63bb47eeea43bbac96031064c928,Fix the SearchResults results prop type,Mark Striemer,2016-03-02T05:40:06Z,mstriemer,mstriemer,2,1,1
120,addons-frontend,9142a651547b0578caddee0f7875fe85c44ffcb0,"Merge pull request #57 from mstriemer/dockerise-52

Production style docker environment (fixes #52)",Mark Striemer,2016-03-02T19:30:06Z,mstriemer,mstriemer,65,65,0
121,addons-frontend,a3b2e138f32f67b503e653e22bc7cdf53ca35e00,Add coveralls badge,Stuart Colville,2016-03-02T19:22:45Z,muffinresearch,muffinresearch,1,1,0
122,addons-frontend,18fe2a65e1a5538da12d7ad253121301d6ed2a7c,Production style docker environment (fixes #52),Mark Striemer,2016-03-02T04:13:17Z,mstriemer,mstriemer,65,65,0
