,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
16,galaxy.js-mobile-gamepad,2e8345db5f82704d48e8f3281901c390da4d6e2c,hook up events (fixes #44); improve singleton pattern (#79),Christopher Van,2014-10-03T06:47:28Z,cvan,cvan,174,91,83
17,galaxy.js-mobile-gamepad,9e0946df7603ea72b9dda324676e91fa7ce1309a,fix up host command to send `bye` message in `beforeunload`; rearrange order (related: #105),Christopher Van,2014-10-03T07:29:33Z,cvan,cvan,22,11,11
18,galaxy.js-mobile-gamepad,7a6e34526859e148f19a5799af969d125acf8a40,hide debug screen when empty,Christopher Van,2014-10-03T04:54:27Z,cvan,cvan,2,1,1
19,galaxy.js-mobile-gamepad,12fd6dc54c37bc1137b19da660d7ca5e6acb2613,close WS connection to signalling server before host/client leave page (fixes #99),Christopher Van,2014-10-03T04:27:31Z,cvan,cvan,34,21,13
20,galaxy.js-mobile-gamepad,18d722b11f2ff272516246bcc94565f235041d0e,add a debug display for on-screen logging,Christopher Van,2014-10-03T04:15:15Z,cvan,cvan,38,36,2
21,galaxy.js-mobile-gamepad,81d3159fb7906d394ab335c1b4f80e8103991d33,remove unneeded commented CSS line,Christopher Van,2014-10-03T04:02:34Z,cvan,cvan,5,0,5
22,galaxy.js-mobile-gamepad,9fdb8a832da598224db72e3204ad0c340a4b19b1,make NES controller a wee bit responsive (fixes #100; related to #101),Christopher Van,2014-10-03T03:40:11Z,cvan,cvan,57,55,2
23,galaxy.js-mobile-gamepad,b13adb7e155990ee69ffffad88829c04beab50cc,remove dotted outline around buttons (fixes #98),Christopher Van,2014-10-03T03:15:47Z,cvan,cvan,9,8,1
24,galaxy.js-mobile-gamepad,46efc5bbd62f418b0e5d15c6bc939d51b4d744a2,fix jiggling in Firefox when using controller with keyboard (fixes #96),Christopher Van,2014-10-03T03:07:31Z,cvan,cvan,3,3,0
25,galaxy.js-mobile-gamepad,175644081bd80625f17c8bbd8a25cc2d99034857,nobody likes long lines,Christopher Van,2014-10-03T00:53:31Z,cvan,cvan,3,2,1
26,galaxy.js-mobile-gamepad,80abcc941261dda443a7d7c4567ae337830d51f7,update how fullscreen works; change casing of `FullScreen` to `Fullscreen` (per Fullscreen spec),Christopher Van,2014-10-03T00:15:15Z,cvan,cvan,164,108,56
27,galaxy.js-mobile-gamepad,05e978c0f7787b73801ee37c77bd83f62fb5f1e3,wait until signalling is open/online before host sets key (unnecessary but consistent),Christopher Van,2014-10-03T00:14:27Z,cvan,cvan,22,12,10
28,galaxy.js-mobile-gamepad,7bfa812e0cce26431b52c227cb1c50a891657102,update dist,Christopher Van,2014-10-02T22:02:51Z,cvan,cvan,3269,1730,1539
29,galaxy.js-mobile-gamepad,bea848f21536f679a4b24d4225ce29f14a0c130e,update README with clearer installation directions,Christopher Van,2014-10-02T23:03:42Z,cvan,cvan,67,49,18
30,galaxy.js-mobile-gamepad,9fc1a76d3498230a8db547ba0bbbc53546cf46e5,periods are important.,Christopher Van,2014-10-02T22:01:56Z,cvan,cvan,4,2,2
31,galaxy.js-mobile-gamepad,442e3976cfcd67693039f7fcc5be7b854bdcaa99,update Development instructions in README,Christopher Van,2014-10-02T22:01:32Z,cvan,cvan,16,6,10
32,galaxy.js-mobile-gamepad,231d10efae486e44b836893407ee92ce9cd31b79,"Merge pull request #87 from cvan/client-first

allow controller to connect before game is connected (fixes #36)",Christopher Van,2014-10-02T21:51:25Z,cvan,cvan,47,35,12
33,galaxy.js-mobile-gamepad,64ceb62b68743087f52e2f4c53c97a176c3df2e5,allow controller to connect before game is connected (fixes #36),Christopher Van,2014-10-02T21:35:02Z,cvan,cvan,47,35,12
34,galaxy.js-mobile-gamepad,9c5d5e894615157786206949b9ca4f3fc015f376,"Merge pull request #85 from cvan/game

hook up a game, add lots more signalling/peer pairing logic",Christopher Van,2014-10-02T08:47:54Z,cvan,cvan,502,328,174
35,galaxy.js-mobile-gamepad,bddcad5c9098bbba03fd933f59fe25cb23d949cf,add verbose comments explaining steps (issue #84); rename `_handshake` method to `_pair`,Christopher Van,2014-10-02T08:40:40Z,cvan,cvan,117,75,42
36,galaxy.js-mobile-gamepad,fc728cffb8ee8033a5906607db9cfaa29ba1d930,gracefully handle client disconnects; spruce up event listeners and overall greatness here and there (fixes #82),Christopher Van,2014-10-02T00:55:38Z,cvan,cvan,235,156,79
37,galaxy.js-mobile-gamepad,a046aef8f6c70bcb1bf171355222d8422273535c,add nice icon for controller,Christopher Van,2014-10-02T00:56:24Z,cvan,cvan,5,5,0
38,galaxy.js-mobile-gamepad,fa79d606f6704885d08e88a474d7522fe782f152,begin hooking up gamepad to Commander Keen game,Christopher Van,2014-10-01T17:48:46Z,cvan,cvan,171,96,75
39,galaxy.js-mobile-gamepad,89031e5f4977a6901609ea7544ddc183e4a6b074,create hosted Firefox manifest for controller as a web app,Christopher Van,2014-10-01T17:49:04Z,cvan,cvan,16,16,0
40,galaxy.js-mobile-gamepad,c4d81d52ca35347ea962a8ca3c6699c26c805e5c,fix modal-closing logic,Christopher Van,2014-10-01T16:44:14Z,cvan,cvan,38,20,18
41,galaxy.js-mobile-gamepad,0016e86e5985fc7d9b45164b4f2a4649f9eb6d94,adjust `lockOrientation` because to avoid Firefox throwing a `TypeError`,Christopher Van,2014-10-02T05:30:36Z,cvan,cvan,21,13,8
42,galaxy.js-mobile-gamepad,f686151f720eef5785f2ca9467c2d2f830a7736d,add disclaimer,Christopher Van,2014-10-02T01:00:55Z,cvan,cvan,2,2,0
43,galaxy.js-mobile-gamepad,e60c9c240cbee4e4e62fbbeca2a888b02cf2a93d,"Merge pull request #63 from cvan/plink

forgo PeerJS in favour of plink; add signalling server (fixes #57; fixes #52)",Christopher Van,2014-10-01T04:12:05Z,cvan,cvan,8435,5338,3097
44,galaxy.js-mobile-gamepad,514b1dcd9ae69ec4d0b7b67b4e2308bcb6066ea4,update Mario example,Christopher Van,2014-10-01T04:11:53Z,cvan,cvan,2,1,1
45,galaxy.js-mobile-gamepad,4c1ce6fd4e490dbf5cc738ec6c34216123e0689f,update dist files,Christopher Van,2014-10-01T04:10:56Z,cvan,cvan,5162,4970,192
46,galaxy.js-mobile-gamepad,868cc076e6830360c52fe3fa448e5fd7544cc668,"forgo PeerJS in favour of plink; add signalling server (fixes #57; fixes #52)

* log when client loses connection to host (fixes #62)
* queue messages when client is not yet connected to host (fixes #64)",Christopher Van,2014-09-30T22:09:23Z,cvan,cvan,3271,367,2904
47,galaxy.js-mobile-gamepad,87fa08b3c8930161a5c12950223fa1152cde1c73,change auto-fullscreen logic,Christopher Van,2014-10-01T00:02:07Z,cvan,cvan,7,6,1
48,galaxy.js-mobile-gamepad,423c51fe5343b2c6ad3ac650e0c3e6090b1504e8,replace tab with spaces in settings,Christopher Van,2014-09-30T22:53:04Z,cvan,cvan,2,1,1
49,galaxy.js-mobile-gamepad,bb13844e57af0dbbefedcf47068b9e83fc6886f2,update README.md and CONTRIBUTING.md with distribution changes,Christopher Van,2014-09-30T22:49:41Z,cvan,cvan,30,22,8
50,galaxy.js-mobile-gamepad,bef60ddd3843adbc3876d9e96eecee554d646d99,"use ""plink"" and ""plink-server"" (libraries specifically for WebRTC Data Channels) instead of ""p"" and ""onramp""",Christopher Van,2014-09-30T21:08:36Z,cvan,cvan,6,3,3
51,galaxy.js-mobile-gamepad,ad9a37ce6e3c366feb39d56cd431cd1145c041f7,"add ""onramp"" and ""p"" (""internet"") dependencies",Christopher Van,2014-09-30T20:45:33Z,cvan,cvan,16,15,1
52,galaxy.js-mobile-gamepad,57aeda766952de068ef9d71cf8eae026855d97d9,use console.trace to render error stack for gamepad host,Christopher Van,2014-09-30T20:18:17Z,cvan,cvan,4,3,1
53,galaxy.js-mobile-gamepad,45fbaf9f09cc10bc790a76fadf16f6b5e155146e,remove unused lazypipe dependency,Christopher Van,2014-09-30T20:01:13Z,cvan,cvan,1,0,1
54,galaxy.js-mobile-gamepad,d77da8b182d82f1d8c19e8a6b5f4827819819019,gulpfile linting,Christopher Van,2014-09-30T19:26:33Z,cvan,cvan,27,14,13
55,galaxy.js-mobile-gamepad,abee250fa6fa0aca59b63bebf5f4a9776c29eb16,"Merge pull request #51 from cvan/brundle

get browserify working; update build and minification tasks (fixes #29)",Christopher Van,2014-09-30T00:27:19Z,cvan,cvan,210,127,83
56,galaxy.js-mobile-gamepad,3f1e2f5b69995ec46c57f259b9e4484e4cdc5878,"get browserify working; update build and minification tasks (fixes #29)

* create browserify bundles and minify those (instead of concatenating minified JS files)
* update `dist/` files",Christopher Van,2014-09-26T23:30:59Z,cvan,cvan,210,127,83
57,galaxy.js-mobile-gamepad,71a8ce09d4c25be73a3629e8da00c1f752ce3801,include `gulpfile.js` when jshinting,Christopher Van,2014-09-30T00:23:24Z,cvan,cvan,9,4,5
58,galaxy.js-mobile-gamepad,ae3a8f934508b050f5d1f33893dede7e5acc7c1b,fix utils require,Christopher Van,2014-09-25T22:24:08Z,cvan,cvan,2,1,1
59,galaxy.js-mobile-gamepad,4b721032638ba8668b7969b8edb6ecf2693c6564,do not rebuild `dist` files upon change of `src` files (fixes #49),Christopher Van,2014-09-24T22:47:28Z,cvan,cvan,14,10,4
60,galaxy.js-mobile-gamepad,f41cc51c3fae72f70683ddbd4a635745bb497e66,fix typo in `window.location.origin` polyfill,Christopher Van,2014-09-23T23:20:23Z,cvan,cvan,16,7,9
61,galaxy.js-mobile-gamepad,0ad0187685ba470392ca3910b8a1b344a18d8599,strict mode everywhere; add `.jshintrc` to turn codebase into oh-so-perfect code,Christopher Van,2014-09-23T00:06:18Z,cvan,cvan,482,335,147
62,galaxy.js-mobile-gamepad,cf29d0c4a3ca361e6ccae66c7eb1492d4ff1ce4f,remove comments outlining steps,Christopher Van,2014-09-22T22:06:21Z,cvan,cvan,53,2,51
63,galaxy.js-mobile-gamepad,b2062d02977c2e3bd3de81b4dc3f741b602c1de7,use strict mode,Christopher Van,2014-09-22T21:16:08Z,cvan,cvan,46,36,10
64,galaxy.js-mobile-gamepad,fa2769b2f69aa02c747bcade7dac1f18163b764e,change names of events; fix _emit event removal,Christopher Van,2014-09-22T21:13:36Z,cvan,cvan,58,28,30
65,galaxy.js-mobile-gamepad,337580c63161662b7c1f3c213e44e0751ff23c01,change structure of data messages,Christopher Van,2014-09-22T21:08:24Z,cvan,cvan,46,29,17
66,galaxy.js-mobile-gamepad,4993cde9b17bef43655db7b44d537e0cd48f7ff6,move polyfills to utils,Christopher Van,2014-09-22T20:58:51Z,cvan,cvan,87,58,29
67,galaxy.js-mobile-gamepad,42c8d12d48147312c96087ee03f586e9672ab94c,bump dist,Christopher Van,2014-09-19T00:08:07Z,cvan,cvan,109,90,19
68,galaxy.js-mobile-gamepad,78451c5fc848b1861a521b531c64bf78ca5a04f9,bump FullScreenMario,Christopher Van,2014-09-19T00:06:49Z,cvan,cvan,2,1,1
69,galaxy.js-mobile-gamepad,cbdf124e9c138de4c3267dd9dc3e1d803575442f,add example game: Commander Keen,Christopher Van,2014-09-19T00:06:27Z,cvan,cvan,15264,15264,0
70,galaxy.js-mobile-gamepad,fb506bfa5e0f5549e5237c3e439a5d0b420cdb94,bump Mario: working NES gamepad controls,Christopher Van,2014-09-18T20:43:29Z,cvan,cvan,2,1,1
71,galaxy.js-mobile-gamepad,0d5aed1dad2d190e37695c117e27c0a7108baf08,(WIP) add signals to handle gamepad button events (issue #44),Christopher Van,2014-09-18T06:16:07Z,cvan,cvan,172,168,4
72,galaxy.js-mobile-gamepad,274d550fcb8569cd800b9b895874b902ad988938,make sure overlay CSS is loaded before we inject the HTML (fixes #38),Christopher Van,2014-09-18T05:10:11Z,cvan,cvan,20,13,7
73,galaxy.js-mobile-gamepad,e591ddeb8ce8605ff350b5bdeed0dd70d6775043,lock screen orientation (everywhere not just Firefox); add fullscreen support,Christopher Van,2014-09-18T04:56:27Z,cvan,cvan,246,234,12
74,galaxy.js-mobile-gamepad,5b19e308160ad947d9af0af0bc20e2eefdc95834,prepare files for Mario example game,Christopher Van,2014-09-17T00:36:35Z,cvan,cvan,22,16,6
75,galaxy.js-mobile-gamepad,e169224220d6cc3309761992b7a9b7a4ab1dd493,set `font-family` on modal instead of body when modal is opened (issue #35),Christopher Van,2014-09-17T00:21:01Z,cvan,cvan,12,6,6
76,galaxy.js-mobile-gamepad,effb5eda305fb1c797495092606f7fde57566409,add basic HTML for pairing-screen modal; change flow for initiating handshake and peer communication,Christopher Van,2014-09-16T22:22:37Z,cvan,cvan,866,704,162
77,galaxy.js-mobile-gamepad,4a90ed9d056ff33e9b114f7f9d8ac38a7ea1fd76,add example game: Full Screen Mario,Christopher Van,2014-09-16T20:53:27Z,cvan,cvan,1,1,0
78,galaxy.js-mobile-gamepad,5c77267c4f78b13f4a337bc75c370f070cb7e49a,simple NES D-pad event listeners,Christopher Van,2014-09-16T20:50:37Z,cvan,cvan,86,31,55
79,galaxy.js-mobile-gamepad,51990a6ccb772973baee76ffcde7156999948e18,send click+touch+keyboard events from NES gamepad to game,Christopher Van,2014-09-16T10:10:37Z,cvan,cvan,358,336,22
80,galaxy.js-mobile-gamepad,e7f1545693b0ee6e67105a3cde541adcb393737d,add letter-spacing for Mozilla logo in NES-inspired gamepad,Christopher Van,2014-09-16T09:46:55Z,cvan,cvan,3,2,1
81,galaxy.js-mobile-gamepad,d21f2c7a208a52ffec9e88f17996090493b9ee3d,in client do `i++` instead of `i += 1`,Christopher Van,2014-09-16T09:40:25Z,cvan,cvan,26,13,13
82,galaxy.js-mobile-gamepad,708082f83b272f4615c7bddbe2df81d54e902461,rename `settings.PEER_KEY` to `settings.PEERJS_KEY`,Christopher Van,2014-09-16T09:33:30Z,cvan,cvan,36,18,18
83,galaxy.js-mobile-gamepad,c2dcaae4955e43cee628d16ca4f6234b2b8a656f,add styles for NES-inspired gamepad,Christopher Van,2014-09-16T07:53:16Z,cvan,cvan,690,684,6
84,galaxy.js-mobile-gamepad,5c06764e2f9fa9db58d2b1f1c2f419c7ecc1082d,move JS bundles to src/js/ (so relative paths are easier),Christopher Van,2014-09-16T07:42:57Z,cvan,cvan,28,16,12
85,galaxy.js-mobile-gamepad,2018954fd2b23972f75d31db98f45786706c61b4,remove settings_local.js (keep locally),Christopher Van,2014-09-16T06:45:03Z,cvan,cvan,5,1,4
86,galaxy.js-mobile-gamepad,b2d919f131b35461fb65adbf26b2b79b6be30eb4,fix filenames of minified JS bundles; remove old bundles,Christopher Van,2014-09-16T06:30:06Z,cvan,cvan,276,140,136
87,galaxy.js-mobile-gamepad,5642bbabbbe54253c30157e6d60484e7a1ebdd4f,establish a successful connection between host and client,Christopher Van,2014-09-16T04:43:50Z,cvan,cvan,655,331,324
88,galaxy.js-mobile-gamepad,689d5c22595afce43494322406c7c91d8ef3e566,"Merge pull request #12 from cvan/rtc

add PeerJS boilerplate code to use WebRTC data channels (issue #10)",Christopher Van,2014-09-15T22:06:37Z,cvan,cvan,7754,565,7189
89,galaxy.js-mobile-gamepad,cd991d3b29132029f915bdabb18764e4f3cb9cd5,add PeerJS boilerplate code to use WebRTC data channels (issue #10),Christopher Van,2014-09-12T00:03:34Z,cvan,cvan,7754,565,7189
90,galaxy.js-mobile-gamepad,36099db2398c41fbfd7fa6553ed92cb8754d7ffa,remove docs/ (will come later),Christopher Van,2014-09-11T22:41:03Z,cvan,cvan,1183,4,1179
91,galaxy.js-mobile-gamepad,18d260453baa1d2cb73c2e76325904fa81d55833,update CONTRIBUTING.md,Christopher Van,2014-09-11T22:39:40Z,cvan,cvan,4,2,2
92,galaxy.js-mobile-gamepad,b66e3ca0acffb7f0264db6332ed6f97bcd973351,use raw WebRTC Data Channels instead of PeerJS,Christopher Van,2014-09-10T21:37:20Z,cvan,cvan,156,106,50
93,galaxy.js-mobile-gamepad,108cf9f970a8ba279446809b292f8c9ec0ca7cb7,THIS IS GALAXY.JS-MOBILE-GAMEPAD,Christopher Van,2014-09-10T00:27:34Z,cvan,cvan,12016,12016,0
