,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,fxa-sms-forecast,a07c561f08f47e12b6f777eabf0b7b6813c3d263,fix(logic): parentheses for clearer budget calculation,Phil Booth,2018-07-31T16:57:54Z,philbooth,philbooth,2,1,1
13,fxa-sms-forecast,d61c457d2605cc61d3142527847c981ff38db4f3,fix(logic): dereference cumulative totals,Phil Booth,2018-07-31T16:53:47Z,philbooth,philbooth,12,7,5
14,fxa-sms-forecast,be6c1f1f51a0e6c1e08eca6dacc2c723f67cdc9b,fix(logic): use correct property names,Phil Booth,2018-07-31T16:41:08Z,philbooth,philbooth,6,3,3
15,fxa-sms-forecast,215f2a92a0aa341bcea6cab6ed42551d8d924352,feat(notify): send email instead of raising a support ticket,Phil Booth,2018-07-31T12:11:36Z,philbooth,philbooth,25,24,1
16,fxa-sms-forecast,1eafe1311e9beab18e65076074a8b8ab1dd61480,chore(logging): debug logging,Phil Booth,2018-07-31T12:01:19Z,philbooth,philbooth,5,3,2
17,fxa-sms-forecast,efa9d1df52656616a4710c59dee963c529549b2f,fix(model): fail gracefully if mod.fit fails,Phil Booth,2018-07-31T11:49:45Z,philbooth,philbooth,9,8,1
18,fxa-sms-forecast,94735ceb4f8c27d013b579f7469b46a04971cdf3,fix(pandas): load data as a dataframe instead of a series,Phil Booth,2018-07-27T10:44:06Z,philbooth,philbooth,5,1,4
19,fxa-sms-forecast,4e781fea8649e503df1ad4ece859baabefe308d5,fix(logic): don't forecast if month is younger than forecast_length,Phil Booth,2018-07-27T10:24:06Z,philbooth,philbooth,2,1,1
20,fxa-sms-forecast,3bfa97f92d18693d73be02fdc681fb96a9a81fa1,feat(aws): prepare for lambda,Phil Booth,2018-06-28T09:44:36Z,philbooth,philbooth,162,105,57
21,fxa-sms-forecast,b6a888ed42c2cc830d91a35b2e9860cba65c4dc7,fix(logic): more accurately determine nearness to end of month,Phil Booth,2018-06-28T09:21:39Z,philbooth,philbooth,8,7,1
22,fxa-sms-forecast,dc4cefc0179de6cc5ee8a7b7e2435f54b2687f4b,feat(aws): open a ticket if sms forecast exceeds budget,Phil Booth,2018-06-27T18:27:12Z,philbooth,philbooth,75,54,21
23,fxa-sms-forecast,18c8a94f4e220c8e2e5c5e9b524d023419628bc4,feat(aws): read source data from aws cloudwatch,Phil Booth,2018-06-27T14:33:36Z,philbooth,philbooth,111,88,23
24,fxa-sms-forecast,f7048553dcd81b86aebda25b961c4e16ba90452d,chore(project): add pipfile,Phil Booth,2018-06-27T14:16:09Z,philbooth,philbooth,181,181,0
25,fxa-sms-forecast,8ea334ca6701eb409d88b602d06d91e6a76a001b,update readme with output description,irrationalagent,2018-06-26T10:51:54Z,irrationalagent,irrationalagent,17,14,3
26,fxa-sms-forecast,1870001ab23843cf4b946f8dc280436b5277b196,update readme; change printing,irrationalagent,2018-05-07T22:34:42Z,irrationalagent,irrationalagent,26,19,7
27,fxa-sms-forecast,099fa3a776a73c1f2a3d6f5020c6d0650d22deca,change formatting and grid search,irrationalagent,2018-05-07T22:06:19Z,irrationalagent,irrationalagent,21,11,10
28,fxa-sms-forecast,e0fc681f4c2c8d6fa181fa885e56cfb21ba9a84b,cahnge to ARIMA model,irrationalagent,2018-05-07T21:41:18Z,irrationalagent,irrationalagent,228,66,162
29,fxa-sms-forecast,142b4bf5ce789f1c53e1b919135eb57938209017,update imports,irrationalagent,2018-05-07T16:52:06Z,irrationalagent,irrationalagent,6,5,1
30,fxa-sms-forecast,d45030cb13318b4b7c1c4a5195304a89ed3e5d28,refactor read data,irrationalagent,2018-05-07T16:33:43Z,irrationalagent,irrationalagent,19,12,7
31,fxa-sms-forecast,67cd119003636e4745aec0195e0fdb1f3b011d73,add reference to seasonal code that I'm using,irrationalagent,2018-05-02T19:13:33Z,irrationalagent,irrationalagent,3,3,0
32,fxa-sms-forecast,3854b8d10bfc6da88572146e0432c7a8744a8157,add .gitignore,irrationalagent,2018-05-02T19:10:02Z,irrationalagent,irrationalagent,1,1,0
33,fxa-sms-forecast,56be9938c804b4bd8de0a31f964a23b983c7b7be,add to readme,irrationalagent,2018-05-02T18:59:13Z,irrationalagent,irrationalagent,3,3,0
34,fxa-sms-forecast,9d0a90b682261d2690f76d0032965d8e23ca6521,update readme; add screenshot,irrationalagent,2018-05-02T18:35:23Z,irrationalagent,irrationalagent,30,29,1
35,fxa-sms-forecast,05572fe7ff9dd04f8b0364083de398eda6a8ac79,"Merge branch 'master' of https://github.com/irrationalagent/forecast_sms
merge readme",irrationalagent,2018-05-02T18:04:50Z,irrationalagent,irrationalagent,2,2,0
36,fxa-sms-forecast,a978660b9a772e0e5257d5f5d896beff270a473a,Initial commit,Leif Oines,2018-05-02T17:58:35Z,irrationalagent,irrationalagent,2,2,0
37,fxa-sms-forecast,75f644976d7d26a11b61bbeedcecd68656500d67,first commit,irrationalagent,2018-05-02T17:55:19Z,irrationalagent,irrationalagent,173,173,0
