,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
29,minion,05010580fac7bc55ee21451e303b6dbfc29a1aad,"Merge branch 'master' of https://github.com/yeukhon/minion into yeukhon-master

Conflicts:
	setup.sh",Yeuk Hon Wong,2014-01-05T03:34:03Z,Yeuk Hon Wong,Yeuk Hon Wong,23,12,11
30,minion,fb3bb9db0f0f351148f74f9120127ff65007b3e1,"All commands should accept $2 the root directory properly.

Fixed #24. run-* commands should append $ROOT, even if it's $PWD=='.'
Fixed #25. develop should take $ROOT when sourcing.
Fixed #26. remove trailing slash.",Yeuk Hon Wong,2014-01-05T03:21:55Z,Yeuk Hon Wong,Yeuk Hon Wong,27,14,13
31,minion,1be6ac56c807a3c0ced034ae80d1009a9be07b19,Update README.md,Stefan Arentz,2013-09-03T02:12:05Z,st3fan,st3fan,2,1,1
32,minion,03d99764e7db54cdba2c856f68cb8b7f66040d8c,"Update README.md

Updated the Fedora instructions",Stefan Arentz,2013-09-03T02:10:08Z,st3fan,st3fan,4,2,2
33,minion,b691db17678bdf2f95016a1b212df253c3679d91,Run the servers with debug and reload enabled,Stefan Arentz,2013-08-05T08:29:16Z,st3fan,st3fan,4,2,2
34,minion,3a908db76b80cb43399ae428df0055cf49c42c4e,"Merge pull request #17 from adamlundrigan/docfix/1

Add curl to list of required packages for Ubuntu",Stefan Arentz,2013-08-01T17:42:43Z,st3fan,st3fan,2,1,1
35,minion,091699e6132fdb89b28c3f241fceaa675401dd00,Add curl to list of required packages for Ubuntu.  Fixes #1,Adam Lundrigan,2013-08-01T16:51:00Z,Adam Lundrigan,Adam Lundrigan,2,1,1
36,minion,bada157656adc297f4c0f2b447dabc414698619a,"Merge pull request #15 from yeukhon/master

Fixed #14. Setup options should match the doc.",Yeuk Hon Wong,2013-07-30T21:27:52Z,Yeuk Hon Wong,Yeuk Hon Wong,7,5,2
37,minion,9d632f6a7702ceb80fa0c70ed65ab51c8abce600,Fixed #14. Setup options should match the doc.,Yeuk Hon Wong,2013-07-30T21:25:14Z,Yeuk Hon Wong,Yeuk Hon Wong,7,5,2
38,minion,2ab8c4cdad55d42edac96218a9c41080294a571e,Fixed minion-$project missing from clone after refactoring.,Yeuk Hon Wong,2013-07-20T01:56:00Z,Yeuk Hon Wong,Yeuk Hon Wong,2,1,1
39,minion,df6fe715faa2a573e89e344dcb82488d3b4d47c4,Refactored optional path argument.,Yeuk Hon Wong,2013-07-20T01:53:59Z,Yeuk Hon Wong,Yeuk Hon Wong,22,10,12
40,minion,f13443d90fa9b2f32a2c8e7e98863adcd9537923,Fixed #13. Allow install option.,Yeuk Hon Wong,2013-07-20T01:34:37Z,Yeuk Hon Wong,Yeuk Hon Wong,11,10,1
41,minion,2094e1365afaf14bc8ed9dede9deed125da067e8,Fixed #12. change option ``setup`` to ``develop``.,Yeuk Hon Wong,2013-07-20T01:23:47Z,Yeuk Hon Wong,Yeuk Hon Wong,4,2,2
42,minion,086b6b29c7ffbfac966288ae9d5754f26ebe4794,"setup.sh clone now takes optional argument specify where clone should go to.

If we type ``./setup.sh clone /home/user/app`` then minion-backend will go to ``./setup.sh clone /home/user/app/minion-backend``.",Yeuk Hon Wong,2013-07-19T07:48:03Z,Yeuk Hon Wong,Yeuk Hon Wong,6,5,1
43,minion,0e12a0d2b9cba1361bfc901493e2bbeb92c85a12,"Merge pull request #11 from pbkracker/patch-1

Correcting rabbitmq package name.",Stefan Arentz,2013-06-05T21:19:32Z,st3fan,st3fan,2,1,1
44,minion,d48aff7dcee02920b22605d1b6e5d61eb4bf5251,"Correcting rabbitmq package name.

$sudo apt-get install rabbitmq
Reading package lists... Done
Building dependency tree       
Reading state information... Done
E: Unable to locate package rabbitmq

But, rabbitmq-server works.",pbkracker,2013-06-05T21:17:20Z,pbkracker,pbkracker,2,1,1
45,minion,9f83240ff4b6bc3aec4fab3dde2c7dc317ff3f23,minion-backend-api now needs a runserver command,Stefan Arentz,2013-06-05T19:15:36Z,st3fan,st3fan,2,1,1
46,minion,e874c4c3da7f7cdc54be4b2c0925406107988954,"Merge pull request #10 from yeukhon/master

Update setup.sh and README.md for using the new backend.",Stefan Arentz,2013-06-04T20:24:21Z,st3fan,st3fan,11,5,6
47,minion,874548e04b2b862664268df2a9485f9e64daef63,Fixed command to launch backend and added more options.,Yeuk Hon Wong,2013-06-04T18:53:50Z,Yeuk Hon Wong,Yeuk Hon Wong,4,2,2
48,minion,3a7e01f8c97d508f227de68a98422fc7f8786442,Fixes #7 updated README with the correct backend url and correct setup command.,Yeuk Hon Wong,2013-06-04T18:47:25Z,Yeuk Hon Wong,Yeuk Hon Wong,4,2,2
49,minion,e1f55cc6c173337f879cf56779730606a4f3c02b,Fixes #8 clone minion-backend. Fixes #9 remove optional plugins from setup.sh.,Yeuk Hon Wong,2013-06-04T18:45:07Z,Yeuk Hon Wong,Yeuk Hon Wong,3,1,2
50,minion,da6c7c8dc632387aa521f778a2ade64dd14c1af5,Updated the setup.sh script for the new backend,Stefan Arentz,2013-06-04T17:05:36Z,st3fan,st3fan,31,18,13
51,minion,e6e5281675e12c13cea1bae216c5be5f8f4d64fb,Update README.md,Stefan Arentz,2013-06-04T15:35:45Z,st3fan,st3fan,83,33,50
52,minion,89e089b342c19e85fe1713dd0a0b679ce9bc1bbd,"Merge pull request #5 from pbkracker/patch-4

setup.py -> setup.sh when starting the frontend",Stefan Arentz,2013-04-22T02:09:01Z,st3fan,st3fan,2,1,1
53,minion,c3d59901a12e7ee277d2dcc3b0edd1f78bf077f9,"Merge pull request #4 from pbkracker/patch-3

Print usage if called without command",Stefan Arentz,2013-04-22T02:08:26Z,st3fan,st3fan,3,3,0
54,minion,4067474ed3da8c8f42d34d77e363088736d15137,"Merge pull request #3 from pbkracker/patch-2

Update README.md to point to mozilla repository",Stefan Arentz,2013-04-22T02:07:52Z,st3fan,st3fan,0,0,0
55,minion,5b38750028baaa8338dda93f4f6e5ea197517fcb,"Merge pull request #2 from pbkracker/patch-1

Update setup.sh clone to point to github/mozilla.",Stefan Arentz,2013-04-22T02:07:21Z,st3fan,st3fan,0,0,0
56,minion,6e6475f6cc5e7b5e0cfdc9c22b5a6d5eaee92185,setup.py -> setup.sh when starting the frontend,pbkracker,2013-04-21T21:38:05Z,pbkracker,pbkracker,2,1,1
57,minion,bf85834aca04394cd2b90368f9a0161f324e75da,Update README.md,Stefan Arentz,2013-03-06T15:37:14Z,st3fan,st3fan,2,1,1
58,minion,e9fa8a278535ae7016231368857d145fad9bb825,Update setup.sh,Stefan Arentz,2013-03-06T15:21:57Z,st3fan,st3fan,2,1,1
59,minion,4e0780fefd9345254771e851040e2429d3b2ce89,"Print usage if called without command

Add a default branch for the case block to print usage if no command is provided.",pbkracker,2013-02-08T00:05:07Z,pbkracker,pbkracker,3,3,0
60,minion,4d6abaedf5585a2da47c546c67dd3b7e26e8b4fe,"Update README.md to point to mozilla repository

Replace https://github.com/st3fan/minion with https://github.com/mozilla/minion",pbkracker,2013-02-07T23:35:02Z,pbkracker,pbkracker,2,1,1
61,minion,fc56313835773af0e54594402b31868f624e24ae,"Update setup.sh clone to point to github/mozilla.

The clone code should point towards the mozilla repositories.
Previously they were pointing towards the repositories in st3fan's account.",pbkracker,2013-02-07T23:31:45Z,pbkracker,pbkracker,2,1,1
62,minion,96a1680a1471ee4ceb8cff8f7d3c736852f54820,Update README.md,Stefan Arentz,2013-02-06T18:31:32Z,st3fan,st3fan,14,8,6
63,minion,aaea50f0708e35e908449ff37605cd812f81f805,Update README.md,Stefan Arentz,2013-02-04T16:04:11Z,st3fan,st3fan,4,3,1
64,minion,303a5b12db5213246b3e55e14ced6eb0301ebec6,Update README.md,Stefan Arentz,2013-02-04T15:54:12Z,st3fan,st3fan,4,2,2
65,minion,2a26fd34b406ec3715e4955cdc416632a4b5523b,"Merge pull request #1 from ErvisTusha/master

Fixed two errors in setup.sh where echo was misspelled",Stefan Arentz,2013-02-04T15:24:20Z,st3fan,st3fan,4,2,2
66,minion,49024b1b5d73b5f7cc4ff91ccc9cdc0f9e3aae58,some code fix,ErvisTusha,2013-02-02T19:47:31Z,ErvisTusha,ErvisTusha,4,2,2
67,minion,9d26e12d2ce47f791672c4b6c779010a886cce3a,Start the frontend on 0.0.0.0 instead of localhost,Stefan Arentz,2013-01-31T19:06:51Z,st3fan,st3fan,2,1,1
68,minion,97ef89eba6400b17b70f7458afdb92156d4f3dc2,Need to checkout projects recursive and added run-frontend command,Stefan Arentz,2013-01-30T23:59:27Z,st3fan,st3fan,7,6,1
69,minion,ed942a4372ea3b333633275eee24f4275b7f0221,Added the frontend to the list of projects to include,Stefan Arentz,2013-01-30T23:50:44Z,st3fan,st3fan,2,1,1
70,minion,d9d98c9734180ec32d9ae94730ba42dbbbd6414b,Added the README,Stefan Arentz,2013-01-30T22:36:25Z,st3fan,st3fan,114,114,0
71,minion,b90c4ebcd02075603099bc0b06641d3228c114d3,Improved the setup script error handling,Stefan Arentz,2013-01-30T21:42:15Z,st3fan,st3fan,4,2,2
72,minion,bcd210f36bd244a5c3d5f540814ce8a5f23c6d2b,Added script easily set things up for development,Stefan Arentz,2013-01-30T21:12:47Z,st3fan,st3fan,61,61,0
