,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
35,fxoss,5a1c375ad29ed7e9deb9198de2a2595d87e71825,confirm to app namespace in #14; WIP registration,David Ray,2014-02-04T12:47:04Z,daaray,daaray,422,422,0
36,fxoss,b62b21f32f7f0a09001c296c4123850186fca473,confirm to app namespace in #14; WIP registration,David Ray,2014-02-04T12:46:52Z,daaray,daaray,432,3,429
37,fxoss,6e35c9e4d0ed351f3b4f2a5e627fb8b148d09df4,Uninstall django-modeltranslation and remove related work.,Mark Lavin,2014-02-03T22:01:21Z,Mark Lavin,Mark Lavin,763,0,763
38,fxoss,02f43567076b963120e58dcccd75b6e473102236,"Merge pull request #13 from mozilla/enable-compression

Enable Compression",Mark Lavin,2014-02-03T19:13:07Z,mlavin,mlavin,8,7,1
39,fxoss,0653f4f9e820c27fb9857505d11806aa11bbdc2c,doc formatting part deux,David Ray,2014-02-03T18:56:45Z,daaray,daaray,13,5,8
40,fxoss,4252b69303146907d4a85f0bba1a17091060156d,doc formatting,David Ray,2014-02-03T18:55:50Z,daaray,daaray,6,4,2
41,fxoss,582f0d83d959a63f9d7b2f25c3d095028cf05093,Adding simple overview for authoring content,David Ray,2014-02-03T18:52:05Z,daaray,daaray,116,116,0
42,fxoss,cd18a32a571b25abe5456688f2ed29f89993f0f1,"Merge pull request #12 from mozilla/migration-fixes

Migration Fixes",Mark Lavin,2014-02-03T16:28:35Z,mlavin,mlavin,49,48,1
43,fxoss,b301a0519ff01713a65517e497b066eeeeffa305,remove POC page_processer,David Ray,2014-02-03T15:44:25Z,daaray,daaray,27,0,27
44,fxoss,c17b0907c003cfcc3c0cd86f7b7e921853b1a856,WIP SF registration integration,David Ray,2014-02-03T15:41:23Z,daaray,daaray,460,456,4
45,fxoss,db7b72fa26b0ac471a8b8144dc88bf4789436d92,Cannot compress a non-local resource.,Mark Lavin,2014-02-03T15:33:18Z,Mark Lavin,Mark Lavin,2,1,1
46,fxoss,2587e0e86557090802fa6a37e8dbf8f0424d9b55,django-compressor is required to compile the LESS files in Sandstone.,Mark Lavin,2014-02-03T15:32:59Z,Mark Lavin,Mark Lavin,6,6,0
47,fxoss,562e926d2fca688a7c62a20b4753012dcccc82f1,Add translation fields to the subclasses models.,Mark Lavin,2014-02-03T15:23:47Z,Mark Lavin,Mark Lavin,49,48,1
48,fxoss,cc20d5035fb87aecae23f32bbd1f9f08b8e5813e,"Merge pull request #8 from mozilla/2-model-translation

CMS Model Translation",Mark Lavin,2014-02-03T13:16:41Z,mlavin,mlavin,753,751,2
49,fxoss,bde8fa825e0c83c7535efa7b0987b2fc6a474aff,"Merge pull request #9 from mozilla/translation-migrations

Translation Migrations",Mark Lavin,2014-02-03T13:16:21Z,mlavin,mlavin,614,613,1
50,fxoss,ea7c74061b84e3ce24b35ee4d47cafbfab8fd3cb,Adding notes to the README about adding additional language support.,Mark Lavin,2014-01-31T16:30:07Z,Mark Lavin,Mark Lavin,33,33,0
51,fxoss,1a3962f06832eb2732f48a53d41b2bddbb685103,Merge branch 'master' into 4-public-accounts,David Ray,2014-01-30T17:00:02Z,daaray,daaray,5,3,2
52,fxoss,283021bd582a31f3d4bdf80702c7a6187b8cb5ac,Enable Account registration,David Ray,2014-01-30T16:59:58Z,daaray,daaray,36,31,5
53,fxoss,77e180625fd96d99a3134c45ec4075ffef07ece7,Adjust PROJECT_ROOT and MEDIA_URL to allow STATIC_ROOT and MEDIA_ROOT to conform to Playdoh layout/settings,David Ray,2014-01-30T16:54:28Z,daaray,daaray,5,3,2
54,fxoss,0a3892a97e49fb2edb57df443636ac950149180d,Reduce the original set of languges to EN only for now. Need more info on what languages are needed.,Mark Lavin,2014-01-30T16:36:36Z,Mark Lavin,Mark Lavin,95,0,95
55,fxoss,95ec9de386499e3ec7e96f3673a4d7c7518f2a55,Creating first migration to add EN and FR translation columns.,Mark Lavin,2014-01-30T16:19:45Z,Mark Lavin,Mark Lavin,325,325,0
56,fxoss,cc29f52d21a69d0afc38ef0637f5aae05b33f624,"Internalize migrations for current model state of the core, forms and pages apps in mezzanine.",Mark Lavin,2014-01-30T13:52:18Z,Mark Lavin,Mark Lavin,349,349,0
57,fxoss,937ea326db41124baeab0f393ac44e8c1bc2f65a,Reorganize SlimTranslation as a mixin so that it can also be applied to the inline classes.,Mark Lavin,2014-01-30T15:16:43Z,Mark Lavin,Mark Lavin,14,7,7
58,fxoss,c889c6c12c0ff681032cb4a257ffb5f00f07ff32,Change default TranslationAdmin behavior to show at most 2 languages.,Mark Lavin,2014-01-30T15:14:15Z,Mark Lavin,Mark Lavin,60,57,3
59,fxoss,e1aaa2bf2746e2346790498f3b01912e5792317f,Register Form model for translation in the admin.,Mark Lavin,2014-01-29T21:49:34Z,Mark Lavin,Mark Lavin,18,17,1
60,fxoss,b06cf90542b58479ef47c5ecbc184dd26a354750,Register form and fields for DB translation as well.,Mark Lavin,2014-01-29T19:43:31Z,Mark Lavin,Mark Lavin,11,11,0
61,fxoss,93653232fef00650876c6d3698392ee7e75959b2,Register link titles for translation as well.,Mark Lavin,2014-01-29T18:55:56Z,Mark Lavin,Mark Lavin,17,14,3
62,fxoss,00f88ec815d5844dfd9478f7653150c70496320e,Add translation registration for the Page and RichTextPage models.,Mark Lavin,2014-01-29T17:58:42Z,Mark Lavin,Mark Lavin,42,42,0
63,fxoss,c48a9f8878a59a866687b46303f37991a9af8339,Adding modeltranslation. Enabling i18n and including French as another language for testing.,Mark Lavin,2014-01-29T17:55:04Z,Mark Lavin,Mark Lavin,5,4,1
64,fxoss,6876654217086b1889bc5c568519d3707bd1ec3e,Adding django-modeltranslation as a requirement.,Mark Lavin,2014-01-29T14:58:32Z,Mark Lavin,Mark Lavin,2,1,1
65,fxoss,9bec6fc07e9de86841ab054659cb907d10bddf61,"Merge pull request #7 from mozilla/6-cleanup-layout

Clean Layout",Mark Lavin,2014-01-29T18:40:09Z,mlavin,mlavin,35,12,23
66,fxoss,dc06fb257e2ae5ddf92dea258ce5fbb979eaee2d,Update the README.,Mark Lavin,2014-01-29T15:44:44Z,Mark Lavin,Mark Lavin,2,1,1
67,fxoss,b53d59fe57d68454b873dac3bd9801f1be599685,Don't need to guess what the project directory name is. The name is project.,Mark Lavin,2014-01-29T15:43:51Z,Mark Lavin,Mark Lavin,6,2,4
68,fxoss,103a6a4bf5dacb2eb07a6f8bce4ad078a64790e3,Remove sys.path mangling in manage.py,Mark Lavin,2014-01-29T15:41:32Z,Mark Lavin,Mark Lavin,11,1,10
69,fxoss,35f2efe01bb6d9317b4a7363f0335bee9b2acd4f,Update ignore file.,Mark Lavin,2014-01-29T15:39:44Z,Mark Lavin,Mark Lavin,2,1,1
70,fxoss,c6f68f977efb108e29bad36572e711b82e8cc0c6,"Organizing settings, urls and wsgi file into a project module.",Mark Lavin,2014-01-29T15:39:15Z,Mark Lavin,Mark Lavin,0,0,0
71,fxoss,f4400f278d776fdc7449069dfd5402c8cecb121e,"Merge pull request #3 from mozilla/1-refactor-settings

[1] Refactor settings layout to be more Playdoh-ish",David Ray,2014-01-29T15:18:01Z,David Ray,David Ray,148,75,73
72,fxoss,ff697b365cbdcc509e97fe17e8e39c6d5cfcf707,"revert db name setting in sample settings, as it aligns with docs",David Ray,2014-01-28T19:42:40Z,daaray,daaray,2,1,1
73,fxoss,d1dd95214d7535ba4a46faf9bc3345617eeb7bb5,genericize params likely needing to be set during initial setup,David Ray,2014-01-28T19:40:23Z,daaray,daaray,10,5,5
74,fxoss,105d9065ee1e90d44b641710b6d8301e277d864f," once more, tweak ignores!",David Ray,2014-01-28T19:09:35Z,daaray,daaray,53,2,51
75,fxoss,95c012947b4b5707a6206aff3d120b5853420df6,update ignores,David Ray,2014-01-28T19:07:09Z,daaray,daaray,4,2,2
76,fxoss,550d2840fe1e05d6b10a4adf2d992fdb658ac932,Refactor settings layout to be more Playdoh-ish; Work on #1,David Ray,2014-01-28T19:03:26Z,daaray,daaray,193,122,71
77,fxoss,5cd829bae31a37591a1267e387cd7eed2f947009,Initial commit for functional local dev env setup,David Ray,2014-01-28T13:52:33Z,daaray,daaray,26570,26566,4
78,fxoss,acbd3531a608c82ad2eca8fe9ef536b0b4101658,Initial commit,Benjamin Sternthal,2014-01-21T22:25:35Z,bensternthal,bensternthal,4,4,0
79,fxoss,8d12afa5305e2fe954b0dbb328625636e35e2327,Make messages colorful based on the type.,Mark Lavin,2014-02-13T18:22:24Z,Mark Lavin,Mark Lavin,34,30,4
80,fxoss,67d4bc022177bd9cd24d5f8f9d7352e58d170579,update docs re nav and nodes,David Ray,2014-02-13T18:09:08Z,daaray,daaray,5,3,2
81,fxoss,94668b3c1164f25235539979f08fa2601f66e4d0,rought implementation; renders all nodes in responsive dropdown top nav,David Ray,2014-02-13T18:07:07Z,daaray,daaray,12,8,4
82,fxoss,c642b07a4a1abdb28a59387196daa47fb9bdd3b3,Minimal implementation of frontend contrib.messages.,Mark Lavin,2014-02-13T17:49:18Z,Mark Lavin,Mark Lavin,32,31,1
83,fxoss,e876c4809fc3fedd1605a6c8b3b49c3ab8e4bd6e,simplify togleable menus bgs,David Ray,2014-02-13T16:52:16Z,daaray,daaray,16,3,13
84,fxoss,695669d320799549e808b09d04c2428a65b4fb18,tweaking toggleable nav styles,David Ray,2014-02-13T16:35:01Z,daaray,daaray,21,12,9
85,fxoss,18240262192d80646c2c315969b8c00fc054f83b,switch to base primary button style,David Ray,2014-02-13T16:12:42Z,daaray,daaray,4,2,2
86,fxoss,3a63660782c2f7763fb600aace325f6462517834,"Merge pull request #58 from mozilla/additional-form-tweaks

Additional Form Tweaks",Mark Lavin,2014-02-13T16:09:29Z,mlavin,mlavin,96,95,1
87,fxoss,420a1fe7f3f5021f5196fd5773f7c5a371345ba1,"Merge pull request #56 from mozilla/31-left-nav

    [31] Left Nav",David Ray,2014-02-13T16:09:21Z,David Ray,David Ray,54,18,36
88,fxoss,8157c18489679df28fa56a58be5cc5ec0d4cb2a3,Remove large amounts of margin included for rendering forms.,Mark Lavin,2014-02-13T15:50:37Z,Mark Lavin,Mark Lavin,7,6,1
89,fxoss,2a1484e5d8b7fc620cfa748f7f352cdc6b538231,Override form_fields.html template to adjust the rendering for single checkboxes and noting which fields are required.,Mark Lavin,2014-02-13T15:29:19Z,Mark Lavin,Mark Lavin,41,41,0
90,fxoss,051705cef5051dd67653ff9592e8a4294cee4978,remove swoop for responsive breaks,David Ray,2014-02-13T15:29:13Z,daaray,daaray,33,29,4
91,fxoss,0eea3a2c369bab5eaf6d15c7b7e9bed0022bf607,Adjusting some of the default field renderings for forms created in the admin.,Mark Lavin,2014-02-13T15:11:33Z,Mark Lavin,Mark Lavin,52,50,2
92,fxoss,16a3ab17ffb36ab5983776c994468fbbda7456ec,style login and password reset buttons,David Ray,2014-02-13T15:09:51Z,daaray,daaray,25,25,0
93,fxoss,fe0a4410b3fea2b2b3d23af7cf1d3f6f27fca2b9,"Merge pull request #51 from mozilla/snippet-styles

Snippet Styles",David Ray,2014-02-13T15:01:34Z,David Ray,David Ray,20,17,3
94,fxoss,d874f8fe69f5ede8f548650e8c03fc240a3f5de2,resolve merge from master,David Ray,2014-02-13T15:00:39Z,daaray,daaray,359,305,54
95,fxoss,5c844cbeb7f1b1662603940b7f64870e122cca0a,"Merge pull request #55 from mozilla/form-styles

First pass on styles for the registration form",David Ray,2014-02-13T14:58:57Z,David Ray,David Ray,55,55,0
96,fxoss,c84a412c8ed06d64d535a0ac843e9c7065dec060,"Merge pull request #54 from mozilla/enable-registration

enable reg now that BasicAuth is back in place",David Ray,2014-02-13T14:52:30Z,David Ray,David Ray,2,1,1
97,fxoss,8fd5bb4b2be8cab287a558eac08815630f2101e8,increase base left nav font size,David Ray,2014-02-13T14:46:19Z,daaray,daaray,2,1,1
98,fxoss,0dbe33cac1ef3def475464e769a3671d8ce8767e,WIP closer to a usable UX for #31,David Ray,2014-02-13T14:43:18Z,daaray,daaray,52,17,35
99,fxoss,8a7143d7f81bb48ec3998a6968f337461b419e05,First pass on styles for the registration form,Mark Lavin,2014-02-12T21:37:01Z,Mark Lavin,Mark Lavin,55,55,0
100,fxoss,540fc95f4af44c9555a9fecbf0014486fcdaddf1,enable reg now that BasicAuth is back in place,David Ray,2014-02-12T21:14:52Z,daaray,daaray,2,1,1
101,fxoss,3a8b9e9b081b19816c61d89655e9b86906fe53b8,WIP left nav; initial integration of bedrock UX; need to iron out click-through vs toggleability of nodes...,David Ray,2014-02-12T21:13:25Z,daaray,daaray,242,186,56
102,fxoss,8a4f947ff53701be0814769bf4f6ca67b11b08ee,"Merge pull request #50 from mozilla/fxoss-theme

Merge in WIP FxOSS theme",David Ray,2014-02-12T19:19:25Z,David Ray,David Ray,4188,4025,163
103,fxoss,3e71a68b8098609196a6e4f14dd6be0ace3cd6ea,Merge branch 'fxoss-theme' of github.com:mozilla/fxoss into fxoss-theme,David Ray,2014-02-12T19:10:10Z,daaray,daaray,40,39,1
104,fxoss,94158400ac5a2fd6cfe27ed637ee22c96e45473f,merge from master,David Ray,2014-02-12T19:08:57Z,daaray,daaray,38,33,5
105,fxoss,a46676d68f40459e8a383bbbca5d08fdf1d1bab1,allow richtextpage template to be aware of inheritance,David Ray,2014-02-12T18:55:02Z,daaray,daaray,96,55,41
106,fxoss,dfb02a11fbbc60f7d68c4b2e19543a8cd5b22e58,First pass at border for call to action. Bottom padding for the masthead content.,Mark Lavin,2014-02-12T18:52:04Z,Mark Lavin,Mark Lavin,4,4,0
107,fxoss,123315d1432cbc870ceda592349d6f310ea69648,migrate all apps after sandstone migration dance,David Ray,2014-02-12T16:47:51Z,daaray,daaray,2,1,1
108,fxoss,37591e416f1d64c6ab53370a68168f1b12e13874,update setup docs due to migrations,David Ray,2014-02-12T16:39:22Z,daaray,daaray,29,28,1
109,fxoss,d428eae29a69f1affd16d37c525983efc3a1dddf,Top shadowed borders for h2 elements in the main content area.,Mark Lavin,2014-02-12T16:36:48Z,Mark Lavin,Mark Lavin,30,30,0
110,fxoss,d596791b331e5b62f6a5c426227396cafa0081e9,Add some padding between the center content and the top mast. Adjust the width at the tablet breakpoint so that the background color fills the bottom section.,Mark Lavin,2014-02-12T15:50:19Z,Mark Lavin,Mark Lavin,6,5,1
111,fxoss,f47c07562b875168ac4f703b55bbd8baea1670e8,A few classes for common snippet patterns.,Mark Lavin,2014-02-12T15:25:44Z,Mark Lavin,Mark Lavin,10,6,4
112,fxoss,4ac797f0e1e3d5c4c34bf25e83d57a609e67c238,Enable xhtmlxtras plugin and include addtional controls to the editor.,Mark Lavin,2014-02-12T15:00:35Z,Mark Lavin,Mark Lavin,4,2,2
113,fxoss,0dd72c3164abbbef6aff2b19e2800e2e31716969,Adding styles for offset headers and tables.,Mark Lavin,2014-02-10T18:38:14Z,Mark Lavin,Mark Lavin,12,12,0
114,fxoss,092324b5cc759cb2e5cd4baded29daebb7e49813,resolve merge conflict,David Ray,2014-02-12T15:07:19Z,daaray,daaray,122,85,37
115,fxoss,aca98a7a07db732befb21518050aaa1b6c86533f,WIP home and interior page,Michael Lassiter,2014-02-12T14:50:30Z,mlassiter,mlassiter,124,86,38
116,fxoss,83c25bef8a7f5313efc8958740a8d537ae3afbc3,update richtextpage to utilize new CTA fields,David Ray,2014-02-12T14:41:02Z,daaray,daaray,80,43,37
117,fxoss,11473f3c934d4911996b77680f3d8dc10d5dfd9d,Merge branch 'master' into fxoss-theme,David Ray,2014-02-12T13:48:43Z,daaray,daaray,281,268,13
118,fxoss,4de19a4b8d8c0d9af559d08eac8e07ff4e3a4900,Merge branch 'master' into fxoss-theme,David Ray,2014-02-12T13:48:20Z,daaray,daaray,31,28,3
119,fxoss,24d3074d14e7604b31456b3f3eaea5045ee4334d,"Merge pull request #47 from mozilla/46-alter-custom-fields

[46] Adjust Custom Fields",David Ray,2014-02-12T13:46:23Z,David Ray,David Ray,281,268,13
120,fxoss,56bf1f517e5aa1b339f296707e4be1b3a6e64345,stub CTA for RichTextPage,David Ray,2014-02-11T20:40:39Z,daaray,daaray,16,16,0
121,fxoss,83417d4e8106705a9f586c10a2dfab29ed098222,"refactor index to extend base.html, begin work on separate styles for interior pages",David Ray,2014-02-11T19:50:39Z,daaray,daaray,350,140,210
122,fxoss,2e9d96015ee2660b58072fdab0502e80019109a0,Work on #46,David Ray,2014-02-11T16:45:06Z,daaray,daaray,281,268,13
123,fxoss,ead84c5f89c5ca438225d3ab5c768c90d6cfac3a,Merge branch 'fxoss-theme' of github.com:mozilla/fxoss into fxoss-theme,David Ray,2014-02-11T15:51:20Z,daaray,daaray,15,8,7
124,fxoss,0c511abf87ada22528bab620cac5419b7409248a,WIP homepage swoop graphic,Michael Lassiter,2014-02-11T15:50:50Z,mlassiter,mlassiter,15,8,7
125,fxoss,a86246949049e8f46c682b8af39a372b1965038b,Merge branch 'fxoss-theme' of github.com:mozilla/fxoss into fxoss-theme,David Ray,2014-02-11T15:48:07Z,daaray,daaray,3882,3811,71
126,fxoss,a2e6637b387e766dfab41031cb64ff781e4930ec,Merge branch 'fxoss-theme' of github.com:mozilla/fxoss into fxoss-theme,Michael Lassiter,2014-02-11T13:57:28Z,mlassiter,mlassiter,9,8,1
127,fxoss,77b8287878102c7b4405f105827e4f21601789d2,WIP homepage,Michael Lassiter,2014-02-11T13:57:14Z,mlassiter,mlassiter,3882,3811,71
128,fxoss,9559e8bc39aa75a2796f47819830297a2698b1d7,"Merge pull request #44 from mozilla/default-table-styles

Default Table Styles",Mark Lavin,2014-02-10T21:04:35Z,mlavin,mlavin,31,28,3
129,fxoss,8832d769df32c550f992b752e6536402c94e6d35,Merge branch 'master' into fxoss-theme,David Ray,2014-02-10T20:50:30Z,daaray,daaray,263,247,16
130,fxoss,5bb0e2f3c77d2654e83a671e7e085fa2de5389f3,"Fixes #43; properly collects SF data on registration, not on User update",David Ray,2014-02-10T20:50:18Z,daaray,daaray,6,3,3
131,fxoss,7ff880c8ee0a46774010d17a95c9cba55016e667,restore link to correct url for profile update,David Ray,2014-02-10T20:48:57Z,daaray,daaray,2,1,1
132,fxoss,c1ad66217c8e0afe4cd9fdd3b2e0fec2498fa9b2,Add a couple table classes which will be added by TinyMCE when generating tables.,Mark Lavin,2014-02-10T20:40:23Z,Mark Lavin,Mark Lavin,22,22,0
133,fxoss,985127ed39088c9a0f8387c149f9a9b298caab99,template work #43,David Ray,2014-02-10T20:12:12Z,daaray,daaray,7,7,0
134,fxoss,2a3fd01d2e8e882959a2618c86981b4e6a8e2a10,Fixes #40,David Ray,2014-02-10T20:09:31Z,daaray,daaray,27,12,15
135,fxoss,06d27fc8498d362c10cea1bdc7091c6777580e83,More table controls for TinyMCE.,Mark Lavin,2014-02-10T19:59:49Z,Mark Lavin,Mark Lavin,9,6,3
136,fxoss,b3a090ea151c84c7527e119003a4cb62502039bb,"Merge pull request #41 from mozilla/snippet-templates

Snippet Templates",Mark Lavin,2014-02-10T19:17:44Z,mlavin,mlavin,225,222,3
137,fxoss,f14364d6cf30f4901d17d4f846a6383e22a799fb,"Merge pull request #42 from mozilla/remove-empty-markup

Remove Empty Markup",Mark Lavin,2014-02-10T19:17:35Z,mlavin,mlavin,32,22,10
138,fxoss,52051da0ad9d0986a3d14d25efeca363de2099dd,Don't generate header or paragraph tags if there is no content for the page.,Mark Lavin,2014-02-10T18:58:52Z,Mark Lavin,Mark Lavin,32,22,10
139,fxoss,96c320a717c6dc936114143db41b2c4e720270bf,Add permissions for Content Authors in the fixture.,Mark Lavin,2014-02-10T18:44:54Z,Mark Lavin,Mark Lavin,15,15,0
140,fxoss,cfdbd50ae63296bb73a731ebb89d18262a012f07,Remove old view from sandstone app.,Mark Lavin,2014-02-07T16:37:10Z,Mark Lavin,Mark Lavin,12,0,12
141,fxoss,c0e906c5a90d1f3f87f2b6fe03ef6f26b83016cc,Docs for content authors.,Mark Lavin,2014-02-07T16:29:46Z,Mark Lavin,Mark Lavin,18,18,0
142,fxoss,9b2081867e1733f830d24620e5d8d23ade57eb71,Render snippet content when requested.,Mark Lavin,2014-02-07T16:13:33Z,Mark Lavin,Mark Lavin,30,24,6
143,fxoss,4bc8e8dfd17493c2ce2f41f89a7031e6ff9215c7,Register with the admin.,Mark Lavin,2014-02-07T16:00:11Z,Mark Lavin,Mark Lavin,9,8,1
144,fxoss,2eddc65917bec87db6841aef10aceb44a5a03e10,Adding initial migration.,Mark Lavin,2014-02-07T15:59:57Z,Mark Lavin,Mark Lavin,36,36,0
145,fxoss,e727a9e3a908cc1765d3eb7af85566ce7eeaeb1d,Adjust how snippet urls are included.,Mark Lavin,2014-02-07T15:57:50Z,Mark Lavin,Mark Lavin,11,8,3
146,fxoss,209eff670ca303cac7f597753109e90d776f477a,Moving snippets out of sandstone into their own app.,Mark Lavin,2014-02-07T15:49:57Z,Mark Lavin,Mark Lavin,43,31,12
