,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
49,firefox57-sprint,304cda59973c6ec0198b625f9ff6820f55092228,Merge branch 'feature/same_map_home',Michael Kohler,2017-09-14T23:38:37Z,MichaelKohler,MichaelKohler,61,40,21
50,firefox57-sprint,7ca72ce39c510ef904aca43331f716a903907829,Use same map on home,Michael Kohler,2017-09-14T23:38:09Z,MichaelKohler,MichaelKohler,61,40,21
51,firefox57-sprint,77caf8cae86b98dbf6fbdc9c1313bd1830140d0d,"Merge pull request #56 from lkappeler/feature/map-markers

Feature/map markers",Michael Kohler,2017-09-14T23:20:29Z,MichaelKohler,MichaelKohler,714,509,205
52,firefox57-sprint,0260ac06b2e34ef59c5a5f6daee94b7422bbb481,Fix broken home layout,Lorenzo Kappeler,2017-09-14T23:17:56Z,lkappeler,lkappeler,8,2,6
53,firefox57-sprint,69155fc17efa4f4d526e0e935346b5c56f8d1135,Merge remote-tracking branch 'us/eventdata' into feature/map-markers,Lorenzo Kappeler,2017-09-14T23:16:59Z,lkappeler,lkappeler,16,14,2
54,firefox57-sprint,2a8635c4cac403d54788a2198fd9aa9b9f575541,Add loading... for event,Michael Kohler,2017-09-14T23:02:14Z,MichaelKohler,MichaelKohler,14,14,0
55,firefox57-sprint,b23584c943426a192480aae319764758258b9911,Add container,Lorenzo Kappeler,2017-09-14T22:55:34Z,lkappeler,lkappeler,6,4,2
56,firefox57-sprint,fd12565317e4922daf921282bb8f83859932cb6c,Merge remote-tracking branch 'us/eventdata' into feature/map-markers,Lorenzo Kappeler,2017-09-14T22:52:03Z,lkappeler,lkappeler,226,30,196
57,firefox57-sprint,8a2ea6a5ba821767df61744508144300f5f2ea2d,Marker onclick jum to country,Lorenzo Kappeler,2017-09-14T22:48:45Z,lkappeler,lkappeler,35,24,11
58,firefox57-sprint,282d023765374aae7823645319ac673d09051c22,Sort countries,Michael Kohler,2017-09-14T22:44:40Z,MichaelKohler,MichaelKohler,223,28,195
59,firefox57-sprint,626c62004e28bf1fdb3ee5262d961f7e4e0dbbfa,Merge remote-tracking branch 'us/eventdata' into feature/map-markers,Lorenzo Kappeler,2017-09-14T22:26:28Z,lkappeler,lkappeler,256,254,2
60,firefox57-sprint,f22e126146aeae24df8be704bfe3e5db1f3556d6,WIP marker click event,Lorenzo Kappeler,2017-09-14T22:26:09Z,lkappeler,lkappeler,12,7,5
61,firefox57-sprint,1b2550013e5d036d440b7d31845ab96307eb837f,Merge remote-tracking branch 'us/eventdata' into feature/map-markers,Lorenzo Kappeler,2017-09-14T22:10:43Z,lkappeler,lkappeler,166,134,32
62,firefox57-sprint,39184438cafe371adeb6d14b4a6d24edc90744da,Use correct icons,Michael Kohler,2017-09-14T22:04:04Z,MichaelKohler,MichaelKohler,257,254,3
63,firefox57-sprint,c23198d502ad7bf872380c7e286586e02d61aeea,position marker on locations form spread sheet,Lorenzo Kappeler,2017-09-14T21:57:48Z,lkappeler,lkappeler,124,30,94
64,firefox57-sprint,b19509afdad60add658762d285b951abf0b498cc,WIP: Add events dynamically in list,Michael Kohler,2017-09-14T21:42:43Z,MichaelKohler,MichaelKohler,63,47,16
65,firefox57-sprint,bc1fb6b889335ee67a29f651ffcabbec2b1a6adb,Merge remote-tracking branch 'us/eventdata' into feature/map-markers,Lorenzo Kappeler,2017-09-14T21:15:53Z,lkappeler,lkappeler,79,58,21
66,firefox57-sprint,1b514d790d75b0e2a090c03700debe7d522b591b,WIP: start to load events dynamically,Michael Kohler,2017-09-14T21:11:42Z,MichaelKohler,MichaelKohler,40,25,15
67,firefox57-sprint,82e0c9c343e79184f1f1997cd8c3360008e0c5c4,Initial map with custom marker example,Lorenzo Kappeler,2017-09-14T21:11:35Z,lkappeler,lkappeler,141,137,4
68,firefox57-sprint,0a5096ea4f20bb0a7a8180aa728de46cf29e788a,WIP: Get event data for automatic map,Michael Kohler,2017-09-14T21:00:20Z,MichaelKohler,MichaelKohler,26,24,2
69,firefox57-sprint,004ba6b730f1fe869124529dc9186b84eebb5671,Add dimensions to google map again..,Michael Kohler,2017-09-14T20:43:24Z,MichaelKohler,MichaelKohler,2,1,1
70,firefox57-sprint,51fd440fdaff38c0260204d6e314c112c02a369d,Fix video width,Michael Kohler,2017-09-14T20:34:06Z,MichaelKohler,MichaelKohler,15,11,4
71,firefox57-sprint,68bbea6533e7b54321f2086d4bd6cac794705447,Remove top 'suggest edit' link,Michael Kohler,2017-09-14T20:05:11Z,MichaelKohler,MichaelKohler,18,2,16
72,firefox57-sprint,23101495e6bb9d9dc36828a97534ef92ec63e39b,Add YouTube video (fixes #54),Michael Kohler,2017-09-14T19:45:04Z,MichaelKohler,MichaelKohler,5,2,3
73,firefox57-sprint,099f5d39dc8b7162e8f65af994738d35e4ff97e5,Add FAQ (fixes #52),Michael Kohler,2017-09-14T19:16:52Z,MichaelKohler,MichaelKohler,20,20,0
74,firefox57-sprint,affe2171bdc32956fad9c79197fb96b431bc38fb,Add link to budget and swag form as well as explanation for it (fixes #45),Michael Kohler,2017-09-14T19:07:45Z,MichaelKohler,MichaelKohler,11,8,3
75,firefox57-sprint,9b8c18f0b6b0c0ba765e80f6625ad02606d8d57a,Rename to 'Firefox Quantum Sprint' (fixes #51),Michael Kohler,2017-09-14T18:52:32Z,MichaelKohler,MichaelKohler,12,6,6
76,firefox57-sprint,f45fce18a1f2825aa151095d3e4e89054823e159,"Update events.json (#55)

* Update events.json

* Update events.json",Konstantina Papadea,2017-09-14T18:45:25Z,couci,couci,214,179,35
77,firefox57-sprint,cc6d179a9650dc13aaa9d68a5a76d9dcbd86e764,"fixed white bg on main heading issue (#47)

* fixed white bg on main heading issue

* Update main.css

Font reverted back to 'Zilla Slab Highlight' for the desktop view and and used 'Zilla Slab' for mobile/tablet view.

* Update main.css

* Changed the break point

Reverting back to 'Zilla Slab Highlight' changed the break point, so i fixed that now.",Akshit Sharma,2017-09-03T08:16:28Z,13akshit,13akshit,13,12,1
78,firefox57-sprint,5a32cb152021b7c9f0b8c35ad2a7f3e2ed94a3aa,"Merge pull request #46 from irvin/patch-1

update budget from 100 to 30",Michael Kohler,2017-09-01T09:33:30Z,MichaelKohler,MichaelKohler,2,1,1
79,firefox57-sprint,a1f6591c175b09730f5c86d8f4e882750c591099,update budget from 100 to 30,Irvin,2017-08-31T16:46:46Z,irvin,irvin,2,1,1
80,firefox57-sprint,937d9c959086dc08cb0a481b4e763a1ae0c6e9bb,Mention that event data is currently only for test,Michael Kohler,2017-08-31T13:38:58Z,MichaelKohler,MichaelKohler,9,5,4
81,firefox57-sprint,c9b8501efeff2f5ee1c9eff83487f9c911fd90af,Change base url to firefoxsprint.mozilla.community,Michael Kohler,2017-08-31T12:59:14Z,MichaelKohler,MichaelKohler,8,4,4
82,firefox57-sprint,72ff865e404c3c8fddccd9790eed7d2531207de5,Better colors,Michael Kohler,2017-08-31T00:13:55Z,MichaelKohler,MichaelKohler,16,8,8
83,firefox57-sprint,f5282f0fd75296ee77ff96ed2d5e1840ae48958e,Add correct date to countdown + always use local timezone,Michael Kohler,2017-08-30T23:51:46Z,MichaelKohler,MichaelKohler,7,5,2
84,firefox57-sprint,91651e688299f64cb091f0bf1d6d1718e9cd34f2,Change header image (fixes #41),Michael Kohler,2017-08-30T23:45:45Z,MichaelKohler,MichaelKohler,20,11,9
85,firefox57-sprint,a744b9d5ddffefdac339f984924d68ef41db3b14,Add link to event registration button + add event registration button to REGISTER page (fixes #43),Michael Kohler,2017-08-30T23:24:48Z,MichaelKohler,MichaelKohler,7,5,2
86,firefox57-sprint,b46a1c0cdb3604b4e9c06e387f0884a966e50db7,Change landing page text (fixes #42),Michael Kohler,2017-08-30T23:19:29Z,MichaelKohler,MichaelKohler,2,1,1
87,firefox57-sprint,c3b063debbc05d812f74235b8cc185853e408ffe,Add specific date (fixes #32),Michael Kohler,2017-08-30T23:17:02Z,MichaelKohler,MichaelKohler,2,1,1
88,firefox57-sprint,14d2805fb5396bebcc110165fe2c7b504eff525d,Change baseurl to firefox57-sprint and change naming to 'Firefox 57 Sprint' (fixes #40),Michael Kohler,2017-08-30T23:05:43Z,MichaelKohler,MichaelKohler,20,10,10
89,firefox57-sprint,bdf527702a6b99f14773f7febaded0aada9a5e07,Add .jekyll-metadata to gitignore,Michael Kohler,2017-08-24T21:54:35Z,MichaelKohler,MichaelKohler,1,1,0
90,firefox57-sprint,5b7fd68c6a97f43bc8a5017250047a17ff1e36a7,Add current content,Michael Kohler,2017-08-24T20:31:37Z,MichaelKohler,MichaelKohler,33,29,4
91,firefox57-sprint,4519b5ed86f89cfc0003fe2c49bd92e1ef9e9028,Change email address for CoC reporting (fixes #28),Michael Kohler,2017-08-24T20:22:00Z,MichaelKohler,MichaelKohler,6,5,1
92,firefox57-sprint,69935368b8b4e6cc8f97f215238a4857ae7c4ec3,Fix hide/show of webcompat issue input field in reporting form (fixes #25),Michael Kohler,2017-08-24T20:19:56Z,MichaelKohler,MichaelKohler,2,1,1
93,firefox57-sprint,bbdd2add969243dd70bc995dc56a572382e6728d,Move Reporting Form and Leaderboard to top level (fixes #27),Michael Kohler,2017-08-24T20:18:25Z,MichaelKohler,MichaelKohler,15,3,12
94,firefox57-sprint,2c01a4ff6a2b4e9505a0f8f72e57500f3bf7de0b,"Merge pull request #29 from tiagmoraismorgado/patch-9

Reviewing rethorics",Michael Kohler,2017-08-24T19:48:39Z,MichaelKohler,MichaelKohler,2,1,1
95,firefox57-sprint,e51ae8ba91d571f41bfccddd35ec2b850570e2eb,"Reviewing rethorics

**this PR does basically aim at:**
- *Reviewing rethorics of readme file;*",Tiago Morais Morgado,2017-08-24T19:33:33Z,Tiago Morais Morgado,Tiago Morais Morgado,2,1,1
96,firefox57-sprint,12052f2190c21d13252214a065d33a1ecf5e2e8f,"Merge pull request #24 from tiagmoraismorgado/patch-8

adding thumbnail with the license logo",Michael Kohler,2017-08-22T20:27:40Z,MichaelKohler,MichaelKohler,5,4,1
97,firefox57-sprint,e9bfcf4ebf388f7b3b470187a66a110f198eb146,"replacing and adding logo(s)

**this commit does basically aim at:**
- *removing mozilla public license logo;*
- *adding mozilla logo;*
- *adding mit license license logo;*",Tiago Morais Morgado,2017-08-21T19:37:48Z,Tiago Morais Morgado,Tiago Morais Morgado,3,2,1
98,firefox57-sprint,678dfd8317ae78419568b60b625e3f0e966cf6fe,"updating img src

**This PR does basically aim at:**
- *adding a logo of the mozilla foundation/public license to the document;*

---

**the main motivation behind such a thing is basically to:**
- *help improving the overall look of the file;*
- *documenting licensing;*
- *helping SEO the file;*

---",Tiago Morais Morgado,2017-08-21T14:35:59Z,Tiago Morais Morgado,Tiago Morais Morgado,4,3,1
99,firefox57-sprint,75be726e0acea86bc8de35647b971c283ae1f446,Add leaderboard,Michael Kohler,2017-08-20T20:46:33Z,MichaelKohler,MichaelKohler,77,77,0
100,firefox57-sprint,b22d7e051c199c2b8777c8ec74fc0c36f6cfb40f,Add titles to 'Become a host',Michael Kohler,2017-08-20T19:58:11Z,MichaelKohler,MichaelKohler,16,15,1
101,firefox57-sprint,cd8bb12d799bb701d241052f831958fa6c4c6c16,Add more info for participants,Michael Kohler,2017-08-20T19:55:30Z,MichaelKohler,MichaelKohler,14,13,1
102,firefox57-sprint,731791502c1d89d775fbb1088800332589727d65,Add total of sites tested and display it if countdown is done (fixes #11),Michael Kohler,2017-08-20T19:49:53Z,MichaelKohler,MichaelKohler,64,63,1
103,firefox57-sprint,2bf37dc89238e27126b4c389a8353e924b68d693,Remove unneded CSS and make sure that there is space below 'Suggest changes',Michael Kohler,2017-08-20T19:04:50Z,MichaelKohler,MichaelKohler,36,2,34
104,firefox57-sprint,b1fc3ad16e5c12809845132ce3b1a687ee56753f,Add separator to Contributing/Readme files,Tiago Morais Morgado,2017-08-20T18:39:58Z,Tiago Morais Morgado,Tiago Morais Morgado,18,18,0
105,firefox57-sprint,d8042fe09187c6e71f0902147a6c2d07433fe371,"improving rethorics of contribution policy file

**this PR does basically aim at:**

- *improving the overall way as this file is written;*

---

**my goal with this PR was basically to:**

- *improve the experience of reading the file, by slickly improving the way as it is written;*",Tiago Morais Morgado,2017-08-20T12:25:23Z,Tiago Morais Morgado,Tiago Morais Morgado,16,2,14
106,firefox57-sprint,cf6168f05b78b386c473725a636f157358fd9c1d,Add missing files,Michael Kohler,2017-08-20T14:53:53Z,MichaelKohler,MichaelKohler,89,89,0
107,firefox57-sprint,74c9f240c25f4a0e892569d16eb70cda219c257a,Add reporting form (fixes #9),Michael Kohler,2017-08-20T13:49:34Z,MichaelKohler,MichaelKohler,18,8,10
108,firefox57-sprint,0524f33cff07e7d2a1525675b2a38b54d3ae6124,"Merge pull request #19 from tiagmoraismorgado/patch-4

improving the overall rethorics of the file",Michael Kohler,2017-08-20T13:05:38Z,MichaelKohler,MichaelKohler,4,2,2
109,firefox57-sprint,d18e8d06c1ddaca721b66db72ce2f7d589826620,"taking reviewing suggestions -> excluding jargons

**this commit does basically aim at:**

- *taking reviewing suggestions, by excluding jargons;*",Tiago Morais Morgado,2017-08-20T13:01:05Z,Tiago Morais Morgado,Tiago Morais Morgado,2,1,1
110,firefox57-sprint,9697eb86049028ef2e61603f4c7905119b6fa5e2,"improving the overall rethorics of the file

**with this PR I do basically aim at:**

- *improving the overall rethorics of the file;*

---

**I did this because:**

- *I want to improve the overall experience of reading those files;*",Tiago Morais Morgado,2017-08-20T12:32:56Z,Tiago Morais Morgado,Tiago Morais Morgado,6,3,3
111,firefox57-sprint,f460e5c93acd99a0a9229d1d59a15bc956d9e653,"Merge pull request #16 from tiagmoraismorgado/patch-1

adding separators to contributing file",Michael Kohler,2017-08-20T12:23:46Z,MichaelKohler,MichaelKohler,12,12,0
112,firefox57-sprint,a6c056e0f7d01750bf400075952e1922fa3c36e2,"adding separators to contributing file

**this PR does basically aim at:**

- *adding separators to the CONTRIBUTION file;*

---

**with this I do basically aim at:**

- *improving the UI/UX of the file;*
- *making the file easier to read;*
- *making the file more pleasent to read;*
- *making the file easier to understand;*",Tiago Morais Morgado,2017-08-20T12:21:19Z,Tiago Morais Morgado,Tiago Morais Morgado,12,12,0
113,firefox57-sprint,dfc78129294ea37a5553789de1518d0afea8490e,Remove flicker for countdown,Michael Kohler,2017-08-20T12:04:44Z,MichaelKohler,MichaelKohler,4,2,2
114,firefox57-sprint,d35f6df7180bf3a23f7736d388d702cec8e144b1,Add read-only mode,Michael Kohler,2018-01-10T23:08:44Z,MichaelKohler,MichaelKohler,20,2,18
115,firefox57-sprint,73beac71f74690c58c3824b8a6a1677430e3d82e,Add read-only and Firefox bugs notice,Michael Kohler,2018-01-10T23:07:32Z,MichaelKohler,MichaelKohler,10,6,4
116,firefox57-sprint,4e3b8ee2cb61f0e1c9b5a3a67f0af29379a8f6ff,"Merge pull request #115 from tiagomoraismorgado88/patch-12

[Docs] - README.md - fixing MIT License logo size",Michael Kohler,2018-01-06T16:32:24Z,MichaelKohler,MichaelKohler,2,1,1
117,firefox57-sprint,857ad1fafe07527faa8a531cd7cc91791e581641,"[Docs] - README.md - fixing MIT License logo size

[Docs] - README.md - fixing MIT License logo size",tiagomoraismorgado,2018-01-06T16:28:15Z,tiagomoraismorgado,tiagomoraismorgado,2,1,1
118,firefox57-sprint,b39091bbc8cf2e9d60efca01fe0c9c4d2b91c043,Remove registration links and notes,Michael Kohler,2017-10-31T22:27:18Z,MichaelKohler,MichaelKohler,9,3,6
119,firefox57-sprint,d265e78a1a72a8ed41e4deaa1257ca7d982c0ded,"Merge pull request #107 from championshuttler/master

Typing Mistakes",Michael Kohler,2017-10-08T18:37:15Z,MichaelKohler,MichaelKohler,4,2,2
120,firefox57-sprint,2ce535aab79663c9304e10790691397ecd5f799e,typing mistake in host page,championshuttler,2017-10-08T18:30:09Z,championshuttler,championshuttler,2,1,1
121,firefox57-sprint,b56aada3bc4ec8fdc1814a2d700dd54cfb64876e,typo in leaderboard page,championshuttler,2017-10-08T18:27:41Z,championshuttler,championshuttler,2,1,1
122,firefox57-sprint,f48fbacd753e1012791b732643ab8f76ef03173c,Sanitize sites tested to make sure we better count unique sites,Michael Kohler,2017-10-07T08:45:45Z,MichaelKohler,MichaelKohler,12,11,1
123,firefox57-sprint,de3403f0c8ba4bfa89d20a17ab38d783c36c2732,Replace 'List of Participants' with 'Participants' (fixes #105),Michael Kohler,2017-10-07T08:00:54Z,MichaelKohler,MichaelKohler,6,3,3
124,firefox57-sprint,40c5e3b7b34bfdf9afdd2349cae3018dd59ca46a,Change participation title,Michael Kohler,2017-10-07T00:00:29Z,MichaelKohler,MichaelKohler,2,1,1
125,firefox57-sprint,f70d69e1db1c860b77b28fe76541c2ac46a4aa89,Only show participant list (fixes #103),Michael Kohler,2017-10-06T21:51:27Z,MichaelKohler,MichaelKohler,43,13,30
126,firefox57-sprint,795d13944dc57ce379da496eeb22cc1d9dc89e4c,Remove trailing slash,Michael Kohler,2017-10-06T17:10:34Z,MichaelKohler,MichaelKohler,2,1,1
127,firefox57-sprint,39a69576d7b9b1cade728d886a7e4e53461775c1,"Merge pull request #104 from mozilla/couci-patch-reporting-add-link

Update reporting.md",Michael Kohler,2017-10-06T16:54:03Z,MichaelKohler,MichaelKohler,2,1,1
128,firefox57-sprint,ca2b1dc4c78221a0c03641ff531006ef99833b7a,Update reporting.md,Konstantina Papadea,2017-10-06T16:38:53Z,couci,couci,2,1,1
129,firefox57-sprint,6b9b058814981199462e00f4a8a2141a92db1a5a,"Merge pull request #101 from tsl143/master

Added NSFW warning",Michael Kohler,2017-10-06T09:16:25Z,MichaelKohler,MichaelKohler,2,1,1
130,firefox57-sprint,3e9bf77bffe7b5429388c8ab847ec33f3f50ad2b,"Added NSFW warning

The list has been updated with NSFW markings, so mention here as warning for users",Trishul,2017-10-06T04:38:02Z,tsl143,tsl143,2,1,1
131,firefox57-sprint,c9084779d49b185be82a7c364e946e71766cd19b,"Merge pull request #100 from mozilla/couci-patch-leaderboard-rewards

Update leaderboard.md",Michael Kohler,2017-10-05T17:53:41Z,MichaelKohler,MichaelKohler,4,3,1
