,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
47,2018-global-sprint-planning,4da162641034b1528dce334e69b71907e17039f3,Update roadmap.md,Zannah Marsh,2017-04-05T17:51:29Z,zee-moz,zee-moz,114,45,69
48,2018-global-sprint-planning,958fb26e517c43ccf5a79e1d0ba63ebefd1a8606,Update sites.md,Zannah Marsh,2017-04-05T17:23:34Z,zee-moz,zee-moz,2,1,1
49,2018-global-sprint-planning,37bedcaf85a3bb42c6fc0233b3475a39e283f355,Update README.md,Zannah Marsh,2017-04-05T15:44:31Z,zee-moz,zee-moz,5,3,2
50,2018-global-sprint-planning,f0f8811ee384814375e3808dd5e9f0543a1c8e4f,Create roadmap.md,Zannah Marsh,2017-04-05T14:09:18Z,zee-moz,zee-moz,89,89,0
51,2018-global-sprint-planning,e983a27d6155c57f7dc2cfcba67eb02390ff271b,Update README.md,Zannah Marsh,2017-04-05T14:00:51Z,zee-moz,zee-moz,3,3,0
52,2018-global-sprint-planning,af5a7501aa6e26733f904b087fc769980a5d857b,Update sites.md,Zannah Marsh,2017-04-05T13:58:51Z,zee-moz,zee-moz,8,4,4
53,2018-global-sprint-planning,a981c3fdd63f3dbfc6f74bdc472249f198a1066e,Update sites.md,Zannah Marsh,2017-04-05T13:58:09Z,zee-moz,zee-moz,9,5,4
54,2018-global-sprint-planning,eaa1a21f2a3ac4e50dae0d2aca96e632daf9b3ca,Update sites.md,Zannah Marsh,2017-04-05T13:36:50Z,zee-moz,zee-moz,2,1,1
55,2018-global-sprint-planning,7a18261c0bfea2c64ae3546a89bc13770a6935e1,Update sites.md,Zannah Marsh,2017-04-05T13:36:20Z,zee-moz,zee-moz,9,8,1
56,2018-global-sprint-planning,413cb6fc15f67484d800ee2c26a798799373aa44,Update sites.md,Zannah Marsh,2017-04-05T13:33:44Z,zee-moz,zee-moz,8,5,3
57,2018-global-sprint-planning,d2b5088826f2c579e92347dbe26d5ce8f866b02c,Update sites.md,Zannah Marsh,2017-04-05T13:28:31Z,zee-moz,zee-moz,2,1,1
58,2018-global-sprint-planning,60444add7d1255ac9e322aa4437e902dfefd5051,Update sites.md,Zannah Marsh,2017-04-05T13:28:00Z,zee-moz,zee-moz,3,2,1
59,2018-global-sprint-planning,f9e7bc2c4df2960633cef79a7f88a4ef0cd7033a,Update sites.md,Zannah Marsh,2017-04-05T13:26:15Z,zee-moz,zee-moz,6,2,4
60,2018-global-sprint-planning,75ba20e09992011397bea1b3a08613abace68b25,Update sites.md,Zannah Marsh,2017-04-05T13:17:48Z,zee-moz,zee-moz,7,5,2
61,2018-global-sprint-planning,8391008bc30a3c3b4ff3497f4d3c0198fb85b868,Update sites.md,Zannah Marsh,2017-04-05T13:10:50Z,zee-moz,zee-moz,17,9,8
62,2018-global-sprint-planning,b0e56bf77517c92d496f4475c356db65a2599b09,Create sites.md,Zannah Marsh,2017-04-05T12:55:24Z,zee-moz,zee-moz,18,18,0
63,2018-global-sprint-planning,5ec8f5702ee70318fc60e9f34bfc2cf1769b59e3,Update project-selection.md,Zannah Marsh,2017-04-05T12:13:41Z,zee-moz,zee-moz,2,1,1
64,2018-global-sprint-planning,07f0010d47b4ddd9f75a8a0e543ba6c623cf6878,Update project-selection.md,Zannah Marsh,2017-04-05T12:11:17Z,zee-moz,zee-moz,2,1,1
65,2018-global-sprint-planning,b0c83371c6a3751e9ca8bf7ac96147853994b1fd,Update README.md,Zannah Marsh,2017-04-05T12:09:45Z,zee-moz,zee-moz,2,1,1
66,2018-global-sprint-planning,a263e36ca045d3d724cacd72cd6bda9476c1e961,Update README.md,Zannah Marsh,2017-04-05T12:08:53Z,zee-moz,zee-moz,2,1,1
67,2018-global-sprint-planning,706741d4dc6292ec69c138ce14173b1452103c6f,Update README.md,Zannah Marsh,2017-04-05T12:07:32Z,zee-moz,zee-moz,2,1,1
68,2018-global-sprint-planning,76798c7ae330bc4d5b1b905add0b77a98329c37d,Update README.md,Zannah Marsh,2017-04-05T12:06:07Z,zee-moz,zee-moz,2,1,1
69,2018-global-sprint-planning,867590a2405e47648940406913f26c241d3c4a50,Update README.md,Zannah Marsh,2017-04-05T12:05:33Z,zee-moz,zee-moz,2,1,1
70,2018-global-sprint-planning,bc4586d6bb4898c8ddb86308ee3dee251a3a1a23,Update README.md,Zannah Marsh,2017-04-05T12:04:35Z,zee-moz,zee-moz,4,0,4
71,2018-global-sprint-planning,4754825c937b9ad302251cc248f35c295be4b521,Update README.md,Zannah Marsh,2017-04-05T12:03:50Z,zee-moz,zee-moz,4,2,2
72,2018-global-sprint-planning,ac1c267f32320ceddf730b23c7330b09d99a555a,Rename projects/project-selection.md to project-selection.md,Zannah Marsh,2017-04-05T12:02:00Z,zee-moz,zee-moz,0,0,0
73,2018-global-sprint-planning,218b44b608828cf472a6bb7c7cab6aaeaaa6e5db,Rename communications/comms.md to comms.md,Zannah Marsh,2017-04-05T12:01:32Z,zee-moz,zee-moz,0,0,0
74,2018-global-sprint-planning,2305cbb9b810b421700ef5363b86e64d378b98d0,Delete intro.md,Zannah Marsh,2017-04-05T11:58:57Z,zee-moz,zee-moz,36,0,36
75,2018-global-sprint-planning,26cdd06e20b4555c927e7536243db3efb2ae87ad,Rename samples-and-templates.md to comms.md,Zannah Marsh,2017-04-05T11:55:59Z,zee-moz,zee-moz,0,0,0
76,2018-global-sprint-planning,9405318ea968a1737dd3006bf6ac8608561d2c5e,Update README.md,Zannah Marsh,2017-04-05T11:54:53Z,zee-moz,zee-moz,2,1,1
77,2018-global-sprint-planning,3394d4db94abcf5861c818215b82fbe3218f5c5f,Update project-selection.md,Zannah Marsh,2017-04-05T11:53:32Z,zee-moz,zee-moz,4,2,2
78,2018-global-sprint-planning,76c9cb2efc27d14d03c316a7ee90194ad708b27e,Update project-selection.md,Zannah Marsh,2017-04-05T11:52:46Z,zee-moz,zee-moz,2,1,1
79,2018-global-sprint-planning,8ebfa8f8efac7a369fc8f5e86cef60140e0915dc,Update project-selection.md,Zannah Marsh,2017-04-05T11:51:19Z,zee-moz,zee-moz,4,2,2
80,2018-global-sprint-planning,fc888f146d3f4705b9da97b9332222df6cddc8a9,Update project-selection.md,Zannah Marsh,2017-04-05T11:49:58Z,zee-moz,zee-moz,6,3,3
81,2018-global-sprint-planning,7f357612d2a004134012a517c9592c4d10856247,Update project-selection.md,Zannah Marsh,2017-04-05T11:46:33Z,zee-moz,zee-moz,19,13,6
82,2018-global-sprint-planning,ba95072a256191768e5836bc0be446f71277d143,Update project-selection.md,Zannah Marsh,2017-04-05T00:21:03Z,zee-moz,zee-moz,2,1,1
83,2018-global-sprint-planning,67349cf5d11a3a387d13a19de1747f91c2a57fe1,Update project-selection.md,Zannah Marsh,2017-04-05T00:20:00Z,zee-moz,zee-moz,45,8,37
84,2018-global-sprint-planning,f5736920bbb176b905f34a16c50491989e218d2b,Update README.md,Zannah Marsh,2017-04-04T22:11:39Z,zee-moz,zee-moz,2,1,1
85,2018-global-sprint-planning,ee3f2182bdce441c23a77e0e517c0bbe1a604bb9,Update README.md,Zannah Marsh,2017-04-04T21:06:34Z,zee-moz,zee-moz,4,2,2
86,2018-global-sprint-planning,d24d4f86be6f55d46dc940d57b397dba47a8d6ad,Update README.md,Zannah Marsh,2017-04-04T16:37:34Z,zee-moz,zee-moz,4,2,2
87,2018-global-sprint-planning,fab89482b2eca5f850328a00b0cfa56492168101,Update README.md,Zannah Marsh,2017-04-04T16:35:22Z,zee-moz,zee-moz,4,2,2
88,2018-global-sprint-planning,0a7df2f61227a22185d6f681f07f407c9be1a8f1,Update README.md,Zannah Marsh,2017-04-04T16:34:15Z,zee-moz,zee-moz,17,8,9
89,2018-global-sprint-planning,d95b690470e4e1f4687177f7eac91534c7cd4783,Update README.md,Zannah Marsh,2017-04-04T16:30:41Z,zee-moz,zee-moz,46,29,17
90,2018-global-sprint-planning,163a997c26ee901942980622bbabf746433c0f9a,Update intro.md,Zannah Marsh,2017-04-03T19:04:04Z,zee-moz,zee-moz,4,2,2
91,2018-global-sprint-planning,509666fa1ddc00d7596907115ed53ac5ff35436b,Update intro.md,Zannah Marsh,2017-04-03T19:00:24Z,zee-moz,zee-moz,6,3,3
92,2018-global-sprint-planning,c94a57f31a935512d6222d9bc30a4492353efdd6,Rename intro to intro.md,Zannah Marsh,2017-04-03T18:41:40Z,zee-moz,zee-moz,0,0,0
93,2018-global-sprint-planning,ca043174ded0443522bc23e6f08b222dd60167bd,Create intro,Zannah Marsh,2017-04-03T18:37:40Z,zee-moz,zee-moz,36,36,0
94,2018-global-sprint-planning,07089369664352ec22e96989d6ce02024da6f46b,Update project-selection.md,Zannah Marsh,2017-03-30T15:08:24Z,zee-moz,zee-moz,22,11,11
95,2018-global-sprint-planning,0b7d8fba20397852fd9064970ffcae5d20d189f5,Update project-selection.md,Zannah Marsh,2017-03-28T15:10:28Z,zee-moz,zee-moz,47,41,6
96,2018-global-sprint-planning,9501e9c4d950d78fe7b4bf9a200c96527bec97c0,Update README.md,Zannah Marsh,2017-03-27T18:16:27Z,zee-moz,zee-moz,6,2,4
97,2018-global-sprint-planning,54d774ee8dc9433fe647d651d4f0b737d883baad,Update samples-and-templates.md,Zannah Marsh,2017-03-27T18:13:37Z,zee-moz,zee-moz,5,2,3
98,2018-global-sprint-planning,6627f8ec6c7d01b616dce027806663227182cc80,Create samples-and-templates.md,Zannah Marsh,2017-03-27T18:12:59Z,zee-moz,zee-moz,8,8,0
99,2018-global-sprint-planning,e6656fa081df2f89717b4acdc25cd94707693317,Update README.md,Zannah Marsh,2017-03-27T18:07:11Z,zee-moz,zee-moz,18,7,11
100,2018-global-sprint-planning,0a9b1c9bdc12d1fb0d386aad18edf8fe3f39cdb4,Create project-selection.md,Zannah Marsh,2017-03-27T17:32:18Z,zee-moz,zee-moz,10,10,0
101,2018-global-sprint-planning,de926bbafe2dd4537dedb1eb939a8fe7eecfb447,Update README.md,Zannah Marsh,2017-03-23T21:36:46Z,zee-moz,zee-moz,2,1,1
102,2018-global-sprint-planning,37b99d9a63340ecbbbffae5b8b1ddf6fc44195cd,Update README.md,Abigail Cabunoc Mayes,2018-04-09T14:31:26Z,acabunoc,acabunoc,2,1,1
103,2018-global-sprint-planning,194fa90c9f7d98227ecb39f545e78e0f154f1582,Update project-coach.md,Abigail Cabunoc Mayes,2018-04-09T14:17:57Z,acabunoc,acabunoc,2,1,1
104,2018-global-sprint-planning,a3597f48b6d946a5665d1988f7779a65d2c6e2e0,Update project-coach.md,Abigail Cabunoc Mayes,2018-04-03T13:25:59Z,acabunoc,acabunoc,7,5,2
105,2018-global-sprint-planning,1179f8d66f0f6ba9d1c67dc16559f1667f8650b3,Update project-coach.md,Abigail Cabunoc Mayes,2018-03-27T19:58:01Z,acabunoc,acabunoc,2,1,1
106,2018-global-sprint-planning,8844f255cf5d38a38c531e5e82d7f422a0f93ad4,add screenshots for moderating,Abigail Cabunoc Mayes,2018-03-27T19:57:17Z,acabunoc,acabunoc,9,9,0
107,2018-global-sprint-planning,434a4ea54b59116e202e4935d16e6caf4efba52e,Update project-coach.md,Abigail Cabunoc Mayes,2018-03-26T19:45:57Z,acabunoc,acabunoc,3,2,1
108,2018-global-sprint-planning,5ac516b8ee606ead4d6cbbce82d6db63d2578111,Update project-coach.md,Zannah Marsh,2018-03-23T21:28:55Z,zee-moz,zee-moz,7,4,3
109,2018-global-sprint-planning,5227b1e44ed36d15274c1e1f0f17b9f8aefc801f,Update project-coach.md,Zannah Marsh,2018-03-23T21:24:17Z,zee-moz,zee-moz,11,6,5
110,2018-global-sprint-planning,342a94682373a0e10f0cbb3bc1d0f8f15ef4c81f,Update project-coach.md,Zannah Marsh,2018-03-23T21:21:36Z,zee-moz,zee-moz,2,1,1
111,2018-global-sprint-planning,8133cf405575ba0cae98219a353df30a1cda7af0,Update project-coach.md,Zannah Marsh,2018-03-23T21:13:18Z,zee-moz,zee-moz,5,3,2
112,2018-global-sprint-planning,7cb059c4c541028ad2ddbca06b09fd96100df044,Update project-coach.md,Zannah Marsh,2018-03-23T20:57:40Z,zee-moz,zee-moz,2,1,1
113,2018-global-sprint-planning,88b0dd0a3ede328c9a36ebd37f2198da069ecb28,Update project-coach.md,Zannah Marsh,2018-03-23T20:55:06Z,zee-moz,zee-moz,2,1,1
114,2018-global-sprint-planning,2fe4f101c5a1263454a2b25c40422e51271d2bc8,Update project-coach.md,Zannah Marsh,2018-03-23T20:51:55Z,zee-moz,zee-moz,6,3,3
115,2018-global-sprint-planning,37c80e7eb87383afd7c9e3fd62a28927bb59bf56,Update project-coach.md,Zannah Marsh,2018-03-23T20:50:09Z,zee-moz,zee-moz,47,29,18
116,2018-global-sprint-planning,1ffe479cf9eb06edfcc230974bc7f6bbde887ffa,Update project-coach.md,Zannah Marsh,2018-03-23T15:07:22Z,zee-moz,zee-moz,7,5,2
117,2018-global-sprint-planning,64d8d06a4f60fe0577a29aec098740bb6e978519,Update project-coach.md,Zannah Marsh,2018-03-20T20:30:22Z,zee-moz,zee-moz,2,1,1
118,2018-global-sprint-planning,9bed27fd0e567d1bce20d3b1080a4ea8235dc4c5,Update project-coach.md,Zannah Marsh,2018-03-20T20:29:35Z,zee-moz,zee-moz,7,4,3
119,2018-global-sprint-planning,28cc681174304f1a951f71f4cb2818a49f63234f,Update project-coach.md,Zannah Marsh,2018-03-13T20:50:23Z,zee-moz,zee-moz,2,1,1
120,2018-global-sprint-planning,c2f799bf4236d4c97439f38708561cfb88b2327d,Update and rename project-guides.md to project-coach.md,Zannah Marsh,2018-03-13T20:50:09Z,zee-moz,zee-moz,78,42,36
121,2018-global-sprint-planning,10e11f5b5dc3a5ccc65e9c131df626479f70d26f,Update and rename project-selection.md to project-guides.md,Zannah Marsh,2018-03-13T14:47:04Z,zee-moz,zee-moz,15,7,8
122,2018-global-sprint-planning,a8a4ccfbea5b72b4c138de3d76c251dadd21ba13,Update project-selection.md,Zannah Marsh,2018-03-12T15:14:08Z,zee-moz,zee-moz,8,4,4
123,2018-global-sprint-planning,f97a70fe294de312a52d7deea59bfd9b25fde736,Update project-selection.md,Zannah Marsh,2018-03-09T21:56:59Z,zee-moz,zee-moz,29,12,17
124,2018-global-sprint-planning,691c98e4d5f4c65b3a88cda68c7fec333de27cfc,"Merge pull request #23 from kdaily/patch-1

Update README.md",Abigail Cabunoc Mayes,2018-03-06T20:19:13Z,acabunoc,acabunoc,2,1,1
125,2018-global-sprint-planning,205101a95293bae937ed92746b9d01b8cd511a0a,"Update README.md

typo in year!",Kenneth Daily,2018-02-27T18:38:44Z,Kenneth Daily,Kenneth Daily,2,1,1
126,2018-global-sprint-planning,ffb8083993ceaac52c1e1d4a9148b88784bc4650,Update roadmap.md,Zannah Marsh,2018-01-25T21:02:35Z,zee-moz,zee-moz,35,22,13
127,2018-global-sprint-planning,8da4b2849220c400b80a5f2a5de2df2ee09edd8d,Update roadmap.md,Zannah Marsh,2018-01-25T20:44:38Z,zee-moz,zee-moz,169,101,68
128,2018-global-sprint-planning,cacf6566e64c038a59377b3f9a47766f612b1d06,Update README.md,Zannah Marsh,2018-01-25T20:15:54Z,zee-moz,zee-moz,31,10,21
129,2018-global-sprint-planning,caf47c10c332ec855ebfbb21f04d9f118d5bfb88,Update comms.md,Zannah Marsh,2017-10-13T19:31:55Z,zee-moz,zee-moz,2,1,1
130,2018-global-sprint-planning,5fbac939de12ca5d7de1a8e80af713d78f5b1edb,Update comms.md,Zannah Marsh,2017-10-13T19:23:03Z,zee-moz,zee-moz,8,3,5
131,2018-global-sprint-planning,2c7f8263b469631a4cff00eb3198121ba57a4e51,important!,Abigail Cabunoc Mayes,2017-04-26T21:06:00Z,acabunoc,acabunoc,2,1,1
132,2018-global-sprint-planning,aa6d1f6aee0984e5cbee03ce8a9eb3a84e7bb30d,Update sites.md,Zannah Marsh,2017-04-18T19:36:23Z,zee-moz,zee-moz,17,10,7
133,2018-global-sprint-planning,0b5231eeba3bbeba47aec6cd820f5b8641cdf346,Update sites.md,Zannah Marsh,2017-04-18T19:34:46Z,zee-moz,zee-moz,12,6,6
134,2018-global-sprint-planning,9662e2c33e4b579e3fe3d8a68e57f16b5971f2f2,Add instructions for project wrangling,Abigail Cabunoc Mayes,2017-04-18T01:06:20Z,acabunoc,acabunoc,25,19,6
135,2018-global-sprint-planning,190efc8571acd1c28a870e88be600188998f370e,Update sites.md,Zannah Marsh,2017-04-17T19:42:08Z,zee-moz,zee-moz,6,3,3
136,2018-global-sprint-planning,e0381dbf57c4189503f84bd93d23fdde04197977,Update roadmap.md,Zannah Marsh,2017-04-17T15:52:23Z,zee-moz,zee-moz,2,1,1
137,2018-global-sprint-planning,c898a728295c6e3d9dc0923471d18d4e158d7a66,Update project-selection.md,Abigail Cabunoc Mayes,2017-04-17T15:46:47Z,acabunoc,acabunoc,6,3,3
138,2018-global-sprint-planning,70c5c5ad32fbacef7fd46847e5e8315bc9b2294c,outline for project wrangling,Abigail Cabunoc Mayes,2017-04-17T15:46:12Z,acabunoc,acabunoc,6,6,0
139,2018-global-sprint-planning,e809c6e8b968d6eda354d458c48bd2794ea04166,Update roadmap.md,Zannah Marsh,2017-04-14T19:56:41Z,zee-moz,zee-moz,4,2,2
140,2018-global-sprint-planning,333d6f408610bd2075b1e4099231e0d1d4131b02,Update roadmap.md,Zannah Marsh,2017-04-14T19:55:45Z,zee-moz,zee-moz,34,15,19
141,2018-global-sprint-planning,2f0c0f2f70a6805848915ab3fb5c425a7aeb253d,Update roadmap.md,Zannah Marsh,2017-04-14T19:47:50Z,zee-moz,zee-moz,6,3,3
142,2018-global-sprint-planning,fc73ab289d814971bcfd43c1644593ebcc4db4df,Update roadmap.md,Zannah Marsh,2017-04-11T20:23:45Z,zee-moz,zee-moz,20,16,4
143,2018-global-sprint-planning,5cbba29aab130c953be87c8a1fdd6f8cbc4f7dca,Update README.md,Zannah Marsh,2017-04-05T17:58:36Z,zee-moz,zee-moz,4,2,2
144,2018-global-sprint-planning,bf6be93e39e37d57aa14d4f2cd0ed9e8857a213b,Update roadmap.md,Zannah Marsh,2017-04-05T17:56:59Z,zee-moz,zee-moz,12,6,6
145,2018-global-sprint-planning,295dde79f9dafb3ec1b051a023b4e9839437450f,Update roadmap.md,Zannah Marsh,2017-04-05T17:56:05Z,zee-moz,zee-moz,20,10,10
146,2018-global-sprint-planning,26e5b53f4b45655678747baf490e4fcb9a05eaa5,Update roadmap.md,Zannah Marsh,2017-04-05T17:55:11Z,zee-moz,zee-moz,33,15,18
147,2018-global-sprint-planning,4da162641034b1528dce334e69b71907e17039f3,Update roadmap.md,Zannah Marsh,2017-04-05T17:51:29Z,zee-moz,zee-moz,114,45,69
