,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,mattermost-heroku,0f897d14257d0c0fb5a65bde7aeaca6cddddd677,add minimum sensibly required config overrides,Tom van Neerijnen,2015-10-23T14:23:17Z,tommyvn,tommyvn,62,50,12
11,mattermost-heroku,64290be94d5976876713058c57bb6b2088561347,add BUILDPACK_URL for heroku button,Tom van Neerijnen,2015-10-21T16:54:53Z,tommyvn,tommyvn,5,4,1
12,mattermost-heroku,db60e4e251f601d44ef872f78ca51e62a3bdc0e0,add deploy to heroku button,Tom van Neerijnen,2015-10-21T16:50:48Z,tommyvn,tommyvn,14,14,0
13,mattermost-heroku,baf5e81e835597e0e1cd2749cd3158b9b6b44fe4,ghetto readme,Tom van Neerijnen,2015-10-21T16:42:50Z,tommyvn,tommyvn,9,9,0
14,mattermost-heroku,a39fe9af074186ad0ee9db086017f575fea20840,initial commit,Tom van Neerijnen,2015-10-21T16:40:16Z,tommyvn,tommyvn,128,128,0
15,mattermost-heroku,bf41acf0503eaa492143c0999a56d949dc9e5f65,fix invalid json,Christopher DeCairos,2017-12-18T13:49:06Z,Christopher DeCairos,Christopher DeCairos,2,1,1
16,mattermost-heroku,f349d70d3e63cda1f88a4560b200bf2dd1b33271,update config with defaults for 4.5.0,Christopher DeCairos,2017-12-18T13:42:44Z,Christopher DeCairos,Christopher DeCairos,41,32,9
17,mattermost-heroku,12587648b4fd9c719e2875fccf375ef9fceb0602,update settings for 4.2.0,Christopher De Cairos,2017-09-28T13:43:52Z,Christopher De Cairos,Christopher De Cairos,52,45,7
18,mattermost-heroku,66216ff9ce6ae83e2002caa261a674f2d1e95ca5,bump default version of buildpack,Christopher De Cairos,2017-07-19T13:51:20Z,Christopher De Cairos,Christopher De Cairos,2,1,1
19,mattermost-heroku,b8739d793a13abf58001126715c8aba77a4d2f06,Fix default config,Christopher De Cairos,2017-07-19T13:50:43Z,Christopher De Cairos,Christopher De Cairos,2,1,1
20,mattermost-heroku,280b3e95ee07b0ebb8d4b87d90b28d2b30d61501,Update default configuration and Mattermost version for v4.0.1,Christopher De Cairos,2017-07-19T13:43:42Z,Christopher De Cairos,Christopher De Cairos,25,14,11
21,mattermost-heroku,4cba912c1865af5abfdb6e2dc43fe96cd2d4dc57,update nginx-buildpack with heroku-16 stack support,Christopher De Cairos,2017-06-16T18:57:27Z,Christopher De Cairos,Christopher De Cairos,2,1,1
22,mattermost-heroku,c02c6c82df6f70cef5f3332b9c0fdb49bd614da3,update for Mattermost 3.10.0,Christopher De Cairos,2017-06-16T17:22:33Z,Christopher De Cairos,Christopher De Cairos,24,17,7
23,mattermost-heroku,2d289f52c38e3a3017d6beb68288cc8fd9140672,Updating for Mattermost v3.9.0,Christopher De Cairos,2017-05-19T20:00:08Z,Christopher De Cairos,Christopher De Cairos,21,12,9
24,mattermost-heroku,0efe639eac2df8b6dbf64ba5d53650e4048a38df,Default to Mattermost 3.8.2,Christopher De Cairos,2017-04-23T01:20:02Z,cadecairos,cadecairos,6,3,3
25,mattermost-heroku,a39c64b3f5036f9bb95741e92cbe1e9b8e61f7c6,update README,Christopher De Cairos,2017-04-22T06:06:04Z,cadecairos,cadecairos,13,5,8
26,mattermost-heroku,16952e446e4cd24b515bce359a8019ec48c7bacf,Set Database Driver,Christopher De Cairos,2017-04-22T05:57:45Z,cadecairos,cadecairos,6,5,1
27,mattermost-heroku,f0a48602457e5387c7aa668ff24fbfbb26dec7fb,reference the correct config filename,Christopher De Cairos,2017-04-22T05:50:52Z,cadecairos,cadecairos,2,1,1
28,mattermost-heroku,8d8641d54d8f5fe68e7d7f20500a090afe5b3774,fix config path,Christopher De Cairos,2017-04-22T05:48:29Z,cadecairos,cadecairos,3,2,1
29,mattermost-heroku,2b1b2a31dcf6b1ba9cd9dec931ec22a2d2ea4972,environment based config,Christopher De Cairos,2017-04-22T05:38:55Z,cadecairos,cadecairos,907,367,540
30,mattermost-heroku,ffc54f14f2456c39b52c4cb4ca384d2303dd96e1,"Update default install to 3.8.0, add environment variables added in 3.8.0",Christopher De Cairos,2017-04-16T05:04:48Z,cadecairos,cadecairos,7,5,2
31,mattermost-heroku,90f04f9b556ed21b23b4d7ed3e2b4a1088882286,Set default Mattermost version to 3.7.3 and update the README,Christopher De Cairos,2017-03-24T13:01:56Z,cadecairos,cadecairos,6,3,3
32,mattermost-heroku,eaf2276643c7185c6711701262e65248a382bcd5,updates for Mattermost 3.7.0,Christopher De Cairos,2017-03-15T00:44:00Z,cadecairos,cadecairos,19,16,3
33,mattermost-heroku,a821b4333dc16c8d58080e7b5165cb7f56f86328,Fixed link to nginx-buildpack (#5),MZN Lab,2017-02-08T02:24:29Z,MZN Lab,MZN Lab,2,1,1
34,mattermost-heroku,eb68d6f62038f673fd8904cb8c9d80b3cb9a2fb2,Update deployment information in the README,Christopher De Cairos,2017-02-08T02:06:05Z,cadecairos,cadecairos,19,18,1
35,mattermost-heroku,4085e78d38071b98d1a9e77bdec2ee23d081eaf2,Mattermost 3.6.2,Christopher De Cairos,2017-02-08T01:49:32Z,cadecairos,cadecairos,6,3,3
36,mattermost-heroku,c2887156677fb4b025b85559dc6cd9ff2543d6ad,update app.json,Christopher De Cairos,2017-01-12T22:28:41Z,Christopher De Cairos,Christopher De Cairos,2,1,1
37,mattermost-heroku,8d5a73a0bb97e6e886f6966ce9ba095b8446352f,fix MAX_USERS_FOR_STATISTICS,Christopher De Cairos,2017-01-12T22:24:26Z,Christopher De Cairos,Christopher De Cairos,2,1,1
38,mattermost-heroku,653bfe93dd8083f21f8cca06336531d272cd2b36,Fix MAX_NOTIFICATIONS_PER_CHANNEL setting,Christopher De Cairos,2017-01-12T22:18:03Z,Christopher De Cairos,Christopher De Cairos,4,2,2
39,mattermost-heroku,4c754e8c0ee7fb60b04b7df84b28f9dedc36958c,Update for compatibility with Mattermost 3.6.0,Christopher De Cairos,2017-01-12T22:14:54Z,Christopher De Cairos,Christopher De Cairos,50,42,8
40,mattermost-heroku,dc7e012aa3255536ca60de7c5ea7b8281bfe67e1,update mattermost-heroku buildpack tag in app.json,Christopher De Cairos,2017-01-03T18:21:01Z,Christopher De Cairos,Christopher De Cairos,2,1,1
41,mattermost-heroku,3418b838e4316d242fcfccfd4eb95df673ae2b6e,Fix SMTP_SERVER section in app.json,Christopher De Cairos,2017-01-03T18:13:12Z,Christopher De Cairos,Christopher De Cairos,2,1,1
42,mattermost-heroku,b3d9aa72cab17ee4b29cca1811a0b7c19c49107e,Fix missing tilde in start.sh,Christopher De Cairos,2017-01-03T16:30:20Z,Christopher De Cairos,Christopher De Cairos,2,1,1
43,mattermost-heroku,59e78116506d9d51a30f2dff4d494d0dcd2a8a4e,Initial Font setting,Christopher De Cairos,2017-01-03T16:26:23Z,Christopher De Cairos,Christopher De Cairos,12,7,5
44,mattermost-heroku,75b4e45f85048e23723b5afc5c803025be5bf71b,"Add WebRTC configuration settings, and Max Burst setting. Default to Mattermost 3.5.1 when using deploy button. Update README",Christopher De Cairos,2016-11-25T19:59:36Z,Christopher De Cairos,Christopher De Cairos,27,21,6
45,mattermost-heroku,b33bd724d6f2bb6b3b4ac9250dad19484312b749,Update README.md,Christopher DeCairos,2016-10-05T19:15:40Z,Christopher DeCairos,Christopher DeCairos,2,1,1
46,mattermost-heroku,b9547b49effc0e777837123513392650401efb38,"Add more config options (#2)

* initial work adding in all environment variables present in Mattermost 3.4 Team and Enterprise editions

* fix wrong config variable

* fix error in the start script

* add default value for RESTRICT_DIRECT_MESSAGE

* add default for DRIVER_NAME

* update buildpack tag in app.json",Christopher DeCairos,2016-10-05T17:01:24Z,Christopher DeCairos,Christopher DeCairos,404,261,143
47,mattermost-heroku,a6b149d0f8dc08ad8cd8f9ed8b184172ff86a6f6,"LICENSE

This license was added to the original project after forking, so I'm pulling it in!",Christopher DeCairos,2016-09-16T11:40:44Z,Christopher DeCairos,Christopher DeCairos,21,21,0
48,mattermost-heroku,4769c1e5a4c1bcd25baee6d4e14f804893f31089,"Fix Mattermost port, update buildpack tag",Christopher De Cairos,2016-09-16T02:07:44Z,Christopher De Cairos,Christopher De Cairos,7,6,1
49,mattermost-heroku,038d5d38c1fbfe9472d94d2d5b09ca7ad73fd3f1,update buildpack tag,Christopher De Cairos,2016-09-16T02:00:38Z,Christopher De Cairos,Christopher De Cairos,2,1,1
50,mattermost-heroku,7112c763efdbe800aa63db562efcd365beb169ff,gotta be strings,Christopher De Cairos,2016-09-16T02:00:01Z,Christopher De Cairos,Christopher De Cairos,4,2,2
51,mattermost-heroku,ca6728151b612630be734851b29ae0031c20fa20,update buildpack tag,Christopher De Cairos,2016-09-16T01:52:20Z,Christopher De Cairos,Christopher De Cairos,2,1,1
52,mattermost-heroku,f79b2fba80e596e36d056fb2158f8628e1818b65,Add missing required app.json params,Christopher De Cairos,2016-09-16T01:51:07Z,Christopher De Cairos,Christopher De Cairos,10,10,0
53,mattermost-heroku,c456b0bfffde432ffb35c0338e6f592159730ad5,modify tag references in buildpack urls of app.json,Christopher De Cairos,2016-09-16T01:42:07Z,Christopher De Cairos,Christopher De Cairos,4,2,2
54,mattermost-heroku,5bf2c8301cbd9a81a98c534ef74e0b86558206d5,update app.json,Christopher De Cairos,2016-09-16T01:38:50Z,Christopher De Cairos,Christopher De Cairos,31,17,14
55,mattermost-heroku,35025b25a1c6277cc7600139371d772902184399,Update README.md,Christopher DeCairos,2016-09-16T01:23:53Z,Christopher DeCairos,Christopher DeCairos,9,5,4
56,mattermost-heroku,4a21eab12e00d6e39ff6c6807341a9931fffbfba,Update app.json,Christopher DeCairos,2016-09-07T04:13:50Z,Christopher DeCairos,Christopher DeCairos,2,1,1
57,mattermost-heroku,2960b1ab5190658f93f80e9542eaaccc5e60292c,Custom branding,Christopher De Cairos,2016-08-18T20:33:39Z,Christopher De Cairos,Christopher De Cairos,13,11,2
58,mattermost-heroku,4a1a043f2a678e90b49f21333bc94454f6657c03,Sane defaults for Password,Christopher De Cairos,2016-08-18T20:13:45Z,Christopher De Cairos,Christopher De Cairos,7,7,0
59,mattermost-heroku,bfb85a96b03aab9f15b01f484024694abb580aa9,Update README.md,Christopher DeCairos,2016-08-03T17:21:49Z,Christopher DeCairos,Christopher DeCairos,2,1,1
60,mattermost-heroku,c6a73f130295b09b3165731aa3a0276d61574c05,Update README.md,Christopher DeCairos,2016-08-03T16:48:42Z,Christopher DeCairos,Christopher DeCairos,7,2,5
61,mattermost-heroku,6af93fc6fb5a8265864a45eaaad36d558517c0be,update README,Christopher De Cairos,2016-08-03T16:45:52Z,Christopher De Cairos,Christopher De Cairos,84,75,9
62,mattermost-heroku,44a1be22f3d1ba97b3ab6f86326e865f49392aab,organize start.sh,Christopher De Cairos,2016-08-03T16:01:33Z,Christopher De Cairos,Christopher De Cairos,135,76,59
63,mattermost-heroku,095927ff4be736af5e392d318745ccce21f3a824,push notification contents,Christopher De Cairos,2016-08-03T15:09:21Z,Christopher De Cairos,Christopher De Cairos,10,5,5
64,mattermost-heroku,31b7a03fb4c8136cda44af2eda0a7ac9e304a05a,file logging,Christopher De Cairos,2016-08-03T05:40:39Z,Christopher De Cairos,Christopher De Cairos,6,4,2
65,mattermost-heroku,3d2af47273fa1696e0e7fa12fd11889783f77b4c,log level,Christopher De Cairos,2016-08-03T05:35:32Z,Christopher De Cairos,Christopher De Cairos,3,3,0
66,mattermost-heroku,ca69d2099cb7ec2bd5f7581d13b7e46e8c9c9db4,public channel management settings and 2FA,Christopher De Cairos,2016-08-03T05:28:37Z,Christopher De Cairos,Christopher De Cairos,11,10,1
67,mattermost-heroku,a8b32f702e24f945f2aa80b945dfcd7efadd16d1,push notification server,Christopher De Cairos,2016-08-03T04:57:48Z,Christopher De Cairos,Christopher De Cairos,3,3,0
68,mattermost-heroku,0960f0084e4154fb4a140e41b33da9bd49dffaa5,option for team or enterprise edition,Christopher De Cairos,2016-08-03T03:29:30Z,Christopher De Cairos,Christopher De Cairos,3,2,1
69,mattermost-heroku,3a9cf713ca00c9441d7c2625873bc9db819f7b72,debugging,Christopher De Cairos,2016-08-03T03:03:29Z,Christopher De Cairos,Christopher De Cairos,12,4,8
70,mattermost-heroku,39039b72d539bd57fa5a328cf526d335aa76332c,debugging,Christopher De Cairos,2016-08-03T03:00:22Z,Christopher De Cairos,Christopher De Cairos,2,1,1
71,mattermost-heroku,7fbb4cf5d687eab930668ab73f1e85f5d6fed176,debugging,Christopher De Cairos,2016-08-03T02:59:09Z,Christopher De Cairos,Christopher De Cairos,4,4,0
72,mattermost-heroku,7291b7269d4aa8ed6989fa56ca97c9d39bd14866,debugging,Christopher De Cairos,2016-08-03T02:56:47Z,Christopher De Cairos,Christopher De Cairos,4,4,0
73,mattermost-heroku,c2a56d064f6928bfd66ab4860e3e882851691b0a,updates,Christopher De Cairos,2016-08-03T02:54:27Z,Christopher De Cairos,Christopher De Cairos,5,2,3
74,mattermost-heroku,1d7cb3041119c023f9f597d76cbee3cd220561a0,step,Christopher De Cairos,2016-08-03T02:51:00Z,Christopher De Cairos,Christopher De Cairos,2,1,1
75,mattermost-heroku,49037be5c4adac18e62ee01f5cc6ea026656684d,update env var for mattermost version,Christopher De Cairos,2016-08-03T02:47:44Z,Christopher De Cairos,Christopher De Cairos,2,1,1
76,mattermost-heroku,c29d86f09c38166011755a40e3da223fa7ae8292,"use a pre-built version, so EE can be enabled",Christopher De Cairos,2016-08-03T02:37:07Z,Christopher De Cairos,Christopher De Cairos,127,6,121
77,mattermost-heroku,763f6e290f815892ac4b59de85486f19ab7e8775,UpgradeHTTP option,Christopher De Cairos,2016-07-08T03:41:07Z,Christopher De Cairos,Christopher De Cairos,4,4,0
78,mattermost-heroku,f9e2eacb4904a94f291e8fd3bbe2843086a2f66f,fix startup script,Christopher De Cairos,2016-06-16T23:05:16Z,Christopher De Cairos,Christopher De Cairos,1,1,0
79,mattermost-heroku,431e7be6190155f2b8c1c5cc207f10f6ed128375,fixing up go path issues,Christopher De Cairos,2016-06-16T22:54:44Z,Christopher De Cairos,Christopher De Cairos,11,6,5
80,mattermost-heroku,bb25f2d6f55e1e871c200dd759e214783ab2fd7b,rewrite build script for 3.1.0,Christopher De Cairos,2016-06-16T22:44:27Z,Christopher De Cairos,Christopher De Cairos,84,21,63
81,mattermost-heroku,02014aa7cb8df5a07c4de6f167ec5581ddaaf755,ENABLE_OPEN_SERVER,Christopher De Cairos,2016-05-27T17:25:40Z,Christopher De Cairos,Christopher De Cairos,6,5,1
82,mattermost-heroku,2fbdd6d8697f02eea9ce58fde0eef7b2ae6abf81,Enable Commands,Christopher De Cairos,2016-05-20T18:29:48Z,Christopher De Cairos,Christopher De Cairos,4,4,0
83,mattermost-heroku,bcfc9cb0049c685ee756eb2efbe675d335216dee,Try to fix builds - part 5,Christopher De Cairos,2016-05-19T03:48:14Z,Christopher De Cairos,Christopher De Cairos,2,1,1
84,mattermost-heroku,0068960dd8b36cc78bf2af993ff6b571a709b580,Try to fix builds - part 4,Christopher De Cairos,2016-05-19T03:34:21Z,Christopher De Cairos,Christopher De Cairos,2,1,1
85,mattermost-heroku,c2d4f20a66e95afb13e3619f9935e5db50336904,Try to fix builds - part 3,Christopher De Cairos,2016-05-19T03:22:28Z,Christopher De Cairos,Christopher De Cairos,2,2,0
86,mattermost-heroku,b6f83df9637347e77a75a5454173ea1d920b485f,Try to fix builds - part 2,Christopher De Cairos,2016-05-19T02:55:57Z,Christopher De Cairos,Christopher De Cairos,4,1,3
87,mattermost-heroku,76d9417012c57d4f40049691de966ab80255d564,Try to fix builds,Christopher De Cairos,2016-05-19T02:39:08Z,Christopher De Cairos,Christopher De Cairos,2,0,2
88,mattermost-heroku,92f6e603b7a125e8736afd3f0b1af8765876575b,Update bin/compile,Christopher De Cairos,2016-05-19T02:25:18Z,Christopher De Cairos,Christopher De Cairos,2,1,1
89,mattermost-heroku,a366831c15c7b28766292fa732978b1262bf7958,Node 6.2,Christopher De Cairos,2016-05-19T02:12:15Z,Christopher De Cairos,Christopher De Cairos,2,1,1
90,mattermost-heroku,5f72f7c1dd1f3c3341938656b5a8dd702f5d4ae0,update available config settings,Christopher De Cairos,2016-03-16T01:59:41Z,Christopher De Cairos,Christopher De Cairos,9,6,3
91,mattermost-heroku,d3158746fd3a0dd5a94f32771a4511aca085829b,"trap SIGTERM, forward to mattermost process",Christopher De Cairos,2016-02-25T18:02:04Z,Christopher De Cairos,Christopher De Cairos,18,17,1
92,mattermost-heroku,36a6870915485553e500a2798c0304e6dd0cbcbb,Proper syntax for build numbers,Christopher De Cairos,2016-02-12T16:37:22Z,Christopher De Cairos,Christopher De Cairos,5,2,3
93,mattermost-heroku,b38b678ac83d7ac8396dcb17c77bf9c560dcce8c,Support link settings,Christopher De Cairos,2016-02-11T15:37:34Z,Christopher De Cairos,Christopher De Cairos,8,8,0
94,mattermost-heroku,979c6468f0b432fd857755d867ca4d599c3eed5f,rely more on the mattermost Makefile,Christopher De Cairos,2016-02-09T17:11:01Z,Christopher De Cairos,Christopher De Cairos,33,21,12
95,mattermost-heroku,92fe3049d7b9c0a75a67354bbc56cf0f56716dd6,HSTS,Christopher De Cairos,2016-02-08T22:25:44Z,Christopher De Cairos,Christopher De Cairos,4,4,0
96,mattermost-heroku,5db2db008098e882a4dd42bfca57497daef611c6,Merge branch 'mattermoz',Christopher De Cairos,2016-02-03T21:57:02Z,Christopher De Cairos,Christopher De Cairos,12,9,3
97,mattermost-heroku,887310a44f22bfb0143361c2502dfee465de7510,"minified files, because production",Christopher De Cairos,2016-02-03T21:24:50Z,Christopher De Cairos,Christopher De Cairos,22,10,12
98,mattermost-heroku,8d2a7d4724421b621febb9d2af8cac7b21386ac1,change working directory before launching mattermost,Christopher De Cairos,2016-02-03T19:07:28Z,Christopher De Cairos,Christopher De Cairos,3,2,1
99,mattermost-heroku,216a8a95a4c30f95bf82adac37cc79746bbde445,reorganize the build,Christopher De Cairos,2016-02-03T18:49:45Z,Christopher De Cairos,Christopher De Cairos,13,9,4
100,mattermost-heroku,1bed79593a2624ed7ffc04d7185442c160bd1338,try to set a Build Number,Christopher De Cairos,2016-02-02T18:00:23Z,Christopher De Cairos,Christopher De Cairos,1,1,0
101,mattermost-heroku,4f7d980b0d4229f5aced69adac50cea94cbc1271,modify static content copy,Christopher De Cairos,2016-02-02T17:46:56Z,Christopher De Cairos,Christopher De Cairos,9,1,8
102,mattermost-heroku,a9df6bceffd698362fa208cc0481186b6131fd6f,make missing directories,Christopher De Cairos,2016-02-02T17:36:50Z,Christopher De Cairos,Christopher De Cairos,4,4,0
103,mattermost-heroku,05ae649b7116ffc3c2b6ce28b96ba4693e91d902,fix a bad path,Christopher De Cairos,2016-02-02T17:27:54Z,Christopher De Cairos,Christopher De Cairos,8,4,4
104,mattermost-heroku,f36d6279406ce4d798fa4a317cc73ef3ad6e3225,uncomment some extra ops in compile,Christopher De Cairos,2016-02-02T17:23:07Z,Christopher De Cairos,Christopher De Cairos,11,6,5
105,mattermost-heroku,e774870be014eff02e2e6a6a57af6c9f8da01ac8,modify compile so that build get commit hashes,Christopher De Cairos,2016-02-02T15:52:48Z,Christopher De Cairos,Christopher De Cairos,19,9,10
106,mattermost-heroku,f60e030267bc6da3d22340872452886972ca379a,explicitly check out mattermost into platform,Christopher De Cairos,2016-02-02T02:40:25Z,Christopher De Cairos,Christopher De Cairos,2,1,1
107,mattermost-heroku,62a3be3030af575a984d7b1d7bd0a78e8bf2d017,"Rewrite buildpack to allow source based builds and deploys to heroku without any changes to the mattermost/platform repo.

You can now tell the buildpack which mattermost repo and branch/tag to clone.",Christopher De Cairos,2016-01-26T22:36:53Z,Christopher De Cairos,Christopher De Cairos,446,343,103
108,mattermost-heroku,cb57eca801e4e432abdc3480e07a6b56c5517159,moar css,Christopher De Cairos,2015-12-02T18:43:08Z,Christopher De Cairos,Christopher De Cairos,2,1,1
109,mattermost-heroku,05574c21aa142548803615c6f4ea9cecc60d8170,tweaking ruby gem setup,Christopher De Cairos,2015-12-02T18:33:32Z,Christopher De Cairos,Christopher De Cairos,27,16,11
110,mattermost-heroku,cee393e60bf192c6e62f2b8705064c6b6ecdac3a,debug,Christopher De Cairos,2015-12-02T18:25:39Z,Christopher De Cairos,Christopher De Cairos,3,3,0
111,mattermost-heroku,28a74b45c7e2213d3f98a0738c28f6a0457021fc,remove unused config dir,Christopher De Cairos,2015-12-02T18:23:31Z,Christopher De Cairos,Christopher De Cairos,92,0,92
112,mattermost-heroku,157407f6a9e29f031fa8d7daaf798e984cc79b22,update repo,Christopher De Cairos,2015-12-02T18:16:59Z,Christopher De Cairos,Christopher De Cairos,56,1,55
113,mattermost-heroku,068335c57e28b27fab0174638be995105318236b,Build and deploy Mattermost from source!,Christopher De Cairos,2015-12-02T04:28:30Z,Christopher De Cairos,Christopher De Cairos,157,155,2
114,mattermost-heroku,68d64885fa5f6dfd48e101ea3bdbd898e1e08de6,"Merge pull request #3 from it33/master

Updated to v1.2.1",Tom van Neerijnen,2015-11-30T22:36:40Z,tommyvn,tommyvn,2,1,1
