,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
31,kpiggybank,f7c5030035bc3e49b36b4eaee3a9daaf73e94f41,updated docs for database backends,Jed Parsons,2012-05-15T21:08:19Z,jedp,jedp,22,15,7
32,kpiggybank,777e984e5d0a2ccec1ce936e18433110d1438e62,updated for more tests,Jed Parsons,2012-05-15T19:53:57Z,jedp,jedp,3,2,1
33,kpiggybank,76806a773f9a5f39c592be78a3c0051dc1e9f6a9,tests for bad JSON,Jed Parsons,2012-05-15T19:53:47Z,jedp,jedp,22,14,8
34,kpiggybank,e9968aab2e18af750e0bb4ef479412db587bd5b9,renamed,Jed Parsons,2012-05-15T19:52:14Z,jedp,jedp,282,0,282
35,kpiggybank,37acb837930457cd1dee824a00f05260c1e54174,added console logging to in-memory store funcs,Jed Parsons,2012-05-15T19:52:00Z,jedp,jedp,13,13,0
36,kpiggybank,3503f91f35b653192572b22d860c822a15bdc945,added tests to send bad data to server,Jed Parsons,2012-05-15T19:51:25Z,jedp,jedp,472,472,0
37,kpiggybank,a63d743a76941d7410e06a828aadf361cc36a90f,named all functions,Jed Parsons,2012-05-15T19:50:43Z,jedp,jedp,31,17,14
38,kpiggybank,ed1e7619198651360e1961a0556bf1fbf797b80a,winston wrapper,Jed Parsons,2012-05-15T16:30:32Z,jedp,jedp,4,4,0
39,kpiggybank,19e84dc20e973f1655db03b11d72d0c38cdf8289,in-memory data store for testing,Jed Parsons,2012-05-15T16:16:14Z,jedp,jedp,70,70,0
40,kpiggybank,bc74cdbff63d2f8ed39b2b8d9de71974b4449e9b,JSON is string in POST data; Refactored DB backends,Jed Parsons,2012-05-15T15:35:01Z,jedp,jedp,339,237,102
41,kpiggybank,8a049fd00a3cfbafd0fafbd9a0834bb11d4d561d,"Merge branch 'master' of github.com:jedp/kpiggybank

Conflicts:
	lib/server.js",Jed Parsons,2012-05-15T05:02:24Z,jedp,jedp,29,15,14
42,kpiggybank,053d7e882342511eb724f61a7739c308d41a3f76,"Merge pull request #1 from ozten/master

JSON is a string inside of data parameter",Jed Parsons,2012-05-15T04:58:12Z,jedp,jedp,25,15,10
43,kpiggybank,133dec8c1e380694a2b9355505bfd51b6f9e962c,logging for kpiggybank,Jed Parsons,2012-05-14T23:51:26Z,jedp,jedp,26,26,0
44,kpiggybank,0eb72a49a2b1c43517f2a8330d5932c956b8c5c4,WIP hunting down post errors,Jed Parsons,2012-05-14T23:48:36Z,jedp,jedp,78,37,41
45,kpiggybank,c966af543d985ba354d63d3eaf3da2c3573f48f6,saveAll can accept either a single blob or a list of blobs,Jed Parsons,2012-05-14T22:56:49Z,jedp,jedp,31,28,3
46,kpiggybank,5ee42f31d204931840829773133724b45e1799d0,suppress socket.io noise; remove pointless length test,Jed Parsons,2012-05-14T22:54:33Z,jedp,jedp,35,17,18
47,kpiggybank,44981f706a730fbf8735eaf0bc91b35df08e0313,fixed font size,Jed Parsons,2012-05-11T20:15:45Z,jedp,jedp,2,1,1
48,kpiggybank,76cd58bee73a9017b425baf1c7e599f5d0d53c8e,keep stream at constant length,Jed Parsons,2012-05-11T18:33:12Z,jedp,jedp,57,42,15
49,kpiggybank,c4e0da4ad6e3039f7daf060216198ebcb3c069d5,show only 7 events,Jed Parsons,2012-05-11T16:18:28Z,jedp,jedp,12,9,3
50,kpiggybank,dacc588985d5da504dc0034cba681f47f435bb3f,show duration of each interaction.  jsonselect ftw,Jed Parsons,2012-05-11T14:58:38Z,jedp,jedp,27,22,5
51,kpiggybank,5b9403e3135ad8992fd4d1ed69886767cc819ec8,added textured noise to bg,Jed Parsons,2012-05-11T14:31:40Z,jedp,jedp,6,6,0
52,kpiggybank,53e5fed739725c9a59f2436377c6adb5ba85b75a,local jquery for off-line use; combat typekit fout,Jed Parsons,2012-05-11T14:29:39Z,jedp,jedp,38,32,6
53,kpiggybank,1012af4e16e6e20f2560029ceb199edf6ae538c7,added some typekit,Jed Parsons,2012-05-11T07:27:24Z,jedp,jedp,33,25,8
54,kpiggybank,709ee71642118ff9e3817d97f1cd9eca5fabf928,show latest docs on connection,Jed Parsons,2012-05-11T06:46:57Z,jedp,jedp,18,18,0
55,kpiggybank,f1f80fbdcb6da5b0f1de23e722ea2aa740282c4e,basic web app,Jed Parsons,2012-05-11T06:46:40Z,jedp,jedp,87,87,0
56,kpiggybank,8cd21bdc0a6ef391f1c22e178bb4c80e2a7cfeaa,basic web app and documentation,Jed Parsons,2012-05-11T06:46:13Z,jedp,jedp,98,94,4
57,kpiggybank,15a05fd61a33d7df6a2cd77d1cb4da8fc01e794d,basic style and grid flow for diff devices,Jed Parsons,2012-05-11T06:45:31Z,jedp,jedp,238,238,0
58,kpiggybank,94e6013ce2afdcf1dea58a97f7c1a85b4f5d07a6,headjs for faster loading,Jed Parsons,2012-05-11T06:45:14Z,jedp,jedp,8,8,0
59,kpiggybank,3804e1ffb9165367f9c66c7dcbcf0be60b008f7d,added dependencies for web client,Jed Parsons,2012-05-11T06:44:46Z,jedp,jedp,5,5,0
60,kpiggybank,b283a35188cc171260c2b17e92c674c22801ac27,added a reminder,Jed Parsons,2012-05-11T06:43:12Z,jedp,jedp,4,3,1
61,kpiggybank,65d366c1c51bfae792c47ca08339c8d894e68e27,placeholder jade views,Jed Parsons,2012-05-10T06:37:36Z,jedp,jedp,11,11,0
62,kpiggybank,959a672de87685aaf1300cd319a69b4868f95211,removed temporary query; reduced test iterations,Jed Parsons,2012-05-10T06:31:45Z,jedp,jedp,30,13,17
63,kpiggybank,0eb22d4c8081abbd47acccfa79d4330a1e572b16,sanity check options better,Jed Parsons,2012-05-10T06:31:13Z,jedp,jedp,22,14,8
64,kpiggybank,fe723e445a98c877f2f736c6cdf8a579acdaf1b1,refactored fetchRange options,Jed Parsons,2012-05-10T06:30:44Z,jedp,jedp,10,5,5
65,kpiggybank,f61ab22123340899f2744d39366937e2a4eb3390,simplified http calls with mikeal's request,Jed Parsons,2012-05-10T06:30:21Z,jedp,jedp,24,4,20
66,kpiggybank,d83f844eabae072799c8908321ed37527494d164,fixed dup function name,Jed Parsons,2012-05-10T03:02:53Z,jedp,jedp,3,1,2
67,kpiggybank,f4b9067f15baf2fba29264510beb36b905fb22dd,use mikeal's request lib for POSTs,Jed Parsons,2012-05-10T03:02:10Z,jedp,jedp,58,20,38
68,kpiggybank,755c03dfd41c204f3bc906f6ca6b87b97abc05d7,added license,Jed Parsons,2012-05-10T00:24:04Z,jedp,jedp,13,13,0
69,kpiggybank,554a83bff1b76f1ede0d5c88fbde74b036a12333,fits better with awsbox env now,Jed Parsons,2012-05-09T22:56:49Z,jedp,jedp,48,24,24
70,kpiggybank,17acee7c39a8df9c6a8fb6677d6c7e95d19140cd,parser for streaming api,Jed Parsons,2012-05-09T22:33:07Z,jedp,jedp,59,59,0
71,kpiggybank,ca11341ef1a34b557709a644359708fe8e8113dc,"Merge branch 'master' of github.com:jedp/kpiggybank

Conflicts:
	README.md",Jed Parsons,2012-05-09T22:32:36Z,jedp,jedp,0,0,0
72,kpiggybank,f717aecd000bc083de50703dc878b66c5036eac2,fixed documentation formatting,Jed Parsons,2012-05-09T22:30:49Z,jedp,jedp,32,30,2
73,kpiggybank,8732ea67f0096fbeb6e40b640dc9d6db1425462d,documented streaming api,Jed Parsons,2012-05-09T22:27:50Z,jedp,jedp,32,30,2
74,kpiggybank,94f833e65cf4f89354c882ccabd19442b452d82f,added streaming api,Jed Parsons,2012-05-09T22:22:11Z,jedp,jedp,62,42,20
75,kpiggybank,e2b80df5c65a2e3e574056f4abef236ee6f32577,WIP; streaming changes,Jed Parsons,2012-05-09T20:33:08Z,jedp,jedp,124,113,11
76,kpiggybank,a3ab1b84e1984af83c4b5b1f486b7f999e26d030,added awsbox,Jed Parsons,2012-05-09T20:14:44Z,jedp,jedp,6,5,1
77,kpiggybank,f12fd7e0db3bf57c11fc0a8465f8921442f8b19d,refactored GET methods in api; updated tests and docs,Jed Parsons,2012-05-08T18:31:57Z,jedp,jedp,99,62,37
78,kpiggybank,cdb7ea326f5655fce37e6f494cbca0c0690f01ea,added tests for closed and open date range queries,Jed Parsons,2012-05-08T18:04:26Z,jedp,jedp,28,24,4
79,kpiggybank,d0383d777af9f6c2088f8c29493f4bdfb47f969f,added a count query,Jed Parsons,2012-05-08T17:59:06Z,jedp,jedp,96,86,10
80,kpiggybank,4ae25bc712059e9aa599b4bed2169a74db0d8fd2,documented fetchRange api,Jed Parsons,2012-05-08T17:31:32Z,jedp,jedp,13,10,3
81,kpiggybank,ee3a829263a7732031f7c52b51254b2003c75cfe,made some variable names clearer,Jed Parsons,2012-05-08T17:29:08Z,jedp,jedp,19,11,8
82,kpiggybank,625fdda0ab74b0c8627aad1559eb141504d98328,open-ended range queries possible,Jed Parsons,2012-05-08T17:28:38Z,jedp,jedp,10,2,8
83,kpiggybank,6f8e008a9d32f44ed0fd35985a770246bd60bf9a,make open-ended range queries possible,Jed Parsons,2012-05-08T17:27:59Z,jedp,jedp,8,6,2
84,kpiggybank,c54146e93f3f67e4dd8dceca451c988855a4b40f,api can query date range now,Jed Parsons,2012-05-08T17:27:38Z,jedp,jedp,39,39,0
85,kpiggybank,2df9ba7b4514544fe7724b845a4cc218a0f0c725,added fetchRange query,Jed Parsons,2012-05-08T15:07:58Z,jedp,jedp,35,34,1
86,kpiggybank,4688ab9d6b751ab3b7661c17ee9bbc5bcf408301,added design doc for daterange queries,Jed Parsons,2012-05-08T14:52:22Z,jedp,jedp,25,22,3
87,kpiggybank,9d782efb931d031629f9321e045bed38de134a14,formatting tweaks,Jed Parsons,2012-05-07T23:41:23Z,jedp,jedp,12,9,3
88,kpiggybank,3d8b16f2d4516f36f18eb3225d9eb94a0edbbd41,Oh? Is this markdown? Not rst? ...,Jed Parsons,2012-05-07T23:39:08Z,jedp,jedp,46,14,32
89,kpiggybank,49277f87d3705daf47c10ada7848510557796328,added usage documentation,Jed Parsons,2012-05-07T23:35:33Z,jedp,jedp,109,102,7
90,kpiggybank,98a51f8f8ee76b9de96dedddb2cde8de1e563d93,refactored,Jed Parsons,2012-05-07T23:34:53Z,jedp,jedp,29,23,6
91,kpiggybank,0c8cd29f1a203e86b69b4ca7a4178e8c15cb48ea,fixed broken 'start' script,Jed Parsons,2012-05-07T23:34:16Z,jedp,jedp,4,2,2
92,kpiggybank,10f0e19e4a77f858eb819700aa1da0ab89ec9f9d,JSON is a string inside of data parameter,Austin King,2012-05-07T19:43:47Z,ozten,ozten,25,15,10
93,kpiggybank,47a77c224a56e13a3eadc7c0b22b02b375f44f63,store at least 1k blobs per sec,Jed Parsons,2012-05-07T15:35:04Z,jedp,jedp,64,34,30
94,kpiggybank,5a7239384683a6d9e17ade9e4f127849f4422e16,check that blob is eventually inserted into db,Jed Parsons,2012-05-05T07:59:11Z,jedp,jedp,73,64,9
95,kpiggybank,48db17fc0e517ee341090917315b0e4773dafa83,exciting comment,Jed Parsons,2012-05-05T07:58:37Z,jedp,jedp,1,1,0
96,kpiggybank,ff15b810afbf5ee07e7e0c294d835678dd8e2848,ok if caller doesn't specify callback,Jed Parsons,2012-05-05T07:58:21Z,jedp,jedp,3,2,1
97,kpiggybank,467b7b6ba9fe95c1f35fa777b4732b24e813f180,push representative blob into couch,Jed Parsons,2012-05-04T21:37:13Z,jedp,jedp,13,9,4
98,kpiggybank,43f02a800a874ca1287b167c65756096d25a7f4e,start db then web app; emit 'ready' signal,Jed Parsons,2012-05-04T21:36:33Z,jedp,jedp,40,31,9
99,kpiggybank,5efd7ffd2f0362f024c9e102abddd789b9c3fcae,"testing framework; setup/teardown temp db, server",Jed Parsons,2012-05-04T17:45:05Z,jedp,jedp,159,159,0
100,kpiggybank,85681ce5dadb4d9bfcd403b0815b27ab89e2256c,added optional callback for new DB(),Jed Parsons,2012-05-04T17:44:23Z,jedp,jedp,16,9,7
