,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
115,123done,cb9e8e9bb4c2683277bd62748b0585bf73342868,"Merge pull request #55 from fmarier/disable_chromeframe

Leave Chrome Frame disabled because it won't work",Sean McArthur,2013-02-26T01:01:48Z,seanmonstar,seanmonstar,2,1,1
116,123done,2d9fc655013917fa204fb3e74edc08e51a96b92b,"Merge pull request #51 from fmarier/alt_text_signin

Add alt text to the sign in button",Sean McArthur,2013-02-26T01:01:31Z,seanmonstar,seanmonstar,2,1,1
117,123done,21b4911116f21c5df7511e3cf1bbea78bc70eaf9,"Merge pull request #48 from fmarier/speedup_page_render

Push scripts to the bottom and defer loading",Sean McArthur,2013-02-26T01:01:15Z,seanmonstar,seanmonstar,8,4,4
118,123done,b7c14b7ce932c4d92391e1ae73df54759be8f5a7,"Merge pull request #50 from fmarier/issue49

Use loggedInUser instead of loggedInEmail (fixes #49)",Sean McArthur,2013-02-26T01:00:56Z,seanmonstar,seanmonstar,2,1,1
119,123done,49e925fdee54d4296461dcaea543827ea5da98ec,"Leave Chrome Frame disabled because it won't work

Chrome Frame is not currently supported by Persona:

  https://github.com/mozilla/browserid/issues/796",Francois Marier,2013-02-26T00:49:16Z,Francois Marier,Francois Marier,2,1,1
120,123done,d69f39bb8aaefa3976af3524361b4571a5c29c51,"Merge pull request #54 from gurjeet/link_fix

Update README.md to fix link to awsbok repo",Dan Callahan,2013-02-21T13:59:18Z,callahad,callahad,2,1,1
121,123done,d28ac91dfa396546bb9f688c2629e2ec7f954b48,Update README.md to fix link to awsbok repo,Gurjeet Singh,2013-02-21T12:59:08Z,gurjeet,gurjeet,2,1,1
122,123done,aa804b47234b57cf85911fe29a8514b7b34d82fe,Adding special case for native-persona.org,Austin King,2013-01-15T22:39:38Z,ozten,ozten,1,1,0
123,123done,d079d55e188f66ca956ddd8fd356329dc41e4b98,"Move the github ribbon down in the page

This button is the first thing that shows up in the list of
available links that screen readers produce. Moving it down the
page will allow users to find the login button more quickly.",Francois Marier,2012-11-18T23:13:47Z,Francois Marier,Francois Marier,4,2,2
124,123done,c0e862d0f3978ee5283d68633ffa93976ffe6687,"Add alt text to the sign in button

Without this textual representation, the button is not really
visible to screen readers or to people who have images turned off.",Francois Marier,2012-11-18T23:09:42Z,Francois Marier,Francois Marier,2,1,1
125,123done,165be56f1709062427b06ee286bf62784742140a,Use loggedInUser instead of loggedInEmail (fixes #49),Francois Marier,2012-11-18T23:02:21Z,Francois Marier,Francois Marier,2,1,1
126,123done,6ceb3dd412b00d4e03ca30d4d84f9702c7b4de80,"Push scripts to the bottom and defer loading

To prevent a front-end single-point of failure and speed up
rendering of the page, I think that should be the recommended way
of setting up Persona.",Francois Marier,2012-10-24T08:27:48Z,Francois Marier,Francois Marier,8,4,4
127,123done,6b56df938cb2e3b03223565f6a9ae1473bda51f4,"Merge pull request #42 from fmarier/performance

Performance low-hanging fruit",Sean McArthur,2012-10-11T02:36:38Z,seanmonstar,seanmonstar,12,6,6
128,123done,c3e0ce99049684a1c490e08b80dfdd7a72f0de5f,"Lossy optimization of the background image

Ran ""pngnq -f -n 32 -s 3"" over it to cut its size by more than
half.

It looks slightly different, but it's similar enough I reckon.",Francois Marier,2012-10-11T02:12:23Z,Francois Marier,Francois Marier,0,0,0
129,123done,930923c9dc5b14c2985d13916d83eea1d3d233c8,"Merge pull request #41 from fmarier/readme-redis

Mention redis as a requirement for this",Sean McArthur,2012-10-11T02:07:35Z,seanmonstar,seanmonstar,3,2,1
130,123done,51e09f5b90958c93775442ba94681999a591e71c,"Losslessly optimize images

Ran all images through this script:

  https://gitorious.org/fmarier-misc-scripts/user-scripts/blobs/master/optimize_images",Francois Marier,2012-10-11T01:39:54Z,Francois Marier,Francois Marier,0,0,0
131,123done,a892ea9b9874361fd05c16a23113957e5937c796,Mention redis as a requirement for this,Francois Marier,2012-10-11T01:32:23Z,Francois Marier,Francois Marier,3,2,1
132,123done,63652986675bf61472e9a9b836e98623f9b25e7a,Use the new URLs to avoid redirects,Francois Marier,2012-10-11T01:04:10Z,Francois Marier,Francois Marier,12,6,6
133,123done,6d9f8cef2961309f7067a309a6d1f9096d4d42fc,document how to deploy this thing,Lloyd Hilaiel,2012-08-27T21:57:58Z,lloyd,lloyd,25,25,0
134,123done,7b843e7b5992c1a7c60fb71910de09ef810cfc85,upgrade to awsbox 0.2.16 for --pubkey support,Lloyd Hilaiel,2012-08-27T21:48:23Z,lloyd,lloyd,2,1,1
135,123done,4b828b5ba6716b8957b6b1ce246b42b440ecea6a,add post-create hook so redis will be installed at VM creation time,Lloyd Hilaiel,2012-08-27T18:26:03Z,lloyd,lloyd,15,14,1
136,123done,1a8ab42093ec8f1620f97aaac6042dd47c365a9d,update to latest awsbox,Lloyd Hilaiel,2012-08-27T18:26:10Z,lloyd,lloyd,2,1,1
137,123done,c9e75676d04674a91fe7586f90a64c7bcc57d9af,"allow persona URL to be overridden via environment variable

  this allows local development against a local RP",Jared Hirsch,2012-07-24T00:42:18Z,6a68,6a68,3,2,1
138,123done,3bb0d38335dd0fed80b76b92864bbc265c8c515c,disable siteLogo until we get certificates,Lloyd Hilaiel,2012-06-15T11:25:09Z,lloyd,lloyd,3,2,1
139,123done,07ab8ba62025bdd89b711084038fdd2168b27626,s/hacksign.in/personatest.org/,Lloyd Hilaiel,2012-06-13T09:39:11Z,lloyd,lloyd,2,1,1
140,123done,45327950ee43302610e41a22a5a5afda6753c2b0,"update parameters in request call to new agreed upon names, add siteName and siteLogo",Lloyd Hilaiel,2012-06-11T13:05:57Z,lloyd,lloyd,6,4,2
141,123done,fca2df2c350cfeddd98b90ec3abe10c2f1c7fb5d,modernizr for better styling on IE8,Lloyd Hilaiel,2012-06-07T18:14:45Z,lloyd,lloyd,5,5,0
142,123done,4b4eed8e56fe72998a7a5a1487af8b761e7aedbb,"Merge pull request #32 from dannyamey/issue18

prevent UI update during assertion verify - closes #18",Lloyd Hilaiel,2012-05-24T21:35:48Z,lloyd,lloyd,13,11,2
143,123done,4c13d1d288c258f726028c7f9f1588f762a28a67,"Merge pull request #31 from dannyamey/issue29

remove users email from html on logout - closes #29",Lloyd Hilaiel,2012-05-24T17:12:31Z,lloyd,lloyd,1,1,0
