,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
31,graphs,f061ff7846b4d2d498e2c456423a60ba802f7def,performance improvements for series type data,Ryan Doherty,2008-08-21T22:14:58Z,Ryan Doherty,Ryan Doherty,43,23,20
32,graphs,6eb82f88ec0e17e5cbc4515ab8e9db0e723f1ff6,"Bug 438708 - catch outstanding Windows Server 2003 and Leopard machine name cases for platform mark-up, r=anodelman",Chris Cooper,2008-08-21T15:18:07Z,ccooper,ccooper,22,17,5
33,graphs,c726a160fe8b4a817a9025cacaf4a90e3b537da9,"Bug 438708 - Identify Vista, and 10.4 vs 10.5; simplify regexp for platformclass; compare as lowercase, r=anodelman",Chris Cooper,2008-08-20T14:03:54Z,ccooper,ccooper,20,13,7
34,graphs,131ca56fdf8cdd5e0931cd648d8c48076a0b1368,"Bug 438743 - use branchFromData() and testFromData() for series data, r=anodelman",Chris Cooper,2008-08-20T14:01:03Z,ccooper,ccooper,4,2,2
35,graphs,9d067f623c916d1781d29272bd50add236586154,"Bug 433710 - moz2/3.next leak test + codesighs need to report results to graphs.m.o (more repair for collect.cgi), p=anodelman r=laura",Alice Nodelman,2008-08-15T18:04:05Z,Alice Nodelman,Alice Nodelman,3,3,0
36,graphs,25a82bcd2dc37ab0c5e7b9e63b3bb5deb9251e2d,"Bug 433710 - moz2/3.next leak test + codesighs need to report to graphs.m.o (fix to collect.cgi), p=anodelman r=laura",Alice Nodelman,2008-08-08T22:18:28Z,Alice Nodelman,Alice Nodelman,6,3,3
37,graphs,90337ed00f84773b83414aec76d77ccb2f1e1bfd,"Bug 438734 - Tweaks to make the CSV link update, as well as get the dumpdata.cgi script working. p=lorchard r=laura",l.m.orchard,2008-07-18T22:17:14Z,lmorchard,lmorchard,75,66,9
38,graphs,2b2dcb6fd22eba370e358af9e4b83f93958ab797,"Bug 440788 - align on one repository for graph server code (take 4 patch), p=anodelman r=rdoherty",Alice Nodelman,2008-07-18T18:06:21Z,Alice Nodelman,Alice Nodelman,6,1,5
39,graphs,3324e398253e30acf21074b8ac26786af33a80cf,"Bug 441651 - add rewrites to support old link format (changes to graph.js), p=anodelman r=morgamic",Alice Nodelman,2008-07-18T18:04:40Z,Alice Nodelman,Alice Nodelman,21,21,0
40,graphs,38c46ef8535f5984344bd6295b6d1701aeedc269,Bug 441651 (add rewrites to support old link format) p=anodelman r=morgamic,Alice Nodelman,2008-07-17T23:31:28Z,Alice Nodelman,Alice Nodelman,10,10,0
41,graphs,a2bef5e2d67640a36b5b574837ec289b72e49953,changed regexes to indexOf() and removed some unnecessary info in getdata.cgi for performance improvements,Ryan Doherty,2008-07-17T06:57:36Z,Ryan Doherty,Ryan Doherty,23,12,11
42,graphs,d90bc01b7ac030985d55100c9e2d24c5068d88e1,latest dump of test data,Ryan Doherty,2008-07-15T00:02:28Z,Ryan Doherty,Ryan Doherty,152,126,26
43,graphs,79930236b14621f4d09dd976698ca7186a5f053b,merging from changeset 93ece9c5a5ae,Ryan Doherty,2008-07-14T23:24:28Z,Ryan Doherty,Ryan Doherty,66,57,9
44,graphs,d1a773ed7e4ae8cf3ee56329de0f0a35271794cb,added test data,Ryan Doherty,2008-07-10T00:50:54Z,Ryan Doherty,Ryan Doherty,71,67,4
45,graphs,7a13515c87b7aad2480c2bb3f39bb521012e1076,fixed broken sql query,Ryan Doherty,2008-07-09T22:45:56Z,Ryan Doherty,Ryan Doherty,2,1,1
46,graphs,6092961c28475f7d83951f4cc324af8267d1103d,Bug 429226 - update bulk.cgi/collect.cgi to use new graph server link format p=anodelman r=morgamic,Alice Nodelman,2008-07-09T00:30:01Z,Alice Nodelman,Alice Nodelman,16,8,8
47,graphs,0b5f524b79a38cf58791c1fcc23e675fff6a4bc7,Bug 388685 - graph server should hangle duplicate data better p=anodelman r=morgamic,Alice Nodelman,2008-07-09T00:08:20Z,Alice Nodelman,Alice Nodelman,50,49,1
48,graphs,b6cf3a97c562aecbea20465e55391ef6f4d9ce19,Add delta as percentage option; fix =/== typo in syncDerived,Vladimir Vukicevic,2008-03-26T04:00:09Z,vvuk,vvuk,37,9,28
49,graphs,017e6ff263fe93ab003d61b124809e6f71b462e2,"Grr, log()",Vladimir Vukicevic,2008-03-26T01:04:58Z,vvuk,vvuk,1,0,1
50,graphs,664dc5f73a815b2e87b6976cc9a3eb3593914a61,Fix typos for derivative datasets so that they'll render correctly,Vladimir Vukicevic,2008-03-26T01:04:15Z,vvuk,vvuk,10,6,4
51,graphs,102259ec63aed3479016b7dd61bc3a28d0543651,"More cleanup of time axis labels

* Don't let labels overlap
* Don't show seconds on time if they're 0",Vladimir Vukicevic,2008-03-26T00:58:10Z,vvuk,vvuk,53,29,24
52,graphs,4b8cbec2479d123b3a0190ff872faa7fc9142a36,Add MPL license boilerplate to where it's missing,Vladimir Vukicevic,2008-03-26T00:37:19Z,vvuk,vvuk,49,49,0
53,graphs,ddbe9936207a59be5b7109c0663bfebe352cee9a,Add checkbox to enable/disable the floating comparison box,Vladimir Vukicevic,2008-03-26T00:36:39Z,vvuk,vvuk,26,24,2
54,graphs,ad2ad59541b4755996a3f2d3bfb3a2ede5b1d3fd,"Unbreak bonsai-on-big-graph-selection

Links weren't being updated on a selection change.",Vladimir Vukicevic,2008-03-25T00:52:43Z,vvuk,vvuk,11,7,4
55,graphs,fca87b3c0988ae8ecff78bc6d458390dc1ca3958,Add some help text.,Vladimir Vukicevic,2008-03-24T22:01:11Z,vvuk,vvuk,8,8,0
56,graphs,348910382b1dc041347c1cf979573deebb0a4f75,"Add delta (change since last sample) derived graph option, along with average",Vladimir Vukicevic,2008-03-24T21:58:03Z,vvuk,vvuk,178,115,63
57,graphs,267496aaf6c96398147c4fec3c4071bdb9e45317,Unbreak resetting big graph range by clicking on small graph,Vladimir Vukicevic,2008-03-24T08:21:27Z,vvuk,vvuk,13,9,4
58,graphs,9312c568e04de8e2f550ab9741271e79c41e6769,Remove debugging log()s,Vladimir Vukicevic,2008-03-24T08:18:03Z,vvuk,vvuk,10,3,7
59,graphs,1e6077146592a5dc97d8ae6aad582684705146d8,"Munge the time value labels some

I'm not happy with the x-axis labelling at all, but this makes it a
little better.  The code is still pretty gross, but time is
unfortunately not as accomodating as the y-axis numeric values are.
It's hard to come up with natural looking time labels, especially if
you can't just round to the nearest day -- and even that gets tricky
with daylight savings time.",Vladimir Vukicevic,2008-03-24T08:16:30Z,vvuk,vvuk,172,141,31
60,graphs,f4ff0fadeb313eb3488e5f64a4dc58fe724b0589,"Bind selection events early on, so that they work even if a default isn't used

These were being bound in setDefaultSelectionType, which doesn't need
to be called.",Vladimir Vukicevic,2008-03-24T07:05:38Z,vvuk,vvuk,28,14,14
61,graphs,ed9cc3c9cad3f70dca8e5c4bfa3168a583917c28,Add autoscale checkbox back,Vladimir Vukicevic,2008-03-24T06:35:03Z,vvuk,vvuk,37,27,10
62,graphs,38a2ef8dca6bcd2c03a32aa603e6e27ada995d7f,Move UI around; create Toolbox below graph,Vladimir Vukicevic,2008-03-24T06:24:31Z,vvuk,vvuk,56,50,6
63,graphs,4c7555a49b0d10ae8154c0fc10a4d0d01b357543,"Rename graph-2.js to graph.js; get rid of old graph.js

--HG--
rename : js/graph-2.js => js/graph.js",Vladimir Vukicevic,2008-03-24T04:00:15Z,vvuk,vvuk,2316,626,1690
64,graphs,948a8e7e8e9ef71317a814bf71ac03c29fee95f7,Hide things that aren't relevant for series graphs on switch,Vladimir Vukicevic,2008-03-24T03:59:36Z,vvuk,vvuk,23,12,11
65,graphs,a6831bddf9c591c0d33f1c972097f45a702a36fb,Allow modifier keys to adjust selection type; update Bonsai link from selected range in either graph,Vladimir Vukicevic,2008-03-23T21:53:35Z,vvuk,vvuk,120,78,42
66,graphs,3c68d56fc04d0773b4fa7753907b83abf21f769f,"Update link when graphs are removed, not just when added",Vladimir Vukicevic,2008-03-23T20:41:09Z,vvuk,vvuk,2,2,0
67,graphs,3d56d5373eb220cac2ab8d0a83e9aa621898ef16,Add checkbox to toggle displaying average lines,Vladimir Vukicevic,2008-03-20T05:51:11Z,vvuk,vvuk,100,89,11
68,graphs,f7fe5f535d7a5edfc6a1ab6b1873dbe06cc70b39,Add and hook up Bonsai link,Vladimir Vukicevic,2008-03-20T04:35:15Z,vvuk,vvuk,22,20,2
69,graphs,e36e5d2c519b1832c8ff1f38c258fea3bb8b7b65,Add selected region to the link,Vladimir Vukicevic,2008-03-20T04:22:43Z,vvuk,vvuk,54,49,5
70,graphs,6a05af6c48d7d144764c01ac2b7d326a5ba848ec,"Don't let labels create a horizontal scrollbar

If the last label hangs off the right end of the horizontal edge, a horizontal scrollbar
was being created.  That's bad.",Vladimir Vukicevic,2008-03-20T02:45:29Z,vvuk,vvuk,17,9,8
71,graphs,75192d7760c3366f842c39939d68326ef5201216,"Move floater out of the way when we hide it, so it doesn't keep page wide",Vladimir Vukicevic,2008-03-19T06:08:17Z,vvuk,vvuk,2,2,0
72,graphs,b275f64c1b7d3180dfa8448d18c65fb898e67658,Don't have the status line force us to 900px,Vladimir Vukicevic,2008-03-19T06:06:27Z,vvuk,vvuk,2,1,1
73,graphs,9afe33de64b6b748380ddac1d62dcb9df4915646,Make cleaner y-axis labels on graphs,Vladimir Vukicevic,2008-03-19T05:55:52Z,vvuk,vvuk,112,48,64
74,graphs,8d6bcc566d33e6b6cbd36a78ef8a885114fe2202,Resize the graph on browser resize; also move the tooltip to a better spot,Vladimir Vukicevic,2008-03-19T03:24:33Z,vvuk,vvuk,97,32,65
75,graphs,39f351592134fb56a76b934d7d6fd5d088921b53,bugfix for linking to series graphs,Vladimir Vukicevic,2008-01-31T00:43:52Z,vvuk,vvuk,2,1,1
76,graphs,d73eb305a1f8dfc12371a321e749606232868c11,add primitive 'link to this' support,Vladimir Vukicevic,2008-01-28T23:51:04Z,vvuk,vvuk,57,56,1
77,graphs,0a266f3513b3d5eaed335b140a0b7004333ccf67,"File reorg; removed legacy files

--HG--
rename : graph-2.html => graph.html",Vladimir Vukicevic,2008-01-18T02:09:01Z,vvuk,vvuk,2079,379,1700
78,graphs,c2e315e6389ace4ed19187b54665b938d22cb0d1,"Move server stuff to server subdir

--HG--
rename : GraphDB.py => server/GraphDB.py
rename : annotate.cgi => server/annotate.cgi
rename : bonsaibouncer.cgi => server/bonsaibouncer.cgi
rename : bulk.cgi => server/bulk.cgi
rename : collect.cgi => server/collect.cgi
rename : dumpdata.cgi => server/dumpdata.cgi
rename : getdata-2.cgi => server/getdata-2.cgi
rename : getdata-fake.cgi => server/getdata-fake.cgi
rename : getdata.cgi => server/getdata.cgi
rename : graphsdb.py => server/graphsdb.py
rename : minjson.py => server/minjson.py",Vladimir Vukicevic,2008-01-18T01:15:37Z,vvuk,vvuk,0,0,0
79,graphs,b32ae3a536ab50302f7a18fb6e8400ff76f4a1b2,add test dir to hgignore,Vladimir Vukicevic,2008-01-18T01:15:02Z,vvuk,vvuk,1,1,0
80,graphs,06f959248c6c24961a514923340ff06aebe9bfe6,Show date/time on added graphs when in series mode,Vladimir Vukicevic,2008-01-18T00:15:18Z,vvuk,vvuk,46,27,19
81,graphs,5e24f60c75d965b3ccd26d104b632ae2efb0999e,Fix adding specific-date tests; fix removing single remaining test,Vladimir Vukicevic,2008-01-17T23:01:33Z,vvuk,vvuk,62,45,17
82,graphs,7359a17750b5a31b89e38c768d4aa1a55ae73300,"updated, got rid of a random(), fixed jquery/jsonp",Vladimir Vukicevic,2007-12-18T23:57:17Z,vvuk,vvuk,122,40,82
83,graphs,9765831d0560f875df0a1eb97c0d03bd432119a9,"Upgrade to JQuery nightly for a few bug fixes (XDXHR setRequest, option elements always selected)",Vladimir Vukicevic,2007-12-14T02:13:17Z,vvuk,vvuk,3250,3247,3
84,graphs,32a6bf88ae5d0bacd5fce895ee220bb72d20114a,"add full jquery version, will switch to minified version later",Vladimir Vukicevic,2007-12-14T01:13:37Z,vvuk,vvuk,9275,9274,1
85,graphs,5cf09dcc8953ee0fcf6809c525b9afdb67c93775,fix up some JS script includes,Vladimir Vukicevic,2007-12-14T01:11:06Z,vvuk,vvuk,7172,3,7169
86,graphs,837da832c31d2c366e49a95c29a049ea30a73a06,Lots of series-graph fixes; make it work; start of a date selector,Vladimir Vukicevic,2007-12-14T00:36:47Z,vvuk,vvuk,227,187,40
87,graphs,f4964b999995bd7542f8e414a750dbd096e97abd,Colorize platform and test name for easier readability,Vladimir Vukicevic,2007-12-05T23:22:37Z,vvuk,vvuk,36,29,7
88,graphs,775d2738034ec007c62f4f0d4a4b92d912835736,"Create right type of graph based on series or time data

Also changed wording for old test inclusion checkbox",Vladimir Vukicevic,2007-12-05T22:31:15Z,vvuk,vvuk,15,9,6
89,graphs,6606d505b36edff8c26633eae3c075cce7407198,"Initial work to support 'series' datasets (e.g. talos runs).  No
selection beyond the latest possible.",Vladimir Vukicevic,2007-12-05T02:11:50Z,vvuk,vvuk,162,139,23
90,graphs,178978ba9d3f6dcb141a08ca1edc96f22860a4d6,checkpoint,Vladimir Vukicevic,2007-11-06T01:48:25Z,vvuk,vvuk,107,98,9
91,graphs,bf9a6c06b3dc79faabcd3199382db19c6593b01c,checkpoint,Vladimir Vukicevic,2007-10-29T19:48:48Z,vvuk,vvuk,433,431,2
92,graphs,f35d5e373802ed222feacb307718905f293e462f,more checkpoint,Vladimir Vukicevic,2007-10-25T18:23:13Z,vvuk,vvuk,143,100,43
93,graphs,5c32d49dc9cc574254d8c6d4cd6146533f6f16f1,hgignore,Vladimir Vukicevic,2007-10-24T20:44:11Z,vvuk,vvuk,1,1,0
94,graphs,a9ad9c3646d8880815f26664249dcfda68363e77,checkpoint,Vladimir Vukicevic,2007-10-24T20:43:53Z,vvuk,vvuk,0,0,0
95,graphs,ce4db24c5a23e3b0ee5f499734b3a4bd8fb327fe,checkpoint,Vladimir Vukicevic,2007-10-24T20:43:41Z,vvuk,vvuk,257,257,0
96,graphs,39739270e43bca26a89e05ca1a49f0e05920eb9f,checkpoint,Vladimir Vukicevic,2007-10-24T20:43:24Z,vvuk,vvuk,1086,1017,69
97,graphs,d1eea767fc3fcfc348dd3b3cc43ee584b0e8b4ee,checkpoint,Vladimir Vukicevic,2007-10-22T18:06:09Z,vvuk,vvuk,59,33,26
98,graphs,8a174143c73dd23587d44156e8ed3bbb4a171edf,stub out delta sorting for now,Vladimir Vukicevic,2007-10-20T00:10:29Z,vvuk,vvuk,32,24,8
99,graphs,624ebf39ca766810af3b40b155b3ba05e2f970f4,"get rid of broken delta sorting crap, fix up TinderboxData to pick the right getdata.cgi for localhost",Vladimir Vukicevic,2007-10-20T00:03:52Z,vvuk,vvuk,116,5,111
100,graphs,dc15d7c90860268c4f2c8b894d13a650299987b4,Fix cursor display of time,Vladimir Vukicevic,2007-09-30T21:29:30Z,vvuk,vvuk,18,8,10
101,graphs,0c98e12bee759dbfff04d2f1f97a55c5b33c35d4,"Fix cursor display of time

--HG--
extra : transplant_source : %2Cs%1DgL%23%BF%E9%944%AE%CEN%FA%24%931b%3AC",Vladimir Vukicevic,2007-09-30T21:29:30Z,vvuk,vvuk,19,9,10
102,graphs,a8a2c9a0a2ef263b5f236398ed72e81ab1c4e7e5,"Add some more features

- Change rendering of dgraph to be more readable
- Make sure the same colors are kept when clicking graph multiple times
- Zoom in on dgraph when single-clicking on the big graph",Vladimir Vukicevic,2007-09-26T22:37:29Z,vvuk,vvuk,329,202,127
103,graphs,1555e3d7212aa226412c8b587c7f521496a701e5,"Add some more features

- Change rendering of dgraph to be more readable
- Make sure the same colors are kept when clicking graph multiple times
- Zoom in on dgraph when single-clicking on the big graph

--HG--
extra : transplant_source : nE%11%F9%9C%1E%AB%C8%FC%7C%D6%D8%E5%5C%8C%3EDl%7Cp",Vladimir Vukicevic,2007-09-26T22:37:29Z,vvuk,vvuk,282,192,90
104,graphs,ddb6cdb812adf1f6ba9c8a0e6086e2f709109935,cvs sync,Vladimir Vukicevic,2007-08-16T02:26:04Z,vvuk,vvuk,4,2,2
105,graphs,1df7893e1c7cf798b9ef95d3295ad331dd8230a6,fix stupid index finding bug,Vladimir Vukicevic,2007-08-16T02:20:50Z,vvuk,vvuk,23,12,11
106,graphs,a57a5e43db676df64eabf45d91037c70f8f8aa08,"Ripping out YUI; initial work

--HG--
extra : transplant_source : %27%F3%96%F3%C1%03%CF%A1%C04%A4%1D%B8I%9Fh%B4%CE1%BE",Vladimir Vukicevic,2007-08-16T00:44:39Z,vvuk,vvuk,2448,497,1951
107,graphs,ac6f7a5be394f4596f2620f149ee09ba48785d1c,cvs sync,Vladimir Vukicevic,2007-10-18T23:03:16Z,vvuk,vvuk,247,228,19
108,graphs,86bef3fcc6987a4b97b3a0e443602b3e64ec4240,Added tag bug-392057-push for changeset 762ee0684982,Vladimir Vukicevic,2007-08-15T16:49:56Z,vvuk,vvuk,1,1,0
109,graphs,be019da979e4d0a3e54b321810a6645e2d1540ae,Draw vertical gridlines in the right place (not y-inverted),Vladimir Vukicevic,2007-08-14T23:54:38Z,vvuk,vvuk,6,3,3
110,graphs,9e538d47d551f3295bf2e8812b3c8b6b795a36e7,Add floater to graph with detailed data display for each dataset in the graph,Vladimir Vukicevic,2007-08-14T23:41:48Z,vvuk,vvuk,93,90,3
111,graphs,fd596f22a0aa91d73075f581b326dd428cb2f1cf,Refactor out dataset nearest-point finding,Vladimir Vukicevic,2007-08-14T22:50:58Z,vvuk,vvuk,69,56,13
112,graphs,ec6a7f7f41252a4827ffd1c551857e6efbe2ea45,Change cursor snapping to be a new cursor type; clean up cursor moved handling code,Vladimir Vukicevic,2007-08-14T22:21:10Z,vvuk,vvuk,76,28,48
113,graphs,38a10cde997284ee8a65eff4a8937d3b7700b716,Make point snapping be a new cursor type,Vladimir Vukicevic,2007-08-14T22:11:36Z,vvuk,vvuk,25,10,15
114,graphs,65ab445f25a325836b5f1ffa22b081528167cc47,Avoid drawing points if they're not useful (too many in too small of a space),Vladimir Vukicevic,2007-08-14T21:08:02Z,vvuk,vvuk,13,10,3
115,graphs,fe7c862fd9b3f9076fad00dff3a3089eaf63b00c,Misc HTML cleanup,Vladimir Vukicevic,2007-08-14T20:45:50Z,vvuk,vvuk,14,6,8
116,graphs,e244b20c2ff6b6b14c69ac933e0ebcf65fa34a9e,Add y-axis autoscale checkbox,Vladimir Vukicevic,2007-08-14T20:44:39Z,vvuk,vvuk,98,91,7
117,graphs,c7f9036b55f9481eadaf2bc11cfed5d7aad8e85d,"bustage fix for bad website names in tp4 test, p/r=anodelman

--HG--
branch : 1.0",Alice Nodelman,2009-06-25T17:13:33Z,Alice Nodelman,Alice Nodelman,200,100,100
118,graphs,507ed0b4481bb7e28b95df0474fd938aa65adecf,"merging heads

--HG--
branch : 1.0",Alice Nodelman,2009-06-24T23:39:03Z,Alice Nodelman,Alice Nodelman,37,11,26
119,graphs,11564f5e130fb1df3731d6dada206d2d479e395e,"bug 473821 - create new tp pageset (p=anodelman, r=catlee), add tp4 to graph server db

--HG--
branch : 1.0",Alice Nodelman,2009-06-24T23:29:44Z,Alice Nodelman,Alice Nodelman,116,116,0
120,graphs,238511070a5164517f7b097402a4cabbc9ca181e,"performance improvement and changeset id

--HG--
branch : 1.0",Ryan Doherty,2009-06-15T20:01:39Z,Ryan Doherty,Ryan Doherty,37,11,26
121,graphs,fc6fa9af413cfd96b73551f395a517e568771418,"Bug 494971 - add ten new slaves to talos try (p=anodelman, r=catlee)

--HG--
branch : 1.0",Alice Nodelman,2009-06-10T18:38:35Z,Alice Nodelman,Alice Nodelman,10,10,0
122,graphs,5ed6951072e69a02e8d9746cc1d501f6bd504c78,"merging...

--HG--
branch : 1.0",Ryan Doherty,2009-06-10T17:58:09Z,Ryan Doherty,Ryan Doherty,9907,9446,461
123,graphs,781a5de00323bb4a8238e21043f9d25b542bf5c2,"js optimizations

--HG--
branch : 1.0",Ryan Doherty,2009-06-10T17:57:35Z,Ryan Doherty,Ryan Doherty,14,8,6
124,graphs,52cdd76b9b7920dec3f8cb6d3646c75f8aac5090,"Major refactoring of analysis code.

Adding support for both JSON API and SQL access.

Adding support for Talos dashboard

Making behaviour much more configurable via analysis.cfg

--HG--
branch : 1.0
rename : server/analysis/graph_template.html => server/analysis/html/graph_template.html",Chris AtLee,2009-05-29T18:02:27Z,Chris AtLee,Chris AtLee,9821,9360,461
125,graphs,4a5e0e3a90ffbd1e4a08032b574aebeb3cac2dba,"Bug 493856 - Add new talos slaves to database. r=anodelman

--HG--
branch : 1.0",Chris AtLee,2009-05-21T18:20:52Z,Chris AtLee,Chris AtLee,86,86,0
126,graphs,f0ec264e9fc859ac9c9c07516c8b868551892bb7,"added messaging for machine-agnostic testing

--HG--
branch : 1.0",Ryan Doherty,2009-05-21T16:24:33Z,Ryan Doherty,Ryan Doherty,38,24,14
127,graphs,bb0d23fc36291d82a4cba2e75be12f2dbad4a6e9," Bug 489774 -  Quick range links don't work on new graph server

--HG--
branch : 1.0",Ryan Doherty,2009-05-13T22:08:00Z,Ryan Doherty,Ryan Doherty,2,1,1
128,graphs,4803baea8c1432f91e96f5e4a0a4e159c53b194d,"Rename Firefox3.1 to Firefox3.5. r=anodelman

--HG--
branch : 1.0",Chris AtLee,2009-04-23T22:23:49Z,Chris AtLee,Chris AtLee,2,1,1
129,graphs,af9559798bc5fd969bff5e89de50a8e48091db32,"Bug 488370 - Add new slaves to database. r=anodelman

--HG--
branch : 1.0",Chris AtLee,2009-04-23T20:28:26Z,Chris AtLee,Chris AtLee,15,15,0
