,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
11,addons_daily,572ea0f80da371046254dda922528a3d9bc47463,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Sarah Melancon,2019-03-25T18:22:19Z,Sarah Melancon,Sarah Melancon,419,228,191
12,addons_daily,0ad9a499c5fb5201dce9ae7a969febf31bad04bb,adding dau and wau,Sarah Melancon,2019-03-25T18:22:16Z,Sarah Melancon,Sarah Melancon,90,81,9
13,addons_daily,3077178d9fb2a4e783b0adb5a8d2dee86354353b,updating helpers,Brian Wright,2019-03-25T18:21:17Z,Brian Wright,Brian Wright,66,59,7
14,addons_daily,3cd549687189bb507699873880a4a78b3e43cb89,adding some data generators,Brian Wright,2019-03-25T18:10:27Z,Brian Wright,Brian Wright,353,169,184
15,addons_daily,a2a4fec52e8237979692f6de2196da16d6526b68,adding raw_pings,Brian Wright,2019-03-25T16:49:10Z,Brian Wright,Brian Wright,70,67,3
16,addons_daily,ffeb955e826de13f0b57560439d69451733df9d2,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Sarah Melancon,2019-03-20T21:58:07Z,Sarah Melancon,Sarah Melancon,51,51,0
17,addons_daily,f4ced834d61c4df51db238d659b9d6bcf69e5ac2,moving individual files to scratch folder,Sarah Melancon,2019-03-20T21:58:04Z,Sarah Melancon,Sarah Melancon,364,364,0
18,addons_daily,f5c6fda0eb78e30b80de8e5d497572e0ce1318f2,Update METRICS.md,Brian Wright,2019-03-20T21:48:57Z,brianwright2,brianwright2,4,2,2
19,addons_daily,19d4d52bb28b4216b1eafac4bf7aa43cd49b39fd,Update METRICS.md,Brian Wright,2019-03-20T21:48:41Z,brianwright2,brianwright2,42,21,21
20,addons_daily,e1e98485f4a573450d46fc30c1f8c963fb47cb9b,Create METRICS.md,Brian Wright,2019-03-20T21:44:38Z,brianwright2,brianwright2,51,51,0
21,addons_daily,88d0d483496e7cace4850aac9f8cf135bece560c,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Sarah Melancon,2019-03-20T21:43:17Z,Sarah Melancon,Sarah Melancon,656,394,262
22,addons_daily,6215d9e520391f3dbb5236f780b7e650557f6646,adding rough load_amo function,Sarah Melancon,2019-03-20T21:41:18Z,Sarah Melancon,Sarah Melancon,29,27,2
23,addons_daily,2a5f6dc699333895532b8162ede6a8e3b144b945,"Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch

merge",Brian Wright,2019-03-20T21:08:32Z,Brian Wright,Brian Wright,80,80,0
24,addons_daily,c2ebeb9fd49efe25bc9f16297dfa54a4ad9dc873,defining functions,Brian Wright,2019-03-20T21:08:17Z,Brian Wright,Brian Wright,656,394,262
25,addons_daily,6ecce2f1a2e9411192e5e07f409e277c0a140ea2,git repo skeleton,Sarah Melancon,2019-03-20T21:04:18Z,Sarah Melancon,Sarah Melancon,47,47,0
26,addons_daily,5d0771fa02866ab6108c76a1b821d4ec18b1526e,adding some files to structure the repo,Sarah Melancon,2019-03-20T20:40:48Z,Sarah Melancon,Sarah Melancon,33,33,0
27,addons_daily,f18f7ec3576016bdde349b62f65d0c080755e7cd,adding amo-db,Brian Wright,2019-03-18T22:52:04Z,Brian Wright,Brian Wright,21,21,0
28,addons_daily,b0b2fe48d20290d625a1d704e1221181a60e3690,"Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch

test",Brian Wright,2019-03-18T22:42:55Z,Brian Wright,Brian Wright,151,151,0
29,addons_daily,8ef7fd7a72975276c27d81f308ecde983ca161bc,adding script with all telemetry metrics in one,Brian Wright,2019-03-18T22:42:47Z,Brian Wright,Brian Wright,398,398,0
30,addons_daily,3f0fd2b52b6c339a108de73f0f847e252142526d,adding more functions,Sarah Melancon,2019-03-18T21:40:05Z,Sarah Melancon,Sarah Melancon,151,151,0
31,addons_daily,fb498ff83c505760168017b1ac33d0ac1cfbd8e1,adding more scripts,Brian Wright,2019-03-18T17:41:12Z,Brian Wright,Brian Wright,61,61,0
32,addons_daily,ad22987b63fe4692caa47f01ce8f891e7f6aeac0,Update README.md,Brian Wright,2019-03-18T17:10:33Z,brianwright2,brianwright2,4,2,2
33,addons_daily,d3711f4520f4691cd28cefa147c83df6af6e6b0d,Update README.md,Brian Wright,2019-03-18T17:10:13Z,brianwright2,brianwright2,17,15,2
34,addons_daily,0f3a96182a0279fd25b6fc0cea9333b5721920b1,adding scripts for content script injection and tab switch time,Sarah Melancon,2019-03-06T23:53:06Z,Sarah Melancon,Sarah Melancon,56,52,4
35,addons_daily,b1905f5a0668579c015baae6a6d2435afd45393a,adding scripts for popup load time,Sarah Melancon,2019-03-06T22:52:24Z,Sarah Melancon,Sarah Melancon,38,38,0
36,addons_daily,ce169541d334b757cc3e6c19aeedbc0ca9d6e8ab,"Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch

test",Brian Wright,2019-03-06T20:38:22Z,Brian Wright,Brian Wright,60,60,0
37,addons_daily,b71ae21278eeb53d8fc258574f27766dbfd0d1df,adding top_ten_others,Brian Wright,2019-03-06T18:02:13Z,Brian Wright,Brian Wright,67,67,0
38,addons_daily,67156ecde8a52ad077c21fa1347b463adeeb1a2a,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Sarah Melancon,2019-03-05T01:33:06Z,Sarah Melancon,Sarah Melancon,59,58,1
39,addons_daily,745de0ecc90d4473059b9fa8aa8b1cd35172d75c,adding bq and redash api examples to scratch folder,Sarah Melancon,2019-03-05T01:33:03Z,Sarah Melancon,Sarah Melancon,60,60,0
40,addons_daily,281d27f42d637c19784d7be18007d1e672dcbb9e,adding more scripts,Brian Wright,2019-03-04T22:04:52Z,Brian Wright,Brian Wright,59,58,1
41,addons_daily,fee7dcfcd62e2d2308d0ea9522b1d346be5eaadc,"add a main function, not finished yet with it though",Brian Wright,2019-03-04T21:11:09Z,Brian Wright,Brian Wright,37,37,0
42,addons_daily,1b6dc47da55deaa10e2adab813bf2abdf3b04e24,"adding some scripts, first attempt",Brian Wright,2019-03-04T19:21:04Z,Brian Wright,Brian Wright,151,151,0
43,addons_daily,61795620b624827c74896efa9b5e0d0aac6a8920,Initial commit,Brian Wright,2019-02-20T23:14:36Z,brianwright2,brianwright2,2,2,0
44,addons_daily,5b1005118a7f637b07e5799efde2e4a67b7027cf,fixing functions loading telemetry data in  addons_report.py,Sarah Melancon,2019-04-24T20:56:42Z,Sarah Melancon,Sarah Melancon,39,15,24
45,addons_daily,d0b3747d8c4e21bc0d80b094cb2209c1e471e43e,changing to submission_date_s3,Sarah Melancon,2019-04-24T20:51:40Z,Sarah Melancon,Sarah Melancon,43,2,41
46,addons_daily,e71a3d2170734c6ccefd31be2f23f73ffce67afa,"Merge pull request #12 from brianwright2/combining-groupbys

Combining functions by type of metric",Sarah Melancon,2019-04-24T18:42:38Z,smelancon,smelancon,583,237,346
47,addons_daily,6f448b28c93df9f1ffc094744a49677acc643e66,Merge branch 'master' into combining-groupbys,Sarah Melancon,2019-04-24T18:37:47Z,smelancon,smelancon,26,14,12
48,addons_daily,baf95bd6f995a2855af0382dc4b0371e16fe6c64,moving crashes over to raw_pings.py,Sarah Melancon,2019-04-22T23:56:49Z,Sarah Melancon,Sarah Melancon,65,53,12
49,addons_daily,73a765c4590dc60026b777294573b830bdcd0baa,cleaning up,Sarah Melancon,2019-04-22T23:49:01Z,Sarah Melancon,Sarah Melancon,31,23,8
50,addons_daily,ca576a7cb6adede0366f4a27538daee358169139,"cleanup, docstrings, adding disabled addon metric to engagement metrics",Sarah Melancon,2019-04-22T23:39:49Z,Sarah Melancon,Sarah Melancon,207,93,114
51,addons_daily,8056436a398b7636ce269f1ccb3e1f14d604406a,"combining engagement metrics, browser metrics, trend metrics",Sarah Melancon,2019-04-22T23:00:32Z,Sarah Melancon,Sarah Melancon,254,101,153
52,addons_daily,f44ad1da4b99781cb07b2429553ab1c049408fe5,combining country and os distributions,Sarah Melancon,2019-04-22T22:20:51Z,Sarah Melancon,Sarah Melancon,128,44,84
53,addons_daily,2f1291061cc1a10dcb518113f4c901dda380e5a3,fixing tab counts,Brian Wright,2019-04-22T19:42:10Z,Brian Wright,Brian Wright,27,15,12
54,addons_daily,33eff803aff5713b4b3ae421de29b37cd1f71d80,removing yau from addons_report.py,Sarah Melancon,2019-04-22T16:46:21Z,Sarah Melancon,Sarah Melancon,2,0,2
55,addons_daily,8ca789fc9f840e631e49c55a4b6d456ce5ceec2c,no longer calculating yau,Sarah Melancon,2019-04-22T16:45:31Z,Sarah Melancon,Sarah Melancon,18,0,18
56,addons_daily,33e2ec6fcd436cd4c7487e51cb1103a0de38717f,combining group bys in telemetry data,Sarah Melancon,2019-04-17T23:24:54Z,Sarah Melancon,Sarah Melancon,117,23,94
57,addons_daily,802ee733cd8052c7938a3a362f8f57df9b9dd429,removing .keys() filtering,Brian Wright,2019-04-17T20:31:39Z,Brian Wright,Brian Wright,9,5,4
58,addons_daily,92b5ba209b2ede0c8d37c5eb3d13d70b010660eb,"Merge pull request #8 from brianwright2/simplify_mau

Simplify MAU",Sarah Melancon,2019-04-17T19:22:16Z,smelancon,smelancon,10,2,8
59,addons_daily,6b48952de2de3211517565c1f0e2070e40f76fec,removing filtering by .keys(),Brian Wright,2019-04-17T18:42:59Z,Brian Wright,Brian Wright,260,224,36
60,addons_daily,f54bae8cb013a8805964aa1acb1385e331b7006d,adding data_generators.py,Sarah Melancon,2019-04-17T18:13:25Z,Sarah Melancon,Sarah Melancon,1977,1977,0
61,addons_daily,d2a53d9f48e173f1d893e86a13c2016d80f8c219,Simplify MAU,Daniel Thorn,2019-04-17T18:04:01Z,relud,relud,10,2,8
62,addons_daily,3a7d12c4342d972ccd03521e46b49d2e02155154,adding test for search daily data,Sarah Melancon,2019-04-15T22:59:16Z,Sarah Melancon,Sarah Melancon,38,38,0
63,addons_daily,61273278f64cae2e3520f54b16876ff44712a7c1,fixing merge conflict,Sarah Melancon,2019-04-15T22:37:18Z,Sarah Melancon,Sarah Melancon,1995,14,1981
64,addons_daily,329d24837620eeb763bda50783d8d43e3d6c3351,adding test data for search daily dataset,Sarah Melancon,2019-04-15T22:36:34Z,Sarah Melancon,Sarah Melancon,25,25,0
65,addons_daily,e50d7f1322f625d921d087abd01c9dfdaaf4581d,adding test for get_cs_injection_time,Brian Wright,2019-04-15T22:32:29Z,Brian Wright,Brian Wright,20,18,2
66,addons_daily,ab09dab8a2f579507031642ba3d656d0da8035d1,making data for storage and memory functions,Brian Wright,2019-04-15T21:47:33Z,Brian Wright,Brian Wright,16,13,3
67,addons_daily,f25f7549ecf534b76071612d871eb613850d5d80,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Brian Wright,2019-04-15T20:24:15Z,Brian Wright,Brian Wright,5,4,1
68,addons_daily,a60e62d8235a0f35dedb34e4a51e80e80b483562,adding fake data for functions with no histograms present previously,Brian Wright,2019-04-15T20:24:10Z,Brian Wright,Brian Wright,189,180,9
69,addons_daily,f0e90db711b190ef031e464790baf56faa0901be,restructuring search daily data,Sarah Melancon,2019-04-15T17:53:47Z,Sarah Melancon,Sarah Melancon,5,4,1
70,addons_daily,645f54d164c02d4072a773f1c3a1c6c7a10ab3f8,moving data generators for tests to own script,Brian Wright,2019-04-15T16:56:08Z,Brian Wright,Brian Wright,3901,1958,1943
71,addons_daily,7c329324bd354e3ea3bff23891133f2a296a92e6,not sure;,Brian Wright,2019-04-10T22:16:47Z,Brian Wright,Brian Wright,2,1,1
72,addons_daily,1e698e79cc69806d089a84dc4f134d4706840191,loading search daily data,Sarah Melancon,2019-04-10T20:41:53Z,Sarah Melancon,Sarah Melancon,21,7,14
73,addons_daily,965ffc8cd17f2fa8e0ea4491c380b9870d36c153,fixing test and function for active_hours,Brian Wright,2019-04-10T20:23:17Z,Brian Wright,Brian Wright,18,9,9
74,addons_daily,ceb9f7fb5ed85b3b8dd0b83b0dc67c5b251e136a,adding more raw tests and fixing some raw_pings functions,Brian Wright,2019-04-10T20:17:10Z,Brian Wright,Brian Wright,17,16,1
75,addons_daily,ae3dc5b6b125dceaff24052f33dad8eaed1885b5,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Brian Wright,2019-04-10T19:58:28Z,Brian Wright,Brian Wright,32,29,3
76,addons_daily,d23f0af625a79a1bef3ebc993219120c980ee882,adding more raw ping tests,Brian Wright,2019-04-10T19:58:19Z,Brian Wright,Brian Wright,45,44,1
77,addons_daily,f7f011a7ebe7826da6372f7093b37b23d183bd19,commit message,Brian Wright,2019-04-10T19:57:26Z,Brian Wright,Brian Wright,0,0,0
78,addons_daily,bbab962c58bfd249ea3caa0e0176445399b99f99,small fix,Sarah Melancon,2019-04-10T18:47:49Z,Sarah Melancon,Sarah Melancon,2,1,1
79,addons_daily,535bce864f4cb9964511d822c6c64af44e6516e1,small fix,Sarah Melancon,2019-04-10T18:36:28Z,Sarah Melancon,Sarah Melancon,2,1,1
80,addons_daily,a3e27629fe3f7e348ca91996274aefaf5d674594,small fix,Sarah Melancon,2019-04-10T18:34:51Z,Sarah Melancon,Sarah Melancon,2,1,1
81,addons_daily,8e87e0f6e2cb8377e0b28be8eb334c044ecb58ea,small fix,Sarah Melancon,2019-04-10T18:33:29Z,Sarah Melancon,Sarah Melancon,2,1,1
82,addons_daily,7c260143f56c4965ad2fdef92fa6fb45eb564a13,small fix,Sarah Melancon,2019-04-10T18:31:55Z,Sarah Melancon,Sarah Melancon,10,10,0
83,addons_daily,6231babbfcc6804bc695ba54408ead3872745132,small fix,Sarah Melancon,2019-04-10T18:30:51Z,Sarah Melancon,Sarah Melancon,2,0,2
84,addons_daily,f9201ec0a45d629a79c57c87805d7d58c629d551,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Sarah Melancon,2019-04-10T18:30:00Z,Sarah Melancon,Sarah Melancon,1872,1869,3
85,addons_daily,3718dd855787f436dfbc28535557dce981b5a03e,small fix,Sarah Melancon,2019-04-10T18:28:01Z,Sarah Melancon,Sarah Melancon,7,6,1
86,addons_daily,85e70af9c9e68581fe155c7d641a3e29491f8639,small fix,Sarah Melancon,2019-04-10T18:26:46Z,Sarah Melancon,Sarah Melancon,13,13,0
87,addons_daily,ad2449fc26d5629e8d27e93b04fd4d43a26334a4,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Brian Wright,2019-04-10T18:26:33Z,Brian Wright,Brian Wright,46,46,0
88,addons_daily,38b47676efb88e2dc5c9a0f6b6bdccccadbe4242,add one test for raw_pings that works in python3 but not 2.7,Brian Wright,2019-04-10T18:25:46Z,Brian Wright,Brian Wright,1872,1869,3
89,addons_daily,081c1d22175450ab87b747613a39d4659cffa58b,small change,Sarah Melancon,2019-04-10T18:21:33Z,Sarah Melancon,Sarah Melancon,1,0,1
90,addons_daily,9970b40389e377deb7b8c87bdcbafeee4ff12261,making executable,Sarah Melancon,2019-04-10T18:20:08Z,Sarah Melancon,Sarah Melancon,7,5,2
91,addons_daily,b18a8e7f1780dc9a0e411e6784a03e0c05cc20ec,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Sarah Melancon,2019-04-10T18:15:26Z,Sarah Melancon,Sarah Melancon,191,158,33
92,addons_daily,20704815f038af68363647ab4e791b0d70afbc6a,testing loading search data,Sarah Melancon,2019-04-10T18:15:14Z,Sarah Melancon,Sarah Melancon,44,44,0
93,addons_daily,e60e64bc3c59b8cd131e6ac9cc2a11eab617ad58,add spark as argument for some functions that need it,Brian Wright,2019-04-10T17:20:29Z,Brian Wright,Brian Wright,29,16,13
94,addons_daily,6ca17ead63cbae323988b838f75c012d60c8c3b3,build framework for test_raw_pings and fix raw_pings references,Brian Wright,2019-04-10T16:43:29Z,Brian Wright,Brian Wright,19,18,1
95,addons_daily,7dd6b9319e95f62446954bd1ec499ac99bdff23a,adding tracking enabled test,Brian Wright,2019-04-08T20:02:29Z,Brian Wright,Brian Wright,25,24,1
96,addons_daily,0cc3e827bd7389ed8a6f03e5084b1a39cff303a6,fixing devtools count function and adding more tests,Brian Wright,2019-04-08T19:14:21Z,Brian Wright,Brian Wright,65,55,10
97,addons_daily,2e53dfd3472a9d2a001ebdc1fd595c54851d70ca,split get_bookmarks_and_tabs into two separate functions,Brian Wright,2019-04-08T18:45:45Z,Brian Wright,Brian Wright,67,51,16
98,addons_daily,b6ad43e74e256eb7c2f5dbef7cf6a7fb52b804d3,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Brian Wright,2019-04-08T18:14:13Z,Brian Wright,Brian Wright,37,35,2
99,addons_daily,1a4369ca9ad049485730391837e00373cdb1f57f,finish setting up tox.ini for simple test,Brian Wright,2019-04-08T18:14:00Z,Brian Wright,Brian Wright,6,4,2
100,addons_daily,831d554b7aae73280ee3b6069ebab0a4a818cacc,search daily data,Sarah Melancon,2019-04-03T23:45:27Z,Sarah Melancon,Sarah Melancon,14,14,0
101,addons_daily,4fd5271e9f3b42efa861f6180638d2feeaf4fbfb,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Sarah Melancon,2019-04-03T23:40:18Z,Sarah Melancon,Sarah Melancon,333,220,113
102,addons_daily,f4fa696edce8f9d817b886b7510a57c139c249f4,adding some search daily stuff,Sarah Melancon,2019-04-03T23:40:15Z,Sarah Melancon,Sarah Melancon,23,21,2
103,addons_daily,0ed9b871d0d3d14f8f861db66ae6bea4afe0c149,got pytest working,Brian Wright,2019-04-03T23:14:05Z,Brian Wright,Brian Wright,202,101,101
104,addons_daily,ad3a570ea53c9d195f388148b5accbf3445cdc77,fixing prefix,Brian Wright,2019-04-03T22:43:19Z,Brian Wright,Brian Wright,24,20,4
105,addons_daily,748faea1521d3546840dea1a0651c1381bb3b4e8,rename test file,Brian Wright,2019-04-03T21:53:25Z,Brian Wright,Brian Wright,0,0,0
106,addons_daily,ecc72acf8aea01ad8585ae3b0f89c167c240bada,change py36 to py3,Brian Wright,2019-04-03T20:55:50Z,Brian Wright,Brian Wright,2,1,1
107,addons_daily,5559052d2fc5c7be9cfeab5f14c1ff5fdb9953bb,retrying tox,Brian Wright,2019-04-03T20:53:38Z,Brian Wright,Brian Wright,18,15,3
108,addons_daily,f2271f3d3b468ed23646ca95032a0d90dfb8b3f3,Delete tox.ini,Brian Wright,2019-04-03T20:50:45Z,brianwright2,brianwright2,14,0,14
109,addons_daily,44ab82f301a23c05c83e40f22cd31b48603612a0,first attempt at tox initialization,Brian Wright,2019-04-03T20:42:56Z,Brian Wright,Brian Wright,71,70,1
110,addons_daily,8ec4a7621f52ad2e641860f28e147ddd4ea95dad,adding another test,Brian Wright,2019-04-03T20:33:15Z,Brian Wright,Brian Wright,34,29,5
111,addons_daily,8025d4635d9e099eb81a2c66701cbbab83fc9830,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Sarah Melancon,2019-04-03T20:17:34Z,Sarah Melancon,Sarah Melancon,51,46,5
112,addons_daily,296922635f117a29b929c3c73e2bdc1b49e06375,updating amo_data.py to use redash,Sarah Melancon,2019-04-03T20:17:32Z,Sarah Melancon,Sarah Melancon,65,35,30
113,addons_daily,637f50dd3b77843e9f142687c5181ed1fd24a304,one completed test kind of,Brian Wright,2019-04-03T18:57:29Z,Brian Wright,Brian Wright,45,39,6
114,addons_daily,e93415fecc920a3f0b9d8df3f1b697bb1de10585,adding reference to utils,Brian Wright,2019-04-03T17:53:52Z,Brian Wright,Brian Wright,2,1,1
115,addons_daily,53590f8d9c263be9be8fa52e723cfaada9664315,adding setup script,Brian Wright,2019-04-03T17:43:03Z,Brian Wright,Brian Wright,3,3,0
116,addons_daily,eaaad29fd34e94f5b15645fde4de19fe630232d4,adding init,Brian Wright,2019-04-03T17:36:22Z,Brian Wright,Brian Wright,9,7,2
117,addons_daily,150612c1b4d532052783eafe56daadf9cf1dddd6,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Brian Wright,2019-04-03T17:24:10Z,Brian Wright,Brian Wright,2,1,1
118,addons_daily,e9f9eeb6bea27a5cc9104a38dcbdeda0e3bdd3df,beginning addings tests,Brian Wright,2019-04-03T17:23:55Z,Brian Wright,Brian Wright,76,75,1
119,addons_daily,5789962b2e20978f96ea4c3b22ba332f3c965f0c,trying 1 day of main summary,Sarah Melancon,2019-04-01T22:27:59Z,Sarah Melancon,Sarah Melancon,2,1,1
120,addons_daily,3b7461a89ba0d315d5b0c47411de0fe06c23d49a,fix os_dist and add print for testing,Brian Wright,2019-04-01T21:09:09Z,Brian Wright,Brian Wright,8,6,2
121,addons_daily,6afe0cefbc8439ca04fd01997d25a48eec3eff6e,removing error throwing lines,Brian Wright,2019-04-01T20:05:07Z,Brian Wright,Brian Wright,2,1,1
122,addons_daily,61cf3cbee06b673eb40eb855bd66f4bdd585f75a,commenting out BQ imports,Brian Wright,2019-04-01T20:04:28Z,Brian Wright,Brian Wright,2,1,1
123,addons_daily,0583685b10ed1db829d22d4cec7a8b656b861d15,commenting out some lines,Brian Wright,2019-04-01T20:03:36Z,Brian Wright,Brian Wright,2,0,2
124,addons_daily,41a1d14c50180ebf0e490339057663ccc19d7c20,commenting out BQ imports,Brian Wright,2019-04-01T20:01:58Z,Brian Wright,Brian Wright,2,1,1
125,addons_daily,54cb288d2df9ea98fed464efa6d3a4e5605e132c,"removing BQ from main, adding print statement for testing",Brian Wright,2019-04-01T19:51:56Z,Brian Wright,Brian Wright,13,7,6
126,addons_daily,73ebe052ea61cec527da895093c0d68c7589069e,adding adons_report,Brian Wright,2019-04-01T19:43:07Z,Brian Wright,Brian Wright,121,121,0
127,addons_daily,ae8a4ce2c45301a1be938940a3be480db9b1a933,fixing merge conflict,Sarah Melancon,2019-04-01T19:31:03Z,Sarah Melancon,Sarah Melancon,159,70,89
128,addons_daily,0feb44cb2cf0ac6a266d82207294b0088bd2ab6b,update addons_report,Sarah Melancon,2019-04-01T19:30:28Z,Sarah Melancon,Sarah Melancon,7,5,2
129,addons_daily,b28fdc7584863d7885a38f6a955a52ee8446405f,adding BQ to main function and cleanining load_bq_data function,Brian Wright,2019-04-01T17:59:18Z,Brian Wright,Brian Wright,13,8,5
130,addons_daily,f12835a9f20fd969e58bda15925386d5dcd48db9,pep8,Brian Wright,2019-03-27T21:39:29Z,Brian Wright,Brian Wright,1,1,0
131,addons_daily,a80f929990c8e4dc8061daebd94a4b440ada8b85,filling out main and restructuing some functions,Brian Wright,2019-03-27T21:39:04Z,Brian Wright,Brian Wright,80,59,21
132,addons_daily,5cc80d248de19d5de3a2b3251d88464088c163d0,adding init and continuing developing main,Brian Wright,2019-03-27T20:35:39Z,Brian Wright,Brian Wright,47,47,0
133,addons_daily,83e2a001043cd349584e0bdfdd1caf9900299a22,changing function names and complying with pep8,Brian Wright,2019-03-27T19:08:46Z,Brian Wright,Brian Wright,55,20,35
134,addons_daily,e89709880559b73e485efe955f076f7e5dfd1ddd,fixing active hours,Brian Wright,2019-03-27T19:02:33Z,Brian Wright,Brian Wright,31,30,1
135,addons_daily,2d4f3bcae8ddb9360aae0601d16c981fa1ddf4a3,more work on main function,Brian Wright,2019-03-25T23:37:40Z,Brian Wright,Brian Wright,10,6,4
136,addons_daily,631d4eda5e2f2d6497eff34757cfca3c20f05d5b,cleaning up code,Sarah Melancon,2019-03-25T22:37:45Z,Sarah Melancon,Sarah Melancon,20,11,9
137,addons_daily,b3121f4aa5145670748f4c8a53531935e1c41125,cleaning up raw pings functions,Sarah Melancon,2019-03-25T22:36:09Z,Sarah Melancon,Sarah Melancon,7,3,4
138,addons_daily,b8c96d27c28d3b9fbcc857431600c8dd1245ec39,adding memory total function,Sarah Melancon,2019-03-25T22:35:00Z,Sarah Melancon,Sarah Melancon,42,28,14
139,addons_daily,66e56465cde0a49f985017b87180517f9a2e8d91,fix amo_data,Sarah Melancon,2019-03-25T21:50:53Z,Sarah Melancon,Sarah Melancon,2,1,1
140,addons_daily,689a2371e68e0a81e60e662a1240c16c03cbbf9f,Merge branch 'master' of https://github.com/brianwright2/Addons_Scratch,Sarah Melancon,2019-03-25T21:49:13Z,Sarah Melancon,Sarah Melancon,43,28,15
141,addons_daily,a6c1fddaf60e6dc514ce7afce97c5d7aa5dad28c,WORKING GA SCRIPT,Sarah Melancon,2019-03-25T21:49:10Z,Sarah Melancon,Sarah Melancon,57,53,4
142,addons_daily,540d03fbfca0d4d2f52e7000b146f73f767e9b0b,"erge branch 'master' of https://github.com/brianwright2/Addons_Scratch

 Please enter a commit message to explain why this merge is necessary,
 especially if it merges an updated upstream into a topic branch.",Brian Wright,2019-03-25T21:28:49Z,Brian Wright,Brian Wright,4,3,1
143,addons_daily,ce4e421c995c93ac444039339f66232d79d8e621,building main function,Brian Wright,2019-03-25T21:28:45Z,Brian Wright,Brian Wright,39,25,14
