,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
18,dockutil,97e85b50bd228558a9b7b74311fa409a1f8d17bb,"Merge pull request #57 from ygini/master

Improve dockutil by supporting remove operation by Bundle ID",Kyle Crawford,2016-06-21T23:40:20Z,kcrawford,kcrawford,6,3,3
19,dockutil,09cc53c107e7b7438d6b5fd0c8db412b5c978ba5,Improve dockutil by supporting remove operation by Bundle ID,Yoann Gini,2016-06-21T22:46:32Z,ygini,ygini,6,3,3
20,dockutil,8f884a2642699534abfb1ee19746ae3dac236a57,"writePlist: better handling of mktemp

Creating temporary plist file in a location accessible for all users (important for sudo), cleaning up afterwards.",VitosX,2016-06-09T13:10:26Z,VitosX,VitosX,9,5,4
21,dockutil,91be8c09bf9e7fb3eba965db3e1edc985eef394c,"Removed unnecessary quoting of plist_path

Fixes crashing when working with home directories having spaces (ie. User Template directories).
Removes unnecessary code.",VitosX,2016-06-09T12:52:45Z,VitosX,VitosX,9,0,9
22,dockutil,a08da0a55c620fb05e541fe497afb026aae02cac,Update README.md,Kyle Crawford,2016-06-06T03:28:18Z,kcrawford,kcrawford,3,3,0
23,dockutil,ed946489c97a94dbc85eb247e47205cfff65187d,Add build script for creating pkg,Kyle Crawford,2016-06-05T22:37:30Z,kcrawford,kcrawford,58,12,46
24,dockutil,09f132e7cfed4d26eb0808f877df089e59ec978a,Wait for dock to be setup by Apple before modifying,Kyle Crawford,2016-06-05T22:00:05Z,kcrawford,kcrawford,20,19,1
25,dockutil,6add6c14d2eb0ffa473b2eb0c3d3ab69c8df9b0c,"Corrected documentation typo regarding --view args

The documentation listed the keyword `automatic` as an acceptable argument to the --view flag.
The code has a case for the keyword `auto`, not `automatic`. Updated documentation to reflect this.

Fixes #46 - automatic is an unsupported --view argument",Mike Brown,2015-09-11T16:30:53Z,brownmike,brownmike,4,2,2
26,dockutil,7e7b56dae7a118c256748c2f69c82b912d64c6e2,Bump version to 2.0.2,Kyle Crawford,2014-10-19T02:47:00Z,kcrawford,kcrawford,5,4,1
27,dockutil,5e574d2a9316e0fb0216e3706701e1ae31d3e4f0,"Merge pull request #32 from hmeine/master

restore Maverics support",Kyle Crawford,2014-10-17T14:27:58Z,kcrawford,kcrawford,6,3,3
28,dockutil,ae7e91a94dd69e96736370b8f95ffe685466fb98,restore Maverics support,Hans Meine,2014-10-17T07:28:40Z,hmeine,hmeine,6,3,3
29,dockutil,c0fb54e9b77bde3b7d706dde9d397c813e343843,Update README for 2.0.1,Kyle Crawford,2014-10-17T06:54:45Z,kcrawford,kcrawford,8,7,1
30,dockutil,54f2d280a0b00c139f86834a6e615dac852d3709,Bump version to 2.0.1,Kyle Crawford,2014-10-17T06:44:20Z,kcrawford,kcrawford,2,1,1
31,dockutil,3620d9792cf5b6e8d9ee7785b28eba8e79312a13,"Merge pull request #23 from hmeine/master

enable --remove of multiple dock items at once",Kyle Crawford,2014-10-17T06:41:36Z,kcrawford,kcrawford,170,90,80
32,dockutil,e1c9ba4484cdba7454e283abfe62b6a0342cb25d,"Merge pull request #27 from MoOx/patch-1

OS X Yosemite support",Kyle Crawford,2014-10-17T06:32:59Z,kcrawford,kcrawford,5,4,1
33,dockutil,8e8961ac8a65c2dc8812d6c2ddafc2d56b4831ce,"OS X Yosemite support

OS X doesn't follow server & return 10.10 for Yosemite 10.10.0.
Here is a simple workaround that closes #25",Maxime Thirouin,2014-07-21T13:38:18Z,MoOx,MoOx,5,4,1
34,dockutil,f99ed6f436962ca07004de59a2188f0178d94fbd,support more variants of ‚false‘ for --hupdock,Hans Meine,2014-06-26T14:14:22Z,hmeine,hmeine,2,1,1
35,dockutil,eb2d98f1ace6289bdbecb4ec41c14623e3200342,error checking on ‚enum‘-style parameters,Hans Meine,2014-06-26T14:13:56Z,hmeine,hmeine,8,7,1
36,dockutil,c0c91ad1036efd5cf0f304f0203948640b3d3769,"in case of wrong usage, use non-zero exit code",Hans Meine,2014-06-26T14:09:22Z,hmeine,hmeine,1,1,0
37,dockutil,3730a83624c2ce50c940dfb200e5d5a7826f1d7e,simplify usage output code (multi-line string),Hans Meine,2014-06-26T14:08:40Z,hmeine,hmeine,141,70,71
38,dockutil,095ed5b37df09277c675d4d649bf4a2f09a90864,enable --remove of multiple dock items at once,Hans Meine,2014-06-26T14:00:34Z,hmeine,hmeine,18,11,7
39,dockutil,0d9d8d2c4f1c0d7c2f6bf8c65dc56d47af0970ee,"Merge pull request #21 from jps3/master

Add OS X version check to readPlist()",Kyle Crawford,2014-06-25T19:55:50Z,kcrawford,kcrawford,25,22,3
40,dockutil,998a225942de5a1bb97aa2f8167f6eca1ff0b93a,"Add OS X version check to readPlist()

Add function to get the current version of OS X to allow appropriate
determination of which methods to use to extract the XML plist for a
given plist_path.",Jason P. Stanford,2014-06-25T19:12:25Z,jps3,jps3,25,22,3
41,dockutil,19f68e0cf3d86db9aafebd7195047362438d5cde,"Merge pull request #19 from chilcote/launchdfix

encoding check",Kyle Crawford,2014-06-18T14:08:09Z,kcrawford,kcrawford,3,2,1
42,dockutil,bd27cfb2e90898667365d03fbcb2496192573286,added a check for encoding to help when being run as a launch agen,Joseph Chilcote,2014-06-18T06:56:32Z,chilcote,chilcote,3,2,1
43,dockutil,19062264ed7ddbd97b9e187a6cdfff6410beff84,Update README to clarify version bump,Kyle Crawford,2014-05-12T19:50:49Z,kcrawford,kcrawford,2,2,0
44,dockutil,17e250b7e9ac090bf6c5d2263ac52e0e164a5066,Update README to reflect 10.9 compatibility,Kyle Crawford,2014-05-10T22:41:11Z,kcrawford,kcrawford,2,1,1
45,dockutil,c52d5c87cace71c768247c8a65193f7dfe327c21,"Merge pull request #15 from beatjunky99/master

Fix problems with unicode file names",Kyle Crawford,2014-05-10T22:29:38Z,kcrawford,kcrawford,2,2,0
46,dockutil,7b5203a11d9b0cba745deb998990a651561552fe,"Update to 2.0, move to using defaults",Kyle Crawford,2014-05-10T21:57:20Z,kcrawford,kcrawford,186,76,110
47,dockutil,ef55cb4cf94659074d4a4ea915e76fefbf322545,"Fix problems with unicode file names

Depending on terminal encoding and/or if you call dockutil with xargs it might screw up writing the plist, since it cant encode the two-/treebyte encoded unicode chars from 'ascii' when the values ar above 0x7F.",Sebastian Keller,2014-02-14T01:28:43Z,sebikeller,sebikeller,2,2,0
48,dockutil,4bbdbc95519b70ac00391c4ebe34592fd351f491,Update README with change log,Kyle Crawford,2013-08-30T04:25:52Z,kcrawford,kcrawford,10,9,1
49,dockutil,4ec75cf3d4dcd3ca3923525c6d659e40baf174b9,Restart cfprefsd before restarting Dock to ensure settings are read,Kyle Crawford,2013-08-30T04:14:14Z,kcrawford,kcrawford,7,4,3
50,dockutil,f83e60d8eff607b1803405aedfe7ed04d30dbca2,fix issue with missing labels on remove,Kyle Crawford,2012-07-27T05:23:53Z,kcrawford,kcrawford,8,4,4
51,dockutil,5e5465bb8050e7ecfbc209d1bdbd2faaacceec3d,fix readme,Kyle Crawford,2012-05-26T19:22:52Z,kcrawford,kcrawford,2,1,1
52,dockutil,6d8ad80d3f725b577754ff68db467d6313cc9481,add packaging notes,Kyle Crawford,2012-05-26T19:07:56Z,kcrawford,kcrawford,46,46,0
53,dockutil,7b8598a17067d67f2091de278e433d4a6a573349,update change log in readme,Kyle Crawford,2012-05-26T18:50:09Z,kcrawford,kcrawford,7,7,0
54,dockutil,6bd0d9506b4fa170692db8901a4cea1e390f24f0,fix issue with replacing a url dock item,Kyle Crawford,2012-05-26T18:46:31Z,kcrawford,kcrawford,9,7,2
55,dockutil,aa4b2659aa6928b7586d3bbd059f613813f6df10,Add legacy support --hupdock option for compatibility with old GoogleCode-era dockutil,Timothy Sutton,2012-05-09T20:10:50Z,timsutton,timsutton,7,6,1
56,dockutil,fcc3bf2a4b6d34c77be9ecc6484f77ec895ef039,fix paths with spaces when passing full path to plist,Kyle Crawford,2012-03-15T02:54:11Z,kcrawford,kcrawford,23,14,9
57,dockutil,32367b03ecdf9cb841ab5d7dace0cf71a19526dc,update changelog to list,Kyle Crawford,2012-02-05T20:40:59Z,kcrawford,kcrawford,21,8,13
58,dockutil,37b17ff1a0904d73c20e83e09cd4c981bde29984,initial CHANGELOG,Kyle Crawford,2012-02-05T20:37:27Z,kcrawford,kcrawford,19,19,0
59,dockutil,ff5897fe41305b5f57e1ffb7a3868856a7f6877b,update readme,Kyle Crawford,2012-02-05T20:25:04Z,kcrawford,kcrawford,124,64,60
60,dockutil,df03a00ca3f619a3b666de1d6361f37ce6b9cc3d,"fix items getting added multiple times, and remove all found items not just first one when removing",Kyle Crawford,2012-01-27T06:09:53Z,kcrawford,kcrawford,22,18,4
61,dockutil,6188389ed69b997aa138d3b468ce4537ac863939,add --no-restart option (Thanks Tuomo Oksakivi),Kyle Crawford,2012-01-27T00:30:17Z,kcrawford,kcrawford,27,17,10
62,dockutil,81d1e0ccb42b7f15f35d3b2722e2c5ef1318b585,add version option and set version to 1.1,Kyle Crawford,2012-01-26T23:36:14Z,kcrawford,kcrawford,7,6,1
63,dockutil,b46624e949f3828b625ad93e6fca603fbc570db4,update usage info for remove all and adding to default user template (which now works),Kyle Crawford,2012-01-26T23:28:32Z,kcrawford,kcrawford,5,4,1
64,dockutil,474eecea8d3ccefd4e69423bceaf4c083f11f8e8,Merge branch 'master' of github.com:kcrawford/dockutil,Kyle Crawford,2012-01-26T23:00:10Z,kcrawford,kcrawford,7,7,0
65,dockutil,6b6df04520b7732d9c7323b19abb0bd62e67568d,"Merge pull request #1 from nmcspadden/master

Adding a ""remove all"" option",Kyle Crawford,2012-01-26T22:55:29Z,kcrawford,kcrawford,7,7,0
66,dockutil,57b1b271ed5d01581fafbcd61348442ded7ea71f,Added --remove all option,Nick McSpadden,2011-11-17T20:53:14Z,nmcspadden,nmcspadden,7,7,0
67,dockutil,95ab022a1b55832ca28bb17c3d09c37fb1b19d2e,handle paths differently based on whether they are escaped or not,Kyle Crawford,2011-07-24T19:24:42Z,kcrawford,kcrawford,21,15,6
68,dockutil,f1d2e40057e868308d155c6938cd3a20c1ccf56f,fix for removing items when a url is in dock (thanks andrew) http://code.google.com/p/dockutil/issues/detail?id=1,Kyle Crawford,2011-07-17T05:06:00Z,kcrawford,kcrawford,14,10,4
69,dockutil,b7834eed76cf520ca5972a125ebc6ac8a4b4f188,remove deprecated popen2 call (thanks ashley) http://code.google.com/p/dockutil/issues/detail?id=4#c2,Kyle Crawford,2011-07-17T04:33:53Z,kcrawford,kcrawford,5,3,2
70,dockutil,1f0c94dd4e23463901f4b282770f6e22b9c240d6,initial commit for github,Kyle Crawford,2011-07-17T03:42:53Z,kcrawford,kcrawford,675,675,0
