,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
31,commonplace,7f28b7437f8dbb9bcdaf4a1713d64d890bbbf7c8,add application/json to damper's response mimetypes,Ashish Dubey,2013-08-19T21:40:36Z,dash1291,dash1291,1,1,0
32,commonplace,310240e982df1c59794ead3a0b700583fd05a438,Add way of removing item from model cache,Matt Basta,2013-08-19T20:23:33Z,mattbasta,mattbasta,15,14,1
33,commonplace,fcf0f95cc612f94b35f38548976fa34153b4c8ec,"Update filter filter

The new version allows filtering with multiple values:

obj_list|filter(prop=['a', 'b'])",Matt Basta,2013-08-15T23:36:36Z,mattbasta,mattbasta,5,4,1
34,commonplace,9867e615ff012b02cdff254796641a23c208d28c,Add identity function,Matt Basta,2013-08-15T22:26:31Z,mattbasta,mattbasta,4,4,0
35,commonplace,6f2246a6ce28a4e88431f591f6f5cd95b48807f4,Add extend filter,Matt Basta,2013-08-15T22:24:18Z,mattbasta,mattbasta,5,5,0
36,commonplace,9f817bac9750f7438e73347c992edb11c33d1aac,Fix for bad URI decode (bug 905536),Matt Basta,2013-08-15T17:52:43Z,mattbasta,mattbasta,8,4,4
37,commonplace,d4ec2ea634517ff084e79eb9d42eac669484a8b7,Perf improvement for getVars,Matt Basta,2013-08-14T21:44:14Z,mattbasta,mattbasta,6,2,4
38,commonplace,d1604a245922bce5fa35978a29694ab3a24da9fc,Add --gitignore option to install,Matt Basta,2013-08-14T21:43:57Z,mattbasta,mattbasta,86,78,8
39,commonplace,a82e4fb3081ae27448e47a38b5af0fa508f03504,Reorder optional URL component removal,Matt Basta,2013-08-14T21:07:49Z,mattbasta,mattbasta,8,4,4
40,commonplace,f273e696353892fd17dee41113d0e5c404d96918,Optional components in URL routes now allowed.,Matt Basta,2013-08-14T21:01:33Z,mattbasta,mattbasta,8,5,3
41,commonplace,3efa8fbbc5eda7de2c76968aff9ac16a21463ff2,Rewrite build tools to be more async and centralized,Matt Basta,2013-08-14T00:32:51Z,mattbasta,mattbasta,601,332,269
42,commonplace,764ba65e11b5e5b4faeb4f83a1cd739552b300b1,add `includes` command to commonplace for dealing with assets,Ashish Dubey,2013-08-12T20:33:47Z,dash1291,dash1291,242,227,15
43,commonplace,4766f075d127410b9e5b4c16661e2c10338f3ef6,Rename LICENSE to LICENSE.txt,Matt Basta,2013-08-12T23:00:12Z,mattbasta,mattbasta,0,0,0
44,commonplace,095ee49cd644e8bdb9acfb01e2721b4f9ca4970d,Better version checking support,Matt Basta,2013-08-12T20:53:18Z,mattbasta,mattbasta,55,35,20
45,commonplace,453ac573e9360ae411ea569da3066cb83646e203,use .dataset instead of .getAttribute('data-...'),Chris Van,2013-08-12T19:58:50Z,cvan,cvan,8,4,4
46,commonplace,bbdc895f139a2581b3c488b683a07bdade22cbff,bring persistence in request cache,Ashish Dubey,2013-08-06T00:08:21Z,dash1291,dash1291,55,50,5
47,commonplace,4dd35b1f279209c607a8dde4830364df82c4a41d,Add filter filter,Matt Basta,2013-08-09T21:21:18Z,mattbasta,mattbasta,15,15,0
48,commonplace,b1b94e564955e1f5a48c3b7c3759930f9eb8f363,0.0.11,Matt Basta,2013-08-08T20:36:03Z,mattbasta,mattbasta,2,1,1
49,commonplace,2eb15938c81a6d3d1debcfe989ba5236ced0c7fe,Fix for commonplace update not doing anything.,Matt Basta,2013-08-08T20:35:59Z,mattbasta,mattbasta,27,24,3
50,commonplace,4a14cb9a9eeac90a2765acbc244404d2158c53ed,0.0.10,Matt Basta,2013-08-08T20:21:09Z,mattbasta,mattbasta,2,1,1
51,commonplace,9431299d7810b19be5823bdb9a76fa2e85603fe4,Pipe bootstrapped update information to stdout and stderr,Matt Basta,2013-08-08T20:21:04Z,mattbasta,mattbasta,7,6,1
52,commonplace,9aec4627972cb3f482c107a55029088ff75c96e1,0.0.9,Matt Basta,2013-08-08T20:13:50Z,mattbasta,mattbasta,2,1,1
53,commonplace,4ad4a3dc8c91fd50f857fe595bef223f69c0df67,"Better version checking, cleaner NPM output",Matt Basta,2013-08-08T20:13:27Z,mattbasta,mattbasta,90,69,21
54,commonplace,9e5cb28900a9cce95bba9df7e4e304c79d626cc9,Clean up templates dir,Matt Basta,2013-08-07T00:34:37Z,mattbasta,mattbasta,2,1,1
55,commonplace,9321173a91e17b4ab47b8b5eb1052bb78831ad14,0.0.8,Matt Basta,2013-08-06T23:18:00Z,mattbasta,mattbasta,2,1,1
56,commonplace,1c1f1761cbe8c376d4619d5e9f4f26afecc222b8,Support for bootstrapping updated commonplace scripts,Matt Basta,2013-08-06T23:17:53Z,mattbasta,mattbasta,104,59,45
57,commonplace,35219d959f18b52b32d6be9487bf3c92ac6c8773,0.0.7,Matt Basta,2013-08-06T23:07:20Z,mattbasta,mattbasta,2,1,1
58,commonplace,7173e4b551df43dc37a2fea7bd6fc802f35622bb,Updates for commonplace update,Matt Basta,2013-08-06T23:07:17Z,mattbasta,mattbasta,113,60,53
59,commonplace,3f50458f3254006ab707e7a7593c84af3ee05d2a,Not found page is now found,Matt Basta,2013-08-06T00:43:43Z,mattbasta,mattbasta,11,8,3
60,commonplace,4e57ccce3bc1c2308cc6ee88cac97dad9f3fa235,Remove instructions; commonplace does this automatically,Matt Basta,2013-08-05T23:42:27Z,mattbasta,mattbasta,4,0,4
61,commonplace,6259f215be89b1267b06085dea536172468ae244,Use sample settings rather than real settings,Matt Basta,2013-08-05T23:42:06Z,mattbasta,mattbasta,2,2,0
62,commonplace,57d7e6317407476257ba7ad053357df97f4601e3,Not a 404 page any longer,Matt Basta,2013-08-05T23:36:00Z,mattbasta,mattbasta,2,1,1
63,commonplace,126b547740492ac3646000285531148a386af777,Fix for bad import in helpers,Matt Basta,2013-08-02T19:15:55Z,mattbasta,mattbasta,2,1,1
64,commonplace,a1ca2cef4ba215117848532781893918c5b70dbb,Bump version,Matt Basta,2013-08-02T19:11:50Z,mattbasta,mattbasta,2,1,1
65,commonplace,1e6c6240b326c6abaa5e35d1f81b4835781b626f,Fixes for damper bugs; link off marketplace css for cheats,Matt Basta,2013-08-02T19:11:31Z,mattbasta,mattbasta,29,7,22
66,commonplace,96fcd46ed39d3c2d81b7875ade8c296fa70f546d,Fix for bad reference,Matt Basta,2013-08-02T18:52:09Z,mattbasta,mattbasta,2,1,1
67,commonplace,4c72ee9bc01e11f1c1795876a561600a324cb892,Update langpack generator to support multi-line pluralizers,Matt Basta,2013-08-01T21:40:42Z,mattbasta,mattbasta,17,11,6
68,commonplace,b8e7b664a575af52aa0f6b5ba02d0e16bbe5e253,Updates for better ashes integration,Matt Basta,2013-08-01T18:12:19Z,mattbasta,mattbasta,31,16,15
69,commonplace,b9c8cfef43c908512db9581152d534ea6aecb267,Properly buffer NPM output,Matt Basta,2013-07-30T00:11:58Z,mattbasta,mattbasta,4,2,2
70,commonplace,8a26b5c6a4cdd5c6a5537e2ac42b72947819a005,Recommend using -g for installing commonplace,Matt Basta,2013-07-30T00:09:31Z,mattbasta,mattbasta,10,4,6
71,commonplace,a699b55dbbdcadc4836cec5a71ad5fa7ecf84fda,First pass at commonplace update,Matt Basta,2013-07-30T00:03:50Z,mattbasta,mattbasta,108,93,15
72,commonplace,520f84469d2e42c78a656a2b4c1673787d8701d2,"Cleanup, extract strings",Matt Basta,2013-07-29T22:28:39Z,mattbasta,mattbasta,1098,381,717
73,commonplace,bad7308777c90cb104155602b0f806239b3d39eb,add l10n tools (bug 896792),Ashish Dubey,2013-07-25T22:25:30Z,dash1291,dash1291,250,242,8
74,commonplace,bc2636b4f6486e6b844124d99f33a3ffaec67fa6,Add groundwork for commonplace update,Matt Basta,2013-07-27T00:33:49Z,mattbasta,mattbasta,24,24,0
75,commonplace,322715e6dde071dd5f3c683e9556d2e8829ba77d,Add library for getting commonplace info,Matt Basta,2013-07-27T00:22:27Z,mattbasta,mattbasta,17,17,0
76,commonplace,c12b3999a47c986ba668a0e3bea0fa925411852f,Warn when distributable files exist (never overwrite),Matt Basta,2013-07-27T00:15:13Z,mattbasta,mattbasta,4,4,0
77,commonplace,c1fb5014c3c40687332eb14b00f08265aac5999f,Version 0.0.3,Matt Basta,2013-07-26T22:47:05Z,mattbasta,mattbasta,132,124,8
78,commonplace,e1bde1c8eff57105d9edf3b8caf155a94032f72a,Assorted fixes,Matt Basta,2013-07-26T20:41:36Z,mattbasta,mattbasta,83,50,33
79,commonplace,1b2fbc25070d153732ec311870ada2703e4334ed,WIP Baseline view rendering,Matt Basta,2013-07-24T23:13:17Z,mattbasta,mattbasta,5538,5516,22
80,commonplace,99f33d7b14c0d0188a64a111530d90b0b60e2a74,Start to add some juicy stuff,Matt Basta,2013-07-17T00:30:02Z,mattbasta,mattbasta,1615,1605,10
81,commonplace,b8a55c466d9e775710518137bb82530ceddf9816,Added a bunch of stuff,Matt Basta,2013-07-12T00:01:34Z,mattbasta,mattbasta,5719,5719,0
82,commonplace,5bb3010aecde57a6d106b8deafec63a9a0595929,update README,Chris Van,2013-07-09T22:52:28Z,cvan,cvan,21,18,3
83,commonplace,8951daa725634bb00ad7b610bf8734a5f3b2e144,Add base files,Matt Basta,2013-07-09T22:13:13Z,mattbasta,mattbasta,26,26,0
84,commonplace,4f4e404468eee87be59599224e054eaa33630ad6,Preliminary commonplace tests,Matt Basta,2013-12-09T17:02:50Z,mattbasta,mattbasta,30,30,0
85,commonplace,c876432dc8223f852bea4a14bdb2321b7fc2efe9,Refactor main.js.dist and index.html to remove unused stuff.,Matt Basta,2013-12-08T02:35:51Z,mattbasta,mattbasta,48,10,38
86,commonplace,5254d5e57ab44b8055fa46c27fbd3834f7c49d05,"Whitespace-only TemplateData nodes should not be completely stripped.

I realized that this isn't entirely safe, so I'm replacing it with the safer-er version of the optimization.",Matt Basta,2013-12-07T20:20:32Z,mattbasta,mattbasta,4,2,2
87,commonplace,368689de3deaf0a6a80f9f30062b627e6741a7b2,Revert lint fix and replace with a hack,Matt Basta,2013-12-07T19:43:31Z,mattbasta,mattbasta,6,5,1
88,commonplace,9dcfef6f3de45712c72f6d4c171f8bf20c5ac764,Fix for test runner,Matt Basta,2013-12-07T19:10:23Z,mattbasta,mattbasta,2,1,1
89,commonplace,f1d8fd6db327558d7afd1e4c5536a7dd029d84e1,Some cleanup for @cvan,Matt Basta,2013-12-06T03:20:17Z,mattbasta,mattbasta,4,2,2
90,commonplace,c6afe640301deb12e0885c5815f49a3f745a2df6,Removed lies from the README,Matt Basta,2013-12-06T02:58:20Z,mattbasta,mattbasta,6,0,6
91,commonplace,e24a38fd190ee9996fc39bdbd3773d77281c96e6,Remove extra semicolon. >:(,Matt Basta,2013-12-06T02:32:17Z,mattbasta,mattbasta,2,1,1
92,commonplace,86eca787bbe4bcea9430f6aa02e267cc8378f68a,0.2.2,mattbasta,2013-12-06T00:40:58Z,mattbasta,mattbasta,3,1,2
93,commonplace,dc3c74e0088e11e2e8872d0a19e68e95231853bc,Add line/pos numbers to lint output,mattbasta,2013-12-06T00:40:41Z,mattbasta,mattbasta,1,1,0
94,commonplace,3ddb0bd662b24007e9b51773aeb7f7f916c0cdd6,Upstream get_settings helper availability from Fireplace,Matt Basta,2013-12-06T00:39:25Z,mattbasta,mattbasta,4,3,1
95,commonplace,18aeee05b0e7e6c9ba941a6eed80c10a40dbc613,"Upstream ""load gracefully when persona is unavailable"" from Fireplace",Matt Basta,2013-12-06T00:38:10Z,mattbasta,mattbasta,3,2,1
96,commonplace,d55c8447fad12fc5b9858d3092073cb8e3251e98,"Merge pull request #16 from mozilla/lint

Add commonplace linter",Matt Basta,2013-12-06T00:05:30Z,mattbasta,mattbasta,222,143,79
97,commonplace,5879fefc6c09d934ef5e7a428081d4715336814e,Add commonplace linter,mattbasta,2013-11-25T17:17:29Z,mattbasta,mattbasta,222,143,79
98,commonplace,4a427677426f10694d8c749d66f410522cc0ed1d,"Merge pull request #15 from mozilla/optimizations

Add some nunjucks compiler optimizations",Matt Basta,2013-12-05T22:13:37Z,mattbasta,mattbasta,131,131,0
99,commonplace,30f426fe5d95047bd03b8da45e71f0b483088a59,Add some nunjucks compiler optimizations,Matt Basta,2013-12-05T02:27:19Z,mattbasta,mattbasta,131,131,0
100,commonplace,943149688d444d55305bd016db29d2b864550b98,Remove useless closure (upstreamed from Fireplace),Matt Basta,2013-12-05T18:51:08Z,mattbasta,mattbasta,158,77,81
101,commonplace,52aef571af6bc18e9a240480988e1e0ae919ac71,Initialize dist files after update (issue #8),Matt Basta,2013-12-05T16:57:06Z,mattbasta,mattbasta,2,2,0
102,commonplace,ce18e1c87de602c16ed11c0a939f24cb74c4bece,Fix the unit tests for requests,Matt Basta,2013-12-05T01:44:48Z,mattbasta,mattbasta,14,9,5
103,commonplace,49f4d135e1a32a460888a263abbcee3408679440,Bump clean-css to 2.0.x,Matt Basta,2013-12-03T21:42:52Z,mattbasta,mattbasta,4,2,2
104,commonplace,340b5e07d1bdde4e538a6f42ab9a63bc734a0f95,Improve request hook information availability,Matt Basta,2013-12-03T02:55:55Z,mattbasta,mattbasta,13,6,7
105,commonplace,3a95de83ef6e5fb96660ec95e01cdf52e5fabad4,Allow logger tag chaining,Matt Basta,2013-12-03T01:53:39Z,mattbasta,mattbasta,4,2,2
106,commonplace,34572687e712c43927059413bf61dd2d6f2044f5,Upstreaming API URL signing changes (bug 896791),Matt Basta,2013-12-03T01:13:05Z,mattbasta,mattbasta,47,20,27
107,commonplace,d0011e26d8a53f6f879ddd47d682afa36fab7d27,Use underscore escape for escaping,Matt Basta,2013-12-03T01:01:50Z,mattbasta,mattbasta,10,1,9
108,commonplace,5e53396a58324d396a0ae9bdd1654b599cea576c,handle capabilities.persona,Chris Van,2013-11-26T02:30:27Z,cvan,cvan,8,5,3
109,commonplace,c8d542d7a7a72e39dd89446c8a52d4acbbaaed4b,0.2.1,Matt Basta,2013-11-26T01:32:11Z,mattbasta,mattbasta,2,1,1
110,commonplace,f3e08131404bf5dda7caa0ff408e941b23d0a77b,Switch over to new render methods,Matt Basta,2013-11-26T01:31:52Z,mattbasta,mattbasta,6,3,3
111,commonplace,f3d3400be584031721cdb95b6fcb6d60ba27b99a,Updates after learning how templates work,Matt Basta,2013-11-26T01:21:11Z,mattbasta,mattbasta,55,29,26
112,commonplace,45786120c4cc37509a277c8560ce43223c0b0a24,Handle templates where contexts are not passed,Matt Basta,2013-11-26T00:39:15Z,mattbasta,mattbasta,4,2,2
113,commonplace,f0713881593f89f8a46667009126a2dbf319c03c,Fix for amd.js loader with commonplace 0.2,Matt Basta,2013-11-26T00:27:36Z,mattbasta,mattbasta,7,1,6
114,commonplace,77028536444a96089b28abd84e50962f4286738d,0.2.0,mattbasta,2013-11-26T00:07:49Z,mattbasta,mattbasta,2,1,1
115,commonplace,9dddc0fc44e9127a299fd45dff672140522d35ca,Bump commonplace languages,Matt Basta,2013-11-25T17:21:15Z,mattbasta,mattbasta,4,2,2
116,commonplace,82060f8a6fedc06caf307dead0263eab0ce7cfe1,"Revert ""0.1.16""

This reverts commit 9ded2fde996c1880068210379c927ea947284b80.",Chris Van,2013-11-25T17:17:15Z,cvan,cvan,2,1,1
117,commonplace,9ded2fde996c1880068210379c927ea947284b80,0.1.16,Chris Van,2013-11-23T09:28:56Z,cvan,cvan,2,1,1
118,commonplace,f1d73322e7dec3928c610fda3a40d7b2e2bb0f2b,keep track of url()s so we can appcache them (bug 942368),Chris Van,2013-11-22T03:41:41Z,cvan,cvan,62,52,10
119,commonplace,43784c1db86ddeaedebde68cb305d50aa1c45739,Fix language for IE10,Matt Basta,2013-11-21T16:52:10Z,mattbasta,mattbasta,2,1,1
120,commonplace,fe85c06d7e764cf464f747638c9c3aa1361e0dc4,Clean up some nuncruft,Matt Basta,2013-11-21T02:45:54Z,mattbasta,mattbasta,290,35,255
121,commonplace,4fd6b15d4f5c81296c96e60330c48dd7c42d48fb,Upgrade to nunjucks 1.0.0 (bug 912307),Matt Basta,2013-11-21T02:19:07Z,mattbasta,mattbasta,772,533,239
122,commonplace,1975a4101f729010c2c0edbef8ab8530c44927f5,add appcache content-type,Chris Van,2013-11-14T07:05:16Z,cvan,cvan,1,1,0
123,commonplace,3b158bd4d8aa86317427adcd95cd19de031b66b6,"Use a faster and more compact URL extractor in navigation

We've already got great URL methods available in `utils`. We should use them!",Matt Basta,2013-11-14T00:19:34Z,mattbasta,mattbasta,28,3,25
124,commonplace,261cb1caa65c8eed4d166b863eb32a3b56c50ad3,Remove defunct members of `z`,Matt Basta,2013-11-12T23:16:52Z,mattbasta,mattbasta,2,0,2
125,commonplace,d189aa6f06133661bf31887bdd959534208fe5c8,Remove inline docs now that we have real documentation,Matt Basta,2013-11-12T23:13:10Z,mattbasta,mattbasta,72,0,72
126,commonplace,e956b05c7f3e14d999804f62ad7d6f381879744a,Fix requests module to respect persistently cached responses,Matt Basta,2013-11-12T22:48:18Z,mattbasta,mattbasta,9,8,1
127,commonplace,7ae5760438935b3796c025415195768375085d8f,Fix response not being processed for non-JSON requests,Matt Basta,2013-11-12T22:27:06Z,mattbasta,mattbasta,2,1,1
128,commonplace,da5244b6e1fffbe6547855c95e28735d3f2ae140,"Add support for forcing content types in requests

Upstreamed from rocketfuel",Matt Basta,2013-11-12T22:13:45Z,mattbasta,mattbasta,13,12,1
129,commonplace,a9b44b95a2bac3d924e33a36ecc59bccdf626a94,Fix for stack trace on 204 without content type,Matt Basta,2013-11-12T22:01:04Z,mattbasta,mattbasta,2,1,1
130,commonplace,57d5001b16e4aad997a26d176ed179452f5539d1,Generate fieldFocused regexp only once,Matt Basta,2013-11-12T18:44:28Z,mattbasta,mattbasta,2,1,1
131,commonplace,c8c888fac16749bf52faf43bcadfa22ab1427545,Add TODO for cleanup,Matt Basta,2013-11-12T01:19:17Z,mattbasta,mattbasta,1,1,0
132,commonplace,dc2d1358141f150f4e8b29b0a4499fec336c69d8,Remove legacy REGIONS helper,Matt Basta,2013-11-12T01:17:36Z,mattbasta,mattbasta,2,0,2
133,commonplace,4b88471e57692e58ffebeb75a7604d2cd98c3bd7,Expose only a safe user object in helpers,Matt Basta,2013-11-11T23:40:17Z,mattbasta,mattbasta,11,10,1
134,commonplace,5b119e872305f84f59fab4ac1d6e979074569a86,"Expose `require` as a requireable dependency

Yo dawg, I heard you like AMD",Matt Basta,2013-11-11T22:54:43Z,mattbasta,mattbasta,2,1,1
135,commonplace,eae62adc17333019d32a400e02109656d98bd989,Remove Marketplace wording from comment.,Matt Basta,2013-11-08T22:06:22Z,mattbasta,mattbasta,2,1,1
136,commonplace,4b932c9fed80629550800f5756a221e14562dfc1,Update clean to clean new locales dir,mattbasta,2013-11-08T19:32:18Z,mattbasta,mattbasta,1,1,0
137,commonplace,9af8b4d830f796b7300782b4ff68e2da12e32792,"Merge pull request #13 from mozilla/ignore

Add commonplace ignore",Matt Basta,2013-11-07T22:41:39Z,mattbasta,mattbasta,68,64,4
138,commonplace,607a64910e47a89395fe39d964129ba01d402d53,Add commonplace ignore,mattbasta,2013-11-07T20:59:16Z,mattbasta,mattbasta,68,64,4
139,commonplace,22bff195ac186d700bf9e4004954ca480c1d5698,"Merge pull request #12 from mozilla/damperplusplus

Allow app settings config from damperrc",Matt Basta,2013-11-06T21:58:53Z,mattbasta,mattbasta,49,43,6
140,commonplace,429b6f3fa2d009c7d50d91ded3bbbe6350dd2635,Allow app settings config from damperrc,mattbasta,2013-11-06T19:26:19Z,mattbasta,mattbasta,49,43,6
141,commonplace,7ea519be177941803f6677a9f68210c618515d7a,"Merge pull request #11 from kumar303/unverified

Allow unverified on Android (bug 924985)",Kumar McMillan,2013-11-06T16:38:35Z,kumar303,kumar303,15,11,4
142,commonplace,02c4821e3e530d48598859aebc634881bb6b2845,Allow unverified on Android (bug 924985),Kumar McMillan,2013-11-06T00:17:44Z,kumar303,kumar303,15,11,4
143,commonplace,9ac88a0bffa0b464067af0fb758e3e7ffc0edb8d,"Fix for carry-over nunjucks issue in filename escaping

https://github.com/jlongster/nunjucks/issues/146",Matt Basta,2013-11-01T18:41:27Z,mattbasta,mattbasta,2,1,1
144,commonplace,4e87f2e8dd09ef811b30444a182f8c1a7387457f,Upstream refactoring from Fireplace in nunjucks.compat,Matt Basta,2013-10-26T22:27:03Z,mattbasta,mattbasta,254,116,138
145,commonplace,05283df7045b585b01f4ad7c5c276049bb4d6638,Refactoring from CodeClimate,Matt Basta,2013-10-24T22:46:37Z,mattbasta,mattbasta,20,10,10
146,commonplace,b2a1a0d7459a38c81493fa8a4757c44453faf394,"Refactoring from CodeClimate

Just messing around with CodeClimate, it told me to fix this",Matt Basta,2013-10-24T22:27:50Z,mattbasta,mattbasta,29,12,17
147,commonplace,4779ae87cbe63e6c514f1313f18c8e9677a6cab4,Add commonplace init command,Matt Basta,2013-10-21T21:58:15Z,mattbasta,mattbasta,19,17,2
148,commonplace,1e81cccbde1d1af6d1204e87ead9c9801b1f7525,"Expose XHR response on error; in builder except blocks

Conflicts:
	src/media/js/requests.js",Matt Basta,2013-10-21T21:02:05Z,mattbasta,mattbasta,31,17,14
149,commonplace,e9a45f914d60acf1cd9d8f356a33455d24f0c9d4,sr-Cyrl -> sr-Latn mapping,Matt Basta,2013-10-21T17:53:28Z,mattbasta,mattbasta,2,1,1
150,commonplace,86a5b545e4c94b67c10484b00a321434fea2c22b,Update `cast` to return the passed data,Matt Basta,2013-10-18T20:33:49Z,mattbasta,mattbasta,4,2,2
151,commonplace,6d155f8804109752f5fc2f2a4c13761b1e9f258d,0.1.15,Chris Van,2013-10-16T22:29:29Z,cvan,cvan,2,1,1
152,commonplace,2db3ba843936ddc2b7b54c7bb551fe8892803b92,handle locales without country codes (bug 926883),Chris Van,2013-10-16T22:29:02Z,cvan,cvan,14,8,6
153,commonplace,b9627d7d34c671c269aabcad8c1adcd97f43345f,0.1.14,Chris Van,2013-10-16T22:26:48Z,cvan,cvan,2,1,1
154,commonplace,61084cf685950377690dc85212f3fd16b8b22261,fix locale naming to match iso 3166's format (bug 926883),Chris Van,2013-10-16T22:23:45Z,cvan,cvan,10,9,1
155,commonplace,defd488ab4a03643830be297b83ec866caf606c9,0.1.13,Chris Van,2013-10-16T22:12:04Z,cvan,cvan,2,1,1
156,commonplace,b25ae635d2042774de328851bd2a3882be149565,fix sr-latn to be sr-Latn (bug 926883),Chris Van,2013-10-16T22:11:50Z,cvan,cvan,3,2,1
