,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
34,FlightDeck-selenium,b97480ad9fd944de28692d8ef790aa02a1031dbc,Remove xfails where bugs fixed,Zac,2011-10-24T16:25:41Z,Zac,Zac,14,7,7
35,FlightDeck-selenium,e0ec299e93768b883e880434744a8ddb710a4064,Refinement,Zac,2011-10-24T15:40:35Z,Zac,Zac,15,7,8
36,FlightDeck-selenium,e6b1eda95214009b20aa49e309a471aaf6bf35cf,Remove file,Zac,2011-10-24T15:19:26Z,Zac,Zac,13,0,13
37,FlightDeck-selenium,8345a7942e777e1a5ed4adc15bba5ca893b33a47,Repaired action chains methods ahead of use in tests (next pull!),Zac,2011-10-24T14:45:24Z,Zac,Zac,21,14,7
38,FlightDeck-selenium,96cab75101d99bd161d733917891f0c134b79995,Merge branch 'master' into action_chains,Zac,2011-10-24T12:25:18Z,Zac,Zac,236,128,108
39,FlightDeck-selenium,8b4dd9c42dcf7c21e40632d5ba3c31f7e11b4172,Add tests to test the filtering of search results using sliders.,Zac,2011-10-24T12:22:36Z,Zac,Zac,121,94,27
40,FlightDeck-selenium,2f943a726e179228bbef8c90c8aa7479bc6b066e,Merge branch 'cfg_change' into new_prod_tests,Zac,2011-10-24T11:46:45Z,Zac,Zac,2,1,1
41,FlightDeck-selenium,b02f4794a125d0e4afb36cc24e5bea22df79f04e,Added two small homepage tests to increase production test run coverage,Zac,2011-10-24T11:35:37Z,Zac,Zac,79,79,0
42,FlightDeck-selenium,968d1bef571e2e298d1c82eebb9f01f27672c915,Merge branch 'master' into new_prod_tests,Zac,2011-10-24T10:10:36Z,Zac,Zac,17,13,4
43,FlightDeck-selenium,3f63aa3b1a0d7b0ff6229758b88e70909e3848e1,Change cfg to point at dev,Zac,2011-10-24T10:09:22Z,Zac,Zac,2,1,1
44,FlightDeck-selenium,929c92eb7d5985a2319dcf670505cb68b32f8add,"Merge remote-tracking branch 'upstream/master' into prod_tags

Conflicts:
	tests/test_search.py",Zac,2011-10-24T09:33:55Z,Zac,Zac,16,11,5
45,FlightDeck-selenium,8107e2a928c8d3be7a13d48e1dd95941b390b30b,"Merge branch 'master' of github.com:zacc/FlightDeck-selenium into prod_tags

Conflicts:
	tests/test_search.py",Zac,2011-10-24T09:30:07Z,Zac,Zac,2,2,0
46,FlightDeck-selenium,8766c537155a096df93427edc426501384c19479,"Merge pull request #5 from zacc/page_folder_structure

Page folder structure",zacc,2011-10-24T09:17:10Z,zacc,zacc,215,110,105
47,FlightDeck-selenium,83ac8e6c95dda1a558ca3d34b1d0f51a25952447,"Merge branch 'master' of github.com:zacc/FlightDeck-selenium into page_folder_structure

Conflicts:
	tests/test_search.py",Zac,2011-10-24T09:16:23Z,Zac,Zac,2,1,1
48,FlightDeck-selenium,d5c4952b53f71d8dcd2177c4cf741db7b6bdd01c,Merge branch 'master' of github.com:mozilla/FlightDeck-selenium into page_folder_structure,Zac,2011-10-24T09:10:15Z,Zac,Zac,2,2,0
49,FlightDeck-selenium,42396a1c473e2dcb395393b28f01b0b30c5c1282,Updated readme.md,Zac,2011-10-21T20:12:08Z,Zac,Zac,14,11,3
50,FlightDeck-selenium,9feafcb887545e0dd2e4bb0d955953a1fd919b03,removed redundant Page import,Zac,2011-10-20T16:38:24Z,Zac,Zac,2,0,2
51,FlightDeck-selenium,89c0fe2cb123a8cefdf417f3dc0fc31fb2103ec4,new login/logout tests,Zac,2011-10-20T16:37:01Z,Zac,Zac,90,88,2
52,FlightDeck-selenium,e50ec1e7e04e276eeacc59106e48063831b0d769,Merge branch 'page_folder_structure' into prod_tags,Zac,2011-10-20T11:55:15Z,Zac,Zac,0,0,0
53,FlightDeck-selenium,d441f41fa04a9c42065ea641310f8c94705f05bf,Add tags for production test run,Zac,2011-10-20T11:54:28Z,Zac,Zac,12,11,1
54,FlightDeck-selenium,9f8123d88e6c51eb4eafef1f38420ac7b7369cde,add __init__ to test folder to pythonise it,Zac,2011-10-20T11:30:47Z,Zac,Zac,0,0,0
55,FlightDeck-selenium,395645a484ae045e30aab28502940deda08092c4,Move tests into test folder,Zac,2011-10-19T11:12:09Z,Zac,Zac,0,0,0
56,FlightDeck-selenium,68e7cd51f0f6e99a8511bffd8dde85b64971f2ae,"changed references to page objects in the page objects/tests

moved requirements.txt to the root directory",Zac,2011-10-18T15:34:38Z,Zac,Zac,197,98,99
57,FlightDeck-selenium,ba35ce222e5594a3695eed28200a2b9b40c7ebee,rename page object removing fd_ prefix,Zac,2011-10-18T13:56:19Z,Zac,Zac,0,0,0
58,FlightDeck-selenium,676716aa598b39361a5457bedcb312e15035aeea,Move page objects to pages/ directory,Zac,2011-10-18T13:53:41Z,Zac,Zac,0,0,0
59,FlightDeck-selenium,325b84f51d293ee19d2a8b6bef1aca668d6d1c2b,"Merge pull request #4 from zacc/search_xfail

Add xfail to 2 search tests - see bug 695283",Stephen Donner,2011-10-18T09:57:33Z,stephendonner,stephendonner,2,2,0
60,FlightDeck-selenium,26c9bb41ffb2700295f4ec052f310b90e7b81176,Add bug number,Zac,2011-10-18T09:50:36Z,Zac,Zac,4,2,2
61,FlightDeck-selenium,86ecd1d1dc6bbf70f54d265ecf120cafc1a2ee40,Add xfail to 2 search tests - see bug 695283,Zac,2011-10-18T09:12:24Z,Zac,Zac,2,2,0
62,FlightDeck-selenium,ca388ccad9a2c8915f1e8974dc4c59e760d889ed,Add xfail to 2 search tests because of bug 695283,Zac,2011-10-18T09:06:08Z,Zac,Zac,2,2,0
63,FlightDeck-selenium,3c4b64ca56cfa3604c960d6be9f72d64f8a7d4dd,slight change,Zac,2011-10-11T14:41:31Z,Zac,Zac,8,7,1
64,FlightDeck-selenium,5370aa66a37c8fd4f68ea3cdc6a49343bfddbc78,"Merge pull request #2 from zacc/add-mozwebqa-cfg

Add mozwebqa cfg",Dave Hunt,2011-10-07T15:00:44Z,davehunt,davehunt,3,3,0
65,FlightDeck-selenium,c53fd571c5f6584cc1222a6636ed304431cbf061,Change names of the tests,Zac,2011-10-07T14:00:04Z,Zac,Zac,6,3,3
66,FlightDeck-selenium,56ee081ac0f07873c7cf6d7ee70495736cd4dad0,action chain experiment,Zac,2011-10-07T09:33:40Z,Zac,Zac,17,17,0
67,FlightDeck-selenium,e78d2a3c0a06652da5e9596123cf506631a2dd7b,using mozwebqa.cfg file to go with pytest.,Zac,2011-10-06T13:30:43Z,Zac,Zac,3,3,0
68,FlightDeck-selenium,4bc9a96cb3557671dae53062ef3aa67bab1932f1,Changes following pull9 review.,Zac,2011-10-06T11:27:56Z,Zac,Zac,31,25,6
69,FlightDeck-selenium,d5bad5812e4a22e15c4737f3386e96ac813f4bd0,Add method to clear the search field before performing search,Zac,2011-10-04T11:53:33Z,Zac,Zac,11,7,4
70,FlightDeck-selenium,b9a1bdc6bc5602443b6b7e2e0d5f921a9986a4ae,Single quotes and other review changes.,Zac,2011-10-04T11:41:23Z,Zac,Zac,48,25,23
71,FlightDeck-selenium,2b2468662cc8e73990b2a14035bfd88145d9c7d4,Removed 'default' from login methods in the tests as they use default credentials by default.,Zac,2011-10-04T09:38:47Z,Zac,Zac,22,11,11
72,FlightDeck-selenium,1f463b517521010a48f54c6a69cbeb22bb7c8518,addressing davehunt and retornam's code review.,Zac,2011-09-27T09:54:26Z,Zac,Zac,36,18,18
73,FlightDeck-selenium,5704dbce18e5df138b3c82a54e5fb31e345cc709,Update delete failure message,Zac,2011-09-23T14:14:39Z,Zac,Zac,2,1,1
74,FlightDeck-selenium,e2ba0774d42e5d71f6a1b05a2cd219c8f5df8b11,Add teardown and associated functions to clear out test data post-test.,Zac,2011-09-23T14:12:24Z,Zac,Zac,387,337,50
75,FlightDeck-selenium,7005ace9d79e01daaa7966039a23ac70309958c0,Add teardown method (delete_test_data) and methods that collate data created during the test,Zac,2011-09-21T14:43:58Z,Zac,Zac,26,25,1
76,FlightDeck-selenium,9898c22a8c58b4c2be2e5caff16df27008274248,"Merge branch 'master', remote-tracking branch 'upstream/master'",Zac,2011-09-21T11:11:15Z,Zac,Zac,0,0,0
77,FlightDeck-selenium,3d5a59cbe0f5787f0e7a02d735a86775852628c4,test_search FD search coverage,Zac,2011-09-14T12:15:48Z,Zac,Zac,3,2,1
78,FlightDeck-selenium,e2ec36e110ec29cb58657b010b1feac95f194bd1,Changes to address Dave's code review,Zac,2011-09-08T14:16:58Z,Zac,Zac,287,21,266
79,FlightDeck-selenium,2042fbe9236c791dd80666da1911e5990353c538,"Refactor of page regions in fd_dashboard and fd_search.
Moved credentials into fd_login PO to take weight from the tests.",Zac,2011-09-07T15:38:19Z,Zac,Zac,220,83,137
80,FlightDeck-selenium,43a45dec0b67828e9797679cccd94494d0bfc866,Added myself to the contributors list.,Dave Hunt,2011-09-07T10:54:02Z,davehunt,davehunt,1,1,0
81,FlightDeck-selenium,d7358c52336073c0c42d92ef48395002be432bb0,PEP8 improvements.,Dave Hunt,2011-09-07T10:51:42Z,davehunt,davehunt,25,11,14
82,FlightDeck-selenium,741c532b3394e3fc289b8cb6674c1702ec6ecaed,Moved Addon and Library to have a common superclass.,Dave Hunt,2011-09-07T10:50:09Z,davehunt,davehunt,95,35,60
83,FlightDeck-selenium,24bb8cd70bcd46a79bad41d8d29995cca409de6f,Removed circular dependancy and some unused imports.,Dave Hunt,2011-09-07T10:28:02Z,davehunt,davehunt,3,0,3
84,FlightDeck-selenium,b3adeb05916d7eb8b309c73a722dbab508c8d6ff,"Changes to locator names and coding standards
Not a working build - dashboard needs new class structure.",Zac,2011-09-07T10:11:00Z,Zac,Zac,385,176,209
85,FlightDeck-selenium,fe4f9001b5d735fdcc73f0a00dc68cac84c93679,xfail upon partial string match bug 681747,Zac,2011-09-02T13:55:56Z,Zac,Zac,3,2,1
86,FlightDeck-selenium,78e87846484168807e3ad9c5a7f71a857103c7ae,Contributor,Zac,2011-09-02T13:23:13Z,Zac,Zac,2,1,1
87,FlightDeck-selenium,7d2554b808d5397a56000b54dea4404bf22f9e2d,"Changes to allow multiple threads to run. Search tests adjusted to meet indexing criteria but still blocked.
PEP8 code standard changes.",Zac,2011-09-02T13:13:53Z,Zac,Zac,124,82,42
88,FlightDeck-selenium,b92832b5d94e61376415308a246f5dd3128791de,Work to make the tests durable and remove dependency upon data,Zac,2011-09-01T14:20:17Z,Zac,Zac,246,122,124
89,FlightDeck-selenium,530a6008bd40bbd5477d97e0cc728250637be0c6,"Merge branch 'pytest_mozwebqa' into newtests

Conflicts:
	test_addon_label.py",Zac,2011-08-31T15:30:29Z,Zac,Zac,238,46,192
90,FlightDeck-selenium,c1556671ea9c11f2f67a33ebcb8ef9df23b1a641,Changed FD master to use mozwebqa plugin of py.test,Zac,2011-08-30T14:19:21Z,Zac,Zac,237,45,192
91,FlightDeck-selenium,dcd164a040c5ee235eecc0468e900c4e894bd871,Committing search test progress. Changes to page objects to allow regions to be instantiated by index or name.,Zac,2011-08-30T13:39:01Z,Zac,Zac,120,72,48
92,FlightDeck-selenium,5835bfa17f9d9914b66e67fc79225054a61ecad9,"25/8 work, making dashboard region location dynamic",Zac Campbell,2011-08-24T23:18:35Z,Zac Campbell,Zac Campbell,110,59,51
93,FlightDeck-selenium,469548b28342fbe70fbb51488932e5161bdfa3db,"Search test work upto 23/8/2011:
Covering searching with strings, filtering search results and links within the search result items",Zac,2011-08-23T16:19:28Z,Zac,Zac,407,377,30
94,FlightDeck-selenium,4622fef83276d3a0c7c2f9683df0bf46c556cc99,"Merge branch 'master' into po-refactor

Conflicts:
	credentials.yaml
	dashboard_page.py",Dave Hunt,2011-08-23T10:03:55Z,davehunt,davehunt,0,0,0
95,FlightDeck-selenium,30fdc0fe0abcacd919fb8530a2b73a2065fc255f,Addressed code review comments made by david and dave.,Zac,2011-08-22T10:04:21Z,Zac,Zac,116,62,54
96,FlightDeck-selenium,a8d26cf4d35983bbf289ea74bf5374c346cd9a1c,"Refactor of page objects to include base_page, page_regions and CSS selectors (where possible).
Forms the base for new tests",Zac,2011-08-19T11:33:46Z,Zac,Zac,486,262,224
97,FlightDeck-selenium,7472b0ff1b736b56aed22d1c2f8a44dc12145f6c,"Merge pull request #3 from zacc/wip

Added credentials code to FlightDeck; thanks, Zac!",Stephen Donner,2011-08-17T17:21:51Z,stephendonner,stephendonner,344,202,142
98,FlightDeck-selenium,f4b99d3a7698c469e0285535a2124be23bfef738,Removed whitespaces,Zac,2011-08-16T09:29:58Z,Zac,Zac,15,7,8
99,FlightDeck-selenium,14d818e8b10fe3c669bb4c03ae09239e624db304,Part 1 of page object refactor,Zac,2011-08-16T09:07:25Z,Zac,Zac,330,162,168
100,FlightDeck-selenium,a27207129b2396a377f25614c2e96e213c9997b3,Final update adding credentials and addressing davehunt's code suggestions.,Zac Campbell,2011-08-14T20:40:29Z,Zac Campbell,Zac Campbell,148,60,88
101,FlightDeck-selenium,da589738c1f38d642728c6dccccd3aba312d8787,Some assorted tweaks to get reliability into the tests,Zac Campbell,2011-08-11T12:14:12Z,Zac Campbell,Zac Campbell,10,6,4
102,FlightDeck-selenium,04eb50e7db15de2331a8b59d6566b069cc5c3391,"Updated python to use credentials.yaml technique for logins.
No other changes.",Zac Campbell,2011-08-11T09:33:59Z,Zac Campbell,Zac Campbell,283,185,98
103,FlightDeck-selenium,bfc05556930e5cbf22d31245a3de566072da92e4,"Merge pull request #2 from AutomatedTester/master

breaking the rules but Zac needs tasks",David Burns,2011-08-09T13:09:30Z,AutomatedTester,AutomatedTester,1812,967,845
104,FlightDeck-selenium,fe734ad7bd26e79307d0077c7d0013f08f79d9c6,added licences to everything,AutomatedTester,2011-08-08T23:48:40Z,AutomatedTester,AutomatedTester,403,383,20
105,FlightDeck-selenium,31837f1ebf788ccbe53ad27e3a85fd56b5000777,removing more dead code,AutomatedTester,2011-08-08T23:42:20Z,AutomatedTester,AutomatedTester,23,0,23
106,FlightDeck-selenium,758361137b8095ad5783ebe3a5202d2152ce659e,removed unused methods,AutomatedTester,2011-08-08T23:21:45Z,AutomatedTester,AutomatedTester,65,0,65
107,FlightDeck-selenium,3788baff7b2b1cfbdd1eb517e6b849c8b2318e02,removed unnecessary tests since they are already covered,AutomatedTester,2011-08-08T22:42:53Z,AutomatedTester,AutomatedTester,44,0,44
108,FlightDeck-selenium,74ef3a41d862c0ce8bfa05fc9fb4692f2ffaa03e,removed unnecessary tests since they are already covered,AutomatedTester,2011-08-08T22:39:00Z,AutomatedTester,AutomatedTester,72,0,72
109,FlightDeck-selenium,e2a01052518f09359ffd871dd60fdc5e44d1d65a,Removed unnecessary file,AutomatedTester,2011-08-08T22:26:04Z,AutomatedTester,AutomatedTester,0,0,0
110,FlightDeck-selenium,b65a799c34fdb11ae1d5d0dba80be077b42cfb5a,Deleted unnecessary files,AutomatedTester,2011-08-08T22:21:16Z,AutomatedTester,AutomatedTester,34,0,34
111,FlightDeck-selenium,3b15730dff71d840f77e0c47ba96b20bf1dfddb3,Fixed test_addon_lib_delete tests,AutomatedTester,2011-08-08T22:17:05Z,AutomatedTester,AutomatedTester,75,31,44
112,FlightDeck-selenium,ce05e918d4becf48ea309a091d26a52276839539,fixed buttons_present tests,AutomatedTester,2011-08-05T10:49:07Z,AutomatedTester,AutomatedTester,122,56,66
113,FlightDeck-selenium,90d533d99b4b35b08f8d22d2da62785649d72a04,cleaned up test_addon_label tests,AutomatedTester,2011-08-04T19:39:14Z,AutomatedTester,AutomatedTester,103,46,57
114,FlightDeck-selenium,bcb8e35ac5c118168267c2e0e8e819a4752e3cac,Cleaned test_addon_lib_activate tests,AutomatedTester,2011-08-04T18:54:48Z,AutomatedTester,AutomatedTester,24,11,13
115,FlightDeck-selenium,257838841d1126912dcb7aaa0eee52e54cfe7a35,code review update,Bebe,2012-04-03T15:42:46Z,Bebe,Bebe,18,10,8
116,FlightDeck-selenium,9c88ea6f144206ae7ebd41fb3bdf19ad28e7727b,Test update,Bebe,2012-04-02T12:39:44Z,Bebe,Bebe,67,55,12
117,FlightDeck-selenium,a26a1493b131da2dbab63bede76408683fd91c80,"Merge pull request #53 from zacc/use-bidpom

Use bidpom",Matt Brandt,2012-03-29T15:38:17Z,m8ttyB,m8ttyB,52,9,43
118,FlightDeck-selenium,503fbd5d1e940669113d1691c3c7690cf181ccfa,use bidpom,Zac,2012-03-29T11:26:31Z,Zac,Zac,50,6,44
119,FlightDeck-selenium,12a3c36fbeb8f0a2fa874501244f16df000e8d2b,Add Bidpom submodule,Zac,2012-03-29T09:17:33Z,Zac,Zac,4,4,0
120,FlightDeck-selenium,915aa75b34f091d8830baf6ee42ae945bc9c9a45,"Merge pull request #51 from zacc/repair_teardown

Change teardown",zacc,2012-03-28T20:50:14Z,zacc,zacc,24,2,22
121,FlightDeck-selenium,3ba38334916f4fddd4aa320c6606971b8f1c1be5,test for bug 738469,Bebe,2012-03-27T13:36:52Z,Bebe,Bebe,46,46,0
122,FlightDeck-selenium,3b7df6fedf9d56fdc8499604725a2a3e52cd99e9,Change garbage collector to use existing selenium session,Zac,2012-03-27T10:14:05Z,Zac,Zac,24,2,22
123,FlightDeck-selenium,94b735314dd0d6bf9222dc7b353689151ee9ac5c,plugin 0.9,Zac,2012-03-20T13:30:28Z,Zac,Zac,6,4,2
124,FlightDeck-selenium,1d54c04aea5dc5bd4f8a3b8f8d12955f612fc8a5,Made tag lowercase.,Dave Hunt,2012-03-09T15:16:12Z,davehunt,davehunt,2,1,1
125,FlightDeck-selenium,a3c7334d157a89645ae5988afbb53d48fd149952,"Merge pull request #49 from zacc/add-tag

add cfg tag",Dave Hunt,2012-03-09T15:14:56Z,davehunt,davehunt,1,1,0
126,FlightDeck-selenium,37729de5686175aebb53b99e097104a9b64ecc9d,add cfg tag,Zac,2012-03-09T12:57:49Z,Zac,Zac,1,1,0
127,FlightDeck-selenium,ed80f20b424dbbf4fa1b86f639fdece284233171,"rename addon, library to package",bebef1987,2012-03-06T13:04:44Z,bebef1987,bebef1987,54,25,29
128,FlightDeck-selenium,db5c19e08a0deb9fde0ac66cca2895a02f1e1846,"update addon_name, library_name",bebef1987,2012-03-06T10:52:41Z,bebef1987,bebef1987,42,22,20
129,FlightDeck-selenium,8579ff1be8dbb3a2c06eb5a5f87303e4f3a210d3,library/addon page object merge,bebef1987,2012-02-29T16:08:58Z,bebef1987,bebef1987,145,46,99
130,FlightDeck-selenium,8060913b9a06a669fc64fc9163d586bd3a468d16,"Merge pull request #46 from AlexIssayev/test_search_results_filters

Added check that no Library elements show up when filtering for add_ons ...",Stephen Donner,2012-02-27T21:53:28Z,stephendonner,stephendonner,5,5,0
131,FlightDeck-selenium,2b650f857e1c4ea881d7720f1358cd9c389181b0,Fixed spacing issues in test_search_addon_filter_results_match,alex,2012-02-27T20:58:44Z,alex,alex,4,2,2
132,FlightDeck-selenium,92c4e27b17b4c6009440a6af77773388a9f1c0cc,"Merge pull request #47 from zacc/new_plugin

pin to 0.8 plugin",Stephen Donner,2012-02-24T23:02:53Z,stephendonner,stephendonner,8,4,4
133,FlightDeck-selenium,b05d82c023c90e29aa1f73784b22f93ef35d7a57,pin to 0.8 plugin,Zac,2012-02-24T22:38:20Z,Zac,Zac,8,4,4
134,FlightDeck-selenium,2df9915f19b6d521b6067071d53612cfe47b3450,Added check that no Library elements show up when filtering for add_ons in test_search,alex,2012-02-24T22:15:51Z,alex,alex,5,5,0
135,FlightDeck-selenium,26c2092dbb5858ef1eebc492707a4c52f507a8e6,"Merge pull request #45 from zacc/save-button-change

Change page object to suit UI change",Stephen Donner,2012-02-24T21:41:26Z,stephendonner,stephendonner,17,8,9
136,FlightDeck-selenium,8463655186010fd60f94819a719624af371dee11,Fixing link to the templates.,Stephen Donner,2012-02-24T21:04:23Z,stephendonner,stephendonner,2,1,1
137,FlightDeck-selenium,9b6d583f07fa3d46a8f3c60e6557294ac56e2478,Remove unused imports,Zac,2012-02-24T19:46:22Z,Zac,Zac,2,0,2
138,FlightDeck-selenium,8f81a93bf898a37205318ff0e3237b852f33c871,Change page object to suit UI change,Zac,2012-02-23T21:08:31Z,Zac,Zac,15,8,7
139,FlightDeck-selenium,53368c61d38a9a893377b79867a308de2860c58d,fix failing stuff,bebef1987,2012-02-14T16:08:20Z,bebef1987,bebef1987,8,3,5
140,FlightDeck-selenium,ca6783cc0b41ca11de79900bfe373670df7b7faa,search result click,bebef1987,2012-02-14T14:37:05Z,bebef1987,bebef1987,16,8,8
141,FlightDeck-selenium,ff1788f31643e824943f7f11de627c7b56dca71b,Correct the work flow,bebef1987,2012-02-14T14:31:46Z,bebef1987,bebef1987,55,28,27
