,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
20,cubeb,e86128d272599b66c2084ea278c9ae0a6405c8ba,alsa: start simplifying descriptor management by assuming each pcm provides only one descriptor.,Matthew Gregan,2011-08-31T04:14:14Z,kinetiknz,kinetiknz,62,24,38
21,cubeb,fbb684c25d1b3a3258296e757001614c3dcda050,alsa: simplify active stream management.,Matthew Gregan,2011-08-30T06:35:04Z,kinetiknz,kinetiknz,64,25,39
22,cubeb,69631c8209d4cebb99d3e0cab4a6037fff157e98,warning fixes.,Matthew Gregan,2011-08-30T05:53:34Z,kinetiknz,kinetiknz,29,19,10
23,cubeb,122447ff356909c0827764d641af1d78a60f7748,"alsa: remove unnecessary safe_{read,write} wrappers.  insert newly activated
streams at the start of the active streams list.  switch to doubly-linked
lists and store the list node in the stream to aid fast removal.",Matthew Gregan,2011-08-30T05:43:21Z,kinetiknz,kinetiknz,217,83,134
24,cubeb,cd8f9d2032fecc9a1eb3904db7c3103fea72d248,winmm: cast waveOutOpen arg to fix compile error.,Matthew Gregan,2011-08-30T02:43:47Z,kinetiknz,kinetiknz,8,2,6
25,cubeb,f590d31e52786bab48847019d74c9a5045b90bee,winmm: experimental implementation using CALLBACK_THREAD.,Matthew Gregan,2011-08-29T05:19:39Z,kinetiknz,kinetiknz,110,49,61
26,cubeb,c93fc14828130aed82f7ef98301a8618d764ec02,use #defines for stream parameters in tests.,Matthew Gregan,2011-08-29T03:56:02Z,kinetiknz,kinetiknz,53,29,24
27,cubeb,a1dcfd3d31cb1b993d0d7aff13a90dfa69d52a47,alsa: remove unworkable buffer configuration code.,Matthew Gregan,2011-08-29T03:55:28Z,kinetiknz,kinetiknz,84,12,72
28,cubeb,d4bd437d74deabf495d71dfe5e561dbb2f501bfb,add big-endian and native-endian variants of sample formats.,Matthew Gregan,2011-08-22T05:23:58Z,kinetiknz,kinetiknz,54,45,9
29,cubeb,f61ca7b709a75d62b40e79a179ac879e2a08d985,remove set_volume tests.,Matthew Gregan,2011-08-19T04:52:10Z,kinetiknz,kinetiknz,9,0,9
30,cubeb,cf4f8b1e120b2209f116faca8ff12aeaad512ff5,change cubeb_stream_init's latency parameter from frames to milliseconds.,Matthew Gregan,2011-08-18T03:33:51Z,kinetiknz,kinetiknz,54,28,26
31,cubeb,ba6409a5b7b6b2b4547f3799cb6e084fa1d2f528,remove CUBEB_SAMPLE_U8 use from tests.,Matthew Gregan,2011-08-18T03:17:33Z,kinetiknz,kinetiknz,16,8,8
32,cubeb,bcbeeabd5c77c8b6140dcce6743b925aae263e3c,remove cubeb_stream_set_volume.  remove CUBEB_SAMPLE_U8.,Matthew Gregan,2011-08-18T03:15:15Z,kinetiknz,kinetiknz,80,1,79
33,cubeb,55ea210d3ad0cc4e435f0452bc4627715aef1b26,alsa: rework using ALSA's non-blocking poll API.,Matthew Gregan,2011-08-18T03:12:02Z,kinetiknz,kinetiknz,549,436,113
34,cubeb,a48b2f472bfd427b0f3dac2130b5db6249bcbee2,coreaudio: add diagnostics and logging while attempting to track down a lost IsRunning listener invocation.,Matthew Gregan,2011-08-18T03:11:31Z,kinetiknz,kinetiknz,30,27,3
35,cubeb,89c433feb5b4fea89f89a83b34ee0dd21868d26c,pulse: reorder stream members to avoid dead space.,Matthew Gregan,2011-08-08T03:45:50Z,kinetiknz,kinetiknz,2,1,1
36,cubeb,1de1d1705978df20f64c4989f532ff726b33338a,coreaudio: remove listener before stopping queue.,Matthew Gregan,2011-08-08T03:45:19Z,kinetiknz,kinetiknz,14,10,4
37,cubeb,1e65ec8c2f31ecf4430e99e8d0bbc088141e4ab1,coreaudio: stop queue before disposing it.,Matthew Gregan,2011-08-05T04:22:04Z,kinetiknz,kinetiknz,4,4,0
38,cubeb,5b9ec3fbffe401423eccdb8d7ba11e778dca7317,alsa: initial attempt at alsa backend.,Matthew Gregan,2011-08-03T04:46:11Z,kinetiknz,kinetiknz,323,323,0
39,cubeb,c9e7f9a1cc7eda9c6bea22342c0433b0d026f105,force-enable assert.,Matthew Gregan,2011-08-03T04:45:56Z,kinetiknz,kinetiknz,3,3,0
40,cubeb,aea39501d1df75510fd3619c8c6fc550144d3287,test: check end position.  allow stream to settle at startup.,Matthew Gregan,2011-08-03T04:45:29Z,kinetiknz,kinetiknz,5,5,0
41,cubeb,ab69f9ba8de62a8ed9d8ffc61dff42e56f4385a2,dsound: add incomplete directsound backend.,Matthew Gregan,2011-07-26T05:45:52Z,kinetiknz,kinetiknz,588,588,0
42,cubeb,65b788c5ada5123616e6cc111ef25efaec000dfa,winmm: add winmm backend.,Matthew Gregan,2011-07-26T05:45:34Z,kinetiknz,kinetiknz,442,442,0
43,cubeb,6fffac9217f8571c7d418e00754acfcab7fc951b,coreaudio: install IsRunning listener at startup.  fix buffer rounding.,Matthew Gregan,2011-07-26T05:45:17Z,kinetiknz,kinetiknz,40,25,15
44,cubeb,68b80e502783979b51d204d07572b06c2913217f,fix import botch up.,Matthew Gregan,2011-07-08T04:26:19Z,kinetiknz,kinetiknz,0,0,0
45,cubeb,5045555f25c608e7b63bf9ed7eb64dbe017f35b4,initial import (from 892ca582fe32577392a9843f14b8c5370df6ed78).,Matthew Gregan,2011-07-08T04:23:47Z,kinetiknz,kinetiknz,4141,4141,0
46,cubeb,f80317b6fb9d5ca9e5040c920b74c0b50873132f,pulse: remove state callback before freeing userdata.,Matthew Gregan,2013-02-05T02:46:13Z,kinetiknz,kinetiknz,2,2,0
47,cubeb,86d1469f5f8120e438a23fe5a452fd0fe55ac964,pulse: drain timing and error handling fixes.  addresses bmo# 752401.,Matthew Gregan,2013-02-04T03:45:42Z,kinetiknz,kinetiknz,132,78,54
48,cubeb,0f53b9b70c4e6af9da4a7eb0d38a7757c5a10edd,bump version post-release.,Matthew Gregan,2012-12-05T03:33:15Z,kinetiknz,kinetiknz,2,1,1
49,cubeb,d238150bbacccfb97e62499b0e79a834fcbbd102,bump version for 0.2 release.,Matthew Gregan,2012-12-05T03:06:05Z,kinetiknz,kinetiknz,2,1,1
50,cubeb,91193654a4b8ed2e60cdc3ed6ad05bc55fa847f0,build fixes for VC++2010.  update Makefile.am to build optimized by default.,Matthew Gregan,2012-12-05T02:55:34Z,kinetiknz,kinetiknz,62,47,15
51,cubeb,682231bb0fea0f1f904de823f0aa3aa4851378b4,winmm: process work items in batches to avoid stream starvation.,Matthew Gregan,2012-12-04T20:33:43Z,kinetiknz,kinetiknz,12,9,3
52,cubeb,9cd4846d6b7bf274038482e86d566abcef431e85,build system fixes for make dist.,Matthew Gregan,2012-12-03T00:58:38Z,kinetiknz,kinetiknz,11,6,5
53,cubeb,f76c996cae249665c71e4a9272d219f121a75d9e,audiounit: fix build on 10.5.,Matthew Gregan,2012-12-03T00:39:38Z,kinetiknz,kinetiknz,23,20,3
54,cubeb,aebe03df937eccda1d0a07300973678b9ea30a07,audiounit: stop using deprecated component API.  clean up OS X build steps.,Matthew Gregan,2012-12-02T23:53:46Z,kinetiknz,kinetiknz,19,9,10
55,cubeb,d2c45250a59c20a16427be0f1eb592b5176f43df,changes to support building with MinGW.  fixes #10.,Matthew Gregan,2012-11-30T23:18:30Z,kinetiknz,kinetiknz,42,27,15
56,cubeb,98769a7861b067125a76c97ddb51c5db8f528b75,winmm: change priority of RDP and Vista latency kludges.,Matthew Gregan,2012-11-18T22:40:29Z,kinetiknz,kinetiknz,10,5,5
57,cubeb,6e9ffc59202f95f09e5adb895d10eaedf36a6ea2,"alsa: remove ugly PA detection, detect PA from the snd_config.",Matthew Gregan,2012-11-13T05:04:40Z,kinetiknz,kinetiknz,23,4,19
58,cubeb,8da7b2a4410f8d3ba9d2922be8760a7b24e957d3,winmm: let high latency mode use different minimums depending on the environment.,Matthew Gregan,2012-11-13T02:58:43Z,kinetiknz,kinetiknz,16,8,8
59,cubeb,1bc23c6e2e4920f38f7aa56ec56ef5e379e18cf7,alsa: deal with handle_underrun workaround failing with old PA plugins.,Matthew Gregan,2012-11-01T04:11:09Z,kinetiknz,kinetiknz,24,19,5
60,cubeb,8b971e00efee022f4248b3a8ed4e4a8600f2a429,"winmm: detect situations where winmm needs higher latency (Vista, RDP) and force a minimum latency value.",Matthew Gregan,2012-11-01T03:28:57Z,kinetiknz,kinetiknz,35,35,0
61,cubeb,dfdf4a3c0f813717819f633f8bd3099c3e58ee8a,alsa: extend the hack from d8f950c4 to cover cases where the pulse pcm is a slave.,Matthew Gregan,2012-10-31T02:17:25Z,kinetiknz,kinetiknz,183,124,59
62,cubeb,e5837ecbb2389abd7e6635f4339878c5e4c1e1d5,audiounit: make unit deinit failures non-fatal too.,Matthew Gregan,2012-10-26T03:58:31Z,kinetiknz,kinetiknz,13,4,9
63,cubeb,9d44b732da8f1cbe8ff8f721b2c2ce18c6a11bf4,add OpenSL ES backend.,Matthew Gregan,2012-10-23T04:16:01Z,kinetiknz,kinetiknz,338,336,2
64,cubeb,f4c927fb1c2dc0a0580d0bca4bd267c34febada4,audiounit: make unit initialization failures non-fatal.,Matthew Gregan,2012-10-18T04:57:10Z,kinetiknz,kinetiknz,34,24,10
65,cubeb,d8f950c4ec324d1a0602a142c5fa5df331178ffc,alsa: resurrect the less dirty hack from 1aa0058d and make it work with dynamic ALSA configs.,Matthew Gregan,2012-09-04T02:59:43Z,kinetiknz,kinetiknz,121,116,5
66,cubeb,15b980b9c6b6b2ab23ffc057043c2240ea9bea91,revert accidental change to configure.ac.,Matthew Gregan,2012-08-24T03:00:46Z,kinetiknz,kinetiknz,2,1,1
67,cubeb,f352bef061d794bb7edc9b91a3972aa5d2778dbc,add -Wno-unused to Makefile.am,Matthew Gregan,2012-08-24T02:56:22Z,kinetiknz,kinetiknz,13,6,7
68,cubeb,8ac4e6b347ba9f2da9ac7cee6d24bdf4e4179ac0,upgrade Doxyfile to 1.8.x,Matthew Gregan,2012-08-24T02:53:53Z,kinetiknz,kinetiknz,493,367,126
69,cubeb,4a0dfb6322a00b453f30d3b088c791562053d88f,audiounit: fix build after coreaudio -> audiounit rename.,Matthew Gregan,2012-08-21T08:35:36Z,kinetiknz,kinetiknz,6,3,3
70,cubeb,2d7d3e8f2ecabb70d2723f3c86fcb591a84b7f85,alsa: error out of cubeb_stream_start when stream is in an invalid state.,Matthew Gregan,2012-08-16T06:46:40Z,kinetiknz,kinetiknz,4,4,0
71,cubeb,bd65f80c8ef9e56d9cfabf2e125d420bc926bc97,alsa: initialize stream's last activity timer when starting stream.,Matthew Gregan,2012-08-16T06:40:44Z,kinetiknz,kinetiknz,1,1,0
72,cubeb,fa7cf6ecfe1a082cd255569172a62a3df3122fee,alsa: second attempt: define _XOPEN_SOURCE to fix a BSD build issue.  fixes #6.,Matthew Gregan,2012-08-13T09:28:44Z,kinetiknz,kinetiknz,2,1,1
73,cubeb,15dcc9b31baddd1d301d30d4cce5c4698036fe7f,alsa: define _POSIX_C_SOURCE directly to fix a BSD build issue.  fixes issue #6.,Matthew Gregan,2012-08-06T04:53:58Z,kinetiknz,kinetiknz,2,1,1
74,cubeb,697b5c1279bf723d93b9d5f08e1fec6a6382bb77,"Check for __BIG_ENDIAN__ when testing endianess.
Thanks to Tobias Netzel for the patch.",Matthew Gregan,2012-08-06T03:09:19Z,kinetiknz,kinetiknz,2,1,1
75,cubeb,bea7b0ac335f01352e4ccb4caa5f8984cb78c1fb,"Revert ""Revert ""alsa: add a dirty hack to detect the PA plugin and round up the requested latency.""""

Resurrect this workaround until a better one is available.

This reverts commit 668fb554f6d6d4b48f28bca4a914f595ef038657.",Matthew Gregan,2012-07-31T03:40:00Z,kinetiknz,kinetiknz,26,26,0
76,cubeb,30f0f3120563efdda2c21af5da309430c97def31,"Revert ""alsa: add a less dirty hack to detect the PA plugin and disable the flaky underrun handling in the plugin.""

This isn't a sufficient workaround for all cases.

This reverts commit 1aa0058d0729eb85505df104cd1ac072432c6d24.",Matthew Gregan,2012-07-31T03:39:37Z,kinetiknz,kinetiknz,106,3,103
77,cubeb,1aa0058d0729eb85505df104cd1ac072432c6d24,alsa: add a less dirty hack to detect the PA plugin and disable the flaky underrun handling in the plugin.,Matthew Gregan,2012-07-30T04:57:20Z,kinetiknz,kinetiknz,106,103,3
78,cubeb,668fb554f6d6d4b48f28bca4a914f595ef038657,"Revert ""alsa: add a dirty hack to detect the PA plugin and round up the requested latency.""

This reverts commit f3116936eba69aced240df7db77264269f3f95ae.",Matthew Gregan,2012-07-30T04:10:12Z,kinetiknz,kinetiknz,26,0,26
79,cubeb,f3116936eba69aced240df7db77264269f3f95ae,alsa: add a dirty hack to detect the PA plugin and round up the requested latency.,Matthew Gregan,2012-07-16T21:02:14Z,kinetiknz,kinetiknz,26,26,0
80,cubeb,a69ff28da1996ab11e6c62cc7e6dd41731bdd549,fix whitespace in test_tone.c,Matthew Gregan,2012-07-16T21:00:12Z,kinetiknz,kinetiknz,2,1,1
81,cubeb,582601f0fcebdf2d61cb636d935f3ba71a3a95e7,Fix tests after changing state callback signature.,Matthew Gregan,2012-06-06T03:33:12Z,kinetiknz,kinetiknz,12,5,7
82,cubeb,21d9678eb9755761f7a9d26253189b926258de7c,sndio: fix latency calculation and S16BE handling.,Alexandre Ratchov,2012-06-02T07:14:08Z,ratchov,ratchov,5,2,3
83,cubeb,491b026766cb7488b36b65b916bf80c4eaf2e476,Remove return type from state callback as it was never intended to support one.,Matthew Gregan,2012-06-02T01:50:40Z,kinetiknz,kinetiknz,17,7,10
84,cubeb,6a6ed2607e3c457768659495532c58480df1e40d,alsa: increase cubeb_run_thread stack size to avoid blowing the stack with some alsa configurations.,Matthew Gregan,2012-06-02T01:33:19Z,kinetiknz,kinetiknz,2,1,1
85,cubeb,3aad0a0a7bdb8db2c8cb6d4abede853507206e12,import sndio backend for OpenBSD.,Alexandre Ratchov,2012-05-23T03:04:11Z,ratchov,ratchov,301,299,2
86,cubeb,fef0c99932ef7005d2acdb238feea56e94d66759,add cubeb_get_backend_id.  fixes #5.,Matthew Gregan,2012-05-22T00:38:50Z,kinetiknz,kinetiknz,41,41,0
87,cubeb,612118caa85bee3f0ed1e169d54f78305ad39c72,alsa: remove debug mutex wrapper.,Matthew Gregan,2012-05-21T03:26:53Z,kinetiknz,kinetiknz,199,56,143
88,cubeb,6401ab5c7b12860272908822a96cf50d6bb28275,"alsa: add a per-stream cond and wait for a safe state before stopping.

also move the active stream limit check to the top of stream_init (and
separate from stream registration), since it's possible to temporarily
exceed the limit if sufficient stream_init calls happen in parallel.

fix state transition clobbering caused by wrapping stream_refill in
PROCESSING/RUNNING transition by having stream_refill return the intended
final state.",Matthew Gregan,2012-05-21T03:16:44Z,kinetiknz,kinetiknz,185,118,67
89,cubeb,c74db657dfb0ce19e49850625be89b7d60b6695b,minor comment clean up.,Matthew Gregan,2012-05-15T04:35:12Z,kinetiknz,kinetiknz,6,3,3
90,cubeb,35dc1d5c8cc94244b3094b59e3d69cb523bfedf5,alsa: major simplification of stream and timer registration management.,Matthew Gregan,2012-05-15T00:33:09Z,kinetiknz,kinetiknz,766,240,526
91,cubeb,da17df35fa3b22c447cc435c6f4753454ec7a7d2,pulse: tweak minreq calculation per bmo# 751030.,Matthew Gregan,2012-05-07T04:53:12Z,kinetiknz,kinetiknz,6,3,3
92,cubeb,d7368445b56327015cad554cb62a4be31051ed4e,pulse: address mwu\'s review comments from bmo# 751030.,Matthew Gregan,2012-05-07T00:14:12Z,kinetiknz,kinetiknz,7,4,3
93,cubeb,f2c941de0ed68f0d267228cde35ef9b612546f78,alsa: finish wrapping pthread_mutex_t.,Matthew Gregan,2012-05-04T01:09:40Z,kinetiknz,kinetiknz,28,22,6
94,cubeb,b5026e5d575a9f4c09bfd36a309e4aee00df54a0,test: add progress indicator to test_sanity.,Matthew Gregan,2012-05-04T01:02:37Z,kinetiknz,kinetiknz,39,24,15
95,cubeb,84431e0acf986174ec165d9ad556cf8abb0eb92f,more tests.,Matthew Gregan,2012-05-02T04:53:57Z,kinetiknz,kinetiknz,72,72,0
96,cubeb,519fed174df09fba7f8c15103dd73f3cb5282166,fix link flags.,Matthew Gregan,2012-05-02T04:53:45Z,kinetiknz,kinetiknz,2,1,1
97,cubeb,5dff139617a05e20c813ce257645dbc2ee44724c,add leak suppresion file for valgrind.,Matthew Gregan,2012-05-02T04:50:07Z,kinetiknz,kinetiknz,36,36,0
98,cubeb,ef934741cc395e3cae49722b0a57dea479efe25f,"winmm, directsound: run refill thread at a higher priority.",Matthew Gregan,2012-05-01T03:34:34Z,kinetiknz,kinetiknz,4,4,0
99,cubeb,faeaadae513c9850fd7418bd0e25493c4545390c,alsa: set silent ALSA error handler once only.,Matthew Gregan,2012-04-20T03:45:32Z,kinetiknz,kinetiknz,10,8,2
100,cubeb,6f8f75098fcf28934d0422fbfe1db27028b158fe,alsa: fix remaining issues noted by XXX in the comments.,Matthew Gregan,2012-04-20T03:41:59Z,kinetiknz,kinetiknz,44,27,17
101,cubeb,1442364b4170f85c2b54c4d2bf83645355ccbb78,"alsa: locking changes, stream limit hack, revert pipe2() change.

ref count waitables and move waitable processing outside of context lock.

pipe2() is only available on recent(ish) Linux kernels, so revert to pipe()
with explicit fcntl() calls again.

add a mutex wrapper that allows asserting the mutex is (and isn't) held.",Matthew Gregan,2012-04-19T02:52:09Z,kinetiknz,kinetiknz,380,304,76
102,cubeb,dc1d021488bd1fe0d9dffcc48f43500ea5e1e456,winmm: drop stream lock on data_callback error.,Matthew Gregan,2012-04-05T02:45:59Z,kinetiknz,kinetiknz,1,1,0
103,cubeb,f694eb07f5def6ed3de5693c7cb2610a4761d5d6,"alsa: rename reaper to watchdog, fix unlock in stream_start, warning fixes.",Matthew Gregan,2012-04-05T02:30:59Z,kinetiknz,kinetiknz,56,21,35
104,cubeb,3ef8175c72c40f02d68181d882a51d86d54eff6f,"winmm: per documentation, there is no need to reprepare buffers when shrinking dwBufferLength.",Matthew Gregan,2012-04-04T03:01:26Z,kinetiknz,kinetiknz,25,7,18
105,cubeb,ab11b43f7b4510264db856745f3656b90d669d7d,winmm: define GUIDs locally to avoid linking issues with ksguid.lib.,Matthew Gregan,2012-04-04T02:47:07Z,kinetiknz,kinetiknz,5,5,0
106,cubeb,0f7c61093d0763bdda70b4911e062bc1e4e42200,winmm: horrible stream limit hack.,Matthew Gregan,2012-04-04T02:45:03Z,kinetiknz,kinetiknz,25,25,0
107,cubeb,a70254cdcdedad871b7f5d07da6ce6cf32fd18a0,winmm: simplify cubeb_buffer_thread work loop.,Matthew Gregan,2012-04-04T02:40:21Z,kinetiknz,kinetiknz,8,3,5
108,cubeb,4e6579ed772523624afe7e76022773a7ddaf3d92,audiounit: minor code cleanup.,Matthew Gregan,2012-03-23T01:47:17Z,kinetiknz,kinetiknz,21,14,7
109,cubeb,b195d665997f5db44c8b17818c9493432ccc06c9,alsa: set silent error handler for ALSA warnings.,Matthew Gregan,2012-03-19T01:40:00Z,kinetiknz,kinetiknz,8,8,0
110,cubeb,1188ca3429acd752ca335ae0085c57354f55ec0b,winmm: make winmm API errors non-fatal; return rather than asserting.,Matthew Gregan,2012-03-19T01:00:47Z,kinetiknz,kinetiknz,63,40,23
111,cubeb,7c3694f078168fc86887a5bcce9383f44cd4e1b6,alsa: dedup assertions.,Matthew Gregan,2012-03-18T23:37:53Z,kinetiknz,kinetiknz,16,5,11
112,cubeb,d6b8fca38071a2d96a890d9bb2d1074df78d1b96,alsa: document bug workarounds.  clarify some naming.,Matthew Gregan,2012-03-18T23:11:22Z,kinetiknz,kinetiknz,34,13,21
113,cubeb,9854706b67297e24de28f73fc54ed9f64a592c1f,alsa: rename state_dumper to reaper and document it's purpose.,Matthew Gregan,2012-03-18T22:55:10Z,kinetiknz,kinetiknz,71,24,47
114,cubeb,c1f812ab9b2be92ed323a9e490377308e43b200c,alsa: fixes for hung pcm streams and various alsa configurations.,Matthew Gregan,2012-03-16T04:20:08Z,kinetiknz,kinetiknz,119,107,12
115,cubeb,be256d2a159d2286e78f08f55929646f097629d1,winmm: refactor buffer management code.,Matthew Gregan,2012-03-16T04:08:11Z,kinetiknz,kinetiknz,92,50,42
116,cubeb,39e511c1f19e8c6dfbdbfd5d9fb4ed9706f578d4,test_tone: remove unused include.,Matthew Gregan,2012-03-16T03:59:40Z,kinetiknz,kinetiknz,1,0,1
117,cubeb,9e5aa46dda2c25c56fdef8bf449e7b5ab8b9ca03,link cubeb DSO against platform library directly so that the correct version symbols are used.,Matthew Gregan,2012-03-08T02:29:40Z,kinetiknz,kinetiknz,6,3,3
118,cubeb,e159006ccc8043326f0714757d6fda0962d8032b,add CUBEB_STATE_ERROR to the API.,Matthew Gregan,2012-03-08T02:28:51Z,kinetiknz,kinetiknz,3,2,1
119,cubeb,55027da69a6be4d0ec90c8cf57e240fb389c2d43,directsound: convert to sensible line endings.,Matthew Gregan,2012-03-08T02:26:48Z,kinetiknz,kinetiknz,1160,580,580
120,cubeb,97b8e162a8e887016325a58348fc819348e77726,"audioqueue,audiounit,directsound,pulse: minor cleanups.",Matthew Gregan,2012-03-08T02:26:23Z,kinetiknz,kinetiknz,11,11,0
121,cubeb,6540d32b8f032f1c0321be3682e0e1479129d328,winmm: wrap WAVEOUT use in a lock.,Matthew Gregan,2012-03-08T02:20:23Z,kinetiknz,kinetiknz,31,29,2
122,cubeb,d2dfec0546bdb6e9fdd7517cd0c7cd32b91d7292,"alsa: rework locking, remove overly clever message passing code, rename some functions.",Matthew Gregan,2012-02-01T04:58:09Z,kinetiknz,kinetiknz,453,226,227
123,cubeb,38b7d9df494eaca03108dd56366b63836c87f67d,make CUBEB_ERROR_INVALID_FORMAT an explicit negative value.,Matthew Gregan,2012-01-18T01:14:40Z,kinetiknz,kinetiknz,6,3,3
124,cubeb,0d0209225e334b256c72432723de811c8b9592f4,"winmm, directsound: fix bytes_per_frame calculator for s16.",Matthew Gregan,2012-01-18T01:13:34Z,kinetiknz,kinetiknz,4,2,2
125,cubeb,4faab781b18e4e1e33340bd889e9b3af8ce2e3f5,coreaudio: rename to audioqueue.  add audiounit backend.,Matthew Gregan,2012-01-05T03:25:06Z,kinetiknz,kinetiknz,265,256,9
126,cubeb,ddfaaf39c1a15cfb1a04ce62d6bd253737fc764a,always build test_sanity.,Matthew Gregan,2011-12-07T00:19:55Z,kinetiknz,kinetiknz,4,1,3
127,cubeb,18acb6fda09d4f16f30e9a27b807e4471018ce4e,add status of directsound code to TODO.,Matthew Gregan,2011-12-01T04:20:06Z,kinetiknz,kinetiknz,1,1,0
128,cubeb,fc6e838a0078a10ecc306f5c671c07ec2bfe7607,alsa: take lock in refill.  resume stream earlier.,Matthew Gregan,2011-12-01T04:18:30Z,kinetiknz,kinetiknz,13,11,2
129,cubeb,ed04e5a0d6ee369d55181026a495214815880796,alsa: fix refill error handling.,Matthew Gregan,2011-12-01T03:31:35Z,kinetiknz,kinetiknz,6,3,3
