,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,mobile-opportunity,4e4e2f666ae7ef5d5c8c981f8846bb70c6fbe401,trying to fix responsive on android,travis-ci,2014-06-01T07:48:35Z,travis-ci,travis-ci,2,1,1
13,mobile-opportunity,8f33e722310e3a3ee21cb12fa14fda7c3b852404,trying to fix responsive on android,travis-ci,2014-06-01T07:44:31Z,travis-ci,travis-ci,5,5,0
14,mobile-opportunity,5c978a60d40539f7534e5f2b8ec4340461066ea3,"the eyes, the eyes",travis-ci,2014-06-01T07:30:05Z,travis-ci,travis-ci,2,1,1
15,mobile-opportunity,2f2b2be10783a9822936570cdd397e645c10d89e,starting to record questions,travis-ci,2014-06-01T07:11:45Z,travis-ci,travis-ci,35,34,1
16,mobile-opportunity,c4c8373c9f4c36d23d5213e9ef9e47592f44db2d,words,travis-ci,2014-06-01T06:46:08Z,travis-ci,travis-ci,8,5,3
17,mobile-opportunity,ae5044b5d4f862d67f8de82a79fbfc92eedd633d,"tweaking paddings, etc.",travis-ci,2014-06-01T06:37:19Z,travis-ci,travis-ci,18,6,12
18,mobile-opportunity,a55f07ebb22027480207b62834e96e203c98f4bd,"add tabzilla, and adjust CSS to deal w/ its requirements to have no padding on body",travis-ci,2014-06-01T06:26:13Z,travis-ci,travis-ci,19,17,2
19,mobile-opportunity,8b661d63ce991358a09165988960e8eeb151babd,fix link to point to right directory,travis-ci,2014-06-01T06:16:33Z,travis-ci,travis-ci,2,1,1
20,mobile-opportunity,bc464a7e3ebc5b7cd87c9578f36ad17a6a83416a,adding link to flickr source,travis-ci,2014-06-01T06:15:37Z,travis-ci,travis-ci,3,2,1
21,mobile-opportunity,f10bb5cd4d906cc641b9da424ee7d9d84102d039,more words,travis-ci,2014-06-01T06:13:41Z,travis-ci,travis-ci,53,42,11
22,mobile-opportunity,006cca2ce269050a72d2af6d1b6a8e3daf8955b6,remove one more absolute path,travis-ci,2014-06-01T05:43:40Z,travis-ci,travis-ci,2,1,1
23,mobile-opportunity,c2fbb85c1e281c0f7532b96e26a24a7a6e196a86,"fix indentation error in jade, due to prose.io =(",travis-ci,2014-06-01T05:42:48Z,travis-ci,travis-ci,2,1,1
24,mobile-opportunity,cefb53c4365ce82422fbe747658ad9566c747cd9,syntax check,davidascher,2014-06-01T05:37:35Z,davidascher,davidascher,2,1,1
25,mobile-opportunity,0f4aa5b6fb7ea2f4c318e5996e181a724688ec32,add title,davidascher,2014-06-01T05:35:13Z,davidascher,davidascher,1,1,0
26,mobile-opportunity,72511dfe7bfe22fea306b95e6e24aa3584838e6d,add goals and get in touch,davidascher,2014-06-01T05:34:38Z,davidascher,davidascher,2,1,1
27,mobile-opportunity,d450208ebab0038fe3cc59211c8cf4abef693902,Updated README.md,davidascher,2014-06-01T05:33:06Z,davidascher,davidascher,2,1,1
28,mobile-opportunity,8f277ebc0b18457f86966cac69526bd3da4fb42c,Updated README.md,davidascher,2014-06-01T05:32:28Z,davidascher,davidascher,2,1,1
29,mobile-opportunity,4328767812713228cc1ec0088b3bfe227b648f26,Updated README.md,davidascher,2014-06-01T05:32:04Z,davidascher,davidascher,8,6,2
30,mobile-opportunity,9dbd887df0931854d5d35c0e7a76f6ec8708f990,cleanup,travis-ci,2014-06-01T05:29:21Z,travis-ci,travis-ci,20,2,18
31,mobile-opportunity,8b19aebb55d3235ff64cb80d262212061c0deed4,get rid of absolute,travis-ci,2014-06-01T05:26:28Z,travis-ci,travis-ci,2,1,1
32,mobile-opportunity,c1c9f8e88fd547b0e2c335ec67d39760564e57a9,get rid of absolutes,travis-ci,2014-06-01T05:24:51Z,travis-ci,travis-ci,14,8,6
33,mobile-opportunity,1dc2948c877ebe58c8ed61f77513c5328c6d74bd,trying to deal with baseurl issues,travis-ci,2014-06-01T05:18:13Z,travis-ci,travis-ci,5,4,1
34,mobile-opportunity,a7cc301011ed4c74a6b6a1fa90db183d825e0bfd,don't know why we'd cd to home,travis-ci,2014-06-01T04:50:09Z,travis-ci,travis-ci,2,1,1
35,mobile-opportunity,5782dcfbfe51cba8cabfffb41126761c4c0e4c33,fix paths,travis-ci,2014-06-01T04:47:44Z,travis-ci,travis-ci,24,11,13
36,mobile-opportunity,99bfb68e4a7e6012299d090adad70d5e25ae216e,"we understand why we weren't seeing the files, it has nothing to do w/ cwd",travis-ci,2014-06-01T04:45:09Z,travis-ci,travis-ci,2,0,2
37,mobile-opportunity,24fc0f234993c84783c1ef65043e2363a51cc03c,"now that we know that compile stomps on cwd, let's use a staging dir",travis-ci,2014-06-01T04:43:12Z,travis-ci,travis-ci,6,2,4
38,mobile-opportunity,e3f49c31e5fa2bc653e18feda9a5eb0802bca834,why are we in this directory?,travis-ci,2014-06-01T03:05:52Z,travis-ci,travis-ci,3,2,1
39,mobile-opportunity,8261e180058bd5bf7ca3125947698711864f2904,straw->grasp(),travis-ci,2014-06-01T03:02:38Z,travis-ci,travis-ci,3,3,0
40,mobile-opportunity,6791d7e1373b31918010babf3318afeb1a5525f9,troubleshooting travis,travis-ci,2014-06-01T02:59:42Z,travis-ci,travis-ci,2,1,1
41,mobile-opportunity,63a192dbd329eab61c11051c9c592567558063ce,add disqus; try to fix travis; add an image,travis-ci,2014-06-01T02:57:58Z,travis-ci,travis-ci,46,39,7
42,mobile-opportunity,3b008120df58275a3942339fff2a60cc73dc5aa6,"chmod +x, not that that should matter?",travis-ci,2014-06-01T02:42:57Z,travis-ci,travis-ci,0,0,0
43,mobile-opportunity,293ecdbab9635c6c64ace4b167f58f1a00f01952,typo,travis-ci,2014-06-01T02:41:13Z,travis-ci,travis-ci,2,1,1
44,mobile-opportunity,c6498a6174e4cd5124d86c9564bfa0237e08c635,remove guard until we need it,travis-ci,2014-06-01T02:39:55Z,travis-ci,travis-ci,2,0,2
45,mobile-opportunity,65793b320f26ed685bb0d7149fb4d4df402060ef,trying to push gh-pages from travis,David Ascher,2014-06-01T02:38:13Z,davidascher,davidascher,25,25,0
46,mobile-opportunity,521bd935d1fb4d1aa54154dc5bd664155717db19,let's use 0.10,David Ascher,2014-06-01T02:30:48Z,davidascher,davidascher,2,1,1
47,mobile-opportunity,8a37293d22ea49c7c1e1468c442eb25f5ab61972,add harp to package.json,David Ascher,2014-06-01T02:25:22Z,davidascher,davidascher,5,4,1
48,mobile-opportunity,acdb264be21fd7cfdfbbedacd6de20256eb12a29,update travis,David Ascher,2014-06-01T02:23:35Z,davidascher,davidascher,4,1,3
49,mobile-opportunity,50bde8aaba87c77eb4bb2c0c299de110dc00d535,add test script,David Ascher,2014-06-01T02:21:50Z,davidascher,davidascher,4,3,1
50,mobile-opportunity,53f8e74d9a9e12ab30ee2619fc299842d0b540da,update,David Ascher,2014-06-01T02:20:54Z,davidascher,davidascher,4,1,3
51,mobile-opportunity,5f1a437dfc01fba01d351e3cb75d0ec5554a7cd6,trying,David Ascher,2014-06-01T02:19:38Z,davidascher,davidascher,14,10,4
52,mobile-opportunity,299892bb4a8e5d5ac463ce627a82cf4f7616d4e5,Merge branch 'gh-pages' of github.com:mozilla/mobile-opportunity into gh-pages,David Ascher,2014-06-01T01:30:01Z,davidascher,davidascher,6,5,1
53,mobile-opportunity,e0539641d2c50a93bd568da12d171f19eae59f7b,add travis & package.json,David Ascher,2014-06-01T01:29:09Z,davidascher,davidascher,25,25,0
54,mobile-opportunity,6f815a5cbfe4348704fa001653278ab95841aab5,test CI,davidascher,2014-06-01T01:26:21Z,davidascher,davidascher,6,5,1
55,mobile-opportunity,c9738f8ac7fe468414b11b25d18675ddca1c6f57,checkin,David Ascher,2014-06-01T01:23:22Z,davidascher,davidascher,227,200,27
56,mobile-opportunity,15fdafa757db33241a2c52ab903db11d4b0a52f0,fix css path,David Ascher,2014-05-31T22:23:39Z,davidascher,davidascher,6,3,3
57,mobile-opportunity,cdbe56a9688d3e6a4d909eb9f3a9918da9dd6321,testing harp,David Ascher,2014-05-31T22:21:34Z,davidascher,davidascher,286,280,6
58,mobile-opportunity,01dba425252e55735cfb495c12d6c8f28bfeb59a,test,David Ascher,2014-05-31T21:37:36Z,davidascher,davidascher,2,1,1
59,mobile-opportunity,90ed40254880dfce7afbd245a6c21b16d6099846,Created index.md,davidascher,2014-05-31T21:34:35Z,davidascher,davidascher,3,3,0
60,mobile-opportunity,4ee1f2b914d1e37d48c5787a2106aae8e645e405,Updated README.md,davidascher,2014-05-31T21:33:11Z,davidascher,davidascher,2,1,1
61,mobile-opportunity,36a02320a66e9a52e2cf551cb15bd799095d6264,test,davidascher,2014-05-31T20:55:58Z,davidascher,davidascher,3,3,0
62,mobile-opportunity,a4aa3f14c6660359d7a494d97b634b63614fee2d,Initial commit,davidascher,2014-05-31T18:20:13Z,davidascher,davidascher,391,391,0
