,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
17,layerscope,a083f993923c705b849b930783bb521277d006b3,"Bug 1061393 - [LayerScope] Dump Display List on Layerscope viewer

1. Seperate 2D and 3D renderer into different files, texturesprite_renderer.js
and drawquad_renderer.js
2. Display list renderer - reveal display list of each layer.
3. Improve readability of layer property.",CJKu,2015-07-21T14:52:00Z,CJKu,CJKu,1650,1333,317
18,layerscope,e7808bb6a1e98569d8767520d42f8a520c309e3f,"Merge pull request #29 from CJKu/bug-1181460

Bug 1181460 - [LayerScope] Texture distorted on viewer.",Boris,2015-07-08T08:24:16Z,BorisChiou,BorisChiou,8,5,3
19,layerscope,1bb21c79fdd7b12ef772fa3df2a701e9f936182c,"Bug 1181460 - [LayerScope] Texture distorted on viewe.

TexBuilder reference wrong texture in a frame.",CJKu,2015-07-08T07:37:30Z,CJKu,CJKu,8,5,3
20,layerscope,bc031e3033f1f6a791f90ce02675ebfeba14dcb9,"Merge pull request #27 from JerryShih/fix-mask-layer-function-error-bug-1172429

Bug 1172429 - Fix layerscope viewer function error for mask layer",Boris,2015-06-08T09:43:49Z,BorisChiou,BorisChiou,2,1,1
21,layerscope,bf1274f287472aae48365095eea06c5241e644fb,Bug 1172429 - fix layerscope viewer function error for mask layer,JerryShih,2015-06-08T09:27:04Z,JerryShih,JerryShih,2,1,1
22,layerscope,2bf30dd6611913010465160e7c8df8f7dda9b859,"Merge pull request #26 from CJKu/dup_texture

Bug 1133007 - (LayerScope) Prevent sending duplicate texture image",Boris,2015-06-03T02:19:31Z,BorisChiou,BorisChiou,85,72,13
23,layerscope,a959e0333003e406e40ffa4193a6215ffb8ddced,"Bug 1133007 - (LayerScope) Prevent sending duplicate texture image

If the content data of a texture node is null, that means the content is
already in image pool. In this case, the viewer should relink a new TextureNode
with the image content in the image pool.",CJKu,2015-05-28T17:24:05Z,CJKu,CJKu,85,72,13
24,layerscope,15d802322a78e206bb73047d6343127c85b9857f,"Merge pull request #25 from CJKu/b2g_perf_improvement

B2g perf improvement",Boris,2015-05-28T09:07:01Z,BorisChiou,BorisChiou,24,22,2
25,layerscope,8658bb23801223e6c86f5688e91a54935a2fd3cc,"Bug 1168015 - (LayerScope) Texture dump performance improvement on B2G

1. Do RB swap at view side for images came from graphic buffers.
2. Add 2D view icon so that a user know which buffer view currently present.",CJKu,2015-05-27T17:48:09Z,CJKu,CJKu,24,22,2
26,layerscope,297e9ebfc064bf54b6866c692f23b79062c830f9,"Bug 1161372 - Add EventRegions on LayerScope

Add new data fields, EventRegions, into LayerTree",Boris Chiou,2015-05-27T10:17:05Z,BorisChiou,BorisChiou,27,27,0
27,layerscope,bff1664b0092a21cdb2469c379378612c712b15f,"Merge pull request #24 from CJKu/heat-map-final

Bug 1163908 - [LayerScope] Add Heat map in viewer",Boris,2015-05-26T09:17:59Z,BorisChiou,BorisChiou,2123,1885,238
28,layerscope,bdf3a68e54c5ffc5abb134ac20c949baac30ff65,"Bug 1163908 - [LayerScope] Add Heat map in viewer

1. Correct z-index of setting dialog
2. Add Draw grid of quads setting option.
3. Remove layer tree and buffer caption to give more room to real data.
4. Add a 3D button to swtich between 2D and 3D heap view.
5. 3D heap-map view
6. Pasrse and conver draw data into frame in dataprocess module.
7. Improve 2D canvas drawing performance while zooming.",CJKu,2015-05-21T09:35:35Z,CJKu,CJKu,2123,1885,238
29,layerscope,d8ceff4d44d9091bb893f1ff089271722ee45fba,"Merge pull request #19 from CJKu/heat-map

Bug 1163895 - Move protocal buffer parsing from main thread to worker thread",Boris,2015-05-12T06:49:03Z,BorisChiou,BorisChiou,695,349,346
30,layerscope,731488f0e25c1873bbdda9aec6d8d338b6535635,"Move protocal buffer parsing from main thread to worker thread

LayerScope becomes sluggish while connecting with a profile target. That's
because the main thread is heavily parsing protocol buffer pacakages from
WebSocket. Move data parsing from main thread to a dedicated worker to fix this
symptom.",CJKu,2015-05-11T18:16:14Z,CJKu,CJKu,695,349,346
31,layerscope,32a9fad9a00e57c8ede8b4d4edb543cca841b91c,"Fix UI bugs

1. Clear property table after clicking on an invisible node.
2. Skip property table redaw if selecting the same tree node.",CJKu,2015-02-17T13:20:06Z,CJKu,CJKu,140,107,33
32,layerscope,4a942c18d2ddf8a11f3c49aa5fa841179c0fe262,"Implement zoom function

1. Add tool-bar in texture-pane for containing frame-slider and zoom buttons
2. Implement zoom function: includes zoom-in/zoom-out/1:1.
3. Move frame-slider into tool-bar.
4. Rename TexturePool to ImageDataPool: since this object literally contains
ImageData, instead of Texture.",CJKu,2015-02-12T03:58:12Z,CJKu,CJKu,724,464,260
33,layerscope,9613fb4330251139defa554344ed69971397a4f4,"Remove duplicate texture checking.

Since it causes a bug when texture are really duplcated.",CJKu,2015-02-11T18:33:36Z,CJKu,CJKu,8,0,8
34,layerscope,c5c660b1a61b81e2f678d5d80eba32892a78ad0c,"Change layerscope to full-window mode

Scollbar disapear. So that we have more space for texture display.",CJ Ku,2015-02-11T04:09:14Z,CJ Ku,CJ Ku,9,5,4
35,layerscope,062c79c0946a5818029213b4c5815d79427876d1,"Adjust UI

1. Left/ Right data panel pixl alignment.
2. Remove usless css rules.
3. Enlarge dragable hit zone.",CJ Ku,2015-02-10T06:53:50Z,CJ Ku,CJ Ku,128,65,63
36,layerscope,29e16d42f7c617168b79d53bf9ecd47e30d0e39c,"Bug 1130766 - Reduce the size of saved file

1. TexturePool: contructs a global texture pool to prevent duplcate textures.
2. ZIP: uses JSZip for saving/load scoped data.
3. Progressbar: show a progressbar to reveal saving/loading status.",CJ Ku,2015-02-09T08:22:13Z,CJ Ku,CJ Ku,833,578,255
37,layerscope,342bccec990877fba554c90ea6ea56905507f390,"Fix UI type

Correct ""URL"" to ""URL""",CJKu,2015-02-04T06:52:24Z,CJKu,CJKu,2,1,1
38,layerscope,00759adbdf87c40e29df02da24e69eca0b4ee163,"Merge pull request #12 from CJKu/ui-rework

UI rework",CJ Ku,2015-02-04T06:36:32Z,CJ Ku,CJ Ku,102070,101765,305
39,layerscope,40c9fc6513874ff525da4a3dd824a56f64383fc8,"Bug 1125782 - Enrich layer tree presentation

1. Integrate DataTable jquery-ui-plug-in
2. Integrate Jstree jquery-ui-plug-in
3. Integrate jquery-ui-resizable
4. Refurbish command buttons, such as connect/ load/ save, by bootstrap css
5. Add setting button",CJKu,2015-02-04T05:11:12Z,CJKu,CJKu,102070,101765,305
40,layerscope,312717a8c38b80c48a9b52a2b53e08a5df16d845,"Bug 1123537 - Add event listener for connection close

We should update the status on the viewer after the
websocket server crashes or closes the connection.",Boris Chiou,2015-02-02T06:24:50Z,BorisChiou,BorisChiou,4,4,0
41,layerscope,9b80ee327a15352fcb3fed24b03f64b5bf5b554b,"Bug 1121804 - Support bi-directional message sending

1. Support websocket messages sending from clients to servers
2. Add two checkbox to enable/disable LayerTree/LayerBuffer
3. Handle synchornizaion of statuses between clients and servers",Boris Chiou,2015-01-28T09:12:19Z,BorisChiou,BorisChiou,110,102,8
42,layerscope,52c0cfac192804a75246989d77aa672fe96d89dc,"Add QUnit testing framework

1. Add QUnit testing framework
2. Add basic QUnit testing cases",cku,2015-01-26T08:38:07Z,cku,cku,3220,3220,0
43,layerscope,869863b41adb392e722016e8ceabced46897c6e2,"Bug 1124588 - Viewer refactory

1. Remove all global variables.
2. Session: for session control and render graph building.
3. RenderNode: host render filters
4. DataProcessNode: host data processing filters.
5. TreeRenderer/ LayerBufferRenderer: display layer tree and buffer on the page.
6. ProtoDataProcesser: convert proto buffer into frame objects.
7. ConnectionManager: create websocket connection",cku,2015-01-26T08:32:28Z,cku,cku,1948,1070,878
44,layerscope,1b56cc8de68763f8b7ede6d6a98f919284208ad9,Remove test folder. I will re-update test platform and test cases in another check-in,cku,2015-01-26T08:18:00Z,cku,cku,3124,0,3124
45,layerscope,37a9f6a0659b6473f901926d15953aa25d081599,"Bug 1079755 - Add a new meta packet to handle other meta data

In this patch, add the composition type in meta packet to nofity users
whether this frame is composed by Hardware composer.",Boris Chiou,2015-01-15T10:48:57Z,BorisChiou,BorisChiou,51,43,8
46,layerscope,dc55733dca528f000db68338edd3b1ae00b45686,ignore *.swp,cku,2015-01-20T04:37:25Z,cku,cku,1,1,0
47,layerscope,9ccd6e68c76fc3cf9477ef89617bb55a1a3ebc81,add the first test case - test_parseURL,cku,2015-01-20T04:08:26Z,cku,cku,41,41,0
48,layerscope,6b90d98cf0cdeeeca382828e4dc87b6efbd0b05f,Change protobuffer js path in layerviewer.js,cku,2015-01-20T03:55:22Z,cku,cku,20,11,9
49,layerscope,7de68c69a3ae699b2c5886ec71e16e1ea0b47bec,Create lib folder and move js libraries into,cku,2015-01-20T02:53:14Z,cku,cku,0,0,0
50,layerscope,a24a154b4bc87ccf2aaff7503de279386b7528c4,add testing framework,CJKu,2015-01-19T08:48:41Z,CJKu,CJKu,3083,3083,0
51,layerscope,99d74eb7e1d674c712e188828d749f6512c77bef,"Bug 960380 - Support saving/loading data

1. Save layer data into a JSON file, and you can load files from a JSON file.
2. Support saving/loading frames for layerscope addon",Boris Chiou,2015-01-06T09:51:44Z,BorisChiou,BorisChiou,180,151,29
52,layerscope,19652002c20c1ec62271556cabfa2afa2a3cfb93,"Fix the representation of MaskLayer addresses

The type of MakeLayer address is uint64, so we fix the representation
and only display the low 32 bits.",Boris Chiou,2014-10-13T09:49:50Z,BorisChiou,BorisChiou,4,2,2
53,layerscope,d18c801a6a6fbd54e83fbe956492d11cd3b5ba54,"Bug 1073103 - Rename Thebeslayer to PaintedLayer

We substitutes Thebeslayer with PaintedLayer on mozilla-central,
so does Layerscope.",Boris Chiou,2014-10-03T13:53:37Z,BorisChiou,BorisChiou,8,4,4
54,layerscope,c5df00aadf07aac507bdd7f14615194c79bfc662,"Bug 959118 - Dump layer tree

Reconstuct the layer tree by the layer list and highlight the specific
layer image.",Boris Chiou,2014-07-15T08:55:41Z,BorisChiou,BorisChiou,725,562,163
55,layerscope,1cc402f13e03f00b999797d2388f4701c8c37784,"Bug 959118 - Support LayerDump packet

Decode layerdump packet from gecko. However, we still need to
reconstruct the layer tree.",Boris Chiou,2014-07-14T08:32:45Z,BorisChiou,BorisChiou,129,115,14
56,layerscope,7c86ab068d553d3693da725f65e1d3ef409006a3,"Bug 1035045 - Import google protocol buffer

Use google protocol buffer and add comments for each function.",Boris Chiou,2014-06-20T07:37:43Z,BorisChiou,BorisChiou,9162,8730,432
57,layerscope,92e0c0c48989ec62b8b66cc686eef69d0822f1db,"Create README.md

Create README.md and add the Mozilla wiki link.",Boris,2014-06-17T08:33:57Z,BorisChiou,BorisChiou,5,5,0
58,layerscope,867d904fb31723423b69fd72c9446e038460e8d0,add support for color layers,Vladimir Vukicevic,2013-01-16T17:44:31Z,Vladimir Vukicevic,Vladimir Vukicevic,177,145,32
59,layerscope,dd56b905e160aae60b3a1dcbaac0271e8ef3b1c4,initial LayerScope 2020 commit,Vladimir Vukicevic,2013-01-14T00:20:32Z,Vladimir Vukicevic,Vladimir Vukicevic,25531,25531,0
