,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
23,Twitter-Collage,9b1ee774882d0f5bad317931ee52cb11b41559fc,"UPG poll.php + page.php + bugfixs
ADD page.php, accepts page and z params
ADD poll.php, accepts lastId param
ADD lastId to json responses
ADD config curl timeouts (for images and twitter api calls)
REFACTOR recursive mkdir (see rmkdir() in tinylib)
FIX mkdir, chgrp across the app
ADD lastId and poll test buttons
FIX get current page in twitter-search.php
SCHEMA add unique keys to prevent dups
UPG model restrict fields",Quodis,2011-02-24T04:29:42Z,Quodis,Quodis,369,308,61
24,Twitter-Collage,d618edea6ef568b6da5775cbd81e5d69bceb81a7,"FIX add unique key (position,page) in tweet table, racings inserts will fail, but fail will not prevail",Quodis,2011-02-24T02:00:18Z,Quodis,Quodis,3,2,1
25,Twitter-Collage,005600df4be589cbca01c2349c664ea4b9d3fba7,FIX repo file permissions,Quodis,2011-02-24T01:34:50Z,Quodis,Quodis,80,6,74
26,Twitter-Collage,77a1d6853aae9f33827181797c2bafba0409de42,FIX file permissions in configure script and collage class,Quodis,2011-02-24T00:53:29Z,Quodis,Quodis,12,9,3
27,Twitter-Collage,16a0c9ef1b9322cff9643832546ad53b2ea51bd6,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-24T00:44:13Z,Quodis,Quodis,12,10,2
28,Twitter-Collage,a5681951b5b745831ffbbe642acf3ec2530991d3,FIX cache permissions of grid config file and cached pageX.json,Quodis,2011-02-24T00:42:51Z,Quodis,Quodis,7,6,1
29,Twitter-Collage,0b15f2d9073cd5dc74dad6b3b951d2336680224d,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-24T00:26:10Z,Quodis,Quodis,8,8,0
30,Twitter-Collage,92a4f9ec1b4d20ef54d38a40e249623628fb62a3,"config develop tweaked, permissions done right",Quodis,2011-02-24T00:24:52Z,Quodis,Quodis,4,2,2
31,Twitter-Collage,e4b073fde49645c3be96ff21386ecb82d3ed05a4,discard perl wrapper,Quodis,2011-02-24T00:21:42Z,Quodis,Quodis,45,0,45
32,Twitter-Collage,a1961ecd6a7df23c8caa52135104ba18f4a047db,"changed develop config settings(cacheDirPermissions to 774), updated README",Luis Abreu,2011-02-23T18:54:11Z,Luis Abreu,Luis Abreu,12,10,2
33,Twitter-Collage,35886b284ebe4fb57c955ef915880d3008edb75b,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-23T17:41:35Z,Quodis,Quodis,3,2,1
34,Twitter-Collage,043150baf12e622bb20b4db453ab9f0786a78b28,UPG save processed images as gif,Quodis,2011-02-23T17:41:08Z,Quodis,Quodis,3,2,1
35,Twitter-Collage,1b850b74948938cc629e38aee55b846a9f4b4921,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-23T17:31:02Z,Quodis,Quodis,11,3,8
36,Twitter-Collage,73f61da93a28a973acbad2338fb82d1cd81903de,BUG FIXED processed images mkdir,Quodis,2011-02-23T17:30:50Z,Quodis,Quodis,11,3,8
37,Twitter-Collage,e9d631ab3ab4e38973e4be2a1753589cca62dd8b,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-23T16:59:33Z,Quodis,Quodis,28,16,12
38,Twitter-Collage,718016bed76ddbd6412ccd3062833efaa3c356f2,"UPG recursive mkdir function, native mkdir() was not appluing permissions",Quodis,2011-02-23T16:59:05Z,Quodis,Quodis,28,16,12
39,Twitter-Collage,0d952dde81dbff704c598e0f5a62dd3a6d5466e2,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-23T16:06:57Z,Quodis,Quodis,19,11,8
40,Twitter-Collage,8bf31946d3800d81ff34c6eb0555be3e446a2118,UPG change files ownership,Quodis,2011-02-23T16:06:50Z,Quodis,Quodis,19,11,8
41,Twitter-Collage,5e64a6af5e8dccf62056ea437071139982854223,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-23T16:00:24Z,Quodis,Quodis,10,8,2
42,Twitter-Collage,c62238b07b255437abae6a5153040128200c75b2,UPG change dir ownership (group),Quodis,2011-02-23T15:59:49Z,Quodis,Quodis,10,8,2
43,Twitter-Collage,4414b36dc52baab201ebd814bd5acbaafe5c742d,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-23T15:37:45Z,Quodis,Quodis,115,82,33
44,Twitter-Collage,ca983513bde15cbe43e4d3143e6925a532af516b,"UPG isolated making of tile overlays
UPG split filenames with 3 dirs depth",Quodis,2011-02-23T15:24:14Z,Quodis,Quodis,102,69,33
45,Twitter-Collage,560486ccccc3c77ec5cee6a70bd3a8bed6d2779a,"UPG script color-import.php, make tile overlays when analysing logo",Quodis,2011-02-23T15:18:21Z,Quodis,Quodis,4,3,1
46,Twitter-Collage,99236f5e6d3dc588ab0d12f3cc7688970e62deaf,"UPG script color-import.php, make tile overlays when analysing logo",Quodis,2011-02-23T15:18:04Z,Quodis,Quodis,13,12,1
47,Twitter-Collage,33e3c6ed9de183ec06884198e1acec9db5a8657c,Merge branch 'master' of github.com:quodis/Twitter-Collage,Luis Abreu,2011-02-23T14:04:32Z,Luis Abreu,Luis Abreu,2,1,1
48,Twitter-Collage,40308e61deb24f26925525530fc71a2117fe69b5,uncommented composite shell_exec,Luis Abreu,2011-02-23T14:04:05Z,Luis Abreu,Luis Abreu,2,1,1
49,Twitter-Collage,c1be9369025809432ccd9929341a142ba8634ebe,Merge branch 'master' of github.com:quodis/Twitter-Collage,Luis Abreu,2011-02-23T11:42:18Z,Luis Abreu,Luis Abreu,21,13,8
50,Twitter-Collage,ea5870002c71b32d14375b42062d738aa7e312e7,"modified tile size in index.php, minor changes to documentation and Image class",Luis Abreu,2011-02-23T11:41:21Z,Luis Abreu,Luis Abreu,9,5,4
51,Twitter-Collage,f738fd5fdec1f0f2a5a5ccff60a2cdce424ce036,"README minor fixes, temporary hack for the composite binary path discovery",Luis Abreu,2011-02-22T18:50:32Z,Luis Abreu,Luis Abreu,12,8,4
52,Twitter-Collage,a0f37a606ebb90ae37451b80317bdf32bb626c02,Merge branch 'master' of github.com:quodis/Twitter-Collage,Luis Abreu,2011-02-22T18:19:35Z,Luis Abreu,Luis Abreu,83,68,15
53,Twitter-Collage,5dbc7617e4c91ea1f5fe7864a864a81984478cc9,"changes to Image class, implemented new Tile generation method, uses imagemagick through shell_exec for increased flexibility",Luis Abreu,2011-02-22T18:14:49Z,Luis Abreu,Luis Abreu,76,62,14
54,Twitter-Collage,a072ed8a0d02caa96d66d0c3616494efd58b9ff9,updated readme with software requirements,Luis Abreu,2011-02-21T23:30:44Z,Luis Abreu,Luis Abreu,7,6,1
55,Twitter-Collage,d41f8fa0b66007b5ccb1cf27d31f1aa92afae00c,Merge branch 'master' of github.com:quodis/Twitter-Collage,Luis Abreu,2011-02-21T17:24:26Z,Luis Abreu,Luis Abreu,16,8,8
56,Twitter-Collage,8b8876a5a25605b7bc0d053d580645647c8e3eb8,changes to be discarded,Luis Abreu,2011-02-21T17:24:19Z,Luis Abreu,Luis Abreu,8,4,4
57,Twitter-Collage,f65079322f566e9b8e51cd4fe0df8eeb4b588e04,updated logo and configs,Luis Abreu,2011-02-21T17:23:45Z,Luis Abreu,Luis Abreu,24,12,12
58,Twitter-Collage,67948cbecdc823b2868c21de86628065a5f7291b,Merge branch 'master' of github.com:quodis/Twitter-Collage,Luis Abreu,2011-02-21T17:10:13Z,Luis Abreu,Luis Abreu,18,9,9
59,Twitter-Collage,97afc47451214088fa97918bfbd85f13b7544447,"updated readme, maintenance config file changes",Luis Abreu,2011-02-21T17:09:38Z,Luis Abreu,Luis Abreu,18,9,9
60,Twitter-Collage,795171b29231fa95a8b9d383e5417b779a763c85,deleted rebuild.sh,Luis Abreu,2011-02-21T16:48:33Z,Luis Abreu,Luis Abreu,7,0,7
61,Twitter-Collage,48010272d09516a051ed97f3ada5b3bd8e66807f,Merge branch 'master' of github.com:quodis/Twitter-Collage,Luis Abreu,2011-02-21T16:47:41Z,Luis Abreu,Luis Abreu,2,1,1
62,Twitter-Collage,70558ba26c28a0995360517b4629d9e6e40d4c27,minor changes to be discarded,Luis Abreu,2011-02-21T16:47:31Z,Luis Abreu,Luis Abreu,11,9,2
63,Twitter-Collage,339e9e1ca75e6677b448c808ddda8fd7f1839b5b,updated logo,Luis Abreu,2011-02-21T16:45:58Z,Luis Abreu,Luis Abreu,6,3,3
64,Twitter-Collage,5eaf1fcc49deb772c55c7cd34a976f1bf22dedf7,Merge branch 'master' of github.com:quodis/Twitter-Collage,Luis Abreu,2011-02-21T15:41:46Z,Luis Abreu,Luis Abreu,11615,101,11514
65,Twitter-Collage,237d7ec098c96f8e75a27fbbb54ea3e345e961e3,changes,Luis Abreu,2011-02-21T15:41:37Z,Luis Abreu,Luis Abreu,0,0,0
66,Twitter-Collage,f620f00bdc8996a030a0bfbea59272a75e311d80,updated the base firefox logo,Luis Abreu,2011-02-21T15:12:06Z,Luis Abreu,Luis Abreu,0,0,0
67,Twitter-Collage,05958d99e506ccff5432781b3454e73c63bbebbe,updated README,Luis Abreu,2011-02-21T14:34:03Z,Luis Abreu,Luis Abreu,6,6,0
68,Twitter-Collage,799f23387175bb8dc24adf8c6d2d2d0cbc4ca5da,updated README,Luis Abreu,2011-02-21T14:23:24Z,Luis Abreu,Luis Abreu,48,23,25
69,Twitter-Collage,2c97cb9f18df26d76be4689a61ae643e1245e31d,updated README,Luis Abreu,2011-02-21T14:19:56Z,Luis Abreu,Luis Abreu,22,11,11
70,Twitter-Collage,f14af86fd12c9c0832361d21289c1e1a4067d250,added README,Luis Abreu,2011-02-21T14:17:45Z,Luis Abreu,Luis Abreu,11611,97,11514
71,Twitter-Collage,7ac0af151d80d5e2b4de458a6716773bc6d14083,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-15T20:29:59Z,Quodis,Quodis,45,45,0
72,Twitter-Collage,f5e001a30b03dd72a023a4ab60eeee0eb498f19d,...,Quodis,2011-02-15T20:24:57Z,Quodis,Quodis,12,5,7
73,Twitter-Collage,b445139e6b907406254bf0bea92ec451f37aa95c,UPG run perl script,Quodis,2011-02-15T18:53:43Z,Quodis,Quodis,45,45,0
74,Twitter-Collage,b4dd9020a492bfd6f4544fd9e05809425e2f1053,...,Quodis,2011-02-15T17:59:53Z,Quodis,Quodis,2,1,1
75,Twitter-Collage,c546d303ee173e9ecbae35de1f20fc3d5df9558c,...,Quodis,2011-02-15T17:57:51Z,Quodis,Quodis,7,6,1
76,Twitter-Collage,c292d51b9c918f90e1fcea00de69dbc097cf010c,BGF off by one page index in collage-build,Quodis,2011-02-15T17:50:40Z,Quodis,Quodis,4,2,2
77,Twitter-Collage,452f3503b211af86881643f03644e8da5b377275,UPG allow pageNo param in poll.php,Quodis,2011-02-15T17:47:43Z,Quodis,Quodis,101,71,30
78,Twitter-Collage,b0be3f2a5143eed860a993f4aec7413fea85ee6e,BGF check if needs to move to next page before adding new tweet,Quodis,2011-02-15T16:52:03Z,Quodis,Quodis,14,7,7
79,Twitter-Collage,a8025d48ec5c3b4acd9a17b303e33d358b0f101e,...,Quodis,2011-02-15T16:31:51Z,Quodis,Quodis,18,5,13
80,Twitter-Collage,be1633d53f5b8f1f0752e76107184ffea38c768d,"BGF collage off by one UPG image download, use default if download fails",Quodis,2011-02-15T16:13:01Z,Quodis,Quodis,47,33,14
81,Twitter-Collage,224dd2cc3bd68d4a96899d9a9ca53daaa8881fd0,BGF build-collage should not be limited,Quodis,2011-02-15T15:25:04Z,Quodis,Quodis,1,0,1
82,Twitter-Collage,eba60af492bf4e1a7275b27a4e7e386689e24549,"BGF page positions off by one, now with ZERO BASE",Quodis,2011-02-15T15:20:28Z,Quodis,Quodis,4,2,2
83,Twitter-Collage,ee8bdd6fb589e3c8389b39cbf123269dc6f0d4e9,BGF should not delete imageUrl from tweet,Quodis,2011-02-15T15:15:45Z,Quodis,Quodis,2,1,1
84,Twitter-Collage,1f3a4e8fee965fc4a8b2e44a23e1830925841a56,..,Quodis,2011-02-15T15:06:32Z,Quodis,Quodis,53,0,53
85,Twitter-Collage,e8b172849968d2b510eec7780e2c0e8a918b72a7,UPG seperate resets,Quodis,2011-02-15T14:45:14Z,Quodis,Quodis,86,86,0
86,Twitter-Collage,f65b9c23a2fdbfe77b4663210c854ba10670567a,UPG selective reset.php,Quodis,2011-02-15T14:31:56Z,Quodis,Quodis,25,18,7
87,Twitter-Collage,6091b237b362a1d50ad7192f886da1cd3118118e,UPG minor hardcoded,Quodis,2011-02-08T17:25:17Z,Quodis,Quodis,10,7,3
88,Twitter-Collage,e672751aec4df2fcdab8efe7c3101aaa2a71ce70,UPG randomized pages,Quodis,2011-02-08T16:38:56Z,Quodis,Quodis,12052,11853,199
89,Twitter-Collage,ac5c4845a6aa769026c79d4f11b2da8b1bc0b866,"BUG fake tweets
UPG increase batch image processing limit (100-> 2000)",Quodis,2011-02-01T15:20:26Z,Quodis,Quodis,14,7,7
90,Twitter-Collage,78859dac170566f55c896a0d46fbaafd4e6aae67,GIT cleanup,Quodis,2011-02-01T15:01:31Z,Quodis,Quodis,2,0,2
91,Twitter-Collage,2a1a09d5271cf3cf6b0ee252b5b0a32fa1fda32c,GIT ignores,Quodis,2011-02-01T14:57:09Z,Quodis,Quodis,13,13,0
92,Twitter-Collage,574d4da858f795b6a3015a38a1bf58c890be2c99,cleanup,Quodis,2011-02-01T14:54:54Z,Quodis,Quodis,2,0,2
93,Twitter-Collage,7ae4e3b096f82766fc3bb06ee8c00207468fb1cd,UPG develop config,Quodis,2011-02-01T14:53:12Z,Quodis,Quodis,28,21,7
94,Twitter-Collage,9cf65e10556fb91fbdd299ca7c1366d6f23e8214,INIT,Quodis,2011-02-01T14:43:42Z,Quodis,Quodis,7517,7517,0
95,Twitter-Collage,7e7a52da678c6b0a6bd37c4e81eb3e4b05f73580,UPG make js config file + seperated script for tile generation,Quodis,2011-02-27T18:29:08Z,Quodis,Quodis,149,118,31
96,Twitter-Collage,556370f80fc203510f55a4e05f5b80f8a2a50d3c,minor general.js changes,Leonardo Xavier,2011-02-27T18:06:22Z,Leonardo Xavier,Leonardo Xavier,2,1,1
97,Twitter-Collage,ae04dafc0aa24eeeef80f823d432fec6ca0c4a78,clean,Quodis,2011-02-27T18:03:56Z,Quodis,Quodis,5,1,4
98,Twitter-Collage,19a1c34c399948d00d4c6feeb1baae7cdea50dd8,UPG refactored debug > dashboard + upgraded js config location in index,Quodis,2011-02-27T18:02:25Z,Quodis,Quodis,730,721,9
99,Twitter-Collage,e952dbacb256c2cefd7f55f4a1eac8cd573245c8,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-27T17:48:22Z,Quodis,Quodis,55,39,16
100,Twitter-Collage,393564b01f835fde79b17bd1fa6df7852fc61a78,UPG move assets/js/config.js > store/config/grid.js + add to config: UI/js-config/grid,Quodis,2011-02-27T17:47:37Z,Quodis,Quodis,55,32,23
101,Twitter-Collage,532f2b5925cb49ba6b98e59efc7dfe8b95069b67,Merge branch 'master' of github.com:quodis/Twitter-Collage,Leonardo Xavier,2011-02-27T17:24:49Z,Leonardo Xavier,Leonardo Xavier,5,2,3
102,Twitter-Collage,ee38c8fe9d6256fa666cb8f605ee3a465911a6a8,minor general.js changes,Leonardo Xavier,2011-02-27T17:24:44Z,Leonardo Xavier,Leonardo Xavier,55,39,16
103,Twitter-Collage,58ffa138b5c2e286ef67044cf720645b086b6ed1,FIX poll tweets was {} fixed to [],Quodis,2011-02-27T16:37:49Z,Quodis,Quodis,4,2,2
104,Twitter-Collage,f9e4ab0449a3737fe993be30b4406395128273e3,clean,Quodis,2011-02-27T16:24:17Z,Quodis,Quodis,1,0,1
105,Twitter-Collage,8b9cae3675b31447e58031f785cfc636770974e9,minor general.js changes,Leonardo Xavier,2011-02-27T14:51:32Z,Leonardo Xavier,Leonardo Xavier,3,2,1
106,Twitter-Collage,34f1b0cbbf7e60b646dee3e74682a1d6bfcd0d6f,minor general.js changes,Leonardo Xavier,2011-02-27T14:47:51Z,Leonardo Xavier,Leonardo Xavier,5,2,3
107,Twitter-Collage,a9e84463f909151639a07d674013ca34d1c94b38,minor general.js changes,Leonardo Xavier,2011-02-27T14:44:55Z,Leonardo Xavier,Leonardo Xavier,5,3,2
108,Twitter-Collage,fbaa31861ae2fccf4d1b483802a62a7c3e59921a,minor general.js changes,Leonardo Xavier,2011-02-27T14:43:00Z,Leonardo Xavier,Leonardo Xavier,2,1,1
109,Twitter-Collage,4dfa32bbf2a49d7346e2ef8ef6fbd07288034c59,minor general.js changes,Leonardo Xavier,2011-02-27T14:42:00Z,Leonardo Xavier,Leonardo Xavier,17,13,4
110,Twitter-Collage,fad2863210c72dcfdcfdda177369b9f56fd4ad53,minor general.js changes,Leonardo Xavier,2011-02-27T14:33:50Z,Leonardo Xavier,Leonardo Xavier,18,4,14
111,Twitter-Collage,bf51823f750956e2c15d6f951f62d290ed6fed5e,minor general.js changes,Leonardo Xavier,2011-02-27T14:30:13Z,Leonardo Xavier,Leonardo Xavier,49,34,15
112,Twitter-Collage,bc4110780ef1c561f373cc710f2efea509bea176,minor general.js changes,Leonardo Xavier,2011-02-27T01:24:59Z,Leonardo Xavier,Leonardo Xavier,14,12,2
113,Twitter-Collage,b1e4593646755dbcf2ea6beb7fdb364b99ca85f0,minor general.js changes,Leonardo Xavier,2011-02-27T01:19:00Z,Leonardo Xavier,Leonardo Xavier,26,20,6
114,Twitter-Collage,fb2e3eb78de8717359faf2ac895b46ed22e779c7,minor general.js changes,Leonardo Xavier,2011-02-27T01:02:53Z,Leonardo Xavier,Leonardo Xavier,4,3,1
115,Twitter-Collage,bec76c1aebee33f87331f78ed0f6795ac5585cd1,minor general.js changes,Leonardo Xavier,2011-02-27T00:53:50Z,Leonardo Xavier,Leonardo Xavier,8,5,3
116,Twitter-Collage,2f9a05fda5394e80569380c95e568ba00e939624,minor general.js changes,Leonardo Xavier,2011-02-27T00:50:53Z,Leonardo Xavier,Leonardo Xavier,6,3,3
117,Twitter-Collage,93135e8fc0b6f48057683b2862fef80f498b338c,minor general.js changes,Leonardo Xavier,2011-02-27T00:47:26Z,Leonardo Xavier,Leonardo Xavier,12,6,6
118,Twitter-Collage,9a38c874ad63f00f1a9054ea7499dd2180c59323,minor general.js changes,Leonardo Xavier,2011-02-27T00:45:02Z,Leonardo Xavier,Leonardo Xavier,12,6,6
119,Twitter-Collage,7e2152d2a8830d8e7c11126953b02211727b8a87,Merge branch 'master' of github.com:quodis/Twitter-Collage,Leonardo Xavier,2011-02-27T00:41:53Z,Leonardo Xavier,Leonardo Xavier,4,2,2
120,Twitter-Collage,cf8fc073208a8fab654ef8994a09217de97502b4,minor general.js changes,Leonardo Xavier,2011-02-27T00:41:48Z,Leonardo Xavier,Leonardo Xavier,87,49,38
121,Twitter-Collage,1180d53bd48ba3726df4150ba00d5169c049d664,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-26T22:33:41Z,Quodis,Quodis,8,5,3
122,Twitter-Collage,233ef88b4fd940c4dde049a3124730690fab1efb,FIX mosaic-build stuck on first complete page because file structure changed,Quodis,2011-02-26T22:31:31Z,Quodis,Quodis,4,2,2
123,Twitter-Collage,724b0718dcd207a7000ed8e99b591644ea5a32bf,minor general.js changes,Leonardo Xavier,2011-02-26T21:46:00Z,Leonardo Xavier,Leonardo Xavier,4,3,1
124,Twitter-Collage,961670a90d675f4ddde04733bc4925b94a462a11,Merge branch 'master' of github.com:quodis/Twitter-Collage,Leonardo Xavier,2011-02-26T20:36:02Z,Leonardo Xavier,Leonardo Xavier,21,10,11
125,Twitter-Collage,cb8a6f8ffb63deb66b8efd05ff60dcd3ad3deb79,minor general.js changes,Leonardo Xavier,2011-02-26T20:35:56Z,Leonardo Xavier,Leonardo Xavier,4,2,2
126,Twitter-Collage,e975f4fb888e874d96e7da88d1f941155438ffc8,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-26T20:35:41Z,Quodis,Quodis,117,85,32
127,Twitter-Collage,9345afb46f18913504f7d8d02d934e96c9663f58,FIX broken poll,Quodis,2011-02-26T20:35:29Z,Quodis,Quodis,21,10,11
128,Twitter-Collage,e7a7b954df61fe8144e84186b503f86aef1691c8,"minor general.js changes, added page=0 exception",Leonardo Xavier,2011-02-26T20:34:23Z,Leonardo Xavier,Leonardo Xavier,14,13,1
129,Twitter-Collage,c32e74f3b45e9e5f0398748e1655416a077c95ef,Merge branch 'master' of github.com:quodis/Twitter-Collage,Leonardo Xavier,2011-02-26T20:30:20Z,Leonardo Xavier,Leonardo Xavier,96,59,37
130,Twitter-Collage,badcad4b86b3eb5d9c8829a49d58c8f819f273c8,minor general.js changes,Leonardo Xavier,2011-02-26T20:30:13Z,Leonardo Xavier,Leonardo Xavier,59,46,13
131,Twitter-Collage,63187c8234228ef84c2385bcaf0ea5d955ac01cc,..,Quodis,2011-02-26T20:28:27Z,Quodis,Quodis,2,1,1
132,Twitter-Collage,14f7bd0deaa5c7a0a6bc5ad27ae734214ae54314,..,Quodis,2011-02-26T20:27:27Z,Quodis,Quodis,4,3,1
133,Twitter-Collage,56f510654897a7b870e397537d717cf5c6d48a7e,...,Quodis,2011-02-26T20:26:30Z,Quodis,Quodis,6,4,2
134,Twitter-Collage,3056a8899339b4c817ec0daac4d3e2f6e920ed2a,...my wife will kill me tonight...,Quodis,2011-02-26T20:23:08Z,Quodis,Quodis,33,19,14
135,Twitter-Collage,a6bc3f5fdea4b026926a55e7e01e76ddcec38803,UPG ...,Quodis,2011-02-26T19:28:36Z,Quodis,Quodis,101,57,44
136,Twitter-Collage,ecf218633250b5ce7ac8049c6abc0d84e3ddb733,minor general.js changes,Leonardo Xavier,2011-02-26T19:27:35Z,Leonardo Xavier,Leonardo Xavier,54,31,23
137,Twitter-Collage,5d85556e0ccea56d9b81100820380c950865e47d,Merge branch 'master' of github.com:quodis/Twitter-Collage,Leonardo Xavier,2011-02-26T18:30:03Z,Leonardo Xavier,Leonardo Xavier,157,96,61
138,Twitter-Collage,6ea6846ab44bb01d41789f252b3b9ff7bd66899c,"more general.js changes, first step for the real-time polling",Leonardo Xavier,2011-02-26T18:29:58Z,Leonardo Xavier,Leonardo Xavier,102,73,29
139,Twitter-Collage,ba0ec648083f51cb9631fb406d764b0654585962,UPG pass store url to js + change stored page names to page_X.json,Quodis,2011-02-26T18:21:29Z,Quodis,Quodis,15,13,2
140,Twitter-Collage,bc4ebdf7d524c33e8f78d6996bbe11cb519f4535,UPG change location of mosaic config file to config dir,Quodis,2011-02-26T18:03:35Z,Quodis,Quodis,3,2,1
141,Twitter-Collage,eadefbf26e69f3537fabfed574e81797a7f3156c,UPG change location of mosaic config file to config dir,Quodis,2011-02-26T18:03:06Z,Quodis,Quodis,7,6,1
142,Twitter-Collage,09f62d57fb03a25b5f55ec8aff9a314ec4866826,UPG change lastId > last_id in poll parameter,Quodis,2011-02-26T17:58:12Z,Quodis,Quodis,2,1,1
143,Twitter-Collage,a0820babb0153ad9c62b689c54b9aa074feefc7a,UPG introducing config UI/storeUrl,Quodis,2011-02-26T17:57:51Z,Quodis,Quodis,9,6,3
144,Twitter-Collage,47c2f3bab0cdfd415cf90706db02e33ac3450e76,Merge branch 'master' of github.com:quodis/Twitter-Collage,Quodis,2011-02-26T17:51:38Z,Quodis,Quodis,158,116,42
145,Twitter-Collage,b5cab097e43335b2987b82df13af8b4e85fe6f63,"UPG code refactoring Store > Data + Store, all read/write ops updated",Quodis,2011-02-26T17:51:28Z,Quodis,Quodis,93,42,51
