,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
39,build-puppet-manifests,9cda4e4c8c3c52344057c68bb90026c2bf749fb8,Finish switch to 'mount' provider for fstab manangement.,Ben Hearsum,2009-06-24T15:16:22Z,bhearsum,bhearsum,8,4,4
40,build-puppet-manifests,d47c0ec91141e523034af42197b72664d1fededb,Try mounting drives with mount type instead of exec,Ben Hearsum,2009-06-24T14:21:55Z,bhearsum,bhearsum,38,27,11
41,build-puppet-manifests,db6f4d735c202fda17333b01e96740ebadc103ed,Do it in a bad way (hardcode ro in the manifets).,Ben Hearsum,2009-06-24T14:04:59Z,bhearsum,bhearsum,4,3,1
42,build-puppet-manifests,ed4d573410bdaa189abf1c8843baecc362ad2db6,Try again,Ben Hearsum,2009-06-24T13:54:55Z,bhearsum,bhearsum,2,1,1
43,build-puppet-manifests,a3622defa084fcbb0c89adff11bde8cae22dcc40,Attempt to get /N remounting correctly.,Ben Hearsum,2009-06-24T13:52:11Z,bhearsum,bhearsum,2,1,1
44,build-puppet-manifests,59fe73f898fd358c0fa540124d19eef0e8de7726,Fix up virtualenv creates (s/virtualenv/virtualenv.py).,Ben Hearsum,2009-06-23T17:03:57Z,bhearsum,bhearsum,2,1,1
45,build-puppet-manifests,74ecaea9687004c77c7cc0953995c8cd04326c2c,Attempt #2 (actually do hg add this time).,Ben Hearsum,2009-06-23T17:00:32Z,bhearsum,bhearsum,22,22,0
46,build-puppet-manifests,a4a7198879d411a9d8033daba870349da7ead03f,Attempt #1 at Virtualenv,Ben Hearsum,2009-06-23T16:58:31Z,bhearsum,bhearsum,1,1,0
47,build-puppet-manifests,6d1d414b25cea214375abe9a51d5b81fbe69fa62,Finish the job,Ben Hearsum,2009-06-23T15:18:45Z,bhearsum,bhearsum,12,6,6
48,build-puppet-manifests,67e739a18a56d37e33fe236853fdc09f0114f5af,Comment out the openssh packages because they seem to be broken.,Ben Hearsum,2009-06-23T15:10:00Z,bhearsum,bhearsum,22,12,10
49,build-puppet-manifests,4430b2420d217a765b063f0f7d95ab54ee57525e,Fix /scratchbox ensure rule.,Ben Hearsum,2009-06-23T14:47:41Z,bhearsum,bhearsum,2,1,1
50,build-puppet-manifests,25fdcc3417eda86e32bc6d04689b5eb5220c3f19,Get rid of JDK symlink,Ben Hearsum,2009-06-23T13:51:40Z,bhearsum,bhearsum,4,0,4
51,build-puppet-manifests,7c796df2243732be3c85e2c07ae0d10a3550f110,Fix,Ben Hearsum,2009-06-22T19:53:33Z,bhearsum,bhearsum,2,1,1
52,build-puppet-manifests,323de13a9994ef36b6d557c03d9af5e63a7e50c7,Switch away from  and,Ben Hearsum,2009-06-22T18:50:28Z,bhearsum,bhearsum,112,63,49
53,build-puppet-manifests,fa6600b33a581f234991de280204a4e00543dcc3,Sync up with latest OS X updates from test-mgmt.,Ben Hearsum,2009-06-22T16:48:51Z,bhearsum,bhearsum,161,145,16
54,build-puppet-manifests,ea4f2415b2063657be7c75439b4ca3248c3d5cb7,Really move around site.pp,Ben Hearsum,2009-06-11T13:40:32Z,bhearsum,bhearsum,10,3,7
55,build-puppet-manifests,962501680dc7521aea5823e785fa26361d249312,Change hardcoded server to staging-puppet in devtools.pp (needs to be un-hardcoded at some point).,Ben Hearsum,2009-06-11T13:39:12Z,bhearsum,bhearsum,3,2,1
56,build-puppet-manifests,a100949642a884c6ca0becf2390d07f08ad5b3f5,"Switch to a more precise mount for /N by mounting the puppet-files dir instead of its' parent. Basically, %s/puppet-files\///",Ben Hearsum,2009-06-11T11:58:17Z,bhearsum,bhearsum,86,43,43
57,build-puppet-manifests,73da76113d986435eeca02716d4e873de0fb2a8b,Initial commit of Puppet manifests.,Ben Hearsum,2009-06-05T17:00:38Z,bhearsum,bhearsum,716,716,0
58,build-puppet-manifests,af402acdfcace57387b7e746844bf44687901f35,bug 552058: re-architect puppet infrastructure - fix bad merging in site-staging.pp,Ben Hearsum,2010-05-21T18:36:45Z,bhearsum,bhearsum,4,2,2
59,build-puppet-manifests,6cdaf8be2c0df61a968c989a14f87764cc588677,bug 552058: re-architect puppet infrastructure - don't depend on pkgdmg.rb for 10.5. r=bear,Ben Hearsum,2010-05-21T18:20:04Z,bhearsum,bhearsum,6,3,3
60,build-puppet-manifests,5ad4a99c370c48c38700bcb33735deafe9c912dd,bug 552058: re-architect puppet infrastructure - use Install_package[] instead of Package[]. r=bear,Ben Hearsum,2010-05-21T17:59:23Z,bhearsum,bhearsum,18,9,9
61,build-puppet-manifests,ca958cbd9d59efc48323c60e1a6884170d6cf5b1,"bug 552058: re-architect puppet infrastructure - fix busted linux nodes, dependencies for mac machines. r=bear",Ben Hearsum,2010-05-21T17:46:36Z,bhearsum,bhearsum,24,11,13
62,build-puppet-manifests,cddaa1014fd7a83ee8f10576cc89d231c3226bc3,Fix stupid typo in site-production.pp,Ben Hearsum,2010-05-20T19:03:39Z,bhearsum,bhearsum,10,5,5
63,build-puppet-manifests,728a0c4ba521b25f5489db674f908248e4064123,bug 562842: Android nightly signing - add Android keysigning config file and keystore to puppet manifest. r=bhearsum,Mike Taylor,2010-05-18T17:43:55Z,Mike Taylor,Mike Taylor,31,31,0
64,build-puppet-manifests,f70abb42a4dcb51ecf6448222fd77844ae96d091,Get rid of staging-talosslave include for all test machines (overrides what is set in site-*.pp),Ben Hearsum,2010-05-17T18:16:27Z,bhearsum,bhearsum,1,0,1
65,build-puppet-manifests,9e6188fc47ec8dffa6f70e517c671b4673ebc15d,Fix accept-hostname-keys.sh to work with new nodes.,Ben Hearsum,2010-05-17T17:47:38Z,bhearsum,bhearsum,2,1,1
66,build-puppet-manifests,1092719520a13d64ec9a5c92f3010d88c95a4c7c,Bustage fixes for Mac Talos machines.,Ben Hearsum,2010-05-17T17:17:01Z,bhearsum,bhearsum,30,24,6
67,build-puppet-manifests,38962f42396fc212104657af902db80ee31772af,Add new subnet to fileserver.conf files.,Ben Hearsum,2010-05-17T16:28:02Z,bhearsum,bhearsum,2,2,0
68,build-puppet-manifests,9dbd01dcd9ef602dafde975ff78c81e4f17be155,Bustage fixes found after landing,Ben Hearsum,2010-05-17T15:52:33Z,bhearsum,bhearsum,27,15,12
69,build-puppet-manifests,b6bef3615840068f083ff24a7e1157ac294b25a8,Add new files for refactored manifests,Ben Hearsum,2010-05-17T14:55:09Z,bhearsum,bhearsum,169,169,0
70,build-puppet-manifests,d99cc8eb82d4f0f6288dfac97a922187ede81059,Merge with latest site-production.pp changes.,Ben Hearsum,2010-05-17T14:12:59Z,bhearsum,bhearsum,56,28,28
71,build-puppet-manifests,9f0c496a70af45dd69ef2ae86567ab628a05e9b2,Bug 520227 - hostname & network changes for first half of try production slaves moving to new try-as-branch p=lsblakk r=bhearsum,Lukas Blakk,2010-05-14T21:29:27Z,lsblakk,lsblakk,56,28,28
72,build-puppet-manifests,015da0aa05d2bd5b426ec0c80cb001035bbfea5d,"bug 552058: re-architect puppet infrastructure - phase 1 -- convert mac tgz to DMGs, use base nodes, switch away from NFS wherever possible. r=catlee",Ben Hearsum,2010-05-14T19:54:43Z,bhearsum,bhearsum,2149,1029,1120
73,build-puppet-manifests,0746a80550381d279ab6cf2031dd3699b24b396b,Bug 508672 - Upgrade slaves to buildbot 0.8.0 (pre). r=bhearsum,Chris AtLee,2010-05-13T14:13:05Z,Chris AtLee,Chris AtLee,4,2,2
74,build-puppet-manifests,2620d8c4b6c13a4e2c27ff26df5cde20e63c6941,"Bug 558910. Disable anti-aliasing on Fedora testing slaves. r=bhearsum, a=roc",Armen Zambrano Gasparnian,2010-05-14T13:27:45Z,Armen Zambrano Gasparnian,Armen Zambrano Gasparnian,6,6,0
75,build-puppet-manifests,ea810ab207eb5de653e07b4d88b7040b4f963c89,Bug 550086. Add Linux 64 try slaves. r=coop,Armen Zambrano Gasparnian,2010-05-14T13:25:39Z,Armen Zambrano Gasparnian,Armen Zambrano Gasparnian,20,20,0
76,build-puppet-manifests,897179244e9940eedb1a20dd3d5e018d748ad133,Bug 564438. Add moz2-linux64-slave07 permanently to staging. r=bhearsum,Armen Zambrano Gasparnian,2010-05-14T13:23:57Z,Armen Zambrano Gasparnian,Armen Zambrano Gasparnian,8,4,4
77,build-puppet-manifests,e70779a3e9d9002a7a0fdfc2f009dc033ac79ac8,Bug 520227 - changing two try slaves into build network for try-as-branch p=lsblakk r=aki,Lukas Blakk,2010-05-11T21:49:52Z,lsblakk,lsblakk,8,4,4
78,build-puppet-manifests,042841ce519cd32f521dabc9fe4bb0e05aa7922f,new Fedora 12 i686 machines p=lsblakk r=jhford,John Ford,2010-05-07T20:02:18Z,John Ford,John Ford,40,40,0
79,build-puppet-manifests,7bf5c8095fbca392e1d8e43a1a8785c5ccc3795c,new Fedora 12 x86_64 machines p=lsblakk r=jhford,John Ford,2010-05-07T19:56:00Z,John Ford,John Ford,91,91,0
80,build-puppet-manifests,47cb6f3ee106badec157f5905349c2e368450589,new Mac OS 10.5 talos machines p=lsblakk r=jhford,John Ford,2010-05-07T19:50:30Z,John Ford,John Ford,40,40,0
81,build-puppet-manifests,242d4925ab738c2cc9aac999d83148d3adbd5a54,new Mac OS 10.6 talos slaves p=lsblakk r=jhford,John Ford,2010-05-07T19:47:31Z,John Ford,John Ford,120,120,0
82,build-puppet-manifests,12dfbf75599e8a513b3dcd011521e3b4af37b0d0,Bug 559964 - Puppet manifests for gcc 4.5 on 32-bit linux. r=bhearsum,Rail Aliev,2010-05-06T18:41:26Z,Rail Aliev,Rail Aliev,3,3,0
83,build-puppet-manifests,0467fda80f74defb859f9ee19eb52f5ea074235a,Bug 508672 - python 2.6 manifests for linux. r=bhearsum,Chris AtLee,2010-04-23T13:14:11Z,Chris AtLee,Chris AtLee,6,6,0
84,build-puppet-manifests,7d45ad4841dd201e1c2098f691d9f7cede8e7d65,bug 552680: Add android toolchain to puppet manifests. r=bhearsum,bear@mozilla.com,2010-05-05T16:57:04Z,bear@mozilla.com,bear@mozilla.com,20,20,0
85,build-puppet-manifests,f22f86fdb29bf3618d6b61a6de1170c325af8cdb,Bug 558521. Update Fedora 64bit's gtk2 to 2.18.9. r=bhearsum,Armen Zambrano Gasparnian,2010-05-03T13:13:08Z,Armen Zambrano Gasparnian,Armen Zambrano Gasparnian,20,6,14
86,build-puppet-manifests,a7fe554c5fa8743d772c3cb27c32b30559184b3b,bug 523827: Detect hung slaves. r=bhearsum,Rail Aliev,2010-04-26T18:06:47Z,Rail Aliev,Rail Aliev,7,7,0
87,build-puppet-manifests,a24a5458fcfff5f7672f277745ffef3f367fd780,bug 560460: moz2-linux-slave51 can't mount the NFS file share - switch staging try slaves to build-network in puppet manifests. r=lsblakk,Ben Hearsum,2010-04-21T18:03:00Z,bhearsum,bhearsum,4,2,2
88,build-puppet-manifests,8c35dc6e2c3087b50cd03b9816de3d8358649d79,Bug 558521. Update gtk on talos fedora slaves. r=bhearsum,Armen Zambrano Gasparnian,2010-04-21T14:40:57Z,Armen Zambrano Gasparnian,Armen Zambrano Gasparnian,14,14,0
89,build-puppet-manifests,aad34edfd85266d2f169405c947416f626bdb9cd,bug 557749 - mercurial for FREMANTLE_ARMEL r=bhearsum p=jhford,John Ford,2010-04-21T14:26:38Z,John Ford,John Ford,8,7,1
90,build-puppet-manifests,48764cdcba98a12711c2ff462f419ef86c4bae47,Bug 553337. Install Mercurial on talos Fedora slaves. r=bhearsum,Armen Zambrano Gasparnian,2010-04-08T14:41:04Z,Armen Zambrano Gasparnian,Armen Zambrano Gasparnian,74,74,0
91,build-puppet-manifests,ebb6cbdd351d27c316ff7d0c17301a2fd3a598e6,"bug 551541: remove mv-moz2-linux-ix-slave.25 from config files, anywhere else. r=coop",Ben Hearsum,2010-04-08T13:28:26Z,bhearsum,bhearsum,4,0,4
92,build-puppet-manifests,a54505f9526a09e0635b7061ad5c37b866936797,Bustage fix -- only deploy scratchbox on 32-bit slaves,Ben Hearsum,2010-04-01T01:19:52Z,bhearsum,bhearsum,88,47,41
93,build-puppet-manifests,f598330b2083f6d525370ac5921c6e3b26d521dd,bug 548146 deploying new scratchbox for maemo 5 builds,John Ford,2010-04-01T00:42:45Z,John Ford,John Ford,92,26,66
94,build-puppet-manifests,d09665027547f400765e445a4703e2aabbffae61,Bug 553337. Install hg on talos darwin slaves. r=bhearsum,Armen Zambrano Gasparnian,2010-03-31T13:30:13Z,Armen Zambrano Gasparnian,Armen Zambrano Gasparnian,129,129,0
95,build-puppet-manifests,1fd3d35f7e0207d01014bbf641dbdfb090ed0f4d,bug 555267: make puppet run only at boot on linux build slaves. r=catlee,Ben Hearsum,2010-03-30T19:44:47Z,bhearsum,bhearsum,33,25,8
96,build-puppet-manifests,61fdc5048d93693edef017315b570fdb79ae8396,bug 545539: create new osx10.6 64bit ref image and ref docs - use separate buildbot launchers for 10.5 and 10.6. r=catlee,Ben Hearsum,2010-03-26T20:19:43Z,bhearsum,bhearsum,15,10,5
97,build-puppet-manifests,7987dfb351e9d9ff6b6eead97450cf322256bfef,bug 548109: Reimage 50 old talos-rev2 minis as 10.6 build slaves - add 10.6 slaves to puppet manifests. r=catlee,Ben Hearsum,2010-03-26T15:51:45Z,bhearsum,bhearsum,200,200,0
98,build-puppet-manifests,3b894a12831050c4589544bb16d29cfa1b246ec2,"Bug 554341 - Update buildbot on slaves to 1a62c6abfe0d, which does slave-side buffering of log data. r=bhearsum",Chris AtLee,2010-03-25T19:35:20Z,Chris AtLee,Chris AtLee,11,10,1
99,build-puppet-manifests,2b4aa7d873ab8b8aa8a4099bf261ca0f704c36c1,Silly bustage fix for darwin10 ref machine - s/buildslaves/buildslave/,Ben Hearsum,2010-03-25T18:05:41Z,bhearsum,bhearsum,2,1,1
100,build-puppet-manifests,f6ac623ec3858d3044c8d62484b0cb412534fc21,"bug 545539: create new osx10.6 64bit ref image and ref docs - 10.6 puppet manifests, shared parts moved. r=catlee",Ben Hearsum,2010-03-25T13:26:35Z,bhearsum,bhearsum,559,307,252
101,build-puppet-manifests,5d91a505f522f2a330d710e7ce6d44159d2a566a,Add vm tags to linux VMs in site-staging.pp to fix manifest error. r=bustage,Ben Hearsum,2010-03-24T17:47:56Z,bhearsum,bhearsum,8,4,4
102,build-puppet-manifests,e3c8d317315c310410bac82b76a1b7cc36ffbae3,bug 552464: setup 30 10.5 machines as darwin9 build slaves - add new darwin9 slaves to the puppet manifests. r=lsblakk,Ben Hearsum,2010-03-18T16:34:17Z,bhearsum,bhearsum,120,120,0
103,build-puppet-manifests,caed0738c6b096d7c38af9a56551dc607603bc34,bug 552069 - add try staging slave to puppet manifest p=lsblakk r=bhearsum,Lukas Blakk,2010-03-17T18:03:00Z,lsblakk,lsblakk,4,2,2
104,build-puppet-manifests,1b85f54a20e471c391c6ae299b68b5a6df887e11,"Bug 546326, add bm-xserve06 to prod pool, r=lsblakk",Nick Thomas,2010-03-17T03:58:02Z,nthomas-mozilla,nthomas-mozilla,4,4,0
105,build-puppet-manifests,ab488d7fedf37caaaf9dd7c6b47d218cfe986866,bug 545895: create new linux and win32 ix ref machines - update linux ix ref machine to be in build.mozilla.org network. r=catlee,Ben Hearsum,2010-02-26T20:50:41Z,bhearsum,bhearsum,2,1,1
106,build-puppet-manifests,b3bdc0a73abd1ca8170fb30ac04ed824c35616fb,"Add moz2-linux64-slave03,04 to site-production.pp. They were because of copy/paste fail. r=armenzg",Ben Hearsum,2010-02-26T16:26:37Z,bhearsum,bhearsum,8,8,0
107,build-puppet-manifests,7813b83a7d08d7e282f681414279801d3f8e7b1e,Add 64-bit linux VMs to site-production.pp.,Ben Hearsum,2010-02-25T16:13:49Z,bhearsum,bhearsum,46,44,2
108,build-puppet-manifests,b796249de0ba0d039e935753ab164e5978e98942,merge commit,Ben Hearsum,2010-02-16T22:06:45Z,bhearsum,bhearsum,6,3,3
109,build-puppet-manifests,74b4af32bb6d534ff65b3e57e27eb04ef5eb9523,Merge ccache stuff into 64-bit linux manifests.,Ben Hearsum,2010-02-16T22:06:21Z,bhearsum,bhearsum,44,25,19
110,build-puppet-manifests,839969813569d0c82d27a1c9f5be1b7216724b62,bug 520686: set up staging snow leopard (10.6) on rev3 talos box - update puppet-manifests for snow leopard. r=alice,Ben Hearsum,2010-02-16T21:58:08Z,bhearsum,bhearsum,6,3,3
111,build-puppet-manifests,c0a05a383788ea1d5175180a7858326d38e11cb5,merge commit,Ben Hearsum,2010-02-16T19:46:37Z,bhearsum,bhearsum,259,234,25
112,build-puppet-manifests,f2ef110c5ca35c8d94530220f4a84cc7a1f139ca,Fix nagios plugins and build-tools for Linux 64.,Armen Zambrano Gasparnian,2010-02-12T15:45:26Z,Armen Zambrano Gasparnian,Armen Zambrano Gasparnian,18,9,9
113,build-puppet-manifests,7ad501943b2747080687231596650cfc33b659fe,"Bug 496901 - deploy ccache on linux machines. r=nthomas

--HG--
extra : rebase_source : b4a7516a0f2d059e0a8a062738f13af16426e8b2",Chris AtLee,2010-02-12T05:55:50Z,Chris AtLee,Chris AtLee,10,9,1
114,build-puppet-manifests,39e209824a354093d8a0ddc19e877272d2e41b42,Merge mine and Armen's latest changes.,Ben Hearsum,2010-02-11T22:29:04Z,bhearsum,bhearsum,6,5,1
115,build-puppet-manifests,66c868919ec5ea715057a7dbe19e9018a4436cdd,Add hacky method of creating gcc 4.3.3 symlink for linux 64.,Ben Hearsum,2010-02-11T22:24:33Z,bhearsum,bhearsum,2,1,1
116,build-puppet-manifests,11aa10cb7734563e8960e74595fd3532d40c1264,Bug 523365. Install gcc 4.3.3 and remove 4.2.3 for linux64.,Armen Zambrano Gasparnian,2010-02-11T20:55:24Z,Armen Zambrano Gasparnian,Armen Zambrano Gasparnian,10,7,3
117,build-puppet-manifests,d01f3b29afe59ce6cc3487a342dd7ce2b882036f,Move linux 64 to gcc 4.3.3,Ben Hearsum,2010-02-11T16:39:00Z,bhearsum,bhearsum,9,5,4
118,build-puppet-manifests,15b48d79699de5c14c14bd7958e2193bf691ad38,"bug 537065: Tracking bug for rollout of Talos rev3 minis - remove new 64-bit slaves; add snow leopard.

--HG--
extra : rebase_source : f6ef9be9deaaf9a9337184d8d11a59d60d9c5db9",Ben Hearsum,2010-02-11T15:01:04Z,bhearsum,bhearsum,120,60,60
119,build-puppet-manifests,e69afc94536ae5ee4034bca7dcd6e6a1eca33f5a,"bug 541953: bring new win32 ix machines up to date after they arrive - update puppet configs with new slave names. r=catlee

--HG--
extra : rebase_source : bc32966b7a9545bdb8f2bade7a15c48b9cf2500c",Ben Hearsum,2010-02-11T14:56:57Z,bhearsum,bhearsum,50,25,25
120,build-puppet-manifests,c3a8dc5a1547ac05b76cf6af8f748809c268a854,Bug 496901 - Deploy ccache on linux. r=bhearsum,Chris AtLee,2010-02-11T14:55:21Z,Chris AtLee,Chris AtLee,21,21,0
121,build-puppet-manifests,8b3383ed292655234f97a35b4190c567c7e25e54,bug 537065: Tracking bug for rollout of Talos rev3 minis - add new talos slaves to puppet configs. r=alice,Ben Hearsum,2010-02-10T19:50:19Z,bhearsum,bhearsum,180,180,0
122,build-puppet-manifests,66145bbfc8bdd31f4169cd25de799b39c6a1a2dd,Linux64 slaves don't need scratchbox packages.,Armen Zambrano Gasparnian,2010-02-09T16:19:25Z,Armen Zambrano Gasparnian,Armen Zambrano Gasparnian,63,39,24
