,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
17,interest-dashboard,c8e0dc2595d5a9713b85b4c7f1dcc2cb92ea89f3,Updating the left module,Aaron Druck,2012-12-05T18:52:11Z,aarondruck,aarondruck,36,16,20
18,interest-dashboard,1ff83e6e3f8d763a8e048c71c6f94e4dc62d8799,Updated some animations,Aaron Druck,2012-12-04T17:38:42Z,aarondruck,aarondruck,72,49,23
19,interest-dashboard,a3a6d507eb997d2444573db91be85c8ff7a734e1,Updated the cars,Aaron Druck,2012-11-30T20:36:49Z,aarondruck,aarondruck,60,30,30
20,interest-dashboard,2775bac05d0a9c09fc2e1771098981a0c65e13f6,Added in more misc interests,Aaron Druck,2012-11-30T19:55:27Z,aarondruck,aarondruck,28,14,14
21,interest-dashboard,c24cbcd9180dacb09d163dc34457ebeffa53886b,Added in some buttons and transitions,Aaron Druck,2012-11-30T01:32:51Z,aarondruck,aarondruck,65,57,8
22,interest-dashboard,6ae32e4a437907341e907913b63c878dbe28bd86,New bg,Aaron Druck,2012-11-30T00:54:12Z,aarondruck,aarondruck,48,24,24
23,interest-dashboard,84cb12957a96dcf2807f987a541304df5ff02685,"added in the tooltips, plus some other business",Aaron Druck,2012-11-28T23:40:01Z,aarondruck,aarondruck,309,234,75
24,interest-dashboard,482ddfa32b0214d03e0b0b2fe856f4c0d2a47c25,Updated the box animations,Aaron Druck,2012-11-28T18:17:01Z,aarondruck,aarondruck,71,51,20
25,interest-dashboard,01ac64b3e60398f7e027d3c6e5d82e2d6d16b85f,Added a fadein for the bars,Aaron Druck,2012-11-28T01:53:21Z,aarondruck,aarondruck,6,6,0
26,interest-dashboard,8ae34e54839596754cf1468c198618f460cd4669,added a TODO List,Aaron Druck,2012-11-28T01:40:32Z,aarondruck,aarondruck,9,9,0
27,interest-dashboard,c1827e081e1ed7a0bb159e8e3f0d24a5fdc987a3,Added the tooltip,Aaron Druck,2012-11-28T01:33:55Z,aarondruck,aarondruck,187,178,9
28,interest-dashboard,40a907480943f997c6b0354099a717c3b1dfffd0,Updated the right side,Aaron Druck,2012-11-27T23:28:49Z,aarondruck,aarondruck,15,13,2
29,interest-dashboard,9f8b9e2a38ce8104f046f3879b7d113bec814ea8,Tweaking the visualizations,Aaron Druck,2012-11-27T23:08:02Z,aarondruck,aarondruck,177,156,21
30,interest-dashboard,348360a3bfac3b6d0301c2bf633e396b72d31bec,"Merge pull request #1 from Mardak/master

Update the browser filter area from the slider update code",Aaron,2012-11-27T21:14:05Z,aarondruck,aarondruck,66,8,58
31,interest-dashboard,01bdb1f05b8690bc0094dfbcccd34d53fed2db01,Connect the slider to filter the browser feedback area.,Edward Lee,2012-11-27T21:10:33Z,Mardak,Mardak,66,8,58
32,interest-dashboard,79cbbb7c88ee5f3e69befcf201dd77cea34e27d6,Adjusted the controls more,Aaron Druck,2012-11-27T20:57:59Z,aarondruck,aarondruck,177,138,39
33,interest-dashboard,15a2c52e0a110580443667a282f54052de134822,Starting to hook up the right side,Aaron Druck,2012-11-27T01:02:46Z,aarondruck,aarondruck,1678,1654,24
34,interest-dashboard,2c6126bc68bd115cb1a9c811eb326b25b87b8aea,Added in the controls,Aaron Druck,2012-11-26T21:17:35Z,aarondruck,aarondruck,25001,24989,12
35,interest-dashboard,5f11af2ebd31f6ad388bfa19c5dbef3c2a63c637,Updating the style,Aaron Druck,2012-11-20T01:01:39Z,aarondruck,aarondruck,124,102,22
36,interest-dashboard,120b3cf7f5ca0a422fb17d2784b062d7da0b6165,added README,Aaron Druck,2012-11-20T00:27:47Z,aarondruck,aarondruck,1,1,0
37,interest-dashboard,e7486f822dbb9167b63191fe9670ddb2a1a774f2,Adding new site,Aaron Druck,2012-11-20T00:26:42Z,aarondruck,aarondruck,4944,4944,0
38,interest-dashboard,cda0f8cee945016915a5421a730358dfbe7f59e9,switching demographics computation to the product of site's probabilities,Maxim Zhilyaev,2012-10-01T21:55:01Z,Maxim Zhilyaev,Maxim Zhilyaev,4296,2156,2140
39,interest-dashboard,77222704548976ebddc9ade6399f19453a500e2f,Expose intent as part of the profile API.,Edward Lee,2012-08-30T16:14:58Z,Mardak,Mardak,21,20,1
40,interest-dashboard,375cbbaa45bc3c3fa91feb4a6377483d70c98dae,Adjust styling for recent intent display.,Edward Lee,2012-08-30T16:14:10Z,Mardak,Mardak,17,11,6
41,interest-dashboard,9a7bfe59e4dbc7fde7548f87236420aa71e83b0b,Refactor Demographer to allow for intent computation based on recent history,Maxim Zhilyaev,2012-08-22T23:26:33Z,Maxim Zhilyaev,Maxim Zhilyaev,500,283,217
42,interest-dashboard,a47c3f89f5761d0f41e170029e2527f1107b01ef,Inject profile API as navigator.profile into domains set in preferences.,Edward Lee,2012-08-24T00:03:12Z,Mardak,Mardak,69,67,2
43,interest-dashboard,0f7f6a15c2f56eacc471a1d8065af71cf085bed9,Add name and description for about:profile add-on.,Edward Lee,2012-08-21T18:17:50Z,Mardak,Mardak,14,7,7
44,interest-dashboard,138b042bde3739e39b19b5377ec37dd72467f118,Update component code for new SDK.,Edward Lee,2012-08-21T18:17:33Z,Mardak,Mardak,6,4,2
45,interest-dashboard,88201642c11bce6bc11405f214b845a0c97a4d55,"Automatically open the about:profile tab when installing/enabling/upgrading.
Have the demographer inform when it's done computing so about:profile pages that load too early can still get the data at a later time.",Edward Lee,2012-08-01T23:25:46Z,Mardak,Mardak,41,36,5
46,interest-dashboard,2aa13495e76e5cb44d6a62057e557f6c2694c67b,"Show profile on about:profile instead of on clicking a widget.
Register an xpcom component to handle about:profile and replace the widget with a pagemod to add local scripts and styles.",Edward Lee,2012-08-01T22:52:21Z,Mardak,Mardak,119,53,66
47,interest-dashboard,555cfc5671cdcf2b4ffc453385f03a2fc15be054,ported newnewtab changes to Demographer to speed up addon,Maxim Zhilyaev,2012-08-01T18:51:27Z,Maxim Zhilyaev,Maxim Zhilyaev,236,52,184
48,interest-dashboard,13a4f9e123170446a31f0f984f68f086e8c037cc,Convert demographics display to two-column with updated styling.,Edward Lee,2012-07-13T19:00:06Z,Mardak,Mardak,121,88,33
49,interest-dashboard,395f59d4b612864c3e60c1d178eddf27ed428a26,Convert category display to side-by-side with pie-chart top level and bars for details.,Edward Lee,2012-07-13T06:49:11Z,Mardak,Mardak,165,89,76
50,interest-dashboard,010f8f5551e276aa4f042d7ab13b76c9a5711e7f,Remove various unused code.,Edward Lee,2012-07-11T02:34:56Z,Mardak,Mardak,440,0,440
51,interest-dashboard,9e9210a63981c5bf6dd0ad8f1cc0677892e85349,Remove apps mapping/categories and related events/code.,Edward Lee,2012-07-11T02:25:44Z,Mardak,Mardak,2225,0,2225
52,interest-dashboard,33928a3606bc679441c16bf903bdef120fd33883,Remove controls and related events/code.,Edward Lee,2012-07-11T02:20:08Z,Mardak,Mardak,122,5,117
53,interest-dashboard,4ce6ffa66c4c461e47c662abbd3ac7ce701d421f,"Clean up profile.js styling, headers, etc.",Edward Lee,2012-07-10T21:51:09Z,Mardak,Mardak,582,297,285
54,interest-dashboard,e63e33925b546ca45a0804863a7b29a816abc0a2,"Clean up main.js styling, imports, headers, etc.",Edward Lee,2012-07-10T21:31:25Z,Mardak,Mardak,200,69,131
55,interest-dashboard,98d08e95cd928f0cc86c541341df0989ec6ffdf9,Add jquery files for jqplot and consolidate jquery files.,Edward Lee,2012-07-10T21:06:56Z,Mardak,Mardak,9589,182,9407
56,interest-dashboard,9b4d6f4b2a1d4a9e659d2075d3b27121d3bed19d,removing README file,Maxim Zhilyaev,2012-07-09T05:52:35Z,Maxim Zhilyaev,Maxim Zhilyaev,0,0,0
57,interest-dashboard,163454bacb7d3e158cc267c4e4206d1a679c0fc0,Full commit of the profile addon,Maxim Zhilyaev,2012-07-09T05:51:12Z,Maxim Zhilyaev,Maxim Zhilyaev,33185,33185,0
58,interest-dashboard,dc268a60f2e7c189de6f6420add1f3af4a7b52c4,first commit,Maxim Zhilyaev,2012-07-09T05:49:01Z,Maxim Zhilyaev,Maxim Zhilyaev,0,0,0
59,interest-dashboard,84d1e96ee1e2c8fbdb08841032b7b2181ca10212,dispatcher timeout delay configurable in prefs,Olivier Yiptong,2013-10-01T16:15:24Z,oyiptong,oyiptong,4,2,2
60,interest-dashboard,c6cd2672bf40da14e615cb5670c884f4af5b104b,move byteCount to utility module. spruce up comments,Olivier Yiptong,2013-10-01T16:11:41Z,oyiptong,oyiptong,23,12,11
61,interest-dashboard,333f54a1cf45b963b9eda4b262fd2afb46a4d094,change assertion input order to reflect API,Olivier Yiptong,2013-10-01T16:10:34Z,oyiptong,oyiptong,10,5,5
62,interest-dashboard,e14c9a7f52b4bec0aa75225929a31c65f6fd7417,remove redundant code and imports in main.js and helpers.js,Olivier Yiptong,2013-09-30T15:22:45Z,oyiptong,oyiptong,46,0,46
63,interest-dashboard,9ab924f3d503af8625fbd79b0db11aed18770840,minor typo correction in tests,Olivier Yiptong,2013-09-30T14:19:22Z,oyiptong,oyiptong,2,1,1
64,interest-dashboard,73ac42a3ea3e55df4fdc6f15f29a239df051c04d,Avoid duplication of zero interests returned to survey.,Maxim Zhilyaev,2013-09-29T07:19:59Z,Maxim Zhilyaev,Maxim Zhilyaev,12,10,2
65,interest-dashboard,a6dce4069c51044fc1e4ad8f804115fa59bdfd8e,Fixed unit-test silent failure when mutiple tests are run.,Maxim Zhilyaev,2013-09-29T07:07:17Z,Maxim Zhilyaev,Maxim Zhilyaev,1,1,0
66,interest-dashboard,0b9d7576feeb67a4d15c61bcbbb3dea52a15f16b,Process history & load consent on install. Handle run_survey and uninstall events.,Maxim Zhilyaev,2013-09-29T05:56:57Z,Maxim Zhilyaev,Maxim Zhilyaev,174,154,20
67,interest-dashboard,fd14ff4d5a71570cb773dae6e755e196e1228954,Avoid concurrent history processing.,Maxim Zhilyaev,2013-09-28T22:20:19Z,Maxim Zhilyaev,Maxim Zhilyaev,7,7,0
68,interest-dashboard,04f589f3496526b28236a0903625029d0ea1d776,Implement Top/Medium/Low and Random-Zero interest ordering,Maxim Zhilyaev,2013-09-28T21:49:17Z,Maxim Zhilyaev,Maxim Zhilyaev,367,318,49
69,interest-dashboard,43f84ce1b7e68c1f87ae0eda1b1291a74aaa30bd,Making Olivier happy with report vs cb!,Maxim Zhilyaev,2013-09-26T20:32:42Z,Maxim Zhilyaev,Maxim Zhilyaev,6,3,3
70,interest-dashboard,3411256c4e3dc2f0b507c4b5d314981b87a2dece,progress bar for history compute,Olivier Yiptong,2013-09-26T21:22:46Z,oyiptong,oyiptong,23,20,3
71,interest-dashboard,8c19b0a09760973e389b4aea6ca0d309b4fe1418,remove sessionStorage usage in web app. that breaks nightly,Olivier Yiptong,2013-09-26T19:37:38Z,oyiptong,oyiptong,30,10,20
72,interest-dashboard,561325fd6f29a7375cf0f0783f07c2c61a80f590,Fixed unit-test for lastVisitId based processing.,Maxim Zhilyaev,2013-09-25T23:51:11Z,Maxim Zhilyaev,Maxim Zhilyaev,21,10,11
73,interest-dashboard,356130b57a7560b059eb7a0d0fa2f3b59486cccb,Process history up to today inclusively.,Maxim Zhilyaev,2013-09-25T23:22:35Z,Maxim Zhilyaev,Maxim Zhilyaev,17,12,5
74,interest-dashboard,abd964c1b8a883ab62a0f77e2a241f24236d7d17,"disable ""analyse history"" button if it's in process",Maxim Zhilyaev,2013-09-25T22:20:23Z,Maxim Zhilyaev,Maxim Zhilyaev,2,1,1
75,interest-dashboard,ce77ce8a26ba249bdfadb78d4c3bbd9861d7b309,Fixed failing unit-test,Maxim Zhilyaev,2013-09-25T22:18:28Z,Maxim Zhilyaev,Maxim Zhilyaev,7,4,3
76,interest-dashboard,80cc97899b930809215722acd7f0393c02bab51d,Handle processed days update and null rankingData in UI.,Maxim Zhilyaev,2013-09-25T21:27:25Z,Maxim Zhilyaev,Maxim Zhilyaev,46,32,14
77,interest-dashboard,162006609643532941413347ea03ba8b54713185,sessionStorage stores strings not JS values,Olivier Yiptong,2013-09-25T21:19:31Z,oyiptong,oyiptong,2,1,1
78,interest-dashboard,f64d3939acbfa3e68b2e05dc4927b585c006a6ab,text selection and uglify/prettify functionality in UI,Olivier Yiptong,2013-09-24T21:29:16Z,oyiptong,oyiptong,121,103,18
79,interest-dashboard,94d52caf84d850a32d66c5d3e401750722239402,pre-load UI with existing data if it exists,Olivier Yiptong,2013-09-24T21:28:45Z,oyiptong,oyiptong,17,13,4
80,interest-dashboard,f09a502bf6a48fa086abb6d923443a83b5686a39,get rid of dump,Olivier Yiptong,2013-09-24T17:28:59Z,oyiptong,oyiptong,1,0,1
81,interest-dashboard,31df4b55654d2b434acda3f3e7a7f545cde29fd7,Added a preference for a server url,Maxim Zhilyaev,2013-09-24T06:56:55Z,Maxim Zhilyaev,Maxim Zhilyaev,14,12,2
82,interest-dashboard,61530972c4a3c7be6642b07b2be0ea7bdd8a93bb,Detect downloadSource and add to survey gizmo.,Maxim Zhilyaev,2013-09-20T23:30:14Z,Maxim Zhilyaev,Maxim Zhilyaev,45,37,8
83,interest-dashboard,421d01e84c624326eb4f76d8e4dc92e6867dba52,Remove duplicate storage.uuid code,Maxim Zhilyaev,2013-09-20T22:30:22Z,Maxim Zhilyaev,Maxim Zhilyaev,15,4,11
84,interest-dashboard,ef03d223ceda41336f955f962f921bd90027b1f5,Fire SurveyGizmo when history is processed,Maxim Zhilyaev,2013-09-19T19:23:31Z,Maxim Zhilyaev,Maxim Zhilyaev,87,86,1
85,interest-dashboard,8920d55021c544b7c1739c2d35b8456113b1ab4e,Controller unit test.,Maxim Zhilyaev,2013-09-19T01:27:16Z,Maxim Zhilyaev,Maxim Zhilyaev,112,98,14
86,interest-dashboard,6e978c067e43110bbb20d45a740421a51ce3381f,new debug menu,Olivier Yiptong,2013-09-19T05:48:47Z,oyiptong,oyiptong,19258,371,18887
87,interest-dashboard,55c0a7774363890bb37a3bbba0fb40796f2029ac,"dispatcher sends data, observes idledaily, deletes sent data",Olivier Yiptong,2013-09-19T05:40:07Z,oyiptong,oyiptong,148,115,33
88,interest-dashboard,0824016387121135ece9d598798d9c160cd3ef71,persistence in ranker,Olivier Yiptong,2013-09-19T05:39:04Z,oyiptong,oyiptong,21,19,2
89,interest-dashboard,ab4726fc6bb9cd62a5b947e8f268c496bb913f14,Controller: more robust storage checking and style change,Olivier Yiptong,2013-09-18T15:23:57Z,oyiptong,oyiptong,5,2,3
90,interest-dashboard,8b06288817ff613dc9d5b28aafc57bd5131e1024,Fixed failing worker tests,Maxim Zhilyaev,2013-09-17T18:42:53Z,Maxim Zhilyaev,Maxim Zhilyaev,115,38,77
91,interest-dashboard,171d7439b7aeb51394501365cd228af19495deae,Added promiseAddVisits.,Maxim Zhilyaev,2013-09-16T23:54:15Z,Maxim Zhilyaev,Maxim Zhilyaev,45,44,1
92,interest-dashboard,af8a7d6edad19d5cd5fea8fec1e43e883b90f9ac,Submit daily history on idle-daily event.,Maxim Zhilyaev,2013-09-16T23:05:04Z,Maxim Zhilyaev,Maxim Zhilyaev,33,27,6
93,interest-dashboard,cc692355c030cad6596da02a2c4a02286c189d74,Chunk history reading into 1 day chunks,Maxim Zhilyaev,2013-09-15T14:46:51Z,Maxim Zhilyaev,Maxim Zhilyaev,29,23,6
94,interest-dashboard,92144d8231aa72d64944695c6e747f2e924cfec9,Change places access to take start and end days,Maxim Zhilyaev,2013-09-14T00:42:01Z,Maxim Zhilyaev,Maxim Zhilyaev,67,44,23
95,interest-dashboard,3464ce981ef0255551f5e0f8a994b92c0955dd65,Refactor pipe push into a Task,Maxim Zhilyaev,2013-09-13T23:17:07Z,Maxim Zhilyaev,Maxim Zhilyaev,58,33,25
96,interest-dashboard,5391ae7308fe81f453da387b2b8df283dcc3761b,add dispatcher with persistence,Olivier Yiptong,2013-09-13T08:52:52Z,oyiptong,oyiptong,64,63,1
97,interest-dashboard,cb1d7dc78d0db2bf372eacf81e7d84ba9d62dc41,remove redundant assignment,Olivier Yiptong,2013-09-13T08:52:20Z,oyiptong,oyiptong,2,0,2
98,interest-dashboard,8b0c3051133235cc6629553ec5b0032a0f90975e,fix typo,Olivier Yiptong,2013-09-13T08:52:04Z,oyiptong,oyiptong,2,1,1
99,interest-dashboard,74b25d9ca50363f1c67ee6b79b402055d4ffa9bb,make Annotator modify a copy of data instead of the original,Olivier Yiptong,2013-09-13T08:51:46Z,oyiptong,oyiptong,2,2,0
100,interest-dashboard,449095f0d6d14698d6b0aed426d352fdf377d043,data processing pipeline working with a functional ranker and annotator,Olivier Yiptong,2013-09-12T21:34:00Z,oyiptong,oyiptong,136,78,58
101,interest-dashboard,71134b8448f64683fb448552998f75e01773799d,Added Pipeline objects,Maxim Zhilyaev,2013-09-12T19:23:37Z,Maxim Zhilyaev,Maxim Zhilyaev,101,87,14
102,interest-dashboard,99f766e7c556f09d64a522c3cfde0d5dda7129f6,"58-category data inspired from blekko, alexa and other sources",Olivier Yiptong,2013-09-12T15:52:05Z,oyiptong,oyiptong,338717,338716,1
103,interest-dashboard,bee4439614c7b0c271f8e8557466cdfb75441a29,make databucket collect data from less specific to more specific,Olivier Yiptong,2013-09-12T05:09:57Z,oyiptong,oyiptong,18,9,9
104,interest-dashboard,d1671cb1ea7da08c2e5519e01828bcacd8f4a27a,Refactor worker creation and history submission logic,Maxim Zhilyaev,2013-09-11T19:32:35Z,Maxim Zhilyaev,Maxim Zhilyaev,124,90,34
105,interest-dashboard,856bd6f1e44bcb2ee31ccc88108864ea533635f8,Partition results by categorization type,Maxim Zhilyaev,2013-09-10T20:52:03Z,Maxim Zhilyaev,Maxim Zhilyaev,66,20,46
106,interest-dashboard,1d0939e15277f132f022e021f21d74368d201fa8,initial tests for interest worker,Olivier Yiptong,2013-09-10T07:36:17Z,oyiptong,oyiptong,417,417,0
107,interest-dashboard,72114c45027c102af32d0acdc5d9e28d452d12d5,make either rules or text model optional in interest worker,Olivier Yiptong,2013-09-10T07:35:57Z,oyiptong,oyiptong,15,4,11
108,interest-dashboard,135eff89c9ab95c56f4b697b5c501174b0a104a7,fix some typos in upstudy.html,Olivier Yiptong,2013-09-10T07:35:20Z,oyiptong,oyiptong,4,2,2
109,interest-dashboard,eb15ff975f1da89d7a90084e88c15a8cba99919a,Collect categoires and show them on the page.,Maxim Zhilyaev,2013-09-09T18:08:10Z,Maxim Zhilyaev,Maxim Zhilyaev,19056,19033,23
110,interest-dashboard,f7f4d482e03e401de2673368c399c5e73f485cba,Added 3-way categorization,Maxim Zhilyaev,2013-09-06T20:08:51Z,Maxim Zhilyaev,Maxim Zhilyaev,50,43,7
111,interest-dashboard,fdaba5d84e13a64b67539627b5ea98122fa88829,code cleanup and restructuring,Olivier Yiptong,2013-09-06T19:35:40Z,oyiptong,oyiptong,143,9,134
112,interest-dashboard,25f289efa2a6637d6d088ffff8195b4d2164f37f,Implement HistoryReader and a matching Worker,Maxim Zhilyaev,2013-09-06T18:04:33Z,Maxim Zhilyaev,Maxim Zhilyaev,212952,212807,145
113,interest-dashboard,bb5cca49cf977616be69cabdeb6109590bc1a452,Make compatible with Release.,Edward Lee,2013-06-12T15:18:25Z,Mardak,Mardak,36,18,18
114,interest-dashboard,b71bc034f3c492980beee57ab3b99ff57238a013,Change to domain processing.,Edward Lee,2013-06-12T15:13:40Z,Mardak,Mardak,310,207,103
115,interest-dashboard,67900054fd4ca15828c2ebdcdfd3ea6389305f6a,Change page title to include debug.,Edward Lee,2013-05-31T16:22:38Z,Mardak,Mardak,2,1,1
116,interest-dashboard,6c493f8c813de3342b5003a4f14d2d03ae2dd658,Open the non-debug page last so it is visible.,Edward Lee,2013-05-31T16:22:01Z,Mardak,Mardak,2,1,1
117,interest-dashboard,624ce2a7fb7dc9efc147fb40bd3314bb34b278c1,Remove initialization as Firefox handles that now.,Edward Lee,2013-05-31T16:10:22Z,Mardak,Mardak,15,0,15
118,interest-dashboard,caf0c22d0e1411a0103b1122f8bf1b0c9af6887a,Move the add-on content to about:profile-debug and open both on activate.,Edward Lee,2013-05-31T16:09:12Z,Mardak,Mardak,9,5,4
119,interest-dashboard,000b4fe01f2bb4ae80b1f294a6b034ff673cc1bc,Don't override the user's share setting on each startup.,Edward Lee,2013-04-22T17:50:50Z,Mardak,Mardak,1,0,1
120,interest-dashboard,b03fc74956e6bcf7930052c951afe279d8bc25d6,Allow users to see share settings for interests and unshare/share them.,Edward Lee,2013-04-22T17:47:28Z,Mardak,Mardak,21,16,5
121,interest-dashboard,b6793d812c043a5c220f1e387ebd6a09b569b8ac,Use getInterestsByNamespace instead of _getTopInterests.,Edward Lee,2013-04-22T17:46:23Z,Mardak,Mardak,4,2,2
122,interest-dashboard,5afc684da4786a2f63d977f59a620f3057731eb9,"Update setMetaForInterest call to use setInterest with duration, sharable, threshold.",Edward Lee,2013-04-18T17:09:39Z,Mardak,Mardak,7,5,2
123,interest-dashboard,18f5e75a80133632e7590034a0cd0e2283413d97,Set the general interest threshold to 100.,Edward Lee,2013-04-10T21:57:01Z,Mardak,Mardak,2,1,1
124,interest-dashboard,c52e68b1566638f39d552912ed12bf356dcdd486,Add the interest before setting the metadata.,Edward Lee,2013-04-01T22:57:48Z,Mardak,Mardak,3,2,1
125,interest-dashboard,8077aa9973782b66335099cd50dfcbf15c0f3bad,Add some buttons to recompute various number of days of history.,Edward Lee,2013-04-01T22:20:19Z,Mardak,Mardak,31,31,0
126,interest-dashboard,d0b8dc85891502317a2cd5762e538fd2e63f5c6f,Dispatch service responses to the functions instead of handling inline.,Edward Lee,2013-04-01T21:56:27Z,Mardak,Mardak,9,8,1
127,interest-dashboard,eca078c67856c7c04317871fc7ab891ae39053ff,Prepopulate interests metadata so getTopInterests returns data.,Edward Lee,2013-04-01T21:51:37Z,Mardak,Mardak,13,13,0
128,interest-dashboard,ae9d5d7882579a9ac15dc6cf21758e3ce6638332,Populate the dashboard with top interests with values.,Edward Lee,2013-04-01T21:51:14Z,Mardak,Mardak,27,17,10
129,interest-dashboard,5c3362931866155a242e5b76f30c49799516b066,Enable interests on activate and disable on deactivate.,Edward Lee,2013-03-08T21:05:34Z,Mardak,Mardak,10,10,0
130,interest-dashboard,b20d5839e4e74048d31dfb6c9f954e8ef3cd9ab1,"Add brief explanation of interest and privacy. Rename add-on to match ""User Profile"".",Edward Lee,2013-03-08T20:55:37Z,Mardak,Mardak,11,9,2
131,interest-dashboard,ae23618275d76d0f6355853f888b3dcf69c20b56,Display a basic listing of known interests.,Edward Lee,2013-03-08T20:51:28Z,Mardak,Mardak,17,17,0
132,interest-dashboard,5e6b37b315ca7a254befb44b3db7d1cb49fcc8cf,Switch code to a basic add-on that can display interests.,Edward Lee,2013-03-08T20:50:28Z,Mardak,Mardak,412841,38,412803
133,interest-dashboard,52e0faef28be6f77cb4c333049199e9910b0da74,Merge remote-tracking branch 'mzhilyaev/master',Edward Lee,2013-01-31T16:53:45Z,Mardak,Mardak,51,24,27
134,interest-dashboard,6c25b865e823b811f1aa4a179aa7df1adb1bd639,Directly get a ChromeWorker from sdk instead of hiddenDOMWindow.,Edward Lee,2013-01-22T20:11:31Z,Mardak,Mardak,4,1,3
135,interest-dashboard,f2cd443fa32093ca0681976986346381570acaa9,moved communications and logistics under business and regernerated hostsToCats.js,Maxim Zhilyaev,2013-01-19T00:32:55Z,Maxim Zhilyaev,Maxim Zhilyaev,51,24,27
136,interest-dashboard,b1bc059be26e71f5711bc95b09a4a126fdc376be,Ignore the uncategorized category from the API and normalization.,Edward Lee,2013-01-18T09:10:05Z,Mardak,Mardak,1,1,0
