,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,minion-frontend,ecd87f7780d90773ce72622e03900593d7dd329a,Changes for #16 Use production session manager when not running in debug mode,Stefan Arentz,2013-06-17T16:31:43Z,st3fan,st3fan,32,18,14
13,minion-frontend,da89bbbaa64388275f04f5d0acddf6566788f3b5,Fixes #4 Allow the frontend to run in debug mode from the command line,Stefan Arentz,2013-06-17T15:07:28Z,st3fan,st3fan,21,13,8
14,minion-frontend,5735f7016ec7bf7f18afc38f105da22dc20c7813,Fixes #12 Use a decorator to check the session and the user's role,Stefan Arentz,2013-06-17T14:54:46Z,st3fan,st3fan,1,1,0
15,minion-frontend,0d44bd8d9d8b5add09c47f2b77f48b4bf883779c,"Merge pull request #15 from yeukhon/issue12

Added requires_session decorator to check session. See #12",Stefan Arentz,2013-06-15T22:09:38Z,st3fan,st3fan,168,89,79
16,minion-frontend,90bb6226e11792ae2fff869999c74f9cded28e15,"Enhanced @requires_session decorator. See #12.

This commit improves the previous design and is aligned with the issue's
expectation. The previous commit provided some basic framework for
building this one.

What remains to be done is testing the front-end system. We probably can
use requests by utilizing requests.session class to establish session.
At some point it might be more convinent if we write front-end tests
using tools like Seleium.",Yeuk Hon Wong,2013-06-15T07:49:10Z,Yeuk Hon Wong,Yeuk Hon Wong,144,45,99
17,minion-frontend,8b57e4b4a1a72c473db8e65194d899f44b21ada2,Added .gitignore.,Yeuk Hon Wong,2013-06-14T23:35:55Z,Yeuk Hon Wong,Yeuk Hon Wong,15,15,0
18,minion-frontend,90779bd8360f01b7ccd8abbcf4860124ce273034,Added requires_session decorator to check session. See #12.,Yeuk Hon Wong,2013-06-14T23:33:52Z,Yeuk Hon Wong,Yeuk Hon Wong,51,50,1
19,minion-frontend,a0b580685dedce8a92ff184181ae0b65d488ae84,Fixes #13 - Modal dialogs dont work anymore,Stefan Arentz,2013-06-13T20:45:25Z,st3fan,st3fan,7,1,6
20,minion-frontend,f57b7075836dfba7be6eec2d2bd31f542a2a15e6,Fixes #11 Adding sites and users to a group should not allow freeform entry,Stefan Arentz,2013-06-13T20:44:17Z,st3fan,st3fan,147,91,56
21,minion-frontend,7ee7774cb866e2290717ade35836e267b19fca78,Fixes #9 Add a dialog to create users,Stefan Arentz,2013-06-13T15:28:56Z,st3fan,st3fan,128,125,3
22,minion-frontend,784780211832552a84d226dbc605b0ac2443a6e7,Fixes #10 Improve the /admin/users page,Stefan Arentz,2013-06-12T19:38:44Z,st3fan,st3fan,6,5,1
23,minion-frontend,06d57c63d1da8fa13e672bde27a6de44e6d0bad1,Fixes #7 Create a basic admin home page,Stefan Arentz,2013-06-12T17:12:41Z,st3fan,st3fan,295,165,130
24,minion-frontend,d5d8da2f7ef8f32e1dc597a6c6caf8068b5bcaa8,Merge branch 'master' of https://github.com/mozilla/minion-frontend,Stefan Arentz,2013-06-12T14:35:45Z,st3fan,st3fan,14,14,0
25,minion-frontend,78a803eecc62421f5203f7232a3b3588066d4cc9,Work on #2 (Move permissions into backend) and #5 (Intro admin interface),Stefan Arentz,2013-06-12T14:34:44Z,st3fan,st3fan,3321,3009,312
26,minion-frontend,956a9da2143a04e7769481608afd789b3fc9e134,Added a setup.sh script,Stefan Arentz,2013-06-04T17:08:13Z,st3fan,st3fan,14,14,0
27,minion-frontend,c139af7b98cddfddb1ed1b849910e073b561a5ca,Added flask-script and a runserver command,Stefan Arentz,2013-06-04T14:19:38Z,st3fan,st3fan,21,13,8
28,minion-frontend,f9009f769eecb97c6b0df2d6ad48f407883712f1,Incremented the version to 0.3,Stefan Arentz,2013-05-30T14:45:52Z,st3fan,st3fan,2,1,1
29,minion-frontend,5a19ea0300fe60fb9eef963620a952664d27c85a,Updated the frontend to use the recent backend API changes,Stefan Arentz,2013-05-30T14:28:49Z,st3fan,st3fan,17,9,8
30,minion-frontend,0ec2c95e9cc3e6b749f8ca05a8c1ef2db1466081,Added a page to show plugin worker exceptions,Stefan Arentz,2013-05-28T18:32:17Z,st3fan,st3fan,76,76,0
31,minion-frontend,40f0427c348562037c1fc5c1c8c5a745e69f5d50,Fix for sorting Fatal issues,Stefan Arentz,2013-05-28T01:48:30Z,st3fan,st3fan,2,1,1
32,minion-frontend,48da94141882455b1b789e47c84173a92f41c606,Better formatting of found ZAP issues,Stefan Arentz,2013-05-26T01:22:11Z,st3fan,st3fan,29,27,2
33,minion-frontend,276be4f14c1fb8d6e099b447adf78660c59ee34f,Now showing URLs and extra data on the issue page,Stefan Arentz,2013-05-24T20:32:30Z,st3fan,st3fan,23,19,4
34,minion-frontend,be169891db4db4b2cc538d7a57e165aacfd4369d,Changes to support cancellation,Stefan Arentz,2013-05-23T17:54:39Z,st3fan,st3fan,58,37,21
35,minion-frontend,7c4068f1d937910fa254945332e3bd4a89d9951c,Run the frontend on port 8080 by default,Stefan Arentz,2013-05-21T21:12:55Z,st3fan,st3fan,2,1,1
36,minion-frontend,dcfa65e122874dcf90939c5af9e41971fec8be39,Find database in home directory,Stefan Arentz,2013-05-21T19:49:22Z,st3fan,st3fan,4,3,1
37,minion-frontend,3e64d73266d33601da9356e8c4358fca6c07be35,Fixed dependencies in setup.py,Minion Web,2013-05-21T19:48:11Z,Minion Web,Minion Web,4,3,1
38,minion-frontend,8252c5f404bc65274990ac10940282c03ff73ba9,Added a raw JSON scan view,Stefan Arentz,2013-05-16T22:22:31Z,st3fan,st3fan,38,33,5
39,minion-frontend,86e3dde7b40093debdf4b8abf822de91601f854d,Frontend now makes calls to the new backend,Stefan Arentz,2013-05-16T22:22:12Z,st3fan,st3fan,20,12,8
40,minion-frontend,40efc85cc361dea5fca62b2f351896f620835398,Lots of UI changes and support for admin logins.,Stefan Arentz,2013-05-13T21:25:46Z,st3fan,st3fan,229,150,79
41,minion-frontend,966ece1d94347852571b0662043baf23dd3a2149,Reload now doesn't kick you out of the app. Session includes role.,Stefan Arentz,2013-05-13T16:24:52Z,st3fan,st3fan,46,31,15
42,minion-frontend,3b350bc3370056fa44ae963153db5c49eb0c780b,Fix history link.,Stefan Arentz,2013-05-13T15:54:37Z,st3fan,st3fan,2,1,1
43,minion-frontend,cc2d44cc34cb1a0823406924af684ac3fa8c451f,Added an /issues page that shows a quick overview of scans and issues.,Stefan Arentz,2013-05-13T15:49:00Z,st3fan,st3fan,108,107,1
44,minion-frontend,733cec36e2406541f845c8ace961563b8ff9e2f5,Work in progress,Stefan Arentz,2013-05-04T01:54:52Z,st3fan,st3fan,31,30,1
45,minion-frontend,7b7680f0ec8b9ceb17abfe52f150c1f3e3172a66,Initial import,Stefan Arentz,2013-05-02T22:02:40Z,st3fan,st3fan,39378,39378,0
46,minion-frontend,d7bf1b8ac99538204a52f751c70b53c5394e0f84,Fixes #122 Aborted scans do not show a started date in their summary,Stefan Arentz,2013-08-30T13:34:59Z,st3fan,st3fan,7,1,6
47,minion-frontend,ad32302bbacb2e5affdd0aa4d240e4489d290757,"Small fixes that jslint complained about. Semicolons, vars, etc.",Stefan Arentz,2013-08-28T12:52:09Z,st3fan,st3fan,111,56,55
48,minion-frontend,32d30056e15973d37c7091303caaf9615ef864c1,Fixes #115 Display '-' date if a scan has not run before,Stefan Arentz,2013-08-27T19:27:41Z,st3fan,st3fan,8,2,6
49,minion-frontend,a93a5585134ccd8200bf40d4331e290c6f53fd97,"Several improvements for the groups popup on the home page

* Fixes #119 Switching groups on the homepage should be faster
* Fixes #118 Group popup menu on homepage contains empty entries
* Fixes #114 Hode group popup menu if user is only in one group",Stefan Arentz,2013-08-27T19:16:50Z,st3fan,st3fan,104,37,67
50,minion-frontend,4023c82ab785ec64229a8986e4762b811dc9bfb0,Fixes #116 Disable site verification in the frontend until we know how to expose it,Stefan Arentz,2013-08-27T16:48:49Z,st3fan,st3fan,65,6,59
51,minion-frontend,0fd9ff5cb5eff8ad3db4d00eda851f4d165b3c64,Fixes #117 Creating a site fails with site.verification is undefined,Stefan Arentz,2013-08-27T16:35:55Z,st3fan,st3fan,10,5,5
52,minion-frontend,86cd5dddb83a644ed2fad4130974547ef750c2a8,"Merge pull request #111 from yeukhon/issue#109

Fixed #109. Dashboard has a <select> to choose which group to view.",Stefan Arentz,2013-08-26T18:38:12Z,st3fan,st3fan,162,133,29
53,minion-frontend,0a58aaa0dfc5a2a5234c380a108a298f2a8b1819,"Merge pull request #110 from ZaiLynch/master

adding support for 1 character domains",Stefan Arentz,2013-08-26T18:37:21Z,st3fan,st3fan,2,1,1
54,minion-frontend,8bb172b15138fcdcf9c6fe03e54097c3e1f7f120,"Merge pull request #106 from yeukhon/issue#104

Fixed #105. Show site verification code and toggle logic in the edit site.",Stefan Arentz,2013-08-26T18:37:04Z,st3fan,st3fan,67,60,7
55,minion-frontend,57f825b40f761d15553a233cc43e351687460909,"Fixed #109. Dashboard has a <select> to choose which group to view.

First, this commit requires https://github.com/mozilla/minion-backend/issues/215
to be fixed and commits to be pulled in.

This commit has several important changes:

**HomeController is rewritten**
I have a problem with the original code. I need to save the promise
to be able to kill in-progress $timeout. Once I factored out I also
experienced multiple requests were fired concurrently. I believe
this issue would have been fixed by applying the fix below, but
since I already rewrote I am not going to bother verify my theory.

**Remove controller from $routeProvider's when(..)**
In ``minion-main.js`` we specify some routes and for each when(..)
case we specify the controller. I started out with a new controller
called ``Ctrl`` and then once the new controller was completed,
I changed it back to ``HomeController``. I then noticed two
requests were made. My theory was the controller was called twice
and I was right. I reduced to a single index.html and a single
controller. A quick googling yield https://groups.google.com/forum/#!topic/angular/pXQrhrL84Xc
.

The fix is to remove controller from the when().

**Add a ""Loading data.... cloak**
When we move away from one group to another there is a 2.5 second of wait time,
I introduced a simple ""Loading data"" visual (demo: just look at how
http://plnkr.co/ did it).

**Allow group selection in the dashboard view**
This is the original task of this ticket.

**Thoughts**
This ticket took me a long time. A total of two days of efforts to find all kinds of
problems in how we use angularJS. I am hoping in the upcoming weeks I can
improve my angularJS skill.",Yeuk Hon Wong,2013-08-21T15:44:46Z,Yeuk Hon Wong,Yeuk Hon Wong,162,133,29
56,minion-frontend,e803929afc453873d32d19caac4ee4aac156a1ac,"Fixed #93. Send login once invite is accepted to get last_login date.

This fix might seem a waste for making a round trip. Well, the backend's
update_invite is monster and should be refactored to individual functions
to update both invite and user document. That being said, it isn't that
bad to make an extra round trip. It is a quick fix and actually does
reuse what has been implemented (login function in the frontend views
module).",Yeuk Hon Wong,2013-08-02T06:33:25Z,Yeuk Hon Wong,Yeuk Hon Wong,3,3,0
57,minion-frontend,46f2e9c594cfaea59dcd59582c9402301da8bf7f,Support for subdomains of 1 character domains,zai,2013-08-20T21:26:22Z,ZaiLynch,ZaiLynch,2,1,1
58,minion-frontend,2034d3e9c1734099e62962642362dbc4ea266132,"Merge pull request #103 from bartek/partial-refactor

Cleanup templates by centralizing nav context creation.",Stefan Arentz,2013-08-20T19:20:28Z,st3fan,st3fan,306,134,172
59,minion-frontend,34e6f91217e8bca147c26787a6894059eef5efde,adding support for 1 character domains,zai,2013-08-20T18:51:56Z,ZaiLynch,ZaiLynch,2,1,1
60,minion-frontend,d63f2619b563588c09073454d3b9cad51b05b582,"Fixed #108. For older docs in sites collection, give default value in verification array.",Yeuk Hon Wong,2013-08-16T17:51:39Z,Yeuk Hon Wong,Yeuk Hon Wong,4,3,1
61,minion-frontend,619c25d2c5a7d64f624c9e8419d9d80ec92e0a5f,Fixed #107. Add support for verification during site creation.,Yeuk Hon Wong,2013-08-16T17:32:50Z,Yeuk Hon Wong,Yeuk Hon Wong,5,3,2
62,minion-frontend,839e342f52eb448754513c0b5e21f100e899d024,Fixed #105. Show site verification code and toggle logic in the edit site.,Yeuk Hon Wong,2013-08-14T15:36:01Z,Yeuk Hon Wong,Yeuk Hon Wong,60,55,5
63,minion-frontend,20e20cb12cb551e72b8997912c80ecd9ae771056,"Cleanup templates by centralizing nav context creation.

Initially looked into the low hanging fruit of Issue #86, but
decided it makes sense to do some refactoring here, to make the templates more
DRY, and provide sanity moving forward. Primary adjustments are:

* Compile all routes into an app.navItems variable
* Introduce app.navContext, allowing us to easily get the navigation
    items for a specific ""section"" of the site
* Adjust the controller to contain more variables that are useful
    in rendering a nav.

I am completely new to AngularJS, infact -- this is the first time I ever
touched it! So, there are some issues. For example, in `AdminGroupController`
we need a sub nav for the ""Group Editor"". The implementation of adding
this to the nav feels very hackish and perhaps we can implement
some notion of sub navigation. However, this may not be required right now
given the simplicity of the admin, so perhaps it's ok for the current
implementation.",Bartek Ciszkowski,2013-08-13T19:32:31Z,bartek,bartek,306,134,172
64,minion-frontend,d5f449e0fe2536ba3ceccecaab2130b624da20b0,"Merge pull request #98 from yeukhon/issue#93

Fixed #93. Send login once invite is accepted to get last_login date.",Stefan Arentz,2013-08-08T14:38:02Z,st3fan,st3fan,3,3,0
65,minion-frontend,71b122b054d7f0a28dabc896e26f464bb959acd7,"Fixed #93. Send login once invite is accepted to get last_login date.

This fix might seem a waste for making a round trip. Well, the backend's
update_invite is monster and should be refactored to individual functions
to update both invite and user document. That being said, it isn't that
bad to make an extra round trip. It is a quick fix and actually does
reuse what has been implemented (login function in the frontend views
module).",Yeuk Hon Wong,2013-08-02T06:33:25Z,Yeuk Hon Wong,Yeuk Hon Wong,3,3,0
66,minion-frontend,8d865ae47852d39cfdc140fc8ad9b95646cdee61,"Merge pull request #102 from yeukhon/issue#91

Fixed #47. To retrieve a plan user must be associated with a site using ...",Stefan Arentz,2013-08-08T14:35:19Z,st3fan,st3fan,4,3,1
67,minion-frontend,438e772f5d345ca55e36381c6847bb81137c7bc4,"Merge pull request #101 from yeukhon/issue#94

Fixed #94. Stop making calls to /api/sites if we browse away from home.",Stefan Arentz,2013-08-08T14:34:38Z,st3fan,st3fan,29,15,14
68,minion-frontend,98fbcf33a54f735e14154ab14f0971df87563725,"Merge pull request #97 from yeukhon/email

Fixed #90. Add notification option when creating an invite.",Stefan Arentz,2013-08-08T14:25:36Z,st3fan,st3fan,43,35,8
69,minion-frontend,68dfcf5f126908b73be4c6618171230c9bcbcf38,Fixed #47. To retrieve a plan user must be associated with a site using that plan.,Yeuk Hon Wong,2013-08-07T22:28:45Z,Yeuk Hon Wong,Yeuk Hon Wong,4,3,1
70,minion-frontend,544976567ee449e1cdb4fc261add6cdb8ba152d0,Fixed #94. Stop making calls to /api/sites if we browse away from home.,Yeuk Hon Wong,2013-08-06T16:40:47Z,Yeuk Hon Wong,Yeuk Hon Wong,29,15,14
71,minion-frontend,087adb7f5107d8ba271714228991bb7eccd0a041,Fixed #90. Add notification option when creating an invite.,Yeuk Hon Wong,2013-08-02T01:05:22Z,Yeuk Hon Wong,Yeuk Hon Wong,43,35,8
72,minion-frontend,afd47aac267e5016679ee32e14aa66544e0d80cd,"Merge pull request #89 from yeukhon/issue84-87-sorting

Add flter and sorting to admin pages. Fixed #87.",Yeuk Hon Wong,2013-07-30T15:45:58Z,Yeuk Hon Wong,Yeuk Hon Wong,60,49,11
73,minion-frontend,f27dee7ade0a8ec2353d09c44b749623e2cc1125,Added sort and filter option to plugins. See #87.,Yeuk Hon Wong,2013-07-29T20:27:37Z,Yeuk Hon Wong,Yeuk Hon Wong,9,7,2
74,minion-frontend,59ae6f36ab9dd46a20c9666f0a13c7fbcc7b7caa,Added filter and sort options to plans in admin. See #87.,Yeuk Hon Wong,2013-07-29T20:03:38Z,Yeuk Hon Wong,Yeuk Hon Wong,12,10,2
75,minion-frontend,9d466d56244fb10fef46d7d2e3cf8ff59bb21af5,Added filter and sort options to groups in admin. See #87.,Yeuk Hon Wong,2013-07-29T20:01:27Z,Yeuk Hon Wong,Yeuk Hon Wong,12,10,2
76,minion-frontend,92382df9311748b9024037d943d37e07fdc6f244,Added filter and sort options to sites in admin. See #87.,Yeuk Hon Wong,2013-07-29T19:57:15Z,Yeuk Hon Wong,Yeuk Hon Wong,8,7,1
77,minion-frontend,6d52aa5192471648f6c4b8c63c790a65e8f14ff8,Add filter and sort options to users page in admin. See #87.,Yeuk Hon Wong,2013-07-29T19:51:13Z,Yeuk Hon Wong,Yeuk Hon Wong,15,13,2
78,minion-frontend,d889fec8d43d721f5059c80333ec30e35f8133e1,Fixed #85. user drop-down list in add-user-to-group is sorted.,Yeuk Hon Wong,2013-07-29T18:49:00Z,Yeuk Hon Wong,Yeuk Hon Wong,2,1,1
79,minion-frontend,e526c1e8125e38513e4979795cc452415c5700a6,Fixed #84. sites dropdown list is now sorted by url in add-site-to-group.,Yeuk Hon Wong,2013-07-29T18:47:19Z,Yeuk Hon Wong,Yeuk Hon Wong,2,1,1
80,minion-frontend,42cf2e6605b2d583b996f452a723a357bbb78b19,"Merge pull request #83 from yeukhon/master

Fixed #82. Kill and stop frontend workers as group.",Yeuk Hon Wong,2013-07-27T22:01:26Z,Yeuk Hon Wong,Yeuk Hon Wong,2,2,0
81,minion-frontend,aeb75759bdf04ada3d1777a5f36fad0440f24732,Fixed #82. Kill and stop frontend workers as group.,Yeuk Hon Wong,2013-07-27T22:00:20Z,Yeuk Hon Wong,Yeuk Hon Wong,2,2,0
82,minion-frontend,d0fcbf3d22c62cee78e7e2e9a49b0fff88f0e329,"Merge pull request #79 from yeukhon/enhance-output

Fixed #75. Fixed #80. Fixed #81. Expose attack and reference details.",Yeuk Hon Wong,2013-07-27T21:34:25Z,Yeuk Hon Wong,Yeuk Hon Wong,61,52,9
83,minion-frontend,15ae09d118c6e21cbf8d91a9cf78b614c202edb7,"Fixed #81. Don't display classification unless one of the ids is present.

Ideally we want to display that (even as Unknown), but the wording and
appearance wise, I think this row should be hidden IF neither ids are present.",Yeuk Hon Wong,2013-07-26T21:11:03Z,Yeuk Hon Wong,Yeuk Hon Wong,2,1,1
84,minion-frontend,d855de35a28709d57bda850bb6859748c8a8ff47,Fixed #80. Exposes attack-releated detail in issue page.,Yeuk Hon Wong,2013-07-26T20:49:19Z,Yeuk Hon Wong,Yeuk Hon Wong,34,25,9
85,minion-frontend,838014b7a4b2511fb66cea8776c8c52b999caae8,"Don't show extra info if there is none.

It looks ugly when we have an empty td whe extra info
is not provided.",Yeuk Hon Wong,2013-07-26T18:09:25Z,Yeuk Hon Wong,Yeuk Hon Wong,4,2,2
86,minion-frontend,e7e77e8d75c70374f8c3ab8488fe4c669087da8d,Fixed #75. Add Classification to issue page.,Yeuk Hon Wong,2013-07-26T18:05:15Z,Yeuk Hon Wong,Yeuk Hon Wong,27,27,0
87,minion-frontend,19b43459a140b29118e698296246233b842674d9,"Merge pull request #74 from yeukhon/issue66

Fixed #66. If scan hasn't started, show '---' instead of 44 years ago or...",Yeuk Hon Wong,2013-07-23T21:00:43Z,Yeuk Hon Wong,Yeuk Hon Wong,16,12,4
88,minion-frontend,4ffaddc65e4af5e74f35b22b146062ccce017b20,"Merge pull request #73 from yeukhon/moment-datetime

Fixed #65. When scan duration is negative, use timenow to find the elaps...",Yeuk Hon Wong,2013-07-23T21:00:33Z,Yeuk Hon Wong,Yeuk Hon Wong,17,12,5
89,minion-frontend,e79f169e148a3dbf5fa32225454a7bf6baced26c,"Fixed #66. If scan hasn't started, show '---' instead of 44 years ago or never.

Never as a default value sounds weird, so I proposed the switch to '---'.
Since the original implementation append a time elapse filter with ()
in the template, to make use of the changes in the filter
``scan_datetime`` without hardcoding the ``()`` in the Javascript (that's a
presentation logic), I use ``ng-show``.",Yeuk Hon Wong,2013-07-23T20:18:00Z,Yeuk Hon Wong,Yeuk Hon Wong,16,12,4
90,minion-frontend,cb235aed4696333e4dc91b3647fbe5263a4cf30c,"Fixed #65. When scan duration is negative, use timenow to find the elapse.

Eventually we want to make it real time so that time be incrementing as we wait.",Yeuk Hon Wong,2013-07-23T20:01:54Z,Yeuk Hon Wong,Yeuk Hon Wong,17,12,5
91,minion-frontend,a53e561ede281bd2327ea3628c4aa02af53b7b75,"Merge pull request #72 from yeukhon/invite

Fixed #71. update_invite to accept_invite; fixed action required.",Yeuk Hon Wong,2013-07-22T21:49:33Z,Yeuk Hon Wong,Yeuk Hon Wong,7,3,4
92,minion-frontend,e86e794034426b762647d0a6bacdd176bf762e08,"Fixed #71. update_invite to accept_invite; fixed action required.

This fix includes (1) rename the function and (2) remove the mistaken code introduced for ticket #68.",Yeuk Hon Wong,2013-07-22T21:42:56Z,Yeuk Hon Wong,Yeuk Hon Wong,7,3,4
93,minion-frontend,0cb17f069da6cedc766bd7c6483bb348bb62cbd9,"Merge pull request #70 from yeukhon/invite

Fix #68 and #69",Yeuk Hon Wong,2013-07-22T18:42:00Z,Yeuk Hon Wong,Yeuk Hon Wong,30,22,8
94,minion-frontend,ec89fb4b0ba4190ececca5fe57ee4ca7872667eb,"Fixed #69. Make invite inaccessible if already accepted/declined.

This fix comes from the change in backend api due to:

https://github.com/mozilla/minion-backend/issues/172",Yeuk Hon Wong,2013-07-22T18:38:22Z,Yeuk Hon Wong,Yeuk Hon Wong,2,1,1
95,minion-frontend,194e1fe5cc3b94d9e90c8d5d34f8c9ab5c4d5a1d,"Fixed #68. Decline invitiation will call api to mark invitation as decline.

This issue will invalidate https://github.com/mozilla/minion-backend/issues/169.
Meanwhile, the backend needs to work on:

https://github.com/mozilla/minion-backend/issues/171

Also, the frontend has to restrict access to invite that is marked decline and accepted
from visible again. See #69.",Yeuk Hon Wong,2013-07-22T17:43:53Z,Yeuk Hon Wong,Yeuk Hon Wong,28,21,7
96,minion-frontend,547ae007cf5f800cd2f8a2102b29247cf9776637,Fixed #63. When logout sends request to /api/logout to clear session on the server.,Yeuk Hon Wong,2013-07-11T18:33:42Z,Yeuk Hon Wong,Yeuk Hon Wong,1,1,0
97,minion-frontend,bdf055664c7357516138fd643d426df2dfa68782,"Merge pull request #62 from yeukhon/issue61

Fixed #61. Ensure $scope.report is defined.",Stefan Arentz,2013-07-10T13:48:33Z,st3fan,st3fan,2,1,1
98,minion-frontend,72f0dea0bb20b230a47346e42aeb5b0dd745d650,"Merge pull request #60 from yeukhon/issue59

Fixed #59 by upgrading angularjs to 1.0.7.",Stefan Arentz,2013-07-10T13:48:19Z,st3fan,st3fan,467,277,190
99,minion-frontend,3c4416c5b66926503daebcb9a07b25ccbba08198,"Merge pull request #58 from yeukhon/issue57

Fixed #44 and fixed #57. Send invited user's Persona email to backend.",Stefan Arentz,2013-07-10T13:47:47Z,st3fan,st3fan,17,10,7
100,minion-frontend,d72efd5edcd888a9d31710e394367554ec3af00b,Fixed #61. Ensure $scope.report is defined.,Yeuk Hon Wong,2013-07-10T01:05:41Z,Yeuk Hon Wong,Yeuk Hon Wong,2,1,1
101,minion-frontend,68da6fe3686c170abdd4a83df94df674e3783b5c,"Fixed #59 by upgrading angularjs to 1.0.7.

It seems like the best way is to upgrade angularjs to 1.0.7. See #59 for the issue.",Yeuk Hon Wong,2013-07-10T00:58:19Z,Yeuk Hon Wong,Yeuk Hon Wong,467,277,190
102,minion-frontend,890176b7658d42963677f7b97d16ff76d7dad988,"Fixed #44 and fixed #57. Send invited user's Persona email to backend.

In addition to the changes, we are facing issue with our code running FF triggers multiple calls to backend,
and results in creating a new account.",Yeuk Hon Wong,2013-07-10T00:18:18Z,Yeuk Hon Wong,Yeuk Hon Wong,18,10,8
103,minion-frontend,aecd348b06e1f03b0945676d44a2c23da35136e5,Removed debugging prints,Stefan Arentz,2013-07-09T21:13:44Z,st3fan,st3fan,3,0,3
104,minion-frontend,3127402c6e4988f844d5e78f6252ff8ca7d79798,"Merge pull request #56 from yeukhon/issue55

Fixed #55. Get rid of a few console.log/dir.",Stefan Arentz,2013-07-09T19:51:01Z,st3fan,st3fan,5,0,5
105,minion-frontend,82d2708e799202fcc4c941030e2334e1a971040b,Fixed #55. Get rid of a few console.log/dir.,Yeuk Hon Wong,2013-07-09T19:06:55Z,Yeuk Hon Wong,Yeuk Hon Wong,5,0,5
106,minion-frontend,db3aa4b8e448035bc387bbd6f9afa968dff74648,"Merge pull request #54 from yeukhon/ownership-issues

Add ownership block in the frontend; return 404 page if permission denied",Stefan Arentz,2013-07-09T16:29:11Z,st3fan,st3fan,138,83,55
107,minion-frontend,fb7b0f357a894d492dbb1f43ea40592690a08538,Fixed #52. Fixed #53; can display basic plan information.,Yeuk Hon Wong,2013-07-09T01:42:07Z,Yeuk Hon Wong,Yeuk Hon Wong,8,3,5
108,minion-frontend,6c6f3d9dd647050592206d790445ac9436a46b39,"Fixed #46, fixed #48, fixed #49 and fixed #51. checks scans ownership.

If the backend returns unsuccessful, we return 404 not found instead.",Yeuk Hon Wong,2013-07-09T01:09:42Z,Yeuk Hon Wong,Yeuk Hon Wong,122,77,45
109,minion-frontend,8747cbd94ced775754f323e367ad6621ff5cab97,Fixed #43. Removed unnecesaary text from form.,Yeuk Hon Wong,2013-07-03T22:03:34Z,Yeuk Hon Wong,Yeuk Hon Wong,8,3,5
110,minion-frontend,7e96b27db9baa0556a571f8877d61a55fbcbb7c3,"Merge pull request #50 from yeukhon/issue42

Issue42 disable detail button when no scan has started",Stefan Arentz,2013-07-03T23:56:03Z,st3fan,st3fan,8,5,3
