,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,moz-coco,150b355b4d904b8a4089097ca9e10f3b56329080,Fixed relative path to docs,Eric Desjardins,2017-03-06T19:09:01Z,ericdesj,ericdesj,2,1,1
11,moz-coco,8134e8897fe38e43f6a6084548310ee0f750f63f,Update projects docs,Eric Desjardins,2017-03-06T19:05:58Z,ericdesj,ericdesj,36,24,12
12,moz-coco,56ca048d26066d591c90d61450a098b4c8c40b60,Removed RevisionID input field,Eric Desjardins,2017-03-06T18:40:03Z,ericdesj,ericdesj,20,2,18
13,moz-coco,4deca8ba4ea5e8e3c730eb44b247bff00e92b718,"Accomplishes #13, #12 and adds the icons I made back in (#18)

* Added more info and icons

* Accomplishes #13, #12",Brad Kennedy,2017-03-06T18:08:38Z,co60ca,co60ca,318,33,285
14,moz-coco,009c564f91760122794178dcd301b1fe747058b4,"Accomplishes #13, #12",Bradley Kennedy,2017-03-04T21:47:40Z,Bradley Kennedy,Bradley Kennedy,277,0,277
15,moz-coco,b5e5f72271b73a70fcf7124bb7a78fde54674826,Merge branch 'master' of github.com:ericdesj/moz-codecover-ui,Bradley Kennedy,2017-03-04T21:41:48Z,Bradley Kennedy,Bradley Kennedy,179,171,8
16,moz-coco,ca5f9e3021b5d65702ba61b48b76c8b2f5d70f6b,"Merge pull request #11 from ericdesj/revision-selector

Revision selector",Eric Desjardins,2017-03-03T13:11:06Z,ericdesj,ericdesj,71,63,8
17,moz-coco,d3a8391ef1b16a73150b719934423322fddc5920,"Merge pull request #9 from ericdesj/documentation-update

Documentation update",Eric Desjardins,2017-03-03T13:07:44Z,ericdesj,ericdesj,43,43,0
18,moz-coco,27840f814056721ab3ba455c89d7564695a539e1,Implemented onChange action for the revision list selctor,Eric Desjardins,2017-02-28T15:07:40Z,ericdesj,ericdesj,14,9,5
19,moz-coco,0482110766ffe2fe06c302ba34c830b8d1267afe,Format ActiveData time to ISOString for the revision selector,Eric Desjardins,2017-02-28T14:21:36Z,ericdesj,ericdesj,8,2,6
20,moz-coco,63f7087749135e202e27e023b6b32788afaac74c,WPI Revision selector,Eric Desjardins,2017-02-22T03:08:26Z,ericdesj,ericdesj,33,24,9
21,moz-coco,a52d06ee3b6c01a8f5b5877ef317fb06f7d1e7e3,Update revision query to request a list of revision objects,Eric Desjardins,2017-02-21T22:36:45Z,ericdesj,ericdesj,9,5,4
22,moz-coco,8ce9dd8c5246a9691f63ec5614c12da9da1e8a06,Updated the sidebar revision query,Eric Desjardins,2017-02-21T22:19:39Z,ericdesj,ericdesj,9,5,4
23,moz-coco,10a1dc39058c930a795105964fa257bdeabecfa5,Get a list of all revisions for picker,Eric Desjardins,2017-02-15T01:57:21Z,ericdesj,ericdesj,37,34,3
24,moz-coco,1cc9e3cbc31c215b40f0184b36a9a67ab192c8f5,Add DropDownButton to Sidebar component,Eric Desjardins,2017-02-13T15:30:44Z,ericdesj,ericdesj,9,8,1
25,moz-coco,a5c0f7ab0be0c5ae00711d75c97bbe0ce3eab943,Added link for React-Bootstrap,Eric Desjardins,2017-02-13T13:57:48Z,ericdesj,ericdesj,5,4,1
26,moz-coco,f3d2341cfaede2178ce8c285a2dc3f417c2d141b,Add 'Useful Links' section,Eric Desjardins,2017-02-12T17:04:12Z,ericdesj,ericdesj,8,8,0
27,moz-coco,60cb9dad6f594cc3258f3b4573863ac3d62766f3,Create developer notes docs,Eric Desjardins,2017-02-12T16:59:21Z,ericdesj,ericdesj,32,32,0
28,moz-coco,971191b53844ac2251f65348c4ad02e5fc728751,Added docs directory to enhance project documentation,Eric Desjardins,2017-02-08T22:11:49Z,ericdesj,ericdesj,26,26,0
29,moz-coco,ecf1517ba58467e2a56de8f301b3e790a90c2074,"Merge pull request #5 from ericdesj/project-setup

Project setup",Eric Desjardins,2017-02-05T13:10:01Z,ericdesj,ericdesj,39,39,0
30,moz-coco,14265e68fb2ff824ff53963e26fd0cb7fae3547d,Implemented live reload for Less files,Eric Desjardins,2017-02-01T13:51:59Z,ericdesj,ericdesj,4,4,0
31,moz-coco,44a23f40bca1339a7e596a80dd286e5701d99054,Add gulp-connect to serve project,Eric Desjardins,2017-02-01T00:34:23Z,ericdesj,ericdesj,12,10,2
32,moz-coco,a04e1c22de12f212d5b9dc18be4bec028e851d52,Added a gulpfile.js to compile and watch less file,Eric Desjardins,2017-02-01T00:16:01Z,ericdesj,ericdesj,25,25,0
33,moz-coco,5d7645e9e046e37c27222ddbbe1682f9775ad94b,Update gitingore rules,Eric Desjardins,2017-02-01T00:00:08Z,ericdesj,ericdesj,2,2,0
34,moz-coco,2c08f1c4bf20965f92f47a95021faf0bb9021a39,Added more info and icons,Bradley Kennedy,2016-12-15T03:34:20Z,Bradley Kennedy,Bradley Kennedy,41,33,8
35,moz-coco,2e2d4f7fc233295857e82d2898d8786a135daccf,Loading now completes only when loading is complete,Bradley Kennedy,2016-12-15T00:29:53Z,Bradley Kennedy,Bradley Kennedy,25,16,9
36,moz-coco,f50a9215bf77af47ce1b733adf70ff11e3cb52ab,Added loading screen,Bradley Kennedy,2016-12-15T00:13:55Z,Bradley Kennedy,Bradley Kennedy,123,98,25
37,moz-coco,cd836e26c51688b99d96f4512f726c2631d3614f,"Updated styles, did more refactoring",Bradley Kennedy,2016-12-14T21:31:59Z,Bradley Kennedy,Bradley Kennedy,657,343,314
38,moz-coco,d8d9279254fc5dabf851e3b8dc155aebc84835fe,More refactoring,Bradley Kennedy,2016-12-14T20:18:15Z,Bradley Kennedy,Bradley Kennedy,32,19,13
39,moz-coco,caa4f405684f9f8e738299b28e59de1ccaddb2fd,"More refactoring, added automatic production/dev switches",Bradley Kennedy,2016-12-14T19:55:25Z,Bradley Kennedy,Bradley Kennedy,112,69,43
40,moz-coco,285e38fbb79ab7fd17da33daeeec853dabecd1de,Refactoring,Bradley Kennedy,2016-12-14T18:19:37Z,Bradley Kennedy,Bradley Kennedy,30,14,16
41,moz-coco,1ada8df1d39ffc341dfc07e033103736ef71739d,Refactoring,Bradley Kennedy,2016-12-14T17:41:24Z,Bradley Kennedy,Bradley Kennedy,61,26,35
42,moz-coco,1b91aca1119eb96b30f16c3363b65ed88ba1f48d,Minor cleanup,Bradley Kennedy,2016-12-14T17:04:35Z,Bradley Kennedy,Bradley Kennedy,25,14,11
43,moz-coco,bddf359d968ae82c0f7a5a0eeb3e969ff525703c,Changed name of JS cov,Bradley Kennedy,2016-12-02T17:42:52Z,Bradley Kennedy,Bradley Kennedy,2,1,1
44,moz-coco,318f5c6d7b678e7bbd4fa3819e7a9e0d3f850c3b,Fixed a bug with uncov and cov being switched,Bradley Kennedy,2016-12-02T17:39:04Z,Bradley Kennedy,Bradley Kennedy,4,2,2
45,moz-coco,ba9a389c76dcc87916bcc992659402016bbc2a1c,Added Info Modal,Bradley Kennedy,2016-12-02T04:52:55Z,Bradley Kennedy,Bradley Kennedy,42,42,0
46,moz-coco,f9e40d8b03c853b5d0f05bcb0ea19dc99a0dd77e,Made Old match new to compare,Bradley Kennedy,2016-12-02T04:04:32Z,Bradley Kennedy,Bradley Kennedy,6,2,4
47,moz-coco,2b03c54919238b30f271cc987702da8323fb7b8a,Fixed bug with new query showing count as data,Bradley Kennedy,2016-12-01T19:11:57Z,Bradley Kennedy,Bradley Kennedy,4,2,2
48,moz-coco,126b948a3a6c1f84c41ac1bf436e40f3d8534211,Updated query dumping,Bradley Kennedy,2016-12-01T16:36:12Z,Bradley Kennedy,Bradley Kennedy,10,4,6
49,moz-coco,f3a92d98877cf49cad97ed2826b1d67d2e2658c1,Added drill up,Bradley Kennedy,2016-12-01T01:45:35Z,Bradley Kennedy,Bradley Kennedy,34,29,5
50,moz-coco,efda184b7ff007b40662117eda56190fe1741432,A bit nicer :),Bradley Kennedy,2016-11-30T23:32:37Z,Bradley Kennedy,Bradley Kennedy,5,3,2
51,moz-coco,8e7d73265e9a654830a0b4aaba42585176d0e0ec,Added legacy query,Bradley Kennedy,2016-11-30T22:12:30Z,Bradley Kennedy,Bradley Kennedy,173,173,0
52,moz-coco,289a90ca4af7829dbfa3871e7a76c028cf977874,Updated error logic,Bradley Kennedy,2016-11-30T22:10:33Z,Bradley Kennedy,Bradley Kennedy,38,25,13
53,moz-coco,0b5668d98b7f25fff63bf0217441c33031fd87a7,WIP improved performance query,Bradley Kennedy,2016-11-30T17:55:23Z,Bradley Kennedy,Bradley Kennedy,134,52,82
54,moz-coco,f7fd04ef545805cef9cf29e44e5b2fe42494d6fb,Small UI tweeks,Bradley Kennedy,2016-11-27T22:26:31Z,Bradley Kennedy,Bradley Kennedy,43,41,2
55,moz-coco,2276544e4c25f376a0f0a4c17872dfe840a89875,Update scripts,Bradley Kennedy,2016-11-27T22:16:12Z,Bradley Kennedy,Bradley Kennedy,37,0,37
56,moz-coco,2c86f7e8b0d41142d83050d375bf222ba1a5246d,Updated colours,Bradley Kennedy,2016-11-27T22:13:24Z,Bradley Kennedy,Bradley Kennedy,4,2,2
57,moz-coco,a6ed8a6f4de04632d3b2f9205e562ec9e81ee30c,"Added error handling modal, fixed typo",Bradley Kennedy,2016-11-26T03:28:38Z,Bradley Kennedy,Bradley Kennedy,22,15,7
58,moz-coco,6e4449c88a0cba62984d4f218b8bdd928abf2266,Added tooltip error box,Bradley Kennedy,2016-11-25T23:43:46Z,Bradley Kennedy,Bradley Kennedy,45,36,9
59,moz-coco,a539118013f8d4d385cf37f3caaca3c3eddbb939,Abstracted errors.js,Bradley Kennedy,2016-11-25T23:05:33Z,Bradley Kennedy,Bradley Kennedy,60,36,24
60,moz-coco,bf6428f179673987b73ad30a0cca546eff18b4c5,swp!,Bradley Kennedy,2016-11-25T23:01:22Z,Bradley Kennedy,Bradley Kennedy,0,0,0
61,moz-coco,fb9b4bfdf15f1d54ce85387e10aba5aaef3867b0,Added automatic query loading into build process,Bradley Kennedy,2016-11-25T22:59:50Z,Bradley Kennedy,Bradley Kennedy,346,231,115
62,moz-coco,be21f945bbf234b32fce1f551e8006249ac17134,Fixed score query,Bradley Kennedy,2016-11-25T18:21:17Z,Bradley Kennedy,Bradley Kennedy,93,1,92
63,moz-coco,36b33ebcc91e8ee5a60019877bb00376a630d605,"Added column formatting options, drilldown improved, added drilldown icon",Bradley Kennedy,2016-11-23T07:02:17Z,Bradley Kennedy,Bradley Kennedy,177,115,62
64,moz-coco,c0e9997e2c29fcd405bc558c5c4e2168e7a3d795,We have aggregation by directory,Bradley Kennedy,2016-11-20T02:13:09Z,Bradley Kennedy,Bradley Kennedy,89,66,23
65,moz-coco,3e1d7f1600d13c6842bfe04beb569396a6ef1e45,Added baseline for drilldown with folders,Bradley Kennedy,2016-11-18T09:36:33Z,Bradley Kennedy,Bradley Kennedy,160,130,30
66,moz-coco,cc33d50702ff3ded1bdde65356bda43c5b2f2462,Modified scripts to be faster during development,Bradley Kennedy,2016-11-07T05:30:54Z,Bradley Kennedy,Bradley Kennedy,60,38,22
67,moz-coco,1c45eb6298181e66e4afe2c666884d142b5d0182,"Added configurable revisions, fixed dates, marked queries in the UI that can customize revisions, and disabled drilldown click effects o nrows without drilldown enabled",Bradley Kennedy,2016-11-07T04:29:54Z,Bradley Kennedy,Bradley Kennedy,289,160,129
68,moz-coco,774165c463a2d877adb194d6a811aa27e0d8d4c1,"Enabled Drilldown style features, next steps: Add revision selection component, other requirements are already implemented. Display errors nicer.",Bradley Kennedy,2016-11-04T08:00:56Z,Bradley Kennedy,Bradley Kennedy,123,91,32
69,moz-coco,c3be7a78095603e45de74a265b9d3cac1dffd578,Checkpoint for drilldown feature,Bradley Kennedy,2016-11-04T05:39:56Z,Bradley Kennedy,Bradley Kennedy,146,138,8
70,moz-coco,f86b53cc0d234bb8205cb3d33fa3fbbd245d38d0,"Revision based filters, recent builds by date, error handling code, dropdowns with path",Bradley Kennedy,2016-10-28T09:17:29Z,Bradley Kennedy,Bradley Kennedy,225,210,15
71,moz-coco,33600494ba3d675da089e121cc224cd7307164f9,Wrong docs,Bradley Kennedy,2016-10-21T06:42:36Z,Bradley Kennedy,Bradley Kennedy,2,1,1
72,moz-coco,237f62079657e27666f8147cb31cc6bd5926877a,Fixed contribute schema problem,Bradley Kennedy,2016-10-21T06:41:29Z,Bradley Kennedy,Bradley Kennedy,3,2,1
73,moz-coco,69d5e87cc97214b9495e9b20c9ec5b70c52c489f,Added License text,Bradley Kennedy,2016-10-21T06:28:54Z,Bradley Kennedy,Bradley Kennedy,458,458,0
74,moz-coco,be1cbcc2b08f5ac0e5e27f9ddaf714236e64e527,Markdown differences,Brad Kennedy,2016-10-21T06:06:25Z,co60ca,co60ca,16,8,8
75,moz-coco,932ed70e9b9abc4c7dcd3aae8436085749f50136,Readme,Bradley Kennedy,2016-10-21T06:00:01Z,Bradley Kennedy,Bradley Kennedy,73,73,0
76,moz-coco,d40ab65c300c24f047ec7d3c36cbcd31a6b14930,Relative urls,Bradley Kennedy,2016-10-21T05:56:13Z,Bradley Kennedy,Bradley Kennedy,24,12,12
77,moz-coco,e9d59a65e19a9f5272fe3778fc8b3c0e40163250,Nice bit o' polish,Bradley Kennedy,2016-10-19T07:02:19Z,Bradley Kennedy,Bradley Kennedy,203,112,91
78,moz-coco,fc4ff6e29d3b68c743ff1b18224f8e7ff499b727,Build errors,Bradley Kennedy,2016-10-19T06:08:05Z,Bradley Kennedy,Bradley Kennedy,13,11,2
79,moz-coco,5e87dea6fff521094dfeecc06572e385077f7a00,Made building nicer,Bradley Kennedy,2016-10-19T05:59:06Z,Bradley Kennedy,Bradley Kennedy,61,47,14
80,moz-coco,3a3f23a44a20def0345ed29ca3c24831500ba2a0,Safety before refactoring,Bradley Kennedy,2016-10-19T05:27:17Z,Bradley Kennedy,Bradley Kennedy,62,42,20
81,moz-coco,926cf105a86a9ccf630bb37f1816bf23137dab80,Added one more query,Bradley Kennedy,2016-10-15T08:13:09Z,Bradley Kennedy,Bradley Kennedy,46,34,12
82,moz-coco,40864f15df9c0fe42830bc73613a92f7956fc483,Style cleanup and logo?,Bradley Kennedy,2016-10-15T07:25:27Z,Bradley Kennedy,Bradley Kennedy,137,129,8
83,moz-coco,9b421dfabe90008e99fc9dcb74d6aba8ba4f10e8,"Made nav more portable, each query can specify the pre processing done to the data before display",Bradley Kennedy,2016-10-15T02:41:24Z,Bradley Kennedy,Bradley Kennedy,57,49,8
84,moz-coco,2f585e21831e6d81a5e3ef8081a421a9fd9d8a5f,Deleted a lot of generatable files,Bradley Kennedy,2016-10-15T01:35:29Z,Bradley Kennedy,Bradley Kennedy,37127,4,37123
85,moz-coco,a4ca8bbac248cc1d406cecc1161651c96947a777,Added rebuild bootstrap script,Bradley Kennedy,2016-10-15T01:34:01Z,Bradley Kennedy,Bradley Kennedy,27598,27598,0
86,moz-coco,69115b05496bf67384b0187f67e2c5868320f9ad,Added bootstrap source files,Bradley Kennedy,2016-10-15T00:23:10Z,Bradley Kennedy,Bradley Kennedy,27703,27650,53
87,moz-coco,954a394a51496f7483b05bf1fc95868768de5e8a,Enabled posting data using text/plain from the https version of the ActiveData server.,Bradley Kennedy,2016-10-14T20:16:02Z,Bradley Kennedy,Bradley Kennedy,57,38,19
88,moz-coco,a196b14afb39001b1e0a4992a10e6a2d2ee5a2cb,"Refactoring, first request (only put the response headers), currently is not functional due to CORS problem upstream in ActiveData",Bradley Kennedy,2016-10-14T08:02:05Z,Bradley Kennedy,Bradley Kennedy,117,104,13
89,moz-coco,6cd8fdd93bfcbf4468e6b08bc2d45b37a7ac308e,"Made app more reactive, should split index.js into parts next time however all the components use Flux and react based on state changes rather than using pure JavaScript in onchange functions",Bradley Kennedy,2016-10-11T06:19:17Z,Bradley Kennedy,Bradley Kennedy,422,292,130
90,moz-coco,cfec6112a29c35f0fd0d4b6d1a755fc2ecfb7c53,"Style, sidebar items",Bradley Kennedy,2016-10-03T02:47:56Z,Bradley Kennedy,Bradley Kennedy,75,51,24
91,moz-coco,12eed2c4d4af410e78e59f1847aa251d15f0bfad,Improved css for sidebar shrinking,Bradley Kennedy,2016-10-02T23:48:36Z,Bradley Kennedy,Bradley Kennedy,23,11,12
92,moz-coco,48fa1e2bef20fbd465054d737b1f424d7fe1f275,Project cleanup and install scripts,Bradley Kennedy,2016-10-02T23:20:38Z,Bradley Kennedy,Bradley Kennedy,57,50,7
93,moz-coco,1491fc8177f4f2fe22d1ec689ae0213a2322f631,More CSS Work and site design,Bradley Kennedy,2016-09-24T21:02:37Z,Bradley Kennedy,Bradley Kennedy,2970,2960,10
94,moz-coco,133c3086677066402a14dfa7627fecf77b66ea09,"Added boostrap styles, assests and custom css/less",Bradley Kennedy,2016-09-24T17:45:39Z,Bradley Kennedy,Bradley Kennedy,7753,7739,14
95,moz-coco,1dae5edeffc7be1987b000b94fcd8fe32baed12f,We dont need compiled files,Bradley Kennedy,2016-09-24T13:27:11Z,Bradley Kennedy,Bradley Kennedy,20766,0,20766
96,moz-coco,ac5e495ac2494c693fa86d6aca7f62d7e5c53105,Init,Bradley Kennedy,2016-09-24T13:24:06Z,Bradley Kennedy,Bradley Kennedy,20805,20805,0
