,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,djangode,8ce43c411a594fdcc39219351b1d5659e82fe995,Fixed djangode and template system for node v1.30,Anders Hellerup Madsen,2010-02-23T21:26:25Z,Anders Hellerup Madsen,Anders Hellerup Madsen,618,464,154
11,djangode,8b4391545d08265a63eadf97d6f3a98c3a77a340,Added BSD license,Simon Willison,2010-02-16T11:07:07Z,Simon Willison,Simon Willison,24,24,0
12,djangode,aa7220849686bcb87f23ddd72019e8902ba04fa8,"Merge branch 'master' of git://github.com/simonw/djangode

Conflicts:
	template/loader.js
	template_example.js",Anders Hellerup Madsen,2010-02-15T22:16:36Z,Anders Hellerup Madsen,Anders Hellerup Madsen,16,10,6
13,djangode,e889bcfa175e380d629ffd3f8024e8a04758c0a5,Fix require statements to avoid duplicate loading,Anders Hellerup Madsen,2010-02-15T22:13:21Z,Anders Hellerup Madsen,Anders Hellerup Madsen,46,29,17
14,djangode,7c0e8db72d26f221539e55ee1273d379ba83df0d,"Merge branch 'ahem'

Conflicts:
	djangode.js",Simon Willison,2010-02-15T11:45:43Z,Simon Willison,Simon Willison,2920,2917,3
15,djangode,ab445f83191eb3d4c5b7f3fde53812d785d984d5,"Added an option to load templates using a callback, avoiding the wait() call",Simon Willison,2010-02-15T11:44:05Z,Simon Willison,Simon Willison,28,21,7
16,djangode,b47adbbcd5af84aae867ee5dab2940452a84be85,Added a missing comma in line 3.,Leroy Campbell,2010-01-22T20:35:17Z,artisonian,artisonian,2,1,1
17,djangode,ab1a7c422947ee29581e558ab18e36f52e4fca54,"In the respond() method in a function call sendBody()  specified encoding ""UTF8"", otherwise non-ASCII characters (such as Cyrillic) are not displayed.",Dmitry Rojkov,2010-01-23T12:43:23Z,Dmitry Rojkov,Dmitry Rojkov,2,1,1
18,djangode,cca6552e4676233fceab6f0f2545571befc35796,Updated for Node version 0.1.25,Leroy Campbell,2010-01-15T16:59:45Z,artisonian,artisonian,5,3,2
19,djangode,87c7718cf96da21e6c15486f1894f9aceca4b4ff,Add timesince/until and urlize/urlizetrunc filters,Anders Hellerup Madsen,2010-01-21T23:53:42Z,Anders Hellerup Madsen,Anders Hellerup Madsen,275,267,8
20,djangode,ece9831ef348090cab789e64418254a9c703a607,Improved date/time filter+ variable in filter args,Anders Hellerup Madsen,2010-01-20T23:17:44Z,Anders Hellerup Madsen,Anders Hellerup Madsen,679,379,300
21,djangode,0b8c50ceea5628fbcbbb411cfa16258682376c6a,Added a couple of filters,Anders Hellerup Madsen,2010-01-18T01:15:48Z,Anders Hellerup Madsen,Anders Hellerup Madsen,446,299,147
22,djangode,5e764095baf53f9b49db300da676266e01e05726,Merge branch 'master' of git://github.com/artisonian/djangode,Anders Hellerup Madsen,2010-01-17T22:14:24Z,Anders Hellerup Madsen,Anders Hellerup Madsen,5,3,2
23,djangode,e7d9719e38184cc85999d9db4928e7e64c59f597,Added missing files,Anders Hellerup Madsen,2010-01-17T22:13:44Z,Anders Hellerup Madsen,Anders Hellerup Madsen,195,195,0
24,djangode,b89c926da430233aa6cee4f3d77d28f537a88e0b,Fixed small bugs with autoescape,Anders Hellerup Madsen,2010-01-17T21:59:04Z,Anders Hellerup Madsen,Anders Hellerup Madsen,38,30,8
25,djangode,ee90dee41e226ee925f6dffb4ff8d6a2c0b5d85f,Implemented escaping,Anders Hellerup Madsen,2010-01-17T21:33:43Z,Anders Hellerup Madsen,Anders Hellerup Madsen,232,190,42
26,djangode,505589a644186ca9ad0bb142d7dfd82414f2d97d,Updated for Node version 0.1.25,Leroy Campbell,2010-01-15T16:59:45Z,artisonian,artisonian,5,3,2
27,djangode,a59f58949433be85679addb7ca31b177922b85b1,Blocks works with multiple leves of extend,Anders Hellerup Madsen,2010-01-15T00:07:36Z,Anders Hellerup Madsen,Anders Hellerup Madsen,56,26,30
28,djangode,658506a9703fe64551f23149726b3a2af8843f39,Implemented block and extends tags,Anders Hellerup Madsen,2010-01-14T22:51:29Z,Anders Hellerup Madsen,Anders Hellerup Madsen,342,260,82
29,djangode,61c3ed0380fb21ac4c895b5cdc4c2e560968876c,More filters,Anders Hellerup Madsen,2009-12-28T18:05:19Z,Anders Hellerup Madsen,Anders Hellerup Madsen,255,206,49
30,djangode,baf18d604c5507fecf6e5b4e96b8bb6459a0e0f0,Added more filters.,Anders Hellerup Madsen,2009-12-13T23:49:39Z,Anders Hellerup Madsen,Anders Hellerup Madsen,268,237,31
31,djangode,b5c437e5b8c0823b8cd35fafa88a5c209bba25bf,more filters + more tests,Anders Hellerup Madsen,2009-12-12T21:53:28Z,Anders Hellerup Madsen,Anders Hellerup Madsen,147,132,15
32,djangode,177519a09e5995ba22e8adc109f2140639f2d10b,Cleaned + Implemented half of default filters.,Anders Hellerup Madsen,2009-12-12T21:51:22Z,Anders Hellerup Madsen,Anders Hellerup Madsen,1091,861,230
33,djangode,4900633af14ffbf80edd1e8ba03c2a084b2add3b,Actually committed filters...,Anders Hellerup Madsen,2009-12-12T00:31:38Z,Anders Hellerup Madsen,Anders Hellerup Madsen,414,286,128
34,djangode,e9c31156231014c0a4d42c31c162d75168d5b5c5,"Implemented filter handling.

Added a FilterExpression class that can resolve variable names and apply filter to the value. It can also accept comments so it can be used later when the ""filter"" tag should be implemented.",Anders Hellerup Madsen,2009-12-12T00:14:28Z,Anders Hellerup Madsen,Anders Hellerup Madsen,0,0,0
35,djangode,117fff51a64ba4ff4bd34ea497ed0fab4f14c12d,"Implemented basic handling of filters.

TODO:
    - Filters should not accept arguments without double qoutes
    - Implement more filters
    - Implement more tags
    - Implement a more stable template rendering framework that ties better into djangode",Anders Hellerup Madsen,2009-12-10T01:06:14Z,Anders Hellerup Madsen,Anders Hellerup Madsen,2,2,0
36,djangode,e66d765aa1e83963500732bb0f4df82e3ca372f1,"First version of a django compatible template system. Parser and tokenizer are somewhat usefull.

Text literals and variable tags (TODO: filters and escaping) and variable scoping are implemented.

Template tags implemented:
    For
    If

TODO:
 - parsing and executing is done outside of a scope that djangode can track, which means the server dies on errors instead of reporting 500.
 - implement filters and escaping of variables
 - implement more standard django tags
 - implement more standard django filters",Anders Hellerup Madsen,2009-12-09T01:53:28Z,Anders Hellerup Madsen,Anders Hellerup Madsen,597,597,0
37,djangode,9218725b8e16800415e701c774e0099c4002d91b,,simonw,2009-11-28T00:12:28Z,simonw,simonw,2,1,1
38,djangode,f805510abcf804523eeaee1e94e80e7033b63953,Fix for the previous too quick utf8-fix,Pelle Wessman,2009-11-27T22:42:20Z,voxpelli,voxpelli,2,1,1
39,djangode,817fb6b22da4ec3c31a938b07e7417527462d7ea,Fix the content length for UTF8 content. Used trick found at http://dt.in.th/2008-09-16.string-length-in-bytes.html,Pelle Wessman,2009-11-27T21:47:04Z,voxpelli,voxpelli,2,1,1
40,djangode,d5a6c4630508a3cf2431319117501f7970461066,"The encoding needs to be specified when sending the body as well - otherwise it defaults to ""ascii""",Pelle Wessman,2009-11-27T21:08:15Z,voxpelli,voxpelli,2,1,1
41,djangode,312ff2a46f6be2196368438b338e853f33b0f322,Added example.js and bulked out the readme a bit,Simon Willison,2009-11-20T10:06:16Z,Simon Willison,Simon Willison,57,52,5
42,djangode,cba86e0a8a559cc708babe2b01beb0c9a1ec4705,Added dj.serve shortcut for starting a server - saves you from having to require http and sys modules in your own application,Simon Willison,2009-11-20T10:01:28Z,Simon Willison,Simon Willison,5,5,0
43,djangode,f2d37301e724ff87c5da8f471f69c4e9d5beba88,"Added redirect(res, location) method",Simon Willison,2009-11-19T15:25:40Z,Simon Willison,Simon Willison,10,10,0
44,djangode,8755867f50ae4cc7278fc1315886a66a6c71be01,"First version, developed for nodecast",Simon Willison,2009-11-19T15:02:24Z,Simon Willison,Simon Willison,300,300,0
45,djangode,9cee56d037b5fa00cf627cb348e0ed48c13e76a4,readme,Simon Willison,2009-11-19T10:19:03Z,Simon Willison,Simon Willison,10,10,0
