,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
18,firefox10.org,f0d0bd3106fac76ad1e337e02459411bb16bf5f2,"Merge pull request #5 from MichaelKohler/languageswitch

add language change dropdown",Alex Lakatos,2014-10-30T20:58:49Z,AlexLakatos,AlexLakatos,9,9,0
19,firefox10.org,91b109bf0adf76633e09bf06dbbfe5d10f3f6f38,make missing strings translateable,Michael Kohler,2014-10-30T20:46:35Z,MichaelKohler,MichaelKohler,2,1,1
20,firefox10.org,283ca4b3832895e9b6af8373d41f65d510dac274,add language change dropdown,Michael Kohler,2014-10-30T20:35:04Z,MichaelKohler,MichaelKohler,9,9,0
21,firefox10.org,cce0d35aa083a281533b9c8fb2184169d9a5fb13,removed share-this and added static sharing,Alex Lakatos,2014-10-30T01:37:54Z,Alex Lakatos,Alex Lakatos,26,14,12
22,firefox10.org,158ad71d63cf2f458dd57c789a031793672d7629,fixing locale,Alex Lakatos,2014-10-30T01:26:16Z,Alex Lakatos,Alex Lakatos,6,3,3
23,firefox10.org,d11a0219535e0fca30322ba56aa63877243c1c21,added standard mozilla.org footer,Alex Lakatos,2014-10-30T01:17:27Z,Alex Lakatos,Alex Lakatos,250,180,70
24,firefox10.org,9c863da9b681d4cb93a231e5b9fb5923194d17a1,"Merge pull request #4 from mathjazz/master

Make site localizable with webL10n and Pontoon",Alex Lakatos,2014-10-29T20:46:37Z,AlexLakatos,AlexLakatos,1283,1252,31
25,firefox10.org,685d26dc3d6c5b0b59499096e022b98bbdbab65b,Add translation for the image to be replaced with text,Matjaž Horvat,2014-10-29T20:34:51Z,mathjazz,mathjazz,1,1,0
26,firefox10.org,ce3b13c9b64f37f4295ed29ec073cb56829e0e13,Enable Pontoon,Matjaž Horvat,2014-10-29T20:33:51Z,mathjazz,mathjazz,1,1,0
27,firefox10.org,57e45fafb47a2535e1ba247aee038aa0267d8200,Update original strings,Matjaž Horvat,2014-10-29T20:26:36Z,mathjazz,mathjazz,6,4,2
28,firefox10.org,f0033ab8df4ffc2db5ae05f3bbe2e08977bb11e0,More accurate translations,Matjaž Horvat,2014-10-29T20:20:20Z,mathjazz,mathjazz,6,3,3
29,firefox10.org,4428de411e0989f5cbac59ba8cbc508a6ea1177b,Make site localizable with webL10n,Matjaž Horvat,2014-10-29T20:15:45Z,mathjazz,mathjazz,1279,1248,31
30,firefox10.org,874359cdc22a356a69b1922870f6e758b3e2446d,"Merge pull request #3 from AleksanderKoko/master

fixing the video and the responsivness",Alex Lakatos,2014-10-29T18:38:46Z,AlexLakatos,AlexLakatos,10,6,4
31,firefox10.org,7fd5ae9bf814971f4de8baa5df1cc7aa5eb5e08d,fixing the video and the responsivness,Aleksander Koko,2014-10-28T21:57:11Z,Aleksander Koko,Aleksander Koko,10,6,4
32,firefox10.org,41f842bca1e64ff66d159aa9c90369b7c055e4fd,changed footer font size,Alex Lakatos,2014-10-27T23:08:31Z,Alex Lakatos,Alex Lakatos,1,1,0
33,firefox10.org,e653ec532f73555b1d95b3a940f2f327da97e717,"updated copy, added video and a share provider",Alex Lakatos,2014-10-27T21:52:02Z,Alex Lakatos,Alex Lakatos,250,141,109
34,firefox10.org,a108180f0172b2a2028a90f4be84f4ac053957be,added bus icon and removed duplicate list item,Alex Lakatos,2014-10-27T15:42:43Z,AlexLakatos,AlexLakatos,183,91,92
35,firefox10.org,cb8a6b17e930ebb113f25607eadaa38607971cd3,added some polish,Alex Lakatos,2014-10-27T05:05:05Z,Alex Lakatos,Alex Lakatos,391,204,187
36,firefox10.org,6c980e6438092eade4ad2b353fd9f300e45b243e,"Merge pull request #2 from sayak-sarkar/patch-1

Fixed horizontal scrolling issue.",Alex Lakatos,2014-10-27T03:56:42Z,AlexLakatos,AlexLakatos,1,1,0
37,firefox10.org,ee19e608a61b3e0ca2aeff94d12bbec71c059dfe,"Merge pull request #1 from stefan-gencarau/master

Phase 1",Alex Lakatos,2014-10-27T03:56:19Z,AlexLakatos,AlexLakatos,88,75,13
38,firefox10.org,b7746d6bfe602d272e6bdded73175af68f6ae08b,Fixed horizontal scrolling issue.,Sayak Sarkar,2014-10-26T20:37:16Z,sayak-sarkar,sayak-sarkar,1,1,0
39,firefox10.org,189384b07d51fa809c289a4e909b9bfcb9844673,Phase 1,Stefan G,2014-10-26T18:51:41Z,Stefan G,Stefan G,88,75,13
40,firefox10.org,b08acee61fcb7c1f832edd7ca9acedb859ea4a46,initial commit,Alex Lakatos,2014-10-26T16:07:37Z,AlexLakatos,AlexLakatos,233,233,0
41,firefox10.org,f3059bd89463ca192d9f5c07392c89e4d20a75ad,Reduce the background image size,Kohei Yoshino,2014-11-03T14:49:14Z,kyoshino,kyoshino,2,1,1
42,firefox10.org,2a75bd95115aa77fcdc9adf2e9951b5f3496d050,"Make sure Tabzilla works properly

Add jQuery, use CDN.",Kohei Yoshino,2014-11-03T13:32:52Z,kyoshino,kyoshino,6,4,2
43,firefox10.org,43160b7874b2c9395b4a7bec9b3c5b8e1cce11de,Fix #79 Weird font effect on Safari,Leonard Camacho,2014-11-03T13:09:34Z,lcamacho,lcamacho,2,2,0
44,firefox10.org,107f433bbec2eb9189813ffa026073b3f3cf1889,"Merge pull request #77 from varghesethomase/fx10

issue with background fixed",Michael Kohler,2014-11-03T12:55:22Z,MichaelKohler,MichaelKohler,3,3,0
45,firefox10.org,afb55e3abfcb1fd24d4e8bc7f72564d4df7432ca,"Merge pull request #75 from kyoshino/favicon

Add favicon and fix other meta data",Michael Kohler,2014-11-03T12:54:57Z,MichaelKohler,MichaelKohler,34,21,13
46,firefox10.org,d92c5e9de5cc93c0b2f4b4574d22af88f38f82fb,"Merge pull request #80 from kyoshino/button-alignment

Fix button alignment",Michael Kohler,2014-11-03T12:54:27Z,MichaelKohler,MichaelKohler,20,19,1
47,firefox10.org,353a80cac217ad51b8033c4f49c1ee1537c72520,"Fix button alignment

The CTA buttons should always be aligned horizontally.",Kohei Yoshino,2014-11-03T12:49:15Z,kyoshino,kyoshino,20,19,1
48,firefox10.org,f2215829b2d0a079d934e01934b05a049bebf726,issue with background fixed,Varghese Thomas E,2014-11-03T12:22:36Z,varghesethomase,varghesethomase,3,3,0
49,firefox10.org,da332cceda5c63f62f82a2a2280d790e80a830b5,Add favicon and fix other meta data,Kohei Yoshino,2014-11-03T11:34:09Z,kyoshino,kyoshino,34,21,13
50,firefox10.org,f82ac8521a3dc2d8b776951c5eb39d3d39ea30bc,"Merge pull request #73 from kyoshino/header-background-image

Fix #70 header background gap",Michael Kohler,2014-11-03T11:38:02Z,MichaelKohler,MichaelKohler,20,10,10
51,firefox10.org,db560e6e13e817e9d40b6060cef550bde58583da,"Merge pull request #71 from tripad/master

Open Graph attributes added",Michael Kohler,2014-11-03T11:37:48Z,MichaelKohler,MichaelKohler,9,9,0
52,firefox10.org,5680379382ae62164c03f0ab5a4a48bff6fdaaef,"Merge pull request #74 from kyoshino/youtube-nocookie

Change YouTube URL to opt-out cookies",Michael Kohler,2014-11-03T11:37:38Z,MichaelKohler,MichaelKohler,2,1,1
53,firefox10.org,ad66bb20de056f043349f3d2a1b7a54c222e3644,Change YouTube URL to opt-out cookies,Kohei Yoshino,2014-11-03T11:31:42Z,kyoshino,kyoshino,2,1,1
54,firefox10.org,04a66c4f0dbcba923708dc686aca0c13fd0fa33b,Fix #70 header background gap,Kohei Yoshino,2014-11-03T10:56:14Z,kyoshino,kyoshino,20,10,10
55,firefox10.org,ec24a070803e4d165e8370f4378241a1f4670092,"Merge pull request #72 from MichaelKohler/download

add downloadable stuff (fixes #68)",Michael Kohler,2014-11-03T10:14:21Z,MichaelKohler,MichaelKohler,2,1,1
56,firefox10.org,2b1b97d9c10c40a7e736fb200a10853d20f7b9c8,add downloadable stuff (fixes #68),Michael Kohler,2014-11-03T10:14:02Z,MichaelKohler,MichaelKohler,2,1,1
57,firefox10.org,762f1d4120807903a6989495c96ec66b81b12fdf,Open Graph attributes added,Tripad,2014-11-03T10:09:25Z,tripad,tripad,9,9,0
58,firefox10.org,fb6a617521ba5626d6dc269b8bb72774ab139b45,"Merge pull request #69 from tripad/master

Black border . issue#67",Michael Kohler,2014-11-03T09:59:48Z,MichaelKohler,MichaelKohler,2,1,1
59,firefox10.org,cfecac831045bd3038922cf25cad7b767f19c3fa,Black border . issue#67,Tripad,2014-11-03T09:30:00Z,tripad,tripad,2,1,1
60,firefox10.org,34fa8f297dbbebdd0cc7d2b72b3b576eb2a805d2,"Merge pull request #66 from kyoshino/chrome-header

Fix mobile header image now showing on Chrome",JessCSR,2014-11-03T09:08:27Z,JessCSR,JessCSR,11,7,4
61,firefox10.org,39228c08a719996f9b396a990096798a88fcb6f9,Fix mobile header image now showing on Chrome,Kohei Yoshino,2014-11-03T09:04:13Z,kyoshino,kyoshino,11,7,4
62,firefox10.org,e0ce54f896c0cda69858265cd5b7e0c83ca34e87,"Merge pull request #64 from kyoshino/mobile

Fix the Firefox logo overflow on mobile",Michael Kohler,2014-11-03T08:21:20Z,MichaelKohler,MichaelKohler,17,4,13
63,firefox10.org,557bb040f4411c21ceb061ac9d9fd3b5c2928ebf,"Merge pull request #65 from tripad/master

New breakpoint for tablets",Michael Kohler,2014-11-03T08:21:12Z,MichaelKohler,MichaelKohler,11,11,0
64,firefox10.org,d9c71c67303d5fb632120c435634c289b12897db,Fix the Firefox logo overflow on mobile,Kohei Yoshino,2014-11-03T08:20:39Z,kyoshino,kyoshino,17,4,13
65,firefox10.org,febd20a09b86f8967af2cfbd903680c44f0fe905,New breakpoint for tablets,Tripad,2014-11-03T08:18:48Z,tripad,tripad,11,11,0
66,firefox10.org,ec3c4eb30b6ef99ef3aadfc7e33f8d350bc00ccd,"Merge pull request #63 from kyoshino/widescreen

Fix the layout on wide screen",Michael Kohler,2014-11-03T07:58:53Z,MichaelKohler,MichaelKohler,49,19,30
67,firefox10.org,0a61c07a641deb300c6c6061cb1c00657b90ff7e,Fix the layout on wide screen,Kohei Yoshino,2014-11-03T07:38:33Z,kyoshino,kyoshino,49,19,30
68,firefox10.org,b966c50013c89c1b7f8846ba2077052bf3a57ea6,"Merge pull request #61 from tripad/master

Added hover state to get involved btns",Michael Kohler,2014-11-03T07:43:33Z,MichaelKohler,MichaelKohler,5,5,0
69,firefox10.org,0cb0cf2f379352b84f6b73f8d40f013572a24950,"Merge pull request #62 from MichaelKohler/img

change top image",Michael Kohler,2014-11-03T07:37:55Z,MichaelKohler,MichaelKohler,0,0,0
70,firefox10.org,d67bb44b3045eb0a044e8ddc8ba22a9f8ffbb61a,change top image,Michael Kohler,2014-11-03T07:37:32Z,MichaelKohler,MichaelKohler,0,0,0
71,firefox10.org,2328adc53e057dc20631529ce0ce09133fa2e81b,Added hover state to get involved btns,Tripad,2014-11-03T07:26:14Z,tripad,tripad,5,5,0
72,firefox10.org,dadbf9c86b1dc2823bc45b055496902c18d2f74d,"Merge pull request #57 from varghesethomase/fx10

fixed overflow of fox tail to tabzilla when opened",Michael Kohler,2014-11-03T07:09:33Z,MichaelKohler,MichaelKohler,2,1,1
73,firefox10.org,46213a039e4f66bfa90b0e0b62c7ce2439028336,"Merge pull request #60 from kyoshino/buttons

Fix buttons not working",Michael Kohler,2014-11-03T07:09:19Z,MichaelKohler,MichaelKohler,1,1,0
74,firefox10.org,877c45d92ef40984f4808dbfd086b5629bba33a6,"Merge pull request #59 from pmjcreations/master

Added :hover and :focus styles for #take-a-photo a",Michael Kohler,2014-11-03T07:09:10Z,MichaelKohler,MichaelKohler,5,4,1
75,firefox10.org,47be2729675143668b67d9f00fccc9731b998c21,Fix buttons not working,Kohei Yoshino,2014-11-03T07:03:25Z,kyoshino,kyoshino,1,1,0
76,firefox10.org,940b56c8ab6fe4f17f0e145a02b6566ddf3d5780,"Added :hover and :focus styles for #take-a-photo a,  to keep User Experience consistence",Jafar Muhammed,2014-11-03T06:59:43Z,pmjcreations,pmjcreations,5,4,1
77,firefox10.org,b0456855ecf16e5d49ef279be5c73ee7a346e9c4,"Merge pull request #58 from kyoshino/logo-position

Fix Firefox logo position",JessCSR,2014-11-03T06:55:15Z,JessCSR,JessCSR,11,11,0
78,firefox10.org,a02ff99e1ef77c0fb20276375913a9ff2a4a1adb,Fix Firefox logo position,Kohei Yoshino,2014-11-03T06:47:11Z,kyoshino,kyoshino,11,11,0
79,firefox10.org,66d755286ba31f3f009ff3e989a99e1027e36627,fixed overflow of fox tail to tabzilla when opened,Varghese Thomas E,2014-11-03T06:33:40Z,varghesethomase,varghesethomase,2,1,1
80,firefox10.org,4c6d3521baa63921db67891abbd77ae2770521c6,"Merge pull request #53 from tripad/master

Spacing fix for #top-static-fix (issue #50)",JessCSR,2014-11-03T06:19:28Z,JessCSR,JessCSR,2,1,1
81,firefox10.org,294e43b8cb752ca02b8b937977ccceec367ba1fc,"Merge pull request #54 from kyoshino/50-involved-top

Fix #50 Space above ""Two Ways to Get Involved"" Needs to be pushed up",JessCSR,2014-11-03T06:19:16Z,JessCSR,JessCSR,2,1,1
82,firefox10.org,bf22eb8d27e52cb8b302ddacd50b2d856b083edd,"Merge pull request #56 from kyoshino/mobile-fx-logo

Fix the top Firefox logo aspect on mobile",JessCSR,2014-11-03T06:18:52Z,JessCSR,JessCSR,5,1,4
83,firefox10.org,49eb41649bd6e59b1bc6c170f9bcd0e6e3781a3b,Fix the top Firefox logo aspect on mobile,Kohei Yoshino,2014-11-03T06:15:31Z,kyoshino,kyoshino,5,1,4
84,firefox10.org,735f39d9dc6fc8474ca8c0a86fe001be25c1b998,"Fix #50 Space above ""Two Ways to Get Involved"" Needs to be pushed up

Not perfect but better than the current layout.",Kohei Yoshino,2014-11-03T06:13:46Z,kyoshino,kyoshino,2,1,1
85,firefox10.org,b4c0a2f735d5a73cbe9bb23828e1e9d911ff6352,Spacing fix for #top-static-fix (issue #50),Tripad,2014-11-03T06:00:49Z,tripad,tripad,3,1,2
86,firefox10.org,dbad42d4db20f80871e948dc20725173943b2a8f,"Merge pull request #52 from kyoshino/fox-tail

Fix #49 the cut fox tail",Michael Kohler,2014-11-03T05:58:38Z,MichaelKohler,MichaelKohler,3,1,2
87,firefox10.org,623de32f072116b8f5509c993371aef314eb7459,Fix the cut fox tail,Kohei Yoshino,2014-11-03T05:49:20Z,kyoshino,kyoshino,3,1,2
88,firefox10.org,9952ce9263d629396ef986d16efe945e232ea86a,"Merge pull request #51 from MichaelKohler/pinterest

remove pinterest",Michael Kohler,2014-11-03T05:48:14Z,MichaelKohler,MichaelKohler,6,6,0
89,firefox10.org,e7236a0cad441a689f0219496d6bd049a0a8bdbe,remove pinterest,Michael Kohler,2014-11-03T05:47:53Z,MichaelKohler,MichaelKohler,6,6,0
90,firefox10.org,9de47413d25f4b5e3b4baaf36b850b22add3e40a,"Merge pull request #48 from kyoshino/15-unalignment-division

Fix #15 Unalignment of division",Michael Kohler,2014-11-03T05:33:35Z,MichaelKohler,MichaelKohler,27,22,5
91,firefox10.org,7a718ad7677ca0321addb7199ca085ec1dc7410a,Merge remote-tracking branch 'upstream/master',ramabit,2014-11-03T05:24:33Z,ramabit,ramabit,2,1,1
92,firefox10.org,eea3a656ca3938bac64ee415f313176ba1743d08,Fix #15 Unalignment of division,Kohei Yoshino,2014-11-03T05:22:08Z,kyoshino,kyoshino,27,22,5
93,firefox10.org,4a1f2e20d2b9595a31fe0ace6550496343e9915b,"Merge pull request #44 from varghesethomase/fx10

viewport scale fixed",Michael Kohler,2014-11-03T05:16:44Z,MichaelKohler,MichaelKohler,2,1,1
94,firefox10.org,7bb0d31ef94bf9fc7e9eda744a6989419b4c066c,Merge remote-tracking branch 'upstream/master',ramabit,2014-11-03T05:10:55Z,ramabit,ramabit,3,3,0
95,firefox10.org,89ae2899906876c07cf50b72c24c6daac8234490,viewport scale fixed maxscale,Varghese Thomas E,2014-11-03T05:07:01Z,varghesethomase,varghesethomase,2,1,1
96,firefox10.org,de8f50aab58087369fce883c588f882d1f62212c,Merge branch 'master' of https://github.com/AlexLakatos/chooseindependent into fx10,Varghese Thomas E,2014-11-03T05:06:23Z,varghesethomase,varghesethomase,5,4,1
97,firefox10.org,1133809c7a58570b7013c208d8efdef9a41e7c91,viewport scale fixed maxscale,Varghese Thomas E,2014-11-03T05:03:12Z,varghesethomase,varghesethomase,2,1,1
98,firefox10.org,bf3e9c5ca54569f49c8db4a3fd93bd31fe8cfc51,"Merge pull request #47 from mozillavenezuela/master

Fixing double link on twitter",Michael Kohler,2014-11-03T05:02:08Z,MichaelKohler,MichaelKohler,5,4,1
99,firefox10.org,4d20d93d8a3bf3600c3821826dc52e6534d6657b,Fixing double link on twitter,Miguel Angel Useche Castro,2014-11-03T04:58:47Z,Skatox,Skatox,5,4,1
100,firefox10.org,d2c3a6ddedf376a5eadce8d44b29c55b31332cef,fix in tweet video url appar only 1 time,ramabit,2014-11-03T04:56:30Z,ramabit,ramabit,2,1,1
101,firefox10.org,c664e7e29f817fc124ce34da994452713fa9fafb,"Merge branch 'master' of https://github.com/AlexLakatos/chooseindependent into fx10
for reasons over committing",Varghese Thomas E,2014-11-03T04:52:33Z,varghesethomase,varghesethomase,29,20,9
102,firefox10.org,453337232f11dedd9aa4f52c6ab44595fbc03c4c,"Merge pull request #42 from mozillavenezuela/master

Fixing share button issues with missing hashtags and video link",Michael Kohler,2014-11-03T04:50:04Z,MichaelKohler,MichaelKohler,29,20,9
103,firefox10.org,19713d34553f7e93b8f85321bcedacab72132038,Merge branch 'master' of https://github.com/AlexLakatos/chooseindependent into fx10,Varghese Thomas E,2014-11-03T04:42:16Z,varghesethomase,varghesethomase,2,1,1
104,firefox10.org,958e47a741d05ac71a5aaedc6d0f9e4e3c2f33ee,"Merge pull request #43 from MichaelKohler/background

move background image tail",Michael Kohler,2014-11-03T04:41:29Z,MichaelKohler,MichaelKohler,2,1,1
105,firefox10.org,cae2631030fd2419057458cc7125e6ab08c962fa,move background image tail,Michael Kohler,2014-11-03T04:41:11Z,MichaelKohler,MichaelKohler,2,1,1
106,firefox10.org,c938210f2368754715bd9623ae19d9cb216762d9,Fixing share button issues with missing hashtags and video link,Miguel Angel Useche Castro,2014-11-03T04:39:04Z,Skatox,Skatox,29,20,9
107,firefox10.org,dc3361770ab7d7dff70960ea32e7d27a8c8ade23,viewport scale fixed,Varghese Thomas E,2014-11-03T04:38:51Z,varghesethomase,varghesethomase,2,1,1
108,firefox10.org,d7ae9067a933b9eb4dea658aa68b37e1ac2cbfed,"Merge pull request #41 from mozillavenezuela/master

Closes #35",Michael Kohler,2014-11-03T04:17:13Z,MichaelKohler,MichaelKohler,7,5,2
109,firefox10.org,6d38defced556d3b45cf6cf57295af7c9d432e9f,Closes #35,Miguel Angel Useche Castro,2014-11-03T04:13:22Z,Skatox,Skatox,7,5,2
110,firefox10.org,c5fa1c27e3b19e7a2eb982310802e60833dcd92c,"Merge pull request #40 from MichaelKohler/alignmentfixv9999

issue #15 alignment on top",Michael Kohler,2014-11-03T04:10:10Z,MichaelKohler,MichaelKohler,6,1,5
111,firefox10.org,1c37ab7afe4d3c4831ad51a9b1bd85d1dd3d0ee1,fix issue #15 alignment on top,Michael Kohler,2014-11-03T04:07:42Z,MichaelKohler,MichaelKohler,6,1,5
112,firefox10.org,77e352d35007e86d786e8b3ae5ae54c235008f61,"Merge pull request #39 from mozillavenezuela/master

Closing issue #14",Michael Kohler,2014-11-03T03:55:43Z,MichaelKohler,MichaelKohler,43,31,12
113,firefox10.org,352d2eee230ca26141b73a56a0027db650eb136c,Merge branch 'master' of github.com:mozillavenezuela/chooseindependent,Miguel Angel Useche Castro,2014-11-03T03:52:21Z,Skatox,Skatox,34,30,4
114,firefox10.org,7ae178a80aa9a18db40cb02875ef008b0ca1140d,Closes #14 and adding custom to text to make translations easy,Miguel Angel Useche Castro,2014-11-03T03:52:08Z,Skatox,Skatox,43,31,12
115,firefox10.org,94ac953f15934fb158ff63ac799d2f5bd98405ad,"Merge pull request #38 from MichaelKohler/germanphase2

Phase 2: German translation (review pending)",Michael Kohler,2014-11-03T03:32:20Z,MichaelKohler,MichaelKohler,27,23,4
116,firefox10.org,6afaf195e6eac63cf740d535d685fe44c12d5dfb,Phase 2: German translation (review pending),Michael Kohler,2014-11-03T03:31:47Z,MichaelKohler,MichaelKohler,27,23,4
117,firefox10.org,3d097dfe5a408070d747a99629fbf00b7f1275d4,"Merge pull request #37 from MichaelKohler/linkcolor

redo link color",Michael Kohler,2014-11-03T02:46:28Z,MichaelKohler,MichaelKohler,4,4,0
118,firefox10.org,18fdb67b48f36204871d426a5ce12a9b34ca7c1b,redo link color,Michael Kohler,2014-11-03T02:46:07Z,MichaelKohler,MichaelKohler,4,4,0
119,firefox10.org,c464b8d6d6691e86426a21834b2e1cb9e62b6786,Merge branch 'gh-pages',Michael Kohler,2014-11-03T02:08:03Z,MichaelKohler,MichaelKohler,0,0,0
120,firefox10.org,9ed31cd149deb427a05667451e046d7d8bc8a192,Merge branch 'master' into gh-pages,Michael Kohler,2014-11-03T02:07:17Z,MichaelKohler,MichaelKohler,3,3,0
121,firefox10.org,7f78fc24acdd2fa420d25a5e25c5b5055885a73a,"Merge pull request #36 from MichaelKohler/dropdowncolor

fix dropdown color: fixes #30",Michael Kohler,2014-11-03T02:00:17Z,MichaelKohler,MichaelKohler,3,3,0
122,firefox10.org,b8a2872e42c4e9a456d4e94e6663300c55d654fd,fix dropdown color: fixes #30,Michael Kohler,2014-11-03T01:59:53Z,MichaelKohler,MichaelKohler,3,3,0
123,firefox10.org,389fddfbf7a70a895d94277cd7db1b05361ef8ce,"Merge pull request #34 from MichaelKohler/alignmentfix

fix alignment",Michael Kohler,2014-11-03T01:37:33Z,MichaelKohler,MichaelKohler,2,1,1
124,firefox10.org,880bd37fc7f6784c19a5f7dd28b91013ab14f660,fix alignment,Michael Kohler,2014-11-03T01:37:13Z,MichaelKohler,MichaelKohler,2,1,1
125,firefox10.org,c530ba5e0aefb78577d3befcd61ca5cc63c59316,"Merge pull request #33 from ramabit/master

fix bug align",Michael Kohler,2014-11-03T01:26:49Z,MichaelKohler,MichaelKohler,10,3,7
126,firefox10.org,4bd6f322ea5b0c10c0f904a9ae6105f2ffb74169,"Merge pull request #32 from MichaelKohler/cdn

don't use third-party CDNs fixes #29",Michael Kohler,2014-11-03T01:23:55Z,MichaelKohler,MichaelKohler,550,548,2
127,firefox10.org,8ba9b31657f800bd74d07c2710c1b49db36835f9,don't use third-party CDNs fixes #29,Michael Kohler,2014-11-03T01:23:37Z,MichaelKohler,MichaelKohler,550,548,2
128,firefox10.org,7c15aae555b45c068552e4044d7752114ff47ba3,fix bug align,ramabit,2014-11-03T01:23:13Z,ramabit,ramabit,10,3,7
129,firefox10.org,bb87cd653d4648e387d816d6cd3f6035135f0b2e,Merge remote-tracking branch 'upstream/master',ramabit,2014-11-03T01:02:49Z,ramabit,ramabit,21,11,10
130,firefox10.org,cf9bfdbce6d24ca27924271e21c7a08ce952fe25,"Merge pull request #28 from MichaelKohler/footer

fix cc lincense part: fixes #26",Michael Kohler,2014-11-03T00:55:05Z,MichaelKohler,MichaelKohler,5,3,2
131,firefox10.org,5916c2d10e192325a517fc16239f6a301462d5c6,fix cc lincense part: fixes #26,Michael Kohler,2014-11-03T00:54:46Z,MichaelKohler,MichaelKohler,5,3,2
132,firefox10.org,7c07061f731615f04a694378fcd611ebf0efc62f,"Merge pull request #27 from MichaelKohler/copyupdates

fix copy: fixes #18, #20, #22",Michael Kohler,2014-11-03T00:39:34Z,MichaelKohler,MichaelKohler,16,8,8
133,firefox10.org,fcdf6376371bb898a9da2830d9745683ed2b349f,"fix copy: fixes #18, #20, #22",Michael Kohler,2014-11-03T00:39:06Z,MichaelKohler,MichaelKohler,16,8,8
134,firefox10.org,ffe30b74d02ffff5290899234448ef93084a47e9,"Merge pull request #25 from ramabit/master

fix align of division",JessCSR,2014-11-03T00:36:45Z,JessCSR,JessCSR,5,3,2
