,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
68,mozilla-schema-generator,61c8a00c319af749e5033c104fafa9ea50cc6714,"Merge pull request #45 from mozilla/telemetry_pings

Add remaining telemetry pings",whd,2019-07-18T20:50:13Z,whd,whd,4,1,3
69,mozilla-schema-generator,985c2701b9231324e6bb1aff9514fae80e8992ee,Add remaining telemetry pings to allowlist,Wesley Dawson,2019-07-09T20:32:49Z,whd,whd,4,1,3
70,mozilla-schema-generator,f7096a6ab3f892b90d379d6fac29f3e3da0bfeeb,"Merge pull request #46 from mozilla/snake-case-schemas

Snake case BQ table and field names",whd,2019-07-17T18:07:26Z,whd,whd,10,7,3
71,mozilla-schema-generator,d20d7a6155ffb5812ec0b7a7611d0743134d1014,Merge branch 'master' into snake-case-schemas,whd,2019-07-17T18:05:34Z,whd,whd,1152,32,1120
72,mozilla-schema-generator,5afca249f6fc9d602baf8e9aa501cf80dd6da252,"Merge pull request #44 from mozilla/add_main_ping

Add main ping",whd,2019-07-17T18:05:00Z,whd,whd,1152,32,1120
73,mozilla-schema-generator,2fb8cf2d79a598cfab04448d7060e94c9f63ebbe,Merge branch 'master' into add_main_ping,whd,2019-07-17T18:03:40Z,whd,whd,0,0,0
74,mozilla-schema-generator,257cfa02387a90f7716fd11dba104db50d61ce34,Use hyphen rather than underscore when converting untrustedModules,Jeff Klukas,2019-07-16T19:45:39Z,jklukas,jklukas,5,3,2
75,mozilla-schema-generator,478c1592e53355976b20087052f214e10ad812ae,"Snake case BQ table and field names

Relies on https://github.com/mozilla/jsonschema-transpiler/pull/79",Jeff Klukas,2019-07-16T18:16:49Z,jklukas,jklukas,7,5,2
76,mozilla-schema-generator,71ff704b388532ce0ce6afe03cf21b2b8d1b4abe,Skip CI when pushing to test branch of m-p-s,Jeff Klukas,2019-07-16T19:16:24Z,jklukas,jklukas,2,1,1
77,mozilla-schema-generator,9f6b26ca30122181d37865bda7feaa25034a453c,Drop under-specified columns during transpilation,Frank Bertsch,2019-07-02T20:59:49Z,fbertsch,fbertsch,4,2,2
78,mozilla-schema-generator,f4baf4af2d93ffd7158eced177f426cbff72fa51,Use correct version for main ping,Frank Bertsch,2019-07-08T20:30:48Z,fbertsch,fbertsch,16,10,6
79,mozilla-schema-generator,289ec509042a7df9e472176407abb4de59505d49,Remove changes to the main ping schema,Frank Bertsch,2019-07-08T19:29:23Z,fbertsch,fbertsch,41,0,41
80,mozilla-schema-generator,d512810104608fc06b9c0d4e449591761a2bdaf0,Use schema-generator for main ping,Frank Bertsch,2019-07-08T19:28:59Z,fbertsch,fbertsch,1053,1,1052
81,mozilla-schema-generator,539e5b8d938d1c5d86f12c8fd16ce2603224c75b,Write main pings out using main name,Frank Bertsch,2019-07-08T19:00:37Z,fbertsch,fbertsch,42,21,21
82,mozilla-schema-generator,52877d19b899c5686c62fa489788d45bc7b05f50,"Merge pull request #39 from jklukas/histogram-as-json-string

Represent histograms as strings",Jeff Klukas,2019-07-03T18:06:19Z,jklukas,jklukas,74,26,48
83,mozilla-schema-generator,e95618db4e401d5a9b274a9cd3c4651f15753741,Represent histograms as strings,Jeff Klukas,2019-07-03T17:43:12Z,jklukas,jklukas,33,1,32
84,mozilla-schema-generator,0427be44032375f4adb5ea178a7b298a877fe531,Fix max_size with new histogram size,Frank Bertsch,2019-07-03T14:18:46Z,fbertsch,fbertsch,41,25,16
85,mozilla-schema-generator,a24083c9b77a77d949ba859c9eb7db2e6b8ea7cc,"Merge pull request #37 from acmiyaguchi/dev

Expose a public interface to the schema generator script for testing",Anthony Miyaguchi,2019-06-25T22:27:46Z,acmiyaguchi,acmiyaguchi,21,14,7
86,mozilla-schema-generator,32a08b98c349e550e388b617d71c7f6f49a9ca5b,Update default publish branch in the container,Anthony Miyaguchi,2019-06-25T20:42:10Z,acmiyaguchi,acmiyaguchi,7,2,5
87,mozilla-schema-generator,103f7ce0662a6ccb6d4cc49fe68b62ca3a4ed091,Expose a public interface to the schema generator script for testing,Anthony Miyaguchi,2019-06-25T20:16:28Z,acmiyaguchi,acmiyaguchi,24,17,7
88,mozilla-schema-generator,460e4dae9662f1dd8a4a15bbed59d04445a3f9d4,Update allowlist for prio ping,Anthony Miyaguchi,2019-06-20T17:35:41Z,acmiyaguchi,acmiyaguchi,1,1,0
89,mozilla-schema-generator,45830857839013979b673685c501ac47f9b42b92,Use MPS master,Frank Bertsch,2019-06-19T19:59:55Z,fbertsch,fbertsch,2,1,1
90,mozilla-schema-generator,e3c0b8257f406c630c6c1f02094c00f24cb21c32,"Add minimal main ping schema

- Reorder allowlist
- Add schemas dir which overwrites schemas
- Add main ping to allowlist",Frank Bertsch,2019-06-19T17:07:48Z,fbertsch,fbertsch,1069,1061,8
91,mozilla-schema-generator,173800d61e6e412dcdf77d3897ef48ef31ec0a62,"Merge pull request #33 from mozilla/backout_telemetry

Back out most telemetry tables while we sort out some issues",whd,2019-06-14T19:28:00Z,whd,whd,53,0,53
92,mozilla-schema-generator,bc78269e86c28a42630b90ad87413bb4b564a27c,Back out most telemetry tables while we sort out some issues,Wesley Dawson,2019-06-14T17:38:38Z,whd,whd,53,0,53
93,mozilla-schema-generator,c38088cd0f11ae18bacd45269a4ec340701a316f,"Merge pull request #32 from mozilla/remove_mobile_metrics

Remove mobile-metrics from the allowlist",whd,2019-06-12T17:51:30Z,whd,whd,1,0,1
94,mozilla-schema-generator,ca28b8c88989a767b2b3c565c8f0d108a60ab780,"Remove mobile-metrics from the allowlist

See https://github.com/mozilla/gcp-ingestion/issues/649 for details",Wesley Dawson,2019-06-12T17:31:48Z,whd,whd,1,0,1
95,mozilla-schema-generator,d42e8d21e6cf9374fc592ce09d68f93d8cdfe4a4,"Merge pull request #31 from mozilla/readd_core

Add back core pings",whd,2019-06-07T01:25:52Z,whd,whd,1,1,0
96,mozilla-schema-generator,f549e8c9aebe32f10944181a253233ba32b01e25,Add back core pings,Wesley Dawson,2019-06-07T01:05:14Z,whd,whd,1,1,0
97,mozilla-schema-generator,570e3b36d83f73d5bb8e463618e5a135ea97f257,Reenable delete test in test_schema,Frank Bertsch,2019-06-06T21:58:33Z,fbertsch,fbertsch,7,7,0
98,mozilla-schema-generator,0dfe6f234776a73c3d7c2c5deab6b5365a612f2c,"Delete additionalProperties

Previously we set additionalProperties to false. This leads
to structs with no elements, which are not allowed in BQ
tables.

This commit deletes those, and propagates that deletion to
parents. As such, sometimes entire metrics sections are
left out of ping schemas.

* Add documentation for propagate",Frank Bertsch,2019-06-06T20:34:31Z,fbertsch,fbertsch,66,25,41
99,mozilla-schema-generator,89cab7aaf91bd6e955ccd30e57eed8a43c7e0ba2,"Address review feedback

* update test with schema key deletion
* add explanation for propogate",Frank Bertsch,2019-06-05T19:10:47Z,fbertsch,fbertsch,20,20,0
100,mozilla-schema-generator,074fb1cfa9458418ec30a46e05a9248c81be7743,Fix lint issues,Frank Bertsch,2019-06-03T20:04:16Z,fbertsch,fbertsch,14,10,4
101,mozilla-schema-generator,03098241aab89e957961fa2c1e870be556a2c17e,"Remove additionalProperties for non-filled in sections

Previously, some sections would have an 'additionalProperties'
section that remained after fill-in; this was because they
didn't have any probes that filled the sections in.

Instead of keeping that additionalProperties, we now remove
it. This way the resulting schema is what we hope - an empty
struct.",Frank Bertsch,2019-06-03T19:48:04Z,fbertsch,fbertsch,108,90,18
102,mozilla-schema-generator,7a2acf777ec1b0f91fc3e21c15ce55e9799a95cd,"Merge pull request #29 from mozilla/telemetry

Add non-sync non-main non-pioneer telemetry doctypes to allowlist",whd,2019-06-06T21:06:31Z,whd,whd,55,54,1
103,mozilla-schema-generator,26f656002bf92b84b8ba7286678c67bd3e7df20d,Add non-sync non-main non-pioneer telemetry doctypes to allowlist,Wesley Dawson,2019-06-06T01:56:36Z,whd,whd,55,54,1
104,mozilla-schema-generator,f88fa78160614844e95ae2b01b9dc864aea11991,"Merge pull request #27 from mozilla/glean_ping_schemas

Glean ping schemas",Frank Bertsch,2019-06-05T18:44:25Z,fbertsch,fbertsch,79,56,23
105,mozilla-schema-generator,b3da9c3b12e8047f57cc42d2daca0dc0c582bd54,"Update bin/schema_generator.sh

Co-Authored-By: whd <whd@users.noreply.github.com>",Frank Bertsch,2019-06-05T18:03:31Z,fbertsch,fbertsch,2,1,1
106,mozilla-schema-generator,14fa1cfd81906d7a5aa5fea0fe20af3da63ed748,Merge branch 'master' into glean_ping_schemas,Frank Bertsch,2019-06-05T17:47:58Z,fbertsch,fbertsch,11,9,2
107,mozilla-schema-generator,bc46804a9a9a926c87249927b38cb5234b81c31a,Lint fixes,Frank Bertsch,2019-06-05T17:45:53Z,fbertsch,fbertsch,4,2,2
108,mozilla-schema-generator,c64053ec1c2aae171d267df3ec978c5d8d8277dd,Add generic glean json schemas to MPS,Frank Bertsch,2019-06-05T17:45:18Z,fbertsch,fbertsch,10,8,2
109,mozilla-schema-generator,fe9f596f50884100383dc2a418c9f849d622943b,"Add generic-ping option for glean

Generic-ping is the non-filled in ping, but for all apps and pings
that glean is reporting. This can be useful for validation when
the exact structure is not required.

* Update types in glean_ping
* Don't include libraries in output",Frank Bertsch,2019-06-05T17:38:44Z,fbertsch,fbertsch,41,32,9
110,mozilla-schema-generator,3f6f27f214e15a27ebc4277a48b3bbf7781637e0,Fix repo option for glean,Frank Bertsch,2019-06-05T17:37:42Z,fbertsch,fbertsch,6,3,3
111,mozilla-schema-generator,be2d46a5e7b08d0db4d4a81bc0a66135dedb88cf,Add logging instead of printing,Frank Bertsch,2019-06-05T17:36:27Z,fbertsch,fbertsch,14,9,5
112,mozilla-schema-generator,51346f3ab856aa1dc06b1c53ae8a4114b126be7b,Rename get-glean-ping,Frank Bertsch,2019-06-05T17:34:49Z,fbertsch,fbertsch,12,6,6
113,mozilla-schema-generator,6b4cd18ab1be4ed3d5503c5dff93bcc616c5183b,"Merge pull request #26 from mozilla/structured

Add remaining structured ingestion schemas to allowlist",whd,2019-06-04T21:10:03Z,whd,whd,11,9,2
114,mozilla-schema-generator,607993b6d84fc9cbd72cad17c136239758a01278,Add remaining structured ingestion schemas to allowlist,Wesley Dawson,2019-06-04T18:12:23Z,whd,whd,11,9,2
115,mozilla-schema-generator,473f83cee2abb91ee5c2b9e218583b395757a668,"Merge pull request #21 from mdboom/glean-dependencies

1542709: Merge glean probes based on dependencies",Frank Bertsch,2019-05-30T19:41:19Z,fbertsch,fbertsch,60,54,6
116,mozilla-schema-generator,ba37aa94964f69fdabf502f19c79df2c66a84da7,Fix generating glean dependencies,Michael Droettboom,2019-05-30T16:27:11Z,mdboom,mdboom,6,5,1
117,mozilla-schema-generator,b867ef319c681be5f3037966da3a0afca518613f,flake8,Michael Droettboom,2019-05-29T18:18:01Z,mdboom,mdboom,2,1,1
118,mozilla-schema-generator,44c55e4d2e339317f293da7abe2db44e234a2b41,Improve example run,Michael Droettboom,2019-05-29T18:15:51Z,mdboom,mdboom,2,1,1
119,mozilla-schema-generator,a12f3b49ae07c401157b491176c982888c768878,It's unlikely that no dependencies are found at this point,Michael Droettboom,2019-05-29T18:15:25Z,mdboom,mdboom,4,0,4
120,mozilla-schema-generator,66173fad5cd53bb6c6526b9b31a07be1f4709d80,Fix so testing is actually doing something,Michael Droettboom,2019-05-29T16:59:39Z,mdboom,mdboom,18,14,4
121,mozilla-schema-generator,1741de0434f8cbba179de1385d54e29d9ad7e176,Add dependencies_url_template,Michael Droettboom,2019-05-29T16:31:28Z,mdboom,mdboom,3,2,1
122,mozilla-schema-generator,2b472192763b05daee636a78cfe5b0a15392cb1b,Log the dependencies found,Michael Droettboom,2019-05-21T13:38:16Z,mdboom,mdboom,2,2,0
123,mozilla-schema-generator,808ff7bf58bfa32d2f265cf37662a7ccfab86537,1542709: Merge glean probes based on dependencies,Michael Droettboom,2019-05-20T19:18:44Z,mdboom,mdboom,45,40,5
124,mozilla-schema-generator,3fd4344e5b943d2dc1d6b324e9476d828f531cd7,"Merge pull request #24 from mozilla/dsmo

Add firefox installer pings to the allowlist",Frank Bertsch,2019-05-30T15:32:16Z,fbertsch,fbertsch,1,1,0
125,mozilla-schema-generator,a968ff959bc0196633d9d036e88a1bbb548c5e11,Add firefox installer pings to the allowlist,Wesley Dawson,2019-05-30T01:07:28Z,whd,whd,1,1,0
126,mozilla-schema-generator,d95611646a81df887488eb1f9534850c210437de,"Merge pull request #18 from mozilla/metadata_merge

Add script to generate and upload schemas",Anthony Miyaguchi,2019-05-09T17:28:07Z,acmiyaguchi,acmiyaguchi,242,231,11
127,mozilla-schema-generator,1413ccf4dcc8e6c5eefd9c5dc227c731356e40c2,Remove `|| exit` with addition of `set -e`,Anthony Miyaguchi,2019-05-09T17:22:28Z,acmiyaguchi,acmiyaguchi,8,4,4
128,mozilla-schema-generator,0e0af4e2d191b601ba7c01e23d56365a803168f6,Fix error on empty commit,Anthony Miyaguchi,2019-05-09T00:35:41Z,acmiyaguchi,acmiyaguchi,4,2,2
129,mozilla-schema-generator,6558800b3a17a133026049b37204e00c80848936,Move allowlist to project root,Anthony Miyaguchi,2019-05-09T00:30:19Z,acmiyaguchi,acmiyaguchi,2,1,1
130,mozilla-schema-generator,4f7605a8b7452512dba3fe73c3d1ebd347360a9c,Simplify filtering logic,Anthony Miyaguchi,2019-05-09T00:25:31Z,acmiyaguchi,acmiyaguchi,30,11,19
