,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
18,fifiback,64d0df837e487e91dd1c01106b1842586c8db25a,"1. provider icons
2. fixed css for provider menu",Rory Petty,2013-12-12T00:24:59Z,rorito,rorito,202,172,30
19,fifiback,769dcf52391196ad97e3550f5ff244305014fca9,missed a few files,Rory Petty,2013-12-11T21:37:22Z,rorito,rorito,72,72,0
20,fifiback,a575793964dc00674ba34da72a37f30dbd8bdc2d,first cutover to new design,Rory Petty,2013-12-11T21:35:38Z,rorito,rorito,534,356,178
21,fifiback,fe0bee11352533ef757a1a8243ed985407d78552,"1. added guardian and npr in news
2. slightly more relevant ads for specific search terms",Rory Petty,2013-12-11T01:55:24Z,rorito,rorito,101,87,14
22,fifiback,5a9b98f3151d2b475e0556c3cf5b980489963210,error checking for nytimes api,Rory Petty,2013-12-10T23:44:47Z,rorito,rorito,38,23,15
23,fifiback,24ae16212f779f4c50446385960d640485817ada,no message,Rory Petty,2013-12-10T23:27:46Z,rorito,rorito,2,1,1
24,fifiback,a6a42c85f0094c0a6ec6a376bdbd142b4987becb,no message,Rory Petty,2013-12-10T23:27:31Z,rorito,rorito,45,14,31
25,fifiback,e4d6b67cfec02b6a749bd332ae5b302f8a03d802,trying updating nunjucks,Rory Petty,2013-12-10T21:15:53Z,rorito,rorito,4728,12,4716
26,fifiback,5d5124c633cceb8691422e56e701580e71283b29,no message,Rory Petty,2013-12-10T21:05:18Z,rorito,rorito,2,1,1
27,fifiback,03335973e101ff5d4c8a73255f8f8317ac1d97e1,"werid bug in heroku, investigating",Rory Petty,2013-12-10T21:04:49Z,rorito,rorito,16,8,8
28,fifiback,b818b80c1dacf17e8c211274274f1e2b441f3a69,fix - don’t show NYTimes source if null or empty,Rory Petty,2013-12-10T20:59:42Z,rorito,rorito,15,9,6
29,fifiback,a24fee089fdec0c9e758d0c372503a170c32c396,"Fixes:
1. Move favicons in titles in line with title text
2. fix parsing of yelp and foursquare cards
3. added Firefox Marketplace search in Apps
4. added New York Times Article API search in News
5. fixed problem with bing news search where it was hitting bing search api instead of news api
6. fixed links missing in titles of cards
7. elided long text in body of bing news and nyt news cards",Rory Petty,2013-12-10T09:10:09Z,rorito,rorito,616,469,147
30,fifiback,ab7f6bf05eb569818d5cdbeac67bd066a91ec60f,missing icon,Rory Petty,2013-12-04T21:02:04Z,rorito,rorito,0,0,0
31,fifiback,29604161877d84a6d5c8fe703676aedc890a34db,"css cleanup and start of the search provider store, mainly pushing for a demo in meeting",Rory Petty,2013-12-04T20:33:29Z,rorito,rorito,227,142,85
32,fifiback,7aa0b44daaf67d07a5e43eb2ea54c7941cf99c61,"Merge branch 'master' of https://github.com/mozilla/fifiback

Conflicts:
	public/css/main.css",Rory Petty,2013-12-03T17:51:42Z,rorito,rorito,1,0,1
33,fifiback,fbf4db5d9ce63c2516eb3affcb5ae57b2b70e09a,missed two images,Rory Petty,2013-12-03T17:49:04Z,rorito,rorito,0,0,0
34,fifiback,5c7b09056e05ca166284ad21c71f432b8494440f,"- remember search settings in localStorage.
- small fixes to card size and media query resize points",Rory Petty,2013-12-03T17:47:25Z,rorito,rorito,656,403,253
35,fifiback,eb5339d88cca81a7d1d587e31a02f79a2de289a0,smaller left menu icons,Anthony Lam,2013-11-27T22:48:47Z,antlam,antlam,4,2,2
36,fifiback,0e08d8a83648254aafb9c01d7e5db9b30a64b85b,missing image,Rory Petty,2013-11-26T19:43:15Z,rorito,rorito,0,0,0
37,fifiback,ac124811b9d7e5f9dc4c48bdd46488570fc8a156,added card filtering,Rory Petty,2013-11-26T19:40:25Z,rorito,rorito,76,48,28
38,fifiback,0530b1e87fde4ab80728f03b5ca39de2078365ac,initial left menu to filter and control search results. right now it just filters results. need to add ability to click on search provider and remember to include or not in future searches. also need logo icons that are greyed out (inactive),Rory Petty,2013-11-26T02:54:43Z,rorito,rorito,140,126,14
39,fifiback,34e8aec3c3ef410cd2607948137c7593106db273,"Merge branch 'master' of https://github.com/mozilla/fifiback

Conflicts:
	public/css/main.css
	public/index.html",Rory Petty,2013-11-25T22:56:56Z,rorito,rorito,2,1,1
40,fifiback,cecd3b1d5c50ec70f883b656f7f2d1cd8b1707b5,"removed geo b/c of bugs, updated to dom changes",Rory Petty,2013-11-23T23:28:21Z,rorito,rorito,447,354,93
41,fifiback,a0904efdfd28868b007ab7ebb5ea244e4d892eb8,"cleaned up DOM structure, CSS and merged Anthony’s changes",Rory Petty,2013-11-23T23:27:03Z,rorito,rorito,1247,264,983
42,fifiback,4bc190e15f257a4d8cd77fb4ae0a140dd74de6cf,"Visuals: results cards

Moar visuals, haven't yet gotten to the Wiki card though.",Anthony Lam,2013-11-08T00:03:04Z,antlam,antlam,42,25,17
43,fifiback,5d73a07eaf3ad9261c41c2f95c354ce7e9dd5dca,"More visual clean up

fixed the suggestions, added Open Sans as the default for our fonts.",Anthony Lam,2013-11-07T20:45:01Z,antlam,antlam,114,66,48
44,fifiback,a5d66e6122250107477cc5580177170b4feb9d4e,"Alignment fix for suggestions area

Started to fix the spacing issue under the main search box where
suggestions and results fall under.",Anthony Lam,2013-11-07T00:41:17Z,antlam,antlam,8,4,4
45,fifiback,6e1434094d1cc35243fa6b556fb1f027d3a8a694,"Begin visual cleanup of result cards

centering results in the middle, adding visual cues to help understand
current structure.",Anthony Lam,2013-11-07T00:21:06Z,antlam,antlam,37,23,14
46,fifiback,fab92bb4586453aaf38f7ddc40fbe1db5790137c,"merging in Anthony's css changes
1) slide up category buttons
2) when focus on search input, slide it to the top",Rory Petty,2013-11-06T17:27:57Z,rorito,rorito,184,125,59
47,fifiback,a51704a03fe95e117ee5ad54f8f19a866cc9ac7b,"1) fix bing results
2) fixed text line wrapping inside cards",Rory Petty,2013-11-06T00:19:58Z,rorito,rorito,1141,585,556
48,fifiback,d9d14137eadbc08bddead2de2439504f7b52db26,fixed bing,Jennifer Fong,2013-11-05T18:55:59Z,Jennifer Fong,Jennifer Fong,6,5,1
49,fifiback,287aae4247239ad3a905289767c0c64279c18853,missed a few deps,Rory Petty,2013-11-05T16:43:45Z,rorito,rorito,13720,13720,0
50,fifiback,969647b2569aae99cd9e7ce18f1618c446e3e637,"1) added wikipedia info box ""card"" parsing. Need to handle cases like disambiguation page, card not found, etc
2) turned off geo for news searches. Need to think about if we need to turn it back on
3) bing results not showing up, different JSON response after turning off geo, will fix next",Rory Petty,2013-11-05T16:36:01Z,rorito,rorito,54,42,12
51,fifiback,a42a8350fc25b86a21390fbeb93e3c1e2a8c63fc,fixed search category filtering,Jennifer Fong,2013-11-05T00:32:11Z,Jennifer Fong,Jennifer Fong,32,13,19
52,fifiback,337760932ad12173c2f1aaceed96d69759c45949,"always returning search in all auto set engines, wtf",Rory Petty,2013-11-05T00:22:04Z,rorito,rorito,117,69,48
53,fifiback,8b0bba4fa80a6a9f01663e8b6fded863df10822a,"Merge branch 'master' of https://github.com/mozilla/fifiback

Conflicts:
	public/index.html",Rory Petty,2013-11-04T23:03:00Z,rorito,rorito,90,67,23
54,fifiback,9159510df8df61c2a00a1df1db603a294c08e49a,missed some icons,Rory Petty,2013-11-04T22:50:35Z,rorito,rorito,0,0,0
55,fifiback,393abd0fade25b0a5f4f60f937c29350df702baa,"Visual clean up

Categories nav and main search bar",Anthony Lam,2013-11-04T22:50:00Z,Anthony Lam,Anthony Lam,99,72,27
56,fifiback,ef84d740bda5b8de332eb6093308171bbf96946d,Merge branch 'master' of https://github.com/mozilla/fifiback,Rory Petty,2013-11-04T20:22:25Z,rorito,rorito,0,0,0
57,fifiback,8bb8304536505b1af66e64af0c7a72191abf3ee3,"initial news visualization commit - controls still showing through, need to fix that",Rory Petty,2013-11-04T20:22:20Z,rorito,rorito,280,274,6
58,fifiback,f6fd0f9e6f077b7e09bdf84cd1b76a94154611e9,changed boxfish to bing for news search,Anthony Lam,2013-11-01T23:51:16Z,Anthony Lam,Anthony Lam,2,1,1
59,fifiback,1a7aa4c994bad51918d403e237a558f00bf65a65,fixed wikipedia query layout,Jennifer Fong,2013-10-31T18:37:31Z,Jennifer Fong,Jennifer Fong,40,30,10
60,fifiback,f4513b39893f673dcd1f8d03e300da2e364b9f09,fix tags,Jennifer Fong,2013-10-25T18:34:29Z,Jennifer Fong,Jennifer Fong,2,1,1
61,fifiback,7d64987735b6f42326aac406d76d5569f6cc750e,fixed query layout,Jennifer Fong,2013-10-25T17:11:20Z,Jennifer Fong,Jennifer Fong,33,11,22
62,fifiback,f70ca1d391e56e25aafb0a7551d34d846eecf25d,fixed suggestion boxes,Jennifer Fong,2013-10-25T14:29:39Z,Jennifer Fong,Jennifer Fong,19,13,6
63,fifiback,e1b9d28a12b820aa44de4bdd8fa944d173f792dc,"added sticky search header with ""buttons"" for each category type",Rory Petty,2013-10-25T03:28:34Z,rorito,rorito,112,97,15
64,fifiback,36bc411ae91eb6ad010392c1855c8247ab45a85a,"reverting back to config.js, it was just a problem in chrome with skitch.js, which is part of the evernote web clipper",Rory Petty,2013-10-21T23:20:11Z,rorito,rorito,2,1,1
65,fifiback,88a813f5345248fc10fc47431e6d89cd50a3dab7,"was getting weird require.js issues around config, trying re-naming to see if its some kind of namespace issue with other plugins",Rory Petty,2013-10-21T22:52:47Z,rorito,rorito,7,5,2
66,fifiback,33bb5703a7eb3ddf38113523c04c203e59620a45,test with only long polling,Jennifer Fong,2013-10-21T22:47:33Z,Jennifer Fong,Jennifer Fong,3,1,2
67,fifiback,8b99e3a0f311d0de82f5c27ef41919988f6b9139,added settings.js,Jennifer Fong,2013-10-21T22:36:05Z,Jennifer Fong,Jennifer Fong,6,5,1
68,fifiback,a760e3a6f97db50dfc79716d072440845f1cb73d,Merge branch 'master' of https://github.com/mozilla/fifiback,Rory Petty,2013-10-21T21:51:24Z,rorito,rorito,3,0,3
69,fifiback,fb181c8604423c9a9af29f64d07ca520a0a6add4,changes to insert boxfish results into search results (they need a little more parsing than the other engines),Rory Petty,2013-10-21T21:51:18Z,rorito,rorito,34,33,1
70,fifiback,a9f559552763fde2cc4805a4ffd472bb86564a24,removed newrelic,Jennifer Fong,2013-10-21T21:48:26Z,Jennifer Fong,Jennifer Fong,3,0,3
71,fifiback,3d73731fea649d9cf82dde0c9b60b6bad89b1688,removed flickr,Jennifer Fong,2013-10-21T18:11:12Z,Jennifer Fong,Jennifer Fong,71,4,67
72,fifiback,68ef3a7a999a07fd01dc5d49f0719ce093eb941c,removed redis,Jennifer Fong,2013-10-21T17:51:03Z,Jennifer Fong,Jennifer Fong,100,19,81
73,fifiback,11487a7dc3edc65db125cfe285463b940cdd1eff,removed settings.js,Jennifer Fong,2013-10-17T23:01:13Z,Jennifer Fong,Jennifer Fong,6,1,5
74,fifiback,bce4dbe39af81e7dbc83c7a4a45614f6c135410f,include staging debugging,Jennifer Fong,2013-10-17T22:49:18Z,Jennifer Fong,Jennifer Fong,4,2,2
75,fifiback,74afeeccc0d7807266a37fefe9988fe1ba1a778f,fixed bing parse,Jennifer Fong,2013-10-17T22:46:13Z,Jennifer Fong,Jennifer Fong,2,1,1
76,fifiback,720aecac4b665a6bca5b382cf836b026973c4db2,reenable xhr polling,Jennifer Fong,2013-10-17T22:08:49Z,Jennifer Fong,Jennifer Fong,4,2,2
77,fifiback,6bf880d117ba3b5e977084d7b73952eb0bfc9de0,merged fifi to fifiback,Jennifer Fong,2013-10-17T21:46:19Z,Jennifer Fong,Jennifer Fong,12103,12094,9
78,fifiback,02751ef968cea9cb9baa8e81aa3298f027681231,force ws,Jennifer Fong,2013-10-16T22:50:14Z,Jennifer Fong,Jennifer Fong,4,2,2
79,fifiback,452a11f3eafdaf5baf4ad89c70c3005b475594ff,cors fixes,Jennifer Fong,2013-10-16T22:29:25Z,Jennifer Fong,Jennifer Fong,4,2,2
80,fifiback,ed5955431f649c12f9d92827dc0256b350e91fa7,remove debugging,Jennifer Fong,2013-10-16T21:25:43Z,Jennifer Fong,Jennifer Fong,1,0,1
81,fifiback,2a7165ae5f3431d5bbc9b38d529ace5608075173,cors fix,Jennifer Fong,2013-10-16T21:24:50Z,Jennifer Fong,Jennifer Fong,15,12,3
82,fifiback,e16621f2a878f8b8c7eb37ada57900ab4266e6b8,initial add of boxfish apis,Rory Petty,2013-10-14T17:55:15Z,rorito,rorito,44,43,1
83,fifiback,cd219cbf6c8e1395158e651d561c14304bf31175,refactor search types in config,Jennifer Fong,2013-10-11T17:39:18Z,Jennifer Fong,Jennifer Fong,110,73,37
84,fifiback,7618de87c26b9ab383d07c144e64bc396a4b1177,added updated newrelic with config,Jennifer Fong,2013-10-11T16:23:55Z,Jennifer Fong,Jennifer Fong,14,10,4
85,fifiback,b462d30734c9f0f97122f861606027b6f0079c84,removed google,Jennifer Fong,2013-10-10T20:31:48Z,Jennifer Fong,Jennifer Fong,21,4,17
86,fifiback,d92d3fb36e9404390dcca99e236a301c7a4f815d,bing api support,Jennifer Fong,2013-10-08T16:44:51Z,Jennifer Fong,Jennifer Fong,40,37,3
87,fifiback,90160c1957d6cdedc6687fb0d3bc0f60d68d38df,fixed google query,Jennifer Fong,2013-10-08T19:14:38Z,Jennifer Fong,Jennifer Fong,11,7,4
88,fifiback,e20ca614ee5973d7aacd9823af7c31f6ffeea681,added foursquare config in dist,Jennifer Fong,2013-09-20T20:04:50Z,Jennifer Fong,Jennifer Fong,3,3,0
89,fifiback,2cf9ce4ee2c7cdde87974e6275b2252d950ce466,adding the foursquare api to the mix,Bryan Clark,2013-09-20T18:13:43Z,clarkbw,clarkbw,63,62,1
90,fifiback,2dbdce9706cdedb9eb132f46e9f6bf182c0b13e0,added the Images ResponseGroup so we can present images of the products to users,Bryan Clark,2013-09-19T19:19:25Z,clarkbw,clarkbw,2,1,1
91,fifiback,01b52479cd988ec879c8365566c093e002a3fa56,added location to tweets,Jennifer Fong,2013-09-09T18:09:20Z,Jennifer Fong,Jennifer Fong,72,47,25
92,fifiback,25abeea71ddd271153b8c68450dca524870b5729,updated dist,Jennifer Fong,2013-09-06T22:36:16Z,Jennifer Fong,Jennifer Fong,4,4,0
93,fifiback,5cb548510adfa21b5d791da12928e4d99cf79905,added twitter api,Jennifer Fong,2013-09-06T22:31:34Z,Jennifer Fong,Jennifer Fong,51,49,2
94,fifiback,035a674fb09cdfdd0e9241a82a07893e8205e3fe,fixed port,Jennifer Fong,2013-09-05T22:39:49Z,Jennifer Fong,Jennifer Fong,2,1,1
95,fifiback,dc32722d5a972e318d6b5cbe8cba9cb54a17c977,redis fixup,Jennifer Fong,2013-09-05T21:42:23Z,Jennifer Fong,Jennifer Fong,10,8,2
96,fifiback,65bb520dbc1a60a9e55b8fd36b3e0a103d686a01,added redis to config,Jennifer Fong,2013-09-05T21:38:25Z,Jennifer Fong,Jennifer Fong,45,34,11
97,fifiback,d9fc276ab2f37f7b6a6627d074387feb8c100fa8,"pass original term, use actual suggestion for secondary

secondary results will now have an originalTerm property that
references the original term they were looked up from.  Also we were
only using the original term for a lookup so now we should actually be
using the first suggestion instead.  Finally cleared out the last of
the term trim code, not sure how that got back in.",Bryan Clark,2013-09-04T22:09:12Z,clarkbw,clarkbw,10,6,4
98,fifiback,805697cf4d3a33124d5b0065edb5b15888c409e0,updated readme,Jennifer Fong,2013-09-04T20:32:44Z,Jennifer Fong,Jennifer Fong,4,4,0
99,fifiback,19cad56a54d64cca2fa47c5683219d4b1ca2077f,"Merge pull request #6 from mozilla/indyjones

Past the snakes of deployment hell, here is New Relic",Jen Fong-Adwent,2013-09-04T17:54:12Z,Jen Fong-Adwent,Jen Fong-Adwent,5,5,0
100,fifiback,493bcf75a577f16806fffdff46edff024ae8e467,"Past the snakes of deployment hell, here is New Relic",JP Schneider,2013-09-04T17:52:38Z,JP Schneider,JP Schneider,5,5,0
101,fifiback,708740f0444049bfb98d4ea249f15b25b29610e3,disable caching temporarily,Jennifer Fong,2013-08-22T13:25:52Z,Jennifer Fong,Jennifer Fong,3,2,1
102,fifiback,455476a111b81d39bbd6baabc330a635346f039c,concept fix,Jennifer Fong,2013-08-21T20:29:45Z,Jennifer Fong,Jennifer Fong,224,106,118
103,fifiback,8bf63b22b4dc7c3e1e52f06c9e87ca9fb5979990,added image search,Jennifer Fong,2013-08-20T18:57:08Z,Jennifer Fong,Jennifer Fong,30,30,0
104,fifiback,3181be8e6ddc88583dc3cda068cd9e898cc4545d,fixed amazon quirks,Jennifer Fong,2013-08-19T20:09:54Z,Jennifer Fong,Jennifer Fong,25,24,1
105,fifiback,668e1e6adcd88c96aaae72e10f97b96edd6b71f0,adjusted wikipediaAPI,Jennifer Fong,2013-08-19T16:10:10Z,Jennifer Fong,Jennifer Fong,13,9,4
106,fifiback,c3b3618c7f3c6d80c63685df936cc21ae973477b,added yelp api,Jennifer Fong,2013-08-19T15:48:00Z,Jennifer Fong,Jennifer Fong,36,33,3
107,fifiback,a94640ddd0a5f1dfe7a935f82d11b43f60a75578,added amazonAPI support,Jennifer Fong,2013-08-15T23:00:57Z,Jennifer Fong,Jennifer Fong,40,35,5
108,fifiback,1c4863762cc2ee8f87180e4591b5dabd868afc3a,added googleAPI support,Jennifer Fong,2013-08-15T16:56:14Z,Jennifer Fong,Jennifer Fong,63,53,10
109,fifiback,60f437a99fe7d53049e6e168aa1c45268cd042e2,"use the xhr-polling if we're running in the heroku instance, otherwise default to websockets",Bryan Clark,2013-08-14T23:32:06Z,clarkbw,clarkbw,3,2,1
110,fifiback,fc2f0344283ec8689437ce50c07431402691f71e,readd polling; style fixups,Jennifer Fong,2013-08-14T19:27:01Z,Jennifer Fong,Jennifer Fong,9,4,5
111,fifiback,7c3201ca66d8a79b424a6a522abf12990939f580,add a translation system for yelp since they have changed their suggestion format and we need to keep things similar,Bryan Clark,2013-08-13T22:24:12Z,clarkbw,clarkbw,21,17,4
112,fifiback,035bdf2a03be11ba83b4bf70c8d7bef876365a9c,fixed count,Jennifer Fong,2013-08-13T21:24:38Z,Jennifer Fong,Jennifer Fong,2,1,1
113,fifiback,03bb5634e136510ff110775f4019cbb8b152d89f,remove the added array wrapper that's unnecessary,Bryan Clark,2013-08-13T20:12:54Z,clarkbw,clarkbw,4,2,2
114,fifiback,8778cb4cafd2313c3b1577e986ba12c880585d71,this does the right thing on the server by making the query against all engines for the term and then when our default engine returns making the query against all engines minus the default for our first returned suggestion.  currently it is causing the front end to really limit the number of suggestions it shows but we'll fix that soon,Bryan Clark,2013-08-12T20:56:20Z,clarkbw,clarkbw,79,48,31
115,fifiback,8a5e46b248f00f62958da50f3c75c6902416386e,move yelp up in the order of engines,Bryan Clark,2013-08-09T22:01:54Z,clarkbw,clarkbw,6,3,3
