,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
22,lmdb-rs,e7d941231e784bde3412a5cec786753d54e633fb,bump bitflags version,Dan Burkert,2016-02-26T06:30:27Z,danburkert,danburkert,2,1,1
23,lmdb-rs,da50b1e7b1efa5d242e6abaa2dfd0674a1bc4823,travis-cargo,Dan Burkert,2016-02-26T06:26:45Z,danburkert,danburkert,26,12,14
24,lmdb-rs,ed14e9a8fcbec221a3236c3940306a7ebf8d0060,fix doc uploads,Dan Burkert,2015-12-02T05:29:25Z,danburkert,danburkert,3,1,2
25,lmdb-rs,f8bebda5801f040f9ebcad344c349eb6fa804511,update travis config,Dan Burkert,2015-12-02T05:19:39Z,danburkert,danburkert,35,29,6
26,lmdb-rs,a27d07bc4e2a84a9aad2d5923ddf9af939665630,0.5.0,Dan Burkert,2015-12-01T04:26:58Z,danburkert,danburkert,16,6,10
27,lmdb-rs,f7498117306ea87e63c9b0e676ef09dba15d87df,Generic key/data arguments,Dan Burkert,2015-12-01T04:20:17Z,danburkert,danburkert,282,153,129
28,lmdb-rs,c101fa5c1f183fc4b976c9c60781377dd1aa56ff,Update for stable Rust,Dan Burkert,2015-12-01T03:52:22Z,danburkert,danburkert,97,31,66
29,lmdb-rs,cf967d1929d251f837363e67750fb9bda814f467,use libc crate,Dan Burkert,2015-04-03T06:21:34Z,danburkert,danburkert,7,5,2
30,lmdb-rs,52d663fcf9990f981359f571798ffd2200688e5e,cleanup slice creation,Dan Burkert,2015-04-03T05:04:04Z,danburkert,danburkert,23,8,15
31,lmdb-rs,d27d6a493e8ab376cc022509109b080638b2c1c6,0.4.3,Dan Burkert,2015-04-03T02:39:20Z,danburkert,danburkert,6,3,3
32,lmdb-rs,04882e53ad8bceaade79cb3f9fa0ee177905764f,update for rustc 1.0.0-nightly (2e3b0c051 2015-04-01) (built 2015-04-01),Dan Burkert,2015-04-03T02:33:49Z,danburkert,danburkert,30,12,18
33,lmdb-rs,ddd747f798f14c172179ae6894dd4de70e6c3eb3,0.4.2,Dan Burkert,2015-03-21T17:33:36Z,danburkert,danburkert,5,3,2
34,lmdb-rs,87ccf55e0a4e73f402a6ac01610dbd2bdf367864,0.4.1,Dan Burkert,2015-03-21T17:32:05Z,danburkert,danburkert,7,3,4
35,lmdb-rs,414505e8ba636429fdc703bc6445da1c5bba7147,use relative import of size_t,Dan Burkert,2015-03-21T17:27:40Z,danburkert,danburkert,11,6,5
36,lmdb-rs,8453e39bd8505de202306fca4e7734e1286cd89c,make benchmarks portable,caosiliang,2015-03-21T04:59:19Z,sybblow,sybblow,10,5,5
37,lmdb-rs,8e52bdbb791fc7610494b30cb6e13be0baddb113,update for rustc 1.0.0-nightly (e2fa53e59 2015-03-20) (built 2015-03-20),Dan Burkert,2015-03-21T17:23:01Z,danburkert,danburkert,174,87,87
38,lmdb-rs,28660edc12920aea21f49142b946f05803fed685,"path, fs, and io are no longer feature gated",Dan Burkert,2015-03-14T22:26:34Z,danburkert,danburkert,6,2,4
39,lmdb-rs,b6f3b7b9ccffc5dc7c89e7836107a00ef1643225,std::env is stable,Dan Burkert,2015-03-06T18:38:25Z,danburkert,danburkert,2,1,1
40,lmdb-rs,2752cc644b81a4aa88babcb8bbf281cde28cce6d,reenable lints,Dan Burkert,2015-02-27T19:09:17Z,danburkert,danburkert,9,1,8
41,lmdb-rs,80d02b8ca0b1cdecf8f418430ffae3c3ca36b87b,0.4.0,Dan Burkert,2015-02-27T19:06:12Z,danburkert,danburkert,6,3,3
42,lmdb-rs,e33598b9b000e28f07bf3b5e24ad6b04620d0165,Completely remove old_io,Dan Burkert,2015-02-27T19:05:17Z,danburkert,danburkert,95,49,46
43,lmdb-rs,735bd511c9cdbc3649cd491504dbfe791deb3af7,use stdlib TempDir,Dan Burkert,2015-02-27T07:33:17Z,danburkert,danburkert,58,27,31
44,lmdb-rs,71ea09c938cbd20055294536431ef5891b7ac124,update travis doc key,Dan Burkert,2015-02-23T06:50:55Z,danburkert,danburkert,2,1,1
45,lmdb-rs,ec3cde7df727e232e20c943410150900ac50c141,0.3.0,Dan Burkert,2015-02-23T06:28:13Z,danburkert,danburkert,21,11,10
46,lmdb-rs,79f36662df433bb067bf20ade7f546776d9ddad7,Drop Lmdb prefix on Error and Result,Dan Burkert,2015-02-23T06:23:14Z,danburkert,danburkert,235,111,124
47,lmdb-rs,21df9369dc6c81264a3ec0694762ad7a95bd4e34,tweak travis,Dan Burkert,2015-02-23T05:30:38Z,danburkert,danburkert,9,0,9
48,lmdb-rs,0c1c7cadfa72c1dbdd9f9b30287ec932aebf0040,update to new CString API,Dan Burkert,2015-02-23T05:25:55Z,danburkert,danburkert,21,11,10
49,lmdb-rs,dee8811fd0ba3c25cb484fc642b466b88917016b,update for rustc 1.0.0-nightly (522d09dfe 2015-02-19) (built 2015-02-20),Dan Burkert,2015-02-23T04:44:33Z,danburkert,danburkert,128,67,61
50,lmdb-rs,36a3a0100f2e6ed66f3ee5afaa223a9d9a5666a1,update all but tests for rustc 1.0.0-nightly (00df3251f 2015-02-08 23:24:33 +0000),Dan Burkert,2015-02-10T07:52:15Z,danburkert,danburkert,10,5,5
51,lmdb-rs,5b8204bab0196d1ec785aea279b15f53e3c35371,Remove bindgen buildtime generation,Dan Burkert,2015-02-10T06:39:27Z,danburkert,danburkert,162,138,24
52,lmdb-rs,2c0c641a82de542a0a04779c8a858a0a561e98ca,update for rustc 1.0.0-nightly (f1398d273 2015-01-31 20:21:02 +0000),Dan Burkert,2015-02-04T05:51:51Z,danburkert,danburkert,2,1,1
53,lmdb-rs,37db788f1cdc54595719f5499d84c165b4918324,update for rustc 1.0.0-nightly (1d00c545e 2015-01-30 19:56:34 +0000),Dan Burkert,2015-02-01T06:31:02Z,danburkert,danburkert,53,32,21
54,lmdb-rs,27bfa93a0a26728f0f01b54c0016d5ff0874c9a9,transition to bitflags crate,Dan Burkert,2015-01-20T06:40:13Z,danburkert,danburkert,11,8,3
55,lmdb-rs,15ac361762799cd8585ba4b5bb1f104ec1adb1ae,Update for rustc 1.0.0-nightly (ed530d7a3 2015-01-16 22:41:16 +0000),Dan Burkert,2015-01-20T06:34:26Z,danburkert,danburkert,86,31,55
56,lmdb-rs,a6a88e76fc66d42e32168267997182ef6199b190,Fiddle with travis configuration,Dan Burkert,2015-01-17T21:57:43Z,danburkert,danburkert,2,1,1
57,lmdb-rs,81b387c41ba5df5871daf9831e0586fd96af1a03,use upstream bindgen,Dan Burkert,2015-01-11T22:56:29Z,danburkert,danburkert,2,1,1
58,lmdb-rs,bef05bb61359b40dd0b7a036107b5106ac2549aa,Allow unstable,Dan Burkert,2015-01-10T20:52:33Z,danburkert,danburkert,3,3,0
59,lmdb-rs,61035b625eda8f17cf8d6ca1bed338c9ce1d4ed5,Allow unstable; rename uint,Dan Burkert,2015-01-10T20:38:07Z,danburkert,danburkert,13,7,6
60,lmdb-rs,0b202ecd56894b7feae09a852df35cbc09dab23d,Update for rustc 1.0.0-nightly (44a287e6e 2015-01-08 17:03:40 -0800),Dan Burkert,2015-01-10T20:30:01Z,danburkert,danburkert,10,5,5
61,lmdb-rs,d8a7b61a12d5ebe5f1e7edea03fdd9bc3471ba7a,update .travis.yml,Dan Burkert,2015-01-09T07:16:09Z,danburkert,danburkert,15,8,7
62,lmdb-rs,951ca804e234569619ac88f85e43359ed50c2f11,Execute bindgen in build.rs,Dan Burkert,2015-01-09T07:07:44Z,danburkert,danburkert,34,25,9
63,lmdb-rs,7ffc6df87fe330d7e76ed0b2c903b7432820a75d,fix build for rustc 1.0.0-nightly (ea6f65c5f 2015-01-06 19:47:08 +0000),Dan Burkert,2015-01-09T03:53:40Z,danburkert,danburkert,31,20,11
64,lmdb-rs,1b2dbfc6e76bf0240e7f954313efe171be6ca4e0,add duplicate item iterator,Dan Burkert,2015-01-06T02:24:42Z,danburkert,danburkert,12,11,1
65,lmdb-rs,a2abd1846081b64728692376e464326097ccc041,add duplicate iterators,Dan Burkert,2015-01-06T02:10:59Z,danburkert,danburkert,126,75,51
66,lmdb-rs,8897ad4eab982a16c7242896706fe9f379a3f5f2,Begin adding more iterators,Dan Burkert,2014-12-31T00:05:42Z,danburkert,danburkert,174,143,31
67,lmdb-rs,ab7f5512984cd9299a00e4f887f4c12edc13eb39,open and create databases in transaction,Dan Burkert,2014-12-22T05:40:25Z,danburkert,danburkert,100,55,45
68,lmdb-rs,0d01789de9ef6631dc8a41c9232fb532c64ae904,close_db and drop_db are unsafe,Dan Burkert,2014-12-22T05:23:15Z,danburkert,danburkert,132,83,49
69,lmdb-rs,9facaae12482053ecdd1dc03ecbc1fd50182180b,rename transaction and cursor opening functions; improve docs,Dan Burkert,2014-12-22T04:20:47Z,danburkert,danburkert,230,133,97
70,lmdb-rs,25f240282e681eab647360155c8941ae80ebea8c,flatten Transaction::get return type,Dan Burkert,2014-12-22T03:30:41Z,danburkert,danburkert,73,36,37
71,lmdb-rs,ae49ecef6bf15458a322a8656daf9a67d98f8991,reintroduce LmdbError as enum,Dan Burkert,2014-12-22T03:15:04Z,danburkert,danburkert,205,137,68
72,lmdb-rs,1d220c2116cec5a00c41b74a5de5c7a79ada640c,add more docs,Dan Burkert,2014-12-22T02:30:46Z,danburkert,danburkert,2,2,0
73,lmdb-rs,f8f13b3e86eb9558288cbfa151e70c86d8fe6dfe,cleanup flag docs,Dan Burkert,2014-12-22T02:28:03Z,danburkert,danburkert,234,111,123
74,lmdb-rs,c745961037c1fb3c611f2dd59ddf3c5151ce0f53,Flag constants for lmdb-sys; move bitflags! to lmdb proper,Dan Burkert,2014-12-21T22:01:38Z,danburkert,danburkert,579,324,255
75,lmdb-rs,b1c1bb5b0b50831be64b2d8892726bac165f0d04,simplify cursor struct hierarchy,Dan Burkert,2014-12-21T21:20:17Z,danburkert,danburkert,81,39,42
76,lmdb-rs,11836f84a46db597a0bfb221cd628a60ffc7b22b,simplify transaction struct hierarchy,Dan Burkert,2014-12-21T21:16:04Z,danburkert,danburkert,234,107,127
77,lmdb-rs,69431c15bb8b272607158b7916ad15d16b0b96b8,Nested transactions,Dan Burkert,2014-12-21T08:42:56Z,danburkert,danburkert,53,44,9
78,lmdb-rs,d46d974c3f45f465a9cb6d8ea267448b351dadf1,Add InactiveTransaction,Dan Burkert,2014-12-21T03:26:38Z,danburkert,danburkert,70,65,5
79,lmdb-rs,07aaace72f56baa90e8f34097937084d15b10302,Fix Travis: Add llvm to environment,Dan Burkert,2014-12-20T22:31:07Z,danburkert,danburkert,12,10,2
80,lmdb-rs,c83dc25eaab3e393deaefb2660555f88b36f1558,Fix Travis: use clang compiler,Dan Burkert,2014-12-20T22:28:01Z,danburkert,danburkert,1,1,0
81,lmdb-rs,c38f094aff93c7dc1f989b8a213cf588d15ff12c,add rand put and get benchmarks,Dan Burkert,2014-12-20T22:24:35Z,danburkert,danburkert,188,161,27
82,lmdb-rs,a37bf556f2ca6c906129983806c2877838182cf9,rustc 0.13.0-nightly (99d6956c3 2014-12-18 20:32:07 +0000),Dan Burkert,2014-12-20T19:52:16Z,danburkert,danburkert,2,1,1
83,lmdb-rs,40f499eb862a87d96f768a012da84d8b4491f7e5,make ReadTransaction::get return option; cleanup tests,Dan Burkert,2014-12-19T10:20:40Z,danburkert,danburkert,264,97,167
84,lmdb-rs,6b00d64e5b6da3aa0431c0dab3320ca8acfd5b2c,move iter to cursor; cleanup iter benchmarks,Dan Burkert,2014-12-19T08:21:36Z,danburkert,danburkert,118,54,64
85,lmdb-rs,8016ebad3b657bd8744cf0bd376e2022ae50bcef,benchmark cursor against raw LMDB calls,Dan Burkert,2014-12-19T07:38:30Z,danburkert,danburkert,191,103,88
86,lmdb-rs,c5ec2c6ed3cfbcfd0332a867c3ad969ff353af39,remove lifetime shadowing,Dan Burkert,2014-12-19T06:55:04Z,danburkert,danburkert,12,6,6
87,lmdb-rs,0d4db9f645eb58877cb3a5c7bf6c07ca5e7acf98,depend on upstream rust-bindgen,Dan Burkert,2014-12-19T06:54:29Z,danburkert,danburkert,2,1,1
88,lmdb-rs,31243bf9abcf12c7e6a41b1453064eda50e8a8d7,put LmdbError on a diet,Dan Burkert,2014-12-17T07:38:26Z,danburkert,danburkert,97,23,74
89,lmdb-rs,8cdc8bef22f0885968ea8f453855d4c3eed0ec97,cursor benchmark.  Faster with try!(lmdb_result...,Dan Burkert,2014-12-17T07:21:47Z,danburkert,danburkert,30,9,21
90,lmdb-rs,b65caa3f4d261bf34f820fbcdb4f84ecc6656904,simple iterator impl with benchmarks,Dan Burkert,2014-12-17T06:54:00Z,danburkert,danburkert,185,177,8
91,lmdb-rs,9ab71e29b166eca702ee16f7d81c6bdbf10eaf82,First cut at a higher-level api,Dan Burkert,2014-12-07T22:23:00Z,danburkert,danburkert,1137,596,541
92,lmdb-rs,22b7a50ac0730f70d75edb98ed8c973c969e7fcb,zero-copy put api.,Dan Burkert,2014-12-07T00:42:56Z,danburkert,danburkert,82,66,16
93,lmdb-rs,b21d5e92a4d59aa195fcf4ecd937429fb53841a1,Cursor put/del support,Dan Burkert,2014-12-03T05:01:10Z,danburkert,danburkert,134,108,26
94,lmdb-rs,bed03ebff62dcd2156e261dad0c17962bcd21a66,Cursor get support.,Dan Burkert,2014-11-24T07:08:07Z,danburkert,danburkert,469,383,86
95,lmdb-rs,ef8f09ae522da8634457425bcfad3fafd0c5f008,Use gcc Cargo helper instead of makefile in lmdb-sys,Dan Burkert,2014-11-24T06:18:00Z,danburkert,danburkert,62,21,41
96,lmdb-rs,19961b33ac6f7d29e7f66868992fecc990ddc39f,Fix Transaction destructor bugs. Add concurrency tests.,Dan Burkert,2014-11-24T03:52:25Z,danburkert,danburkert,186,165,21
97,lmdb-rs,a40c89662ad299c76255bf83b959e431d9d58859,lmdb-sys,Dan Burkert,2014-11-23T19:59:59Z,danburkert,danburkert,90,83,7
98,lmdb-rs,a090f18f9dfb19acbe9a28e35298248644c6380a,Add travis,Dan Burkert,2014-11-23T11:28:15Z,danburkert,danburkert,28,22,6
99,lmdb-rs,14de57067a8f2c7c7f102a4aacc82465e5e26f91,Initial commit,Dan Burkert,2014-11-23T11:04:56Z,danburkert,danburkert,1220,1220,0
100,lmdb-rs,8fbc9fc5126bb8dcc7bc498c2e4bbd3133dca3b8,"Merge pull request #33 from mykmelez/publish-0.11.2

update patch version for lmdb-rkv 0.11.2",Myk Melez,2019-02-06T22:10:24Z,mykmelez,mykmelez,6,3,3
101,lmdb-rs,d3ff0039d6271dd35347790a829a9b562dce467a,"update patch version for lmdb-rkv 0.11.2

Update the patch version for lmdb-rkv to 0.11.2 and the lmdb-rkv-sys dependency version to 0.8.2 in preparation for publishing lmdb-rkv 0.11.2.",Myk Melez,2019-02-06T21:14:57Z,mykmelez,mykmelez,6,3,3
102,lmdb-rs,a3f56c86cdb3bd6219bcc630a1f9bc96ad49f500,"Merge pull request #32 from mykmelez/publish-lmdb-rkv-sys-0.8.2

update patch version for lmdb-rkv-sys 0.8.2",Myk Melez,2019-02-06T21:43:52Z,mykmelez,mykmelez,4,2,2
103,lmdb-rs,d5963565f47dbcf78d964fc84eb0092621de9754,update patch version for lmdb-rkv-sys 0.8.2,Myk Melez,2019-02-06T21:27:14Z,mykmelez,mykmelez,4,2,2
104,lmdb-rs,c84f0604a44b16de1f88e85017636527b8efd985,"Merge pull request #31 from mykmelez/revert-android-workaround

Revert ""Fix Android cross-compile build: `cargo build --target armv7-linux-androideabi`""",Nan Jiang,2019-02-06T14:04:36Z,ncloudioj,ncloudioj,17,6,11
105,lmdb-rs,4e86c7e476366161372eb0922e5a93bae3b380e6,"Revert ""Fix Android cross-compile build: `cargo build --target armv7-linux-androideabi`""

This reverts commit ef250445c192c5fd8630e9b29f2589b467b80e81.",Myk Melez,2019-02-05T21:10:04Z,mykmelez,mykmelez,17,6,11
106,lmdb-rs,343bf9307755c44d52684d93e69609ee4e5278ce,"Merge pull request #30 from mykmelez/use-mdb.RE/0.9-moz-branch

use the mdb.RE/0.9-moz branch",Myk Melez,2019-02-05T18:23:45Z,mykmelez,mykmelez,2,1,1
107,lmdb-rs,6760948a3885b24c0bdc0e52628f4a2a11b3b78e,"use the mdb.RE/0.9-moz branch

In order to make downstream changes to LMDB, switch the lmdb-sys/lmdb submodule to its mdb.RE/0.9-moz branch, which is based on the upstream mdb.RE/0.9 (i.e. 0.9 release) branch of LMDB.",Myk Melez,2019-02-05T18:09:16Z,mykmelez,mykmelez,2,1,1
108,lmdb-rs,401374f6e1abf217ada2ea2108c1fdb7979f1d4a,"Merge pull request #29 from mykmelez/mozilla-lmdb-submodule

switch to mozilla/lmdb submodule",Myk Melez,2019-02-05T17:50:02Z,mykmelez,mykmelez,2,1,1
109,lmdb-rs,575a4cec9d7c65f84a0cc749b8647609576d5527,switch to mozilla/lmdb submodule,Myk Melez,2019-02-05T17:27:06Z,mykmelez,mykmelez,2,1,1
110,lmdb-rs,02ff5879e89fc1a13fb98d374c1dcdd22154981e,"Merge pull request #27 from mykmelez/use-lmdb-rkv-sys

use newly published lmdb-rkv-sys crate with upgraded LMDB version 0.9.23",Nan Jiang,2019-01-29T02:23:22Z,ncloudioj,ncloudioj,8,4,4
111,lmdb-rs,ce8b7dd9e45a8ccf4cf6420988e15463de767ed8,use newly published lmdb-rkv-sys crate with upgraded LMDB version 0.9.23,Myk Melez,2019-01-29T01:11:02Z,mykmelez,mykmelez,8,4,4
112,lmdb-rs,4202c597c0a78b6f2fe7bb7dcdf24946b7535c59,"Merge pull request #26 from mykmelez/update-lmdb-to-0.9.23

update LMDB to latest stable release version 0.9.23",Nan Jiang,2019-01-29T00:49:26Z,ncloudioj,ncloudioj,12,6,6
113,lmdb-rs,7456a07993b86a5fab22fee764cb482ccbc91e5e,update LMDB to latest stable release version 0.9.23,Myk Melez,2019-01-11T21:50:37Z,mykmelez,mykmelez,12,6,6
114,lmdb-rs,6ab015502b5e2ea7ea34a4259cf9cb6f318c4a9c,"Merge pull request #21 from mykmelez/publish-0.11.0

update minor version for breaking change in #14",Myk Melez,2018-12-20T01:00:58Z,mykmelez,mykmelez,4,2,2
115,lmdb-rs,8dfcf0ec7124f7fd2b6e75feb5a663a28b7cae15,Merge branch 'master' into publish-0.11.0,Myk Melez,2018-12-20T00:33:57Z,mykmelez,mykmelez,6,3,3
116,lmdb-rs,bdf573ae9777383e25843e15216c0fd9b1dc2f4c,"Merge pull request #22 from mykmelez/update-minimum-rust-version

fix build bustage on obsolete and nightly Rust",Myk Melez,2018-12-20T00:33:31Z,mykmelez,mykmelez,6,3,3
117,lmdb-rs,846268ef92b9c05baa5338ed535ed6c15799e130,panic instead of ignoring error,Myk Melez,2018-12-20T00:17:56Z,mykmelez,mykmelez,4,2,2
118,lmdb-rs,6a3bee7cea15379bcadf2570190775fdbd038737,explicitly destructure Ok result,Myk Melez,2018-12-19T23:46:48Z,mykmelez,mykmelez,4,2,2
119,lmdb-rs,0c04ac7ea08a6ed6046efb50e20e74aced4fcbb3,require Rust 1.30,Myk Melez,2018-12-19T22:32:49Z,mykmelez,mykmelez,2,1,1
120,lmdb-rs,67d627cb04453d16f1e600c65cab34068e0b60c2,update minor version for breaking change in #14,Myk Melez,2018-12-19T22:15:23Z,mykmelez,mykmelez,4,2,2
121,lmdb-rs,cfaf37deaa2b09b957dba0e35088d275066c9667,"Merge pull request #14 from mykmelez/return-error-result-from-iter

return error result only from Iterator.next()",Myk Melez,2018-12-19T22:12:13Z,mykmelez,mykmelez,182,127,55
122,lmdb-rs,85b87a3c7fdb45d844bbc4dbd0d29e15d646f3a1,"Merge pull request #20 from mykmelez/publish-0.10.0

update minor version to 0.10.0 for breaking change in #18",Myk Melez,2018-12-05T16:21:27Z,mykmelez,mykmelez,4,2,2
123,lmdb-rs,0b2cff0c83fb5c6b78afc36c71ff8b8da0ebca2b,update minor version for breaking change in #18,Myk Melez,2018-12-05T15:26:26Z,mykmelez,mykmelez,4,2,2
124,lmdb-rs,08b828075192b85d617b1d8a80b1fbe5aa14e50f,"Merge pull request #19 from mykmelez/publish-0.9.1

Publish 0.9.1",Myk Melez,2018-12-05T03:31:41Z,mykmelez,mykmelez,8,4,4
125,lmdb-rs,f6444786cfed495b5d6d81d9cf70bf385359245b,also modify html_root_url in lib.rs,Myk Melez,2018-12-05T03:02:23Z,mykmelez,mykmelez,2,1,1
126,lmdb-rs,f4e45a2f3a807953a4c2ea7237c03b96d31269f8,"update patch version to 0.9.1

In preparation for publishing a new version after the fix to RwTransaction.del() in #17.",Myk Melez,2018-12-05T02:57:01Z,mykmelez,mykmelez,2,1,1
127,lmdb-rs,65507bde0aca4a6998e28f8e2a660a03ea3308f2,remove trailing whitespace,Myk Melez,2018-12-05T02:56:27Z,mykmelez,mykmelez,4,2,2
128,lmdb-rs,3a7824fba851433778cfde46f236bc5c2479e6d1,"Merge pull request #18 from rrichardson/iter-dup-test

fix for #17 - deleting values from an iter_dup db fails",Myk Melez,2018-12-04T22:21:52Z,mykmelez,mykmelez,74,66,8
129,lmdb-rs,8ff1b47e26a704e90b4549a7da451afc78439c34,verifying that None passed to del in ITER_DUP dbs will delete all matching keys,Rick Richardson,2018-12-04T02:43:15Z,rrichardson,rrichardson,4,4,0
130,lmdb-rs,7e4914e6cef1047c92d29a9aa45526f5613e73d5,"Merge pull request #11 from mykmelez/correct-default-map-size

correct size of default memory map",Myk Melez,2018-12-03T20:42:15Z,mykmelez,mykmelez,2,1,1
131,lmdb-rs,5aa123cdbc06ba498ece32f3d3b579ae94dec173,updated Transaction::del. Fixes #17,Rick Richardson,2018-12-03T03:28:13Z,rrichardson,rrichardson,34,16,18
132,lmdb-rs,8599e4051ebe152e77795635e95b601d6e9815c2,added test for deleting values from an iter_dup db,Rick Richardson,2018-12-03T03:04:14Z,rrichardson,rrichardson,60,58,2
133,lmdb-rs,af923dc62dc95eb833a552e391f52bf37a30dc60,explicitly identify reference in match patterns,Myk Melez,2018-12-01T01:11:51Z,mykmelez,mykmelez,16,8,8
134,lmdb-rs,09d76561f53aed060276b16d2b270b91c6a9eb32,Merge branch 'master' into return-error-result-from-iter,Myk Melez,2018-12-01T00:50:53Z,mykmelez,mykmelez,64,64,0
135,lmdb-rs,9091ba18bbb54920f811f7e0e85a18d28acc0672,"Merge pull request #16 from mozilla/azure-pipelines

Set up CI with Azure Pipelines",Myk Melez,2018-12-01T00:50:24Z,mykmelez,mykmelez,64,64,0
136,lmdb-rs,a558fab5908ac8f09dbd0eb63fd599c97d570c0e,"convert Iter/IterDup to enums

Instead of boxing Iter/IterDup to generalize across both successful and failed attempts to get an iterator, we make Iter and IterDup be enums with Ok and Err variants, where the Ok variant behaves like the current implementations, and the Err variant always returns an error.",Myk Melez,2018-12-01T00:46:48Z,mykmelez,mykmelez,149,95,54
137,lmdb-rs,ea1386f8da7a44ba5578fc36f8c97804baf5ff91,Merge branch 'master' into return-error-result-from-iter,Myk Melez,2018-11-30T23:50:45Z,mykmelez,mykmelez,30,17,13
