,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
23,grcov,05e1ea195a8a561f1b96fda19faf30e168bf194f,"Merge pull request #11 from marco-c/remove_old_activedata_etl_format

Remove old ActiveData-ETL format",Marco,2017-03-10T17:09:44Z,marco-c,marco-c,188,89,99
24,grcov,593ee20b746fda624e792aa92fa9cc242bb40dd3,Don't consider the /usr/include records for the final count,Marco Castelluccio,2017-03-10T16:24:03Z,marco-c,marco-c,6,5,1
25,grcov,81a1bb8938b555fabdcad449498bdd33fe6b9f82,Update tests to use new ActiveData-ETL format; remove support for the old ActiveData-ETL format. Fixes #9,Marco Castelluccio,2017-03-10T16:15:54Z,marco-c,marco-c,185,85,100
26,grcov,da3bc123c2b9e17e2f7769823c272b73669b7af9,Print which test we're running,Marco Castelluccio,2017-03-10T15:38:08Z,marco-c,marco-c,1,1,0
27,grcov,e076d188c20e5213bcb9d78929346f8bfd8d7ff6,Add a parameter in install.sh to move grcov to a specified directory. Fixes #10,Marco Castelluccio,2017-03-10T13:43:21Z,marco-c,marco-c,4,4,0
28,grcov,cf665cb29b146947b24d62fe691c547e6c8a97f2,Make install.sh always download the latest available version,Marco Castelluccio,2017-03-10T00:24:30Z,marco-c,marco-c,4,2,2
29,grcov,f456ed79ce3620a569d1608be47ae687eb636e98,"Don't test 'testUrl' anymore, as it has been removed",Marco Castelluccio,2017-03-09T16:44:06Z,marco-c,marco-c,2,0,2
30,grcov,2d74b67339480a22b7cfe30a51641be9f7a836f9,Version 0.1.3,Marco Castelluccio,2017-03-09T16:34:17Z,marco-c,marco-c,4,2,2
31,grcov,3c4df4b53de57e590c96d67b540635cfd773055f,Support new ActiveData-ETL format,Marco Castelluccio,2017-03-09T16:33:21Z,marco-c,marco-c,97,95,2
32,grcov,7685e6bf73e924aca40e640a00dd57ce4010ab2c,Update version in Cargo.lock,Marco Castelluccio,2017-03-08T19:57:46Z,marco-c,marco-c,2,1,1
33,grcov,20181a43be88e99203b4f204eb7c793161b22ba9,Update version in Cargo.toml,Marco Castelluccio,2017-03-07T16:44:34Z,marco-c,marco-c,2,1,1
34,grcov,38c33817f03f27774a3ae33a47e8f5a5a7dce919,"Remove testUrl from the output, as it's no longer required by ActiveData-ETL. Fixes #4",Marco Castelluccio,2017-03-07T16:43:37Z,marco-c,marco-c,29,14,15
35,grcov,5152b17cc671d8366a5cf1df4ebba7aff6b86e0a,Fix markdown in README.md,Marco Castelluccio,2017-03-07T16:42:37Z,marco-c,marco-c,4,2,2
36,grcov,ee8dc510ec26774c227d5900a56e28fb8432e202,Improve README by adding usage and examples. Fixes #2,Marco Castelluccio,2017-03-06T22:55:09Z,marco-c,marco-c,35,35,0
37,grcov,86a6bbcb11f83ff0a44725663d31cbd6ff57a71a,Add install script. Fixes #7,Marco Castelluccio,2017-03-06T22:39:26Z,marco-c,marco-c,10,10,0
38,grcov,f1319b6fee1f1a2f69aafc7a6cf89c5b11cef1e4,Use unwrap_or to make things nicer,Marco Castelluccio,2017-03-06T21:57:29Z,marco-c,marco-c,10,2,8
39,grcov,e736ad4e2ba12fa8cc7062ab4e03acbad197bd84,Add rust-crypto to Cargo.toml,Marco Castelluccio,2017-03-06T21:51:55Z,marco-c,marco-c,54,54,0
40,grcov,15c72dfa72c1d866f8cdcf21283822bbf3386c82,Use iterator instead of allocating Vec,Marco Castelluccio,2017-03-06T21:46:42Z,marco-c,marco-c,27,16,11
41,grcov,f0d05926ba6ea7e20901d2432e6d83022beca9e7,Support coveralls output format,Marco Castelluccio,2017-03-06T21:33:25Z,marco-c,marco-c,167,140,27
42,grcov,57fed4f3065a2e651c8993f68f94b3173f6a01eb,Use to_writer to output the JSON objects,Marco Castelluccio,2017-03-06T10:37:08Z,marco-c,marco-c,7,3,4
43,grcov,ff24d97ac04337e24ec0895d43833df98de8d066,Support parsing gcda/gcno files from multiple directories at the same time,Marco Castelluccio,2017-03-06T10:09:04Z,marco-c,marco-c,75,61,14
44,grcov,858e43173a660f35943501fe38535fb7b72f0f72,Remove unused file,Marco Castelluccio,2017-03-05T00:38:59Z,marco-c,marco-c,30,0,30
45,grcov,bd1525d642e6e1812ed9e4e8d7b88efd45a72d86,Merge branch 'master' of github.com:marco-c/grcov,Marco Castelluccio,2017-03-04T01:36:51Z,marco-c,marco-c,47,35,12
46,grcov,4a7ac51298528af030efb7848b1f56f1db13e4df,Make it extra clear that gcov (GCC) is required. Fixes #5,Marco Castelluccio,2017-03-04T01:36:40Z,marco-c,marco-c,60,58,2
47,grcov,430f71c29d937a16422aa766074091c5ec229c0c,"Merge pull request #6 from marco-c/different_gcc_versions

Test on Travis with different GCC versions (4.9, 5, 6)",Marco,2017-03-04T01:34:44Z,marco-c,marco-c,47,35,12
48,grcov,d08524d4db2e9d74259915ab5435776b8a1d1a87,"Don't test builtin files on CI, as they might be different on different compiler versions",Marco Castelluccio,2017-03-04T01:14:21Z,marco-c,marco-c,26,24,2
49,grcov,4d723b69c83a6e92e76c558b50243692dcfd89d2,Run tests with different gcc versions,Marco Castelluccio,2017-03-04T00:39:11Z,marco-c,marco-c,21,11,10
50,grcov,3d454d5b30e0fd48f4f0a678f3bc44efd6ce0342,Smaller text for 'Minimum requirements' paragraph title,Marco Castelluccio,2017-03-04T00:40:19Z,marco-c,marco-c,2,1,1
51,grcov,828e1b5f475bbadfacbc39159d6db6ac319b1290,Note that GCC 4.9 is required,Marco Castelluccio,2017-03-04T00:35:35Z,marco-c,marco-c,4,4,0
52,grcov,b76914295bd30de563522f0207a016b30179a830,Add missing test files,Marco Castelluccio,2017-03-03T20:02:40Z,marco-c,marco-c,13002,13002,0
53,grcov,7488aadc0a320969d193beb4b05eaff0cd181756,Avoid starts_with call when the value is exactly 0,Marco Castelluccio,2017-03-03T20:02:23Z,marco-c,marco-c,2,1,1
54,grcov,c32c5a1bfaa6f0563df9ad6d9d2311a2c71e7ec2,Support negative counts (considered as '0'),Marco Castelluccio,2017-03-03T19:43:45Z,marco-c,marco-c,40,26,14
55,grcov,49b0dacb9b8a2b599f5158bd710fb4b93727300a,Support subset of the LCOV output format,Marco Castelluccio,2017-03-03T17:01:05Z,marco-c,marco-c,60,58,2
56,grcov,76a48b4dd309e114032b5dd891ef1f674d202c7b,Consider a line as covered if it is both in the covered and uncovered lists,Marco Castelluccio,2017-03-03T15:36:33Z,marco-c,marco-c,65,61,4
57,grcov,3f1338217c7edbda7fc4da3f50c096598b3eb050,Print usage if the wrong number of options is passed,Marco Castelluccio,2017-03-03T14:08:18Z,marco-c,marco-c,3,2,1
58,grcov,8b7174cd4f0f495c30175a4fe4b9dbef95bef8e5,Remove unused code,Marco Castelluccio,2017-03-03T13:55:25Z,marco-c,marco-c,7,0,7
59,grcov,a9de685d84ac76b18fa24d098ea338e5f5a64f03,Separate output function from sort and dedup,Marco Castelluccio,2017-03-03T13:55:10Z,marco-c,marco-c,17,13,4
60,grcov,0e2f50e90b61fe458dbebe0b642225c1a0458342,Basic README with Travis build status,Marco Castelluccio,2017-03-03T13:43:40Z,marco-c,marco-c,5,5,0
61,grcov,2804c37854e7f3d71cd62b687baf5a0e2db00edc,Remove old unused code,Marco Castelluccio,2017-03-03T13:43:21Z,marco-c,marco-c,6,0,6
62,grcov,e7cae996745a246faf233fdcadf7364d32c8a10d,Add assertion message when failing to run gcov,Marco Castelluccio,2017-03-03T09:52:32Z,marco-c,marco-c,4,1,3
63,grcov,3b3237ab9bbbee5a76992df87fdcfe97e632d0f5,Check equality after parsing JSON instead of string equality; don't check equality of modules as their names can be different on different machines,Marco Castelluccio,2017-03-03T09:51:56Z,marco-c,marco-c,63,44,19
64,grcov,f8a92dd5c57a47867f551f747d15161a99ab5a46,Use gcov from GCC 6,Marco Castelluccio,2017-03-03T09:51:07Z,marco-c,marco-c,15,15,0
65,grcov,389d97789190cd37a15e0bc365aebff760f51940,Add tests with a header file included by two source files,Marco Castelluccio,2017-03-01T20:18:09Z,marco-c,marco-c,47,47,0
66,grcov,ef600e686332f61c135afae13cc42f945beb80b1,"Don't use rmdir, but use a Rust std function to remove directory and all its children. Fixes #1",Marco Castelluccio,2017-03-01T20:14:43Z,marco-c,marco-c,9,3,6
67,grcov,35799d0bed1931c1ab5676101bd51cab9d37174a,Print debugging info during tests,Marco Castelluccio,2017-03-01T19:37:03Z,marco-c,marco-c,14,11,3
68,grcov,c87c910768f0dd93a755208b106433f708363acf,Use g++ to compile main.c,Marco Castelluccio,2017-03-01T18:55:40Z,marco-c,marco-c,2,1,1
69,grcov,fc2bdd5dba13aeeec13aeddd385bc69d83f1d154,Make test more robust,Marco Castelluccio,2017-03-01T18:21:59Z,marco-c,marco-c,34,26,8
70,grcov,f22b62a61c2d5e26e506f461978520dd73aef266,"Make test work on all machines, not only on mine :)",Marco Castelluccio,2017-03-01T15:33:31Z,marco-c,marco-c,17,10,7
71,grcov,c93d6deb1703e6d60e48282d2aa7e0766fdb7cbc,Only enable tests for Nightly,Marco Castelluccio,2017-03-01T13:20:56Z,marco-c,marco-c,2,0,2
72,grcov,0e4ef11ead43ac793f9b22899a39185f3b5708cc,Remove unused 'use' declarations,Marco Castelluccio,2017-03-01T13:20:30Z,marco-c,marco-c,3,0,3
73,grcov,e444e01c94056a70e88a7fa4eda2cd878005efa4,Enable Travis tests,Marco Castelluccio,2017-03-01T13:14:55Z,marco-c,marco-c,5,5,0
74,grcov,4fa50fe61ed38cf6f06bcb3cd634313a08d8428a,Add basic template test,Marco Castelluccio,2017-03-01T13:12:59Z,marco-c,marco-c,38,38,0
75,grcov,1c151f7fcc83db3362cc0e48f33864d4b173465b,Fix indentation,Marco Castelluccio,2017-03-01T13:12:50Z,marco-c,marco-c,24,12,12
76,grcov,b707ea36a322544066df452e455d6edadfcaf91b,Fail test if either an expected result is not present or an unexpected result is present,Marco Castelluccio,2017-03-01T13:12:36Z,marco-c,marco-c,8,6,2
77,grcov,dd45a2073ff8c369bd5bb45b47d4b81ae973e68b,Add basic test with a class,Marco Castelluccio,2017-03-01T11:26:27Z,marco-c,marco-c,68,62,6
78,grcov,21cf67a82324d6fd8288d199aa1404493ebd14b6,Skeleton for integration tests,Marco Castelluccio,2017-03-01T10:45:26Z,marco-c,marco-c,92,92,0
79,grcov,bbb36f2fe634c3b88ecdaeee473c0da0769c51eb,Add some test cases from Firefox,Marco Castelluccio,2017-03-01T10:45:01Z,marco-c,marco-c,2,2,0
80,grcov,9f447efd1d823e6e02888ba7192d2c65dabe4035,Walk the tree finding gcda files; parse them using 'gcov'; parse the 'gcov' output and aggregate the results and output them in the format used by ActiveData-ETL,Marco Castelluccio,2017-03-01T01:16:32Z,marco-c,marco-c,761,760,1
81,grcov,8b85b8e25821998c56c75e87257ad56074114ba8,Install crossbeam,Marco Castelluccio,2017-02-25T13:39:51Z,marco-c,marco-c,15,15,0
82,grcov,a9005ca31dadd161dc5b4e9ba90e8dc79fadbdc7,First commit,Marco Castelluccio,2017-02-25T13:21:40Z,marco-c,marco-c,10,10,0
83,grcov,c3655761cc3287381547439cb2b0650b9ea70c08,Split some test functions into smaller test functions,Marco Castelluccio,2017-10-18T19:32:40Z,marco-c,marco-c,16,15,1
84,grcov,c5c6be736b56c687caa7c06340c1c71a57182ca9,Split test_zip_producer in multiple test functions,Marco Castelluccio,2017-10-18T19:28:14Z,marco-c,marco-c,40,26,14
85,grcov,36b021b58118ee634c00e2e0d98634a465ca1bd3,Add assertions for invalid parameters to zip_producer,Marco Castelluccio,2017-10-18T19:23:37Z,marco-c,marco-c,29,29,0
86,grcov,993156f3a3964211d7f74d04d693de0eac17a7dc,Assert that the gcda file exists when it is expected to exist,Marco Castelluccio,2017-10-18T19:07:06Z,marco-c,marco-c,222,111,111
87,grcov,631b320b4247e8f9d76619cdfd6c67330c83e1b5,"Don't ignore gcno files that are not associated with any gcda file.

Fixes #42",Marco Castelluccio,2017-10-18T18:25:13Z,marco-c,marco-c,226,144,82
88,grcov,ece5888cd38268153f341cf3a85b91eba1c3c7f3,Don't hang while testing and we're not producing enough elements,Marco Castelluccio,2017-10-18T16:56:26Z,marco-c,marco-c,4,3,1
89,grcov,ff02690c902c92bc1f08c43f7ca36422720f8295,Make grcov fail if one of the parsing threads fail,Marco Castelluccio,2017-10-18T13:12:00Z,marco-c,marco-c,2,1,1
90,grcov,ec2abf8a6efd9d6d16382055d771fa665a531e3a,Be more verbose when gcov/llvm-cov fail,Marco Castelluccio,2017-10-18T13:11:39Z,marco-c,marco-c,4,2,2
91,grcov,ac08df46226e3e1a1e545d7bd5aa6a64cda2e8f8,Fix some issues suggested by clippy,Marco Castelluccio,2017-09-20T13:47:52Z,marco-c,marco-c,27,13,14
92,grcov,87de5b039484dd04c27e905fec3b1c432f6fe234,"Don't collect into a Vec when parsing lines in the old gcov format

Fixes #40",Marco Castelluccio,2017-09-20T13:11:47Z,marco-c,marco-c,17,9,8
93,grcov,b77280277678af4071120c79c157f23c73963e35,Don't collect into a Vec when parsing branches in the old gcov format,Marco Castelluccio,2017-09-20T12:59:48Z,marco-c,marco-c,6,3,3
94,grcov,0cbd2aaa0bc304dd30a783ad8bd3fd7b846a6bde,Don't collect into a Vec when parsing functions in the old gcov format,Marco Castelluccio,2017-09-20T12:57:02Z,marco-c,marco-c,7,4,3
95,grcov,e8773ac63b53335815c5496e5050580e41e33940,Fix bug when --branch option is disabled,Marco Castelluccio,2017-09-20T12:54:33Z,marco-c,marco-c,8,5,3
96,grcov,eba4cfd83b860cc55128c12dfb86fe20fde20f46,Log grcov's stderr during tests,Marco Castelluccio,2017-09-20T12:54:17Z,marco-c,marco-c,2,2,0
97,grcov,fe3121abd3d530d68db3e4163e5833624c29b223,Don't split on ':' if the line is a function or branch line,Marco Castelluccio,2017-09-20T11:41:00Z,marco-c,marco-c,32,15,17
98,grcov,8aa44df96f2b0f290e420069d737de936affcc50,Don't collect in a Vec to parse file name,Marco Castelluccio,2017-09-20T11:31:04Z,marco-c,marco-c,6,3,3
99,grcov,8f2a2f6c003fc6e2d4ee8215553109f9d3b60f89,"Merge pull request #38 from marco-c/branches

Support parsing branch coverage information",Marco,2017-09-12T16:35:10Z,marco-c,marco-c,1099,1005,94
100,grcov,e30231ed9a0c4567a2c80efc2980375b3e433579,Reset branch number only when needed while parsing intermediate gcov format,Marco Castelluccio,2017-09-12T15:25:58Z,marco-c,marco-c,12,2,10
101,grcov,4566f2203d3a7bb3037ea81fe328d7c9f5c87cbb,Don't allocate a vector for storing the arguments to gcov,Marco Castelluccio,2017-09-12T15:15:01Z,marco-c,marco-c,14,6,8
102,grcov,125d3e3baa97d6e46150c6fd07454eb30ab68a77,Merge branches when merging results,Marco Castelluccio,2017-09-12T14:58:16Z,marco-c,marco-c,16,14,2
103,grcov,551624454cd9a6cd3fcff0a7ae652d20f79a3645,Skip testing branches in more cases,Marco Castelluccio,2017-09-11T22:34:54Z,marco-c,marco-c,7,5,2
104,grcov,ea2e351bf7ad910b675bbd342a9060da073273cb,Don't check branches value for 'tests/template' on CI,Marco Castelluccio,2017-09-11T21:45:10Z,marco-c,marco-c,10,6,4
105,grcov,71c71beebee5ad62329aaea2d2df88de366bbe5d,"Support parsing branch coverage information.

Fixes #36.",Marco Castelluccio,2017-09-11T20:08:04Z,marco-c,marco-c,1090,997,93
106,grcov,8195697403f6845bcd87d85f5a2857f9a603d9a3,"Merge pull request #37 from marco-c/switch_test

Add test with 'switch' statement",Marco,2017-09-11T13:11:46Z,marco-c,marco-c,161,161,0
107,grcov,de8f95d6ec2f9cf59002c1d440abfd2a4bce50b0,Add test with 'switch' statement,Marco Castelluccio,2017-09-11T12:27:08Z,marco-c,marco-c,161,161,0
108,grcov,97b60aaad64f4dc86981b79997b8456eb1c535e4,"Merge pull request #35 from marco-c/test_coveralls_format

Test coveralls format",Marco,2017-09-11T12:15:43Z,marco-c,marco-c,645,625,20
109,grcov,bf022039e94bc41b3928a80b634a13007df0f6f1,"Don't check line counts on CI, as they can differ on different compiler versions",Marco Castelluccio,2017-09-11T11:51:41Z,marco-c,marco-c,42,24,18
110,grcov,004af089b66a6f1903f08fecd5972adc591cec99,Test coveralls format,Marco Castelluccio,2017-09-11T11:13:26Z,marco-c,marco-c,639,619,20
111,grcov,60f9f3c956337be2cc24026cfc9fe65c274c03f0,Version 0.1.25,Marco Castelluccio,2017-07-13T16:03:49Z,marco-c,marco-c,4,2,2
112,grcov,ca498510ac1babf46366817fe4689d70ea29ca8a,Use new linked-files-map.json format,Marco Castelluccio,2017-07-13T15:54:24Z,marco-c,marco-c,23,9,14
113,grcov,afab6f4216e2abd2bdfc19e9b368669d8d4e9a95,Version 0.1.24,Marco Castelluccio,2017-07-05T22:45:26Z,marco-c,marco-c,4,2,2
114,grcov,a5be2ebb5d9e4009256833a5c13076c926517b24,"If the relative path is found in the path mapping file, use it, otherwise try to get the relative path from the absolute",Marco Castelluccio,2017-07-05T22:44:08Z,marco-c,marco-c,11,5,6
115,grcov,df45c3cd808102d9e5857d4b4934a535b3de3471,Version 0.1.23,Marco Castelluccio,2017-07-05T20:17:27Z,marco-c,marco-c,4,2,2
116,grcov,b37412255d142bb062bd4ba1dade78d9b6c60a47,Consider ZIP files whose names contain 'grcov' as containing info files,Marco Castelluccio,2017-07-05T20:16:20Z,marco-c,marco-c,2,1,1
117,grcov,c0a10934da2b5089099f4e837e14f941c1ec3d2a,Version 0.1.22,Marco Castelluccio,2017-06-29T16:38:50Z,marco-c,marco-c,4,2,2
118,grcov,882dea32e4128b076b0a788110cc5de17b1288c8,Fix typo in FNF (should be FNH). Fixes #32,Marco Castelluccio,2017-06-29T16:34:42Z,marco-c,marco-c,2,1,1
119,grcov,76b82f7be7f57e57848b85e2d340f54b63afa790,Add test with a lcov file containing a function name with commas,Marco Castelluccio,2017-06-17T00:13:48Z,marco-c,marco-c,100,100,0
120,grcov,a82a737ba7a114ac19d650b1ef0d3db199e1cc67,Test parsing a lcov file containing a function name with commas,Marco Castelluccio,2017-06-16T22:35:04Z,marco-c,marco-c,21,20,1
121,grcov,db25a666855ab557eedd462f7bd5f9bde0970e27,Version 0.1.21,Marco Castelluccio,2017-06-16T15:14:17Z,marco-c,marco-c,4,2,2
122,grcov,3158e8119c3bd3b4a9faab4ffe8ab19edba903fa,Strip source directory if the path doesn't start with the prefix argument,Marco Castelluccio,2017-06-16T15:11:34Z,marco-c,marco-c,2,2,0
123,grcov,2125cec01dc9734a477ac4e10c5eceda450cc7f3,Version 0.1.20,Marco Castelluccio,2017-06-16T11:55:59Z,marco-c,marco-c,4,2,2
124,grcov,ce9b68717d011f1b5a964d5e76426fdd974619f3,"Don't require specifying if the input paths are directories or zip files, support both",Marco Castelluccio,2017-06-16T11:33:44Z,marco-c,marco-c,58,37,21
125,grcov,fcb560a936aadc72d88a26402cfb616744611eb3,Version 0.1.19,Marco Castelluccio,2017-05-29T15:53:29Z,marco-c,marco-c,4,2,2
126,grcov,bc1e61e66c96592c02232bfeb3daad4101f92efd,"Merge pull request #30 from marco-c/get_path_mapping_file_from_zip

Get path mapping file directly from the ZIP artifact",Marco,2017-05-29T13:04:36Z,marco-c,marco-c,78,65,13
127,grcov,259146e193994073a5c4ca54203e06f444f14709,"Support getting the path mapping files directly from the ZIP file or from the directory containing the GCNO and GCDA files, when the --path-mapping option is not specified",Marco Castelluccio,2017-05-29T12:41:06Z,marco-c,marco-c,78,65,13
128,grcov,47c3725f9d8a08ba4c935daa1660e092f33c89f3,Support reading file mappings from a JSON file. Fixes #27,Marco Castelluccio,2017-05-29T11:13:01Z,marco-c,marco-c,121,107,14
129,grcov,2236505f1b6fc0c6a511582c9f82ca541b126e41,Support cleaning paths for all output formats,Marco Castelluccio,2017-05-28T23:01:44Z,marco-c,marco-c,352,238,114
130,grcov,4d54d3176f4486183d72fa2c92cdd257094d5fb5,No need to clone temporary path,Marco Castelluccio,2017-05-28T00:42:41Z,marco-c,marco-c,3,1,2
131,grcov,8bfff513bbe8209b6b6e02e61f958a119dd690ad,"Don't extract INFO files from ZIP files, directly parse them from memory",Marco Castelluccio,2017-05-28T00:41:20Z,marco-c,marco-c,386,247,139
132,grcov,6ba8393b2367d42647b079f99f39c6fd8f166c77,"Merge pull request #29 from marco-c/line_hit_count

Support line hit counts",Marco,2017-05-27T13:30:35Z,marco-c,marco-c,230,91,139
133,grcov,7b90127656c14aba8ce8aeedb4382782db72ff14,Support line hit counts. Fixes #13,Marco Castelluccio,2017-05-27T11:11:39Z,marco-c,marco-c,230,91,139
134,grcov,43e70dde3b23f859802fd22b891747c9e0205148,Version 0.1.18,Marco Castelluccio,2017-05-23T22:57:41Z,marco-c,marco-c,4,2,2
135,grcov,da7e795ebb7f0197b60edf434464de7563e065c8,Create HashMap for the results with a larger initial capacity,Marco Castelluccio,2017-05-23T17:30:54Z,marco-c,marco-c,2,1,1
136,grcov,27af96e5af89c8f873085485c073da07005f8154,"Temporarily disable mkfifo, as it causes issues with running out of file descriptors",Marco Castelluccio,2017-05-23T17:27:49Z,marco-c,marco-c,10,5,5
137,grcov,2fea0ee1980421dd8b57befd21bff09797aeee44,Install fnv package for FnvHashSet,Marco Castelluccio,2017-05-23T17:27:06Z,marco-c,marco-c,8,8,0
138,grcov,c68ee470170fce653c482fa8cdb7e15ed804fea2,Use hash sets instead of vectors for lines covered and uncovered,Marco Castelluccio,2017-05-23T17:26:10Z,marco-c,marco-c,108,53,55
139,grcov,4bec67097896e43299895a116310ff61d64fb42a,Some code cleanup; make LLVM parsing return a single result directly and not a vector with a single element,Marco Castelluccio,2017-05-22T21:39:01Z,marco-c,marco-c,62,35,27
140,grcov,b36d5edf9cb6a69a3f7e288c43bc5c4d111421d8,Use mkfifo for gcov's output when running on Unix systems (see #26),Marco Castelluccio,2017-05-22T21:11:30Z,marco-c,marco-c,44,30,14
141,grcov,5f14a82a967f3b18cfa0bd6313a2c5c3f31a9094,Version 0.1.16,Marco Castelluccio,2017-05-19T21:14:48Z,marco-c,marco-c,4,2,2
142,grcov,87e6dd52abfa07df35e3b563403387c06ad23385,Add files needed for lcov parsing tests,Marco Castelluccio,2017-05-19T21:05:59Z,marco-c,marco-c,244246,244246,0
143,grcov,e24fed0abdedf357b49f19ff5becb9378a86af3f,Fix error message when lcov file can't be found,Marco Castelluccio,2017-05-19T21:04:10Z,marco-c,marco-c,6,3,3
144,grcov,4ecc47f99b106d9729ae4b91763dc99b1b3144e3,Version 0.1.15,Marco Castelluccio,2017-05-19T20:29:18Z,marco-c,marco-c,4,2,2
145,grcov,7c1a88dd55c8252e79d7121f76e48785b8d1d198,Make usage of system allocator optional (as it's only available in Nightly for now),Marco Castelluccio,2017-05-19T19:23:37Z,marco-c,marco-c,7,6,1
146,grcov,51be618f25514eb8649010bc63dd9d41fe94d189,Improve names and composition of structs used throughout the program,Marco Castelluccio,2017-05-19T19:15:27Z,marco-c,marco-c,130,61,69
147,grcov,fc7e27750fc2e1081e9b84d393414466a8ca5514,"Add ResultsMap type alias for Mutex<HashMap<String,Result>>",Marco Castelluccio,2017-05-19T17:52:26Z,marco-c,marco-c,38,20,18
148,grcov,4759cb49c63cf3f9f4b3957eb135680f25c5e94e,Add type alias for MsQueue<Option<PathBuf>>,Marco Castelluccio,2017-05-19T17:42:44Z,marco-c,marco-c,16,9,7
