,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
15,betafarm,5e323fdddd25166cea98e260722aab5e7882ba0e,"Adding more L10n support. Middleware, Language map, and helpers.",Austin King,2011-02-01T00:11:21Z,ozten,ozten,272,269,3
16,betafarm,9aefbdced16d171f41d1f31f29ce2cb51b21a161,Removed picture.,Fred Wenzel,2011-01-31T21:24:51Z,Fred Wenzel,Fred Wenzel,4,1,3
17,betafarm,cee787d81f3bfc99b260a9f4d922e78e6718cf7f,Made translate-toolkit version in requirements match vendor library. Closes #12.,Fred Wenzel,2011-01-27T17:04:56Z,Fred Wenzel,Fred Wenzel,2,1,1
18,betafarm,0f916323d0cd92180615bd8c87f01de274f72c7a,Since playdoh has different branches on project and vendor repos... we should have two branches per env,Austin King,2011-01-27T05:04:29Z,ozten,ozten,18,12,6
19,betafarm,de1f1e8462c372439221d8ddfadb4d2a5a30a732,Moving wsgi.wsgi into wsig/playdoh.wsgi,Austin King,2011-01-26T21:43:51Z,ozten,ozten,3,2,1
20,betafarm,33fc1c31ca2fb7473ba221bb6c5169380f4dd8c4,"Changed packaging format to something less troublesome, and added docs for it.",Fred Wenzel,2011-01-25T18:41:24Z,Fred Wenzel,Fred Wenzel,118,111,7
21,betafarm,d3dab83593dc33634af0f81949573a3828591cb5,Make tests accessible for nose.,Fred Wenzel,2011-01-25T18:39:34Z,Fred Wenzel,Fred Wenzel,0,0,0
22,betafarm,e772c90001e12d4e80b4b8238ad7927cc03e91cc,Database migration docs.,Fred Wenzel,2011-01-25T00:38:50Z,Fred Wenzel,Fred Wenzel,66,61,5
23,betafarm,96fe1a5adb19f66f24d9efa472cf73d003425552,"Suggest an SVN checkout for L10n, rather than a git clone. Closes #11.",Fred Wenzel,2011-01-24T17:19:55Z,Fred Wenzel,Fred Wenzel,88,50,38
24,betafarm,714567f0e97d10a08fcf31712e96bfd8b3787721,"any, not every",Fred Wenzel,2011-01-22T23:16:09Z,Fred Wenzel,Fred Wenzel,4,2,2
25,betafarm,d28c8818f0b6b413527fbd898c7bd1270538fab7,chmod,Fred Wenzel,2011-01-22T23:12:47Z,Fred Wenzel,Fred Wenzel,0,0,0
26,betafarm,0b039b5634e004c4e6b40b98ee014736c57eab9c,sphinx complained about indentation errors.,Fred Wenzel,2011-01-22T23:12:26Z,Fred Wenzel,Fred Wenzel,22,11,11
27,betafarm,b476dd22e937b732f3d0544d091975c4a0f3d3ce,Use commonware.response.cookies to enable secure and httponly cookies by default. Closes Issue 3.,Fred Wenzel,2011-01-22T23:06:43Z,Fred Wenzel,Fred Wenzel,22,20,2
28,betafarm,84b3cbff37d4ead7d48d651b7bc7d16cff112b60,Adding operations notes and documenting ./bin/update_site.py,Austin King,2011-01-21T17:54:44Z,ozten,ozten,67,65,2
29,betafarm,c8cf073a183142dc88fde18c88fecb4049b75092,Updated jingo.,Fred Wenzel,2011-01-21T17:34:29Z,Fred Wenzel,Fred Wenzel,2,1,1
30,betafarm,b8f356e0d58a85f7e1b509fcb538e3b2bb0430b1,Updated commonware.,Fred Wenzel,2011-01-20T23:00:44Z,Fred Wenzel,Fred Wenzel,2,1,1
31,betafarm,8b5dfa458b0532a334d6985e609444efd39e70bf,docs now live on github.,Fred Wenzel,2011-01-20T21:04:18Z,Fred Wenzel,Fred Wenzel,2,1,1
32,betafarm,38559b2082d58b10ee86570d9a425b65aae1aba1,Added best practices section,Fred Wenzel,2011-01-20T20:52:11Z,Fred Wenzel,Fred Wenzel,61,60,1
33,betafarm,22f18e4da56deb30028b3b2a19eebaf1bbeeea34,"Committing locally is fun and games, but then I have to push manually. Let's automate it all.",Fred Wenzel,2011-01-20T18:06:13Z,Fred Wenzel,Fred Wenzel,2,1,1
34,betafarm,9ed4c3966dd12aa15d9963920791c9c408678e82,Added build-github script from Zamboni to push docs to gh-pages automagically.,Fred Wenzel,2011-01-20T17:50:35Z,Fred Wenzel,Fred Wenzel,40,39,1
35,betafarm,a2764efa6a3ed43706d0698b556d4f86a691c65e,Shamelessly stole^Wborrowed the sphinx page from Zamboni.,Fred Wenzel,2011-01-20T16:49:30Z,Fred Wenzel,Fred Wenzel,74,74,0
36,betafarm,2b1d9f43b00d62376a0699a91029d2a39e2fe265,More extensive documentation on setting up SVN/git-based L10n.,Fred Wenzel,2011-01-20T00:35:34Z,Fred Wenzel,Fred Wenzel,130,102,28
37,betafarm,9dab97cdaa850e315dcce4eba119cc4a0fb0a1ea,Added translate-toolkit.,Fred Wenzel,2011-01-20T00:34:36Z,Fred Wenzel,Fred Wenzel,4,2,2
38,betafarm,af9af41839726da65e71075b9e274b9f966d125d,Added autol10n script.,Fred Wenzel,2011-01-19T23:52:52Z,Fred Wenzel,Fred Wenzel,37,37,0
39,betafarm,0068d78fa6fedeb16fda3284da9dd864e9741d06,TEXT_DOMAIN setting for gettext was missing.,Fred Wenzel,2011-01-19T22:27:21Z,Fred Wenzel,Fred Wenzel,3,3,0
40,betafarm,f2a39e8447463d707e3c2c7132b2e259c8a74d34,Added Babel,Fred Wenzel,2011-01-19T18:01:46Z,Fred Wenzel,Fred Wenzel,5,3,2
41,betafarm,0f6622c374af25c7afa5533decced961d38b76cb,Moving compile-mo into bin and integrating locale/README into docs,Austin King,2011-01-14T23:01:24Z,ozten,ozten,80,75,5
42,betafarm,f17312771ec3f08f00e6b8023d4df5f14f5b32c1,Adding L10n docs,Austin King,2011-01-14T22:38:29Z,ozten,ozten,37,37,0
43,betafarm,c70994cda8a46b20b8585190ae06d98f4a4256db,Whoops locale doesn't belong in Playdoh directly,Austin King,2011-01-14T22:06:14Z,ozten,ozten,38,0,38
44,betafarm,38ac1352fc2a47a7faf0ef395292b9bf9449d38f,Adding L10n transltetoolkit,Austin King,2011-01-14T19:12:09Z,ozten,ozten,3,3,0
45,betafarm,35314e1ba7e05b78bae703b7c8323485739b3d4a,Creating skelton locale dir,Austin King,2011-01-14T01:27:02Z,ozten,ozten,38,38,0
46,betafarm,10473df57ef78c8f7943c0854117bd5268170e1c,Text formatting cosmetics.,Fred Wenzel,2011-01-13T02:40:14Z,Fred Wenzel,Fred Wenzel,32,19,13
47,betafarm,8251d497602afa87c9387c337bd236d0a3085030,Making git ignore emacs temp files,Austin King,2011-01-13T00:58:51Z,ozten,ozten,1,1,0
48,betafarm,e9ddbc85e15e912d3158211b3a7c9649c2e7d131,Not everyone is running pythonz these dayz...,Austin King,2011-01-12T21:00:42Z,ozten,ozten,2,1,1
49,betafarm,5eecf599d399df5583523c9a8c4c32f13c73161c,"Basic site update script for dev, stage, or production environments.",Austin King,2011-01-12T01:20:01Z,ozten,ozten,93,93,0
50,betafarm,22de7b7ae0a1adb8a042ff1fe0c1b34b6f736323,No need to exclude any migrations from our tests.,Fred Wenzel,2011-01-07T02:06:15Z,Fred Wenzel,Fred Wenzel,3,1,2
51,betafarm,ce47f278c605f198740b7a5bfb57651f259c7130,uhm.,Fred Wenzel,2011-01-07T02:01:58Z,Fred Wenzel,Fred Wenzel,2,1,1
52,betafarm,ae53150f1a9d1ff230cf34e82ac456989235b0fa,"Generic migration tests, borrowed from kitsune.",Erik Rose,2011-01-07T02:00:27Z,erikrose,erikrose,51,51,0
53,betafarm,e7818348153e2329a66d2cae12f41f4acdd12eb1,"Added nose, django-nose, and test-utils.",Fred Wenzel,2011-01-07T01:52:30Z,Fred Wenzel,Fred Wenzel,43,31,12
54,betafarm,e7e77ff898770bace32f1e2ac065f69652513f10,Fixed L10n and docs URL for example view.,Fred Wenzel,2011-01-07T00:09:58Z,Fred Wenzel,Fred Wenzel,12,6,6
55,betafarm,5527311ed36d1f51c610f3ea53ffc1fc3fc1bea2,Added schematic.,Fred Wenzel,2011-01-07T00:06:31Z,Fred Wenzel,Fred Wenzel,40,38,2
56,betafarm,eafc1bef564051e09420c28c21ca05194ad3b073,"Play-Doh it's fun to play with, but not to eat",Austin King,2011-01-06T23:10:23Z,ozten,ozten,41,38,3
57,betafarm,4be0ae8545ea25460403fce759597bbecf1458f8,Added known locales list. Added LANG and DIR to the context.,Fred Wenzel,2011-01-06T00:10:47Z,Fred Wenzel,Fred Wenzel,42,32,10
58,betafarm,c28669367e27297417490853e352459b4d05a620,Added jingo-minify and asset minification samples. Added jQuery 1.4.4.,Fred Wenzel,2011-01-06T00:02:08Z,Fred Wenzel,Fred Wenzel,241,237,4
59,betafarm,de8490068a2f6c1093f0b852e8a6e588e65a84bd,Updates to library list,Fred Wenzel,2011-01-05T23:26:36Z,Fred Wenzel,Fred Wenzel,8,6,2
60,betafarm,85692f5c9d89a94588eb11905e5c23d86a0efefc,Added tower L10n library.,Fred Wenzel,2011-01-05T23:21:24Z,Fred Wenzel,Fred Wenzel,44,36,8
61,betafarm,9d8e6efa54bfe5d17ec8f6e82bb4a084dc2a1903,Added jingo and an example app rendering a simple template.,Fred Wenzel,2011-01-05T23:06:53Z,Fred Wenzel,Fred Wenzel,62,58,4
62,betafarm,e9bcb86494f211020d492dc648dc4524178772d9,Shorter URL for docs.,Fred Wenzel,2011-01-05T22:38:22Z,Fred Wenzel,Fred Wenzel,2,1,1
63,betafarm,7405c171e6ffb1c22141fab0081b7a9f618b0302,virtual*env*,Fred Wenzel,2011-01-05T17:50:17Z,Fred Wenzel,Fred Wenzel,2,1,1
64,betafarm,de0e1dafa59b5fcaebeae58f868ab77b5bc9501d,Added a list of libraries. Probably not even remotely comprehensive.,Fred Wenzel,2011-01-05T17:24:28Z,Fred Wenzel,Fred Wenzel,90,90,0
65,betafarm,81775bc1a3dece3b8dbc421ff5bc17c8e185b430,Docs auto-built on readthedocs.,Fred Wenzel,2011-01-05T00:25:53Z,Fred Wenzel,Fred Wenzel,2,1,1
66,betafarm,b3c6005fa063793c60326bfe2e3b2cbf2c5f6af4,Added LICENSE document.,Fred Wenzel,2011-01-05T00:07:09Z,Fred Wenzel,Fred Wenzel,25,25,0
67,betafarm,8f658fef36913222d314af3a5f2cf014c130b8bc,Moved some documentation from README to sphinx. Closes #6.,Fred Wenzel,2011-01-05T00:06:57Z,Fred Wenzel,Fred Wenzel,125,70,55
68,betafarm,f5dc948737d9ec714b343125664c994e604d17ec,Added Sphinx (the documentation tool),Fred Wenzel,2011-01-04T23:12:34Z,Fred Wenzel,Fred Wenzel,373,373,0
69,betafarm,6b0e693383d2aa386abcafd23ec892c659d5cfa8,Adding our basic L10n libraries,Austin King,2011-01-04T23:14:08Z,ozten,ozten,6,6,0
70,betafarm,678e6b0fc4ccb5b71437fef22c6418ba29c2edcb,"Added commonware, used X-Frame-Options middleware.",Fred Wenzel,2011-01-04T02:20:27Z,Fred Wenzel,Fred Wenzel,17,16,1
71,betafarm,a8e7be51ab0fe64a7bee15b93ec80ec1a808fc1a,Use SHA-512 by default.,Fred Wenzel,2011-01-04T02:03:01Z,Fred Wenzel,Fred Wenzel,8,4,4
72,betafarm,f1445eaa32093467b385206a7918a34911b92756,"Recursive clone to check out initially. To start project, fork and branch to master.",Fred Wenzel,2011-01-03T23:54:18Z,Fred Wenzel,Fred Wenzel,23,19,4
73,betafarm,3d414adc7856a30208a3e71a310e0213cc2dfd72,Updated django-sha256.,Fred Wenzel,2010-12-30T00:17:15Z,Fred Wenzel,Fred Wenzel,1,1,0
74,betafarm,d5535e8e25794bd18b7560c2371730b09c2f2327,Updated django-sha256.,Fred Wenzel,2010-12-30T00:16:54Z,Fred Wenzel,Fred Wenzel,2,1,1
75,betafarm,d507d0d2cad12f7d01c9c8c6cc22dac3962db6f2,Added empty media directories.,Fred Wenzel,2010-12-30T00:07:21Z,Fred Wenzel,Fred Wenzel,0,0,0
76,betafarm,5db7edbabc276802786dd88e93bc1fb3c513b4a8,Added django-sha256,Fred Wenzel,2010-12-30T00:07:10Z,Fred Wenzel,Fred Wenzel,14,13,1
77,betafarm,d118a3bbdcb52683c8f191acdc79a5d0a94d0211,No user image uploads by default.,Fred Wenzel,2010-12-29T23:40:05Z,Fred Wenzel,Fred Wenzel,1,0,1
78,betafarm,5610113748f9121c80da6015d2a9ac44bf7eac78,Check out vendor library recursively when starting.,Fred Wenzel,2010-12-29T23:39:49Z,Fred Wenzel,Fred Wenzel,5,4,1
79,betafarm,b7982f90e949b7c2d29410bd74c027287f393743,Renamed settings_local dist file,Fred Wenzel,2010-12-29T23:39:22Z,Fred Wenzel,Fred Wenzel,0,0,0
80,betafarm,a8db7cfe9fd300b800bf58c70a4b6b930cd7cdfe,Added empty apps dir.,Fred Wenzel,2010-12-29T00:02:15Z,Fred Wenzel,Fred Wenzel,0,0,0
81,betafarm,0ea9f05a3025bcd70f6087a8cd0ed065896ec884,"Moving around the settings file, creating a settings_local template.",Fred Wenzel,2010-12-29T00:01:29Z,Fred Wenzel,Fred Wenzel,96,66,30
82,betafarm,3c81e3d271afd6bba47e9b8e693ccf0859958100,Packaging in Zamboni.,Fred Wenzel,2010-12-28T23:45:06Z,Fred Wenzel,Fred Wenzel,3,3,0
83,betafarm,5bf5bc1c531e1c959e1396114086a9758b3a6c32,Added compiled and dev requirements files,Fred Wenzel,2010-12-28T23:42:42Z,Fred Wenzel,Fred Wenzel,7,7,0
84,betafarm,c897a5c61b1bb7b5bb6988692a5c430ed76d001d,added a readme.,Fred Wenzel,2010-12-28T23:40:48Z,Fred Wenzel,Fred Wenzel,36,36,0
85,betafarm,88cbf138695856773897cac09facd1a45a6c1e8d,Switch from bam-lib to playdoh-lib,Fred Wenzel,2010-12-28T23:25:45Z,Fred Wenzel,Fred Wenzel,2,1,1
86,betafarm,effd10c952d25e41560a93f3ecf39f8fcd408bb2,@require_post requires post,Jeff Balogh,2010-12-16T22:05:46Z,Jeff Balogh,Jeff Balogh,10,10,0
87,betafarm,fd0bca7997ed6bb7081930febdc627c92d70b5b1,adding a requirements file,Jeff Balogh,2010-12-16T22:05:21Z,Jeff Balogh,Jeff Balogh,3,3,0
88,betafarm,292f85df586576028195ad34f9f29417221422b9,get a .wsgi loader,Jeff Balogh,2010-12-16T22:05:04Z,Jeff Balogh,Jeff Balogh,16,16,0
89,betafarm,6d94ac6593297c224afa289a8dc8105608ee7030,updating vendor,Jeff Balogh,2010-12-16T22:03:19Z,Jeff Balogh,Jeff Balogh,2,1,1
90,betafarm,6736c9534e402cbe72c79979e1ae006d24ea91eb,adding .gitignore,Jeff Balogh,2010-12-16T22:02:26Z,Jeff Balogh,Jeff Balogh,16,16,0
91,betafarm,477c59d005ffe64c43e83fe409145295e6074e31,adding celery,Jeff Balogh,2010-12-16T22:01:40Z,Jeff Balogh,Jeff Balogh,14,14,0
92,betafarm,5d3b97a035994b824d56d22bec1065105f46b76f,contenttypes is needed for syncdb,Jeff Balogh,2010-12-16T22:01:10Z,Jeff Balogh,Jeff Balogh,2,1,1
93,betafarm,a1930af50d098f4c81fce5e810d436e8dab49488,try to find settings_local instead of settings.py,Jeff Balogh,2010-12-16T22:00:29Z,Jeff Balogh,Jeff Balogh,17,12,5
94,betafarm,80fdffd4244f4206068f3ce3c6a36a6880251a76,add a vendor lib,Jeff Balogh,2010-12-15T23:43:43Z,Jeff Balogh,Jeff Balogh,28,28,0
95,betafarm,d3d53069b64972531e0cb73fe70cf44bf2d078ce,only keep contrib.auth,Jeff Balogh,2010-12-15T23:32:18Z,Jeff Balogh,Jeff Balogh,10,4,6
96,betafarm,80ee5a944902cf45ee9f39eb80b6bbbeafda9e1e,BUST A MOVE,Jeff Balogh,2010-12-15T23:31:13Z,Jeff Balogh,Jeff Balogh,123,123,0
97,betafarm,aef226f5a1bab9b6cab99a3e68c1accf2c602136,Use display_name instead of name property on profile models. Returns the name or the username if none exists,Paul Osman,2011-06-30T00:21:01Z,paulosman,paulosman,18,11,7
98,betafarm,903a2a72074a3f2bd8998670baced24047d4a653,Basic user profile editing,Paul Osman,2011-06-30T00:20:29Z,paulosman,paulosman,71,69,2
99,betafarm,57efef9f5d34cfed658b4d78cde1e6a24d4513fb,Use styles from signup form for signin form,Paul Osman,2011-06-29T23:37:16Z,paulosman,paulosman,32,22,10
100,betafarm,be335386a3558bb8caed30d6acf4ad9c71230417,Better 500 template,Paul Osman,2011-06-29T22:52:56Z,paulosman,paulosman,27,20,7
101,betafarm,6f5343db7a6179a5de0b20f5f79a50c974683811,Some basic styles for error list on signup,Andy Chung,2011-06-29T22:23:45Z,Andy Chung,Andy Chung,8,8,0
102,betafarm,13094d845f7ad28a288c9ff8e2b0297024379aa2,Went from error bot to message bot,Andy Chung,2011-06-29T22:14:13Z,Andy Chung,Andy Chung,2,1,1
103,betafarm,5c74674fa8ab59c9a1a7b3f84dd0db51d35085fd,Merge branch 'master' of github.com:mozilla/betafarm,Paul Osman,2011-06-29T22:02:11Z,paulosman,paulosman,160,158,2
104,betafarm,905c3c6362a675b0930136f0319e332d880c908d,Be a bit more defensive in form clean,Paul Osman,2011-06-29T22:01:55Z,paulosman,paulosman,4,2,2
105,betafarm,395ef973e5e32dea1fca2a592d71bf3d1e789aea,Style signup form,Paul Osman,2011-06-29T22:00:13Z,paulosman,paulosman,46,28,18
106,betafarm,60a51434908a1685fcbd33e85e3eada5626de7d8,Generic error message template,Andy Chung,2011-06-29T21:56:46Z,Andy Chung,Andy Chung,160,158,2
107,betafarm,e90346f3446384c90c18ee6af8d0c8e5fa6d01a2,Show random featured user on splash page,Paul Osman,2011-06-29T21:51:04Z,paulosman,paulosman,19,14,5
108,betafarm,c523cc4fdd285acf94eed252d177ab62a1bbf8a8,Cleaning up 500 template and introducing Andy's awesome 404 page from mockups,Paul Osman,2011-06-29T21:43:45Z,paulosman,paulosman,48,32,16
109,betafarm,e9f312c8274c837a42aae711aacd7db5c47fa3ed,Create list of staff users. Link from splash page and base template,Paul Osman,2011-06-29T21:28:11Z,paulosman,paulosman,40,27,13
110,betafarm,6d60a916728d19263ad472db37dd805aa2d82e95,Register link model with admin,Paul Osman,2011-06-29T21:27:45Z,paulosman,paulosman,7,6,1
111,betafarm,f68c604f0b23bec687087749227e38e524882bb2,Add staff and featured flags to user profiles,Paul Osman,2011-06-29T21:14:06Z,paulosman,paulosman,96,92,4
112,betafarm,7c5b7d26dcce9edc69af38f635471aec370eb334,Add service field to model definitions in migration,Paul Osman,2011-06-29T21:13:40Z,paulosman,paulosman,1,1,0
113,betafarm,1bf5e2325cf434a3698fbadf1c66a0cf867124b3,Add bio and links to user profile,Paul Osman,2011-06-29T20:52:11Z,paulosman,paulosman,150,149,1
114,betafarm,7ec4b2819bd97821ad02b7a6c5b54a1a026fdc81,now that we're using south...,Paul Osman,2011-06-29T16:27:44Z,paulosman,paulosman,3,1,2
115,betafarm,56828d03d6271ac4199e22a1cbf6d465b4049097,Basic user directory,Paul Osman,2011-06-29T16:25:30Z,paulosman,paulosman,112,110,2
116,betafarm,c5863654b2e929926de24e0cf6b43380a0d88647,Add website field to user profile model,Paul Osman,2011-06-29T16:08:32Z,paulosman,paulosman,70,70,0
117,betafarm,afac0f68c6846e958499b65b62e75657e4a59bbd,Convert users app to use south for migrations,Paul Osman,2011-06-29T16:07:23Z,paulosman,paulosman,73,73,0
118,betafarm,f3d71dcb1c14dc353a02d4635c2380a98ce2354a,Let's use South instead of schematic,Paul Osman,2011-06-29T16:04:38Z,paulosman,paulosman,8801,8801,0
119,betafarm,432f77d258c5cfc1007e93f616cc19cb93fbf6ec,Use length filter instead of another context variable,Paul Osman,2011-06-29T14:55:28Z,paulosman,paulosman,4,1,3
120,betafarm,3cc171025ae2281590a823a26d26199ea318c680,CSS updates from mockups,Paul Osman,2011-06-29T14:50:18Z,paulosman,paulosman,162,158,4
121,betafarm,24948d5697c7f5c3b306274113030158f87879d9,Use a span for usernames,Paul Osman,2011-06-29T14:35:46Z,paulosman,paulosman,2,1,1
122,betafarm,4d0283b59855b69e64faa46b5bd3f52d5003a193,Quick mockup of quick nav on topics page,Paul Osman,2011-06-29T14:34:46Z,paulosman,paulosman,36,35,1
123,betafarm,f870a84d8e81300cb09decd8784de4e99d6a2272,Force search_fields to be a tuple,Paul Osman,2011-06-29T14:21:38Z,paulosman,paulosman,2,1,1
124,betafarm,a5f8323fc2ff609a9bd0f1d3978de366c8ac2dfc,Merge branch 'master' of github.com:mozilla/betafarm,Paul Osman,2011-06-29T02:46:27Z,paulosman,paulosman,875,841,34
125,betafarm,d06d170aa17c13a813836d33663f6fdbc50bf222,Move admin registration into separate admin.py files,Paul Osman,2011-06-29T02:46:06Z,paulosman,paulosman,48,37,11
126,betafarm,4271c60fbb6c6fbe9a820a2252c0e09b24d1dfed,Account for no projects existing when selecting a featured project to show on the splash page.,Paul Osman,2011-06-29T02:45:14Z,paulosman,paulosman,3,2,1
127,betafarm,830d0e9a68e9c592ab53506be93333d585c073f8,Fixed padding on 404 page,Andy Chung,2011-06-28T21:58:27Z,Andy Chung,Andy Chung,5,2,3
128,betafarm,d17fa27c74f483af55a2eb391cf1c1ac5f8079b3,Added a signup and 404 page,Andy Chung,2011-06-28T21:36:12Z,Andy Chung,Andy Chung,443,431,12
129,betafarm,4e6bb096dbbf0850cc44c8dc60c1e19544ef78e7,Changes to the mockups from before I left,Andy Chung,2011-06-27T22:03:10Z,Andy Chung,Andy Chung,435,412,23
130,betafarm,8a02a65ff045b7e588fb63b291597d3f57c34d32,"Merge pull request #1 from rossbruniges/next

Removing class used to recalutate parent height",Paul Osman,2011-06-25T01:23:41Z,paulosman,paulosman,4,2,2
131,betafarm,8a084a299fa3292146ded2dc0e43835dc3fc37df,The recalculation of heights lead of choppy display issues so removed for now,Ross Bruniges,2011-06-24T20:10:18Z,rossbruniges,rossbruniges,4,2,2
132,betafarm,f2c84e76abc75de88948404d8b667bdaa00c79e7,All strings in base template are localizable,Paul Osman,2011-06-24T12:28:11Z,paulosman,paulosman,28,14,14
133,betafarm,6abc6a7aeaf957c8f11bc8da72c0faa5ca3659fa,Implement featured project on splash page,Paul Osman,2011-06-24T12:12:58Z,paulosman,paulosman,16,11,5
134,betafarm,0055e7a8fca386d911f10c9ed2a0959350e59f7b,Stub for user profiles,Paul Osman,2011-06-24T11:56:35Z,paulosman,paulosman,41,40,1
135,betafarm,e709843bfb73ca4a4b8a4a617c37de222a42465e,Use macro for breadcrumbs,Paul Osman,2011-06-24T11:56:03Z,paulosman,paulosman,56,27,29
136,betafarm,d007317369b778078745cdc9386585921b4b734b,Basic project pages working,Paul Osman,2011-06-23T21:41:20Z,paulosman,paulosman,97,96,1
137,betafarm,8e97ae969963307c2d762c83bd6712728cc24924,Make the topic list in the footer dynamic,Paul Osman,2011-06-23T21:40:37Z,paulosman,paulosman,13,5,8
138,betafarm,b3716d2ade1712508f77ddc0477164d79208f96d,Brain was clearly living in backwards boolean land,Paul Osman,2011-06-23T20:33:19Z,paulosman,paulosman,4,2,2
139,betafarm,6e77b63de9ef7407f0cfd3d57b061be8845dc1da,Fix paths in main.css so that it works compressed and uncompressed. Also remove old examples css,Paul Osman,2011-06-23T09:28:36Z,paulosman,paulosman,60,12,48
140,betafarm,de78e1315c7bf3c358b004905708358ad879551a,Don't show projects section if no projects under a topic,Paul Osman,2011-06-23T09:16:25Z,paulosman,paulosman,2,2,0
141,betafarm,b866b600177878019db03d1d0d3ad3938884e497,Don't re-query topics,Paul Osman,2011-06-23T08:39:38Z,paulosman,paulosman,6,2,4
142,betafarm,ce5aaaf0665a106a32101dbf374570ce33c75b98,Implement topic listing page with just projects modeled for now,Paul Osman,2011-06-23T08:38:38Z,paulosman,paulosman,101,99,2
143,betafarm,3a8a20d96aaf73ccc89fbde26719cd7d7e70fbea,Topics page now renders list of topics,Paul Osman,2011-06-23T04:05:36Z,paulosman,paulosman,53,51,2
144,betafarm,c015dc0a1310e0b386fef0bcf9adc13f57acf8e1,Make list of topics available to request context so we can dynamically build nav,Paul Osman,2011-06-23T03:28:34Z,paulosman,paulosman,20,13,7
145,betafarm,f2a8ee58a1bfe5faed4405ce8f8151def12176a4,Don't make topic images required while in development,Paul Osman,2011-06-23T03:28:03Z,paulosman,paulosman,2,1,1
146,betafarm,3a35965a27e0eb95af86c513f5159c7d9582026d,Was missing a very important slash,Paul Osman,2011-06-23T03:27:43Z,paulosman,paulosman,2,1,1
147,betafarm,84192aecd7c4dd332726a0c98818d0f7c9c1cadc,"Register models with contrib.admin. Also, this ain't Python 3, have to explicitly specify unicode",Paul Osman,2011-06-22T21:36:42Z,paulosman,paulosman,23,18,5
148,betafarm,4d2a0cec7811f926b29a98b02fc0e88ac1d98a38,Fix image paths,Paul Osman,2011-06-17T19:19:17Z,paulosman,paulosman,24,12,12
149,betafarm,2a1d3f50a81f87ab8f2b306590df0b0f14873758,Add stub of topics app,Paul Osman,2011-06-17T19:10:31Z,paulosman,paulosman,52,51,1
