,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
22,labs-acm,27ce9a1300545dac5c830420fef606d62068f48e,"Added support for creation and retrieval of permission sets.
Added tests for the service and the controller",Joel D'sa,2011-11-22T01:44:43Z,joeldsa,joeldsa,303,300,3
23,labs-acm,dbed168748c12ab3e4321511e94489126177286a,Added support for permission set creation,Joel D'sa,2011-11-22T01:07:05Z,joeldsa,joeldsa,247,201,46
24,labs-acm,45ea6150216093c7e23a81fcebeab513012f3d10,Changed object type to permission_sets,Joel D'sa,2011-11-22T00:25:53Z,joeldsa,joeldsa,42,22,20
25,labs-acm,c6d4058c7ad0131136aa3c8b3cd8aafe808309b2,Deletes should be in a transaction,Joel D'sa,2011-11-22T00:25:36Z,joeldsa,joeldsa,8,4,4
26,labs-acm,3973db52441d4295092850b83c2f08d3110f6121,Minor bug fix,Joel D'sa,2011-11-22T00:11:03Z,joeldsa,joeldsa,1,1,0
27,labs-acm,1eefe12241eea5c63a0beddbcc76169ff986d828,"Added object get and delete.

Added tests for the same.",Joel D'sa,2011-11-22T00:06:43Z,joeldsa,joeldsa,349,330,19
28,labs-acm,d90bedf451cb3ac4a65531a911c828e4b122d981,Renamed acls to acl,Joel D'sa,2011-11-21T22:22:09Z,joeldsa,joeldsa,46,23,23
29,labs-acm,f948465278ab6fa90aacf702b34f01cdce275020,"Improved coverage of tests
Added functionality to create acls along with objects",Joel D'sa,2011-11-21T22:20:24Z,joeldsa,joeldsa,245,225,20
30,labs-acm,e01d5c8d126876c28525c73f46d389273d3f7968,Added code and tests to create objects,Joel D'sa,2011-11-19T00:55:48Z,joeldsa,joeldsa,99,64,35
31,labs-acm,05c47129182b77f25348c9af3541cbcaf2b5367c,Refactored the object route. Added failing test for object creation,Joel D'sa,2011-11-18T23:56:18Z,joeldsa,joeldsa,208,164,44
32,labs-acm,976474c2360086e24797b69b36a272226ada2349,"More tests, fixed some bugs with the joins to fetch permissions.",Joel D'sa,2011-11-18T22:57:19Z,joeldsa,joeldsa,61,55,6
33,labs-acm,d260ce09292142277d4bd84f23ff7ff74be4c304,Fixed a bug where multiple subjects were not being bound correctly to an ace,Joel D'sa,2011-11-18T22:42:17Z,joeldsa,joeldsa,92,68,24
34,labs-acm,8ce137c6df9a441a0d3cbabc1b8d3a560c1bc905,Minor change to the test name,Joel D'sa,2011-11-18T19:25:51Z,joeldsa,joeldsa,2,1,1
35,labs-acm,fabfc2cc3e3052626514fedf62586fabb97edc6f,"Modified the schema to add a many to many from ace to subjects
updated the code accordingly.

Tests to add a permission to an object for a user now pass",Joel D'sa,2011-11-18T19:24:11Z,joeldsa,joeldsa,44,32,12
36,labs-acm,02eff0c9c72c7a709c563b717ce8ae5b828020ab,Fixed bugs with some of the relationships,Joel D'sa,2011-11-18T02:21:46Z,joeldsa,joeldsa,230,177,53
37,labs-acm,fb553de685186d88443dfe84143da146bc693700,Minor fix to the db schema,Joel D'sa,2011-11-17T17:31:33Z,joeldsa,joeldsa,4,2,2
38,labs-acm,edb595438aa93419d573ac75b7bda98d1a4429e7,Added failing test for add_permission functionality that needs to be built,Joel D'sa,2011-11-17T01:44:49Z,joeldsa,joeldsa,12,12,0
39,labs-acm,aaa2c5eee9b8d378bd3b5085b1c8e1675ed73e45,Additional user creation tests pass,Joel D'sa,2011-11-17T01:37:17Z,joeldsa,joeldsa,57,53,4
40,labs-acm,b726063e910dd31b6cb2c73f669d589978812a43,"Changed the user/groups model along with a user service, added some tests",Joel D'sa,2011-11-17T01:24:45Z,joeldsa,joeldsa,317,205,112
41,labs-acm,937cd562e79801b2d34c7d639df421ca3a52fab3,Fixed unit tests for the object service,Joel D'sa,2011-11-16T23:19:57Z,joeldsa,joeldsa,66,57,9
42,labs-acm,b75242f9a3377c6ea1975cda5c9067c22afee412,Tests are now set up. First set of tests are passing.,Joel D'sa,2011-11-16T21:54:57Z,joeldsa,joeldsa,309,300,9
43,labs-acm,ffab057e5cc54415b9c89eeff43b8cb0450cdef5,Ignore the test logs,Joel D'sa,2011-11-16T19:59:26Z,joeldsa,joeldsa,1,1,0
44,labs-acm,cde236c1f6328306038ef3fa5615ac9923d0bdd1,Replace load with require for the api controller,Joel D'sa,2011-11-16T19:58:46Z,joeldsa,joeldsa,3,1,2
45,labs-acm,973d429a947cb25aebc3c3ae11ed86065019c279,Added models for each of the tables,Joel D'sa,2011-11-16T19:58:27Z,joeldsa,joeldsa,35,35,0
46,labs-acm,2f248d06f9c78e1521c82cce71675aa86df80fed,Updated Gemfile and rake tasks for running unit tests.,Joel D'sa,2011-11-16T18:56:16Z,joeldsa,joeldsa,103,88,15
47,labs-acm,ca58854bd895e25319eb1fba0b01d3b47f8d7101,Added a missing drop entry in the migration,Joel D'sa,2011-11-16T01:07:06Z,joeldsa,joeldsa,1,1,0
48,labs-acm,a0efc3cd369835dffaeb0b4e96255f603a40de9b,"Updated the db migration to add many to many
from an object to a permission set",Joel D'sa,2011-11-16T01:05:54Z,joeldsa,joeldsa,16,11,5
49,labs-acm,e3ea23f1eca30953dce9696f1254798152799b97,Added a readme,Joel D'sa,2011-11-16T00:25:01Z,joeldsa,joeldsa,8,8,0
50,labs-acm,7feb45e3d28bde6cb9ac9eca76ba009568690661,Separate the sinatra routes into multiple files.,Joel D'sa,2011-11-16T00:22:29Z,joeldsa,joeldsa,409,30,379
51,labs-acm,6c52ad69b7f55a20925b450638cef63b8d0061c5,"Minor updates to the startup logging. Moved the basic auth
to the rack controller.",Joel D'sa,2011-11-15T23:47:58Z,joeldsa,joeldsa,6,1,5
52,labs-acm,85e5347186bd70a9d094f041f7412542ee81b196,Basic auth for the acm controller,Joel D'sa,2011-11-15T23:47:30Z,joeldsa,joeldsa,20,4,16
53,labs-acm,51c5eb15e987ec6a0756f2a32844a73ec36cd275,Updated error handling,Joel D'sa,2011-11-15T23:47:19Z,joeldsa,joeldsa,10,5,5
54,labs-acm,08c96ea59180cda2dead7a48a36a15c4980c190d,"Log files added to the repo.
The log folder is for development only.",Joel D'sa,2011-11-15T23:47:04Z,joeldsa,joeldsa,5,3,2
55,labs-acm,9424c59a6e8ce137cdc78ba07bc2876135a01809,"The server now starts

Log file is initialized.",Joel D'sa,2011-11-15T23:34:24Z,joeldsa,joeldsa,741,689,52
56,labs-acm,5b995bc0f39a9d323179d8a27b7158ac89d7277c,"Creating the acm repo.

Added the database migration that uses sequel.",Joel D'sa,2011-11-15T22:37:38Z,joeldsa,joeldsa,362,362,0
57,labs-acm,21a7d2e8e6e6ea38929b09319312cf8ea2e0e8f7,"Updates/Cleanup to the ACM documentation

Change-Id: I778b7624f9a063b9830e05021dbfbf863b1752a2",Joel D'sa,2012-05-22T00:03:48Z,joeldsa,joeldsa,305,40,265
58,labs-acm,9fd784ab296b0726637f4c5f993599bdb947f2d8,"Fix object cleanup to delete access control
entries rather than update the foreign key
to null.

Change-Id: I6f157d36e5593c162b4193144526444ab10f3ce8",Joel D'sa,2012-04-27T18:58:27Z,joeldsa,joeldsa,1,1,0
59,labs-acm,8a8c639b7015e1f66db93639d02402e8dba453b4,"Route to query an object based on name.

Change-Id: I3922704ae686c1c3ee40ff2d1ee8cc3385edd940",Joel D'sa,2012-04-27T01:46:36Z,joeldsa,joeldsa,27,27,0
60,labs-acm,baa9ab3ae8ec0d01cbf4c828c5597ee81d173536,"CFID-197: Changed the schema versioning scheme
to use a different HTTP header than content-type.

Change-Id: I0af6ddb9162069de76be6032b597355acc1b563a",Joel D'sa,2012-04-25T21:43:59Z,joeldsa,joeldsa,101,91,10
61,labs-acm,38b6b3d8f6dce4a193bb19375cdd83e7bc19247c,"CFID-135: Fixed the copyright notices
to prevent ugly rdoc generation.

Change-Id: I1b1290a81bdf58f270b49099a9cfd6f5efc5fb2c",Joel D'sa,2012-04-25T19:20:28Z,joeldsa,joeldsa,82,82,0
62,labs-acm,b4ee416aab831acb4962993df006a3a6914c06ee,"Object and group rendering sped up by 50%

Change-Id: Ia4d464a9cfca55c8fad16f599906076bfe5d8fbc",Joel D'sa,2012-03-27T09:24:12Z,joeldsa,joeldsa,28,16,12
63,labs-acm,250c85bbdb2433645f35b37880876f7a7efd6412,"Speed up check_access

Change-Id: I14f5b6ec4f40b5ca13ca7c38dc0dd269895e36b0",Joel D'sa,2012-03-27T06:13:00Z,joeldsa,joeldsa,17,11,6
64,labs-acm,08819c0b2da402c59f70d1f1174250d6d7f22bd4,"Merge ""Significantly faster check_access""",Joel D'sa,2012-04-04T18:40:06Z,joeldsa,joeldsa,97,33,64
65,labs-acm,5d405ecff7fd35074553a254eb628fc49bca4d4b,"Merge ""Vendor vcap_logging 1.0.0""",Jesse Zhang,2012-04-03T23:54:07Z,d,d,2,1,1
66,labs-acm,58097a8836f0e6a38d87ff9485a3858ca590771f,"Vendor vcap_logging 1.0.0

  To fix an issue with invalidly encoded characters in gems.

Change-Id: I3d3dbfdfc9c35fcfb39b2f4722694e95b4ea0ed0",Jesse Zhang,2012-04-02T20:09:45Z,d,d,2,1,1
67,labs-acm,4137d257d4a91d164497a6e638a1b56af3f06016,"Significantly faster check_access

Change-Id: I555e584e0ad6f62f82350243dc44a671cf3e526b",Joel D'sa,2012-03-27T03:20:55Z,joeldsa,joeldsa,97,33,64
68,labs-acm,5f7c30ec7edc6c850b9f547b297ea7b16ff5b104,"Vastly improved performance for object and group creation.

Change-Id: I9308623663be9535fc83bf2801562ce4eb7ba7a8",Joel D'sa,2012-03-26T22:27:13Z,joeldsa,joeldsa,242,141,101
69,labs-acm,355c21a2730dfc379f3023007d9ed06997d557d7,"Switch acm to use em threads.

Change the max_connections options to 25. With 20 EM
threads, not more than 20 connections are used.

Change-Id: If01888bc7287f8257461474c80c0567c0d7a5fa8",Joel D'sa,2012-03-26T03:24:40Z,joeldsa,joeldsa,6,3,3
70,labs-acm,e8687e2cfb2880c0388fec830351f8868167ccba,"Minor ACM updates.
Changed the varz to register after 5 seconds.

Change-Id: If6549408b4ce1102bf3a4cb26b9f191069a5da16",Joel D'sa,2012-03-25T03:38:36Z,joeldsa,joeldsa,32,16,16
71,labs-acm,994271a5e04865a7278569327d9f1b391be2923b,"Minor ACM fixes. Changed the thin and sequel configuration
to single threaded mode that seems to result in lower sequel
mutex locking and better server side response times.

Change-Id: I67167142ea0a451173b263922671902a66ce3e78",Joel D'sa,2012-03-24T02:57:24Z,joeldsa,joeldsa,67,38,29
72,labs-acm,8fb32c394db9e01237b1a867df72b773f2dbbb4f,"Added necessary index

Change-Id: I9bc0a091f32beca8f20540766d512fb36724469c",Joel D'sa,2012-03-22T07:39:35Z,joeldsa,joeldsa,36,29,7
73,labs-acm,9861839673c00e97f9cf4c3589fa94c6aac0534d,"Change the json library to use yajl.

Change-Id: Ifd7493f58827742ed02899f0c6f8bd89a38a3f6d",Joel D'sa,2012-03-22T02:42:36Z,joeldsa,joeldsa,51,31,20
74,labs-acm,1fde7fc82b6e124d0b23a5de646d5803b933d085,"Better performance on user and group creation

Change-Id: I6d245b16e2cc18030674d73cfbfdbd663fc2c42d",Joel D'sa,2012-03-21T23:21:29Z,joeldsa,joeldsa,39,21,18
75,labs-acm,af9076d85760a106b13ad0cee8a128e7d7e957e2,"Config cleanup

Change-Id: I53780437148f9e65598c0f601c466166ae655378",Joel D'sa,2012-03-21T22:09:00Z,joeldsa,joeldsa,4,2,2
76,labs-acm,a22e8e86d805936dc93265e7ee843771bbbca094,"Performance fixes for the object creation stuff.

Removed the schema from the content-type. Need to work out
a more standard way for version communication.

Change-Id: Ic8bc1a69ba57b6793096425947cc9fdeedaf99fc",Joel D'sa,2012-03-21T21:40:29Z,joeldsa,joeldsa,358,202,156
77,labs-acm,24baa1c4dbf3deb2f646ac3e35e1c02601c40580,"Remove pending tests.

Change-Id: I7116cb6cd4ea47b0538aaaf72cd7b8a94f1fd7ae",Joel D'sa,2012-03-21T00:58:27Z,joeldsa,joeldsa,4,0,4
78,labs-acm,0d790b037264b5badf5409343d49ebae8e82f963,"Tidy up the build

Change-Id: If3a1279cd5792fca21f73c140518345e3c30a697",Joel D'sa,2012-03-21T00:54:26Z,joeldsa,joeldsa,11,6,5
79,labs-acm,5b677d055b9572eb709584eafe9a326b5e1c30f2,"Updates for ci integration

Change-Id: If7e9f28b4b55e653fea2cc5354d4166754d0f8fb",Joel D'sa,2012-03-21T00:25:20Z,joeldsa,joeldsa,29,24,5
80,labs-acm,a93fffd28d22e51cdd84bc5abf6a5ee96c711800,"NATS connectivity error checks. Start NATS registration only
if mbus configuration is available.

Change-Id: I55c74883249d4b4050da0ceecbb140b5f7b3f543",Joel D'sa,2012-03-20T16:35:04Z,joeldsa,joeldsa,50,37,13
81,labs-acm,0e35f0ffd1887d5178d9df4a123539e340da877c,"Add revision to the varz endpoint.
Correct the nats config in the sample acm.yml

Change-Id: I37bc04dcb2e29b6ff41e9374f4d938e6566d32d2",Joel D'sa,2012-03-19T22:58:06Z,joeldsa,joeldsa,4,3,1
82,labs-acm,746ab4c643a0a4216e8e4b89192a0928b76b6770,"Updated the ACM with varz.

Change-Id: I0a9ccd1add5b4260edc84d8b96a43a1aeab81f4e",Joel D'sa,2012-03-19T21:35:03Z,joeldsa,joeldsa,75,59,16
83,labs-acm,e02d09b4f9c8aca07952adcfe62f9751f1af7600,"Added user delete to the ACM.

Change-Id: I76db2637d753123b684ada39e9dc9b755b2c8625",Joel D'sa,2012-03-15T00:38:43Z,joeldsa,joeldsa,250,236,14
84,labs-acm,2d8b7c7250d70a7cd34d3f13f763f68e14dcd3ba,"Updated the acm to remove the u- prefix for users
but retain g- for groups.

Updated the doc with user and group api documentation.

All the API are more consistent with regard to the group
prefix.

Change-Id: I71f69b5d744283e74e44a15cfa32595e654600ff",Joel D'sa,2012-03-14T23:28:52Z,joeldsa,joeldsa,877,574,303
85,labs-acm,6e70ebeb7e0168f7f90e01d8360f70452cc8f796,"Addition to gitignore

Change-Id: I6afb00da755ea3a7b104a2cdf16ccf6ccb3f3203",Joel D'sa,2012-03-13T17:51:41Z,joeldsa,joeldsa,1,1,0
86,labs-acm,0909f8ed39a9fadfc0e41556d8436ff91b6ce2e2,"CFID - 187: Added support for delete permission set.

Change-Id: Ia1f29252aa7d17049f7c8cc7a5fe4d2f770b1864",Joel D'sa,2012-03-13T17:51:00Z,joeldsa,joeldsa,268,264,4
87,labs-acm,94579e31fdea975522caad57e6f717056bac1db7,"Additional tests for permission set updates.

Change-Id: Ie4746c7f5e8a9167c8f5788c8d3212eb17f0a3aa",Joel D'sa,2012-03-13T02:12:01Z,joeldsa,joeldsa,141,139,2
88,labs-acm,2368f6fab96ae10f25d36f54b7493b68dcc9b428,"Fix broken test.

Add spec log to .gitignore

Change-Id: Idab485025f85049440d74b6fa8aa7b80615aee4a",Joel D'sa,2012-03-13T01:46:50Z,joeldsa,joeldsa,5,3,2
89,labs-acm,d9a8d1ebb8ed40c5b576d40bc25900a05ae83a07,"Added permission set update to the controllers. Updated the doc

Change-Id: I9dfe17125191795be415ed36d39fc3411cc359fa",Joel D'sa,2012-03-13T01:22:39Z,joeldsa,joeldsa,251,244,7
90,labs-acm,f5a12f352d4f5f4f54b97ba772f7786b9fac670a,"Minor clean up.

Change-Id: I33f0819afa68d32fa6f19dc0d79244ca3981ba26",Joel D'sa,2012-03-13T01:21:12Z,joeldsa,joeldsa,27,7,20
91,labs-acm,a2d81d8ece8d93e670b07ba047c127914d5f06fd,"Added a test to check if an object can be updated
with ace that already exists.

Change-Id: I3ab72dd3ea86105a96c1ee1f80e2e7cbfc264a4f",Joel D'sa,2012-03-07T23:50:13Z,joeldsa,joeldsa,21,20,1
92,labs-acm,ff16a04c7e0ca56cbfcdbf0f385f0127dee81f60,"Coding conventions

Change-Id: Icfaf09cab7b145d1ace1d9f29bea99ee801a86f4",Joel D'sa,2012-03-02T19:50:16Z,joeldsa,joeldsa,204,102,102
93,labs-acm,42ae0a3b9b24375b86a891ec822c97adfe2195b0,"CFID-173 - Fixed a db migration issue.

Change-Id: I5ac8c3d0ab9972e6bb38935d3f4c12850543faa6",Joel D'sa,2012-03-02T19:11:54Z,joeldsa,joeldsa,34,17,17
94,labs-acm,a715270e95fbccaa917ffe3d183736c9e23ff3a5,"Minor bug fix.

Change-Id: Ic9991debd9c4da7d254dafa07c6d92044a3d52e7",Joel D'sa,2012-03-02T00:38:17Z,joeldsa,joeldsa,2,1,1
95,labs-acm,1199da39d7d2447d346f2d1f6504f07d727010c0,"Updated logging for the ACM.

Removed excess debug logs, simplified info logs to
just what is required.

Change-Id: I4b4f784633a1f3c65a2e78a647df8ff777258a75",Joel D'sa,2012-03-02T00:17:45Z,joeldsa,joeldsa,203,26,177
96,labs-acm,de3f478567c833553222f2e063f7af6508b109d1,"Updated gems

Change-Id: I6e25e17ae9c80d8132fa93554e83ccac1a0e2ab3",Joel D'sa,2012-03-02T00:17:12Z,joeldsa,joeldsa,29,22,7
97,labs-acm,67a8219088f064f8fd0da9eb634c0cf1d2608686,"Updated the acm to use vcap logging.

Change-Id: I1d5ba4f2b582cbc1fd6bc5b26484a3f571a526cb",Joel D'sa,2012-02-29T00:02:56Z,joeldsa,joeldsa,17,10,7
98,labs-acm,67585b012ac52a9fe5255ce94171295c1be5eaf8,"Fixed the acm startup script.

Change-Id: I9e329e9c3072de3a5e6bb77370a84a24b3540b0c",Joel D'sa,2012-02-29T00:01:46Z,joeldsa,joeldsa,5,3,2
99,labs-acm,b8739491b449f2ef060eac44c7f86a515280408f,"Fixes and updated tests for permission set updates.

Change-Id: Ia3c82145ee1c5d9ee4881b1cf7a4e7d25847e761",Joel D'sa,2012-02-28T23:38:29Z,joeldsa,joeldsa,160,151,9
100,labs-acm,de587f409d23ccee58f476856b11a1a310c8c06f,"Updates to the ACM
- permission set update
- db indexes added
- CFID-135: Added the license file and notice to the ACM code
- Updated vendor cache.
- Fixed remove_permission

Change-Id: Id8b9599de75ae89ffd5f12609b184bbe5cd601a7",Joel D'sa,2012-02-22T06:54:36Z,joeldsa,joeldsa,13421,13408,13
101,labs-acm,2588ce4f1a1d6bd4909caed5000a69930d67ba04,"minor doc and spec wording update

Change-Id: Ie766aa22dbdbdcdda6ae3f4150fd053400ea4131",Dale Olds,2012-02-15T01:55:54Z,daleolds,daleolds,6,3,3
102,labs-acm,b789e208717b56e79af57e3bb47ce8bf5ae4b61f,"CI stats for the ACM

Change-Id: I469c1f73693bf64524d400b33142eae9f7774664",Joel D'sa,2012-02-02T01:06:10Z,joeldsa,joeldsa,15,14,1
103,labs-acm,9cb371e570ea732f3b1c46b407abb5188cc8a148,"Minor change to the schema.
Removed the AceSubjectMap table. Too normalized. Was slowing
things down.
Implemented the full object update.
Implemented the full group update.

Change-Id: I39d37acefe44ef2724b267ec6a8f3fc8576604fa",Joel D'sa,2012-02-02T00:44:01Z,joeldsa,joeldsa,1057,846,211
104,labs-acm,2f40c190972bf47f02bdeec8d8c71b7285ce577a,"Fixed a breaking test.

Change-Id: Iabe51da99ad74f185a6371e94d018ec43465bb6e",Joel D'sa,2012-01-31T08:19:31Z,joeldsa,joeldsa,4,2,2
105,labs-acm,b0a21b238402fd572aa2e486946c72d7c33379dd,"Added support for full update of groups.

Change-Id: Ie898ec1519bc60bcf0e7a2c9be00a2b2e603b99b",Joel D'sa,2012-01-31T08:12:25Z,joeldsa,joeldsa,241,240,1
106,labs-acm,7347c6b4a08b95de1ccdb2d25ba5fb177663f81d,"Code and tests to create a user from the REST interface.

Change-Id: I3349544eabba5e0ec14d3bf8574dafde9066c929",Joel D'sa,2012-01-30T23:25:31Z,joeldsa,joeldsa,32,32,0
107,labs-acm,e49f37aea8007329f98b397fc5c0b3f20825307d,"Changed the url to add a user to a group.

Updated unit tests.

Change-Id: Ia4dc7ac8b472de315cb63439a8ea5b66116f78f9",Joel D'sa,2012-01-30T23:25:05Z,joeldsa,joeldsa,22,11,11
108,labs-acm,8799bfb90a697f4f1c0f569d56682af82dd52c6a,"A user that does not exist should not be created.

Updated code and tests.

Change-Id: I7a1c87fbdfdaf438e86394efb516d52c3e76c634",Joel D'sa,2012-01-30T22:39:18Z,joeldsa,joeldsa,209,187,22
109,labs-acm,adb874b80b6b97b4898f1980be3eb444014e0524,"Added functionality to remove a set of permissions from an object.
Refactored the code that adds permissions for an object.

Added unit tests. All tests pass.

Change-Id: Ib4d27625666a8ad9b4de4c60552cd79d72cdbd31",Joel D'sa,2012-01-27T00:14:40Z,joeldsa,joeldsa,269,256,13
110,labs-acm,da0a3786d5a03ddb823fc486586a4f1cabc0e371,"Changed the check_access method to accept a comma
separated list of request parameters.

Updated the doc and the unit tests.

Change-Id: I592d3516b262b9f60f1ae780473c1203ace1de18",Joel D'sa,2012-01-25T01:53:15Z,joeldsa,joeldsa,39,22,17
111,labs-acm,46c0c818d8648175af834e9dd1a92b00e08a2fc5,"Reworked the API to add a set of permissions for a subject
to an object per review comments.

Permissions are now comma separated rather than having multiple
request parameters.

Updated unit tests.

Change-Id: I79ef7f71ca0d06e13309bea8b28be69eeaea8ef9",Joel D'sa,2012-01-25T01:35:44Z,joeldsa,joeldsa,121,95,26
112,labs-acm,2ff06aa5d87259e9124dc655cca450dea1563212,"Updates to the acm docs after review feedback

Change-Id: I32b328e1ae4b858d7ff1ba17e431ce07a8ea9d23",Joel D'sa,2012-01-25T00:10:25Z,joeldsa,joeldsa,300,215,85
113,labs-acm,6dd25215cc34d4138bafcca98aec1ff7080540f8,"Updated the acm responses to add the version in content type.

Change-Id: Ib3f5b7a394b31051d3296ae379518b4986e754f9",Joel D'sa,2012-01-24T23:30:37Z,joeldsa,joeldsa,143,74,69
114,labs-acm,45b4c81b702427cc3c3e96ecf7efb5b412cfd5e3,"Removed some unused gems from the acm. Upgraded some others.

Change-Id: If1519a99169a50a2ee515c0c7ec6640459c24983",Joel D'sa,2012-01-24T23:28:57Z,joeldsa,joeldsa,60,16,44
115,labs-acm,e1456884f2214f0be18332971d896c41672a62ed,"Removed some unnecessary code.

Change-Id: Ia45fa2df66ec46e5bb3d356644dcbcee369ffa92",Joel D'sa,2012-01-24T20:09:47Z,joeldsa,joeldsa,25,7,18
116,labs-acm,50d23f4dd106845ca01ba0a0798809ddc9f9115a,"Downgrade yajl so as not to conflict with other vcap components

Change-Id: Ib7d64f8b7342e70953b73ca2763de4393a1ea7d1",Dave Syer,2012-01-04T16:07:34Z,dsyer,dsyer,6,3,3
117,labs-acm,15ffc18b63db741c534c70543298af7b1b63ded0,"moved pid file creation to be as as soon as possible.

Change-Id: Ic5b76edfa65e4969842267922fae1b1fd2b7f446",Joel D'sa,2012-01-04T11:15:47Z,joeldsa,joeldsa,9,4,5
118,labs-acm,14a16b442e699e6dc3816d0d587fca1226ed4bea,"Minor refactor to the code that manages the pid file

Change-Id: I0bca60e8efd6bc535b1b1ae154f9a9d858e8697b",Joel D'sa,2012-01-02T06:50:33Z,joeldsa,joeldsa,9,4,5
119,labs-acm,eeafb8a40747fcb938e731ec700221685915c567,"Removed the thin server daemon process and replaced it with
an implementation of event machine to get it to work correctly
with bosh

Change-Id: If9cb7b82830f714e78fb56b88619168fb85f5235",Joel D'sa,2012-01-01T12:12:18Z,joeldsa,joeldsa,55,37,18
120,labs-acm,3e30f2acc98584a719d6f066441da699f1c7a877,"Vendor cache for the acm

Change-Id: Ibbc2750895dfedb0c7206e35fd1af92dbd09df6e",Joel D'sa,2011-12-17T02:01:53Z,joeldsa,joeldsa,0,0,0
