,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
20,grunt-i18n-abide,8ecee6ffdfd501263717cf756f0554f0c82f8d58,update readme,Stuart Colville,2013-11-11T18:41:07Z,muffinresearch,muffinresearch,2,1,1
21,grunt-i18n-abide,f619eebfbc2b0802083a16523996d9c7a1e30c9b,fix package.json error,Stuart Colville,2013-11-11T18:38:23Z,muffinresearch,muffinresearch,2,1,1
22,grunt-i18n-abide,69acc392d6c4a8f693a7f610c03d2b12833b8d24,Update version,Stuart Colville,2013-11-11T18:36:31Z,muffinresearch,muffinresearch,2,1,1
23,grunt-i18n-abide,766065973709be6788fbcbc3b5893ecf87b17720,Update package.json,Stuart Colville,2013-11-11T18:35:46Z,muffinresearch,muffinresearch,4,4,0
24,grunt-i18n-abide,a9caae7607da37bf210815da1d2465fb6d9c8fbf,Remove local license and point at MPL2.0,Stuart Colville,2013-11-11T18:33:25Z,muffinresearch,muffinresearch,26,2,24
25,grunt-i18n-abide,48644c0acfa6d38168e70b0e46ecf1729b98b739,More error handling,Stuart Colville,2013-11-11T18:21:31Z,muffinresearch,muffinresearch,97,85,12
26,grunt-i18n-abide,c3865a4736e317293058fcd4a6eae5e9809d1c63,Add the start of better error handling,Stuart Colville,2013-11-11T17:45:05Z,muffinresearch,muffinresearch,203,152,51
27,grunt-i18n-abide,c8a2916fbffabdc8f2fd4267b189a797915cd33e,Move everything to use multi task for consistency,Stuart Colville,2013-11-11T11:53:06Z,muffinresearch,muffinresearch,43,26,17
28,grunt-i18n-abide,2a9cea8225a1a2318f3258972514e58830281b13,Rename grunt-jsxgettext -> grunt-i18n-abide,Stuart Colville,2013-11-11T09:48:18Z,muffinresearch,muffinresearch,120,56,64
29,grunt-i18n-abide,4f4ad0507599ec12df39eb8b8da2bfb607f13658,Update README.md,Stuart Colville,2013-11-10T02:25:55Z,muffinresearch,muffinresearch,2,1,1
30,grunt-i18n-abide,1753e697953f427f75f0eadacc1398391868cbaf,Update travis conf,Stuart Colville,2013-11-09T01:18:14Z,muffinresearch,muffinresearch,1,0,1
31,grunt-i18n-abide,47c50199bf8cd68ac8c0e8c5e42482d971e112c2,Update docs,Stuart Colville,2013-11-09T01:15:58Z,muffinresearch,muffinresearch,10,4,6
32,grunt-i18n-abide,6a7fe37e110c84201bab02e1e350e38a576a607d,Update docs,Stuart Colville,2013-11-09T01:13:24Z,muffinresearch,muffinresearch,138,133,5
33,grunt-i18n-abide,368e4c756c85cbdca8ddad817d143dc8fd5eceac,Add JSON/mo compilation,Stuart Colville,2013-11-09T00:42:15Z,muffinresearch,muffinresearch,167,141,26
34,grunt-i18n-abide,079ce764a0fb557f9eb84f4f9dec98490538a1ab,Add jsxmerge for merging updated strings.,Stuart Colville,2013-11-08T22:53:43Z,muffinresearch,muffinresearch,201,184,17
35,grunt-i18n-abide,84f4db11cc7e419dd1d9a23755a313bb30a650d3,Actually add create task,Stuart Colville,2013-11-08T21:03:51Z,muffinresearch,muffinresearch,59,59,0
36,grunt-i18n-abide,052abd5168f11d120eef879c0dcac4292762938c,Merge branch 'master' of github.com:muffinresearch/grunt-jsxgettext,Stuart Colville,2013-11-08T20:58:56Z,muffinresearch,muffinresearch,2,2,0
37,grunt-i18n-abide,6b3f0148eb9199ef4450bc9c79a2b4d9738c4798,Move tests and add create,Stuart Colville,2013-11-08T20:48:32Z,muffinresearch,muffinresearch,220,143,77
38,grunt-i18n-abide,91dc83f7284a86d9135a9539a8fc2901a388fd68,Add travis image,Stuart Colville,2013-11-08T17:59:01Z,muffinresearch,muffinresearch,2,2,0
39,grunt-i18n-abide,e485887ec0483467856309fb741088823d4b1b6e,Update travis.yml,Stuart Colville,2013-11-08T17:56:46Z,muffinresearch,muffinresearch,5,4,1
40,grunt-i18n-abide,aac5d47d66e8bff5c8b914cf16a7ef643196801e,Update test file names,Stuart Colville,2013-11-08T16:54:42Z,muffinresearch,muffinresearch,22,11,11
41,grunt-i18n-abide,2f6c56d793da9ba314ee8319dc07d9def00ccdc9,MV travis file,Stuart Colville,2013-11-08T16:45:18Z,muffinresearch,muffinresearch,0,0,0
42,grunt-i18n-abide,2bbf711df8527ca6b46b15623ac1fb4ee0fc75b6,update docs with corrections,Stuart Colville,2013-11-08T16:08:39Z,muffinresearch,muffinresearch,7,4,3
43,grunt-i18n-abide,9d8866437c229eea25596b1e319ffaccb48583b6,Update docs,Stuart Colville,2013-11-08T16:05:55Z,muffinresearch,muffinresearch,40,16,24
44,grunt-i18n-abide,e3f1f3f12dbd5c85d2e5931ad7c8abb35cb42be9,Add travis,Stuart Colville,2013-11-08T15:56:06Z,muffinresearch,muffinresearch,5,5,0
45,grunt-i18n-abide,5e984b4c648b81d002db09a994b6bbf77fc51dc0,Fix path to jsgettext command,Stuart Colville,2013-11-08T15:27:53Z,muffinresearch,muffinresearch,2,1,1
46,grunt-i18n-abide,3dd71dacea651529bdcce5180789e01b545bcb58,Update README.md,Stuart Colville,2013-11-08T01:06:41Z,muffinresearch,muffinresearch,2,2,0
47,grunt-i18n-abide,b1d0d367e3851daba66d2a8a3e6e367574f0ddd8,Initial commit,Stuart Colville,2013-11-08T00:49:31Z,muffinresearch,muffinresearch,524,524,0
48,grunt-i18n-abide,d57409e856c2a1e337f56ca5087418d05430151c,Add unmaintained.tech badge,Stuart Colville,2016-05-20T17:03:54Z,muffinresearch,muffinresearch,2,1,1
49,grunt-i18n-abide,cc560a361081e08b45d8fc39ebf222e5931cfb5c,"Merge pull request #64 from mozilla/greenkeeper-grunt-1.0.1

Update grunt to version 1.0.1 🚀",tofumatt ☕️,2016-04-05T22:49:14Z,tofumatt,tofumatt,2,1,1
50,grunt-i18n-abide,2f94aa297756feda890d046eaf1ab815639f05b7,"chore(package): update grunt to version 1.0.1

http://greenkeeper.io/",greenkeeperio-bot,2016-04-05T18:23:49Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
51,grunt-i18n-abide,c7913fda64d66df12d62cfca902cb0584842a28e,"Merge pull request #62 from mozilla/greenkeeper-grunt-contrib-nodeunit-1.0.0

Update grunt-contrib-nodeunit to version 1.0.0 🚀",Stuart Colville,2016-03-07T11:29:51Z,muffinresearch,muffinresearch,2,1,1
52,grunt-i18n-abide,9c2593866fdf87e8259928abead129fcabeb27aa,"chore(package): update grunt-contrib-nodeunit to version 1.0.0

http://greenkeeper.io/",greenkeeperio-bot,2016-03-04T20:50:17Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
53,grunt-i18n-abide,7f35463e2d6e2865e030e9de324be0d40a2b6b6b,"Merge pull request #61 from mozilla/greenkeeper-grunt-contrib-jshint-1.0.0

Update grunt-contrib-jshint to version 1.0.0 🚀",Stuart Colville,2016-02-17T11:30:03Z,muffinresearch,muffinresearch,2,1,1
54,grunt-i18n-abide,130f10a6a2af69550afee70784c7c2c9544f33c3,"chore(package): update grunt-contrib-jshint to version 1.0.0

http://greenkeeper.io/",greenkeeperio-bot,2016-02-17T00:45:30Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
55,grunt-i18n-abide,4376b910e0fa5a48e5f5476393bc52f6031acf15,"Merge pull request #60 from mozilla/greenkeeper-grunt-contrib-clean-1.0.0

Update grunt-contrib-clean to version 1.0.0 🚀",Stuart Colville,2016-02-16T10:04:46Z,muffinresearch,muffinresearch,2,1,1
56,grunt-i18n-abide,dea1941cfc98099b72e7db4f7342c530204666f0,"chore(package): update grunt-contrib-clean to version 1.0.0

http://greenkeeper.io/",greenkeeperio-bot,2016-02-15T21:50:07Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
57,grunt-i18n-abide,d39c546c2060056604e7dfe3916713fb8195e6e5,"Merge pull request #59 from mozilla/greenkeeper-shelljs-0.6.0

Update shelljs to version 0.6.0 🚀",tofumatt ☕️,2016-02-05T01:03:06Z,tofumatt,tofumatt,2,1,1
58,grunt-i18n-abide,6e4e449d101ca6cdf55aa8d3eebd63ff0ed32484,"chore(package): update shelljs to version 0.6.0

http://greenkeeper.io/",greenkeeperio-bot,2016-02-05T00:45:21Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
59,grunt-i18n-abide,640fdd2784675961b1c194793ec226187fd04ae0,"Merge pull request #58 from mozilla/greenkeeper-update-all

Update all dependencies 🌴",Stuart Colville,2016-01-29T16:51:55Z,muffinresearch,muffinresearch,4,2,2
60,grunt-i18n-abide,2e77c74f72646b23d236580601a190544455c0bc,"chore(package): update dependencies

http://greenkeeper.io/",greenkeeperio-bot,2016-01-29T16:34:47Z,greenkeeperio-bot,greenkeeperio-bot,4,2,2
61,grunt-i18n-abide,0f8071665251c3d82bfabf92f66249c8422719f5,0.0.20,Stuart Colville,2016-01-27T16:56:11Z,muffinresearch,muffinresearch,2,1,1
62,grunt-i18n-abide,9fc11a8998fce5166c3c4efbc56924e8ab9341ea,Update deploy info,Stuart Colville,2016-01-27T16:55:50Z,muffinresearch,muffinresearch,2,1,1
63,grunt-i18n-abide,7a2a7868dd169073361e6bae66a2f047ab12b7da,Bump version due to registry 404,Stuart Colville,2016-01-27T15:48:06Z,muffinresearch,muffinresearch,2,1,1
64,grunt-i18n-abide,56a53ed00f49a2cecd803a057b8fd163cfbda68b,0.0.18,Stuart Colville,2016-01-25T11:11:07Z,muffinresearch,muffinresearch,2,1,1
65,grunt-i18n-abide,d3de12f7805e9e8856feb85d42b8c015e3d64d49,"Merge pull request #54 from muffinresearch/update-i18n-abide

Upgrade i18n-abide 0.0.23 -> 0.0.25",Stuart Colville,2016-01-25T10:58:31Z,muffinresearch,muffinresearch,2,1,1
66,grunt-i18n-abide,d52d69bee6410c853e8ad71a8cd86175b4fc5c97,Upgrade i18n-abide 0.0.23 -> 0.0.25,Stuart Colville,2016-01-25T10:33:45Z,muffinresearch,muffinresearch,2,1,1
67,grunt-i18n-abide,15e09ef3ee5cee9f730c76edb68fe1d08707c3dc,"Merge pull request #55 from muffinresearch/update-shelljs

update shelljs 0.5.0 -> 0.5.3",Stuart Colville,2016-01-25T10:45:27Z,muffinresearch,muffinresearch,2,1,1
68,grunt-i18n-abide,d281c789fd56e15ed7b892d96ea0ae741cc865f2,"Merge pull request #53 from muffinresearch/update-jsxgettext

Update jsxgettext 0.7.0 -> 0.8.2",Stuart Colville,2016-01-25T10:45:16Z,muffinresearch,muffinresearch,2,1,1
69,grunt-i18n-abide,8ae30b7bc2b30990b0b82d577fac2b29933082c8,update shelljs 0.5.0 -> 0.5.3,Stuart Colville,2016-01-25T10:35:43Z,muffinresearch,muffinresearch,2,1,1
70,grunt-i18n-abide,d250a2208688bf1ed1d0876785300e6ba826afd1,"Merge pull request #51 from muffinresearch/rename-file

Fix mis-named file",Stuart Colville,2016-01-25T10:34:16Z,muffinresearch,muffinresearch,0,0,0
71,grunt-i18n-abide,394a9a6be10a610b6f5c8691348809d220475f11,"Merge pull request #52 from muffinresearch/add-npmignore

Add .npmignore",Stuart Colville,2016-01-25T10:34:08Z,muffinresearch,muffinresearch,10,10,0
72,grunt-i18n-abide,20c4cc7aa7e261818eb86df5e904b06018fc7168,Update jsxgettext 0.7.0 -> 0.8.2,Stuart Colville,2016-01-25T10:32:03Z,muffinresearch,muffinresearch,2,1,1
73,grunt-i18n-abide,33e88dfff682bc84b92502a4f1651d12b31debb8,Add .npmignore,Stuart Colville,2016-01-25T10:29:48Z,muffinresearch,muffinresearch,10,10,0
74,grunt-i18n-abide,638647b5b3b4e59fd6edce7331808a451976e365,Fix mis-named file,Stuart Colville,2016-01-25T10:28:42Z,muffinresearch,muffinresearch,0,0,0
75,grunt-i18n-abide,d63982417eb03bf28cc08c42f44473a93c17878c,Automate deploys on tag,Stuart Colville,2016-01-25T10:00:30Z,muffinresearch,muffinresearch,27,18,9
76,grunt-i18n-abide,6e2fc011c3f4feb588881747f9fab7705add6ffa,"Merge pull request #50 from muffinresearch/0.0.17

0.0.17",Stuart Colville,2016-01-25T10:01:03Z,muffinresearch,muffinresearch,19,9,10
77,grunt-i18n-abide,c2db9397d2183574733632d30aa77c0bc6d0f73c,Prepare 0.0.17,Stuart Colville,2016-01-25T09:45:41Z,muffinresearch,muffinresearch,2,1,1
78,grunt-i18n-abide,96738e5fdd415ae35313384071360eacecd92668,Small tweaks for consistent style,Stuart Colville,2016-01-25T09:45:03Z,muffinresearch,muffinresearch,17,8,9
79,grunt-i18n-abide,28db51b91d544a3c6d6da73c04f025c9c35b3ff5,"Merge pull request #49 from mpneuried/master

FIxed: jsxgettext doesn't exist for newer npm versions",Stuart Colville,2016-01-25T09:35:19Z,muffinresearch,muffinresearch,31,29,2
80,grunt-i18n-abide,d606efb37c939e01766e5af3a12722737656cc06,removed grunt.log,M. Peter,2015-12-08T08:46:53Z,M. Peter,M. Peter,4,1,3
81,grunt-i18n-abide,7cb94d80332ac180ff5311f18d18d77695361668,fixed path to jsxgettext if npm put's it to the node_modules root,M. Peter,2015-12-08T08:42:45Z,M. Peter,M. Peter,33,31,2
82,grunt-i18n-abide,50fb40adc15a329a13fe6b0c0adf74ac96b2f477,Version 0.0.16,Stuart Colville,2015-06-01T13:49:21Z,muffinresearch,muffinresearch,2,1,1
83,grunt-i18n-abide,193ee8fedddd9bdbb6038eb33fdf063b7e60fb03,"Merge pull request #48 from muffinresearch/escape-shell-args

Use shell-escape to quote args (fixes #47)",Stuart Colville,2015-06-01T12:20:33Z,muffinresearch,muffinresearch,63,60,3
84,grunt-i18n-abide,c86d2e01ffa35c26cf7b7f60810d15fb1c37ca3f,Use shell-escape to quote args (fixes #47),Stuart Colville,2015-06-01T12:10:50Z,muffinresearch,muffinresearch,63,60,3
85,grunt-i18n-abide,c8127304fdd6e5d1961eef2e0490824495ced9b7,"Merge pull request #46 from muffinresearch/update-deps

Update deps",Stuart Colville,2015-05-22T12:04:30Z,muffinresearch,muffinresearch,18,9,9
86,grunt-i18n-abide,b30a1857c710b6dfc31d50e53b0e6d7d9849e70e,Update deps,Stuart Colville,2015-05-22T11:58:17Z,muffinresearch,muffinresearch,18,9,9
87,grunt-i18n-abide,6d4d13efbe35e18728cee5fd2d47d2a1bb2a287f,Bump for 0.0.15,Stuart Colville,2015-03-18T10:26:58Z,muffinresearch,muffinresearch,2,1,1
88,grunt-i18n-abide,e0595fa8266547cd414189677b46ddf8d5df8dee,"Merge pull request #42 from muffinresearch/display-path-to-lockfile

Output lockFile path when it already exists (fixes #41)",Stuart Colville,2015-02-20T22:21:58Z,muffinresearch,muffinresearch,20,16,4
89,grunt-i18n-abide,1a06aeddb5dae0fc13cdc803df0c0ad76ad96399,Output lockFile path when it already exists (fixes #41),Stuart Colville,2015-02-17T12:08:14Z,muffinresearch,muffinresearch,20,16,4
90,grunt-i18n-abide,77827626fd1c3e124dfb7e6b6e94b1992dd1b5f4,Point at release for the changelog.,Stuart Colville,2015-02-16T19:26:16Z,muffinresearch,muffinresearch,43,1,42
91,grunt-i18n-abide,79ae2867db6327c35ab1eed954fa34e3936e8a5b,"Merge pull request #37 from muffinresearch/fix-checkCommand

Check commands with shell.which() (fixes #28)",Stuart Colville,2015-01-07T19:18:20Z,muffinresearch,muffinresearch,42,19,23
92,grunt-i18n-abide,9fb600c8bfb8b335cc9f913bdc971cad6771a41c,reinstate path to jsxgettext,Stuart Colville,2014-12-10T13:59:00Z,muffinresearch,muffinresearch,2,1,1
93,grunt-i18n-abide,a0181a3c81418297f6ff1246bae84c2ccbc6668a,Bump for 0.0.14,Stuart Colville,2014-12-10T13:52:34Z,muffinresearch,muffinresearch,4,3,1
94,grunt-i18n-abide,c402844b60b13565f805e1aadc0bf168e1b76888,Check for non-zero exit code explicitly,Stuart Colville,2014-12-09T19:16:55Z,muffinresearch,muffinresearch,6,4,2
95,grunt-i18n-abide,ac69f4e71d927cef7b5a1b64dd86a490caab324e,Check commands with shell.which() (fixes #28),Stuart Colville,2014-12-09T18:50:32Z,muffinresearch,muffinresearch,32,12,20
96,grunt-i18n-abide,d476da1212ceed4f6d312d3618e43fd48056d41d,"Merge pull request #38 from muffinresearch/add-docs-for-lockfile-option

Add docs for lockfile option",Stuart Colville,2014-12-10T13:42:56Z,muffinresearch,muffinresearch,91,67,24
97,grunt-i18n-abide,14f75bb0b94858ea65fe192db219f1adad53e24a,Add docs for lockfile option,Stuart Colville,2014-12-10T13:38:53Z,muffinresearch,muffinresearch,91,67,24
98,grunt-i18n-abide,7344ffb141e0f1d70f48b96c4f6a99f5b908a891,Remove un-used var defaultLockFilePath,Stuart Colville,2014-12-09T19:28:03Z,muffinresearch,muffinresearch,1,0,1
99,grunt-i18n-abide,95b5d20c77bf2349330e132b134a6f48b2fe2682,"Merge pull request #36 from muffinresearch/allow-custom-lockfile

Allow custom lockfile",Stuart Colville,2014-12-09T19:24:58Z,muffinresearch,muffinresearch,213,165,48
100,grunt-i18n-abide,0d9e64d6462f2192c68346a9df4aea57aff39e5f,Add check existence of lock file and make removal synchronous,Stuart Colville,2014-12-09T18:33:40Z,muffinresearch,muffinresearch,16,15,1
101,grunt-i18n-abide,774d17af1b3c9c485e344f20d2dba126e45b1377,Check for bad lockfile naming,Stuart Colville,2014-12-09T16:16:42Z,muffinresearch,muffinresearch,25,24,1
102,grunt-i18n-abide,09909b4f2eda73ca16ccc43a407438a7179aa440,Bump for 0.0.13,Stuart Colville,2014-12-09T13:47:15Z,muffinresearch,muffinresearch,2,1,1
103,grunt-i18n-abide,a084a00c357f58115232676785438ac674758ba5,Allow custom lockfile for abideCompile (fixes #35),Stuart Colville,2014-12-09T13:46:16Z,muffinresearch,muffinresearch,176,128,48
104,grunt-i18n-abide,215dab05fd7c6e520d6a6995ed38191f94c8b7de,"Merge pull request #33 from andreas-marschke/master

abideCreate: Do not no-op on different targets and subsequently differen...",Stuart Colville,2014-12-09T11:03:12Z,muffinresearch,muffinresearch,4,3,1
105,grunt-i18n-abide,c8448f5a80fb7f874b28cc35307533c5aa99f351,"Merge pull request #34 from muffinresearch/update-jsxgettext-0.5.3-to-0.6.1

Update jsxgettext 0.5.3 -> 0.6.1",Stuart Colville,2014-11-20T18:22:07Z,muffinresearch,muffinresearch,2,1,1
106,grunt-i18n-abide,aa2a333b3c758f29ad73331178eb0825cc7bd2aa,Update jsxgettext 0.5.3 -> 0.6.1,Stuart Colville,2014-11-19T16:02:28Z,muffinresearch,muffinresearch,2,1,1
107,grunt-i18n-abide,b4ebef58f236af3071b50376e0084ecd15dbd980,"Fix small style inconsistency

- use space after comma
- use single quotes for strings",Andreas Marschke,2014-11-19T12:45:32Z,andreas-marschke,andreas-marschke,2,1,1
108,grunt-i18n-abide,a93a55f83dacf13042847904a23e9cdd3bf91812,"Merge pull request #31 from muffinresearch/update-jsxgettext

Update jsxgettext 0.4.3 -> 0.5.3",Stuart Colville,2014-11-19T11:40:53Z,muffinresearch,muffinresearch,2,1,1
109,grunt-i18n-abide,c91d8ac0acd2f109a6d608ff7a1ee1a796227ab4,"abideCreate: Do not no-op on different targets and subsequently different pot-files

Like every other grunt-i18n-abide task abideCreate allows to define multiple
targets for itself. This can be for example the splitting of purely server-side
template translation strings and purely client-side translation strings. This is
in most cases to speed up translation delivery and overall speedcost created by
fetching overly large translation files that would otherwise contain server- and
client-side translations which is entirely unnecessairy bloat and only serves
to increase page-load-times. Also you may have seperate tools to extract gettext
information from your serverside code as from your client-side code.

Example here:

- server-side:
  - templates: nunjucks
  - translation extraction: i18n-abide translations using gettext()
  - builds: po/mo/js/json files for on the fly translation

- client-side:
  - templates: angular templates
  - translation extraction: angular-gettext with good integration into angularjs
  - builds: po/mo/js/json fils for translation post-download on the client

And so to ease the integration with the necessary client-side tools you'd need a
way to translate pot files from the extraction (in this case nggettext-extract)
into po files and then into javascript (here: nggettext-compile).

Note here that the abillity to create *.po-files has been left completely open
to the implementor and therefore needs tooling during build and to not double
the efforts of course.

grunt-i18n-abide basically is a great fit for that. This change only helping it to
become even better!",Andreas Marschke,2014-11-18T22:16:54Z,andreas-marschke,andreas-marschke,4,3,1
110,grunt-i18n-abide,11b64ba10891d40dbf204b3efda258e2efa6820d,Update jsxgettext 0.4.3 -> 0.5.3,Stuart Colville,2014-10-22T15:42:01Z,muffinresearch,muffinresearch,2,1,1
111,grunt-i18n-abide,1dda268001cfbc696ddb62781510e103049c6888,"Merge pull request #32 from muffinresearch/update-po2json

Update po2json 0.2.3 -> 0.3.2",Stuart Colville,2014-10-23T19:24:58Z,muffinresearch,muffinresearch,2,1,1
112,grunt-i18n-abide,87601952b9ead11ca89b024521ebbf8bdadf2ff0,"Merge pull request #30 from muffinresearch/update-i18n-abide

Update i18n-abide 0.0.20 -> 0.0.22",Stuart Colville,2014-10-22T16:36:39Z,muffinresearch,muffinresearch,2,1,1
113,grunt-i18n-abide,e2aca5fb387286437c83d84e649671045b33e7f5,Update po2json 0.2.3 -> 0.3.2,Stuart Colville,2014-10-22T15:46:40Z,muffinresearch,muffinresearch,2,1,1
114,grunt-i18n-abide,ea4198d15ab11845ad3195ee8ae137c02ed34943,Update i18n-abide 0.0.20 -> 0.0.22,Stuart Colville,2014-10-22T15:40:32Z,muffinresearch,muffinresearch,2,1,1
115,grunt-i18n-abide,a35f6f63a111d7ff923ad5219331abc2bf8ed3fa,"Merge pull request #29 from wizicer/master

close fs to avoid ""Warning: EPERM, operation not permitted 'C:\Users\xxx...",Stuart Colville,2014-10-14T13:49:29Z,muffinresearch,muffinresearch,3,2,1
116,grunt-i18n-abide,246aee9cbd6c4dc0dc0f98e1374671f4744b8eba,"close fs to avoid ""Warning: EPERM, operation not permitted 'C:\Users\xxxx\AppData\Local\Temp\2\abideCompile.lock' Use --force to continue."" error",Icer,2014-10-14T13:24:42Z,wizicer,wizicer,3,2,1
117,grunt-i18n-abide,d5da93cb3ab31b5e95e5c17383afe09cd903b4ae,"Merge pull request #27 from muffinresearch/bump-0.0.12

Bump for 0.0.12",Stuart Colville,2014-05-19T10:53:24Z,muffinresearch,muffinresearch,4,3,1
118,grunt-i18n-abide,5a117d9a3d67e2740d3085f92549a8cd5b1dc2ff,Bump for 0.0.12,Stuart Colville,2014-05-19T10:41:44Z,muffinresearch,muffinresearch,4,3,1
119,grunt-i18n-abide,389118912235101c4d46b8500dcd9c1b05b2857b,"Merge pull request #25 from harcogijsbers/master

abidecompile on windows fails #24",Stuart Colville,2014-05-19T10:36:41Z,muffinresearch,muffinresearch,3,2,1
120,grunt-i18n-abide,6c22c223b77b8b4352dd1cde8af9ff24165cb548,abidecompile on windows fails #24,Harco,2014-05-17T14:20:55Z,Harco,Harco,9,2,7
121,grunt-i18n-abide,766da758e6773d1169d613cbef697be2defdf321,Update README.md,Stuart Colville,2014-05-15T13:45:29Z,muffinresearch,muffinresearch,2,1,1
122,grunt-i18n-abide,f4b82d39923f8e8b8c6056465db5c4a23a7e2210,Update README.md,Stuart Colville,2014-05-15T13:45:02Z,muffinresearch,muffinresearch,6,6,0
123,grunt-i18n-abide,e2bb780a6b4aa68dec3ceeb5666c2a5496bec2aa,"Merge pull request #26 from muffinresearch/update-i18n-abide

Update i18n-abide 0.0.19 -> 0.0.20",Stuart Colville,2014-05-15T13:27:00Z,muffinresearch,muffinresearch,4,2,2
124,grunt-i18n-abide,271e4217fd921c110c558248d6b6d749f63bb643,Update i18n-abide 0.0.19 -> 0.0.20,Stuart Colville,2014-05-15T13:02:03Z,muffinresearch,muffinresearch,4,2,2
125,grunt-i18n-abide,d2fd8fd21f6d6d4e0fa352d9436790bfef685657,abidecompile on windows fails #24,Harco,2014-05-14T14:29:11Z,Harco,Harco,6,6,0
