,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
51,heavy-profile,37061aa5ef6cb13ee5dbc547761a3d548ddeeae0,fixed api call,Tarek Ziadé,2017-09-05T08:28:02Z,tarekziade,tarekziade,2,1,1
52,heavy-profile,856fdf90c269d1d7104e70afd0803f1d15967aa9,added initial support for linux,Tarek Ziadé,2017-09-05T07:52:00Z,tarekziade,tarekziade,42,32,10
53,heavy-profile,b1273735065d9563aa82971a46fb05121164feee,added latest_nightly() to simplify the code,Tarek Ziadé,2017-09-05T07:38:31Z,tarekziade,tarekziade,64,35,29
54,heavy-profile,9fd007364e8f2f54ff8137d941d164d442a12194,headless,Tarek Ziadé,2017-09-04T14:27:48Z,tarekziade,tarekziade,3,2,1
55,heavy-profile,4b361811b2b78019884600f8f71089ec00c2b38c,note on the autodownload,Tarek Ziadé,2017-09-04T14:23:48Z,tarekziade,tarekziade,2,2,0
56,heavy-profile,987b001d23a6329515326fcc01b5bfd57e8387f9,automatically using the latest nightly,Tarek Ziadé,2017-09-04T14:20:05Z,tarekziade,tarekziade,160,102,58
57,heavy-profile,ea13fb53842d3ecb32d849a20925ad3c3e84dfec,checking the checksum,Tarek Ziadé,2017-09-04T13:36:56Z,tarekziade,tarekziade,81,57,24
58,heavy-profile,5b6f90ebe24cd20a8aab89b45de7fdd7644f024d,added checksum generation,Tarek Ziadé,2017-09-04T13:02:09Z,tarekziade,tarekziade,35,32,3
59,heavy-profile,991eba0d95502417f6530489384413e116051249,using a progressbar everywhere,Tarek Ziadé,2017-09-04T12:42:08Z,tarekziade,tarekziade,36,22,14
60,heavy-profile,0aea6d759707d1cb7a1fe8aab93cb4f6a154a84f,updated README with hp-sync,Tarek Ziadé,2017-09-01T12:12:12Z,tarekziade,tarekziade,32,27,5
61,heavy-profile,75ab6af4e1dfcf748cbe52f92d304cf5b12f3196,implemented full download,Tarek Ziadé,2017-09-01T12:09:36Z,tarekziade,tarekziade,83,72,11
62,heavy-profile,4f0735b3f7bd67b3092e590019914a4f82764dea,added the DiffInfo class,Tarek Ziadé,2017-09-01T10:12:59Z,tarekziade,tarekziade,32,28,4
63,heavy-profile,9bcc282ad6ec1709732dc41b493cbbc729b7518b,local sync plumbing,Tarek Ziadé,2017-09-01T10:03:41Z,tarekziade,tarekziade,51,38,13
64,heavy-profile,a25fb5dcad07da0aca8450f7a871992b0a26247d,starting the client side,Tarek Ziadé,2017-09-01T09:48:40Z,tarekziade,tarekziade,97,96,1
65,heavy-profile,28b51ebfed5693c8a4b6a9ddc44fc0d66920dbb7,fixed typo,Tarek Ziadé,2017-09-01T09:15:47Z,tarekziade,tarekziade,2,1,1
66,heavy-profile,34cdaa253c28acba66ba63842699f075d104df9e,expose firefox binary as an option,Tarek Ziadé,2017-09-01T09:15:16Z,tarekziade,tarekziade,23,13,10
67,heavy-profile,edaa9e51ba8c1847f2341f602cee1c0679d745bc,doc on archiver,Tarek Ziadé,2017-08-31T12:54:32Z,tarekziade,tarekziade,66,55,11
68,heavy-profile,e4f7fda87fc3aef5563915a06c985bc4e6ee302c,added prior so we can build older archives,Tarek Ziadé,2017-08-31T12:39:25Z,tarekziade,tarekziade,8,7,1
69,heavy-profile,9002707643de2c7fed0281ef48d5099a604fdc35,display the total,Tarek Ziadé,2017-08-31T12:20:52Z,tarekziade,tarekziade,8,4,4
70,heavy-profile,13f9e71c0046e8d1167013d6bd59766ba04650a3,visiting the urls in random order,Tarek Ziadé,2017-08-31T12:11:19Z,tarekziade,tarekziade,29,18,11
71,heavy-profile,bcf219587c591dd3139b3410f3f3897388b30a42,centralize logging,Tarek Ziadé,2017-08-31T11:50:11Z,tarekziade,tarekziade,51,25,26
72,heavy-profile,8663c2ba5d53515524f4e081cc742853761f1b50,silent arsenic,Tarek Ziadé,2017-08-31T11:43:44Z,tarekziade,tarekziade,53,41,12
73,heavy-profile,bfaeeeb1502c0d34f31ff460e098b3d267b61244,testing the diff tarball,Tarek Ziadé,2017-08-31T07:08:24Z,tarekziade,tarekziade,46,37,9
74,heavy-profile,5cee722c9b8c27e6b1a81cfd93c52e61e2daa5ff,created a real diff file,Tarek Ziadé,2017-08-30T14:50:54Z,tarekziade,tarekziade,110,78,32
75,heavy-profile,c31e39336666e2cc1b2b832059aa25dd1fa154c8,we dont need such a bug profile to make things work in tests,Tarek Ziadé,2017-08-30T10:56:12Z,tarekziade,tarekziade,5307,32,5275
76,heavy-profile,5511ffcc155594343089a5a5254f10ac81da1f4a,plugged a creator with arsenic,Tarek Ziadé,2017-08-30T10:49:14Z,tarekziade,tarekziade,5474,5443,31
77,heavy-profile,7ba318dc22e168cd9181af4c3b10ef9c7dc7377f,switched to py3.6,Tarek Ziadé,2017-08-30T07:50:20Z,tarekziade,tarekziade,14,7,7
78,heavy-profile,b20ea323770075752a7fce66e0908bdd1d7d4a27,started a diff info file,Tarek Ziadé,2017-08-29T15:36:50Z,tarekziade,tarekziade,86,77,9
79,heavy-profile,891c50dc86635e20b77918fee746b38ac503431a,added symlink,Tarek Ziadé,2017-08-29T13:37:30Z,tarekziade,tarekziade,17,14,3
80,heavy-profile,bb822badd945dfb1e000a754b1cb946d6be46367,renamed function,Tarek Ziadé,2017-08-29T13:32:47Z,tarekziade,tarekziade,10,6,4
81,heavy-profile,366d3074e20ed55e105b4b500ce7addfcb365402,producing a first tarball,Tarek Ziadé,2017-08-29T13:30:12Z,tarekziade,tarekziade,29,27,2
82,heavy-profile,edd424fd0e1356dd56134492bf66687310d942f5,hooked the cloning of the base profile,Tarek Ziadé,2017-08-29T13:18:57Z,tarekziade,tarekziade,25,23,2
83,heavy-profile,5119a00ed979c962eaefb685dc8e475752d2a951,boilerplate for tox,Tarek Ziadé,2017-08-29T13:11:22Z,tarekziade,tarekziade,57,56,1
84,heavy-profile,cb5321a04ff273e34ed0b2f09b685068168a2b32,added a base profile for writing tests,Tarek Ziadé,2017-08-29T13:04:09Z,tarekziade,tarekziade,42,42,0
85,heavy-profile,51d993063c239cf7832df79f4a3ebf38935724c1,added reqs file,Tarek Ziadé,2017-08-29T12:57:32Z,tarekziade,tarekziade,2,2,0
86,heavy-profile,ad1f72a733c62db0363dd108e02333297e5b83a5,added anote,Tarek Ziadé,2017-08-29T12:52:55Z,tarekziade,tarekziade,2,1,1
87,heavy-profile,0d88804251f18c658e26bac639b95a1c6fbfab2c,added word and url lists,Tarek Ziadé,2017-08-29T12:50:40Z,tarekziade,tarekziade,4561,4561,0
88,heavy-profile,56a33bd775b4a3e4f008fe322c1c7201699d85d3,tweaks,Tarek Ziadé,2017-08-29T09:43:55Z,tarekziade,tarekziade,11,6,5
89,heavy-profile,533e6a003edf721dad556077ea77453aab09b356,starting to specify hp-archiver,Tarek Ziadé,2017-08-29T09:41:43Z,tarekziade,tarekziade,72,58,14
90,heavy-profile,0c801c14ee43f423966bd3fbfcc1842793101bfd,design overview,Tarek Ziadé,2017-08-29T09:15:36Z,tarekziade,tarekziade,61,59,2
91,heavy-profile,67fda3b3f17719a860b6ed3e81016e7a9b999103,initial commit,Tarek Ziadé,2017-08-29T08:51:53Z,tarekziade,tarekziade,6,6,0
