,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
19,WebApp-OpenStreetMap,6f3beed66a7c923d3a89ef90c26425ed6c1b8608,font bigger for handhelds,Piotr Zalewa,2012-05-03T19:47:02Z,zalun,zalun,2,1,1
20,WebApp-OpenStreetMap,4a22e6ea769be9d632f3540d860090bfc9b7417b,font bigger for handhelds,Piotr Zalewa,2012-05-03T19:45:04Z,zalun,zalun,2,2,0
21,WebApp-OpenStreetMap,348971e052c9a02fb5eaf9eb90908c0ba9a5987c,no scaling,Piotr Zalewa,2012-05-03T19:39:04Z,zalun,zalun,1,0,1
22,WebApp-OpenStreetMap,a5a7d6d794742ac49d5a4f904895c87681942131,mobile scale,Piotr Zalewa,2012-05-03T19:38:13Z,zalun,zalun,2,1,1
23,WebApp-OpenStreetMap,0b9b1fdd8891ce50e4fc0d88a51b95b0bbc9923a,mobile scale,Piotr Zalewa,2012-05-03T19:37:34Z,zalun,zalun,2,1,1
24,WebApp-OpenStreetMap,1a827a295592d336cfd71e269b3ddadb6dadf344,mobile scale,Piotr Zalewa,2012-05-03T19:36:23Z,zalun,zalun,1,1,0
25,WebApp-OpenStreetMap,c4626ee0522b5513a29a63f58bbfcbae16cf9acb,position of the buttons fix,Piotr Zalewa,2012-05-03T19:19:42Z,zalun,zalun,4,2,2
26,WebApp-OpenStreetMap,c4a48f43779e6be87ba4e2b310b0a83184727557,map to the full page,Piotr Zalewa,2012-05-03T19:18:51Z,zalun,zalun,8,5,3
27,WebApp-OpenStreetMap,2c7eecffa2c80cfb5c4bcf90f0c23651044d1200,"* images in zoom panel
* buttons on top of the map",Piotr Zalewa,2012-05-03T18:16:00Z,zalun,zalun,24,16,8
28,WebApp-OpenStreetMap,fcbe1c5f874e737199ec99c008fc351e1c54375a,Merge branch 'master' of github.com:mozilla/WebApp-OpenStreetMap,Piotr Zalewa,2012-05-03T18:08:42Z,zalun,zalun,17,9,8
29,WebApp-OpenStreetMap,a5accf60b24bd5b43e81305ad196554ccbf210ac,"remember last zoom pos, and default to Mountain View",Sean McArthur,2012-05-03T18:59:01Z,seanmonstar,seanmonstar,14,7,7
30,WebApp-OpenStreetMap,a374afdf920a6adb424dde86c9c5842a48d59232,Merge branch 'master' of github.com:mozilla/WebApp-OpenStreetMap,Sean McArthur,2012-05-03T18:54:29Z,seanmonstar,seanmonstar,49,30,19
31,WebApp-OpenStreetMap,5ce71292f5fed36072d10a37d129ca6f389a53a7,better removeChild for jsonp,Sean McArthur,2012-05-03T18:54:21Z,seanmonstar,seanmonstar,3,2,1
32,WebApp-OpenStreetMap,8b0a4436cdee4641bcf7ceab43b0bac5fb5dc7d9,resolved conflict,Arron Schaar,2012-05-03T18:37:25Z,pennyfx,pennyfx,58,34,24
33,WebApp-OpenStreetMap,d4bb8e8f9df50273635fece9073ff40c2582e041,added search,Arron Schaar,2012-05-03T18:35:17Z,pennyfx,pennyfx,38,38,0
34,WebApp-OpenStreetMap,53277999cbc3339fe63407d4133141c64945b4e6,stores last position in localStorage,Sean McArthur,2012-05-03T18:28:49Z,seanmonstar,seanmonstar,56,33,23
35,WebApp-OpenStreetMap,551c09026c60bae7ab3c40df652213c9bc648d29,"Spinner added, but not showing up",Piotr Zalewa,2012-05-03T18:08:20Z,zalun,zalun,8,7,1
36,WebApp-OpenStreetMap,d9f7cd356adab6a486c5ad15e0de54142353b6fb,app.js,Piotr Zalewa,2012-05-03T18:01:12Z,zalun,zalun,20,15,5
37,WebApp-OpenStreetMap,5ae8b69d26c4ee3ff5a6bc38b8ebf676a264706b,show location on request,Piotr Zalewa,2012-05-03T17:57:22Z,zalun,zalun,18,9,9
38,WebApp-OpenStreetMap,8d0ad8d3cf0586dfccb6e31f08ea34ea8eccbe8d,"* location as a button
* do not create new marker every time location is sarched for",Piotr Zalewa,2012-05-03T17:53:27Z,zalun,zalun,21,12,9
39,WebApp-OpenStreetMap,e319a14e7ebf4df970d868045595f999c9790fc7,current location on load,Piotr Zalewa,2012-05-03T17:47:40Z,zalun,zalun,22,14,8
40,WebApp-OpenStreetMap,0a224257da7b0953724c7be499184aac1d0fb93f,conflict bits removed,Piotr Zalewa,2012-05-03T17:46:32Z,zalun,zalun,1,0,1
41,WebApp-OpenStreetMap,eb4c779c0340e3bc632f2d09e216e7788ce2ff31,Merge branch 'master' of github.com:mozilla/WebApp-OpenStreetMap,Piotr Zalewa,2012-05-03T17:45:49Z,zalun,zalun,38,38,0
42,WebApp-OpenStreetMap,58cf9794379041cce13177042fb72ad1d7282eae,conflict merged,Piotr Zalewa,2012-05-03T17:45:42Z,zalun,zalun,37,24,13
43,WebApp-OpenStreetMap,338980af3f20a6fa2770d7b2db4cc783df17c045,set the zoom onZoomChange,Piotr Zalewa,2012-05-03T18:33:02Z,zalun,zalun,4,4,0
44,WebApp-OpenStreetMap,b533b30847bd29667dc2a4918746cedb99a6d950,set ROOT_URL for the leaflet,Piotr Zalewa,2012-05-03T18:21:25Z,zalun,zalun,4,4,0
45,WebApp-OpenStreetMap,be49ff2d7a1f3cce1afd3c07fb919f49dea3b2de,added main.css and map dimensions,Arron Schaar,2012-05-03T17:27:54Z,pennyfx,pennyfx,5,5,0
46,WebApp-OpenStreetMap,7e1879b1693f26973fdd934db65564ad807ecba2,merged,Arron Schaar,2012-05-03T17:20:59Z,pennyfx,pennyfx,67,54,13
47,WebApp-OpenStreetMap,44c998bb20eef083722cc0ad77c22a8ffd916272,"added leaflet css,images,js and index.html",Arron Schaar,2012-05-03T17:03:09Z,pennyfx,pennyfx,6009,6009,0
48,WebApp-OpenStreetMap,22615493cc80924a6f66cda08065705863c0a4c3,an index file,Sean McArthur,2012-05-03T17:00:59Z,seanmonstar,seanmonstar,9,9,0
49,WebApp-OpenStreetMap,57a49a8b9ac30737562d724cad7ee8b0c9f56a4e,swap files ignored,Piotr Zalewa,2012-05-03T16:59:29Z,zalun,zalun,3,2,1
50,WebApp-OpenStreetMap,7dbfc1ec659fc64765dc649508f2a767117f69b4,"manifest
logo (copied from the site)",Piotr Zalewa,2012-05-03T16:58:23Z,zalun,zalun,20,20,0
51,WebApp-OpenStreetMap,290d22c433ccac60112fa05abb883c0005694056,initial commit,Piotr Zalewa,2012-05-03T16:54:07Z,zalun,zalun,17,17,0
