,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
17,funfactory,6d7487ac4fb9e9b6b82c6a6953339714c11ed623,settings now a directory and deprecation warn about old usage of settings_local.py,Peter Bengtsson,2011-09-28T16:44:35Z,peterbe,peterbe,32,8,24
18,funfactory,be1510adcfa15caa649ca86d25129d89caf2d69f,Use startswith method to prevent index error,Matthew Riley MacPherson,2011-09-27T23:31:47Z,tofumatt,tofumatt,2,1,1
19,funfactory,f47fd401d7c1338b5faaf44384abce5f25ea436b,"Merge pull request #9 from tofumatt/master

Ignore hidden directories (like .svn) in the locale folder",Dave Dash,2011-09-27T22:30:51Z,davedash,davedash,3,2,1
20,funfactory,c14a1a0df43287b2916cc647ce8f80ad9bc1b388,Ignore hidden directories in locale folder,Matthew Riley MacPherson,2011-09-27T22:27:32Z,tofumatt,tofumatt,3,2,1
21,funfactory,55efbe5944304c813e6ef82974b877649cb8d24b,We should reference PROD_LANGUAGES through settings to allow overriding fixes Bug#689763,Austin King,2011-09-27T22:26:00Z,ozten,ozten,2,1,1
22,funfactory,62d2cd55961fc44749cabdff32f85a763149de60,Adds django-mobility,Dave Dash,2011-09-22T22:23:52Z,davedash,davedash,3,3,0
23,funfactory,59321dc1e08cda38285a8f10244a68fe319a27e0,Adds django-mobility middleware and settings,Kumar McMillan,2011-09-17T21:49:46Z,kumar303,kumar303,5,5,0
24,funfactory,59a27fe34908943011fd38a74f1d84844d6610ae,Adds global context processors w/ tests,Kumar McMillan,2011-09-17T21:48:21Z,kumar303,kumar303,37,37,0
25,funfactory,8e3284739519bf05313a599799fa3928abc93344,Better absolutification.,Dave Dash,2011-09-21T23:50:42Z,davedash,davedash,24,17,7
26,funfactory,f40e3e5d7ee169bc263243b2b0a95a7ab36fd624,"Merge pull request #7 from Osmose/master

Add admin emails on 500 errors as a default logger",Dave Dash,2011-09-15T18:57:47Z,davedash,davedash,10,9,1
27,funfactory,2c4d5cb0f33c7d1545c830af89a7900885f6a9a4,typo,Fred Wenzel,2011-09-02T18:42:29Z,Fred Wenzel,Fred Wenzel,2,1,1
28,funfactory,c5d1e3df5d56f4da0c318bd40d573d58eadc75bb,"Removed hmac from compiled requirements, as it is contained in Python proper.",Fred Wenzel,2011-09-02T18:05:00Z,Fred Wenzel,Fred Wenzel,2,0,2
29,funfactory,4de652aa67c6c786fe0e34c6356350aaa56b07ef,Remove unnecessary logger 'i'.,Michael Kelly,2011-09-01T16:45:10Z,Michael Kelly,Michael Kelly,1,0,1
30,funfactory,60e9cac1fc45b6f1643530a5a0ebb4bee4a55732,Add admin emails on 500 errors as a default logger for playdoh apps.,Michael Kelly,2011-08-31T22:28:40Z,Michael Kelly,Michael Kelly,9,9,0
31,funfactory,c91a30eaed6f1834db35644b6117259f33da4ac1,"Improve absolutify and SessionCsrfAdminSite tests, and make DOMAIN setting more robust.",Michael Kelly,2011-08-23T17:08:06Z,Michael Kelly,Michael Kelly,47,17,30
32,funfactory,19b0cc4fd64f8e8f468876951bfe5350caca10d9,Logging works out of the box for playdoh apps.,Dave Dash,2011-08-24T18:08:18Z,davedash,davedash,72,72,0
33,funfactory,11083cea479ab70ae213a0f8dcfd5f6adb856b8d,Remove dependency on newline at end of settings and improve test formatting.,Michael Kelly,2011-08-17T00:11:59Z,Michael Kelly,Michael Kelly,8,6,2
34,funfactory,911c67987912492bee59c5977b291802c9aae79c,Add tests for session cookie on anonymous admin login.,Michael Kelly,2011-08-16T20:54:50Z,Michael Kelly,Michael Kelly,34,34,0
35,funfactory,99a461b7ab8bc0e480265b9cd238913feafcbdb0,Add SessionCsrfAdminSite for dealing with the admin site login and session_csrf.,Michael Kelly,2011-08-16T00:25:19Z,Michael Kelly,Michael Kelly,17,17,0
36,funfactory,b83d62466f653da2e5edb2e358737cc55050ac42,"Merge pull request #3 from Osmose/absolutify

Add absolutify util function and tests.",Dave Dash,2011-08-17T00:11:40Z,davedash,davedash,61,61,0
37,funfactory,dd4aa930910a50974ecf8ff5f953998a0e111020,Add absolutify util function and tests.,Michael Kelly,2011-08-15T23:49:39Z,Michael Kelly,Michael Kelly,61,61,0
38,funfactory,61a4066eea592ecf7d640ee752c60e1fd6b7d101,Move split_path into a standalone function,Michael Kelly,2011-07-27T00:24:00Z,Michael Kelly,Michael Kelly,72,49,23
39,funfactory,f8447c468865eceb3466e4d7c3f478bfd9592a5e,Only try loading celery if it is in INSTALLED_APPS. Fixes issue #58.,Fred Wenzel,2011-08-01T16:16:15Z,Fred Wenzel,Fred Wenzel,5,1,4
40,funfactory,45f19a8b45ad06136ea6b1b208abfd86759a328c,Switched to session-based CSRF method. Fixes issue #56.,Fred Wenzel,2011-07-29T21:48:18Z,Fred Wenzel,Fred Wenzel,28,16,12
41,funfactory,93bf399bc25041f84a71a7de833ab6b75de02e10,pep8-ifies some code,Kumar McMillan,2011-07-21T23:20:58Z,kumar303,kumar303,9,4,5
42,funfactory,41fb12a8e10a6faafd9885299a48e74627a0c37d,Removes examples app settings. Oops! Moving to playdoh/settings.py,Kumar McMillan,2011-07-21T16:43:45Z,kumar303,kumar303,17,0,17
43,funfactory,d6e3776f4bff42e1da70d98b0cd5565e125cc2fa,Moves apps/commons into funfactory,Kumar McMillan,2011-07-20T16:08:58Z,kumar303,kumar303,578,514,64
44,funfactory,bcb5ffa7b3aac825bce667b75164954f43f18ed4,Adds a basic test suite to funfactory to test playdoh's core functionality,Kumar McMillan,2011-07-20T14:26:51Z,kumar303,kumar303,121,120,1
45,funfactory,0b7963e4a7f6d0e42ac14283411abb40de03c3e2,Gives precedence to app dirs so stdlib modules do not overshadow app modules,Kumar McMillan,2011-07-20T00:13:23Z,kumar303,kumar303,4,3,1
46,funfactory,d389fa6c70298a5c3d844b8e9ffc5b3d10327225,Sanity check to make sure manage.py sets up the environment,Kumar McMillan,2011-07-19T23:10:43Z,kumar303,kumar303,3,3,0
47,funfactory,1a15bf26f67f920118e9cc33a69af8936bdea585,Makes funfactory fully installable via setup.py,Kumar McMillan,2011-07-19T22:22:21Z,kumar303,kumar303,8,7,1
48,funfactory,3fc4b71a12ffec739fa68b2c328731835ff174b2,Upgrades Sphinx to fix Babel error,Kumar McMillan,2011-07-19T21:42:30Z,kumar303,kumar303,2,1,1
49,funfactory,40dbdb04fb7c86b4b66934ff43d41f1c9de8e1f4,Let the fun begin,Kumar McMillan,2011-07-15T22:42:33Z,kumar303,kumar303,488,488,0
50,funfactory,c9bbf1c534eaa15641265bc75fa87afca52b7dd6,ignore python dist files,Kumar McMillan,2015-01-15T16:24:14Z,kumar303,kumar303,1,1,0
51,funfactory,11d37fd8ca59b9a4e96951950aa70d7a26c3eab1,Bump to 2.3.0,Kumar McMillan,2015-01-14T21:47:09Z,kumar303,kumar303,2,1,1
52,funfactory,47466e270b5e68cc58b594a6b13b14c49fd2996b,"Accommodate LOGGING values which are not dicts

As Django allows for a `Version` key in the `LOGGING` dict as described in [the docs](https://docs.djangoproject.com/en/1.7/topics/logging/#examples) which has a non-dictionary value (an integer), funfactory should not throw a `'int' object has no attribute 'update'` error when parsing the LOGGING setting.",Gene Wood,2014-12-10T17:45:25Z,gene1wood,gene1wood,5,4,1
53,funfactory,0caf8b6cb3d583301192651b4fc20df20dd82f00,"Merge pull request #59 from peterbe/djangocoremanagementexecute_manager-is-deprecated

django.core.management.execute_manager is deprecated",Paul McLanahan,2015-01-08T20:41:19Z,pmac,pmac,11,6,5
54,funfactory,76959128d41058ba3d67c2873bddb97dd8cc899b,"Merge pull request #61 from kyoshino/fix-tests

Fix test errors",Paul McLanahan,2014-11-21T04:25:40Z,pmac,pmac,42,23,19
55,funfactory,dd118bbdec65c5e7eff5f8d5caeb5dd9fbd25b17,Fix test errors,Kohei Yoshino,2014-11-19T17:49:22Z,kyoshino,kyoshino,42,23,19
56,funfactory,d9daf21d86df0ab2996507891b8254cf5715cb2c,"Merge pull request #60 from kyoshino/bug-1101261-es-locale

Add canonical locale mapping for Bug 1101261",Paul McLanahan,2014-11-20T20:31:16Z,pmac,pmac,28,24,4
57,funfactory,626f878ce5a50473771d8fd186aa2bd5d3f2ffad,Add canonical locale mapping for Bug 1101261,Kohei Yoshino,2014-11-19T17:43:21Z,kyoshino,kyoshino,28,24,4
58,funfactory,3829825391bf563b77eda00b602f914f7c8d511e,django.core.management.execute_manager is deprecated,Peter Bengtsson,2014-02-18T23:04:42Z,peterbe,peterbe,11,6,5
59,funfactory,6b797bb7230b1f65f7c9ab34cdf71fe51621d89b,"Merge pull request #58 from willkg/jingo-monkey

Use jingo.monkey if it exists",Will Kahn-Greene,2013-12-05T03:52:08Z,willkg,willkg,10,8,2
60,funfactory,c0e77cca647232810299c251ecfc96c0c1e4e12e,"Use jingo.monkey if it exists

This changes funfactory to use jingo.monkey which monkey patches Django
form fields so you don't have to do |safe all the time.

If the available jingo isn't recent enough, then it defaults to using
nuggets safe_django_forms which don't appear to work with Django 1.5
or later.",Will Kahn-Greene,2013-12-05T02:14:44Z,willkg,willkg,10,8,2
61,funfactory,d85bcca88609b1c4429f61ec318d04d6d2616c4b,"Merge pull request #57 from akatsoulas/upgrade-mock

Upgrade mock to version 1.0.1",Josh Mize,2013-09-25T14:11:04Z,jgmize,jgmize,2,1,1
62,funfactory,593eee763021ee55950f13d5adef6ea8c5a18690,Upgrade mock to version 1.0.1,Tasos Katsoulas,2013-09-25T12:58:17Z,akatsoulas,akatsoulas,2,1,1
63,funfactory,afaa4934297c79c98cc18b106ad73ff92ff74472,"Merge pull request #56 from pmclanahan/add-travis-coveralls

Add support for travis-ci.org and coveralls.io.",Paul McLanahan,2013-09-18T03:16:35Z,pmac,pmac,55,41,14
64,funfactory,31bd1b427774926b5bd9e93e077485db0ee24a0c,"Merge pull request #55 from pmclanahan/add-locale-middleware-exemption

Add exemption for lang param in locale middleware.",Paul McLanahan,2013-09-16T20:41:29Z,pmac,pmac,58,57,1
65,funfactory,7a1472a2ffbbb1639ed65e69a7a5f574f8c08abc,"Add exemption for lang param in locale middleware.

There may be some URLs which have other uses for a
'lang' query parameter. This allows you to set such
URLs as exempt.",Paul McLanahan,2013-09-12T04:04:13Z,pmac,pmac,58,57,1
66,funfactory,b53606a98f206679b76baf76371da68716e3e7d1,"Add support for travis-ci.org and coveralls.io.

Also cleanup pep8 for checking with flake8
in travis.",Paul McLanahan,2013-09-13T19:09:12Z,pmac,pmac,55,41,14
67,funfactory,cbf37fde1e354c14316b026c7f04bc5537f289cb,"Merge pull request #54 from jgmize/FF_DB_HOST

Add support for FF_DB_HOST env variable for tests",Josh Mize,2013-09-11T17:52:17Z,jgmize,jgmize,8,8,0
68,funfactory,3c1e4a861549054df359fe7db9ffaab437900f5c,Add support for FF_DB_HOST env variable for tests,Josh Mize,2013-09-11T16:26:42Z,jgmize,jgmize,8,8,0
69,funfactory,1ad0eb2d9f4b8538e563689253394dadcd392456,"Merge pull request #53 from jgmize/handle-parse_accept_lang_header-error

Handle parse_accept_lang_header error",Josh Mize,2013-09-10T21:52:11Z,jgmize,jgmize,136,123,13
70,funfactory,358a5d9b50c48a804b4b3fab50bc2564b96e21af,"Handle parse_accept_lang_header error

Handle bug described in https://code.djangoproject.com/ticket/21078
The fix has been merged into the Django master branch, but won't be in
a Django release for some time.

Also added test coverage for funfactory.urlresolvers.Prefix class.",Josh Mize,2013-09-10T03:35:33Z,jgmize,jgmize,136,123,13
71,funfactory,2c60d634a86d993a328e43a9b3b7f1c5e89bcde3,"Merge pull request #52 from Osmose/master

Move to py-bcrypt 0.3.",Michael Kelly,2013-07-29T19:44:55Z,Michael Kelly,Michael Kelly,2,1,1
72,funfactory,28e2e20acea79be41b44e4d2538a8b3723980ff7,"Move to py-bcrypt 0.3.

py-bcrypt 0.2 has a security problem, and has been pulled from PyPI. See https://code.google.com/p/py-bcrypt/source/detail?r=3bc365ff43736d26ff37e9f2a4084f37b381b569 for details.",Michael Kelly,2013-07-29T18:54:11Z,Michael Kelly,Michael Kelly,2,1,1
73,funfactory,1d22d9058351177e6d7da13f28517221e6e95571,"Merge pull request #51 from oremj/fix_log_source

Add source to log lines.",Kumar McMillan,2013-05-14T00:31:08Z,kumar303,kumar303,12,9,3
74,funfactory,cb6e7081cd7518f011917eda623f224adcb67e75,Add source to log lines.,Jeremiah Orem,2013-05-14T00:23:05Z,oremj,oremj,12,9,3
75,funfactory,faca9a7610720d2262612da01e709126042a8298,"Merge pull request #49 from willkg/dev-languages-fix

Fix DEV_LANGUAGES",Will Kahn-Greene,2013-04-10T21:54:46Z,willkg,willkg,6,6,0
76,funfactory,6bd39f49d6c632f92e47a82b02e8b64d615efa00,"Fix DEV_LANGUAGES

If locale/ isn't there or it's empty, it's possible for DEV_LANGUAGES
to have [] as a value. Then LANGUAGE_URL_MAP is an empty dict and the
Prefixer gets all confused and it's clownshoes on fire all the way
down.",Will Kahn-Greene,2013-04-08T19:39:03Z,willkg,willkg,6,6,0
77,funfactory,2e845d52f6e4c07dfae23f28591c856f664cedfb,Bump funfactory for PyPI,Kumar McMillan,2013-02-19T22:34:24Z,kumar303,kumar303,2,1,1
78,funfactory,d77253061e1ed15a27efccb97d0517a7935f4026,"Flesh out classifiers  r=peterbe

This adds classifiers missing in certain key areas.",Will Kahn-Greene,2013-02-16T14:05:46Z,willkg,willkg,6,6,0
79,funfactory,676567b2da435a9f281f41565cafd08a84b08183,"Ensure that reverse returns a str object and add reverse_lazy.

Certain parts of Django assume that URLs are str objects (as URLs are
ASCII-only) and break if given a unicode object. In many cases reverse
will return a unicode object because it builds URLs using 
`request.META['SCRIPT_NAME']`, which is a unicode string.

To handle this and any other situation involving unicode in a URL, we 
now use Django's `iri_to_uri` function to escape all unicode in the URL 
and return a str object.

Also adds reverse_lazy, which makes using reverse in decorators and 
settings files easier.",Michael Kelly,2013-01-30T07:54:20Z,Michael Kelly,Michael Kelly,45,41,4
80,funfactory,e6c6e5cd8d0878540a0ca47722813a80f0a297f6,"upgrade django-browserid version, r=mkelly",Peter Bengtsson,2012-12-13T18:40:22Z,peterbe,peterbe,2,1,1
81,funfactory,0fc3450a152b3827d0064a6d53dea0a2ac56b883,"Revert ""Add billiard to compiled requirements"", r=willkg

This reverts commit e761ecc379fdaba8a7746e1955aec4fc18a91a39.",Peter Bengtsson,2012-10-23T21:25:39Z,peterbe,peterbe,3,0,3
82,funfactory,b82863bf20c0bb76e8f943032ed99730779660f4,"escape non-ascii characters in urlencode as utf8, r=kumar303

If you have a view that supplies the template with some non-ascii unicode
characters and you do this in the template:

    <a href={{ mydata|urlencode }}>

It will fail with a `KeyError` if it's not first escaped.",Peter Bengtsson,2012-10-11T21:49:45Z,peterbe,peterbe,21,21,0
83,funfactory,8e1ebe155fe0947ea7b20f045af41aaa7417431c,"Merge pull request #40 from willkg/billiard-requirement

Add billiard to compiled requirements",Will Kahn-Greene,2012-09-07T14:11:01Z,willkg,willkg,3,3,0
84,funfactory,e761ecc379fdaba8a7746e1955aec4fc18a91a39,"Add billiard to compiled requirements

billiard is required by celery 3.0.9.",Will Kahn-Greene,2012-09-06T18:51:03Z,willkg,willkg,3,3,0
85,funfactory,cc9cc700bea374df3ad6a9831585913fc0c8d5e8,"Merge pull request #38 from peterbe/smarter-test-environment

record the last environment to alert changes before running",Kumar McMillan,2012-08-06T15:35:03Z,kumar303,kumar303,24,21,3
86,funfactory,b9f113281f28328b38f2981039c7ad14aff55111,rmtree the playdoh test app if environment vars change,Peter Bengtsson,2012-08-06T15:33:12Z,peterbe,peterbe,4,1,3
87,funfactory,2e727164749c4f43418e790b98265b2037d1aad0,record the last environment to alert changes before running,Peter Bengtsson,2012-08-02T23:50:21Z,peterbe,peterbe,26,23,3
88,funfactory,a380a54d87724cc59c160b756401915d32e228da,"Use HTTPS session cookies by default.

Turns on secure session cookies by default. This is balanced by a
commented line in playdoh's local.py-dist that warns developers
that local instances without HTTPS should disable this.",Michael Kelly,2012-06-13T20:39:11Z,Michael Kelly,Michael Kelly,1,1,0
89,funfactory,4b981200754702d8d5f93ad5f025f4b3a50f343a,"Merge pull request #34 from rfreebern/use-siteurl-in-tests

Update get_ functions",Kumar McMillan,2012-06-13T15:38:16Z,kumar303,kumar303,145,97,48
90,funfactory,b1e2477fdef3971bff9a21757683602fca8f980d,Move get_* functions from utils into settings and update tests.,Ryan Freebern,2012-06-09T02:14:10Z,rfreebern,rfreebern,145,97,48
91,funfactory,8c945106c5529433e98f51b81c314dd1b42284b7,"good django-compressor defaults, r=kumar",Peter Bengtsson,2012-05-29T21:26:20Z,peterbe,peterbe,33,32,1
92,funfactory,951d95e1628dbae6dcfdca4c97fe84f203d36337,More logical code to generate random key,Kumar McMillan,2012-06-07T17:31:47Z,kumar303,kumar303,17,9,8
93,funfactory,220b84d24bdaf8c40e31494182ca9506240344f3,Really fixed funfactory path,Kumar McMillan,2012-06-07T17:30:01Z,kumar303,kumar303,2,1,1
94,funfactory,8f2f3c6f160b2daaa89f3c1cce7684bc74d7f8c9,Adjust rel path of funfactory installer,Kumar McMillan,2012-06-07T17:25:55Z,kumar303,kumar303,2,1,1
95,funfactory,f9aee3acc84a8a4bb7371b0e6938cc543183fa28,fix bash path,Kumar McMillan,2012-06-07T16:56:56Z,kumar303,kumar303,2,1,1
96,funfactory,c8556f409f0cd5fac52525dfb61232c214ebf248,Add smoke test for installer,Kumar McMillan,2012-06-07T16:38:47Z,kumar303,kumar303,5,5,0
97,funfactory,ae93eb2a7775981404f31c21a8dbaa7cc63f6f5d,Adjust tests for recent SITE_URL change (browser ID patch),Kumar McMillan,2012-06-07T16:06:12Z,kumar303,kumar303,9,5,4
98,funfactory,2a111a9673c21c426c70b8ffc3e733be3e50d4a4,Use bcrypt+hmac by default (Playdoh issue 112),Kumar McMillan,2012-06-07T15:30:57Z,kumar303,kumar303,153,115,38
99,funfactory,0b4bc1a16f4b769e6d1bd7aca0b5f7131d81bc11,BrowserID support (playdoh issue 73),Ryan Freebern,2012-06-01T15:24:32Z,rfreebern,rfreebern,5,5,0
100,funfactory,8ee2ac5e1babd17106c0ff91d95ec3b3007f21fc,Add static to SUPPORTED_NONLOCALES.,Ricky Rosario,2012-06-01T13:51:37Z,rlr,rlr,2,1,1
101,funfactory,1cf052868cc15870c35043d715769e194234e4e2,"Updated django to 1.4.

Updated the requirements and settings for django 1.4.

The settings changes are:
* Use staticfiles app. This is required now as ADMIN_MEDIA_PREFIX
  doesn't work anymore.
* Use PASSWORD_HASHERS instead of monkeypatching.

Also, added some extra mocking to the tests to help them pass.",Ricky Rosario,2012-05-19T21:29:20Z,rlr,rlr,47,36,11
102,funfactory,7b065ff70027e0f80e7b2a4e917126a05fdddb61,"Merge pull request #31 from rfreebern/settings-management-functions

Add settings management util functions",Fred Wenzel,2012-05-25T17:28:34Z,fwenzel,fwenzel,56,52,4
103,funfactory,c4460aee444ae93167c023d9263f9c6beafc9ead,"Merge pull request #30 from rfreebern/disable-localeurlmiddleware

Warn about LocaleURLMiddleware if USE_L10N or USE_I18N are False.",Fred Wenzel,2012-05-25T17:24:02Z,fwenzel,fwenzel,9,9,0
104,funfactory,164456ff654097bf2181e7a7404a1b1828e70bce,Add settings management util functions,Ryan Freebern,2012-05-19T18:42:45Z,rfreebern,rfreebern,56,52,4
105,funfactory,ea4a8636fbe0831b4c08fab403d2946cfbf91c7c,Warn about LocaleURLMiddleware if USE_L10N or USE_I18N are False.,Ryan Freebern,2012-05-15T19:45:40Z,rfreebern,rfreebern,9,9,0
106,funfactory,e1bbfe295325c8108ac020679549163fae7bc253,"re-use existing VIRTUAL_ENV if possible, r=kumar",Peter Bengtsson,2012-05-07T21:48:08Z,peterbe,peterbe,3,3,0
107,funfactory,2fcb61d0747d3e86c32a9cb8f8008f89629bc8e6,Update URL to playdoh RTD page about upgrading,Peter Bengtsson,2012-05-07T20:53:04Z,peterbe,peterbe,2,1,1
108,funfactory,85980cc1ea9425c2bfffd6d86af01ef50ebcac2e,Updated requirements file (who uses this?) for new Django location,Kumar McMillan,2012-05-03T00:50:09Z,kumar303,kumar303,2,1,1
109,funfactory,5ce2baa106e14b9cdaa6bfac80dbc1ed0ac443fd,bumped version for pypi,Kumar McMillan,2012-04-28T20:06:07Z,kumar303,kumar303,2,1,1
110,funfactory,f85a1356d0bfb112a3d3a7f0c1e6df46642860f0,"Fix translation search path (playdoh issue 106)

Also works with the more concise project layout in playdoh.",Kumar McMillan,2012-04-27T16:16:30Z,kumar303,kumar303,34,14,20
111,funfactory,d064a61fe5ea43d95d3d7f61ecfed27a2cfc886c,"Merge pull request #27 from peterbe/arecibo-celery-or-not

make it possible to disable arecibo to use Celery",Peter Bengtsson,2012-04-25T21:24:00Z,peterbe,peterbe,13,10,3
112,funfactory,85925ebd7c6d785a1427c0a25b762bea82b5cd39,make it possible to disable arecibo to use Celery,Peter Bengtsson,2012-04-24T21:58:51Z,peterbe,peterbe,13,10,3
113,funfactory,f74534d5832ec41929edbd075334b903d894198d,"Merge pull request #26 from toolness/master

Check for mysql_config before cloning git repository in funfactory script",Kumar McMillan,2012-04-24T17:49:43Z,kumar303,kumar303,2,2,0
114,funfactory,691887419d96edaa7269084533f65ac3e15e1e04,"Attempted fix for playdoh issue #104, 'funfactory script bails late if mysql dependency is not present': https://github.com/mozilla/playdoh/issues/104",Atul Varma,2012-04-24T15:15:43Z,toolness,toolness,2,2,0
115,funfactory,5c866af03a0fffd36e22fd29863b49fec70fa1a1,"removed monkeypatches from models.py, made patch() be idempotent, r=kumar",Peter Bengtsson,2012-04-09T22:56:10Z,peterbe,peterbe,22,19,3
116,funfactory,1ff3396f05a4b42c9f47350487088a2dd510b7ec,"Patch admin for CSRF fix

https://github.com/mozilla/playdoh/issues/101",Kumar McMillan,2012-03-29T18:44:16Z,kumar303,kumar303,19,15,4
117,funfactory,4884c0b7e9fd5d7db920a28f6c4d0b233c336253,"Merge pull request #23 from ednapiranha/master

Added django-cronjobs",Dave Dash,2012-02-23T21:02:00Z,davedash,davedash,1,1,0
118,funfactory,892f8b90714f3e127d92536d78c2ddd933674696,Added django-cronjobs,Jen Fong-Adwent,2012-02-23T20:51:15Z,Jen Fong-Adwent,Jen Fong-Adwent,1,1,0
119,funfactory,d41e16380735c1b1f360d98b3f5afde98220bf9e,Add cronjobs.,Dave Dash,2012-02-23T20:17:34Z,davedash,davedash,4,3,1
120,funfactory,46c287f376e6591c5ca0e0fd4c62e3a29e49244b,Merge branch 'backwards-compatible-root_urlconf',Peter Bengtsson,2012-02-07T23:45:46Z,peterbe,peterbe,6,6,0
121,funfactory,4c79300637f516430a368384ed0198045a0049fd,"fixing backwards-incompatability, r=kumar",Peter Bengtsson,2012-02-07T23:41:04Z,peterbe,peterbe,6,6,0
122,funfactory,bca4941079233dd96fa9007020f70f6259d9ae7a,Allows you to install w/ your own virtualenv,Kumar McMillan,2012-01-27T19:28:25Z,kumar303,kumar303,10,8,2
123,funfactory,ac3fcfcd91f53cc5468802f3dc890f4103057f5c,Bumped version for pypi release,Kumar McMillan,2012-01-10T22:01:45Z,kumar303,kumar303,2,1,1
124,funfactory,24c1a304ab7e36009a3d902ee6f260c499696494,typo in docs,Kumar McMillan,2012-01-10T21:53:58Z,kumar303,kumar303,3,2,1
125,funfactory,15c231dbbf2672bdbb801d1eca7106539f5d1dd1,Updated readme,Kumar McMillan,2012-01-10T21:50:36Z,kumar303,kumar303,16,13,3
126,funfactory,7daa0eab0040ecd0f2c2e33adebfd131141fef3d,Installer command now uses the master branch,Kumar McMillan,2012-01-10T00:32:13Z,kumar303,kumar303,4,1,3
127,funfactory,18036d312c7eb6c1a1e81f1a218c4ae64235669f,Fixes locale tests and setup for layout changes,Kumar McMillan,2012-01-10T00:18:57Z,kumar303,kumar303,23,12,11
128,funfactory,25b245b46470e62e1238610d5e1e57cb71118e93,Command to install Playdoh + support for pythonic layouts,Kumar McMillan,2012-01-09T02:54:01Z,kumar303,kumar303,443,408,35
129,funfactory,934388123a53763e7fca4be76a1ba685b3999739,"replaced use of test_utils.TestCase with django.test.TestCase, r=kumar",Peter Bengtsson,2011-12-21T16:21:08Z,peterbe,peterbe,13,6,7
