,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
57,gombot,ffaa74876d8e87edf119eeedbf84452a6388b981,only start build server if enabled,Zachary Carter,2012-12-18T22:33:29Z,zaach,zaach,11,10,1
58,gombot,1b7aa4ce43356f268a5866ed9adecbcfcdfaab4d,forward the newsletter preference from the client and check for duplicate email,Zachary Carter,2012-12-13T00:41:07Z,zaach,zaach,25,14,11
59,gombot,7f926cde456d1493b1dd0eda641ee35c4444a1cc,fix download button css,Zachary Carter,2012-12-12T23:10:33Z,zaach,zaach,1,1,0
60,gombot,4b6b0e080cbcc7f91532ae624a05d25d58d39e9f,convert the key from base 64,Zachary Carter,2012-12-12T22:45:39Z,zaach,zaach,9,6,3
61,gombot,a476c787a3cf71523a5b485c9cd0ef33bf4d166b,Client now working in browser or node.js,Zachary Carter,2012-12-12T19:24:50Z,zaach,zaach,102,49,53
62,gombot,43ef9d0ed9b339e448d47893131cd8173ebc8185,configure database for production,Zachary Carter,2012-12-12T19:22:56Z,zaach,zaach,36,29,7
63,gombot,7ae1ae2ebe98f12c1d890c008ee94eaa16b1eb75,store tester emails in the db,Zachary Carter,2012-12-12T19:21:45Z,zaach,zaach,111,100,11
64,gombot,5839bc3878aef0040f540f86f48d9bf1f0a8c6e5,add newsletter field to data model,Zachary Carter,2012-12-12T19:17:06Z,zaach,zaach,11,7,4
65,gombot,f1e710391df875b36cc29a446565095f348cee5d,enable unauthorized access to docs,Zachary Carter,2012-12-07T19:25:12Z,zaach,zaach,9,8,1
66,gombot,fb90e739d158a4fa3e06badc261a59055806eac4,Do not set GIT_WORK_TREE when updating submodules. This should fix problems with the auto build,Zachary Carter,2012-12-06T19:37:04Z,zaach,zaach,1,0,1
67,gombot,03d0100447126bfd851bffea83221a12a45ee86d,Implement Hawk authorization and status api,Zachary Carter,2012-12-06T17:34:58Z,zaach,zaach,315,245,70
68,gombot,47a4c690c7cd486da4d539f8a8ec070eee5e3801,temporary account creation success page,Zachary Carter,2012-12-04T18:36:29Z,zaach,zaach,22,21,1
69,gombot,fa710a96aa9428e3a0027e5dca603b451b1ceb67,more scoping fixes for browser,Zachary Carter,2012-12-04T01:10:37Z,zaach,zaach,8,4,4
70,gombot,72743ae4c540b95f1e1114c887c10037d29e1c71,avoid var scoping issues when used in the browser,Zachary Carter,2012-12-04T01:04:41Z,zaach,zaach,17,9,8
71,gombot,7a6f3a458d1606df2a11593ddb3f10a932356482,style tweaks,Zachary Carter,2012-11-30T00:40:50Z,zaach,zaach,30,21,9
72,gombot,e76d3d38fa9b3b42e86cbe4fc206275e55471554,spruce up the pixels,Zachary Carter,2012-11-26T23:47:58Z,zaach,zaach,197,193,4
73,gombot,f72ef890068a5b3a1ff03a763b82e745394613d5,added site images,Zachary Carter,2012-11-21T22:27:34Z,zaach,zaach,0,0,0
74,gombot,cac5e63cfe9a3c1c775da9ac00d13b8a6032fcec,grab git submodules when building,Zachary Carter,2012-11-21T22:07:29Z,zaach,zaach,219,190,29
75,gombot,012387dd773461f9928c4e96d6624869b29c9a42,add a dynamic updates.xml for chrome autoupdate support,Zachary Carter,2012-11-21T00:54:03Z,zaach,zaach,59,51,8
76,gombot,d3811bdbda47d2368d515adfbb0b025b6a9217db,switch to real irc channel,Zachary Carter,2012-11-20T23:30:13Z,zaach,zaach,2,1,1
77,gombot,8119d19f8de489ab40ecb2d64edd07bfd9b8276d,fix script argument check,Zachary Carter,2012-11-20T23:12:08Z,zaach,zaach,2,1,1
78,gombot,449d42db0063c1a9437b58b3a7bfdd0814365b38,awsbox is no longer a dev dep,Zachary Carter,2012-11-20T23:02:26Z,zaach,zaach,2,1,1
79,gombot,e39fd1b585ea759c219e4ac010e1f16e0acdaeaf,"deploy, cleanup, and serve new extension updates",Zachary Carter,2012-11-20T22:54:52Z,zaach,zaach,81,58,23
80,gombot,1ddf0268535b3255d3f7a113b8ba15f4cd200812,"fix path to priv key for builder, .spawn won't expand ~",Lloyd Hilaiel,2012-11-20T21:38:35Z,lloyd,lloyd,5,4,1
81,gombot,d62decf464589f5020d338a45cb96f7bdc00ee8f,fix path to crxmake.sh,Lloyd Hilaiel,2012-11-20T21:35:40Z,lloyd,lloyd,2,1,1
82,gombot,95add2b64c6c4a45d4494d6a1caf10fc06088d2a,chrome addon repo renamed to gombot-chrome,Lloyd Hilaiel,2012-11-20T21:33:26Z,lloyd,lloyd,2,1,1
83,gombot,66b75c89366c57de353673401b8d0881d7a66036,add temp to dependencies for builder,Lloyd Hilaiel,2012-11-20T21:32:02Z,lloyd,lloyd,3,2,1
84,gombot,5ff97d1f751d9f75d128fc1683a2e6a87e290aa4,WIP build server,Zachary Carter,2012-11-16T21:34:08Z,zaach,zaach,382,361,21
85,gombot,3675d4df5d7d9c4ca7a300d09c2ad6f58ad4df39,gombot download link,Zachary Carter,2012-11-20T19:41:02Z,zaach,zaach,2,1,1
86,gombot,bce91d7215ff9e6edc7249030bb1b2590362c32f,use mozilla labs menu items,Zachary Carter,2012-11-20T18:49:27Z,zaach,zaach,10,5,5
87,gombot,05e2121f5bf602f66cfe7d26a0db619a24f305fd,add hybrid of sandstone and Mozilla labs theme,Zachary Carter,2012-11-20T01:21:11Z,zaach,zaach,11133,11121,12
88,gombot,ecfd2d488840f59a482f9ae0412686ad88158b2e,static files can go in public/,Zachary Carter,2012-11-15T00:44:39Z,zaach,zaach,0,0,0
89,gombot,1566e3fe6300fd8070b45677badb63008e0aa436,add deploy instructions to the readme,Zachary Carter,2012-11-15T00:35:51Z,zaach,zaach,14,14,0
90,gombot,6d279102baaa40d68ceddb8e66fba3a5835b9af1,use a common config file,Zachary Carter,2012-11-15T00:35:24Z,zaach,zaach,81,46,35
91,gombot,cb64cd4a239614ec3e34d52ab0fabd7158558317,Use the latest hapi from lloyd's repo,Zachary Carter,2012-11-14T22:26:08Z,zaach,zaach,2,1,1
92,gombot,99881f8faa8752d804ac6851c9cea9f070ece13d,use relative for views,Zachary Carter,2012-11-14T22:09:02Z,zaach,zaach,2,1,1
93,gombot,9e2780ef078050134533a222b659141364a5f27c,router should use the magic awsbox port,Zachary Carter,2012-11-14T18:43:29Z,zaach,zaach,4,2,2
94,gombot,ea27c54a870047e8f083ff1f04c945fec12398a4,"make couchbase optional for now, so travis can run",Zachary Carter,2012-11-13T18:24:19Z,zaach,zaach,5,3,2
95,gombot,41657124dc34c0d5b9d1ebeb9bbf903e84bb532c,WIP persistence layer and stage account api,Zachary Carter,2012-11-13T17:44:11Z,zaach,zaach,266,224,42
96,gombot,add29d59f5ff1bcfd905106c2b4051b3b95c738e,add router and static servers,Zachary Carter,2012-11-13T01:17:23Z,zaach,zaach,412,401,11
97,gombot,b499f1e3ef9840843a9f0ba308ac227562d48ec2,remove extra logging,Zachary Carter,2012-11-07T00:34:09Z,zaach,zaach,3,0,3
98,gombot,b4f4f6288305d1fa9e89861d6db35aa6a4ccb524,longer timeout for crypto test so travis is happy,Zachary Carter,2012-11-07T00:30:02Z,zaach,zaach,1,1,0
99,gombot,e6a2107487d2cef01da38f5ee974062f98ebc4ad,whitespace,Zachary Carter,2012-11-07T00:13:22Z,zaach,zaach,4,2,2
100,gombot,58c5e2860adf68a4c463ace7cab5637ec652be38,Use xhrequest library for the client,Zachary Carter,2012-11-07T00:12:50Z,zaach,zaach,40,20,20
101,gombot,85c557180ef2f3994c66d2ef0615b20e1750e8ae,npm start script,Zachary Carter,2012-11-06T22:57:34Z,zaach,zaach,3,2,1
102,gombot,2e1f3dba64014eb876d3eea1f2c4313b9f840863,Enable documentation,Zachary Carter,2012-11-06T22:36:42Z,zaach,zaach,19,16,3
103,gombot,746086ddf473dcdbeb97859d6307b0caf1385310,add a travis badge to readme,Lloyd Hilaiel,2012-11-06T21:37:20Z,lloyd,lloyd,2,2,0
104,gombot,981359cc1bd212d9a916e48962853530dc249a51,fleshing out client.context(),Lloyd Hilaiel,2012-11-06T21:30:16Z,lloyd,lloyd,36,30,6
105,gombot,3cee6b0a4a048b447ff331dfdbbb7eb8a00e5ea2,add path to .spawn invocation so node can be found and servers startup as expected,Lloyd Hilaiel,2012-11-06T21:01:46Z,lloyd,lloyd,3,2,1
106,gombot,35d6e372bf36965b26d4a6bc4323d81d4f984193,add irc notifications for travis,Lloyd Hilaiel,2012-11-06T20:57:48Z,lloyd,lloyd,7,5,2
107,gombot,7974cf31939c56052172169fdb6e0bfe39dcb29e,we love travis,Lloyd Hilaiel,2012-11-06T20:55:00Z,lloyd,lloyd,11,11,0
108,gombot,126b0a5f61898114fb4871497d6952a5a8a9cd36,add xmlhttprequest as a devDependencies (as client request library network shim),Lloyd Hilaiel,2012-11-06T20:54:13Z,lloyd,lloyd,3,2,1
109,gombot,a41a9eda3bd8ba6f55cb048d3ede637e2ea96b9f,"implement graceful stopping of running servers, stub out client request api",Lloyd Hilaiel,2012-11-06T20:48:30Z,lloyd,lloyd,62,60,2
110,gombot,3a1c8ba730a1e234cb446d222c88f59845ecc36c,"stub of context api test, now api server is started ephemerally, and the host and port is available to the test harness",Lloyd Hilaiel,2012-11-06T19:38:08Z,lloyd,lloyd,69,56,13
111,gombot,7ee93d2fa1f42280970f8fa54ac7c21a19c4ce9f,cosmetic: remove trailing whitespace,Lloyd Hilaiel,2012-11-06T17:56:58Z,lloyd,lloyd,14,7,7
112,gombot,e70e5571fd364fe7320bbf2e1211b4e2f496f6b5,lock to recent versions of dependencies,Lloyd Hilaiel,2012-11-06T17:25:05Z,lloyd,lloyd,6,3,3
113,gombot,7cc1f1a72f71a77d1b7c024ebad379e1ca9b73eb,"Merge pull request #78 from Mozilla-GitHub-Standards/master

Add Mozilla Code of Conduct",Ryan Kelly,2019-03-28T19:44:49Z,rfk,rfk,15,15,0
114,gombot,cb312ad82d98b597655c08dca92d1ae22ffefb70,"Add Mozilla Code of Conduct file

Fixes #77.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-28T04:08:52Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
115,gombot,b804f72a667af334de1b1f1733a105d9c69f8d78,make sure travis has enough time for crypto,Zachary Carter,2013-01-29T21:01:36Z,zaach,zaach,2,1,1
116,gombot,70179b352ea06016d8459e7ff474b1615dc96597,ensure request params are marked required,Zachary Carter,2013-01-29T21:01:12Z,zaach,zaach,12,6,6
117,gombot,7b75ece313ccefb553942beef549a07bb6836156,add response validation to PUT /payload,Zachary Carter,2013-01-28T21:25:03Z,zaach,zaach,6,6,0
118,gombot,fe2b272b0bf883a559caac086fac64fb074c0321,removed jetpack specific stuff from client.js,Chris Karlof,2013-01-25T20:35:24Z,ckarlof,ckarlof,19,6,13
119,gombot,cf341995c9060995b3f9a9c05df4ed3cd5561500,updated to GombotClient to handle new crypto module for Jetpack using a worker,Chris Karlof,2013-01-25T05:09:34Z,ckarlof,ckarlof,17,15,2
120,gombot,f7c922a2171aa26680a7d0a37e184a896a757db0,"handle setTimeout differently for DOM, WebWorker, and Jetpack contexts",Chris Karlof,2013-01-24T21:42:03Z,ckarlof,ckarlof,11,11,0
121,gombot,91ef645a0c28d0891ec23d193ac995d6fc1165b7,merge conflict,Chris Karlof,2013-01-24T06:11:44Z,ckarlof,ckarlof,253,178,75
122,gombot,89520ff66ce31dc01a453df41bc3667d41aa2365,account creation now takes an initial payload,Zachary Carter,2013-01-24T00:17:58Z,zaach,zaach,45,36,9
123,gombot,58958d4ccdff8c225ce0a594ad3ab61dfc7717c5,fix config for docs,Zachary Carter,2013-01-23T23:06:05Z,zaach,zaach,4,2,2
124,gombot,bb3744cf83fae33c59cc65209bde5050c5fc657f,parse JSON error response in client,Zachary Carter,2013-01-23T21:55:13Z,zaach,zaach,7,7,0
125,gombot,7213aea535dd127a4b34921e329e3a2217f19c1e,support conditional GET payload; only return payload when client is outdated,Zachary Carter,2013-01-23T21:54:31Z,zaach,zaach,103,70,33
126,gombot,d3d781048e89e31db5fda9dbf78ecf99d967e772,update to hawk 0.6.0,Zachary Carter,2013-01-22T23:37:47Z,zaach,zaach,2,1,1
127,gombot,23cb21a3a873be669e2a587c3074e32850bc43e1,added toJSON for GombotClient,Chris Karlof,2013-01-19T01:19:20Z,ckarlof,ckarlof,4,4,0
128,gombot,82034510bc6cdab3de29779df5a463926c3f02e6,added decryptPayload,Chris Karlof,2013-01-17T23:57:20Z,ckarlof,ckarlof,13,10,3
129,gombot,a0593c49c17ced50f2fec62495896c34b7df2d30,removed noisy console.logs,Chris Karlof,2013-01-17T21:28:06Z,ckarlof,ckarlof,8,4,4
130,gombot,f4cb7d4508867044ca7d06608a3d77455213a088,added isAuthenticated() method,Chris Karlof,2013-01-17T19:17:26Z,ckarlof,ckarlof,3,3,0
131,gombot,56ec355e9175c1cf48929ae78fb4ebe9347cb0d2,upgrade hapi and hawk; have PUT payload return timestamp,Zachary Carter,2013-01-17T18:23:55Z,zaach,zaach,112,72,40
132,gombot,b41b70ad96faf80616d8d848c5dde7d759bc1d49,cipherText -> ciphertext; changed parameter to error callback to be object; returned ciphertext in getPayload so consumers can use it (cache it for example),Chris Karlof,2013-01-17T02:08:59Z,ckarlof,ckarlof,21,12,9
133,gombot,5f3461ecb902a8650add1dfd7e775c9c9771e685,Merge branch 'master' of git://github.com/mozilla/gombot,Paul Sawaya,2013-01-16T19:00:52Z,psawaya,psawaya,64,63,1
134,gombot,7e5cfb8c791fc2c26e9dfd316a280af99ab11c2e,refactor crypto functions in client to allow us to inspect ciphertext,Paul Sawaya,2013-01-16T18:59:24Z,psawaya,psawaya,22,18,4
135,gombot,cee80f7e61d6caf31373c495377df78a3508372c,initial docs on client api,Zachary Carter,2013-01-11T23:59:44Z,zaach,zaach,64,63,1
136,gombot,6723218fb5f59433fa2491f53d8fd88f62a9e38a,perform crypto in a webworker on the client,Zachary Carter,2013-01-08T22:49:50Z,zaach,zaach,81,81,0
137,gombot,d6decd05bc0e910ee406efac4137dd4b5f314582,forward port information when using ssl so that Hawk can generate the correct MAC,Zachary Carter,2013-01-07T23:20:05Z,zaach,zaach,9,8,1
138,gombot,49eb4455703cbd4c6d7a0a66ad4fa69e179a9431,when the client makes a call to /api/v1/context it will seed sjcl with server entropy,Zachary Carter,2013-01-04T21:52:48Z,zaach,zaach,6,5,1
139,gombot,b56f1fa8cfda5db6bf422e47db5c622eb406eb4d,intergrate new crypto into client,Zachary Carter,2013-01-04T19:54:05Z,zaach,zaach,102,67,35
140,gombot,1f95c567d0ff9198c3bd537e0198aa305b7f7e02,"crypto: update to v1.3, implement encrypt/decrypt

Added client/sjcl-with-cbc.js (minified) since the stock sjcl.js doesn't
include CBC mode.",Brian Warner,2013-01-02T23:50:47Z,warner,warner,151,118,33
141,gombot,574b9b80e205b8048448ea3f696a562434569a3c,add inline install script,Zachary Carter,2013-01-02T19:59:25Z,zaach,zaach,112,68,44
142,gombot,999024a7a1508f404e6839a90218b510030f2abe,only call callback if present,Zachary Carter,2012-12-21T17:54:48Z,zaach,zaach,6,3,3
143,gombot,be65aa2226cbba27ffa4c1d9e6f1fead556eee09,properly set key after signing in,Zachary Carter,2012-12-21T17:40:50Z,zaach,zaach,6,3,3
144,gombot,147d20d460c81647aba36faf18dbbe7beff07f2a,configure authorization to work under proxy,Zachary Carter,2012-12-21T17:27:47Z,zaach,zaach,28,17,11
145,gombot,4eff9d8259212ee07e7cda994619c783927251fd,log api routes,Zachary Carter,2012-12-21T01:21:08Z,zaach,zaach,2,2,0
146,gombot,c6403b4604434bac10cb5986cf0daa58f7a0c259,fix client crypto and add sign in api,Zachary Carter,2012-12-21T01:20:05Z,zaach,zaach,31,23,8
147,gombot,8dbf7b55a53094b5f5706a9c2ba047fa41e19c56,hapi logging,Zachary Carter,2012-12-21T01:18:31Z,zaach,zaach,7,7,0
148,gombot,48c503e1182919d8f36e3d2fb1ed431ff4193578,forward auth headers!,Zachary Carter,2012-12-21T00:26:32Z,zaach,zaach,5,2,3
149,gombot,6c792b06cb87a48255b988e29c191a55453f70d9,add payload timestamp api - closes issue #18,Zachary Carter,2012-12-20T00:43:11Z,zaach,zaach,113,111,2
150,gombot,fb97e271dd8cf8ab717b83ca887d2287a695f260,Payload API,Zachary Carter,2012-12-20T00:16:42Z,zaach,zaach,269,233,36
151,gombot,67333034bf2e1d39d0e1fface9561ed151e73e29,proper error format,Zachary Carter,2012-12-20T00:03:36Z,zaach,zaach,21,17,4
152,gombot,ecf3cf4987eb235ed92b7850390e6f59e16b6b56,adjust validation and error responses,Zachary Carter,2012-12-19T20:40:45Z,zaach,zaach,29,15,14
153,gombot,abbacda529c030670cbfd1396aec48c2935c6416,avoid undefined emails doc,Zachary Carter,2012-12-19T20:13:07Z,zaach,zaach,2,1,1
154,gombot,31901e9737b3b15a979455d3778769b3de129ecd,clean up comments,Zachary Carter,2012-12-19T00:00:41Z,zaach,zaach,3,2,1
155,gombot,06f7c6aa24f55ed2c214c91a77ad84ecf3869933,redirect alt domains,Zachary Carter,2012-12-18T23:55:22Z,zaach,zaach,12,11,1
156,gombot,d78c99c1decddac3db2a960090ab29b53caca0af,add script to dump alpha test users,Zachary Carter,2012-12-18T22:48:18Z,zaach,zaach,16,16,0
157,gombot,ffaa74876d8e87edf119eeedbf84452a6388b981,only start build server if enabled,Zachary Carter,2012-12-18T22:33:29Z,zaach,zaach,11,10,1
158,gombot,1b7aa4ce43356f268a5866ed9adecbcfcdfaab4d,forward the newsletter preference from the client and check for duplicate email,Zachary Carter,2012-12-13T00:41:07Z,zaach,zaach,25,14,11
