,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
37,caravela,d8fa3155d55a28cffcbcb09f3da362a325f54cb8,use m1.xlarge instance,Scott Robertson,2013-04-25T05:24:34Z,srobertson,srobertson,1,1,0
38,caravela,b9d97e90b3e284f0b1ca90ee6f43ccb657fa54e8,Use vagrant and chef to provision an EC2 box,Scott Robertson,2013-04-24T17:59:04Z,srobertson,srobertson,126,126,0
39,caravela,8086eb99f56f83df1084bd32165b8f76344b11ac,Ensure download directory exists and only read from sys.argv if app is being run directly from the command line.,Scott Robertson,2013-04-24T17:55:59Z,srobertson,srobertson,24,16,8
40,caravela,60c3a65e44888c3d8f102a84c47d21621bce88e9,slice() used by top() and bottom() now handles both directions,Scott Robertson,2013-04-24T17:55:09Z,srobertson,srobertson,19,14,5
41,caravela,05b42e18cd6178583ebbe73f7c6077226c48472d,Remove boilerplate items,Scott Robertson,2013-04-24T17:54:06Z,srobertson,srobertson,4,0,4
42,caravela,26006fd1b3b32d04c52dee45fe1f5ee0a24094fc,need boot,Scott Robertson,2013-04-24T17:53:53Z,srobertson,srobertson,1,1,0
43,caravela,27ef41099297979c23d3cf9befd0b653ce1e6cf8,ignore data directory,Scott Robertson,2013-04-23T22:12:46Z,srobertson,srobertson,1,1,0
44,caravela,44ba9af992b059765096568b40338b93a6bfed7b,renamed tags to feature,Scott Robertson,2013-04-23T22:12:32Z,srobertson,srobertson,15,10,5
45,caravela,dd3872656846f15dc3dd2dfe7092ecdaae47a0bc,added flask site for displaying analytics,Scott Robertson,2013-04-23T22:11:57Z,srobertson,srobertson,9825,9825,0
46,caravela,4d402503f4584315bcd0e25517e083414d1be3b3,Output to discodb,Scott Robertson,2013-04-23T15:34:01Z,srobertson,srobertson,62,52,10
47,caravela,4109a4dbf40d3af297c4f9ccd9c26319417129f1,"feature enhancements
* keep a list of feature names
* extract host names
* log errors",Scott Robertson,2013-04-23T15:32:52Z,srobertson,srobertson,61,42,19
48,caravela,3ddc39ddd75e32edca20a1d31a30c812ce94ff13,pushing,Scott Robertson,2013-04-07T21:44:24Z,srobertson,srobertson,2,1,1
49,caravela,977e8021b9eb1aa1c2b2ceedffa4650f55c56479,pushing,Scott Robertson,2013-04-07T21:22:29Z,srobertson,srobertson,9,7,2
50,caravela,29de834a7e944df53b64fc00996c68404fe39327,pushing,Scott Robertson,2013-04-07T20:16:25Z,srobertson,srobertson,2,1,1
51,caravela,db106dd38b66381761e3b773c1fb659d75b67121,pushing,Scott Robertson,2013-04-07T20:15:16Z,srobertson,srobertson,2,1,1
52,caravela,343aefbb2f0ec4f4ae0279265d4d064d13f12afe,pushing,Scott Robertson,2013-04-07T20:13:35Z,srobertson,srobertson,2,1,1
53,caravela,031c291c8cfe3a170c3563e5401e9e326894f92b,pushing,Scott Robertson,2013-04-07T20:09:58Z,srobertson,srobertson,4,2,2
54,caravela,89d90b41591ef40e8e3f3c1db1e8670976dd6cda,pushing,Scott Robertson,2013-04-07T20:04:27Z,srobertson,srobertson,0,0,0
55,caravela,0c50d223676e50fc201d2ea9a187332747366835,pushing,Scott Robertson,2013-04-07T20:02:17Z,srobertson,srobertson,7,4,3
56,caravela,b897118b8e3bbbf13e1c5fdc00e5af12298207dd,pushing,Scott Robertson,2013-04-07T02:59:15Z,srobertson,srobertson,3,2,1
57,caravela,2de02d461923983baf1be68f5ac454458271fec3,pushing,Scott Robertson,2013-04-07T02:55:36Z,srobertson,srobertson,2,1,1
58,caravela,fe16d81990ea30f3861c7b262a1fa479c5252eac,pushing,Scott Robertson,2013-04-07T02:44:22Z,srobertson,srobertson,18,8,10
59,caravela,a7dd747aad224cf9153c16b9549973e7fb101106,pushing,Scott Robertson,2013-04-07T02:05:57Z,srobertson,srobertson,10,4,6
60,caravela,d64facdc1ef805ffe6189ed296d21c641c26a3a6,pushing,Scott Robertson,2013-04-07T01:49:51Z,srobertson,srobertson,8,4,4
61,caravela,1909061f5aaab2e7300fc754e122098bf4bac934,pushing,Scott Robertson,2013-04-07T01:30:35Z,srobertson,srobertson,2,1,1
62,caravela,53f72f31282552d0a8253d45d74c0c04da5b1c68,pushing,Scott Robertson,2013-04-07T01:22:40Z,srobertson,srobertson,2,1,1
63,caravela,60aed254fa8cb6ca937f7b47f0a57c08be3f29c7,pushing,Scott Robertson,2013-04-07T01:18:28Z,srobertson,srobertson,1,1,0
64,caravela,eb14c5fc396e998618666707e6db2ff055aa43f0,pushing,Scott Robertson,2013-04-07T01:09:30Z,srobertson,srobertson,3,1,2
65,caravela,7d0465b0195c29e4befa605fe02818008377160c,pushing,Scott Robertson,2013-04-07T01:04:06Z,srobertson,srobertson,3,2,1
66,caravela,7105e7e3c583e3c9e928351ef6aa2928e71376bd,pushing,Scott Robertson,2013-04-07T01:00:53Z,srobertson,srobertson,1,1,0
67,caravela,c3789d2f8abbe7645054cdab8a84b797243af8d9,pushing,Scott Robertson,2013-04-07T00:57:29Z,srobertson,srobertson,10,5,5
68,caravela,c83961987177605bbba1d8494ff5e15b8fe72fb2,pushing,Scott Robertson,2013-04-07T00:55:14Z,srobertson,srobertson,4,3,1
69,caravela,6b9f62f952d0e1818c575decaae922fbdeacc7cd,pushing,Scott Robertson,2013-04-07T00:52:56Z,srobertson,srobertson,2,1,1
70,caravela,4f26c39f1fe584bd4db39789c21e106bcb16d33d,pushing,Scott Robertson,2013-04-07T00:52:03Z,srobertson,srobertson,13,8,5
71,caravela,34f0bd3655a101ff0141269b2c0ba01e1ef85ac0,pushing,Scott Robertson,2013-04-07T00:42:31Z,srobertson,srobertson,1,0,1
72,caravela,17cfdc1563add9f3a95510b743b34b0edaf7c5de,pushing,Scott Robertson,2013-04-07T00:36:32Z,srobertson,srobertson,21,9,12
73,caravela,dcc77fa6d95463e1a6994085908e4914bdcc6f6e,pushing,Scott Robertson,2013-04-06T19:10:44Z,srobertson,srobertson,2,1,1
74,caravela,dcf89e38073598bab117550493d91cea0d9bc36b,pushing,Scott Robertson,2013-04-06T19:10:20Z,srobertson,srobertson,2,1,1
75,caravela,5f4ccf08d03f8e0e4fbc8a57b0b38536222227da,pushing,Scott Robertson,2013-04-06T19:09:52Z,srobertson,srobertson,3,2,1
76,caravela,cc550243db50d2f78693b2b9fdba3b0f88587412,pushing,Scott Robertson,2013-04-06T18:59:57Z,srobertson,srobertson,3,2,1
77,caravela,ce39403e2726cb9326cf37c495caa9d024da12db,pushing,Scott Robertson,2013-04-06T18:57:58Z,srobertson,srobertson,18,9,9
78,caravela,f801fd9711b7981f609f169b4254431a4a08db58,pushing,Scott Robertson,2013-04-06T18:56:43Z,srobertson,srobertson,1,1,0
79,caravela,5639c4adc3ade71f743e157b609f30018613d379,pushing,Scott Robertson,2013-04-06T18:55:23Z,srobertson,srobertson,1,1,0
80,caravela,89f1d84ac41b6b37c5d793e29dd11255eb6547b9,pushing,Scott Robertson,2013-04-06T18:52:57Z,srobertson,srobertson,3,2,1
81,caravela,3f65e4def371389088d0ccbc42e69b2548de14c6,pushing,Scott Robertson,2013-04-06T18:52:31Z,srobertson,srobertson,2,2,0
82,caravela,e5157c996fbb84faaca4f7dcd2e883e12c15e7e7,pushing,Scott Robertson,2013-04-06T18:51:38Z,srobertson,srobertson,12,6,6
83,caravela,87970376c4ecf8f30ad35bde0497743112f7b9e5,pushing,Scott Robertson,2013-04-06T18:35:29Z,srobertson,srobertson,7,4,3
84,caravela,0bf3adeebfcbe9c674f510ebeb66da61bf4b141d,pushing,Scott Robertson,2013-04-06T18:17:41Z,srobertson,srobertson,3,2,1
85,caravela,f204d8702d2be170cf71e326d861475722d7a23f,pushing,Scott Robertson,2013-04-06T18:08:48Z,srobertson,srobertson,2,1,1
86,caravela,156e8736268117837d63c63a812910b1841f31fb,pushing,Scott Robertson,2013-04-06T17:53:45Z,srobertson,srobertson,2,1,1
87,caravela,a4f918b12a1edbe41a54a82b9b9176196c485a4e,pushing,Scott Robertson,2013-04-06T17:53:30Z,srobertson,srobertson,3,0,3
88,caravela,60cc186255416209ee78b94807d72be9a147dd8e,pushing,Scott Robertson,2013-04-06T17:52:11Z,srobertson,srobertson,20,12,8
89,caravela,36d199f1bebfcaf5b0a03a3e33ce15f49a2d6a99,pushing,Scott Robertson,2013-04-06T17:18:44Z,srobertson,srobertson,1,1,0
90,caravela,17b50194600fea1368a6e76a2b6a18f523d4cc56,pushing,Scott Robertson,2013-04-06T17:12:39Z,srobertson,srobertson,0,0,0
91,caravela,619e9b690421077e8255bbd5d44cbe145c15c530,pushing,Scott Robertson,2013-04-06T17:08:59Z,srobertson,srobertson,1,0,1
92,caravela,fe19bdfa2d90e594604ac0a49fad103fd3a19815,ignore keys and notebook dir,Scott Robertson,2013-04-05T17:12:46Z,srobertson,srobertson,2,2,0
93,caravela,8c32d29efd299dca4ce194dc284bea70d8d3f848,skeleton of the feature extractor,Scott Robertson,2013-04-05T17:11:28Z,srobertson,srobertson,120,120,0
94,caravela,dc90bb6adcdfc2f824648201907708ac2898db02,Merge branch 'master' of github.com:mozilla/blink,Simon Wex,2013-03-13T22:56:44Z,simonwex,simonwex,2,1,1
95,caravela,c1c68b3d07e42ea810a7a30cb6e5ed77ae50b927,Adding MPLv2.,Simon Wex,2013-03-13T22:56:24Z,simonwex,simonwex,205,205,0
96,caravela,780cb6179273cfdd94edb5617624f42b52a945fe,Update README.md,Simon Wex,2013-03-13T22:29:25Z,simonwex,simonwex,2,1,1
97,caravela,4df4f3f67c3ae5b07d33d816d1016942bd55ac8f,first commit,Simon Wex,2013-03-13T22:27:50Z,simonwex,simonwex,1,1,0
98,caravela,be35dbdcd4812a51217142d20dcda3e72f11dc0e,"Center using margins

Hopefully this will look better on mobile devices.",Scott Robertson,2013-10-08T18:15:46Z,srobertson,srobertson,13,7,6
99,caravela,1b78772a8a26e66df8469ccbe54d69dce25393c9,Ignore tags without names,Scott Robertson,2013-10-08T17:57:53Z,srobertson,srobertson,2,1,1
100,caravela,3cd50bd186444429f7f823627046f9f61828dc9e,Removed useless test,Scott Robertson,2013-10-08T17:51:52Z,srobertson,srobertson,5,0,5
101,caravela,f605be115a1205c15fa42845e84a16e16463ae6a,Splash page catch phrases matches blog post.,Scott Robertson,2013-10-08T17:09:38Z,srobertson,srobertson,2,1,1
102,caravela,96037b546d95859cd77e421913049bae9c347cc6,The visualize button will create visuals on queries that don't have one,Scott Robertson,2013-10-08T17:09:10Z,srobertson,srobertson,33,29,4
103,caravela,638d22148061619b3115863e9fd16d7ccd732f4c,Insight route waits for the user to finish authenticating.,Scott Robertson,2013-10-08T16:30:06Z,srobertson,srobertson,30,29,1
104,caravela,ed119aed353d3f13e27dd50d7dfb646497ce6833,"Changes to support firebase security

Do to limited data available during firebase auth, we have to use user.id as the key for the user object. The drawback to this is the id happens to be the users e-mail. This change sets up all the ownership references to use an id that can be public.",Scott Robertson,2013-10-08T16:15:27Z,srobertson,srobertson,25,16,9
105,caravela,bff034f6e3749ba7274fc500f211e0a550b5f8dd,Set id when using firebase.find(),Scott Robertson,2013-10-08T16:12:36Z,srobertson,srobertson,8,3,5
106,caravela,9385cf8481f58b67366523a26cba966d8d644ac1,Change to the proper route for the insight whether it's private/public,Scott Robertson,2013-10-07T20:06:56Z,srobertson,srobertson,28,26,2
107,caravela,0cc33260e18731eb4f331d9c501a37be605845c9,Kill timer when queryController is destroyed.,Scott Robertson,2013-10-07T20:06:13Z,srobertson,srobertson,40,20,20
108,caravela,061149d32a383325f0d0ae6b8286d061c7db97e1,Query controller creates a global query then saves a link to it under MyQuery,Scott Robertson,2013-10-06T18:00:22Z,srobertson,srobertson,26,21,5
109,caravela,332a33c2f48a1cca5ad01eb3a18600fc9c0e28f1,Stop observing value changes when the view is unloaded.,Scott Robertson,2013-10-06T17:59:18Z,srobertson,srobertson,22,18,4
110,caravela,6c4a7e5557f2e1e15ac2e2339e4cfddf5d2e6f7f,"Name, description and query have been promoted to the insight object. They're no longer retrieved from within the spec file.",Scott Robertson,2013-10-06T17:58:48Z,srobertson,srobertson,3,0,3
111,caravela,c817bace9e1f83f64fb455db56dc26c87cd525df,"Prevent excessive query duplication

Saves queries in a global list, query authors have multiple MyQuery objects which reference the global queries. 

MyQueries  are what's shown in the browser.",Scott Robertson,2013-10-06T17:58:10Z,srobertson,srobertson,73,40,33
112,caravela,c549be557dd6738ef6bc8565f4abd32f7ff3e913,UX handles query delete,Scott Robertson,2013-10-04T18:01:57Z,srobertson,srobertson,45,31,14
113,caravela,87ef77603c1fe8c7dcd9621caabe4ef25a6e3ed6,Guided tour,Scott Robertson,2013-10-03T16:03:25Z,srobertson,srobertson,152,152,0
114,caravela,229c56204853ca93a36f30b8954fb178e5944034,Removed debug,Scott Robertson,2013-10-02T23:17:22Z,srobertson,srobertson,18,3,15
115,caravela,146ea83c12c45da036da6c285cfb05a074183dec,Style input boxes in headers to match other text in the header.,Scott Robertson,2013-10-02T23:02:31Z,srobertson,srobertson,40,31,9
116,caravela,61df9d253f871362aa607f62707c0c8ad0c483da,You can fork a published insight.,Scott Robertson,2013-10-02T21:01:16Z,srobertson,srobertson,1700,1388,312
117,caravela,de416c7cd718fb21cc6dd1a47d544ed82ce76ecf,"first, crack at cloning public insights",Scott Robertson,2013-10-01T20:55:31Z,srobertson,srobertson,76,40,36
118,caravela,7e50d0ba0d926f11065249567a9b80290bb54b61,child_remove updates in the UI,Scott Robertson,2013-10-01T20:46:32Z,srobertson,srobertson,17,12,5
119,caravela,18955a26a44cf0df48097fbe05424b716c1da7d3,Needed to read published firebase location.,Scott Robertson,2013-10-01T20:46:09Z,srobertson,srobertson,2,1,1
120,caravela,4ab8a8863c851fe3d41c171190189ab04251d8fe,Either persona or firebase updated renamed the hash attribute to md5_hash.,Scott Robertson,2013-10-01T20:45:49Z,srobertson,srobertson,3,2,1
121,caravela,79383acfb77dac331aa1d3b2db04de24416173ba,"Implemented save, store firebase ref and query when publishing and ensure query loads if navigated directly to",Scott Robertson,2013-10-01T20:45:13Z,srobertson,srobertson,30,21,9
122,caravela,e3655140ecae591181255050259693aa3292f24b,Moved login and logout to the application_route,Scott Robertson,2013-10-01T20:43:08Z,srobertson,srobertson,28,13,15
123,caravela,93c7f76f10455af98c58cd762a57c31ce0901dd7,Insights are fetched from the user now.,Scott Robertson,2013-09-30T20:56:51Z,srobertson,srobertson,6,5,1
124,caravela,c3c90ad6c0c5320641c34d8b9743070ac75997c2,Schema page uses queries.new route for displaying the query. And query state is reset when the route is entered and left.,Scott Robertson,2013-09-30T20:56:08Z,srobertson,srobertson,28,24,4
125,caravela,1afe0410c19e1a5abefa1338879c8b04c2d3aaee,Visualize is independent of save.,Scott Robertson,2013-09-30T20:54:47Z,srobertson,srobertson,84,61,23
126,caravela,bfa2a9941e65115fcb30d5b9ac43c200ed2b8ab7,Queries and Insights are now stored per user.,Scott Robertson,2013-09-30T20:54:08Z,srobertson,srobertson,75,56,19
127,caravela,0cf33bd0a824f1f6be676956adf5d3f004953e4f,Fix race condition between FB.child_added and createRecord,Scott Robertson,2013-09-30T06:01:16Z,srobertson,srobertson,24,16,8
128,caravela,ca6c0e661b68400fb8ed4832d4f1aaf250588962,New query state is independent of selected query state,Scott Robertson,2013-09-29T17:38:15Z,srobertson,srobertson,64,62,2
129,caravela,45278856b46984c4b649360f1d853616c9e6a883,Ability to add and save queries,Scott Robertson,2013-09-27T19:48:23Z,srobertson,srobertson,458,364,94
130,caravela,11baaafde538d82dab287a9188ab5e40f0802277,Removed unused code,Scott Robertson,2013-09-27T19:46:42Z,srobertson,srobertson,20,0,20
131,caravela,5ea6431fc83adcd7f7ec6167d321719d7d913ee7,Firebase route no longer needed,Scott Robertson,2013-09-25T19:03:45Z,srobertson,srobertson,6,0,6
132,caravela,a8a00f1b37ca800a8313be2bc5c4077cf0b7db1b,Added google analytics,Scott Robertson,2013-09-25T19:03:34Z,srobertson,srobertson,14,14,0
133,caravela,f8661bcbabd6b774870dbb8853c2713aba72a635,"Renamed feed to ""popular insights""",Scott Robertson,2013-09-12T17:31:48Z,srobertson,srobertson,8,5,3
134,caravela,f525c28b56f26a790467979feed03a579040cb99,Use code mirror to edit descriptions of insights.,Scott Robertson,2013-09-12T17:31:24Z,srobertson,srobertson,24,18,6
135,caravela,78697205cb5fd366cd80c8d6227f9eddff280a45,Show execution time while waiting for query to complete,Scott Robertson,2013-09-12T17:30:56Z,srobertson,srobertson,10,6,4
136,caravela,ffc680dfb2223dae266e0526cd5c86e1643e794e,Added descriptions to some of the canned insights.,Scott Robertson,2013-09-11T05:31:12Z,srobertson,srobertson,3,2,1
137,caravela,7b97d36a09d2eb65220eb0b4901a3cdc0c6bb5c4,Order insights by most recently published.,Scott Robertson,2013-09-11T05:29:52Z,srobertson,srobertson,3,3,0
138,caravela,1032eec430a1e8d84888c28d4a25abf85c913ca2,Added description property to insights,Scott Robertson,2013-09-11T05:29:05Z,srobertson,srobertson,101,75,26
139,caravela,69a3fecbabeaefb9ae1f9243665c1cd9cb024ff8,Added tool tips,Scott Robertson,2013-09-10T18:20:59Z,srobertson,srobertson,120,111,9
140,caravela,4f078696770080d0d13080e758959526aebfe23b,"mixed protocols are still causing grief, forcing everything to https",Scott Robertson,2013-09-10T18:17:46Z,srobertson,srobertson,4,2,2
141,caravela,f1c8220ea61ae80aa81c2a74e6e46e4e0b14b2aa,Not showing publish time for now,Scott Robertson,2013-09-09T22:34:20Z,srobertson,srobertson,2,1,1
142,caravela,653e90995ea2e04ee469f49c92dfe1013405a6c6,Avoid mixed http and https content,Scott Robertson,2013-09-09T22:34:02Z,srobertson,srobertson,6,3,3
143,caravela,36a1f469eea825e16fd7473138ca602d0d9c0c32,"Renamed arc table to common_crawl, added commented out descriptions",Scott Robertson,2013-09-09T22:33:09Z,srobertson,srobertson,6,4,2
144,caravela,8f988dc453c2debe168df37816b3f82e1abbc0fa,Styled feed,Scott Robertson,2013-09-09T21:09:47Z,srobertson,srobertson,111,73,38
145,caravela,98dd3d5824a2a236bbf573e0bb6c71b6c3e8f1a8,Have vagrant install compass and flask-assets,Scott Robertson,2013-09-09T19:07:22Z,srobertson,srobertson,9,8,1
146,caravela,7bac48dc0c2fb4e6429cddfc6bfacf94e72c3732,"Restyled and moved inclusions to webassets

Browse schemas

Ignore generated assets

One click querying from the schema browser works.

Highlight current location in the nav

limit the number of results for the jquery display

Restyled insights

Only show ticks for the beginning, mid and end

Added user on boarding and refactored user code into it's own controller.

Moved new style to the index

Upgraded to ember 1.0.0

First stab at thumb nails for the feeds page.

Publishing and viewing the feed",Scott Robertson,2013-09-03T17:57:45Z,srobertson,srobertson,89027,65811,23216
147,caravela,2e35183d6afde2084031a0c32030456f72adffcd,renamed query var to result,Scott Robertson,2013-08-27T21:59:02Z,srobertson,srobertson,9,6,3
148,caravela,e8d42173bce335187a7ae48a349edf9189f615a9,"Insights showing scripts with query and popular servers.

Note, these aren't finished they need either regular expressions or a python UDF to normalize plugin and server names.",Scott Robertson,2013-08-27T21:58:10Z,srobertson,srobertson,82,82,0
149,caravela,91612a95798764c3acdc3c3f5413cf9679f38f2c,popular scripts uses the new querying format,Scott Robertson,2013-08-27T21:56:54Z,srobertson,srobertson,8,4,4
150,caravela,08b0d308f6dfb512daafbd9c58f4ade63e6eba3e,Add underlying arc file as a table.,Scott Robertson,2013-08-27T21:56:32Z,srobertson,srobertson,45,41,4
151,caravela,1c40bd6da024b405c9b13623a22bb39881360350,Setup splicer_arc if it's present,Scott Robertson,2013-08-27T21:55:34Z,srobertson,srobertson,1,1,0
152,caravela,e2fd05aa1db0519045e262437d570ffe385c4b6c,require splicer > 0.0.6,Scott Robertson,2013-08-15T18:17:19Z,srobertson,srobertson,2,1,1
153,caravela,2cf27b2430f65a36575f2cd4cf3f1483f895c5c0,add setup.cfg,Scott Robertson,2013-08-15T18:15:32Z,srobertson,srobertson,7,6,1
154,caravela,72d283d51dd53203988401745b48576148148029,Support full SQL statements thanks to splicer.,Scott Robertson,2013-08-15T17:46:25Z,srobertson,srobertson,298,154,144
155,caravela,2239fded8634a833a8e6c9ec875d036a6c43b9b9,"""features"" key inside a discodb is no longer needed, using schema instead.",Scott Robertson,2013-08-14T21:13:21Z,srobertson,srobertson,7,1,6
156,caravela,662366df5d056426679a10c63c9325dace14723c,Descending was accidentally  swapped with ascending.,Scott Robertson,2013-08-12T22:09:29Z,srobertson,srobertson,19,8,11
157,caravela,261ad75a05d85f749fd4aff76f47148742fc6877,Procfile provides a console via db.py rather than db2.py,Scott Robertson,2013-08-12T22:08:25Z,srobertson,srobertson,2,1,1
158,caravela,fbfec1b3c9b24bfda1979a610ca6cb1f93cda8a1,Use splicer for querying instead of custom code.,Scott Robertson,2013-08-12T22:05:43Z,srobertson,srobertson,455,69,386
159,caravela,ba68414e76cb1fadd1f9aa74041b16834d07153d,No need to parse order_by before executing query.,Scott Robertson,2013-08-12T22:04:48Z,srobertson,srobertson,204,0,204
160,caravela,bcff18f0db33a820b97dcb4411aa80535c1aaf1c,No need to parse order_by before executing query.,Scott Robertson,2013-08-12T21:57:44Z,srobertson,srobertson,4,0,4
