,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
18,django-session-csrf,f00ad913c62e139d36078e8a7e07dab65a021386,"Merge pull request #15 from washort/master

hash csrf tokens for use as memcache keys",Peter Bengtsson,2013-05-31T22:35:49Z,peterbe,peterbe,49,30,19
19,django-session-csrf,13c3cb212ac6ae0b1e9f6db02043bbfb0752d6db,Hash received cookies to normalize length and contents. (bug 872263),Allen Short,2013-05-31T22:03:55Z,Allen Short,Allen Short,49,30,19
20,django-session-csrf,b3b73674133766feeffef8e75bc831096eb5a639,"issue 10 - massive cookies cause memcache trouble, r=Osmose",Peter Bengtsson,2012-12-14T01:16:55Z,peterbe,peterbe,34,25,9
21,django-session-csrf,94e2858a427a6b278e41c051643f3c226f096f21,"Merge pull request #9 from carljm/no-code-in-manage-py

Don't recommend putting important code in manage.py.",Jeff Balogh,2012-02-10T22:55:51Z,jbalogh,jbalogh,4,2,2
22,django-session-csrf,1fa1a42fc1b7820979dbb83d64b0e5dabdf963fa,Don't recommend putting important code in manage.py.,Carl Meyer,2012-02-02T23:55:25Z,carljm,carljm,4,2,2
23,django-session-csrf,15492526b23cdad56fe3df1342e2d82ec5d17c18,tagging v0.5,Jeff Balogh,2012-01-27T19:41:38Z,Jeff Balogh,Jeff Balogh,2,1,1
24,django-session-csrf,af159ac3ff991fe566e326f62820445365e0c8c3,use a prefix for cache keys,Jeff Balogh,2012-01-26T20:10:03Z,Jeff Balogh,Jeff Balogh,22,12,10
25,django-session-csrf,d3ec6a87df0241d2f1990c75255422e8d908e0a9,Add documentation about caches for anonymous CSRF (fixes #2),Jody McIntyre,2011-11-18T21:39:20Z,Jody McIntyre,Jody McIntyre,7,7,0
26,django-session-csrf,25ea4dd7fab098304c0f0fd588c74d39b6212c47,use a whitelist for http methods (fixes #3),Jeff Balogh,2012-01-26T19:31:11Z,Jeff Balogh,Jeff Balogh,29,19,10
27,django-session-csrf,04a545be41c2217149314deacbc82121e0d7984b,Add ANON_ALWAYS setting that enables CSRF protection for all anonymous views.,Jody McIntyre,2011-10-21T16:25:37Z,scjody,scjody,131,124,7
28,django-session-csrf,a8c4b64f49ac6868ef62e49ebbfda0d6311d1c52,"Merge pull request #8 from anentropic/master

allow running of TestCsrfMiddleware tests in isolation",Jeff Balogh,2012-01-26T19:21:46Z,jbalogh,jbalogh,14,8,6
29,django-session-csrf,c0dbb49ee59cca250411bba59fde1a7a5fd63a70,make TestCsrfMiddleware tests work in isolation (without running the other test classes first),anentropic,2012-01-25T19:39:11Z,anentropic,anentropic,4,4,0
30,django-session-csrf,890060e67b73ceb8c00abc1ce321df629b5efa81,only need urls for the last class after all,anentropic,2012-01-25T19:38:17Z,anentropic,anentropic,2,0,2
31,django-session-csrf,c9a0c9d7edf8f1fae39442a041e27b6db7784290,remove dependency on namedtuple (Py 2.6),anentropic,2012-01-25T17:51:01Z,anentropic,anentropic,4,1,3
32,django-session-csrf,8fb3e70785e05f89117cd1e49962a6b863415a38,all TestCase sub-classes need the urls attribute to run,anentropic,2012-01-25T16:04:31Z,anentropic,anentropic,6,4,2
33,django-session-csrf,34f3361e56fe73c558dd3ee1c70d434f1245ed69,"Merge pull request #6 from LucianU/master

Added .gitignore file with some rules",Jeff Balogh,2012-01-23T17:59:52Z,jbalogh,jbalogh,3,3,0
34,django-session-csrf,9ef830cca24dfce487cfa5e4fa2f75b799629884,Added a .gitignore file with some rules,Lucian Ursu,2011-12-21T18:41:48Z,LucianU,LucianU,3,3,0
35,django-session-csrf,2b32149525319dff19e08a16ad1a168034e6b3dc,adding an @anonymous_csrf_exempt decorator,Jeff Balogh,2011-04-26T22:42:48Z,Jeff Balogh,Jeff Balogh,34,33,1
36,django-session-csrf,767da8f580f3daeeba2d611ed34d38611665b13e,"If anon token is gone from cache, create a new one.",Ricky Rosario,2011-04-26T15:17:34Z,rlr,rlr,11,10,1
37,django-session-csrf,66ec98b129d2dcf6be6b32669f3e39b8385ba2e0,Updated readme to note that CsrfMiddleware must be listed after AuthenticationMiddleware.,Ricky Rosario,2011-04-25T21:09:30Z,rlr,rlr,5,4,1
38,django-session-csrf,e47cb576eeb72018c0587d8511ca8b1d923cea88,make the anon cookie secure,Jeff Balogh,2011-04-22T03:10:44Z,Jeff Balogh,Jeff Balogh,4,2,2
39,django-session-csrf,76acc509f109c261695ec3b869d7a3576c0cbd0d,beware of views that logout the user,Jeff Balogh,2011-04-21T01:05:16Z,Jeff Balogh,Jeff Balogh,19,12,7
40,django-session-csrf,37057931ef44adfbc0ca5499d2a4a20a63bf5c7c,"support csrf tokens for anonymous users, bump to v0.2",Jeff Balogh,2011-04-20T20:29:37Z,Jeff Balogh,Jeff Balogh,178,171,7
41,django-session-csrf,410ebb6ba759c4db5ee075558e3d8e1789bd411f,csrf protection for django without cookies,Jeff Balogh,2011-04-19T18:29:15Z,Jeff Balogh,Jeff Balogh,398,398,0
