,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
24,codemoji,e74ef739b226d8b23ee12b76b2cfdabbe007c989,fix statea,Amedeo Spagnolo,2016-02-09T17:35:50Z,AmedeoSpagnolo,AmedeoSpagnolo,44,30,14
25,codemoji,afbc9088ee4a8d781a27530fc6f300976e52d46b,cleanup,Edoardo Tenani,2016-02-09T17:35:58Z,endorama,endorama,6,3,3
26,codemoji,c3a408a02d0c3aac2c792127f1fb017dcc0acf9f,fix keyslider behaviour,Edoardo Tenani,2016-02-09T17:35:01Z,endorama,endorama,14,7,7
27,codemoji,82c70010701aee149dab4a5e0bb1083b188d010a,charset to UTF-8,Edoardo Tenani,2016-02-09T17:05:16Z,endorama,endorama,2,1,1
28,codemoji,4e2bd97f46c160f562cc3e18d8f06330eaac042b,html fix tag routes buttons,Amedeo Spagnolo,2016-02-09T16:52:42Z,AmedeoSpagnolo,AmedeoSpagnolo,10,5,5
29,codemoji,783990a84dcf4df03acf34b40b326e34db24bd7b,add handler for state navigation via custom tag,Edoardo Tenani,2016-02-09T16:45:32Z,endorama,endorama,7,7,0
30,codemoji,e7a34e49964e7728a9d8bb6d7d70aa10d98e2e49,decrypt section,Amedeo Spagnolo,2016-02-09T16:20:47Z,AmedeoSpagnolo,AmedeoSpagnolo,45,36,9
31,codemoji,63ec7e9b89df2d7b6875ac7a1e745b9900e49e5a,add states,Edoardo Tenani,2016-02-09T16:19:39Z,endorama,endorama,98,96,2
32,codemoji,8ff9402871ccde8759595c0d31f332ad394a838d,"enable browsersync html5 history support

Requires npm install",Edoardo Tenani,2016-02-09T16:18:59Z,endorama,endorama,6,6,0
33,codemoji,004a28ce7d6d18e2225796b009165028ec80e273,rename Criptoloji to Encrypter,Edoardo Tenani,2016-02-09T16:18:26Z,endorama,endorama,20,10,10
34,codemoji,cca8d3815a77f13e52ef169f6da2a9e31d24dd24,add stateman for routing,Edoardo Tenani,2016-02-09T14:35:02Z,endorama,endorama,1141,1140,1
35,codemoji,3170eb68d2a7f803930cc0b1a18b5f2583c5a7f5,add bubble middle section key section,Amedeo Spagnolo,2016-02-09T14:34:29Z,AmedeoSpagnolo,AmedeoSpagnolo,65,64,1
36,codemoji,48b1bbd28a79a57c5540b59d56515ade17bea760,add modal emoji,Amedeo Spagnolo,2016-02-09T12:34:43Z,AmedeoSpagnolo,AmedeoSpagnolo,79,76,3
37,codemoji,1a739b588b00266984d508157acf4b252d7c9e7e,fix layout share section,Amedeo Spagnolo,2016-02-09T11:16:25Z,AmedeoSpagnolo,AmedeoSpagnolo,72,59,13
38,codemoji,4e4b5f5cb1d8e2a50079fdae564f5ea0840a303d,add twemoji,Edoardo Tenani,2016-02-09T11:56:42Z,endorama,endorama,12,8,4
39,codemoji,7edd2a3aab1db44ddb4eef47deb581b100963dd3,add license informations in README,Edoardo Tenani,2016-02-09T11:01:41Z,endorama,endorama,11,8,3
40,codemoji,2be970bdefac47880b8cb089ef7d5829e4d6e721,add normalize.css dependency,Edoardo Tenani,2016-02-09T10:48:59Z,endorama,endorama,424,424,0
41,codemoji,894bff9679f74fed6fdf5c4c137b7b1e6552dacb,Create LICENSE,Edoardo Tenani,2016-02-09T10:44:40Z,endorama,endorama,373,373,0
42,codemoji,7c9f1cdb6723db862f9a36acbe321c0b1e1ace84,add social icons,Amedeo Spagnolo,2016-02-09T10:33:53Z,AmedeoSpagnolo,AmedeoSpagnolo,132,125,7
43,codemoji,8976df9c1f0677fe1e206b5deaead9d1471952f9,fix button layout,Amedeo Spagnolo,2016-02-08T18:48:21Z,AmedeoSpagnolo,AmedeoSpagnolo,10,7,3
44,codemoji,6df8628e18fa372de07ec45d4b54fcf540043bdd,fix flow logic,Amedeo Spagnolo,2016-02-08T18:41:51Z,AmedeoSpagnolo,AmedeoSpagnolo,88,86,2
45,codemoji,500fc095b3868236160426a608e51d978d26de9d,keyslider goto on tap and select key on scroll,Edoardo Tenani,2016-02-08T18:28:44Z,endorama,endorama,15,11,4
46,codemoji,34ce285c8270bc385875de4ef70e1cddbb71c233,group encrypt/key select function,Edoardo Tenani,2016-02-08T18:28:07Z,endorama,endorama,21,15,6
47,codemoji,872f500e1ac51b91b6ba263e9ec26fd4df059084,more emoji for testing,Edoardo Tenani,2016-02-08T18:07:09Z,endorama,endorama,2,1,1
48,codemoji,9641904b4569c6f0c3fbbcb05812ef40acd159b7,add keyslider custom slider logic,Edoardo Tenani,2016-02-08T18:06:53Z,endorama,endorama,37,32,5
49,codemoji,e9d6b15aed1b24032a7a377a6ff2c582392d92f6,do not hide .keyslider_content,Edoardo Tenani,2016-02-08T18:06:35Z,endorama,endorama,5,0,5
50,codemoji,dae705fc08cf2c8729a32a0dd9dec916f5a0f4bc,add webkit-overflow to keyslider,Edoardo Tenani,2016-02-08T18:05:07Z,endorama,endorama,1,1,0
51,codemoji,11fea42e91b6a97cd35fff05775d02037c4e2443,add cicle,Amedeo Spagnolo,2016-02-08T17:26:53Z,AmedeoSpagnolo,AmedeoSpagnolo,15,13,2
52,codemoji,2d518a10ecd4eaf02980a2d495f4fd7b309ab0c1,some comments,Edoardo Tenani,2016-02-08T17:22:02Z,endorama,endorama,17,11,6
53,codemoji,cb310759c00e8c431de66231926642a96111e1b7,minor fix,Amedeo Spagnolo,2016-02-08T17:21:08Z,AmedeoSpagnolo,AmedeoSpagnolo,8,5,3
54,codemoji,278e46311b3722347f602b94d3bc9c21947abcba,welcome and home section,Amedeo Spagnolo,2016-02-08T16:06:47Z,AmedeoSpagnolo,AmedeoSpagnolo,146,135,11
55,codemoji,09eebc8522706625619fc579967f393c83e486f1,layout fix,Amedeo Spagnolo,2016-02-08T12:24:10Z,AmedeoSpagnolo,AmedeoSpagnolo,67,34,33
56,codemoji,3672c7eaa9c66a0295bc87bb00c2739652c3384e,properly name crypt/encode,Edoardo Tenani,2016-02-08T10:52:05Z,endorama,endorama,46,30,16
57,codemoji,ece8be03df81efc57b3e2955480dfab3d4cedd84,support setting a global caesar shifter key,Edoardo Tenani,2016-02-08T10:45:53Z,endorama,endorama,29,24,5
58,codemoji,23574d8861c20c97e0d04d6328f78f0b4198d223,remove unused assets,Edoardo Tenani,2016-02-08T10:45:17Z,endorama,endorama,126,0,126
59,codemoji,5e5b5d1cf973f82c5c5a7ec9d72cf0afcc7b766b,css svg fix,Amedeo Spagnolo,2016-02-08T09:20:34Z,AmedeoSpagnolo,AmedeoSpagnolo,20,17,3
60,codemoji,6ac1ca7130d61e58910053176c419a68fa45e7aa,.,Amedeo Spagnolo,2016-02-05T16:31:37Z,AmedeoSpagnolo,AmedeoSpagnolo,4,0,4
61,codemoji,d7a052ba7d3d6efd03d334c2dd2d28a00b56c9bb,.,Amedeo Spagnolo,2016-02-05T16:44:04Z,AmedeoSpagnolo,AmedeoSpagnolo,4,4,0
62,codemoji,66ec02e98c79e08c651c60d7378efd05ed3303bc,use emoji as key + rt translation,Edoardo Tenani,2016-02-05T15:49:21Z,endorama,endorama,17,6,11
63,codemoji,f468f34184cc719ce2d0ca1efb8288ab19f40349,logic key click+,Amedeo Spagnolo,2016-02-05T15:40:15Z,AmedeoSpagnolo,AmedeoSpagnolo,33,8,25
64,codemoji,11948da9a71311f01e763d2b8a64d2d7ad0440e3,key layout section,Amedeo Spagnolo,2016-02-05T15:32:49Z,AmedeoSpagnolo,AmedeoSpagnolo,68,55,13
65,codemoji,bc60f7d528d8201fe56c76256b8a3dc1cf7c3cb3,pack Criptoloji js library,Edoardo Tenani,2016-02-05T15:11:16Z,endorama,endorama,197,194,3
66,codemoji,1e7f77f4e25b78fdcb733a6f520cd4f69b49d830,setup logi main section,Amedeo Spagnolo,2016-02-05T14:58:40Z,AmedeoSpagnolo,AmedeoSpagnolo,49,40,9
67,codemoji,dba348f632f3df76b63a04b13a6da8fa5c2bfd0f,start setup position element,Amedeo Spagnolo,2016-02-05T14:37:23Z,AmedeoSpagnolo,AmedeoSpagnolo,9718,115,9603
68,codemoji,23dcf4432bd0acabbd39ea22df493ddc8f2f823b,add placeholder text and fix to bottom,Edoardo Tenani,2016-02-02T18:01:32Z,endorama,endorama,17,15,2
69,codemoji,c245854f9bb39963f2183f7652e0625920cde4d4,add uppercase support in emojiEncoder,Edoardo Tenani,2016-02-02T16:52:43Z,endorama,endorama,8,6,2
70,codemoji,fe15e6818d29fe3dc050a85eddf56eb0fb64d153,remove test emoji encode functions,Edoardo Tenani,2016-02-02T16:24:27Z,endorama,endorama,57,0,57
71,codemoji,28695f54125a139a2607a4291af8375c28daf6d7,index more descriptive,Edoardo Tenani,2016-02-02T15:23:21Z,endorama,endorama,3,2,1
72,codemoji,74dd1af363e6dbb18ecf6aa9449a41a709c07fc8,remove .tmp from repo,Edoardo Tenani,2016-02-02T15:19:34Z,endorama,endorama,36713,2,36711
73,codemoji,b9b0c1145314557c31c6c117970910cf3ece0e32,add required bower files,Edoardo Tenani,2016-02-02T15:14:45Z,endorama,endorama,32649,32649,0
74,codemoji,b128979dc803b51862705226a803f396edb50b38,remove all bower_components,Edoardo Tenani,2016-02-02T15:14:07Z,endorama,endorama,42765,0,42765
75,codemoji,a52d772a99e5e7c3f616acea54d88073ab89ed0f,first prototype,Edoardo Tenani,2016-02-02T15:08:07Z,endorama,endorama,24,19,5
76,codemoji,3241606881bf154a99acf35b9d09314fae349e57,add editorconfig,Edoardo Tenani,2016-02-02T15:07:06Z,endorama,endorama,10,10,0
77,codemoji,05a965f197606ed601c3ef54120bae101ebeed47,from tabs to spaces,Edoardo Tenani,2016-02-02T15:07:00Z,endorama,endorama,6578,3289,3289
78,codemoji,6066523fcec8256293d9f46ec085ce41b48f36f5,add emojiEncoder,Edoardo Tenani,2016-02-02T15:02:36Z,endorama,endorama,135,135,0
79,codemoji,487e3ffa20ec200d3dbddf4a4893ea6fe4fb1859,add esrever as dependency,Edoardo Tenani,2016-02-02T15:02:21Z,endorama,endorama,5,2,3
80,codemoji,2315a17c212764d6a38604628902e3e5187d7bda,fix caesarShift function name,Edoardo Tenani,2016-02-02T12:30:37Z,endorama,endorama,6,3,3
81,codemoji,a02f89d34eb24fed65dd67764c4bb0c539d9b111,fix caesarShift,Edoardo Tenani,2016-02-02T12:17:22Z,endorama,endorama,4,2,2
82,codemoji,9d7732dabc082e3863e53beffbf5e9ae19e6b47c,add caesarShift function,Edoardo Tenani,2016-02-02T12:09:11Z,endorama,endorama,44,44,0
83,codemoji,c14ba67905d640e9b95ebf3e6c9d4f5a0e3c3fd4,grunt and dependeces,Amedeo Spagnolo,2016-02-02T12:13:29Z,AmedeoSpagnolo,AmedeoSpagnolo,38238,37828,410
84,codemoji,ef18241dd56346353a26c64ab86e333a64e82d5f,deploy test,Edoardo Tenani,2016-02-01T14:06:30Z,endorama,endorama,2,2,0
85,codemoji,ff97a6c527562a1c193e067aac1941889795d37f,setup,Amedeo Spagnolo,2016-02-01T11:02:04Z,AmedeoSpagnolo,AmedeoSpagnolo,20,3,17
86,codemoji,530408c4c28ab252d1f4ea5bcf480ff77d69026b,init,Amedeo Spagnolo,2016-02-01T10:58:58Z,AmedeoSpagnolo,AmedeoSpagnolo,46051,46051,0
87,codemoji,e228db1bd6d16b75f940e6e9f7530ef42507ce19,Initial commit,Edoardo Tenani,2016-02-01T10:10:59Z,endorama,endorama,2,2,0
88,codemoji,d316639416e544edc4ec267b865aed6d8001df3c,make emojilist global,Edoardo Tenani,2016-02-12T17:42:09Z,endorama,endorama,4,2,2
89,codemoji,cefe78a911fb1024e1eb5986648f56b35592226a,refactor keyslider,Edoardo Tenani,2016-02-12T17:41:47Z,endorama,endorama,147,81,66
90,codemoji,641670138397af425606ac1e57ee6f7207d5ff20,fix encryption keyslider append,Edoardo Tenani,2016-02-12T16:56:13Z,endorama,endorama,2,1,1
91,codemoji,7dd87e29b26ae27d002e1dbffacdd84d4481e2a7,add highlight selected emoji in modal,Amedeo Spagnolo,2016-02-12T17:29:37Z,AmedeoSpagnolo,AmedeoSpagnolo,13,12,1
92,codemoji,8d1b214c5c0f249cc84044d0deeff452b9baa862,libs,abusedmedia,2016-02-12T17:22:28Z,abusedmedia,abusedmedia,5587,5587,0
93,codemoji,f21f7f57449dfa3b172c746ac38dd449522f8bcd,fixed conflict,abusedmedia,2016-02-12T17:18:53Z,abusedmedia,abusedmedia,252,212,40
94,codemoji,8c185d94a3ca208646aec81a7e0b4d2c05b55b19,onboarding with slider,abusedmedia,2016-02-12T17:16:11Z,abusedmedia,abusedmedia,252,212,40
95,codemoji,354b5df608e573d344b5fa2b80f8e294e85c996c,logic reply button,Amedeo Spagnolo,2016-02-12T17:14:47Z,AmedeoSpagnolo,AmedeoSpagnolo,2,1,1
96,codemoji,f64fe263452519632b150fe889d2eab87fe2f673,add decrypt_with_id state,Edoardo Tenani,2016-02-12T16:42:27Z,endorama,endorama,58,57,1
97,codemoji,d5e2aaacdded58bef77f023f93cce13f8bf7ae51,add q dependency,Edoardo Tenani,2016-02-12T16:41:36Z,endorama,endorama,1908,1907,1
98,codemoji,b17b97f68f1cdc20e9f1ce5a2fd565d0730aee9f,fix decrypt url + unregister listeners,Edoardo Tenani,2016-02-12T16:01:10Z,endorama,endorama,18,13,5
99,codemoji,8adfcc7da3eb62dad17b798beaba0f33e27b889d,complete decryption logic,Edoardo Tenani,2016-02-12T15:23:26Z,endorama,endorama,99,84,15
100,codemoji,20a14177c40a09f518cefa675b94a826c3fca445,add feedback on state change,Edoardo Tenani,2016-02-12T14:49:19Z,endorama,endorama,4,4,0
101,codemoji,042e02badf8a9c9afa0c870ea7c5a460d8e32758,.,Amedeo Spagnolo,2016-02-12T14:34:25Z,AmedeoSpagnolo,AmedeoSpagnolo,7,5,2
102,codemoji,8783dc97355b44fa34ed7095eb90f25d7fd167c2,fix layout,Amedeo Spagnolo,2016-02-12T11:53:13Z,AmedeoSpagnolo,AmedeoSpagnolo,2,2,0
103,codemoji,ed2d586e9f9998c73c35e9add2f37635ba255171,minor fix,Amedeo Spagnolo,2016-02-12T11:44:38Z,AmedeoSpagnolo,AmedeoSpagnolo,2,1,1
104,codemoji,6f73db23f86f3f98a099ca8702c1fcfe8e02c51d,decrypt section init,Amedeo Spagnolo,2016-02-12T11:43:44Z,AmedeoSpagnolo,AmedeoSpagnolo,68,36,32
105,codemoji,1148167cd6abeea4db8ecb9a0b9170d0920fb1fd,better behaviour for encrypt output placeholder,Edoardo Tenani,2016-02-11T17:16:55Z,endorama,endorama,23,19,4
106,codemoji,8d5645f801edd9b2328310e2cd6ff2c0c5c95a43,fix link,Amedeo Spagnolo,2016-02-11T17:24:58Z,AmedeoSpagnolo,AmedeoSpagnolo,4,2,2
107,codemoji,902e55ef95a0cf450c72b63cedf5a9ddfce2c581,ste stuff,abusedmedia,2016-02-11T17:21:10Z,abusedmedia,abusedmedia,1451,830,621
108,codemoji,6100c4347b48646126eea8b83f91abcb5ae83e03,.,Amedeo Spagnolo,2016-02-11T16:46:36Z,AmedeoSpagnolo,AmedeoSpagnolo,28,14,14
109,codemoji,75f6d76ad2d669b7ec618689fc98206a3d7d11da,update home copy,Edoardo Tenani,2016-02-11T16:47:00Z,endorama,endorama,4,2,2
110,codemoji,a7966c108983d58ce0f3e07425977f6c8b83f097,force https on onboarding twemoji,Edoardo Tenani,2016-02-11T16:45:32Z,endorama,endorama,8,4,4
111,codemoji,6c8e57fbb9ab60e3106cb688d14a9d24ba36e237,hide #encryption_input_count on load,Edoardo Tenani,2016-02-11T16:42:37Z,endorama,endorama,13,10,3
112,codemoji,e9fbac9d76d7f91322ca9b4fea24b2dfb9e72b40,hide header when returning to loading state,Edoardo Tenani,2016-02-11T16:38:16Z,endorama,endorama,1,1,0
113,codemoji,37abddf1ba279f416e58a55f5853c90d7b1ef4fa,remove link loading,Amedeo Spagnolo,2016-02-11T16:35:16Z,AmedeoSpagnolo,AmedeoSpagnolo,2,1,1
114,codemoji,c8d21ce1c40c2144f91d4c5702101bb0f4495a82,fix pick a key copy,Edoardo Tenani,2016-02-11T16:34:39Z,endorama,endorama,2,1,1
115,codemoji,555281d84cc8d72270d092e8e0d66d1a03aeab9b,from loading state go to home state,Edoardo Tenani,2016-02-11T16:34:23Z,endorama,endorama,2,1,1
116,codemoji,5f7cd88a2fe8b131829bea8f09cbf3563e51c9dd,remove link to decrypt from welcome,Edoardo Tenani,2016-02-11T16:32:56Z,endorama,endorama,2,1,1
117,codemoji,cbb89180d741cdc180accadb16b2ffb0a913f79e,from welcome to encrypt,Edoardo Tenani,2016-02-11T16:32:39Z,endorama,endorama,2,1,1
118,codemoji,494ff3d3113f4dbe4ed571252f65abcfb8f18275,show header on home state,Edoardo Tenani,2016-02-11T16:30:59Z,endorama,endorama,1,1,0
119,codemoji,05a523addba2fd22d60273cbb3ecd5952bbbc930,update copy pick a key,Edoardo Tenani,2016-02-11T16:30:43Z,endorama,endorama,3,2,1
120,codemoji,fbb9334bf1ad7326bc6030183ad2225badd381e4,fix stateman loading timing,Edoardo Tenani,2016-02-11T16:26:01Z,endorama,endorama,16,8,8
121,codemoji,fb06ade0135481effeed3a311a73c349dc1017ff,"Revert ""do not emoji onboarding text""

This reverts commit ef161f8a4c5586b54df1e9a61ff92282cd607391.",Edoardo Tenani,2016-02-11T16:20:55Z,endorama,endorama,2,1,1
122,codemoji,caacd8c5bc176dabdf4c551c60dbb945e521ecd8,add onboarding skip button to onboarding_sentence_2,Edoardo Tenani,2016-02-11T16:20:24Z,endorama,endorama,1,1,0
123,codemoji,8cd5a99f35ddfa34df18ed1444b253e1f4b177bd,change copy welcome,Edoardo Tenani,2016-02-11T16:18:25Z,endorama,endorama,7,4,3
124,codemoji,3780cafdcae11540c4a95bc179bb083b7509ed7c,padding fix,Amedeo Spagnolo,2016-02-11T16:17:04Z,AmedeoSpagnolo,AmedeoSpagnolo,6,5,1
125,codemoji,d7ea97fe8714ae0119e9d7c3275a7881b0877869,minor fix,Amedeo Spagnolo,2016-02-11T16:13:51Z,AmedeoSpagnolo,AmedeoSpagnolo,11,7,4
126,codemoji,38403010ab33ddcdd3cc493e8b1fe62a010599dd,fix header show/hide behaviour,Edoardo Tenani,2016-02-11T16:00:57Z,endorama,endorama,5,0,5
127,codemoji,187c53197fd3c4e88b076cc44bb82611a3e11bb7,refactor show/hide header,Edoardo Tenani,2016-02-11T15:53:41Z,endorama,endorama,25,22,3
128,codemoji,ec4a2d69d0ec444e686b82d87d8cb5bbff88886c,add logic for emptying inpput field,Edoardo Tenani,2016-02-11T15:42:24Z,endorama,endorama,10,9,1
129,codemoji,fe7dd6be4661aa8baa403c367b9df58ac6e48ecb,move id base styles to separate css file,Edoardo Tenani,2016-02-11T15:41:33Z,endorama,endorama,31,12,19
130,codemoji,f1cfb5ab5dce660496d84c222cba66eab234d66a,share button fix and fix time onboarding,Amedeo Spagnolo,2016-02-11T15:39:52Z,AmedeoSpagnolo,AmedeoSpagnolo,7,4,3
131,codemoji,86efe55fbac23de0bf8894fc7b3f552406af9581,add svg watermelon c,Amedeo Spagnolo,2016-02-11T15:35:20Z,AmedeoSpagnolo,AmedeoSpagnolo,336,323,13
132,codemoji,7b698c3b4cac4ff97a97ad496dea328cf28ff806,rename emoji_list,Edoardo Tenani,2016-02-11T15:21:47Z,endorama,endorama,8,4,4
133,codemoji,fbfd35c227deb7fd92d6899bc35daac704b3c455,add more emoji for keymodal,Edoardo Tenani,2016-02-11T15:21:37Z,endorama,endorama,4,3,1
134,codemoji,6d7475a82d54ffc73fcf3ddd855c110a9b80bc1d,add x cancel text,Amedeo Spagnolo,2016-02-11T15:15:22Z,AmedeoSpagnolo,AmedeoSpagnolo,32,31,1
135,codemoji,502e7b75782687af3d622a56fface2af2de85b3d,fix modal open/close animation,Edoardo Tenani,2016-02-11T15:12:24Z,endorama,endorama,1,1,0
136,codemoji,ef161f8a4c5586b54df1e9a61ff92282cd607391,do not emoji onboarding text,Edoardo Tenani,2016-02-11T15:09:46Z,endorama,endorama,2,1,1
137,codemoji,b9eb91267fa074a70ebe48f303ba299c3f4eaa1d,fix layout generic,Amedeo Spagnolo,2016-02-11T15:03:46Z,AmedeoSpagnolo,AmedeoSpagnolo,17,16,1
138,codemoji,161a72669254d75dd9e6b01c992f9eb25ac6caa0,remove resize behaviour from textarea,Edoardo Tenani,2016-02-11T15:01:37Z,endorama,endorama,2,2,0
139,codemoji,3c3cb18e5f24872c300d374ff6cd29c3ce24ec08,style output placeholder,Edoardo Tenani,2016-02-11T14:55:37Z,endorama,endorama,16,15,1
140,codemoji,15004654460c99b27603f86203bc75914351aaf8,animate encryption input,Edoardo Tenani,2016-02-11T14:38:33Z,endorama,endorama,84,69,15
141,codemoji,8165cdf5623a6b67a627746ed9d2aa2019a29681,update copy,Edoardo Tenani,2016-02-11T14:07:08Z,endorama,endorama,45,23,22
142,codemoji,8a3830df75a17eac06fb02a7e9080c217dd83d0d,fix color main section,Amedeo Spagnolo,2016-02-11T14:43:24Z,AmedeoSpagnolo,AmedeoSpagnolo,12,6,6
143,codemoji,206f8a5ad30ec29fa02eab19213ba132fa15397a,layout fix,Amedeo Spagnolo,2016-02-11T14:27:56Z,AmedeoSpagnolo,AmedeoSpagnolo,34,23,11
144,codemoji,b07345ecff224a8316d510a2f1944256482f11ec,modal transition,Amedeo Spagnolo,2016-02-11T12:28:24Z,AmedeoSpagnolo,AmedeoSpagnolo,33,9,24
145,codemoji,293886634f668aeece23c5c925a120fbb178766c,txt loading,abusedmedia,2016-02-11T12:05:36Z,abusedmedia,abusedmedia,924,887,37
146,codemoji,f71aae4f00d41648edde2906a9d0738895aef9be,add svg button modal main encryption,Amedeo Spagnolo,2016-02-11T12:02:22Z,AmedeoSpagnolo,AmedeoSpagnolo,29,24,5
147,codemoji,2e64fbe85b51bbfa1d71bf59e75fdc1c08458173,add UI.handleKeymodal,Edoardo Tenani,2016-02-11T11:56:49Z,endorama,endorama,43,29,14
148,codemoji,8e422e61f9e1aeb91d5d0a4c7db368f390af2953,remove unneccessary stopPropagation,Edoardo Tenani,2016-02-11T11:56:36Z,endorama,endorama,2,0,2
149,codemoji,17872e4605b7b4f30887972067b5995f24439b57,refactor main_key_modal opening with css only,Edoardo Tenani,2016-02-11T11:49:12Z,endorama,endorama,20,10,10
150,codemoji,4126f4a4f653c27e3156cbbe72e0ae71d6e81dc7,add momentum to modal scroll,Edoardo Tenani,2016-02-11T11:39:54Z,endorama,endorama,1,1,0
151,codemoji,52859c7346cf69e9b4b11b7e6fec61262e566466,minor fix layout,Amedeo Spagnolo,2016-02-11T11:53:22Z,AmedeoSpagnolo,AmedeoSpagnolo,17,12,5
152,codemoji,aa6b06a2329c08d9c79b25996aea3a70165a7ac4,fix logic onboarding,Amedeo Spagnolo,2016-02-11T11:50:02Z,AmedeoSpagnolo,AmedeoSpagnolo,2,1,1
153,codemoji,f86fd374ea0f3d7bc71a6b00565a05bafc6de196,add missing js files to browser-sync,Edoardo Tenani,2016-02-11T11:37:00Z,endorama,endorama,1,1,0
154,codemoji,d928628fa2e5bd161334f4d2a207afe8db97bf8d,modal now has a scroll left view,Edoardo Tenani,2016-02-11T11:36:46Z,endorama,endorama,33,21,12
