,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,build-rpm-sources,641a86c45c370c220c186e5a57f8e8059b7ef813,Bug 775720 - spec file for android sdk 16 - r=catlee,Chris Cooper,2012-08-10T20:36:27Z,ccooper,ccooper,58,58,0
11,build-rpm-sources,304481e0a42c22b64d583db7e7292a999361e792,Bug 767619 - remove old clang build scripts. r=rail.,Rafael Ávila de Espíndola,2012-06-25T12:58:55Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,208,0,208
12,build-rpm-sources,80c75f756d4f382dad0a6b7e99c202b807631f55,Bug 761421 - Upgrade clang to 158158. r=rail.,Rafael Ávila de Espíndola,2012-06-08T12:49:16Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,10,6,4
13,build-rpm-sources,a4284abc40313d4c3b93278abba0dd73a5a3381f,Bug 748208 - Upgrade clang to 155417. r=espinolda,Rail Aliiev,2012-05-02T14:38:17Z,Rail Aliiev,Rail Aliiev,3,3,0
14,build-rpm-sources,9ca5f318a3fbe216868e28497f87b603d7e99438,Bug 748208 - Upgrade clang to 155417. r=rail.,Rafael Ávila de Espíndola,2012-05-01T22:32:00Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,2,1,1
15,build-rpm-sources,b709f0aa547c262056c1decba1788b4efa2acfad,Bug 750232 - Linker failures with Clang r154343 and AddressSanitizer on Linux. r=rail,Christian Holler,2012-05-01T21:00:18Z,choller,choller,12,12,0
16,build-rpm-sources,d148f435258d320b6f9ae87a49b43504304d5945,bug 675572 - fix the ndk7 rpm spec r=rail,John Ford,2012-04-23T17:47:42Z,John Ford,John Ford,7,4,3
17,build-rpm-sources,8373b2ed730e7f84962b9741124170a0fa52f4f1,bug 675572 - fix the name of the android-ndk7 package r=me p=bear,John Ford,2012-04-23T16:48:14Z,John Ford,John Ford,2,1,1
18,build-rpm-sources,a8883e7dec64f3725a788a0962914c7a0b0e07ff,Bug 743704 - Upgrade clang to 154343. r=rail.,Rafael Ávila de Espíndola,2012-04-10T12:49:17Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,9,5,4
19,build-rpm-sources,2b0be5f321c715596286f3a9f38274b9b9293c4c,"bug 675572 patch by glandium,r=bear Android NDK r7 RPM spec file",Mike Taylor,2012-04-03T15:36:18Z,Mike Taylor,Mike Taylor,86,86,0
20,build-rpm-sources,b11ce663f25f13a67c17279001433acadde4f603,Bug 737662 - Update clang to r152341 on Mac/Linux slaves. r=rail.,Rafael Ávila de Espíndola,2012-03-21T18:29:04Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,4,2,2
21,build-rpm-sources,cfe60ed0d8f4cd820bc2b134461d29625b8737eb,Bug 734556 - hack clang to compensate for broken linker. r=rail.,Rafael Ávila de Espíndola,2012-03-12T11:16:45Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,126,125,1
22,build-rpm-sources,06609b2f06e53be94358372228ed5d509a78dbb1,Bug 731504 - Upgrade clang to 151655. r=rail.,Rafael Ávila de Espíndola,2012-02-29T17:22:23Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,2,1,1
23,build-rpm-sources,831afd49c062fcbaf106351a7926cc65c74cc370,Bug 727436 - update clang to 151367 on linux. r=rail.,Rafael Ávila de Espíndola,2012-02-25T04:03:16Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,2,1,1
24,build-rpm-sources,86f59bd49214c457d3078a678d1ebc776eccaa62,Bug 727436 - update clang to 150886 on linux. r=rail.,Rafael Ávila de Espíndola,2012-02-22T16:15:02Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,2,1,1
25,build-rpm-sources,77ae40f508d0bb03da4997d767f263c22a66fa57,Bug 727436 - Include compiler-rt with clang on Mac/Linux slaves. r=rail.,Rafael Ávila de Espíndola,2012-02-15T20:09:22Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,16,4,12
26,build-rpm-sources,27173e8f2edcf9ed9baeae0cd3574b29b52af68d,Bug 721819 - Upgrade clang on the bots the old way. r=rail.,Rafael Ávila de Espíndola,2012-02-02T14:59:28Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,2,1,1
27,build-rpm-sources,de61c4e9465b332f84fd524a648b70b1a790d8c5,bug 719660 r=jhford create new sdk rpm that includes android sdk 14 and 15,Mike Taylor,2012-01-30T17:31:56Z,Mike Taylor,Mike Taylor,54,54,0
28,build-rpm-sources,04b3f66f6652ec552cd6e1aa2d9f285b7730a807,Bug 721819 - Upgrade the clang used on linux.,Rafael Ávila de Espíndola,2012-01-28T01:57:32Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,2,1,1
29,build-rpm-sources,1bc4ea0fbd081bf68120ccebfe5f910050686d4f,Bug 712208: Update binutils to 2.22. r=bear,Chris AtLee,2011-12-21T19:10:21Z,Chris AtLee,Chris AtLee,7,5,2
30,build-rpm-sources,e31ffd60793bb928ce4094bd8b1dfdddae81a913,Bug 706135 - upgrade clang on the slaves. r=rail.,Rafael Ávila de Espíndola,2011-11-30T20:11:30Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,10,5,5
31,build-rpm-sources,09ce6de69c26bf3e56d5113795e6ae2b5241a3f6,Bug 706129 - Actually apply the patch. r=ehsan.,Rafael Ávila de Espíndola,2011-11-29T23:52:56Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,1,1,0
32,build-rpm-sources,c157f46e6a83f730b61673673f7751331bd84d38,Bug 706129 - patch our libstdc++ for c++11 conformance. r=rail.,Rafael Ávila de Espíndola,2011-11-29T18:57:09Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,113,106,7
33,build-rpm-sources,3929c610a62806b0057359497149eff3803a9f23,"Bug 704420 - Upgrade clang on the slaves. r=rail.
This brings in a fix for pr11415.",Rafael Ávila de Espíndola,2011-11-22T06:49:03Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,2,1,1
34,build-rpm-sources,cb4c401af259a0b1c98e170f09dc0fd5c10b4c36,Upgrade the clang in the bots to 144446.,Rafael Ávila de Espíndola,2011-11-14T00:34:21Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,2,1,1
35,build-rpm-sources,04be9ca7d6904f3c20ab1a6b53cf06114588e0f0,Bug 693605 - Upgrade clang version on slaves. r=espindola,Rail Aliev,2011-10-19T19:31:22Z,Rail Aliev,Rail Aliev,2,1,1
36,build-rpm-sources,9fc79455bdc47ee01db2f93bea577cf4455ee7f9,Bootstrap clang to avoid a bug in our gcc 4.5 that crashes trying to compile it. r=rail.,Rafael Ávila de Espíndola,2011-10-18T12:55:44Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,27,19,8
37,build-rpm-sources,4be00203d27def904cdbe662a5756a4752e923c8,Upgrade clang to 141703. Drop old hack for bug 671711. r=rail.,Rafael Ávila de Espíndola,2011-10-12T20:26:12Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,36,1,35
38,build-rpm-sources,03b8bd78f172afec7185c7867c6ed3a3c946386e,Bug 676607: Update gcc4.5 to fix PR49911. r=bhearsum,Chris AtLee,2011-09-07T13:11:10Z,Chris AtLee,Chris AtLee,283,280,3
39,build-rpm-sources,1e7d85a64d3884b2fa7bf06dee3487f90dbe386d,bug 677830 r=jhford moved qt-sdk to /builds with a symlink in /tools,Mike Taylor,2011-08-15T15:53:41Z,Mike Taylor,Mike Taylor,12,6,6
40,build-rpm-sources,ff2da9947c77bd0e40902760c77d0c7d894fb486,bug 676275 r=jhford android sdk r13,Mike Taylor,2011-08-09T06:17:43Z,Mike Taylor,Mike Taylor,42,42,0
41,build-rpm-sources,09b888bc729e9ad3697201cb16b3f81d962898bc,bug 676275 r=jhford Update sdk on build slaves to api level 13,Mike Taylor,2011-08-04T22:03:05Z,Mike Taylor,Mike Taylor,40,40,0
42,build-rpm-sources,afddd98bf043e4da77c33b930e9a3c09c3a931e4,bug 673753: install systemtap headers on linux build slaves - systemtap spec file + elfutils patch. r=rail,Ben Hearsum,2011-08-04T13:14:33Z,bhearsum,bhearsum,1749,1749,0
43,build-rpm-sources,6e4c9488926b331ab744cd65ed58592e60746215,Bug 673657: Bump clang version. r=catlee,Rafael Ávila de Espíndola,2011-07-27T18:36:50Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,2,1,1
44,build-rpm-sources,b6997200c81f8b56a91323ac97fe420909d3ed36,Bug 671743: Update clang packages. r=catlee,Rafael Ávila de Espíndola,2011-07-21T01:12:17Z,Rafael Ávila de Espíndola,Rafael Ávila de Espíndola,58,54,4
45,build-rpm-sources,83ba57a284ef5ea5880968eec2253acd20e2deed,Bug 633269: spec file for binutils 2.21.1. r=jhford,Chris AtLee,2011-07-20T22:25:19Z,Chris AtLee,Chris AtLee,48,48,0
46,build-rpm-sources,95efcd50047fa5ee707fd61cd2408e6e56304c5c,bug 657723 - use upstream ndk tarball and perform modifications in the rpm spec file r=bear,John Ford,2011-07-19T20:28:51Z,John Ford,John Ford,36,18,18
47,build-rpm-sources,17e3285e1e43e86c3058146f3184b5307b8f84b5,bug 657723 r=bustagefix reverted android-ndk.spec and created android-ndk5.spec,Mike Taylor,2011-07-14T23:51:26Z,Mike Taylor,Mike Taylor,49,45,4
48,build-rpm-sources,02ed4d0cfbfaaa2fab18ce563f66164f0c4162a2,bug 657723 r=rail android-ndk ver r5c,Mike Taylor,2011-07-14T21:23:24Z,Mike Taylor,Mike Taylor,8,4,4
49,build-rpm-sources,01fa5f51bde7881b7e0ed75535805a8ea1483d83,Bug 615301: remove now-unnecessary build-tools package; r=bhearsum,Dustin J. Mitchell,2011-06-28T22:44:18Z,djmitche,djmitche,36,0,36
50,build-rpm-sources,91867d8de11eb01d44dd311375d38875acc5545f,Bug 656806: rpm spec for clang packages. r=rail,Chris AtLee,2011-06-01T16:44:08Z,Chris AtLee,Chris AtLee,47,47,0
51,build-rpm-sources,3804a6c87885a859ad8667d1451df7bb61345e3f,Bug 641842 - Upgrade gcc 4.5 on buildbots. r=catlee,Rail Aliev,2011-03-21T09:32:27Z,Rail Aliev,Rail Aliev,216,3,213
52,build-rpm-sources,ed2539b9483ca91e2bedac470efbdb8616ebed7a,bug 584424 deploy a QT development environment to slaves r=coop p=jhford,John Ford,2010-12-03T20:20:17Z,John Ford,John Ford,48,48,0
53,build-rpm-sources,fdbd37cb9213b08ea50fc4052f9e8e84ae336d5e,bug 586037 - Upgrade fontconfig 2.4.1 to 2.4.2 on builders r=coop p=jhford,John Ford,2010-12-03T20:18:14Z,John Ford,John Ford,574,574,0
54,build-rpm-sources,abc4511752f7761012ab7d0769b5bf51e58661d2,"bug 600608: upgrade Mercurial on Linux slaves to 1.6.3. r=rail

--HG--
extra : rebase_source : 21caa5360f691de2308849b0ae87ba36f313dcf1",Ben Hearsum,2010-10-01T22:27:05Z,bhearsum,bhearsum,2,1,1
55,build-rpm-sources,841175cc79d5be74117c4e0d5a4bf23c66d7f86d,Bug 559964: Added a patch for GCC 4.5.1 linux64 ffi. r=bear,Rail Aliev,2010-09-21T20:51:40Z,Rail Aliev,Rail Aliev,212,211,1
56,build-rpm-sources,f9f9aeccf45effd344a977521376b5344b7ad0e8,"Bug 583924, updated spec file for yasm 1.1.0, r=jhford",Nick Thomas,2010-09-08T02:55:34Z,nthomas-mozilla,nthomas-mozilla,5,4,1
57,build-rpm-sources,d50f356d509cb6f677e3ab4c5c8153229090fa9a,"Bug 567302, yasm 1.0.1 spec file, r=rail",John Ford,2010-08-30T09:44:20Z,John Ford,John Ford,143,143,0
58,build-rpm-sources,e3181c28a8ef12eced4554a135b0476b049265ab,"bug 590720: update buildbot, puppet, opsi configs for new ix machines. r=bear

--HG--
extra : rebase_source : b53a7512773503cf7424b9322d66d4159629a211",Ben Hearsum,2010-08-27T20:38:26Z,bhearsum,bhearsum,2,1,1
59,build-rpm-sources,97627415657252dab0ef8906061c34b71d3d2656,Remove the unused scratchbox-mercurial package spec file r=bhearsum,John Ford,2010-08-12T20:54:07Z,John Ford,John Ford,35,0,35
60,build-rpm-sources,177375179b290928219e48aaf2435a93dc376193,bug 567827 host python for maemo4 r=bhearsum p=jhford,John Ford,2010-08-12T20:51:39Z,John Ford,John Ford,42,42,0
61,build-rpm-sources,edb0675e8759cc35b9af3bfcccbb89ecad0d7caa,Bug 584947: Added specs of simplejson and setuptools for python 2.5.x. r=bhearsum,Rail Aliev,2010-08-11T09:05:42Z,Rail Aliev,Rail Aliev,85,85,0
62,build-rpm-sources,844379455b2b19a4123c7631ffa1d540b3661941,Bug 559964: New upstream version of GCC 4.5.1. r=bear,Rail Aliev,2010-08-11T08:50:18Z,Rail Aliev,Rail Aliev,4,2,2
63,build-rpm-sources,7c26b0da91aaa52a357ae16c6111e8911fed459e,Bug 559964: Updated GCC 4.5.0 spec with plugin_finish_decl.diff patch,Rail Aliev,2010-07-16T17:01:51Z,Rail Aliev,Rail Aliev,187,185,2
64,build-rpm-sources,5a3c81ee12dacea9f1e2b32b2ecb87d3a32ccedf,"Bug 574477, updated queue.h to match version found in platform-8, r=rail",Mike Taylor,2010-07-01T10:41:50Z,Mike Taylor,Mike Taylor,4,2,2
65,build-rpm-sources,0aae4551515e8b4ba3f1e9c454781cc20f404164,bug 574477: Need sys/queue.h in the NDK to support IPC enabled Android builds - adjust android-ndk-r4c rpm spec file to use new source zip. r=bhearsum,Mike Taylor,2010-06-30T17:04:55Z,Mike Taylor,Mike Taylor,4,2,2
66,build-rpm-sources,4772058f58833adafeca7583d2129977047c74b0,bug 567818: Start building Fennec nightlies with Android SDK 2.2 (android-8) - ensure platforms/android-8/tools/ files are +x. r=bhearsum,Mike Taylor,2010-06-21T18:14:44Z,Mike Taylor,Mike Taylor,5,3,2
67,build-rpm-sources,de480ed4adae93169705f954682e941e592a0b92,bug 572973: Android make package step fails because of permissions error in SDK dir. r=bhearsum,Mike Taylor,2010-06-18T19:00:40Z,invalid-email-address,invalid-email-address,4,3,1
68,build-rpm-sources,492005a815de8a290fa6d7063bc11a0d6428487e,bug 569760: upgrade android NDK and SDK - Change the rpmbuild SPEC files for new NDK and SDK versions. r=bhearsum,Mike Taylor,2010-06-17T13:07:41Z,Mike Taylor,Mike Taylor,16,11,5
69,build-rpm-sources,d2584845779a03254fa64c03571422c1f91e5d2f,"bug 559964: Install GCC 4.5 on linux buildslaves to enable PGO on Linux - GCC 4.5.0 spec (including GMP, MPFR, MPC libraries). r=bear",Rail Aliev,2010-06-08T18:18:45Z,invalid-email-address,invalid-email-address,75,75,0
70,build-rpm-sources,ae43ac31df3f69559215ce275f2a99d313af8590,Add Fedora Buildbot spec files.,Ben Hearsum,2010-06-04T18:57:41Z,bhearsum,bhearsum,85,85,0
71,build-rpm-sources,b6deaee2e581bd9b0b4bfaacbecff4890e77257d,Add GCC 4.3.3 patches.,Ben Hearsum,2010-06-04T18:55:53Z,bhearsum,bhearsum,1908,1908,0
72,build-rpm-sources,6bab3d4f5bc8ac92bc0c72257632e11166155e36,Initial import,Ben Hearsum,2010-06-04T17:58:20Z,bhearsum,bhearsum,786,786,0
