,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
57,makedrive,618bdcd305fcc63a51a62eecaee5f7a729958052,Ignore .env file,David Humphrey,2014-04-15T20:27:41Z,David Humphrey,David Humphrey,1,1,0
58,makedrive,85e6934b4c757ba0ab0d50f1926dec277c896b7d,Fix login url param in env.dist,David Humphrey,2014-04-15T20:27:17Z,David Humphrey,David Humphrey,2,1,1
59,makedrive,bee5bd14af09c8697a0e44ab7e644396920d1619,env.dist template,David Humphrey,2014-04-15T20:25:17Z,David Humphrey,David Humphrey,33,33,0
60,makedrive,eb4278f4ced7a3c6293f818892daee119d50cc8c,Add start script to npm,David Humphrey,2014-04-15T20:20:56Z,David Humphrey,David Humphrey,2,1,1
61,makedrive,cbb5e51b75a059efbd88d453d955a324065cf5bc,"Add server/ to jshint, fix lint errors",David Humphrey,2014-04-15T20:13:53Z,David Humphrey,David Humphrey,9,4,5
62,makedrive,36a41cdfc80cb4c7758cdcd16219640b49aed6c2,Initial outline of server api,David Humphrey,2014-04-15T20:10:09Z,David Humphrey,David Humphrey,250,249,1
63,makedrive,18b5f8d64ddef32841102f92f73bf3d4d143a36b,Initial work on xhr provider (no where near working),David Humphrey,2014-04-15T15:45:31Z,David Humphrey,David Humphrey,110,110,0
64,makedrive,674f8919a4835cbc28bb4fe6f0a0f4cd6487bc7a,"Gruntfile, requirejs build step",David Humphrey,2014-04-15T14:47:39Z,David Humphrey,David Humphrey,101,100,1
65,makedrive,4a0956068abba47e6f8d6cf36dfac8d86ed002ae,Add Filer as submodule,David Humphrey,2014-04-15T14:11:08Z,David Humphrey,David Humphrey,4,4,0
66,makedrive,a56703a430565f01632af9caa69d4af1de1fc7a5,package.json with initial deps,David Humphrey,2014-04-15T14:08:41Z,David Humphrey,David Humphrey,35,35,0
67,makedrive,1fbcf4eb6fdd5326ec50f3da0bf0bfdcd1706892,Include link to MakeDrive wiki in READE,David Humphrey,2014-04-15T14:01:50Z,David Humphrey,David Humphrey,6,4,2
68,makedrive,dce13f499c19eb75ebec2be3cc73e5e7f5546453,Add emacs temp files to gitignore,David Humphrey,2014-04-15T14:01:35Z,David Humphrey,David Humphrey,2,2,0
69,makedrive,80da6679e238990e1534fd90d44cbf91f0004aaf,Initial commit,David Humphrey,2014-04-15T13:53:44Z,humphd,humphd,391,391,0
70,makedrive,79f39d786c34de4a0d509171ca3a43f088758027,"Merge pull request #122 from gideonthomas/issue114

Fixes Issue #116: Modify rsync to return the paths synced in the patch method",Gideon Thomas,2014-07-22T19:43:40Z,gideonthomas,gideonthomas,287,235,52
71,makedrive,7e493f8a1c1f00bf39e2a2eb6c0b431f641d55f5,Modify rsync to return the paths synced in the patch method,gideonthomas,2014-07-21T21:12:46Z,gideonthomas,gideonthomas,287,235,52
72,makedrive,38dd62fb35d395fea8a23f5ddf19798a5196d065,v0.0.6,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-22T17:41:21Z,humphd,humphd,6,3,3
73,makedrive,805941fb6de9f1d7a98a5508e888003a3061a230,Streamline our middleware into one file.,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-22T17:17:01Z,humphd,humphd,61,31,30
74,makedrive,5eae612a34f87732c8a7b172e397c8a7a6875203,Add ALLOW_CORS_DOMAINS env to .travis.yml file,Ali Al Dallal,2014-07-22T16:28:36Z,alicoding,alicoding,6,4,2
75,makedrive,e8b990dcccfbffb301e3e45eabc825b99ce697da,Fix Issues #126 - Access-Control-Allow-Credentials,Ali Al Dallal,2014-07-22T16:03:27Z,alicoding,alicoding,8,7,1
76,makedrive,c3be30df0f474fb62050a5b0ab4a0cf9ef646977,"Merge pull request #125 from humphd/travis-timeout

Increase test timeout to 40s from 20s, for travis to complete tests",David Humphrey,2014-07-22T15:38:00Z,humphd,humphd,2,1,1
77,makedrive,595a1ef116690f8f9fd9f4ec5fc44ddd678b5bfa,Merge branch 'fixContributing',Kieran Sedgwick,2014-07-22T15:31:11Z,sedge,sedge,2,1,1
78,makedrive,67cd05121d6986e801d125a105871a9818fd5256,Fixed a typo in CONTRIBUTING,Kieran Sedgwick,2014-07-22T15:29:23Z,sedge,sedge,2,1,1
79,makedrive,efd4957ddca139a3f6bb079a82d445c6ab8b836e,"Increase test timeout to 40s from 20s, for travis to complete tests",David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-22T15:26:19Z,humphd,humphd,2,1,1
80,makedrive,2023f0cf84a6122859391a8c2596342cfbae4360,v0.0.5,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-22T15:03:58Z,humphd,humphd,6,3,3
81,makedrive,932850dc3b82caadae4b652ba167ce1e7e3f9647,v0.0.4,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-22T14:51:06Z,humphd,humphd,6,3,3
82,makedrive,f97f90a8f42747f4a468592063b7ab017734b277,v0.0.3,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-22T14:47:51Z,humphd,humphd,155,75,80
83,makedrive,ad1e6ff5b0541d5ea30b04d7ebcd2b141ae96b59,Fix #14 - Add more client integration tests,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-21T15:03:12Z,humphd,humphd,449,442,7
84,makedrive,1093aa236930cda4a402a5adaa7b2ec35653b110,v0.0.2,Kieran Sedgwick,2014-07-22T14:31:21Z,sedge,sedge,6,3,3
85,makedrive,8786e8c3f663d19d67d3dbe6dce78811fc38ce70,v0.0.1,Kieran Sedgwick,2014-07-22T14:28:53Z,sedge,sedge,32908,32906,2
86,makedrive,f337d3ace2175bd64b9695bf38405609a258341f,Removed dist folder from .gitignore to allow successful grunt publish,Kieran Sedgwick,2014-07-22T14:24:02Z,sedge,sedge,1,0,1
87,makedrive,2f154d0fd3ce11e660d129218ff86757bb958743,Fixed another grunt dependency error preventing grunt publish,Kieran Sedgwick,2014-07-22T14:13:51Z,sedge,sedge,2,1,1
88,makedrive,b8a06ce44e1ac09691602439c595750caeb4b884,"Merge pull request #121 from yoavgurevich/issue20

Updated TODO Comments",yoavgurevich,2014-07-22T13:43:54Z,yoavgurevich,yoavgurevich,12,4,8
89,makedrive,807049b21ee71265a4b0416e7f80aaae9e4e1901,edited TODO comments to reference new issues,yoavgurevich,2014-07-21T21:03:10Z,yoavgurevich,yoavgurevich,12,4,8
90,makedrive,4a6b4b49736d4bfedea0903d7f2892df3ca0c32c,Fixed grunt dependancy error,Kieran Sedgwick,2014-07-21T20:33:14Z,sedge,sedge,4,4,0
91,makedrive,63d361fd082ff25672e577ca5b51c311752f9d9b,Added a CONTRIBUTING.md file to for new contributors,Kieran Sedgwick,2014-07-21T20:12:15Z,sedge,sedge,66,66,0
92,makedrive,e8acfd47e366bff2cae703b197f89adf6334da39,Fixed #7 - Deployment of MakeDrive client-side package,Kieran Sedgwick,2014-07-21T19:00:19Z,sedge,sedge,151,135,16
93,makedrive,4af57a5f621e143229e4908ad1a6cc59c06f82a0,"Merge pull request #110 from yoavgurevich/issue26

fixed issue #26",yoavgurevich,2014-07-21T18:41:18Z,yoavgurevich,yoavgurevich,119,52,67
94,makedrive,01a9fbe18fe747a3d1499bb47baaec1f76183ecc,"Merge pull request #113 from yoavgurevich/issue111

Issue #111 fixed",yoavgurevich,2014-07-21T18:00:26Z,yoavgurevich,yoavgurevich,4,1,3
95,makedrive,291617c459b5ba7ef10d63b9a8425d132c1bdf14,fixing issue #111,yoavgurevich,2014-07-21T16:56:13Z,yoavgurevich,yoavgurevich,4,1,3
96,makedrive,e8602b66beb0a0193e97639fafdc677178b7569f,fixing issue #26,yoavgurevich,2014-07-21T15:27:49Z,yoavgurevich,yoavgurevich,119,52,67
97,makedrive,8167fd2d364b0dd1ea31a3e2bf95ffc988482ad5,Added linting to npm test command,Kieran Sedgwick,2014-07-21T15:08:25Z,sedge,sedge,2,1,1
98,makedrive,39bd89327a257add16d97906e589844710664a8b,Fixes #11 - Server side client-to-server testing,Kieran Sedgwick,2014-07-17T21:24:42Z,sedge,sedge,485,329,156
99,makedrive,461f9a304397d558868533c9da1007ed8bb43aaf,Update unit tests for sync locking.,Kieran Sedgwick,2014-07-15T18:34:11Z,sedge,sedge,512,327,185
100,makedrive,342a769626ac58e5adf3c60b82750deb7bb2337a,"Fix #30 - Add protection against permanent sync locking

A client used to be able to hold the server hostage, preventing other clients from doing an upstream sync, if they disconnected during their sync. This fixes that problem.",Kieran Sedgwick,2014-07-15T18:34:03Z,sedge,sedge,54,52,2
101,makedrive,1daa4d747ce08a55c4a0c05ffd7846ccfce05d1d,"Refactor filer-www so it can use different handlers, add /j/* route, better testing infra.",David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-18T15:38:04Z,humphd,humphd,479,364,115
102,makedrive,d3c7aac06b46b40c2b2acf69b446a3878dfea3c6,"Refactor client sync code, more client tests",David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-17T16:46:32Z,humphd,humphd,809,560,249
103,makedrive,829d89a9e8ccd32a649ae8da3b55b720330dea57,Fix Issues #103 - Shouldn't call sync.end() when there is an error,Ali Al Dallal,2014-07-17T15:03:14Z,alicoding,alicoding,4,2,2
104,makedrive,9f002dad9520666b2922740615235b07bda2a6bc,Fix Issues #101 - Make npm test depend on grunt init,Ali Al Dallal,2014-07-17T14:25:22Z,alicoding,alicoding,2,1,1
105,makedrive,ad272e1e17f378670da5937343899b56c0a2bf85,Fix Issues #16 - Remove FS cache to prevent memory leaks,Ali Al Dallal,2014-07-16T21:02:36Z,alicoding,alicoding,155,53,102
106,makedrive,3bd5f4f8f633c7d4152476cf6ed2573176c018b6,Fix Issues #82 - Add filer as submodule,Ali Al Dallal,2014-07-15T14:23:08Z,alicoding,alicoding,40,29,11
107,makedrive,bf30dbcb84a386aea6060ad5717f731a024bd26a,Fix Issues #93 - Undefined is not a function for client-ws impl,Ali Al Dallal,2014-07-16T21:41:09Z,alicoding,alicoding,6,3,3
108,makedrive,d85cfd379853d1dbcdc23e0ebcb5e7023ed815e6,"First client integration test, fixes #5",David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-15T17:46:12Z,humphd,humphd,318,253,65
109,makedrive,cac5a95d88e3d2539ea06564b9f7f374893d8bd6,Fix Issues #77 - change window.makedrive to window.MakeDrive,Ali Al Dallal,2014-07-16T18:48:48Z,alicoding,alicoding,2,1,1
110,makedrive,05fc29a8bc280408e6e79c62c2608eb2a828dcb1,Fix issues #72 - Callback already called,Ali Al Dallal,2014-07-15T20:22:29Z,alicoding,alicoding,23,14,9
111,makedrive,6def40f44e9a48403483af23d653661571950ce3,Update to filer 0.0.17 for shared watches fix,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-15T17:47:55Z,humphd,humphd,2,1,1
112,makedrive,ab914f9ffba3187515e60ab0c65b87de1cfcc1d9,Fix #81 - improve fs watches in MakeDrive,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-15T14:22:43Z,humphd,humphd,10,7,3
113,makedrive,6ebfddfc18f7b668f265d1f95f15891f43c79218,"Merge pull request #80 from humphd/issue78

Fix #78 - Recursive watch events for root dir are broken in MakeDrive/Filer",David Humphrey,2014-07-14T20:09:19Z,humphd,humphd,2,1,1
114,makedrive,34cb74733eb112e3a5ca785341c5dbf4ae2bde07,Fix #78 - Recursive watch events for root dir are broken in MakeDrive/Filer,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-14T20:05:18Z,humphd,humphd,2,1,1
115,makedrive,d84bc615b09da89444606067d8eb304231b5cea4,"Fix #53, refactor lib/rsync.js",David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-09T21:05:29Z,humphd,humphd,698,380,318
116,makedrive,ddd045628fd12e71437ef1e72f7255d9445004ca,Fix issues #74 - Remove old dependencies in package.json,Ali Al Dallal,2014-07-14T15:06:26Z,alicoding,alicoding,5,0,5
117,makedrive,e78e94d10d2364c92ca09943974891f89bc2b730,Fix Issues #42 - Add Allow CORS to /api/sync,Ali Al Dallal,2014-07-10T00:34:55Z,alicoding,alicoding,26,18,8
118,makedrive,eda3470090ea27518cbcb562d7e83b49142499f8,Fix issues #67 - Fix wrong variable ref,Ali Al Dallal,2014-07-10T18:40:57Z,alicoding,alicoding,2,1,1
119,makedrive,4c5b9eaa0d8d3b355c65777967a546c44e6a4393,Fix issues #65 - Fix deserialization method,Ali Al Dallal,2014-07-10T18:36:52Z,alicoding,alicoding,9,7,2
120,makedrive,8f23d5b5904701f524dd7600b62b8e99a7681c04,Fix Issues #62 - Fix handleAuth method,Ali Al Dallal,2014-07-10T16:34:46Z,alicoding,alicoding,4,2,2
121,makedrive,ef1e19e4bca1fe616fb85e6cb786fd8232f05eb2,Fix Issue #60 - Update BoadcastUpdate method,Ali Al Dallal,2014-07-10T00:30:35Z,alicoding,alicoding,29,20,9
122,makedrive,ccbe323427e0e5460ce62c31effd47232bd3142a,"Tiny fix

A previous patch missed this change.",Kieran Sedgwick,2014-07-09T21:47:17Z,sedge,sedge,2,1,1
123,makedrive,06c2fbd0a5387f3a3cfefdcf7e0cbd2e9d07e542,"Fixed the unit tests for the full websocket implementation

We landed the websocket implementation in steps, and asynchronously. This patch reflects the work needed to integrate all the pieces.",Kieran Sedgwick,2014-07-09T19:33:37Z,sedge,sedge,162,107,55
124,makedrive,8006df16394b1f5c2899fde8dcc94ba783b35987,Fix typo in this.content per review,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-09T21:35:32Z,humphd,humphd,2,1,1
125,makedrive,420bec1532fe31a7680a3fb90075ef4b7a85d2bd,Fix scope of .is and syntax for pre-made instance creation,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-09T21:27:29Z,humphd,humphd,210,102,108
126,makedrive,793f4cb0f86d748d04cbd897cbe379b1a33ef71b,"Merge pull request #54 from yoavgurevich/issue40

Fix JShint (Issue #40)",yoavgurevich,2014-07-09T20:45:18Z,yoavgurevich,yoavgurevich,14,7,7
127,makedrive,b3d03eee1a3dad656db8418ad02e7c78895cc743,"fixed JShint errors, fixed issue #40",yoavgurevich,2014-07-09T20:01:35Z,yoavgurevich,yoavgurevich,11,5,6
128,makedrive,0d80ff3b701866dbd6af2a9fdec423ffb474f6ad,added lib directory to JShint configuration in gruntfile.js,yoavgurevich,2014-07-09T20:00:49Z,yoavgurevich,yoavgurevich,3,2,1
129,makedrive,baaa2e60b279e16e63e0606a9ece46391e7e1fb9,Fix issue #47 - Better algorithm for serialize diffs,Ali Al Dallal,2014-07-09T19:21:26Z,alicoding,alicoding,81,63,18
130,makedrive,00edd801f2aaf038096f832999a4ed739871bb42,s/formt/format/ in lib/syncmessage.js,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-09T18:34:50Z,humphd,humphd,2,1,1
131,makedrive,c13a03b8347a89091656b333fe0081d4e6ecc5d1,Fixing failed tests,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-09T18:19:23Z,humphd,humphd,4,2,2
132,makedrive,4e639b4ae1b77517ea5342550d2ecd5993ab7365,Add .is sugar for syncSession,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-09T16:30:47Z,humphd,humphd,67,52,15
133,makedrive,537fa77754e0d2c3560b31afc558d0f74ffc4545,More .is fixes,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-09T16:10:46Z,humphd,humphd,34,18,16
134,makedrive,1a2f38b052f2ea0ebe84696f79521760ac3dc8ba,Switch SyncMessage checks to use 'is' suger,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-09T15:55:53Z,humphd,humphd,58,51,7
135,makedrive,b5801b256a4019db689e23e8bcedaa8011a1c281,Rework Sync and SyncMessage to be more readable,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-09T15:42:58Z,humphd,humphd,193,110,83
136,makedrive,73aee4ddd9ecf9a011500939d6dd281e45c73163,Fix typo in tests,David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-09T00:10:24Z,humphd,humphd,2,1,1
137,makedrive,40c8e6da73805ab95d05a49ef3fe75dd14c43176,"Fix getter caller syntax, drop () operator",David Humphrey (:humph) david.humphrey@senecacollege.ca,2014-07-08T23:55:31Z,humphd,humphd,144,95,49
138,makedrive,4a55a9a2a51e3fa09b0ba58ef4818cffe072de1b,Fixes issues #49 - Make sure only do socket.send when connected,Ali Al Dallal,2014-07-09T17:52:14Z,alicoding,alicoding,31,7,24
