,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
20,high-fidelity,8b5759f61f14994acbd0d37f185b4e3e168e3b26,Add audio seek and time elapsed (fix bug 836188),Matthew Riley MacPherson,2013-03-05T05:59:36Z,tofumatt,tofumatt,187,163,24
21,high-fidelity,98dda052ac5c1d905cbfe9cf03fe91760b1a6e4b,Fix race condition bug on podcast delete,Matthew Riley MacPherson,2013-03-05T07:35:31Z,tofumatt,tofumatt,6,3,3
22,high-fidelity,2f70c28986c5179eedecd525837b45c5f475a56f,Sort episodes by date (fix bug 847718),Matthew Riley MacPherson,2013-03-05T06:15:38Z,tofumatt,tofumatt,68,34,34
23,high-fidelity,0331e8d6a97106d184cd830176e568907ba7fa22,Assign a default playback position,Matthew Riley MacPherson,2013-03-05T03:23:59Z,tofumatt,tofumatt,1,1,0
24,high-fidelity,217f653a24bd9b33b19e4abee88b9201bc962888,Remove node_modules directory,Matthew Riley MacPherson,2013-03-03T22:48:00Z,tofumatt,tofumatt,57767,0,57767
25,high-fidelity,12ecaf83a472ac38d9dee21217abe303f74b7f89,Cleanup player render code,Matthew Riley MacPherson,2013-02-24T21:43:21Z,tofumatt,tofumatt,78,43,35
26,high-fidelity,6ea94bbf88509d6f5de8e29064389d66fa23911c,Fix software playback bugs (close bug 844543),Matthew Riley MacPherson,2013-02-24T02:48:12Z,tofumatt,tofumatt,10,8,2
27,high-fidelity,0dbb83ae8322f4b2dd8c8c94cf069c7c351b54c3,Show dialog for podcast delete,Matthew Riley MacPherson,2013-02-24T02:24:33Z,tofumatt,tofumatt,90,82,8
28,high-fidelity,28bbfb525a44e7972788fa455bda2ffbe7b9bf06,"Add podcast delete functionality (close bug 841062)

Allows user to delete a podcast.",Matthew Riley MacPherson,2013-02-24T00:55:14Z,tofumatt,tofumatt,86,51,35
29,high-fidelity,a744ddef2ce78049f94109a25b9051db11983407,Save and restore audio position (bug 836189),Matthew Riley MacPherson,2013-02-21T23:17:43Z,tofumatt,tofumatt,101,90,11
30,high-fidelity,34a51eea4e16f8f59845d0e1f7dd71741c088463,Fix top podcasts subscribe bug,Matthew Riley MacPherson,2013-02-21T08:02:48Z,tofumatt,tofumatt,40,19,21
31,high-fidelity,0a8cdfa43bea764b2d97001caee02f2686ff4183,Use dark theme,Matthew Riley MacPherson,2013-02-21T04:19:34Z,tofumatt,tofumatt,71,21,50
32,high-fidelity,4eddab9177512e9af387ce9db30392473c056927,"Merge pull request #3 from mozilla/search-tab

Add search and top podcasts tabs (bug 839772)",Matthew Riley MacPherson,2013-02-20T23:06:17Z,Matthew Riley MacPherson,Matthew Riley MacPherson,546,522,24
33,high-fidelity,640f8091c1f2f7eb68cd6e519e629813772d63b1,Add search and top podcasts tabs (bug 839772),Matthew Riley MacPherson,2013-02-09T15:07:12Z,tofumatt,tofumatt,546,522,24
34,high-fidelity,125ee2dbac998153e219cde4b37d4aaceb353fd6,Check for audio codec support (Bug 842433),Matthew Riley MacPherson,2013-02-19T03:55:20Z,tofumatt,tofumatt,21,17,4
35,high-fidelity,e6b91899214c4dcc6af17eb4cd0e80486c324041,"Prevent title overflowing in player area (bug 836191)

Alternates episode and podcast title in player and prevents them from
overflowing.",Matthew Riley MacPherson,2013-02-17T00:13:57Z,tofumatt,tofumatt,63,53,10
36,high-fidelity,3ac0bc1cfb7834535ef1cc9aa4e28f88a6a067cb,Add link to open issues in Bugzilla,Matthew Riley MacPherson,2013-02-16T23:06:32Z,tofumatt,tofumatt,5,4,1
37,high-fidelity,694fd3d87b3b37e552d7ae0c1025af9c36ab77f5,Add info about Bugzilla in README,Matthew Riley MacPherson,2013-02-15T18:53:06Z,Matthew Riley MacPherson,Matthew Riley MacPherson,7,7,0
38,high-fidelity,8f1cadc6413e67d7b35397621fccff19c42ce2a1,Organize templates in folders,Matthew Riley MacPherson,2013-02-14T22:59:54Z,tofumatt,tofumatt,10,5,5
39,high-fidelity,c353c89a0e84925aada091113423cdfbf4c8dcf1,Cleanup minor code nits,Matthew Riley MacPherson,2013-02-14T04:36:08Z,tofumatt,tofumatt,11,3,8
40,high-fidelity,9d593a0a56d8d2526e44784b55bd2d77c30bfacf,Cleanup Player view,Matthew Riley MacPherson,2013-02-13T06:43:43Z,tofumatt,tofumatt,21,6,15
41,high-fidelity,36e5e46e5f6ec66f22f3764af88c620a21a8cc4d,Add image cover downloads and manually downloads,Matthew Riley MacPherson,2013-02-08T07:27:09Z,tofumatt,tofumatt,108,86,22
42,high-fidelity,b18d9f013c76b022670bf86e035ca993b332d231,Included shared Gaia files in app.css,Matthew Riley MacPherson,2013-02-08T05:35:51Z,tofumatt,tofumatt,32,19,13
43,high-fidelity,a31e1b28a9cc2eec6b9682f1f515ca4349920662,Remove trailing comma,Matthew Riley MacPherson,2013-02-06T23:44:45Z,tofumatt,tofumatt,2,1,1
44,high-fidelity,7826a08bd22c1fbfe3cac2845cb4c87dd37e075c,Improve and abstract model code,Matthew Riley MacPherson,2013-02-06T23:43:05Z,tofumatt,tofumatt,81,41,40
45,high-fidelity,acc89b6a719e556e8ebc9200f33cb5b1cbd91e61,Add TODO about update checks,Matthew Riley MacPherson,2013-01-30T20:59:18Z,tofumatt,tofumatt,1,1,0
46,high-fidelity,fc1d76da62ec5eac87215bd1a40f2b70598a58ba,Improve subscribe flow and fix code review issues,Matthew Riley MacPherson,2013-01-30T20:41:56Z,tofumatt,tofumatt,70,44,26
47,high-fidelity,0bd1901433807c2acdbd40758bd59874c16c5b25,Remove unneeded TODO note,Matthew Riley MacPherson,2013-01-30T05:26:04Z,tofumatt,tofumatt,3,0,3
48,high-fidelity,872985941e45a4dc02bb3bfa9ac7e68cbce8b477,Show progress spinner only when downloading,Matthew Riley MacPherson,2013-01-30T05:25:31Z,tofumatt,tofumatt,38,33,5
49,high-fidelity,f5a13554eddeb9a0a4e4bb0fbd1338e5e2f98607,Use extracted queue,Matthew Riley MacPherson,2013-01-30T05:00:29Z,tofumatt,tofumatt,88,5,83
50,high-fidelity,13970b2d32c6417b91c293748da4f0d20529547a,Remove install button,Matthew Riley MacPherson,2013-01-30T05:00:02Z,tofumatt,tofumatt,2,0,2
51,high-fidelity,03dd8561ccca858ba9709ccd810afdc46215fec3,Extract download queue library,Matthew Riley MacPherson,2013-01-30T04:59:35Z,tofumatt,tofumatt,80,80,0
52,high-fidelity,f73e6a3a9fca749c033ac2e631d83545437a082a,Add shared FFOS resources,Matthew Riley MacPherson,2013-01-30T03:53:27Z,tofumatt,tofumatt,42346,42346,0
53,high-fidelity,027d796d3e15daef891407a5e3b53f8695177ee5,Add app template,Matthew Riley MacPherson,2013-01-30T03:53:14Z,tofumatt,tofumatt,24,24,0
54,high-fidelity,b51a5c23a0b3ef2c22164e17b534ae344e3a285f,Add software MP3 decoding,Matthew Riley MacPherson,2013-01-30T03:52:54Z,tofumatt,tofumatt,131,114,17
55,high-fidelity,509da93819a2c41123564d18270c86f9873a2c95,Add temporary button images,Matthew Riley MacPherson,2013-01-30T03:52:34Z,tofumatt,tofumatt,0,0,0
56,high-fidelity,67c88f54203ce0c1f826e8ec2c1483fcb7a29219,"Add basic, semi-placeholder icon",Matthew Riley MacPherson,2013-01-30T03:51:23Z,tofumatt,tofumatt,0,0,0
57,high-fidelity,b4d3920075f383652da41a930931320316648a19,Improve views and styling,Matthew Riley MacPherson,2013-01-29T07:51:00Z,tofumatt,tofumatt,347,261,86
58,high-fidelity,dad76c400c3a9188cb99227fb1725f932e673f34,Add audio type checks for MP3 and OGG Vorbis,Matthew Riley MacPherson,2013-01-25T07:03:54Z,tofumatt,tofumatt,8,8,0
59,high-fidelity,abb2f9773b36433528652e628a3de0e78383f5bf,Sometimes globals are nice,Matthew Riley MacPherson,2013-01-25T06:59:46Z,tofumatt,tofumatt,27,13,14
60,high-fidelity,07f15601106a51a063b6b77fca80aabc1290b63a,"Basic workings of the app, technically!",Matthew Riley MacPherson,2013-01-25T06:55:13Z,tofumatt,tofumatt,831,336,495
61,high-fidelity,3471f740b4127400eb675a73fc58bbaa9a5c2613,Add IndexedDB datastore library,Matthew Riley MacPherson,2013-01-25T06:50:45Z,tofumatt,tofumatt,132,132,0
62,high-fidelity,8eaa18e6500cbfabef3d9742f73113ece873698f,Add proper permissions for Podcasts usage,Matthew Riley MacPherson,2013-01-25T04:00:35Z,tofumatt,tofumatt,15,13,2
63,high-fidelity,a7f1d070bda38a3fde70e64f6c04995c58451d2c,Update Manifest,Matthew Riley MacPherson,2013-01-10T08:55:38Z,tofumatt,tofumatt,32,14,18
64,high-fidelity,be46b67fec89983510df14b97954decfd14ab4b3,Code dump; not working yet!,Matthew Riley MacPherson,2013-01-10T08:47:07Z,tofumatt,tofumatt,900,773,127
65,high-fidelity,23855821b171bbbeec53d18c96c85b8b121924de,Add index.html,Matthew Riley MacPherson,2013-01-09T22:42:06Z,tofumatt,tofumatt,66,19,47
66,high-fidelity,9646bdc79f1c7b0fb9c33e8b365ad4d815922349,Add required libraries,Matthew Riley MacPherson,2013-01-07T23:54:22Z,tofumatt,tofumatt,19352,19331,21
67,high-fidelity,c0e99fb70ffcda2320486d015f346e6950cdb6e1,Added search results page. No adding yet.,Fred Wenzel,2012-11-16T01:08:21Z,Fred Wenzel,Fred Wenzel,71,23,48
68,high-fidelity,cc682d7c94973e1c81e57a9ecac6e38aa06159a7,render search results,Fred Wenzel,2012-11-16T00:11:16Z,Fred Wenzel,Fred Wenzel,10,7,3
69,high-fidelity,40c172dd4bdf3bfd41e8c7904557e3263dff9e41,"WIP: ""Add"" view with search function",Fred Wenzel,2012-11-15T23:46:56Z,Fred Wenzel,Fred Wenzel,29,26,3
70,high-fidelity,767ab9433192e542ae7e499fc5f77e90239b228c,"Update to latest version of mortar, which is a lot easier to use.",Fred Wenzel,2012-11-15T23:21:04Z,Fred Wenzel,Fred Wenzel,1867,1338,529
71,high-fidelity,086975507ebe71bb96401ceeb4bd3178a1723bde,Font and model tweaks,Fred Wenzel,2012-11-15T22:16:27Z,Fred Wenzel,Fred Wenzel,53,28,25
72,high-fidelity,011a2b84eba2cf5995f81671ee8183d91ce602a1,Initialize repo,Matthew Riley MacPherson,2012-11-07T19:51:40Z,tofumatt,tofumatt,93454,93454,0
73,high-fidelity,6f023aa399b3d7b773d0f41c182d9f7b328a6184,Initial commit,Matthew Riley MacPherson,2012-11-07T19:32:27Z,Matthew Riley MacPherson,Matthew Riley MacPherson,4,4,0
74,high-fidelity,0da9998cfbe29d6016672591f9bf85a79fe5a9c7,Add l10n,Matthew Riley MacPherson,2014-05-02T18:58:20Z,tofumatt,tofumatt,38,24,14
75,high-fidelity,60b4dd5712e6a80733ca4ef4dd2b32ae67f969da,Ignore DS_Store,Matthew Riley MacPherson,2014-05-02T18:58:04Z,tofumatt,tofumatt,1,1,0
76,high-fidelity,2c5d91afbf9e71e7807ee79863ab9c9a5effe791,Add web10n,Matthew Riley MacPherson,2014-05-01T22:48:02Z,tofumatt,tofumatt,1175,1170,5
77,high-fidelity,8688c769f41cb6f9b51ef49ae4ce8b5d58023e96,Let's do it; app skeleton,Matthew Riley MacPherson,2014-05-01T22:26:46Z,tofumatt,tofumatt,93346,13929,79417
78,high-fidelity,85a1cd898c80985ad3dfcf8460b47b7ca747173d,Highlight v2 as the forthcoming rewrite,Matthew Riley MacPherson,2014-05-31T17:19:55Z,tofumatt,tofumatt,38,5,33
79,high-fidelity,f73b8b4bde0753512a2c905e66c8a84fafb56e5e,Fix various bugs,Matthew Riley MacPherson,2013-10-30T07:45:53Z,tofumatt,tofumatt,986,447,539
80,high-fidelity,5836e038bfc4e9ccfdcfb0b051c11f09d3dabe3b,"Merge pull request #16 from Kolatzek/master

german translation added",Matthew Riley MacPherson,2013-10-22T06:42:53Z,Matthew Riley MacPherson,Matthew Riley MacPherson,124,124,0
81,high-fidelity,9318f43fa0c37843d03a74460d08dec0f2c0cfec,german translation added,Kolatzek,2013-10-21T16:31:16Z,Kolatzek,Kolatzek,124,124,0
82,high-fidelity,c0d43e764d4586f82715a1d20de8533c97201ec8,Improve locale hack,Matthew Riley MacPherson,2013-07-04T05:25:19Z,tofumatt,tofumatt,13,8,5
83,high-fidelity,5eaa8f77c1d381fe766d237b57b3501bb36a1bd3,Fix localization of title hack,Matthew Riley MacPherson,2013-07-04T05:23:56Z,tofumatt,tofumatt,10,5,5
84,high-fidelity,ed7dd0e05b70af554c16b61586073b7345c7a22a,Add missing semicolon,Matthew Riley MacPherson,2013-07-03T03:07:48Z,tofumatt,tofumatt,2,1,1
85,high-fidelity,4f97b94a2172d257950809fcce94767f124ed601,Update locale files,Matthew Riley MacPherson,2013-07-02T01:11:21Z,tofumatt,tofumatt,8,4,4
86,high-fidelity,212ad477694c0bc23c11cb13ab31b9a900890485,Clean up app init process,Matthew Riley MacPherson,2013-07-02T01:11:08Z,tofumatt,tofumatt,24,9,15
87,high-fidelity,8159ffb911f2a223bd58e365b2c4fca4e96f2ac7,Remove unused RSS function,Matthew Riley MacPherson,2013-07-01T03:58:40Z,tofumatt,tofumatt,5,0,5
88,high-fidelity,4e25d0acf9bf540b1d6d1b91f104f696563d3648,Don't needlessly abstract chunk saving in episode model,Matthew Riley MacPherson,2013-06-30T03:48:32Z,tofumatt,tofumatt,22,9,13
89,high-fidelity,0ab546c302bcb072dd41699046595e1f3b4bad32,Add asyncStorage library,Matthew Riley MacPherson,2013-06-21T04:48:47Z,tofumatt,tofumatt,340,322,18
90,high-fidelity,7bab5a9f4d65bd57d66d6da310dce71855b47704,"Cleanup code and add comments

Side note: this commit added on a plane from GRU to YYZ. Technology is cool.",Matthew Riley MacPherson,2013-06-11T02:17:20Z,tofumatt,tofumatt,214,107,107
91,high-fidelity,8b010f1f29462d5cd93579c50947f7431daf01c6,Translate <title>,Matthew Riley MacPherson,2013-06-15T05:34:16Z,tofumatt,tofumatt,8,7,1
92,high-fidelity,3ebbd1e1cec7c7208495de375ea1830285b0fbca,Update locale files,Matthew Riley MacPherson,2013-06-15T05:33:59Z,tofumatt,tofumatt,24,20,4
93,high-fidelity,9cbfca6ffc28cb8c5b54bcc53207cdd6b4668df4,Use data attribute for episode ID,Matthew Riley MacPherson,2013-06-10T23:27:12Z,tofumatt,tofumatt,2,1,1
94,high-fidelity,b52a71d581226258ce21b75d5b2a3e3a4f403009,Cleanup package.json,Matthew Riley MacPherson,2013-06-08T03:44:43Z,tofumatt,tofumatt,5,1,4
95,high-fidelity,fd6c69d5809459702d255b9969b617cf536ea7ef,"Merge pull request #13 from mozilla/better-downloads

Better downloads",Matthew Riley MacPherson,2013-06-05T18:17:04Z,Matthew Riley MacPherson,Matthew Riley MacPherson,162,122,40
96,high-fidelity,fd9ed092b9ba13a837b3c6c5f79959c578ffc9e3,"Save episodes in chunks (Fix bug 869812)

This saves podcast episodes in a crude-yet-simply-effective way to IndexedDB.
Retrieving the stored arrayBuffers from IndexedDB and assembling a new `Blob`
object from them SEEMS not to OOM the app on phones, though it still spikes
memory usage.

Also fixes some type hacks used previously.",Matthew Riley MacPherson,2013-05-21T05:29:09Z,tofumatt,tofumatt,154,115,39
97,high-fidelity,63e5918dd3804edee06e8bb753b7c5035a2a4b84,Hide progress indicator if download fails,Matthew Riley MacPherson,2013-05-08T05:19:24Z,tofumatt,tofumatt,2,2,0
98,high-fidelity,d27d09c55509f504bca87d94693dd03b0ab0f705,Show text when downloading,Matthew Riley MacPherson,2013-05-08T05:14:14Z,tofumatt,tofumatt,6,5,1
99,high-fidelity,cedf2592d5ea268bd3d9374638d1201fa450abe4,Fix JSON error,Matthew Riley MacPherson,2013-05-31T04:56:03Z,tofumatt,tofumatt,2,1,1
100,high-fidelity,401fb1feb21c0c39ef67640a00e32c78ee2ab75c,Cleanup package and server file,Matthew Riley MacPherson,2013-05-31T04:52:42Z,tofumatt,tofumatt,45,0,45
101,high-fidelity,562a863cc696d1c4b05768f5536ebd890fd25e3b,Add icon icon (lol),Matthew Riley MacPherson,2013-05-30T06:21:14Z,tofumatt,tofumatt,0,0,0
102,high-fidelity,daae171f89b2de4383178f9335f26cd41e48531a,Add note from @sole about brew link --force for gettext,Matthew Riley MacPherson,2013-05-29T20:53:49Z,tofumatt,tofumatt,4,2,2
103,high-fidelity,5252104447b5cb061af7af8e7387133232aec5c6,Add locale make steps,Matthew Riley MacPherson,2013-05-28T03:46:53Z,tofumatt,tofumatt,9,5,4
104,high-fidelity,5dd0543ce30974a91f9e46ff34db97ac8edc40c4,Update locale files,Matthew Riley MacPherson,2013-05-28T03:46:38Z,tofumatt,tofumatt,38,19,19
105,high-fidelity,c5eeb1e6d2e4dfb171adea5c9569ce84c496be8c,Scratch that; no ajs-gettext needed,Matthew Riley MacPherson,2013-05-28T03:45:55Z,tofumatt,tofumatt,1,0,1
106,high-fidelity,332e959e59cedcda407fcf21181926771decd5e2,Tweak README formatting,Matthew Riley MacPherson,2013-05-28T03:38:26Z,tofumatt,tofumatt,8,4,4
107,high-fidelity,f3e9164e61121e92d1cb4dfdcb1c601d03899bef,Restore ajs-xgettext in package.json,Matthew Riley MacPherson,2013-05-28T03:31:30Z,tofumatt,tofumatt,1,1,0
108,high-fidelity,7bbf39227890bc4b47f322035de2359bb6d67fb7,Privileged apps can't be installed over network,Matthew Riley MacPherson,2013-05-28T03:29:08Z,tofumatt,tofumatt,63,0,63
109,high-fidelity,154cadf6fda3abe09b087231cb96ccf37cd28f47,Add FxOS deviceStorage DataStore (unused for now),Matthew Riley MacPherson,2013-05-24T20:03:16Z,tofumatt,tofumatt,77,77,0
110,high-fidelity,69e7907e685922ae2c4146cf671c05612f4987d3,Add server for install,Matthew Riley MacPherson,2013-05-24T20:00:47Z,tofumatt,tofumatt,36,36,0
111,high-fidelity,dc15ef423264a0c1f4036de35182f873a7979963,Rename install file,Matthew Riley MacPherson,2013-05-24T19:59:38Z,tofumatt,tofumatt,57,37,20
112,high-fidelity,3f07572d4e403388dc8df627cfaa1837bcbb88e2,Ignore Podcasts zip file in www-manifest,Matthew Riley MacPherson,2013-05-24T19:59:13Z,tofumatt,tofumatt,1,1,0
113,high-fidelity,d03323248e9ef714d02a472fd17da013e702e580,Add manifest installer,Matthew Riley MacPherson,2013-05-24T19:53:41Z,tofumatt,tofumatt,42,42,0
114,high-fidelity,8fedf03f63c70242cf9a7a494f29e9a1285f89ee,Add mini-manifest make command,Matthew Riley MacPherson,2013-05-24T19:52:21Z,tofumatt,tofumatt,5,5,0
115,high-fidelity,65fa543acdbccc16487503326c2b1109286cdc08,Add an override for locale,Matthew Riley MacPherson,2013-05-24T19:13:04Z,tofumatt,tofumatt,3,1,2
116,high-fidelity,8d98f481143d403e2f391d37ebddee049f58f286,Comment code in main app.js,Matthew Riley MacPherson,2013-05-24T19:12:42Z,tofumatt,tofumatt,6,6,0
117,high-fidelity,a50a357ac6a8821249860e281613b561ab3242d5,Simplify Makefile,Matthew Riley MacPherson,2013-05-23T23:51:19Z,tofumatt,tofumatt,7,1,6
118,high-fidelity,0c2e880f78315c4aec68e13943bec63e2a43a31f,Ditch some unneeded node libs,Matthew Riley MacPherson,2013-05-22T17:29:42Z,tofumatt,tofumatt,10,0,10
119,high-fidelity,a504b0e31f352fdf8f2e76d0e5f6a5a205c5fa91,Add note about gettext,Matthew Riley MacPherson,2013-05-21T23:19:14Z,tofumatt,tofumatt,5,5,0
120,high-fidelity,e7cec75b77baadc448a9d63b95f2160205ac6d39,Add locale build step to makefile,Matthew Riley MacPherson,2013-05-21T23:17:42Z,tofumatt,tofumatt,2,1,1
121,high-fidelity,1569148474ce9cc3ed9ed07212abab5f79d6d9b8,Clean up the README instructions a bit,Matthew Riley MacPherson,2013-05-21T23:17:25Z,tofumatt,tofumatt,17,11,6
122,high-fidelity,2ac93a50b86a9aa2433934159017459422fa0118,"Merge pull request #14 from sole/master

Add build instructions",Matthew Riley MacPherson,2013-05-21T19:44:28Z,Matthew Riley MacPherson,Matthew Riley MacPherson,11,11,0
123,high-fidelity,ffae90d71a942bde1c9095911793c0159ad6ecfd,add building instructions,Soledad Penades,2013-05-21T17:10:49Z,sole,sole,11,11,0
124,high-fidelity,2a2aee93de04e7e3c952d8643779e0673eb49cd7,Fire queue event before download,Matthew Riley MacPherson,2013-05-08T04:43:56Z,tofumatt,tofumatt,4,3,1
125,high-fidelity,368631be91c0c6094d72751a8ac847c224ec9b6c,Warn user when episode download fails,Matthew Riley MacPherson,2013-05-07T03:34:49Z,tofumatt,tofumatt,19,16,3
126,high-fidelity,8c856eeb25a3f6cabe14531ad65c1b2e15f820d4,Prevent outline from appearing on Firefox OS devices,Matthew Riley MacPherson,2013-05-06T21:54:22Z,tofumatt,tofumatt,4,4,0
127,high-fidelity,ddf3d068d9b407f12135719bc26dd320cbe88dd5,"Merge pull request #12 from mozilla/use-router

Use router",Matthew Riley MacPherson,2013-05-06T16:14:28Z,Matthew Riley MacPherson,Matthew Riley MacPherson,349,230,119
128,high-fidelity,3c1114bda500f5447ad889613306c90237380c9f,Display error if collections are corrupt,Matthew Riley MacPherson,2013-05-06T16:13:59Z,tofumatt,tofumatt,16,14,2
129,high-fidelity,2f53cf17e1d33877fa76251c6346797daed368c9,Remove unused podcastsAdd routing,Matthew Riley MacPherson,2013-05-06T16:07:41Z,tofumatt,tofumatt,7,0,7
130,high-fidelity,e3925bfa603015c82d2499dfe2f9928faadb880f,Cache body selector,Matthew Riley MacPherson,2013-05-06T16:04:14Z,tofumatt,tofumatt,8,6,2
131,high-fidelity,99675eaae1d025a0e57652786176d8055aeecb1d,Fix linux paths for testing,Matthew Riley MacPherson,2013-05-06T16:02:03Z,tofumatt,tofumatt,6,3,3
132,high-fidelity,1553ef8c0d7e680494c7d1ec3890522bcfbf3828,Attempt to fix travis build error,Matthew Riley MacPherson,2013-05-06T05:11:27Z,tofumatt,tofumatt,3,2,1
133,high-fidelity,26533ebec38e8d7885e4b0fc17df000752fc7e32,Use router in app,Matthew Riley MacPherson,2013-05-05T21:32:30Z,tofumatt,tofumatt,173,101,72
134,high-fidelity,6bf18175cd8ee6d4c80333d1e76bef2defb6895f,"Add ""original href"" to templates for fancy router stuff",Matthew Riley MacPherson,2013-05-05T18:55:11Z,tofumatt,tofumatt,4,2,2
135,high-fidelity,a60f1898e16f75a697f8d2823b171d93795ea838,Assign Podcast list its own view,Matthew Riley MacPherson,2013-05-05T04:33:56Z,tofumatt,tofumatt,200,138,62
136,high-fidelity,8a49180c29d86c01d3bd8c62abe27dc5b5cb8a76,Add missing semicolon,Matthew Riley MacPherson,2013-05-04T02:34:56Z,tofumatt,tofumatt,2,1,1
137,high-fidelity,a72144f7687e31ef599de1241593aa2a75892b46,Remove reference to web activity file,Matthew Riley MacPherson,2013-05-03T23:34:10Z,tofumatt,tofumatt,11,2,9
