,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
28,games.mozilla.org,3750a02a193c7bc5a9543578c1ac44368a973e97,bump ServiceWorker,Christopher Van,2015-02-26T20:40:59Z,cvan,cvan,2,1,1
29,games.mozilla.org,efdade0174dc0d9d2f214fd1d5ed02a859478952,add GA events for demo links (bug 1122694),Christopher Van,2015-02-26T20:31:33Z,cvan,cvan,112,68,44
30,games.mozilla.org,89c50f603695d79ceac492920562194d8dfcdcec,move JS to external file,Christopher Van,2015-02-26T20:24:33Z,cvan,cvan,95,47,48
31,games.mozilla.org,b7d61f61d3b4d4b8fd5827ce7b531a8689e7450a,call it WebGL 2,Christopher Van,2015-02-26T14:34:48Z,cvan,cvan,2,1,1
32,games.mozilla.org,a7f38dc6926ca5fcfb3a69dd276ceb7132cc390d,"remove Event section, change background of Blog Posts section, add Twitter/MDN links to footer (for now)",Christopher Van,2015-02-26T13:39:03Z,cvan,cvan,108,31,77
33,games.mozilla.org,5ba8a58bcbc77c4cd159598a6d7ea136eccb03e1,simplify footer,Christopher Van,2015-02-26T13:30:25Z,cvan,cvan,66,19,47
34,games.mozilla.org,61d4864fbab632404fb059b86745cfa3fc5796e8,update demo artwork,Christopher Van,2015-02-26T13:21:04Z,cvan,cvan,25,12,13
35,games.mozilla.org,efbc6cafa035eabb10733bf7ad1f1a2ee57e79ea,update partner logos,Christopher Van,2015-02-26T10:59:42Z,cvan,cvan,27,12,15
36,games.mozilla.org,6f902e3789fe950e7d2b11a3cb3c32ff371f97b0,update wording for Partners heading,Christopher Van,2015-02-26T10:26:13Z,cvan,cvan,2,1,1
37,games.mozilla.org,d1811a5a70cfa8ba42f01465c8d84c18931a3e93,remove unused `.wrap-tiny` styles,Christopher Van,2015-02-26T10:25:46Z,cvan,cvan,4,0,4
38,games.mozilla.org,0baa69753f008bd9977f8d55b9e9753181fea551,"link to GDC, location, etc.",Christopher Van,2015-02-26T10:20:44Z,cvan,cvan,126,68,58
39,games.mozilla.org,b7547103a5d2c0a4baae5f5551d2aa21a2eef8bb,make demos transition smoothly and be centred,Christopher Van,2015-02-26T08:52:30Z,cvan,cvan,28,15,13
40,games.mozilla.org,26099435d1b7d3ab64d76461f94c56d564b0313a,use flexbox to centre demo items on hover,Christopher Van,2015-02-26T08:24:12Z,cvan,cvan,19,15,4
41,games.mozilla.org,4ef7191b7abbfad793e6a7f3647dcebab7449330,left align text in demos,Christopher Van,2015-02-26T08:19:01Z,cvan,cvan,7,5,2
42,games.mozilla.org,714f3674d901a2cbeb9e07a0766f9095ea018155,adjust demos,Christopher Van,2015-02-26T07:44:06Z,cvan,cvan,220,110,110
43,games.mozilla.org,3908ecd550e04b4721d0c2d178c13cbf55853d50,shrink the logos in header,Christopher Van,2015-02-26T06:49:41Z,cvan,cvan,32,15,17
44,games.mozilla.org,29695d11bba80a9fd7d01a5bf13da91a5b1cc3fb,remove unnecessary JS from `/tanx/`,Christopher Van,2015-02-25T09:39:57Z,cvan,cvan,11,1,10
45,games.mozilla.org,1db29a0b8975328ca7efc9f77232b3f80284ed83,move gamepad iframe to `/tanx/gamepad/` and serve game from `/tanx/`,Christopher Van,2015-02-25T09:28:27Z,cvan,cvan,42,36,6
46,games.mozilla.org,b31a22d7f6b2ab6e896412cfbc5fae48379fa43b,use an iframe instead of a redirect for `/tanx/` page,Christopher Van,2015-02-25T09:21:05Z,cvan,cvan,36,30,6
47,games.mozilla.org,8fb7c5bd7877cb79becab9f8b2fc271cebd1799c,add a `/tanx/` index that redirects to tanx server (for nice short-linking using `mzl.la`),Christopher Van,2015-02-25T09:07:55Z,cvan,cvan,7,7,0
48,games.mozilla.org,089c6ae93ef9076f1329003bbb1986e829bff51d,fix typo in README,Chris Van,2015-02-24T06:44:18Z,cvan,cvan,2,1,1
49,games.mozilla.org,2a78ccbc7a7453bc040a870fa025ec6bdff22151,"update Blog Posts list, add Further Reading list",Christopher Van,2015-02-20T17:29:48Z,cvan,cvan,52,39,13
50,games.mozilla.org,75ee490ca5539e514bc44e2265c5387defd3aef3,change Announcements heading,Christopher Van,2015-02-20T16:38:48Z,cvan,cvan,20,10,10
51,games.mozilla.org,a1cda80db2b5f6786aae10be103d9907f469a198,change Partners heading,Christopher Van,2015-02-20T16:18:30Z,cvan,cvan,10,5,5
52,games.mozilla.org,e62a6f6e62caa59e60c2f356b9670607df693c27,do not let Service Worker cache itself,Christopher Van,2015-02-21T01:41:17Z,cvan,cvan,2,1,1
53,games.mozilla.org,d1f36a0212666be4ffa75c6c5e7ccc50226b295c,remove unused `.involved__` styles,Christopher Van,2015-02-20T17:30:20Z,cvan,cvan,14,0,14
54,games.mozilla.org,8d1ccb0e55abe55fa685fbb0669af4936662ab11,change copy on 401 page,Christopher Van,2015-02-20T16:05:49Z,cvan,cvan,13,7,6
55,games.mozilla.org,0f4115f73bb425a71c0b23470c78f6e2850dfcfd,temporarily remove the root redirect,Christopher Van,2015-02-19T22:50:21Z,cvan,cvan,1,0,1
56,games.mozilla.org,02d32657eaae386330126605d13cb8125eaf8063,on Heroku serve from node instead of forever,Christopher Van,2015-02-19T22:38:40Z,cvan,cvan,2,1,1
57,games.mozilla.org,8f46a8b9259194d8d2bdd87711c75c559909b88b,"Merge pull request #75 from cvan/server

deploy simple Node server",Chris Van,2015-02-19T22:29:29Z,cvan,cvan,145,140,5
58,games.mozilla.org,9e551b15f90d321c8837d7368cb40861c11a168d,"add Basic Auth support to server (fixes #65, issue #71)",Christopher Van,2015-02-19T05:46:41Z,cvan,cvan,58,52,6
59,games.mozilla.org,682b4e8c823c281a7acdacef43dd22547705a758,stand up simple Node server for games.mozilla.org (fixes #66),Christopher Van,2015-02-18T00:53:55Z,cvan,cvan,99,94,5
60,games.mozilla.org,9f9f1dfad1b575981d14d4a994a9d72ca0cd768f,"Merge pull request #70 from mozilla/remove-outline

remove outline (fixes #69)",Chris Van,2015-02-18T01:07:56Z,cvan,cvan,252,0,252
61,games.mozilla.org,94dc85a23796147e28ebe79a8aecbd8587b1e297,remove outline (fixes #69),Christopher Van,2015-02-18T01:06:44Z,cvan,cvan,252,0,252
62,games.mozilla.org,b59a8ac86158aebfffb9b304c0b8c870904371a1,bump ServiceWorker version,Christopher Van,2015-02-12T09:26:34Z,cvan,cvan,2,1,1
63,games.mozilla.org,98777ca9e3775af92210633730b184aefbd9b355,"Merge pull request #61 from cvan/mobile

make responsive on mobile/tablet (fixes #14)",Chris Van,2015-02-12T09:15:02Z,cvan,cvan,193,128,65
64,games.mozilla.org,a98402dfda0addbe8b974379be8290a614d57d04,make responsive on mobile/tablet (fixes #14),Christopher Van,2015-02-12T08:05:25Z,cvan,cvan,193,128,65
65,games.mozilla.org,72d08bf799234f997c8759fe437d6e956804e493,"Merge pull request #59 from mozilla/tweak-event-section-typography

tweak Event section typography",Chris Van,2015-02-10T23:19:29Z,cvan,cvan,15,3,12
66,games.mozilla.org,ac31518a02f4de8b2881c696ca30b026dedbe50f,remove unused style for `big`,Christopher Van,2015-02-10T23:19:08Z,cvan,cvan,4,0,4
67,games.mozilla.org,443daed040060d377408f16b429f1b042e733916,tweak Event section typography,Christopher Van,2015-02-10T23:16:42Z,cvan,cvan,11,3,8
68,games.mozilla.org,e9c3b5e2c18aa99dda124444f90ca561e044c526,"Merge pull request #58 from mozilla/trim-oculus-rex-copy

trim description of Oculus Rex demo, mention engines in Technologies sections",Chris Van,2015-02-10T23:15:51Z,cvan,cvan,7,3,4
69,games.mozilla.org,125811aadd8d92bae136ec79215185ca30da5c23,"trim description of Oculus Rex demo, mention engines in Technologies sections",Christopher Van,2015-02-10T22:56:34Z,cvan,cvan,7,3,4
70,games.mozilla.org,7507c7a4936668a3bbaf05d61b1bf1394b1b62e9,"Merge pull request #57 from mozilla/move-ga

move Google Analytics to foot of document (fixes #56)",Chris Van,2015-02-10T22:44:28Z,cvan,cvan,17,8,9
71,games.mozilla.org,34df13adee2412e54b451ceeb635cf575e3558f0,move Google Analytics to foot of document (fixes #56),Christopher Van,2015-02-10T22:40:44Z,cvan,cvan,17,8,9
72,games.mozilla.org,30efd6e8d092320c79dcf483792eea04cb12e014,"add files for web font ""Fira Sans Medium"" (issue #36)",Christopher Van,2015-02-10T22:34:58Z,cvan,cvan,0,0,0
73,games.mozilla.org,2c481d3a571ff9bfb04f3ce19d306aaf61d9078a,"Merge pull request #55 from mozilla/local-fontz

include web fonts locally (fixes #36)",Chris Van,2015-02-10T22:32:34Z,cvan,cvan,56,55,1
74,games.mozilla.org,81f8bd8b2fa44b9b695342676880ef762430f358,include web fonts locally (fixes #36),Christopher Van,2015-02-10T22:24:46Z,cvan,cvan,56,55,1
75,games.mozilla.org,169c2185d0fcafecf110e44d5df990904cba5d03,"Merge pull request #54 from mozilla/copy-editz

Copy editz",Chris Van,2015-02-10T22:00:52Z,cvan,cvan,50,23,27
76,games.mozilla.org,deb910c9f79938c12c39465526cde38f499cd739,use acronyms,Christopher Van,2015-02-10T22:00:22Z,cvan,cvan,8,4,4
77,games.mozilla.org,8d4354b735caacb54ca830baaeb3c2e7f6e82511,"make copy changes, merge Get Involved with Event section",Christopher Van,2015-02-10T21:53:53Z,cvan,cvan,50,23,27
78,games.mozilla.org,ca29359cc4fc75bffee97386774541597cee5f0b,"Merge pull request #53 from mozilla/lighten-get-involved

lighten headings for ""Get Involved"" section",Chris Van,2015-02-10T09:29:42Z,cvan,cvan,4,3,1
79,games.mozilla.org,fd4c50c7d9a3e2bda7e0573ff063280a070ef8bb,"lighten headings for ""Get Involved"" section",Christopher Van,2015-02-10T09:28:42Z,cvan,cvan,4,3,1
80,games.mozilla.org,dc2c9fe49229d0596abd87bf5642d32c7b9fa30c,"Merge pull request #52 from mozilla/less-blue

remove dark blue background on mozilla footer (fixes #51)",Chris Van,2015-02-10T09:28:03Z,cvan,cvan,4,0,4
81,games.mozilla.org,2ccf7f14601805139494c08865e5df217c700f7d,remove dark blue background on mozilla footer (fixes #51),Christopher Van,2015-02-10T09:27:07Z,cvan,cvan,4,0,4
82,games.mozilla.org,430496a049bec1e24dfe46c6401c603fbca38342,"Merge pull request #49 from mozilla/align-cols

make Demos and Event sections align (fixes #32)",Chris Van,2015-02-10T09:21:04Z,cvan,cvan,26,17,9
83,games.mozilla.org,643d6c8dda280e090425be02b1b92b0f6679b619,make Demos and Event sections align (fixes #32),Christopher Van,2015-02-10T09:18:01Z,cvan,cvan,26,17,9
84,games.mozilla.org,268050c201483ff6ac66e09433fbe2255d4ced13,"Merge pull request #48 from mozilla/service-worker

add a ServiceWorker for offline hotness (fixes #47)",Chris Van,2015-02-10T09:10:19Z,cvan,cvan,229,229,0
85,games.mozilla.org,5b8c0f7ac8ec1ca68debdd618f4031934e37f326,"add polyfill for ServiceWorker `caches.{add,addAll,match}` for Chrome 40 (issue #47)",Christopher Van,2015-02-10T09:02:24Z,cvan,cvan,99,96,3
86,games.mozilla.org,5c843bb7b7b772b44a8e90d010e725a39b7993a2,add a ServiceWorker for offline hotness (fixes #47),Christopher Van,2015-02-10T07:24:23Z,cvan,cvan,136,136,0
87,games.mozilla.org,6946c6636a6e03930864e5fbea3ef6c2e0d1f0a0,"Merge pull request #43 from mozilla/firefox-manny

create a Firefox™ manifest (fixes #42)",Chris Van,2015-02-10T07:03:13Z,cvan,cvan,21,21,0
88,games.mozilla.org,b32a6e2bc45822c5511356a0d777d9603e51a018,create a Firefox™ manifest (fixes #42),Christopher Van,2015-02-10T07:00:39Z,cvan,cvan,21,21,0
89,games.mozilla.org,099ab4a2d219d74e9547ea1241c34004de18635e,"Merge pull request #37 from mozilla/manifest

add a manifest - the W3C standard kind (fixes issue #33)",Chris Van,2015-02-10T06:55:37Z,cvan,cvan,16,16,0
90,games.mozilla.org,606ac793396a0832c9dd0bafffa71748f6aeb139,add a manifest - the W3C standard kind (fixes issue #33),Christopher Van,2015-02-10T06:45:39Z,cvan,cvan,16,16,0
91,games.mozilla.org,6dc762d6b51fcd1e740c5173534ef753916fefcb,"Merge pull request #41 from mozilla/favicon

use mozilla's ""m"" for favicons (fixes #34)",Chris Van,2015-02-10T06:54:16Z,cvan,cvan,3,3,0
92,games.mozilla.org,6f8d8b7f6a0d9381635837754ed855233672f4c5,"use mozilla's ""m"" for favicons (fixes #34)",Christopher Van,2015-02-10T06:51:21Z,cvan,cvan,3,3,0
93,games.mozilla.org,285707a22e40e722465812fc49d7d97a8708e46f,"Merge pull request #31 from cvan/align-footer

align footer columns (fixes #25)",Chris Van,2015-02-06T22:08:39Z,cvan,cvan,6,3,3
94,games.mozilla.org,c83a1238a0c26d6470ad39e6af8502548daee233,align footer columns (fixes #25),Christopher Van,2015-02-06T22:08:00Z,cvan,cvan,6,3,3
95,games.mozilla.org,c508c4789ce9b7693ce90f9a54ebb59451c5c1c8,"Merge pull request #29 from cvan/flex-demos

use flexbox for demo items, use CSS for old flexbox, restyle demo items (fixes #2, fixes #21, fixes #28)",Chris Van,2015-02-06T22:05:55Z,cvan,cvan,260,154,106
96,games.mozilla.org,001c3a0209b42423398fed2706513094dcc58ae0,"use flexbox for demo items, use CSS for old flexbox, restyle demo items (fixes #2, fixes #21, fixes #28)",Christopher Van,2015-02-06T21:44:17Z,cvan,cvan,260,154,106
97,games.mozilla.org,656862c7af6e7b658c6c0a387aba1b17bfde80f3,"Merge pull request #27 from cvan/white-gdc-logo

make GDC logo white",Chris Van,2015-02-06T20:50:39Z,cvan,cvan,8,4,4
98,games.mozilla.org,edddd720efcf947b4b48d5e68f6028646aa46bde,make GDC logo white,Christopher Van,2015-02-06T20:48:42Z,cvan,cvan,8,4,4
99,games.mozilla.org,227f5cfffa5c1bf23fe1fcb2b11d4678ae6aa0e8,make heading colours consistently faded,Christopher Van,2015-02-06T20:49:08Z,cvan,cvan,11,5,6
100,games.mozilla.org,795d31396b43db3abae94d4aef72ba2770e42fd3,"Merge pull request #22 from mozilla/flex-partner-item

use flexbox for partner logos (fixes #3, issue #21)",Chris Van,2015-02-06T01:34:05Z,cvan,cvan,77,39,38
101,games.mozilla.org,847e645a24582a586673ef0ad5d7a254b95b9f9e,"use flexbox for partner logos (fixes #3, issue #21)",Christopher Van,2015-02-06T00:17:13Z,cvan,cvan,77,39,38
102,games.mozilla.org,03b3470da0225ad42e941c367c4cd0514ad5a17c,"Merge pull request #19 from mozilla/ga

add Google Analytics code (fixes #20)",Chris Van,2015-02-06T00:36:43Z,cvan,cvan,9,9,0
103,games.mozilla.org,63d2e26041e03352d6734a8637920cc4cf68e40b,add Google Analytics code (fixes #20),Christopher Van,2015-02-06T00:32:04Z,cvan,cvan,9,9,0
104,games.mozilla.org,ab373e13d2a2577f00892479df9eb4316abcf9ba,"Merge pull request #18 from mozilla/resized-logos

resize partner logos",Chris Van,2015-02-06T00:24:00Z,cvan,cvan,3,1,2
105,games.mozilla.org,e397e5947a29087fcd115cf7c4a473d14330a781,resize partner logos,Christopher Van,2015-02-06T00:17:48Z,cvan,cvan,3,1,2
106,games.mozilla.org,cd47bb1f507be15c3b8631df39beb693a916a7f9,tidy up styles for new Mozilla logo in masthead,Christopher Van,2015-02-05T22:40:38Z,cvan,cvan,8,4,4
107,games.mozilla.org,ad4eea59fa690fccc3a5d2a3842372e907ed1348,"Merge pull request #15 from cvan/lighter

lighter design",Chris Van,2015-02-05T22:31:35Z,cvan,cvan,135,89,46
108,games.mozilla.org,f50a74426c7da6f60744de29dcf065fccfb5a3c5,make footer darker,Christopher Van,2015-02-05T22:29:08Z,cvan,cvan,8,6,2
109,games.mozilla.org,86701ac28938209cf5c0a3ccb8f19a37ef8ade00,adjust copy for IRC channel link,Christopher Van,2015-02-05T22:25:14Z,cvan,cvan,2,1,1
110,games.mozilla.org,65b0d43b31b1446f42df3cee2228d6550bc3e7f6,adjust design per Martell's changes,Christopher Van,2015-02-05T21:07:21Z,cvan,cvan,129,84,45
111,games.mozilla.org,66c18aad10eec8670e03f22cbf0f1b8750f86e40,link to MDN landing page for game dev (fixes #5),Christopher Van,2015-02-02T19:42:56Z,cvan,cvan,2,1,1
112,games.mozilla.org,368bc82a46df4a072d574b47574fe675c99b759e,move event info to bottom (fixes #13),Christopher Van,2015-02-02T19:41:46Z,cvan,cvan,70,35,35
113,games.mozilla.org,f3fe3afff7ecd5c2fbfc37b7b82c002af9525b6d,remove countdown (fixes #12),Christopher Van,2015-02-02T19:40:11Z,cvan,cvan,7,0,7
114,games.mozilla.org,4fd0def4cc17448c5aadbdd22e8a141cba290fc5,add masthead graphic (fixes #4),Christopher Van,2015-02-02T19:39:32Z,cvan,cvan,33,25,8
115,games.mozilla.org,bc7c4dce85292e71cede8b0e132148d98cea9008,stylise mozilla footer,Christopher Van,2015-01-30T22:23:26Z,cvan,cvan,50,35,15
116,games.mozilla.org,e8d80531b5611dcc951775d2cc7ed42c4bdfda0a,stylise announcements section,Christopher Van,2015-01-30T22:05:48Z,cvan,cvan,46,31,15
117,games.mozilla.org,6cefe95e332a6da9aa7d3577a6c2f10e17edd948,use `background-image`s for demo graphics,Christopher Van,2015-01-30T22:01:18Z,cvan,cvan,60,51,9
118,games.mozilla.org,fe5e59cd8568d1c4f1f850a9cd3473c5ee703749,removing GDC reference from page title,Ryan Schmidt,2015-09-19T20:10:16Z,ryanschmidt,ryanschmidt,2,1,1
119,games.mozilla.org,098207e1a25f53fbde3807225543be115034f41e,google analytics tracking,Ryan Schmidt,2015-09-19T20:08:24Z,ryanschmidt,ryanschmidt,57,56,1
120,games.mozilla.org,f91b259160e8cba6e2ef37ee3e2b73214c1236bb,remove unnecessary js files,Ryan Schmidt,2015-09-19T19:55:57Z,ryanschmidt,ryanschmidt,2333,0,2333
121,games.mozilla.org,7ec49f04d53348fd65ffe185f574c65e6882cf7b,.gitignore config.codekit,Ryan Schmidt,2015-09-19T19:55:46Z,ryanschmidt,ryanschmidt,2447,1,2446
122,games.mozilla.org,f7880b27e7f0d60b0206b38a13969bcafff068e2,removed vendor prefix + unnecessary units,Ryan Schmidt,2015-09-19T19:52:20Z,ryanschmidt,ryanschmidt,6,3,3
123,games.mozilla.org,2c2171d3a543c3503106f939ef7304dc9b25cc98,moving files to root + redirect /gdc,Ryan Schmidt,2015-09-19T19:45:02Z,ryanschmidt,ryanschmidt,2856,2651,205
124,games.mozilla.org,7ca6a67f69f48a8c49651c83f84591c216956052,removed sass-cache files + updated .gitignore,Ryan Schmidt,2015-09-19T19:36:21Z,ryanschmidt,ryanschmidt,1,1,0
125,games.mozilla.org,2d9cefe946d9da8ee59e83434ff7bd741503d544,new page for Unite 2015,Ryan Schmidt,2015-09-18T22:23:38Z,ryanschmidt,ryanschmidt,13742,11399,2343
126,games.mozilla.org,642790f3bac2c031948b3d71899fc5c020a599ce,relatively redirect to gdc/,Chris Van,2015-09-19T17:38:23Z,cvan,cvan,2,1,1
127,games.mozilla.org,c2279ea53a794c5409e402bbcdbf09f0fe4c971b,add http-server dependency,Christopher Van,2015-08-27T21:33:23Z,cvan,cvan,1,1,0
128,games.mozilla.org,08ceec47dee910509d4876d2bb2b1fe061c1eebb,gracefully remove files in `prod:copy` script,Christopher Van,2015-08-27T21:22:48Z,cvan,cvan,2,1,1
129,games.mozilla.org,a894a1480eb30a16b21bc5c2203e488d3c09e0af,"Merge pull request #96 from cvan/simplify-stack

simplify stack + deployment",Chris Van,2015-08-27T21:14:52Z,cvan,cvan,113,24,89
130,games.mozilla.org,5f8c596a0405ac4fceb72fab258250014799a79f,simplify stack + deployment,Christopher Van,2015-08-27T20:31:43Z,cvan,cvan,113,24,89
131,games.mozilla.org,f9c84b64e26d30b98a74b32b1a956faf3dbea0f9,"Merge pull request #95 from cvan/rename-to-moz-games

rename moz-gdc to moz-games",Chris Van,2015-08-27T20:44:57Z,cvan,cvan,16,8,8
132,games.mozilla.org,2d77839bbafc797514551f5392d4074f2fda8eae,rename moz-gdc to moz-games,Christopher Van,2015-08-27T20:44:34Z,cvan,cvan,16,8,8
133,games.mozilla.org,86abd8a782ce47f03b65adc6370dbb82e4e1ce60,"update `launch_path` for GDC manifests to point to `/gdc/`, skipping the redirect",Christopher Van,2015-08-27T20:42:38Z,cvan,cvan,4,2,2
134,games.mozilla.org,0621ba2fbc8956b0cc58ece70214759f5a34661d,"Merge pull request #94 from cvan/external-mobile

open external links on mobile only",Chris Van,2015-08-27T20:40:05Z,cvan,cvan,17,9,8
135,games.mozilla.org,bf46f6d9729472f2f282ac974ebb86f4514bec80,open external links on mobile only,Christopher Van,2015-08-27T20:39:26Z,cvan,cvan,17,9,8
136,games.mozilla.org,67a48907d74b4643202197e5b3f5e05527fb7fd5,"Merge pull request #93 from cvan/remove-unused-tanx-directory

remove `/tanx/` directory - unused since moz-tanx GDC demo",Chris Van,2015-08-27T20:36:20Z,cvan,cvan,73,0,73
137,games.mozilla.org,feb277ce1812d3a5d7b89ccdd6c93433441c8845,remove `/tanx/` directory - unused since moz-tanx GDC demo,Christopher Van,2015-08-27T20:35:49Z,cvan,cvan,73,0,73
138,games.mozilla.org,0d37f5bbcb9113a6a84fc8d6c9bb33f1528c3eee,"Merge pull request #92 from cvan/remove-service-worker

remove Service Worker",Chris Van,2015-08-27T20:34:26Z,cvan,cvan,214,1,213
139,games.mozilla.org,99f4d49181c73e704afe2edda81713bf354b297d,remove Service Worker,Christopher Van,2015-08-27T20:33:30Z,cvan,cvan,214,1,213
140,games.mozilla.org,16e2fecdef63a815d63bd80e15ad1ba131aa04aa,actually use MIT licence,Chris Van,2015-03-19T22:25:37Z,cvan,cvan,39,16,23
141,games.mozilla.org,745a386377a3af5797d2e8df4e22a4e5de7ed34d,remove french locales,Christopher Van,2015-03-19T17:13:37Z,cvan,cvan,59,0,59
142,games.mozilla.org,30da3143c551b282d4f6d7a75ce7d78f7a1b72f1,fix in README local path for GDC site,Chris Van,2015-03-19T07:33:03Z,cvan,cvan,2,1,1
143,games.mozilla.org,218494656d6ad8b21617e28c64df9c9040565e40,add `theme-color` to manifest,Chris Van,2015-03-19T06:50:31Z,cvan,cvan,3,2,1
144,games.mozilla.org,fae43863b9a39890300d65e86250cde11a233713,"Merge pull request #90 from mozilla/unité

fix unité",Chris Van,2015-03-12T00:17:26Z,cvan,cvan,4,2,2
145,games.mozilla.org,a7ab5b5b802c7334b6461612ab9c3feb25f98685,fix unité,Chris Van,2015-03-12T00:17:17Z,cvan,cvan,4,2,2
146,games.mozilla.org,30889d8945c663501094afbf6b3c7af92b74fd65,"make ""licence"" consistent in `CONTRIBUTING.md`",Chris Van,2015-03-10T05:24:33Z,cvan,cvan,2,1,1
