,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
39,connect-cachify,a12c9a6e896c48dbbdc617b901f252dab474ec17,"Add the ability to specify a url_to_path table.

This allows files to be looked up that may not be in the root path.",Shane Tomlinson,2013-01-27T09:22:46Z,Shane Tomlinson,Shane Tomlinson,45,40,5
40,connect-cachify,f2ec7c64e3bb43073282257d445fc2d0a3c83ede,"Remove duplicate resp code by creating a generic ""get_resp"" funciton.",Shane Tomlinson,2013-01-27T08:55:10Z,Shane Tomlinson,Shane Tomlinson,78,22,56
41,connect-cachify,894cd11a4a04c3ac310b3ffbbac501f2f78292a4,Publishing 0.0.13alpha,Austin King,2013-01-23T23:02:58Z,ozten,ozten,2,1,1
42,connect-cachify,3f7f97a4a419e0a9afa9cf530eb5f7d411a833eb,Merge branch 'master' of github.com:mozilla/connect-cachify,Austin King,2013-01-23T23:00:06Z,ozten,ozten,35,35,0
43,connect-cachify,f550b17abdacdc9de9c94fcc7868c93ac750652a,"Check fs for existsSync. Fixes #21

Updated test to exercise more of the codepaths.",Austin King,2013-01-23T22:58:53Z,ozten,ozten,9,5,4
44,connect-cachify,b25e9ecf173626623efa7da0d688364afbc18acc,"Merge pull request #22 from wolfeidau/master

Added example for use in Jade templates",Austin King,2013-01-23T22:02:38Z,ozten,ozten,12,12,0
45,connect-cachify,79cef164e597ca7e5c7cd3f6c52695ecb9c4c24a,"Merge pull request #23 from fmarier/prefetch

Prefetch",Austin King,2013-01-23T22:01:42Z,ozten,ozten,23,23,0
46,connect-cachify,ea11e6e6ba0c80c5f884b04c53ab6fd548c0b7d4,"Merge pull request #25 from mozilla/issue_24_hash_in_url

Allow development resources to contain fragment identifiers.",Austin King,2013-01-23T21:41:52Z,ozten,ozten,63,45,18
47,connect-cachify,fd49baf2a7cc35a04aba0a7a20b58c9ff595846a,"Allow development resources to contain fragment identifiers.

When looking for the filename, strip the fragment identifier (#partofurl) from the resource name.",Shane Tomlinson,2013-01-23T17:38:21Z,Shane Tomlinson,Shane Tomlinson,63,45,18
48,connect-cachify,0e2abd3be16e015bc70d4889362311b89740589c,Add tests for the new prefetch helper function,Francois Marier,2012-11-28T02:38:35Z,Francois Marier,Francois Marier,16,15,1
49,connect-cachify,162423e97a3693b853d4ce702fa470e1bd92663c,"Add a new cachify_prefetch helper

This generates <link rel=""prefetch""> tags which provide prefetching
hints to browsers that support this HTML5 feature.",Francois Marier,2012-11-28T01:47:38Z,Francois Marier,Francois Marier,9,9,0
50,connect-cachify,ada022e23cf8712aa22dcfb96cb24c5923698de5,Typo in README,Francois Marier,2012-11-23T02:10:13Z,fmarier,fmarier,2,1,1
51,connect-cachify,c402c0ff77b5d02270700182efbc833d7dd46e36,Few updates to match sample data.,Mark Wolfe,2012-11-21T23:52:53Z,wolfeidau,wolfeidau,6,3,3
52,connect-cachify,e38444c7b3a8c1997a4c616d0afaf34c1c313ca2,Added jade template example.,Mark Wolfe,2012-11-21T23:50:14Z,wolfeidau,wolfeidau,12,12,0
53,connect-cachify,adea4dcc21d4bf8e6089081c7355c68cf905034d,Version 0.0.12 Express 3 support,Austin King,2012-10-24T20:19:28Z,ozten,ozten,2,1,1
54,connect-cachify,4354893e6bc4876f725ea910fb065ca93fa1aebe,Merge branch 'master' of github.com:mozilla/connect-cachify,Austin King,2012-10-24T20:18:47Z,ozten,ozten,20,17,3
55,connect-cachify,c5acfd62d4039d4ee167e7c6915c56621b253b56,Adding tests for Express 2 and 3,Austin King,2012-10-24T20:18:37Z,ozten,ozten,119,116,3
56,connect-cachify,740d1c277545d3b176e5dff5f06d341e87676edc,"Merge pull request #17 from travis4all/clean

The repo your repo could be like!",Austin King,2012-10-24T17:02:24Z,ozten,ozten,5,5,0
57,connect-cachify,e5a003128ad7c5d657d6f6e74c4bc9725974b459,"Merge pull request #18 from madmatah/master

Express3 support",Austin King,2012-10-24T17:00:10Z,ozten,ozten,15,12,3
58,connect-cachify,c7e0baddb987cd5dd900b9be576603887053a379,Publishing 0.0.11,Austin King,2012-10-08T20:36:02Z,ozten,ozten,2,1,1
59,connect-cachify,612a17a24c246bc91068000550da691fe491a5d8,Merge branch 'master' of github.com:mozilla/connect-cachify,Austin King,2012-10-08T20:35:21Z,ozten,ozten,23,11,12
60,connect-cachify,c8b04f7c9e0fa65d948c42154fc5da956bf6e199,"Merge pull request #19 from mozilla/16-remove-globals

remove globals, fixes from jshint

Looks good to me, tests still pass, all code makes sense. The only other thing that needs done is for the package version number to be incremented and a new npm published. @ozten or @lloyd, do one of you have these awesome powers?

r+

close #16",Shane Tomlinson,2012-10-05T01:47:10Z,Shane Tomlinson,Shane Tomlinson,23,11,12
61,connect-cachify,2f782ec362d4ba3fe723a40ce01c4ae7907e7e75,"remove globals, fixes from jshint

fixes #16",Sean McArthur,2012-09-21T19:09:51Z,seanmonstar,seanmonstar,23,11,12
62,connect-cachify,337d20dd5b16e40ac4433dea27d51d4f4565052e,Fix compatibility with express 3,Matthieu Huguet,2012-09-02T00:49:13Z,madmatah,madmatah,15,12,3
63,connect-cachify,df8a6a6c894f05a4d47cab432349109a9970843d,:gem: Travis CI image/link in readme :gem:,travis4all,2012-08-23T09:08:27Z,travis4all,travis4all,1,1,0
64,connect-cachify,c05b04d522347261b394ff93e1648e7b07197149,:gem: Added travis.yml file :gem:,travis4all,2012-08-23T09:08:27Z,travis4all,travis4all,4,4,0
65,connect-cachify,cdf6a3b21d9e64a52f65a4b98c5aeebc377d0554,"Merge pull request #15 from mozilla/absolute_urls_fix

add a test for prefixes with url's, fix a formatting bug where filename ...",Austin King,2012-06-13T16:16:47Z,ozten,ozten,41,40,1
66,connect-cachify,4cdd4179c26f200a5ed232881c3345b189396b0a,"add a test for prefixes with url's, fix a formatting bug where filename starts with '/'",Lloyd Hilaiel,2012-06-13T13:01:20Z,lloyd,lloyd,41,40,1
67,connect-cachify,ee93efaeed66ddef15ddb678734fbdc09ed7b547,Version 0.0.10,Austin King,2012-06-09T18:09:29Z,ozten,ozten,2,1,1
68,connect-cachify,80ef6d691eca42ab0616486486cec429245e2024,Removing debug level console.log,Austin King,2012-03-28T03:02:08Z,ozten,ozten,4,2,2
69,connect-cachify,48f449c982144caf2fcd575b58a491b2714ccc20,Sigh bad config initialization,Austin King,2012-02-17T22:01:32Z,ozten,ozten,4,2,2
70,connect-cachify,09c4ee206ee756e0c5f51dec2b928da0a5a0dc09,Bumping version 0.0.7,Austin King,2012-02-17T17:29:36Z,ozten,ozten,2,1,1
71,connect-cachify,22e83c4eefb83daf1c8ed27851b686125fdf5d40,"Making control_header an un-documented feature, pref'ed off by default",Austin King,2012-02-17T17:28:55Z,ozten,ozten,19,11,8
72,connect-cachify,eb42fe3dbefe2a1ce65574103183049ac26f161b,Moving to if exists block r=lloyd,Austin King,2012-02-17T01:49:43Z,ozten,ozten,14,7,7
73,connect-cachify,878cc5964255d1ced56ad22a9e51d0d52cc02456,Bumping to 0.0.6. Fixing caching headers. Using 10 digit hash like key instead of MD5,Austin King,2012-02-17T01:45:51Z,ozten,ozten,2,1,1
74,connect-cachify,1aee55a04ae24801d6408eaac4bf5aae945f8344,Updating README about ETag and Last-Modified magick,Austin King,2012-02-17T01:29:09Z,ozten,ozten,2,2,0
75,connect-cachify,e1f8e545bda2385d35fd5a6a471830b2f664d54c,Removing accidentally committed console.log statements,Austin King,2012-02-17T01:18:15Z,ozten,ozten,3,0,3
76,connect-cachify,a85fb053f71f1c2c3ff62347fb72b9903fcccc06,Merge branch 'master' of github.com:mozilla/connect-cachify into issue6,Austin King,2012-02-17T01:17:01Z,ozten,ozten,0,0,0
77,connect-cachify,9f6af0171bebee633805f589096ab49f9fae6a9d,Only remove headers when handling a cachify request. Doh. Fixes Issue#9,Austin King,2012-02-17T01:14:12Z,ozten,ozten,14,7,7
78,connect-cachify,2653a145787adc05fbbde892922ed6dc7cf4bac1,"Merge pull request #7 from mozilla/issue6

Use a 10 digit hex instead of raw MD5. Fixes Issue#6. Adding feedback fr...",Lloyd Hilaiel,2012-02-17T01:06:11Z,lloyd,lloyd,32,18,14
79,connect-cachify,b6957c475902fb224d75e6e21399622cb083d7ca,Use a 10 digit hex instead of raw MD5. Fixes Issue#6. Adding feedback from @lloyd,Austin King,2012-02-17T00:52:43Z,ozten,ozten,32,18,14
80,connect-cachify,5ef6b8110665e723685094d64c1b26ebebd63c00,Merge branch 'master' of github.com:mozilla/connect-cachify,Austin King,2012-02-17T00:14:26Z,ozten,ozten,82,81,1
81,connect-cachify,b85c91d5ce7f6fc4e7682e1091c24d6fb19afe29,Don't allow other middleware to set ETag or Last-Modified headers.,Austin King,2012-02-17T00:13:52Z,ozten,ozten,47,34,13
82,connect-cachify,7683e336cc6ebd869dbed73a97c760a95f372fdc,"Merge pull request #6 from mozilla/example

write a minimal in-tree example",Austin King,2012-02-15T23:20:54Z,ozten,ozten,79,78,1
83,connect-cachify,60e1970a12fef18689b5cb6928b163f4a0016b53,language and typos,Lloyd Hilaiel,2012-02-15T23:08:48Z,lloyd,lloyd,5,3,2
84,connect-cachify,e45d58161cd9e4d296d94d8063a750fb409dddea,write a minimal in-tree example,Lloyd Hilaiel,2012-02-15T23:04:50Z,lloyd,lloyd,78,77,1
85,connect-cachify,f00027b4b434abc60e8c5defc0d8e1793d3958b4,allow testing to happen via npm test,Lloyd Hilaiel,2012-02-15T22:36:58Z,lloyd,lloyd,3,3,0
86,connect-cachify,b266897e244b5bca8cf1a44b054ad9ddced96633,Pushing out 0.0.4,Austin King,2012-02-14T03:44:45Z,ozten,ozten,2,1,1
87,connect-cachify,4798c786851c31fca400b39b063ddd3ad0219210,Treat absoulte urls in prefix as a special case.,Austin King,2012-02-14T03:44:21Z,ozten,ozten,12,10,2
88,connect-cachify,92fb0191b7142e71d4068402b82ab1f48aa50f64,Moving doc string out of code and into API.md,Austin King,2012-02-14T01:19:34Z,ozten,ozten,20,0,20
89,connect-cachify,7a955184881081093078621ea0744637ad755d7f,"Fixing typos, formatting",Austin King,2012-02-14T01:17:49Z,ozten,ozten,16,10,6
90,connect-cachify,da96ed8b857bdd329754f5a3e3de550cf14cb9f2,Updating documentation,Austin King,2012-02-14T01:14:25Z,ozten,ozten,6,2,4
91,connect-cachify,f3cef1ffb47905bb02760e3cf394f2d94c93e170,Updating documentation. Creaeted API docs,Austin King,2012-02-14T01:13:34Z,ozten,ozten,98,98,0
92,connect-cachify,fe8df0c486071d304def714bf61a3a79f3ed0dc3,"Fixing Issue#2 and Issue#4 - Added prefix to setup options. Added cachify view helper.

Prefix controls prefix of hashified urls.

``cachify`` allows for fine grained control over HTML generated.

Added options parameter to cachify_js, cachify_css, cachify:
* hash - specify a hash value.

Added global-hash option",Austin King,2012-02-14T00:30:01Z,ozten,ozten,153,116,37
93,connect-cachify,6b946af829583c3e6acbd6e444842e38c4a25af8,Replacing util.format with compat.format to fix Issue#3 and have node < 5.4 compatibility,Austin King,2012-02-12T18:42:13Z,ozten,ozten,54,52,2
94,connect-cachify,c4f28400d485e393ffffce19fbfa1dc50f091400,Fixing wrong repo in package.json,Austin King,2012-02-11T17:57:38Z,ozten,ozten,8,6,2
95,connect-cachify,17e8441dcba3c84304de418ff21a77d35b35e077,Removing notion of a list of root paths.,Austin King,2012-02-11T17:50:34Z,ozten,ozten,8,4,4
96,connect-cachify,4f4a0654f14c0c05a488958cad5f4ccd3b9d37d5,"Whitespace, docs.",Austin King,2012-02-11T17:49:58Z,ozten,ozten,39,18,21
97,connect-cachify,b8a646b9abbdf8e641b0a3dc3a27cb6939b1a781,Re-writing README so it matches current design,Austin King,2012-02-11T17:49:29Z,ozten,ozten,100,67,33
98,connect-cachify,9925745f63e7b3e2b5a71647c149f4fd67338a55,Merge branch 'master' of github.com:mozilla/connect-cachify,Austin King,2012-02-11T17:03:12Z,ozten,ozten,6,3,3
99,connect-cachify,7f231e19f95918b012f805fbae25efe6cfc07320,Preparing to publish,Austin King,2012-02-11T17:01:50Z,ozten,ozten,7,4,3
100,connect-cachify,a7f29f1a32c64f81437fa806598bd950b2d577ba,Adding production mode,Austin King,2012-02-11T06:51:45Z,ozten,ozten,83,56,27
101,connect-cachify,555c364b4563d24800a7b0f0839b1db0123a39b4,Changing setup to have two arguments. Started writing unit tests,Austin King,2012-02-11T01:09:40Z,ozten,ozten,162,147,15
102,connect-cachify,58119a22db8c76f3183c36bfe8f4a297c869ebc3,"Merge pull request #1 from lloyd/master

readme tweaks",Austin King,2012-02-10T20:29:25Z,ozten,ozten,6,3,3
103,connect-cachify,e1df97c45e0882e48c2df896ccd84ebc68cd909d,shouldn't CSS resources have absolute paths in the readme?,Lloyd Hilaiel,2012-02-10T20:26:53Z,lloyd,lloyd,6,3,3
104,connect-cachify,6080698d347b0fa59f1ef58bd77503049bdada5e,"Adding debug option, LICENSE MPL 2.0",Austin King,2012-02-10T20:20:42Z,ozten,ozten,439,419,20
