,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,dogear,65b056d7d6b44d3a4d682f0d1fb60590fbd85eb0,"Add `{Local, Remote}Only` merge states; remove `LocalWithNewStructure`.

Before `Unchanged`, `Local` meant ""keep local and maybe upload"", and
`LocalWithNewStructure` meant ""keep local and always upload"". Now
that `Unchanged` exists, `Local` means ""keep local and upload"", so
`LocalWithNewStructure` is redundant.

Further, it wasn't obvious that `Local { remote_node: None }` meant
the item only exists locally, and should be uploaded unconditionally,
and `Remote { local_node: None }` meant the item only exists remotely,
and should be applied unconditionally. This commit changes `Local`
and `Remote` to mean ""exists on both sides, but prefer one"", and adds
`LocalOnly`, `RemoteOnly`, and `RemoteOnlyWithNewStructure` to mean
""exists on one side, so take unconditionally"".

To that end, this commit treats remotely changed user content roots as
`Unchanged`. As of bug 1432614, roots don't have user-editable titles,
so applying remote title changes is unnecessary. However, we also don't
mark the roots as `Local`, because that would mean we'd reupload the
root _every time_ it was changed remotely.

Finally, we want callers to easily determine whether to apply remote
changes, and upload local and new changes. This commit adds
`MergeState::{should_apply, should_upload}()` for that.",Lina Cambridge,2019-02-01T01:18:16Z,linacambridge,linacambridge,270,169,101
13,dogear,d2715ef1b6afb24567df0b273b323d13a51224a0,"Add `MergedNode::descendants()`.

This returns an iterator that yields the merged node's descendants, in
level order.",Lina Cambridge,2019-01-31T21:48:52Z,linacambridge,linacambridge,76,54,22
14,dogear,18aa45d0efde87e5a533a3efd7c60e7a1dabf04c,Test on Rust stable and beta.,Lina Cambridge,2019-02-01T23:16:46Z,linacambridge,linacambridge,2,2,0
15,dogear,0d9e7961ed0efd9062e4014f8e96a3655503ddb4,"Replace `log` with a simple local logger.

The `log` crate uses a global logger that can only be registered once,
at startup. Unfortunately, this won't work for Desktop, where we want
to integrate with Sync's existing logging setup. We also don't want to
impact other crates in `gkrust` that use `log`.

This commit replaces `log` with a quick-and-dirty implementation on
`Driver`, and some macros that take care of calling `format_args!()`.
We can extend these later to pass `file!()` and `line!()`, if we
want.

This commit also changes `Merger` to hold a reference to `Driver`.
On Desktop, the driver accumulates log messages on the storage
thread, and accesses them on the main thread.",Lina Cambridge,2019-01-30T02:05:25Z,linacambridge,linacambridge,280,167,113
16,dogear,ed949796a78b2ffbbd873981c1b3bc4a6f797682,"Prepare for Rust 2018.

Enabling `edition = ""2018""` prints spurious ""item doesn't need to be
mutable"" warnings in the `nodes!()` macro, so I haven't done that
yet.",Lina Cambridge,2019-01-30T19:54:14Z,linacambridge,linacambridge,42,21,21
17,dogear,07fd1615e05530ddaa82e77e53a19157f2f733dd,"Refactor error handling in `Store`.

* Fix infinite recursion in `fmt::Display::fmt()` for `Error`.
* Make `Store` generic over the error type. This allows callers to
  provide their own error types that unify with Dogear errors,
  `nsresult`s, and others, instead of requiring them to wrap their
  errors into `ErrorKind::Storage(...)`.
* Forward decoding errors from `Guid::from{utf8, uft16}()`.
* Rename `ErrorKind::GenerateGuid` to `ErrorKind::InvalidGuid`.
* Move `dogear::merge` into `Store::merge`.",Lina Cambridge,2019-01-29T22:26:19Z,linacambridge,linacambridge,134,75,59
18,dogear,ceb45d6b6558f2db8726b8349c91456bda9f4c01,"Include nodes from both sides for each `MergeState`.

We need this to apply the merged tree, when we join to the local and
remote trees.",Lina Cambridge,2019-01-29T22:25:55Z,linacambridge,linacambridge,70,26,44
19,dogear,3842b40510fe30b1e2cc1cccf9d98d19da4b8441,"Naming is the hardest problem in computer science.

* Shorten import paths.
* Rename `Child::Existing` to `Child::Exists`.
* Rename `Divergence::Ok` to `Divergence::Consistent`, since `Ok`
  might be confused with `Result`.",Lina Cambridge,2019-01-26T01:20:16Z,linacambridge,linacambridge,32,17,15
20,dogear,25b31efdf93c834166ab6fd115e23d2ecc318674,"@pjenvey's review.

* Clean up optionals with `.map_or(...)` and `.filter(...).map(...)`.
* Explain why we use `ptr::eq` to compare entries.",Lina Cambridge,2019-01-26T00:56:27Z,linacambridge,linacambridge,22,11,11
21,dogear,b182366b4b1757868fd3a16cd5899df978d3ab83,"Don't store divergence on tree nodes.

In most cases, `node.2 == node.entry().divergence`, except for
orphans, default orphans, and diverging `parentid`s. This is a
surprising inconsistency that means `node_for_guid` and
`children` need to do more work to figure out if the node has
actually diverged.

This commit:

* Changes the tree to flag divergent `parentid`s at `insert` time.
* Cleans up `Tree::structure_for_insert`, to clarify what happens when
  a `parentid` is or isn't provided.
* Moves the logic for checking default folder divergences into
  `Node::diverged`.
* Replaces `EntryParents::{indices, guids}` with `EntryParents::iter()`,
  which doesn't allocate (thanks, @thomcc!).",Lina Cambridge,2019-01-26T00:09:28Z,linacambridge,linacambridge,366,198,168
22,dogear,a1ba30b1ef49a5f8816251174feb4469131fecfe,"Reviews from @thomcc and @mhammond.

* Clarify why `merge::Driver` exists.
* Make `Merger` generic over `Driver`, instead of using a trait object.
* Use `clone` instead of `to_owned`.
* Replace `Entry#is` with `std::ptr::eq`.
* Add `MergedNode::remote_guid_changed`.",Lina Cambridge,2019-01-25T05:35:33Z,linacambridge,linacambridge,130,72,58
23,dogear,67b6cb7ae903866567df793c924a03a0b27fd36c,Remove unused deps.,Lina Cambridge,2019-01-19T23:06:20Z,linacambridge,linacambridge,2,0,2
24,dogear,d23fd74d910a98e230b196acd28fd584af25a4bf,"Remove `Item::Missing`.

This reverts commit b5e38d48f1c48a902e6140141048e7425916b5cc.",Lina Cambridge,2019-01-19T22:27:53Z,linacambridge,linacambridge,790,277,513
25,dogear,ed65291b8ee225a96664d8ed8259795fd2785fef,"Implement a simpler, recursive `PartialEq` for trees and nodes.",Lina Cambridge,2019-01-19T21:34:34Z,linacambridge,linacambridge,101,20,81
26,dogear,ea1a02240075f258df9b3a6c751a8dcab9fdc3fc,"Refactor and refine the new tree.

* Add missing doc comments.
* Rename reparenting methods for clarity.
* Move `Tree::{children, parent}_for_entry` to
  `Node::{children, parent}`.
* Remove optional return value from `Node::level`.
* Add `Node::is_{root, default_parent_for_orphans}`.
* Iterate over `Tree::entries` instead of
  `Tree::entry_index_by_guid`. The two should point to the same
  entries, but `entries` is more direct.
* Don't mark trees with orphans as equal.",Lina Cambridge,2019-01-19T20:26:31Z,linacambridge,linacambridge,366,201,165
27,dogear,8225591456bf49e25531f835f864f8ec7a657441,"Don't store placeholders for missing children in entries.

Originally, I'd intended for the tree to expose diverging structure to
the merger, and for the merger to fix it. That was part of why I split
`Item` into `Existing` and `Missing` variants.

However, it turns out it's simpler to resolve divergences in the tree,
and expose a well-formed structure to the merger instead. Changing
`Item` to an enum means we now need a pattern match for _every_ item,
when all we really want is a flag on the parent that says ""this folder
has diverged because it has a missing child"".

`Entry::divergence` already flags diverging structure for multiple
parents, so let's use it to also flag parents with missing children,
instead of forcing the merger to handle invalid structure for this one
case.",Lina Cambridge,2019-01-19T18:28:49Z,linacambridge,linacambridge,296,163,133
28,dogear,615707fadde26fb9df84f70eb4508e3be0e6b4ff,Change invalid item GUIDs when merging.,Lina Cambridge,2019-01-18T17:41:41Z,linacambridge,linacambridge,148,112,36
29,dogear,eeaee8faa9af229eef599028c7e2f6dc1b8d424f,Reupload diverged nodes.,Lina Cambridge,2019-01-18T02:59:58Z,linacambridge,linacambridge,241,206,35
30,dogear,f84472207a7ef2cb2b49fe4d662905356ac68c63,Rewrite the tree to support diverging structure.,Lina Cambridge,2019-01-18T02:27:08Z,linacambridge,linacambridge,833,700,133
31,dogear,b5e38d48f1c48a902e6140141048e7425916b5cc,Add an `Item::Missing` representation for missing items.,Lina Cambridge,2019-01-09T02:41:55Z,linacambridge,linacambridge,722,472,250
32,dogear,2ea28a3fbcf099010014cbf3e710a358a504c0ca,Move merger tests into a separate module.,Lina Cambridge,2018-12-27T19:08:31Z,linacambridge,linacambridge,3714,1864,1850
33,dogear,fd6494f4058e5195c6bddcf2e39d72b3b17b1694,Merge #17.,Lina Cambridge,2018-12-22T01:41:15Z,linacambridge,linacambridge,125,63,62
34,dogear,dcbae1b1f564e2e3ea3ae3d87c1985c1e13d25c3,"Bump minimum Rust version. Thanks, @thomcc!",Lina Cambridge,2018-12-15T00:58:05Z,linacambridge,linacambridge,2,1,1
35,dogear,d31a585ea48de9adaedb2ab5b4439e417eae681f,`MergeState` only needs to hold the decided node.,Lina Cambridge,2018-12-14T14:45:32Z,linacambridge,linacambridge,70,31,39
36,dogear,43ce56cbd91852215ebddaff96f80d02f972f7df,"Add an ""unchanged"" merge state.

Unchanged items exist on both sides, and don't need to be updated or
uploaded. They're not handled specially in Dogear, but we can apply
them more efficiently, since we won't need to update their value
or structure.

This also lets us clean up `MergedNode::use_remote()` and
`needs_upload()`.",Lina Cambridge,2018-12-14T05:56:53Z,linacambridge,linacambridge,76,45,31
37,dogear,a4ebc75a5adf6982edc71948d374256dff3832e9,Remove `Item::newer_than`.,Lina Cambridge,2018-12-14T02:41:19Z,linacambridge,linacambridge,13,4,9
38,dogear,b091a9530875eb35a838c4b3b5ed97c241782c39,Port tests for #15 from Desktop.,Lina Cambridge,2018-12-15T00:14:58Z,linacambridge,linacambridge,196,196,0
39,dogear,68a6dd3e64cc2d39c64aaa3d0a9c18b18bca4af9,Don't check structure for already-merged orphans.,Lina Cambridge,2018-12-14T06:21:16Z,linacambridge,linacambridge,8,8,0
40,dogear,345a745b45d3f95080d3795fa09a6423a7b89460,"Refactor conflict resolution.

This commit streamlines how we resolve value and structure conflicts.
The algorithms for checking change flags and comparing timestamps now
live in `resolve_value_conflict` and `resolve_structure_conflict`,
making them easier to understand.

This also cleans up a lot of duplication in
`merge_{remote, local}_child_into_merged_node`, and makes it easier to
backport https://bugzilla.mozilla.org/show_bug.cgi?id=1506287.",Lina Cambridge,2018-12-14T02:23:17Z,linacambridge,linacambridge,667,359,308
41,dogear,37106803c53f975218a7079169cd70af274cb254,Keep the local state for items unchanged on both sides.,Lina Cambridge,2018-12-13T01:33:58Z,linacambridge,linacambridge,19,10,9
42,dogear,c25995e1f6b951469b30aa08136c8b8789b20867,Always update or upload items that only exist on one side.,Lina Cambridge,2018-12-11T21:54:01Z,linacambridge,linacambridge,122,84,38
43,dogear,2b65f9290f41a2cc4a25f4b842922bf0fbb441ec,"Ensure we flag newer locally moved children for reupload.

This likely explains why we're seeing more `parentid` mismatches for
the new bookmarks engine. Previously, when we preferred a local move
over a remote move, we flagged the *parent* for reupload, but not the
*child*. However, older Desktops and Android use the child's `parentid`
to determine the correct parent, not the parent's `children`, and iOS
expects the two to match.

The old behavior accidentally did the right thing on Desktop for local
values, since we didn't reset the Sync change counter (`needs_merge`
flag in Dogear). However, we did reset the counter for *remote* values
with a new structure, meaning those children weren't uploaded to the
server...even though they were flagged correctly before merging.

This commit also simplifies Sync change tracking for uploads. Every
merged node wiith a new structure (`LocalWithNewStructure` or
`RemoteWithNewStructure`) should have `syncChangeCounter = 1`, and
all others should have `syncChangeCounter = 0`.",Lina Cambridge,2018-10-05T23:26:54Z,linacambridge,linacambridge,64,40,24
44,dogear,bdfe297c11d0c9da21d1856b4cfaf986c959abb3,"Fix the logic in `two_way_merge` for deciding the value state.

Refactoring made the previous buggy behavior more obvious. If the node
is changed locally, but not remotely, we should use the local node and
merge state.",Lina Cambridge,2018-10-05T07:52:59Z,linacambridge,linacambridge,6,3,3
45,dogear,47335a2cafb15a4e612e9e8bf846cd8b6f1900b7,"Mark merged nodes with new structure as unmerged.

This is useful for testing which items are flagged for upload.",Lina Cambridge,2018-10-05T07:40:19Z,linacambridge,linacambridge,78,41,37
46,dogear,6b6f00f8a1a0dc49947bc3231b456a3237ea4faf,Remove rustfmt.,Lina Cambridge,2018-12-12T01:40:51Z,linacambridge,linacambridge,17,1,16
47,dogear,802982d39621239c6f155494f88cf05356c47e32,Set up Codecov.,Lina Cambridge,2018-08-31T23:48:00Z,linacambridge,linacambridge,68,67,1
48,dogear,917653c6422cbf105b4250ae8733f4e583ee9f32,"Consolidate value and structure state.

This commit changes `MergedNode` to hold on to the unmerged node, and
merges `ValueState` and `StructureState` into a simpler `MergeState`
enum with four variants: local and remote with original structure, and
local and remote with new structure.
`MergeState::with_new_structure(old_state)` indicates that the old
merge state has a new structure that we should upload to the server.

This commit also inlines `merge_*_children_into_merged_node` and
`resolve_two_value_conflict`, and factors out two-way structure
merging into `merge_*_child_node_with_*_child_node`. No test changes
here, to make the subsequent fixes more obvious.",Lina Cambridge,2018-10-05T05:07:06Z,linacambridge,linacambridge,994,440,554
49,dogear,5bb68e22f64a8b3cc2679d2ceac704740767c256,"Reject high ASCII characters in GUIDs.

Thanks @thomcc for noticing this! ✨ 👀",Lina Cambridge,2018-10-04T21:31:14Z,linacambridge,linacambridge,41,38,3
50,dogear,c5365cc5cc170c23dba37ecda848e624dbf2c81a,Dogear 0.1.1.,Lina Cambridge,2018-09-04T07:25:32Z,linacambridge,linacambridge,2,1,1
51,dogear,ef9bafc31584c04530c9d635e5a3a89d8c849eb6,Split up `Guid::from_bytes` into `from_utf8` and `from_utf16`.,Lina Cambridge,2018-09-04T07:19:59Z,linacambridge,linacambridge,56,48,8
52,dogear,468bc52dd8969a8760a06b1c6a595aa1efe6c320,Update description and repo. [skip ci],Lina Cambridge,2018-09-03T20:13:37Z,linacambridge,linacambridge,2,2,0
53,dogear,69ac8d506f6ee95f8cde8b3591cdced6b5e14f9c,Don't package unnecessary files.,Lina Cambridge,2018-09-01T20:41:58Z,linacambridge,linacambridge,1,1,0
54,dogear,580f7e467165bebc07294018401b4df8ef343f7a,Add `Guid::from_bytes` to simplify conversions from `nsString`.,Lina Cambridge,2018-09-01T20:06:16Z,linacambridge,linacambridge,20,18,2
55,dogear,c5075cddaf25bc0829ed584ab396528538490d7a,Clean up error kind names.,Lina Cambridge,2018-09-01T16:48:26Z,linacambridge,linacambridge,52,26,26
56,dogear,07db796c224dda878869afdea11fd2b24ea908d5,Define a `Store` trait and `merge` function. Closes #8.,Lina Cambridge,2018-08-21T00:56:53Z,linacambridge,linacambridge,69,69,0
57,dogear,b2542f6c4d07d940b3fa002383c7db104a64aca6,Expose public structs.,Lina Cambridge,2018-08-21T00:50:17Z,linacambridge,linacambridge,29,21,8
58,dogear,84e97df3d5f5450e8167731d805f8cde391d466f,Match the `env_logger` version used in gkrust.,Lina Cambridge,2018-08-21T00:41:54Z,linacambridge,linacambridge,2,1,1
59,dogear,c0998c11cf6a0d0b1ccf7f2c41899ea3e09876ad,Rename to Dogear. 🐶 📚,Lina Cambridge,2018-09-01T22:37:30Z,linacambridge,linacambridge,12,7,5
60,dogear,169b7e31de23ae662d0d879919b4a902a7ae247b,"Replace the `merged_guid` param with `{remote, local}_node.guid`.",Lina Cambridge,2018-09-01T07:52:56Z,linacambridge,linacambridge,103,32,71
61,dogear,62a7b5965cce57dec68a3a2784273a9efe37295a,"Don't allow merging folders and livemarks.

This requires removing the entire subtree, in case we're merging a
folder with children on one side, and a livemark on the other. Since
we're removing livemarks in bug 1477667, we can remove this entirely
instead of adding complexity to the merger.",Lina Cambridge,2018-08-30T18:50:48Z,linacambridge,linacambridge,43,35,8
62,dogear,847e7cf2c73c9958244f0d8357c8dd2153b006fd,Port the remaining merging tests from Desktop. Closes #3.,Lina Cambridge,2018-08-31T22:30:59Z,linacambridge,linacambridge,649,625,24
63,dogear,d0f552070f192118787abdcd04d953b22b2ba00b,Add `Merger::telemetry()`.,Lina Cambridge,2018-08-31T22:29:39Z,linacambridge,linacambridge,30,18,12
64,dogear,6aa5f2394f95ce39709df3de81a5de80ac27fc51,Fix up Clippy nits.,Lina Cambridge,2018-08-31T01:08:53Z,linacambridge,linacambridge,67,30,37
65,dogear,0ac271880d47980f8fa04c7d918e5d62f8a605d0,Expose merged deletions.,Lina Cambridge,2018-08-31T00:35:06Z,linacambridge,linacambridge,76,74,2
66,dogear,dbf59d3f08aaa49885bcb0b1767a3ef8896b7e0c,Remove the Cargo boilerplate test.,Lina Cambridge,2018-08-31T00:18:22Z,linacambridge,linacambridge,8,0,8
67,dogear,da6938da9710df8ed6f1aa72dea99cc3bd4b3e08,Remove `failure` dependency.,Lina Cambridge,2018-08-31T00:15:02Z,linacambridge,linacambridge,78,29,49
68,dogear,81233792898ca59817660d5258b344fc6cf1989f,Add more merger tests.,Lina Cambridge,2018-08-27T16:06:12Z,linacambridge,linacambridge,464,463,1
69,dogear,7ca01c90fd2e6b33cc69ed8f51efbe44840175c1,"Implement `Tree::default()`; track `is_syncable` on nodes, not items.",Lina Cambridge,2018-08-30T18:41:47Z,linacambridge,linacambridge,61,46,15
70,dogear,86755a02272748f53d52c90f07c691c0217e2a93,Build `failure` without backtrace support.,Lina Cambridge,2018-08-27T16:04:26Z,linacambridge,linacambridge,5,4,1
71,dogear,0e6d6b5c3fbfb0f5a627deb3fcf7ff59c343ba2e,Split `Merger::new` and `Merger::with_contents`.,Lina Cambridge,2018-08-27T16:03:40Z,linacambridge,linacambridge,451,218,233
72,dogear,87260d92e206bc6b3c85e87bf0b88b3880e2c44f,Remove panics from `Tree::insert`.,Lina Cambridge,2018-08-27T03:00:09Z,linacambridge,linacambridge,236,125,111
73,dogear,ebd69a69d5a7839d2af2f90c2c0cd12bcb60bb1a,Switch to the Apache License.,Lina Cambridge,2018-08-23T00:35:32Z,linacambridge,linacambridge,280,268,12
74,dogear,ad38815eca6c18414554b32982f16ae6abe33704,Add a slow string representation for invalid GUIDs.,Lina Cambridge,2018-08-22T06:29:31Z,linacambridge,linacambridge,170,117,53
75,dogear,511d3fe605af7d32cba402acd4e86a97c1f40a3e,Remove unused `lazy_static` dependency.,Lina Cambridge,2018-08-22T06:30:12Z,linacambridge,linacambridge,1,0,1
76,dogear,81e9ca424e54ed41dec1e26fb4aa94d05bb5ef9f,Store GUIDs as an array of [u8; 12] (fixes #9 by making it pointless),Thom Chiovoloni,2018-08-16T18:30:02Z,thomcc,thomcc,309,213,96
77,dogear,1c215b813a9097c93dc7f61254948cb96722a249,Address review comments,Edouard Oger,2018-08-09T14:32:02Z,eoger,eoger,42,26,16
78,dogear,3c6d8303ad5881c1f7e4ec7643944c5bda2f938e,"Streamline ascii_tree_prefixed across MergedNode and Node

We could probably factorize the ascii_tree_prefixed functions in a helper method
if someone was willing to fight with rust type checking.",Edouard Oger,2018-08-08T23:35:29Z,eoger,eoger,38,25,13
79,dogear,7a659561707da290b8db42b448caeb5d56726511,Remove extra parenthesis,Edouard Oger,2018-08-08T22:59:26Z,eoger,eoger,4,2,2
80,dogear,506c7dcda45c53aea6ea8bd884e581066e77f393,cargo fmt,Edouard Oger,2018-08-08T22:22:13Z,eoger,eoger,19,9,10
81,dogear,43fac46ff7b875bee99ebe09e56479164630d37c,Emojis 🤪,Edouard Oger,2018-08-08T19:59:29Z,eoger,eoger,8,4,4
82,dogear,ea02a1dc54c7487fadc4c1f5764edebad02fd38e,Invert match arms for consistency,Edouard Oger,2018-08-08T19:12:31Z,eoger,eoger,8,4,4
83,dogear,33b76440454027820db21405423da1fbd0b8eb39,Add ASCII art tree,Edouard Oger,2018-08-08T18:57:27Z,eoger,eoger,47,47,0
84,dogear,46ad636f73e8bc54ba46dc4f590c5913fc4bd0fd,Remove `Eq` implementation for `Tree`; make `PartialEq` test-only.,Lina Cambridge,2018-08-16T05:46:48Z,linacambridge,linacambridge,3,1,2
85,dogear,72b3413855a204adc10b046a6f90e8580c8e916d,Replace `panic` with `assert`.,Lina Cambridge,2018-08-16T05:46:29Z,linacambridge,linacambridge,14,7,7
86,dogear,23218d1c8fa0b226c451575d7372401bc3077523,Use `impl Iterator` with a lifetime bound instead of `collect`.,Lina Cambridge,2018-08-16T05:38:41Z,linacambridge,linacambridge,21,8,13
87,dogear,b617eadd76f4b322a03f634f510ee6d8905b3042,"Remove unnecessary use of `Box`, since `Vec` is heap-allocated.",Lina Cambridge,2018-08-14T00:21:28Z,linacambridge,linacambridge,29,14,15
88,dogear,ae6bcdfb2fec4faaf4a3251e15c6fcedf2aeb6d6,Remove `ContentDupeKey` and use an enum for `Content` instead.,Lina Cambridge,2018-08-13T23:54:00Z,linacambridge,linacambridge,130,71,59
89,dogear,fad717bbec60615ed5b9775b3858b5df0913ad9d,"Disable rustfmt checking on Travis.

`indent_style = ""Visual""` tends to switch between styles. See
rust-lang-nursery/rustfmt#2496.",Lina Cambridge,2018-08-10T08:22:01Z,linacambridge,linacambridge,1,0,1
90,dogear,a100d3c03f580fc96e076dd6b7ed8c10ea78358e,Port remaining structure change tests.,Lina Cambridge,2018-08-10T08:14:59Z,linacambridge,linacambridge,339,337,2
91,dogear,1cc30e5e59c0f935a3d568f03a7fd72e72bbda30,"Remove special handling for roots.

It's easier to enforce that user content roots aren't moved when
buffering incoming records, instead of special-casing roots in
the merger to always prefer the local structure.",Lina Cambridge,2018-08-10T08:01:07Z,linacambridge,linacambridge,33,0,33
92,dogear,edc69b4c7e7303348481013c2fe0a2db3e9e3705,Remove unused `lazy_static` dependency.,Lina Cambridge,2018-08-10T08:00:27Z,linacambridge,linacambridge,4,0,4
93,dogear,36a1db691dab5363019516fa734c9f67f3b55b08,Add a test for complex orphaning.,Lina Cambridge,2018-08-07T06:27:53Z,linacambridge,linacambridge,133,133,0
94,dogear,232b58f48efb35f7ed7762dc3b24fd90f733b604,Fix up doc comments and nits.,Lina Cambridge,2018-08-07T06:26:45Z,linacambridge,linacambridge,151,54,97
95,dogear,37b1f35addc2b4d88d4ad9fac2cf7d50bc7cd5e7,Implement `Tree`.,Lina Cambridge,2018-08-07T05:47:33Z,linacambridge,linacambridge,684,471,213
96,dogear,b4caed92c89538482cf570eba6817969ff1dd63f,Initial commit.,Lina Cambridge,2018-08-04T04:53:21Z,linacambridge,linacambridge,1555,1555,0
97,dogear,2d39a974e4381b42be1ac804ac40019a7f0e2fee,Updated token for github deployment (#63),lougeniaC64,2021-04-15T17:44:56Z,lougeniaC64,lougeniaC64,2,1,1
98,dogear,41b498c6fa9ad6270cf7268b5399e45eb57e8a69,Recorded invalid items as tree problem,lougeniac64,2020-03-16T20:33:41Z,lougeniaC64,lougeniaC64,23,22,1
99,dogear,0b782ddf376bb4c42b2a039b66ec1699b88feb8f,Add variants for unknown child items,Matt Stavola,2019-10-08T01:13:22Z,mbStavola,mbStavola,41,36,5
100,dogear,768d5d93d47b8f20b9487c5772ca41f2e9105ffd,Add kinds to InvalidParent,Matt Stavola,2019-10-06T21:57:50Z,mbStavola,mbStavola,63,47,16
101,dogear,e80f0d73fe3c953af8a88542e442591284b2075c,Include guid in the message for MismatchedItemKind,Matt Stavola,2019-10-06T21:16:17Z,mbStavola,mbStavola,17,10,7
102,dogear,cbc82f989d7c29024fe82f2b4e5e888fcfbb6e10,Dogear v0.4.0.,Lina Cambridge,2019-09-16T23:51:08Z,linacambridge,linacambridge,2,1,1
103,dogear,b6a900cac607b0ffbf5f4253561a4d7ea78d78d0,Remove unnecessary closure for `Guid::as_str`.,Lina Cambridge,2019-09-16T21:29:50Z,linacambridge,linacambridge,5,3,2
104,dogear,558ee66ee1e3c08cc8498f4a62ba251c6649e825,Add a `to_strings` helper.,Lina Cambridge,2019-09-16T21:29:31Z,linacambridge,linacambridge,75,25,50
105,dogear,51e638edf3d4df7ddae384e76c6546d1a7b21f16,Improve completion op summaries.,Lina Cambridge,2019-09-16T17:44:17Z,linacambridge,linacambridge,65,31,34
106,dogear,188fd6b8ee75f17590b5d2f56e1f9f60cff0f37b,"Revert storing extra tombstones in `delete_{locally, remotely}`.

Instead of panicking if a GUID in `delete_locally` or `delete_remotely`
doesn't exist on both sides, we now clean up local tombstones, and
flag the remote tombstone as merged.

With this change, we no longer need to filter out local and remote
tombstones for items that don't exist on the other side. That means
we can revert `Tree::guids` to return all GUIDs, including deletions,
and have `MergedRoot::{local, remote}_deletions` return a more accurate
set of tombstones for logging.",Lina Cambridge,2019-09-16T16:44:33Z,linacambridge,linacambridge,73,50,23
107,dogear,5707548d060d989c308b46dbf99acff6a77c13e8,"Make fetching completion ops abortable.

This commit adds `MergedRoot::completion_ops_with_signal`, and
implements `MergedRoot::completion_ops` in terms of it.",Lina Cambridge,2019-09-14T00:55:36Z,linacambridge,linacambridge,33,25,8
108,dogear,af00f1478de386955057ad84637e549913d992b7,Report local and remote deletions in tree stats.,Lina Cambridge,2019-09-14T00:55:07Z,linacambridge,linacambridge,3,3,0
109,dogear,0e5b63e1d5c0b6f49741abdf37f58cfea5d510e6,"Refactor handling of deletion ops.

We now emit ops in two steps. The first step removes all local
tombstones, and flags remote tombstones as merged, for all revived
items. The second handles the actual deletion, on either or both sides.

* Don't add deletions from local and remote trees that aren't
  mentioned in `delete_remotely` and `delete_locally`, because we emit
  different completion ops for those.
* Change `Tree::guids` to only return GUIDs that exist in the tree,
  not deleted GUIDs.
* Change `Tree::deletions` to return a `HashSet` instead of an
  iterator, so that we can use the `difference` method.
* Add `Tree::exists`.
* Remove `Tree::record_for_guid`.
* Add `CompletionOps::summarize` for tests and logging.
* Remove `StructureCounts::merged_deletions`, since it's not accurate
  anymore.",Lina Cambridge,2019-09-13T23:11:47Z,linacambridge,linacambridge,381,168,213
