,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,generator-recroom,7ed97892bece69db517d40acda613e0ae417db12,"Merge pull request #16 from mozilla/libsass

Swap out stylus for sass",Matthew Riley MacPherson,2014-09-03T20:52:35Z,tofumatt,tofumatt,35,16,19
11,generator-recroom,46bc7b47b503efa2aaa5dbb8ed8e9e50a71824c1,Swap out stylus for sass,Brittany Storoz,2014-09-03T20:08:09Z,brittanydionigi,brittanydionigi,35,16,19
12,generator-recroom,fbbf7aedcda2957e441728365ac430f70e4703b3,Skip extra router work for now,Matthew Riley MacPherson,2014-08-06T06:25:44Z,tofumatt,tofumatt,12,6,6
13,generator-recroom,a43243c9ca6ad555f4542a518aaab4baf85e2f20,Use HTML instead of backticks,Matthew Riley MacPherson,2014-08-06T02:29:01Z,tofumatt,tofumatt,4,2,2
14,generator-recroom,6ec35ce36e63e7b04644a99690cee52f44314bd7,"Merge pull request #11 from mozilla/call-it-app

Just use ""App"" for AppName (fix #8)",Matthew Riley MacPherson,2014-08-06T02:12:45Z,tofumatt,tofumatt,76,48,28
15,generator-recroom,30675753b348d4f2730a2af11ff9d3e142b048b4,Put SOMETHING in the README,Matthew Riley MacPherson,2014-08-06T01:59:32Z,tofumatt,tofumatt,21,21,0
16,generator-recroom,4626795be337e44a5aef3f7585e27f89af571d34,Add a license,Matthew Riley MacPherson,2014-08-06T01:59:21Z,tofumatt,tofumatt,13,13,0
17,generator-recroom,aba7b38e37c873246935db6dc302471ee1bd4e98,Add gh-pages task for deploy,Matthew Riley MacPherson,2014-08-01T05:58:36Z,tofumatt,tofumatt,1,1,0
18,generator-recroom,89991e803c89de94c1debebb50a0aee16e810507,"Merge pull request #12 from mozilla/add-tabbar

Add a tab bar to the footer of default template",Matthew Riley MacPherson,2014-07-31T21:14:34Z,tofumatt,tofumatt,6,5,1
19,generator-recroom,17435144480b9dca057b02e7f2871606042a6697,OCD use single quotes for `defaultLocale`,Matthew Riley MacPherson,2014-07-31T17:13:16Z,tofumatt,tofumatt,2,1,1
20,generator-recroom,4984c9647135749cc9dba527e7b6ca0ac410d444,Add a tab bar to the footer of default template,Matthew Riley MacPherson,2014-07-31T17:10:41Z,tofumatt,tofumatt,6,5,1
21,generator-recroom,6c3d80291bb4b911ac0f632b5194a6d02c00f684,"Test for ""App"" and not <%= appName %> (#8)",Matthew Riley MacPherson,2014-07-31T15:46:35Z,tofumatt,tofumatt,15,9,6
22,generator-recroom,f068bce950eb4607346b1a8b2385da29ec4c58b0,"Just use ""App"" for AppName (fix #8)",Matthew Riley MacPherson,2014-07-31T05:00:02Z,tofumatt,tofumatt,61,39,22
23,generator-recroom,fa7e1b0323b15f2349481d61f1124904f38f565e,adding an empty dist directory so that we have something to symlink against if the user passes in --cordova flag,Rory Petty,2014-07-24T23:09:56Z,rorito,rorito,1,1,0
24,generator-recroom,a23ed0aaa64978edb68a95948e470faba7712d9f,Add extra I18n settings,Matthew Riley MacPherson,2014-07-20T23:19:33Z,tofumatt,tofumatt,9,8,1
25,generator-recroom,ed4fb0e47323cd7b3507814a4686e16d8ea834e1,"Add ""page"" generator (fix #5)",Matthew Riley MacPherson,2014-07-16T02:51:22Z,tofumatt,tofumatt,98,75,23
26,generator-recroom,f1103e88fbebc9a40a9e4e702c069fb897ef1a0b,Clean up whitespace (fix #3),Matthew Riley MacPherson,2014-07-15T17:41:52Z,tofumatt,tofumatt,273,136,137
27,generator-recroom,4b08356349dd3d7cb7aec4120723be0c24a2bcfc,Add a new version,Matthew Riley MacPherson,2014-06-18T21:20:02Z,tofumatt,tofumatt,2,1,1
28,generator-recroom,d9ba8f18ea6ad8e9a0418e0be7182d2425395310,Include CNAME and manifest support in build step,Matthew Riley MacPherson,2014-06-13T14:25:25Z,tofumatt,tofumatt,5,4,1
29,generator-recroom,e9c55a92cbac68ece4a25040a4fa40e96c18a36c,Add gh-pages deploy task,Matthew Riley MacPherson,2014-06-12T20:59:21Z,tofumatt,tofumatt,79,46,33
30,generator-recroom,537df6a512b54d20fb463d3af1ffcb7cd3000c28,Update to ember-data beta 7,Matthew Riley MacPherson,2014-05-29T01:31:17Z,tofumatt,tofumatt,2,1,1
31,generator-recroom,991b5e0c9b067976d508af0160e5e49e66b2c4d8,Add queries for FixtureAdapter,Matthew Riley MacPherson,2014-05-29T01:30:59Z,tofumatt,tofumatt,23,23,0
32,generator-recroom,0879ffc87a70163332908b31af51aeadf2ab637a,Output user's name in manifest file,Matthew Riley MacPherson,2014-05-27T20:27:29Z,tofumatt,tofumatt,2,1,1
33,generator-recroom,09bc139533d3be6ee17c9ce58187a9bb5a4bf649,Add $ for jQuery to globals,Matthew Riley MacPherson,2014-05-27T20:24:48Z,tofumatt,tofumatt,1,1,0
34,generator-recroom,dc4ffb2c5a411847467b9c903e0e9c02686ff883,Add Em shortcut to globals,Matthew Riley MacPherson,2014-05-24T06:07:10Z,tofumatt,tofumatt,1,1,0
35,generator-recroom,ec780854894a48287355d3b251f3040c0156df78,Add stylus,Matthew Riley MacPherson,2014-05-23T15:50:36Z,tofumatt,tofumatt,33,25,8
36,generator-recroom,29b412d1bcd494088891a2e5adcff90230aa26fc,Fix i18n and build,Matthew Riley MacPherson,2014-05-23T05:52:30Z,tofumatt,tofumatt,1250,49,1201
37,generator-recroom,49f35676402fd748dba74e31a8709615b92c9539,"Merge pull request #1 from mozilla/add-l10n

WIP: Add web l10n support",Matthew Riley MacPherson,2014-05-23T04:17:40Z,tofumatt,tofumatt,1209,1196,13
38,generator-recroom,78df4b2057f0c599438e499d784a38b950f78d27,Add build status,Matthew Riley MacPherson,2014-05-22T23:21:47Z,tofumatt,tofumatt,2,1,1
39,generator-recroom,dbaf94e7b3cbe5b5aab285d302d96cbd9d6607df,Test on travis,Matthew Riley MacPherson,2014-05-22T23:18:12Z,tofumatt,tofumatt,8,7,1
40,generator-recroom,22df3879d3afd55aaea4749208f53d8bd33699eb,Add web l10n support,Matthew Riley MacPherson,2014-05-01T22:42:29Z,tofumatt,tofumatt,1209,1196,13
41,generator-recroom,d3c96861485f27cb2b319ab427e36729e8536658,Remove coffeescript,Matthew Riley MacPherson,2014-05-22T23:12:59Z,tofumatt,tofumatt,646,166,480
42,generator-recroom,48a1b07143abe92364d188e95259ceffb7c44908,Remove ember global jshint line,Matthew Riley MacPherson,2014-05-02T18:04:55Z,tofumatt,tofumatt,1,0,1
43,generator-recroom,d982faa954e1bc4ca6abd5335d508d90d801aeef,Add @rorito's change to the coffee as well,Matthew Riley MacPherson,2014-04-25T18:50:51Z,tofumatt,tofumatt,1,1,0
44,generator-recroom,192f015757f79da7cd6c7671c6c9f09744fe07a4,Add a README to the project output,Matthew Riley MacPherson,2014-04-25T18:21:11Z,tofumatt,tofumatt,11,11,0
45,generator-recroom,ee46f39a47c8e01becf08f1db145dcc8e9c7f7c5,Use newest localforage,Matthew Riley MacPherson,2014-04-25T17:42:39Z,tofumatt,tofumatt,2,1,1
46,generator-recroom,9def7d70e9b5b9f2f140ab0c911358091c60a5d0,added support for fxos-ui widgets,Rory Petty,2014-04-24T20:32:34Z,rorito,rorito,21,14,7
47,generator-recroom,a67a28c684be20bc7da2bb1ea96b59dc1bcc3cb5,Remove slate doc config for now,Matthew Riley MacPherson,2014-04-16T04:37:15Z,tofumatt,tofumatt,89,1,88
48,generator-recroom,232f7c7e29fdd42999b997d862c49717137870ef,Fix markdown bug,Matthew Riley MacPherson,2014-04-14T21:49:34Z,tofumatt,tofumatt,2,1,1
49,generator-recroom,b8aa31602eee91e79e5d985fa7c552b34f3a0151,Up version,Matthew Riley MacPherson,2014-04-11T21:16:23Z,tofumatt,tofumatt,2,1,1
50,generator-recroom,bee66a96da0f21d4175b107b3a81924eacec7d96,Update everything!,Matthew Riley MacPherson,2014-04-11T20:20:26Z,tofumatt,tofumatt,191,111,80
51,generator-recroom,e990c1c4bb27128ba9022985dc027fbc541f5d2d,First commit,Matthew Riley MacPherson,2014-04-11T05:34:01Z,tofumatt,tofumatt,2365,2365,0
