,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,email-tabs,1a17bdcfd7f343ad4ec9d9f1c0ac40bbdc519c0a,"Start #41, implement template chooser

Adds one new template (Just Links), and a chooser. Also adds persistent storage of preferred template. Done except styling of the selector screen",Ian Bicking,2018-07-16T22:55:13Z,ianb,ianb,228,200,28
13,email-tabs,e87417fff3178a9cdfaed51f6bc78d8918c09230,"Rename <Page> to <Popup>, which is less ambiguous",Ian Bicking,2018-07-16T21:20:00Z,ianb,ianb,6,3,3
14,email-tabs,3e942b11b6afb1ef590f9e7276793d801ff4b2a9,"Change the metrics per comments in #73

Note there appeared to be some DOS line endings in the file, and as a result every line gives a diff",Ian Bicking,2018-07-16T20:54:23Z,ianb,ianb,334,184,150
15,email-tabs,5ee959d16b240412c3b70dee8139c6d33712d252,"Merge pull request #73 from meandavejustice/44-add-metrics-md

add metrics.md",Ian Bicking,2018-07-16T20:37:57Z,ianb,ianb,150,150,0
16,email-tabs,38c93d0524cb848536c9737dbb3c5dc9a1ebde44,"Merge pull request #75 from meandavejustice/setup-circle-ci

add circleci config",Ian Bicking,2018-07-13T19:49:54Z,ianb,ianb,34,34,0
17,email-tabs,3c52b93483acdfab2cd3d5e79f643185d7a038be,"Merge pull request #74 from meandavejustice/fix-lint-errors

Fix lint errors",Ian Bicking,2018-07-13T19:49:26Z,ianb,ianb,61,31,30
18,email-tabs,037323c41bdd1e6fb268f2453fd72a9f0dd39caf,add circleci config,dave justice,2018-07-13T19:09:23Z,meandavejustice,meandavejustice,34,34,0
19,email-tabs,30055b8389fe186e2f7c8aa5154078f620d76e3a,fix ga build script,dave justice,2018-07-13T18:14:24Z,meandavejustice,meandavejustice,2,1,1
20,email-tabs,85415e54949fb85937d1997742673c02e18aeef7,fix css lint errors,dave justice,2018-07-13T17:25:44Z,meandavejustice,meandavejustice,8,2,6
21,email-tabs,c7c83e2fe3799b14671f9d423255dd1da950e09a,fix js lint errors,dave justice,2018-07-13T17:19:57Z,meandavejustice,meandavejustice,51,28,23
22,email-tabs,449297d369b884fe6d888710e443a2edca813dc9,"Merge pull request #71 from mozilla/compose-overlay

Start #14, open compose window with a loading message",Dave Justice,2018-07-13T14:41:51Z,meandavejustice,meandavejustice,165,143,22
23,email-tabs,b51a6e65d6df10d3ad972559f6e300c6b5c6096f,"Merge pull request #67 from mozilla/add-testpilot-ga

Fix #53, add testpilot-ga library and sendEvent() function",Dave Justice,2018-07-13T14:34:49Z,meandavejustice,meandavejustice,39,36,3
24,email-tabs,89154fe89c27376082d688b968e27fb326a24e74,"Merge pull request #70 from mozilla/use-react-fragment

Fix #58, use React.Fragment instead of ad hoc <section> usage",Dave Justice,2018-07-13T14:18:58Z,meandavejustice,meandavejustice,15,7,8
25,email-tabs,ec5aaf4ce4babcab779a3cbe32e34a95fe0a9e86,"Merge pull request #69 from mozilla/open-compose-window

Fix #46, open the compose window immediately",Dave Justice,2018-07-13T14:16:32Z,meandavejustice,meandavejustice,14,8,6
26,email-tabs,77542c9164f6ac99a100266c44b0c46f8c737d5a,"Merge pull request #68 from mozilla/update-readme

Add some updates to the README",Dave Justice,2018-07-13T14:10:38Z,meandavejustice,meandavejustice,22,20,2
27,email-tabs,cbf13321eb8ce6a536f61fade017a2399e2d6d24,add success events,dave justice,2018-07-13T14:09:01Z,meandavejustice,meandavejustice,18,18,0
28,email-tabs,62532a9dc6ab286be5c502b9b399a83afd20f166,add metrics.md,dave justice,2018-07-13T14:05:43Z,meandavejustice,meandavejustice,132,132,0
29,email-tabs,e3c1ffeb4dd18c12633f12ab5c4c1620e5c5a29d,Point update_url at the updates.json instead of directly at the add-on,Ian Bicking,2018-07-12T22:13:25Z,ianb,ianb,2,1,1
30,email-tabs,4290e097d5c50e69e31c78dda592fc9a044b5dea,"Start #14, open compose window with a loading message

Also fix #57, use an iframe when overlaying the interface.

Note: UX/design is still TODO",Ian Bicking,2018-07-12T21:46:34Z,ianb,ianb,165,143,22
31,email-tabs,97b67558b2942790ffa80f227a49cad9f9912df7,"Fix #58, use React.Fragment instead of ad hoc <section> usage",Ian Bicking,2018-07-12T20:33:48Z,ianb,ianb,15,7,8
32,email-tabs,cc107554d8fc2e1fe01a2bb2ce53f29c13d8154b,"Fix #46, open the compose window immediately

Also close the popup immediately",Ian Bicking,2018-07-12T20:25:44Z,ianb,ianb,14,8,6
33,email-tabs,142d479faf5faf3704501c21d8ad007bacf4e89f,Add some updates to the README,Ian Bicking,2018-07-12T20:15:07Z,ianb,ianb,22,20,2
34,email-tabs,3845dd5f340dfe3d2e7436ffc16d812311ab4516,"Merge pull request #65 from mozilla/remove-div

Remove div",Dave Justice,2018-07-12T20:13:40Z,meandavejustice,meandavejustice,32,12,20
35,email-tabs,07cdd6b30aa0be559ce5c43915f456c7b40d9428,"Fix #53, add testpilot-ga library and sendEvent() function

This sets version_name based on whether the add-on is built using npm run package, or run in development. Apparently Firefox doesn't support this property and complains, but I wanted to shove the dev/prod flag in the manifest somewhere, and it would complain about any additional property.",Ian Bicking,2018-07-12T20:00:03Z,ianb,ianb,39,36,3
36,email-tabs,dff7c23e86d002c17a7d0cbf64035ad4629ec1ce,"Merge pull request #64 from mozilla/add-simple-alt

Start #8, add a simple alt attribute to img",Dave Justice,2018-07-12T19:57:12Z,meandavejustice,meandavejustice,9,8,1
37,email-tabs,6f455576b5facef26d53861338429a2816032b1c,"Merge pull request #63 from mozilla/add-package-lock

Fix #62, add package-lock.json",Dave Justice,2018-07-12T19:53:18Z,meandavejustice,meandavejustice,13482,13481,1
38,email-tabs,65179bc7dc04f54e74a60d06a524f6fc66a593a2,"Fix #55, remove the <div> around images

Images used to have a single parent, and the attribute fixup used that fact for saving attributes. After this change many images are part of the same parent so that doesn't work anymore. Instead we just expect the images to stay in the same order after being uploaded to Gmail.",Ian Bicking,2018-07-12T19:34:20Z,ianb,ianb,32,12,20
39,email-tabs,4ffd26903535babee3063aa039afbbca294ffeff,"Start #8, add a simple alt attribute to img

We want to do something fancier later, but I want to include an alt attribute now so we can be sure it stays stable through the paste process",Ian Bicking,2018-07-12T19:25:32Z,ianb,ianb,9,8,1
40,email-tabs,5a13ba34602f84c3c6b9026b6cd1d6ee65b6ad81,"Fix #62, add package-lock.json",Ian Bicking,2018-07-12T19:17:35Z,ianb,ianb,13482,13481,1
41,email-tabs,962da20dc2d742e80bf604a17b453a1b317122e3,"Merge pull request #56 from mozilla/move-email-templates-to-bg

Move email templates to bg",Ian Bicking,2018-07-12T18:59:00Z,ianb,ianb,146,71,75
42,email-tabs,af4a767418417ed34f2ce911246da0d86702b469,"Fix #48, move email templates into background page

This adds a new jsx file, and removes the messaging needed to render emails previously. Note that the popup needs react-dom, but the email rendering only needs react-dom-server (since it isn't rendering live markup, but just static HTML).",Ian Bicking,2018-07-11T22:37:31Z,ianb,ianb,146,71,75
43,email-tabs,16ecae759454e29b8ea1edbc1987cf5195969396,"Merge pull request #54 from mozilla/update-manifest

Fix #51, fix #52: templatize manifest.json",Dave Justice,2018-07-11T22:44:46Z,meandavejustice,meandavejustice,18,11,7
44,email-tabs,9d200722644bf5cd4d5fb7eea3e7f8df057e425a,"Fix #51, fix #52: templatize manifest.json

Also updates some language in package.json around author/etc, and fixes update_url",Ian Bicking,2018-07-11T22:17:03Z,ianb,ianb,18,11,7
45,email-tabs,d6698c57bbbe5da9b06ad1d49e15756cbf36a282,"Fix #50, put in installation instructions",Ian Bicking,2018-07-11T20:42:51Z,ianb,ianb,8,7,1
46,email-tabs,fbe379e9c7133ce024db7475167201ec2f627c64,"Fix #31, add copy option",Ian Bicking,2018-07-10T22:19:48Z,ianb,ianb,40,38,2
47,email-tabs,c1a79e71265693f6c05a6894e9a4532e0521ebae,"Fix #28, maybe fix some discarded tab issues

Generally everything seemed to mostly be working before this",Ian Bicking,2018-07-10T22:09:51Z,ianb,ianb,3,2,1
48,email-tabs,2fd0b2a342a415f670ee39b98b1361359beb669b,"Fix #18, add selection to the emailing and data capture",Ian Bicking,2018-07-10T21:47:31Z,ianb,ianb,18,18,0
49,email-tabs,cd2985145622d90d1c6ce3e57b7dba498d1638b4,"Start on #39

* Put in a separator
* Try to align the Select All checkboxes with the other checkboxes
* Move Send Email button to the bottom
* Add (non-functional) Copy Tabs to Clipboard",Ian Bicking,2018-07-10T20:50:46Z,ianb,ianb,53,29,24
50,email-tabs,913b4720ce7175640df4290293401449d524fb66,"Fix #10, put in a proper icon",Ian Bicking,2018-07-10T18:08:03Z,ianb,ianb,21,19,2
51,email-tabs,a0af9d896610575d2e4349da0e613ce23fabf016,"Fix #40, remove search",Ian Bicking,2018-07-10T17:59:36Z,ianb,ianb,25,1,24
52,email-tabs,5a3eeef3401632e59e1655bd0fb46ab14f68c6b2,Fix up some of the dependencies and move things to devDependencies so initial npm install works,Ian Bicking,2018-07-10T17:59:25Z,ianb,ianb,6,3,3
53,email-tabs,63a428eb2ece765ada7f18e88e0af6b81b0a342e,"Fix #29, add buttons on message compose confirmation screen",Ian Bicking,2018-06-08T21:52:49Z,ianb,ianb,71,69,2
54,email-tabs,17ad24bb09d5a66cfc50e571b41f32535e2a34ca,"Fix #32, set openerTabId on compose tab",Ian Bicking,2018-06-08T21:20:32Z,ianb,ianb,17,16,1
55,email-tabs,c64a30da4bbdd4bcee5ec1e076898ec45597cce9,"Fix #15, notice when there's a login, and signal an error and suggest re-sending",Ian Bicking,2018-06-08T21:06:37Z,ianb,ianb,70,69,1
56,email-tabs,767f5960a4a056d54bdd69e620afb86f0da3d209,"Fix #16, make selection of tabs sticky

This keeps the tab list in localStorage, requires tabId and URL to match in order to restore, and clears the list when an email is composed.",Ian Bicking,2018-06-08T20:38:32Z,ianb,ianb,79,75,4
57,email-tabs,1d93b471667a87d1c7d3c60d313ad037aa5e3ceb,"Fix #4, add jsx a11y linter

Note there's an error (related to #8), that isn't fixed in this commit",Ian Bicking,2018-06-08T19:38:04Z,ianb,ianb,3,3,0
58,email-tabs,f7c1d6b3c87e478cc9589308eaa7855ed3296a6e,"Fix #2, lint the jsx files

Also clean up lint errors in the jsx file",Ian Bicking,2018-06-08T19:34:07Z,ianb,ianb,7,4,3
59,email-tabs,f09d6e0cf6ce1b0c2c3f2d5e07889dffc653690b,"Fix #3, use web-ext lint

Also clean up some eslint errors that have accumulated",Ian Bicking,2018-06-08T19:31:26Z,ianb,ianb,20,12,8
60,email-tabs,303677c2d9dd6caf71e302690c6db09d0d651224,"Re-apply attributes to images after they are uploaded

Also some comments about how gmail treats images",Ian Bicking,2018-06-07T17:07:31Z,ianb,ianb,52,50,2
61,email-tabs,21f79ca1b4e307d2e9dc7e88855c33190dfaf0a7,"Try to reload discarded tabs. Might apply to #28

Also catch errors getting screenshots, and render email despite missing images",Ian Bicking,2018-06-06T18:01:55Z,ianb,ianb,35,25,10
62,email-tabs,c0104ee80f0b0e603e9723ebdaefb3b9a1aac344,"Update the repository address

Also add some to the README
Also remove some dead contextMenu code",Ian Bicking,2018-06-05T16:11:39Z,ianb,ianb,40,15,25
63,email-tabs,7edcfabd979e3e9b7463f94f464b228f9065a714,"Fix #9, give screenshots images a shadow",Ian Bicking,2018-06-04T21:18:43Z,ianb,ianb,4,3,1
64,email-tabs,e29eb3bf3cbe64f94d6aae7c05012de657728cdf,"Fix #26, scroll the current tab into view

Also make the active/current tab bold",Ian Bicking,2018-06-04T20:55:06Z,ianb,ianb,22,21,1
65,email-tabs,650c8b7095a206a151f4c72b982929301ad17dc2,"Fix #30, make the images in the email actually work

This triggers a fake paste to gmail, which makes gmail fix up any images that need fixing up. This involves uploading the images to gmail, so unfortunately it's a bit pokey",Ian Bicking,2018-06-04T20:28:32Z,ianb,ianb,5,5,0
66,email-tabs,4386301e4ab144793693e330f7299d03233d51dd,"Increase the timeout for closing, and try to wait for the background script to respond before closing at all",Ian Bicking,2018-06-04T20:27:21Z,ianb,ianb,7,3,4
67,email-tabs,8d5d9443aa507f3b2ed414e335a6ce8708fff0b5,"Fix #13, close popup once you click send",Ian Bicking,2018-06-04T18:58:37Z,ianb,ianb,3,3,0
68,email-tabs,018a1515b0dcb67611f0728bde764c1fc2a122e4,"Fix #27, only show tabs in the current window",Ian Bicking,2018-06-04T18:56:23Z,ianb,ianb,2,1,1
69,email-tabs,b24e7023aa9ebcc6998c8d8a63f0e5d090fe5672,"Fix #25, use Side View styles and structure

Fix #11, remove sidebar. Fix #12, style the popup (per #25)
Put in a generic icon for the toolbar",Ian Bicking,2018-06-04T18:54:13Z,ianb,ianb,275,225,50
70,email-tabs,4d7230398896b8ee6c10b5d98dcb39291354f506,"Remove $ signs, for John",Ian Bicking,2018-05-24T15:48:19Z,ianb,ianb,10,5,5
71,email-tabs,52ccb48f10994f5c87239961639cee412e9f80d1,Make note of Gmail,Ian Bicking,2018-04-11T20:10:20Z,ianb,ianb,4,3,1
72,email-tabs,5fc60e8004f739eaf275cb12c3db4d7641d7fb90,"Set minimum width on popup so it doesn't get weird

Add a .popup class to the popup page, but not the sidebar",Ian Bicking,2018-04-11T20:04:03Z,ianb,ianb,10,9,1
73,email-tabs,5783cb2625de4bc837bdef6b753543d59933971c,Flatten the HTML that gets put into the email,Ian Bicking,2018-04-11T19:55:11Z,ianb,ianb,16,13,3
74,email-tabs,05fad1750bc220334fe60a224cea2a82592d0fde,"Style improvements, checkbox usage improvements, use a popup, fix lint issues",Ian Bicking,2018-04-11T19:44:37Z,ianb,ianb,115,98,17
75,email-tabs,08e612bf927561248d2266c8a60b2f977a000556,Only screenshot a thumbnail of the visible page,Ian Bicking,2018-04-11T19:15:06Z,ianb,ianb,20,12,8
76,email-tabs,d00246d47782542d8ab4b08ba77b0eb7a850774c,Update README,Ian Bicking,2018-04-10T23:01:39Z,ianb,ianb,16,6,10
77,email-tabs,35d3d989dfbb7c056cdb6c7ee6cf01723fef2c11,Initial work,Ian Bicking,2018-04-10T23:00:18Z,ianb,ianb,384,382,2
78,email-tabs,920f85275cb6cd5b81e1ba4277f0bd8c11a05130,Initial commit,Ian Bicking,2018-04-10T21:11:24Z,ianb,ianb,375,375,0
79,email-tabs,b14354cfd8a4e21229b089f4dca5ea1b55782c4c,"Merge pull request #166 from meandavejustice/152-template-footer-signature

Add email signature to templates",Ian Bicking,2018-10-11T18:04:02Z,ianb,ianb,14,12,2
80,email-tabs,2e307969ab5db839a6d401ffb3e454ecbad9e0eb,remove ----- separator,dave justice,2018-10-09T18:30:46Z,meandavejustice,meandavejustice,3,0,3
81,email-tabs,b662a6b4693196c17189e791cf5b90072168f942,"Merge pull request #164 from meandavejustice/metrics

Metrics",Ian Bicking,2018-10-08T15:16:25Z,ianb,ianb,185,166,19
82,email-tabs,917677652a0b2ef58b20c6892de35a4fda12d9c2,"Add email signature to templates

- fixes #152",dave justice,2018-10-05T18:39:51Z,meandavejustice,meandavejustice,17,15,2
83,email-tabs,e5c4e42e47378b74121762b521757093989ce647,"fix user email parsing, panel expand evt, and cleanups",dave justice,2018-10-04T17:28:16Z,meandavejustice,meandavejustice,67,33,34
84,email-tabs,c2869b1bc6e1bf41c406c1a0d6cf21d073d17381,"Merge pull request #165 from meandavejustice/158-hover-targets

Fix hover targets in tab list",Ian Bicking,2018-10-03T18:24:20Z,ianb,ianb,26,19,7
85,email-tabs,d06ff1466326be9e298ab1ba95a98b37dc4b5ca3,"Fix hover targets in tab list

- fixes #158",dave justice,2018-10-03T18:22:01Z,meandavejustice,meandavejustice,26,19,7
86,email-tabs,8001f1b818106c3746031e308d00194d56509b0b,"Merge pull request #161 from mozilla/warn-on-load

Put in a console warning if the iframe doesn't load",Dave Justice,2018-10-03T17:28:26Z,meandavejustice,meandavejustice,7,7,0
87,email-tabs,37dd6ca20ddea5a89d53f90d5ee704952cdc6674,grab email address out of page title to check against self sending metrics,dave justice,2018-10-03T17:14:40Z,meandavejustice,meandavejustice,23,10,13
88,email-tabs,9f62b4634d4317fe3f0149d44c8c020f546f2cf1,Add metrics,dave justice,2018-09-25T17:54:38Z,meandavejustice,meandavejustice,187,169,18
89,email-tabs,4f2f94a98ed5141ea4f3faa216df99cfff9fdbd5,"Put in a console warning if the iframe doesn't load

This might help debug #114",Ian Bicking,2018-10-02T20:15:03Z,ianb,ianb,7,7,0
90,email-tabs,4bb81eb113a4e91a5226f4bf591322152924f2e0,"Merge pull request #159 from meandavejustice/153-conditional-toc

Conditional table of contents",Ian Bicking,2018-09-29T00:43:23Z,ianb,ianb,4,2,2
91,email-tabs,5c6bc3e82c728378471c3ff2e84c2ca3273db486,"Merge pull request #160 from meandavejustice/136-cancel-button-font

Template chooser Cancel button font adjustment",Ian Bicking,2018-09-29T00:42:41Z,ianb,ianb,1,0,1
92,email-tabs,ad47f3fc8c8580630b185ba80849615cdfaa864f,"Template chooser Cancel button font adjustment

- fixes #136",dave justice,2018-09-28T22:26:26Z,meandavejustice,meandavejustice,1,0,1
93,email-tabs,0f0fd653d4cc5b4839b329c8482759fbc0ec3242,"Conditional table of contents

- fixes #153",dave justice,2018-09-28T22:03:03Z,meandavejustice,meandavejustice,4,2,2
94,email-tabs,d3ae28cae375614dde1f5fb28251b011cc608bd0,"Merge pull request #157 from meandavejustice/143-after-sent

Clean up ""tabs sent"" message page",Ian Bicking,2018-09-28T21:39:42Z,ianb,ianb,35,30,5
95,email-tabs,258759fafeb1e9a2a3d1b946c83e2024eefa9763,"Clean up ""tabs sent"" message page

- fixes #143",dave justice,2018-09-28T20:26:18Z,meandavejustice,meandavejustice,35,30,5
96,email-tabs,6b1d1ac3bb3634358e4fa0e357dcb2de355ab36a,"Merge pull request #155 from meandavejustice/150-copy-notification

Add notification for copied action",Ian Bicking,2018-09-28T15:21:02Z,ianb,ianb,7,7,0
97,email-tabs,ff753bce8ec4e423943d0900d2b0776ec53619eb,"Merge pull request #156 from meandavejustice/149-no-hover-disabled

Get rid of hover styling for disabled tabs",Ian Bicking,2018-09-28T15:20:37Z,ianb,ianb,10,9,1
98,email-tabs,71e48606d1b9e30559f8167607aa4dfb5a2a3275,"Get rid of hover styling for disabled tabs

- fixes #149",dave justice,2018-09-27T22:36:25Z,meandavejustice,meandavejustice,10,9,1
99,email-tabs,8f8e0c5d303e33cf4027d8dcd4d13648c70bba74,"Add notification for copied action

- fixes #150",dave justice,2018-09-27T20:15:25Z,meandavejustice,meandavejustice,7,7,0
100,email-tabs,f16996f66549acb3fa87f81cfb0a9fae78f7216c,"Merge pull request #148 from meandavejustice/142-popup-error

Update popup error with new styles",Ian Bicking,2018-09-26T22:26:38Z,ianb,ianb,59,51,8
101,email-tabs,d9b0628c98ad818a33df01353162c31870ad1e88,"Update popup error with new styles

- fixes #142",dave justice,2018-09-26T21:50:35Z,meandavejustice,meandavejustice,59,51,8
102,email-tabs,29df434d37733c7c0c2f3873d43075b2843e04f8,"Merge pull request #147 from meandavejustice/136-template-selector-cancel

minor fix to cancel button style",Ian Bicking,2018-09-26T18:24:38Z,ianb,ianb,3,1,2
103,email-tabs,0756cac6b896ed8c28bcebe4acd2cb28d9fc7cac,"Merge pull request #146 from meandavejustice/141-icon

add new icon",Ian Bicking,2018-09-26T18:24:26Z,ianb,ianb,2,1,1
104,email-tabs,93618c6f14c3ff8b7c93ddf57f815fba53fdc835,minor fix to cancel button style,dave justice,2018-09-26T17:56:26Z,meandavejustice,meandavejustice,3,1,2
105,email-tabs,a1322767942fe5513c3e470476119a38f884b18f,add new icon,dave justice,2018-09-26T17:41:43Z,meandavejustice,meandavejustice,2,1,1
106,email-tabs,97ce6dc10efda7a9323506fc731990041e71ddaa,"clean up email templates (#144)

* clean up email templates",John Gruen,2018-09-26T17:20:04Z,johngruen,johngruen,737,384,353
107,email-tabs,d0d9d9c136268f96e61b58b0b531bf2e00aa59c5,"Merge pull request #138 from youwenliang/ui-audit

UI Updates",Mark Liang (You-Wen),2018-09-26T02:23:55Z,youwenliang,youwenliang,41,24,17
108,email-tabs,0d711b65f77e24ed4573b1d13f1643c4ecf64845,Delete .DS_Store,Mark Liang (You-Wen),2018-09-26T02:23:05Z,youwenliang,youwenliang,0,0,0
109,email-tabs,a788d494e4098435126553570aa39e96d28f5a4d,margin 0,Mark Liang,2018-09-26T02:19:17Z,Mark Liang,Mark Liang,2,1,1
110,email-tabs,f4e2bb4abd5929031ed14e7cccec22b3852c4e25,"Merge pull request #140 from meandavejustice/dev-template-page

make it easier to view and edit email templates",Dave Justice,2018-09-25T22:20:19Z,meandavejustice,meandavejustice,4632,2478,2154
111,email-tabs,76d0271a0ac4a55ef1ce46ee223b548980a6e4f0,make it easier to view and edit email templates,dave justice,2018-09-25T19:28:37Z,meandavejustice,meandavejustice,4632,2478,2154
112,email-tabs,206ff371e1709bdabf207d5ffc99fbb4f751e1fa,update width,Mark Liang,2018-09-25T08:57:53Z,Mark Liang,Mark Liang,0,0,0
113,email-tabs,c5045dc80a8cb6d88b15fb9bb7fc7b781a4365bc,ui updates,Mark Liang,2018-09-25T08:45:18Z,Mark Liang,Mark Liang,41,24,17
114,email-tabs,d35582ba63521d397c90cd7c9186840dd15f45d3,ui updates,Mark Liang,2018-09-25T08:45:18Z,Mark Liang,Mark Liang,35,20,15
115,email-tabs,2d4846e49d629606d8c462fc41a1f89011fdfbd7,"Merge pull request #137 from mozilla/fix-auth-catcher

Fix authentication detection",Dave Justice,2018-09-20T22:06:37Z,meandavejustice,meandavejustice,4,3,1
116,email-tabs,6ec7e0f169d4d55bfcb0806dd5353bb78c5eefdf,"Merge pull request #134 from mozilla/private-browsing

Fix #122, disable emailing in Private Browsing Mode",Dave Justice,2018-09-20T22:02:30Z,meandavejustice,meandavejustice,10,8,2
117,email-tabs,f9fbac2ca857f7a95df97f1c382c2e1554e3e9c2,"Fix authentication detection

The new Gmail design redirects to a different location when login is required.

Also we removed the notification permission, but it's needed for the login notification",Ian Bicking,2018-09-20T19:05:38Z,ianb,ianb,4,3,1
118,email-tabs,e4e8da3413afd11d0de88bc93763c04c16d09a83,"Fix #122, disable emailing in Private Browsing Mode",Ian Bicking,2018-09-19T22:02:36Z,ianb,ianb,10,8,2
119,email-tabs,e1bc5897646b754bb29fa71cd8bee7bc1f984264,"Merge pull request #133 from mozilla/update-linters

Update linters",Dave Justice,2018-09-19T21:57:39Z,meandavejustice,meandavejustice,8888,4212,4676
120,email-tabs,3a6ff13ca245a7cfa6a0ed87294aedeb1a3cb83f,Update mustache,Ian Bicking,2018-09-19T21:52:30Z,ianb,ianb,8,4,4
121,email-tabs,68794bf06436e0615e26014e5468fa1daf7e36f7,Fix order of CSS rules according to the linter,Ian Bicking,2018-09-19T21:50:24Z,ianb,ianb,48,24,24
122,email-tabs,d4b4e1f7f5295d49361f3a62c1d342f5b6e1985f,Fix easier CSS lint errors,Ian Bicking,2018-09-19T21:47:08Z,ianb,ianb,43,21,22
123,email-tabs,512ea1b282d86add77a50976d4b07e31d24c2164,"Update eslint packages, and update source code to fix new rules that emerged",Ian Bicking,2018-09-19T21:44:11Z,ianb,ianb,8815,4176,4639
124,email-tabs,f9746ceaa49b15cc488d0cbec0a802c6ba03b3ea,"Merge pull request #131 from mozilla/set-ga-property

Fix #66, put GA property into source",Dave Justice,2018-09-19T21:38:58Z,meandavejustice,meandavejustice,2,1,1
125,email-tabs,09a23f9939e67c87beacd18242892f16fed885df,"Merge pull request #132 from mozilla/handle-image-pages

Handle image pages",Dave Justice,2018-09-19T21:38:43Z,meandavejustice,meandavejustice,82,55,27
126,email-tabs,480a7cd27e41aedb7d7c6e06063350a9c88b4a56,"Fix #110, make images show up nicely in Full Article view

Also updates the titles of direct images to be 'Original image from DOMAIN'.",Ian Bicking,2018-09-19T21:22:51Z,ianb,ianb,23,17,6
127,email-tabs,52e257d15c0392bd97c917c95fbbe1d4a343c8dc,"Fix #129, handle loading interstitial case when there are no data: images

Only a data: URL will lead to images with a s-url attribute.

Also start #110, use direct links to images instead of screenshots in the screenshot template",Ian Bicking,2018-09-19T21:15:44Z,ianb,ianb,61,39,22
128,email-tabs,b640f1eeb8c9213226cd8b2f9b6ca8efee7ddf7b,"Fix #66, put GA property into source",Ian Bicking,2018-09-19T21:01:24Z,ianb,ianb,2,1,1
129,email-tabs,52e8ac4bb227c97067594e1abba2f953c348cca5,wait till paste/image loading is complete before showing email (#130),Dave Justice,2018-09-19T20:57:02Z,meandavejustice,meandavejustice,2,1,1
130,email-tabs,b68c871eb17d9feb84b719dc273e46757d3c1cd7,"123 template screen ui (#128)

* Basic styles for template chooser
* remove extraneous iframe handling
* finish up cancel button styles",Dave Justice,2018-09-14T19:12:45Z,meandavejustice,meandavejustice,240,210,30
131,email-tabs,fbc7e5b29df5da21d85842d14413c6550ca1eb4d,"Merge pull request #126 from meandavejustice/39-panel-ui

39 panel ui",Ian Bicking,2018-09-13T20:15:21Z,ianb,ianb,183,160,23
132,email-tabs,0873ca5c2c8b8c62258b25ab21c8ea9556ea66b4,remove unneccessary image build command,dave justice,2018-09-13T20:13:33Z,meandavejustice,meandavejustice,1,0,1
133,email-tabs,5071fef56be82a5392ada741b801d34f958670d2,"Merge pull request #127 from mozilla/update-metrics

Update metrics",Dave Justice,2018-09-13T20:12:49Z,meandavejustice,meandavejustice,80,47,33
