,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
21,django-post-request-task,f7c64699563687a2697133875444e6d2c7a13888,Update setup.py,Christopher Grebs,2019-01-22T12:11:06Z,EnTeQuAk,EnTeQuAk,6,3,3
22,django-post-request-task,4426ffa7834d60eb064ef68c77f3cf2f3fee0a52,"Move to xenial on TravisCI, Drop Python 3.4, 3.5 and add Python 3.7 support

This also adds support for Django 2.1",Christopher Grebs,2019-01-22T12:09:53Z,EnTeQuAk,EnTeQuAk,75,26,49
23,django-post-request-task,23c50f3e64bf2b9a73cbcb4f94d396f95ebf7978,Remove --use-wheel as latest version of pip have removed it and made it the default,Mathieu Pillard,2018-06-18T23:44:40Z,diox,diox,4,2,2
24,django-post-request-task,b099f7e79946bedb3fafe7a875a581cf2e4917e7,Update README.rst,Mathieu Pillard,2018-06-18T22:34:57Z,diox,diox,10,5,5
25,django-post-request-task,225ec1a6282204df6f5ae768bb0f47b0adbc4af6,"Merge pull request #10 from Saritasa/master

Feature update django versions",Mathieu Pillard,2018-06-18T22:30:47Z,diox,diox,47,21,26
26,django-post-request-task,e1723ff6b16321364096ef7cb7ce273acee8737c,"Feature update django versions

* Add django-2.0, remove django-1.10
* Update deps (remove django-2.0, remove django-1.10)
* Update travis setup",DaryaDoronina,2018-03-02T09:49:57Z,DaryaDoronina,DaryaDoronina,47,21,26
27,django-post-request-task,ac369d6a671257f75231ead00c4062865d0133e0,Prepare 0.2.0 release,Christopher Grebs,2017-11-07T12:29:15Z,EnTeQuAk,EnTeQuAk,2,1,1
28,django-post-request-task,ccf86a31ed35417d1ed8e16b14ca9234e4f38813,"Feature update python, django and celery versions (#9)

* Added python3.6 and django-1.11, removed django-1.9

* Update deps (django-1.11, celery4) + add celery4 testing

* Update travis setup",kseniyashaydurova,2017-11-07T12:27:44Z,kseniyashaydurova,kseniyashaydurova,77,45,32
29,django-post-request-task,7d229f165722530e6590e04f2025f04cd12a4751,Increase to 0.1.1 because I messed up the pypi release...,Christopher Grebs,2016-10-11T17:39:33Z,EnTeQuAk,EnTeQuAk,2,1,1
30,django-post-request-task,99ff19f5758be98da244f3c9483821e865499bb3,"Merge pull request #6 from mozilla/feature/py3k

Python 3 and more django support, various cleanups along the way",Christopher Grebs,2016-10-11T17:34:11Z,EnTeQuAk,EnTeQuAk,176,152,24
31,django-post-request-task,73add0f245b6e7ba840fb5b35ed9a62a46f9628a,"Update Makefile, readme and travis config to reflect new testing environment and compat list.",Christopher Grebs,2016-10-11T17:26:29Z,EnTeQuAk,EnTeQuAk,43,25,18
32,django-post-request-task,fea3f80771a037c7573c1dd8d9b64e020908bedf,"Update setup.py, update classifiers, support Django 1.8-1.10 and python 3.

Fixes #5",Christopher Grebs,2016-10-11T17:25:19Z,EnTeQuAk,EnTeQuAk,54,48,6
33,django-post-request-task,278788bb2924cb9d3edac627069e6c420fe4ac0b,Add tox.ini file,Christopher Grebs,2016-10-11T17:25:13Z,EnTeQuAk,EnTeQuAk,79,79,0
34,django-post-request-task,b84d64502b5733a0343efc8c21b134ab569bcb7d,v0.0.3,Mathieu Pillard,2016-02-01T12:27:24Z,diox,diox,2,1,1
35,django-post-request-task,a327aa1da02ab5f0a5a527a4d53996417222e994,"Merge pull request #4 from diox/fully-abstract

Abstract the thread locals variables a little more",Mathieu Pillard,2016-02-01T12:26:52Z,diox,diox,37,22,15
36,django-post-request-task,33b5ad8f6ac2f2f7a1f13a0b0c517956c912f545,Abstract the thread locals variables a little more,Mathieu Pillard,2016-02-01T12:22:15Z,diox,diox,37,22,15
37,django-post-request-task,5b952826515cc49b095b48099a7946abcb823ff8,"Merge pull request #3 from diox/return-value

Return apply_async() value back outside the request-response cycle",Mathieu Pillard,2016-01-29T13:08:54Z,diox,diox,13,9,4
38,django-post-request-task,356e517af52ef01c4e7b9c6aaac41aa7d1dad436,Return apply_async() value back outside the request-response cycle,Mathieu Pillard,2016-01-28T19:07:32Z,diox,diox,13,9,4
39,django-post-request-task,42ce7e808a90965dac59fb4209c1c61d390dff7b,v0.0.2,Mathieu Pillard,2016-01-28T17:40:09Z,diox,diox,2,1,1
40,django-post-request-task,896e6ac8b11ff28c50762513c2ec5775e5be500e,"Merge pull request #2 from diox/logging-and-misc-cleanups

Miscellaneous cleanups and test improvments",Mathieu Pillard,2016-01-28T17:20:38Z,diox,diox,200,155,45
41,django-post-request-task,84e2c927984481f69ccc70b93e2747be2f593a91,Miscellaneous cleanups and test improvments,Mathieu Pillard,2016-01-28T14:41:20Z,diox,diox,200,155,45
42,django-post-request-task,900b1b7d448b7207ece8c8976a498fe8b3954d9f,"Merge pull request #1 from adamchainz/readme_syntax_highlighting

README - add syntax highlighting",Mathieu Pillard,2016-01-28T12:08:23Z,diox,diox,8,4,4
43,django-post-request-task,396950b09ba12805158a97681c71b53a8b0611b0,"README - add syntax highlighting

This makes it easier to read :)",Adam Chainz,2016-01-27T23:01:29Z,Adam Chainz,Adam Chainz,8,4,4
44,django-post-request-task,4671ba972e2d2347a23a70f2a1c83c6bdac17943,Prettify README.,Mathieu Pillard,2016-01-25T14:06:15Z,diox,diox,10,5,5
45,django-post-request-task,da1d6982258401987bc8c8287c354c719d2ed2be,Add rationale to the docs,Mathieu Pillard,2016-01-25T13:58:21Z,diox,diox,9,9,0
46,django-post-request-task,fa5e2878c610125f1fa9e0e3789e182cd2d9025a,Add Travis.CI badge.,Mathieu Pillard,2016-01-25T13:50:57Z,diox,diox,3,3,0
47,django-post-request-task,106a1d0eb18ff90f0819c303c816ff420d0d172c,Run coverage when running tests.,Mathieu Pillard,2016-01-25T13:48:05Z,diox,diox,2,1,1
48,django-post-request-task,8659a7993549e7640462e7337844d36246a5793f,Initial import for v0.0.1.,Mathieu Pillard,2016-01-25T13:39:34Z,diox,diox,357,355,2
49,django-post-request-task,0eb5f45e65f74510d972b4dc6701f2d0d7722bff,Initial commit,Mathieu Pillard,2016-01-25T11:26:32Z,diox,diox,85,85,0
